locus_tag	ftype	length_bp	gene	EC_number	COG	product
EOFOHBAL_00979	gene	441				
EOFOHBAL_00979	CDS	441				hypothetical protein
EOFOHBAL_00980	gene	1287	hisD_1			
EOFOHBAL_00980	CDS	1287	hisD_1	1.1.1.23		Histidinol dehydrogenase
EOFOHBAL_00981	gene	1251	hisS_1			
EOFOHBAL_00981	CDS	1251	hisS_1	6.1.1.21	COG0124	Histidine--tRNA ligase
EOFOHBAL_00982	gene	822	thiM			
EOFOHBAL_00982	CDS	822	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
EOFOHBAL_00983	gene	684	thiE_1			
EOFOHBAL_00983	CDS	684	thiE_1	2.5.1.3		Thiamine-phosphate synthase
EOFOHBAL_00984	gene	678				
EOFOHBAL_00984	CDS	678		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
EOFOHBAL_00985	gene	828	thiD_2			
EOFOHBAL_00985	CDS	828	thiD_2	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
EOFOHBAL_00986	gene	1203				
EOFOHBAL_00986	CDS	1203				hypothetical protein
EOFOHBAL_00987	gene	897				
EOFOHBAL_00987	CDS	897				hypothetical protein
EOFOHBAL_00988	gene	885	pip			
EOFOHBAL_00988	CDS	885	pip	3.4.11.5		Proline iminopeptidase
EOFOHBAL_00989	gene	279				
EOFOHBAL_00989	CDS	279				hypothetical protein
EOFOHBAL_00990	gene	1695				
EOFOHBAL_00990	CDS	1695				hypothetical protein
EOFOHBAL_00991	gene	918				
EOFOHBAL_00991	CDS	918				hypothetical protein
EOFOHBAL_00992	gene	582				
EOFOHBAL_00992	CDS	582				hypothetical protein
EOFOHBAL_00993	gene	648	regX3_3			
EOFOHBAL_00993	CDS	648	regX3_3		COG0745	Sensory transduction protein regX3
EOFOHBAL_00994	gene	1110				
EOFOHBAL_00994	CDS	1110				hypothetical protein
EOFOHBAL_00995	gene	864	metF_1			
EOFOHBAL_00995	CDS	864	metF_1	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
EOFOHBAL_00996	gene	924				
EOFOHBAL_00996	CDS	924				hypothetical protein
EOFOHBAL_00997	gene	564				
EOFOHBAL_00997	CDS	564				hypothetical protein
EOFOHBAL_00998	gene	1242				
EOFOHBAL_00998	CDS	1242				hypothetical protein
EOFOHBAL_00999	gene	1206				
EOFOHBAL_00999	CDS	1206				hypothetical protein
EOFOHBAL_01000	gene	876	rbsK_1			
EOFOHBAL_01000	CDS	876	rbsK_1	2.7.1.15		Ribokinase
EOFOHBAL_01001	gene	1530				
EOFOHBAL_01001	CDS	1530				hypothetical protein
EOFOHBAL_01002	gene	618				
EOFOHBAL_01002	CDS	618				hypothetical protein
EOFOHBAL_01003	gene	1011	asnA			
EOFOHBAL_01003	CDS	1011	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
EOFOHBAL_01004	gene	1053				
EOFOHBAL_01004	CDS	1053				hypothetical protein
EOFOHBAL_01005	gene	984				
EOFOHBAL_01005	CDS	984				hypothetical protein
EOFOHBAL_01006	gene	204				
EOFOHBAL_01006	CDS	204				hypothetical protein
EOFOHBAL_01007	gene	831				
EOFOHBAL_01007	CDS	831				hypothetical protein
EOFOHBAL_01008	gene	885	btr_1			
EOFOHBAL_01008	CDS	885	btr_1		COG0614	HTH-type transcriptional activator Btr
EOFOHBAL_01009	gene	2253	malP_1			
EOFOHBAL_01009	CDS	2253	malP_1	2.4.1.1	COG0058	Maltodextrin phosphorylase
EOFOHBAL_01010	gene	1362				
EOFOHBAL_01010	CDS	1362				hypothetical protein
EOFOHBAL_01011	gene	843	melD_9			
EOFOHBAL_01011	CDS	843	melD_9		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
EOFOHBAL_01012	gene	873	melC_6			
EOFOHBAL_01012	CDS	873	melC_6		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
EOFOHBAL_01013	gene	1482	malQ			
EOFOHBAL_01013	CDS	1482	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
EOFOHBAL_01014	gene	1032	exuR			
EOFOHBAL_01014	CDS	1032	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
EOFOHBAL_01015	gene	366				
EOFOHBAL_01015	CDS	366				hypothetical protein
EOFOHBAL_01016	gene	675				
EOFOHBAL_01016	CDS	675				hypothetical protein
EOFOHBAL_01017	gene	918				
EOFOHBAL_01017	CDS	918				hypothetical protein
EOFOHBAL_01018	gene	531				
EOFOHBAL_01018	CDS	531				hypothetical protein
EOFOHBAL_01019	gene	609	sipW_3			
EOFOHBAL_01019	CDS	609	sipW_3	3.4.21.89	COG0681	Signal peptidase I W
EOFOHBAL_01020	gene	2121				
EOFOHBAL_01020	CDS	2121				hypothetical protein
EOFOHBAL_01021	gene	984				
EOFOHBAL_01021	CDS	984				hypothetical protein
EOFOHBAL_01022	gene	228				
EOFOHBAL_01022	CDS	228				hypothetical protein
EOFOHBAL_01023	gene	2046	feoB_2			
EOFOHBAL_01023	CDS	2046	feoB_2		COG0370	Fe(2+) transporter FeoB
EOFOHBAL_01024	gene	402				
EOFOHBAL_01024	CDS	402				hypothetical protein
EOFOHBAL_01025	gene	735	truA_1			
EOFOHBAL_01025	CDS	735	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EOFOHBAL_01026	gene	486				
EOFOHBAL_01026	CDS	486				hypothetical protein
EOFOHBAL_01027	gene	474				
EOFOHBAL_01027	CDS	474				hypothetical protein
EOFOHBAL_01028	gene	279				
EOFOHBAL_01028	CDS	279				hypothetical protein
EOFOHBAL_01029	gene	798				
EOFOHBAL_01029	CDS	798				hypothetical protein
EOFOHBAL_01030	gene	147				
EOFOHBAL_01030	CDS	147				hypothetical protein
EOFOHBAL_01031	gene	258				
EOFOHBAL_01031	CDS	258				hypothetical protein
EOFOHBAL_01032	gene	2682	kdpD_1			
EOFOHBAL_01032	CDS	2682	kdpD_1	2.7.13.3	COG2205	Sensor protein KdpD
EOFOHBAL_01033	gene	729	kdpE_1			
EOFOHBAL_01033	CDS	729	kdpE_1		COG0745	KDP operon transcriptional regulatory protein KdpE
EOFOHBAL_01034	gene	1002				
EOFOHBAL_01034	CDS	1002				hypothetical protein
EOFOHBAL_01035	gene	429				
EOFOHBAL_01035	CDS	429				hypothetical protein
EOFOHBAL_01036	gene	1356	ffh			
EOFOHBAL_01036	CDS	1356	ffh		COG0541	Signal recognition particle protein
EOFOHBAL_01037	gene	246	rpsP			
EOFOHBAL_01037	CDS	246	rpsP			30S ribosomal protein S16
EOFOHBAL_01038	gene	231				
EOFOHBAL_01038	CDS	231				hypothetical protein
EOFOHBAL_01039	gene	507	rimM			
EOFOHBAL_01039	CDS	507	rimM			Ribosome maturation factor RimM
EOFOHBAL_01040	gene	693	trmD			
EOFOHBAL_01040	CDS	693	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
EOFOHBAL_01041	gene	684				
EOFOHBAL_01041	CDS	684				hypothetical protein
EOFOHBAL_01042	gene	813				
EOFOHBAL_01042	CDS	813				hypothetical protein
EOFOHBAL_01043	gene	348	rplS			
EOFOHBAL_01043	CDS	348	rplS		COG0335	50S ribosomal protein L19
EOFOHBAL_01044	gene	669				
EOFOHBAL_01044	CDS	669				hypothetical protein
EOFOHBAL_01045	gene	852	rbgA			
EOFOHBAL_01045	CDS	852	rbgA		COG1161	Ribosome biogenesis GTPase A
EOFOHBAL_01046	gene	546	sipP			
EOFOHBAL_01046	CDS	546	sipP	3.4.21.89		Signal peptidase I P
EOFOHBAL_01047	gene	765	rnhB			
EOFOHBAL_01047	CDS	765	rnhB	3.1.26.4	COG0164	Ribonuclease HII
EOFOHBAL_01048	gene	363				
EOFOHBAL_01048	CDS	363				hypothetical protein
EOFOHBAL_01049	gene	879				
EOFOHBAL_01049	CDS	879		1.10.3.-	COG1496	Polyphenol oxidase
EOFOHBAL_01050	gene	891	mscS			
EOFOHBAL_01050	CDS	891	mscS		COG0668	Small-conductance mechanosensitive channel
EOFOHBAL_01051	gene	1212				
EOFOHBAL_01051	CDS	1212				hypothetical protein
EOFOHBAL_01052	gene	351				
EOFOHBAL_01052	CDS	351				hypothetical protein
EOFOHBAL_01053	gene	399				
EOFOHBAL_01053	CDS	399				hypothetical protein
EOFOHBAL_01054	gene	147				
EOFOHBAL_01054	CDS	147				hypothetical protein
EOFOHBAL_01055	gene	1365				
EOFOHBAL_01055	CDS	1365				hypothetical protein
EOFOHBAL_01056	gene	402				
EOFOHBAL_01056	CDS	402				hypothetical protein
EOFOHBAL_01057	gene	342				
EOFOHBAL_01057	CDS	342				hypothetical protein
EOFOHBAL_01058	gene	390				
EOFOHBAL_01058	CDS	390				hypothetical protein
EOFOHBAL_01059	gene	495				
EOFOHBAL_01059	CDS	495				hypothetical protein
EOFOHBAL_01060	gene	447				
EOFOHBAL_01060	CDS	447				hypothetical protein
EOFOHBAL_01061	gene	603				
EOFOHBAL_01061	CDS	603				hypothetical protein
EOFOHBAL_01062	gene	2223				
EOFOHBAL_01062	CDS	2223				hypothetical protein
EOFOHBAL_01063	gene	663				
EOFOHBAL_01063	CDS	663				hypothetical protein
EOFOHBAL_01064	gene	1809				
EOFOHBAL_01064	CDS	1809				hypothetical protein
EOFOHBAL_01065	gene	444				
EOFOHBAL_01065	CDS	444				hypothetical protein
EOFOHBAL_01066	gene	762				
EOFOHBAL_01066	CDS	762				hypothetical protein
EOFOHBAL_01067	gene	549				
EOFOHBAL_01067	CDS	549				hypothetical protein
EOFOHBAL_01068	gene	597				
EOFOHBAL_01068	CDS	597				hypothetical protein
EOFOHBAL_01069	gene	225				
EOFOHBAL_01069	CDS	225				hypothetical protein
EOFOHBAL_01070	gene	294				
EOFOHBAL_01070	CDS	294				hypothetical protein
EOFOHBAL_01071	gene	471				
EOFOHBAL_01071	CDS	471				hypothetical protein
EOFOHBAL_01072	gene	318				
EOFOHBAL_01072	CDS	318				hypothetical protein
EOFOHBAL_01073	gene	204				
EOFOHBAL_01073	CDS	204				hypothetical protein
EOFOHBAL_01074	gene	123				
EOFOHBAL_01074	CDS	123				hypothetical protein
EOFOHBAL_01075	gene	210				
EOFOHBAL_01075	CDS	210				hypothetical protein
EOFOHBAL_01076	gene	204				
EOFOHBAL_01076	CDS	204				hypothetical protein
EOFOHBAL_01077	gene	432				
EOFOHBAL_01077	CDS	432				hypothetical protein
EOFOHBAL_01078	gene	969				
EOFOHBAL_01078	CDS	969				hypothetical protein
EOFOHBAL_01079	gene	645				
EOFOHBAL_01079	CDS	645				hypothetical protein
EOFOHBAL_01080	gene	825				
EOFOHBAL_01080	CDS	825				hypothetical protein
EOFOHBAL_01081	gene	252				
EOFOHBAL_01081	CDS	252				hypothetical protein
EOFOHBAL_01082	gene	288				
EOFOHBAL_01082	CDS	288				hypothetical protein
EOFOHBAL_01083	gene	90				
EOFOHBAL_01083	CDS	90				hypothetical protein
EOFOHBAL_01084	gene	528				
EOFOHBAL_01084	CDS	528				hypothetical protein
EOFOHBAL_01085	gene	363				
EOFOHBAL_01085	CDS	363				hypothetical protein
EOFOHBAL_01086	gene	258				
EOFOHBAL_01086	CDS	258				hypothetical protein
EOFOHBAL_01087	gene	2508				
EOFOHBAL_01087	CDS	2508				hypothetical protein
EOFOHBAL_01088	gene	1515				
EOFOHBAL_01088	CDS	1515				hypothetical protein
EOFOHBAL_01089	gene	4605				
EOFOHBAL_01089	CDS	4605				hypothetical protein
EOFOHBAL_01090	gene	1905				
EOFOHBAL_01090	CDS	1905				hypothetical protein
EOFOHBAL_01091	gene	1935				
EOFOHBAL_01091	CDS	1935				hypothetical protein
EOFOHBAL_01092	gene	1626	dinG_1			
EOFOHBAL_01092	CDS	1626	dinG_1	3.1.-.-		3'-5' exonuclease DinG
EOFOHBAL_01093	gene	219				
EOFOHBAL_01093	CDS	219				hypothetical protein
EOFOHBAL_01094	gene	96				
EOFOHBAL_01094	CDS	96				hypothetical protein
EOFOHBAL_01095	gene	591				
EOFOHBAL_01095	CDS	591				hypothetical protein
EOFOHBAL_01096	gene	423				
EOFOHBAL_01096	CDS	423				hypothetical protein
EOFOHBAL_01097	gene	1233				
EOFOHBAL_01097	CDS	1233				hypothetical protein
EOFOHBAL_01098	gene	609				
EOFOHBAL_01098	CDS	609				hypothetical protein
EOFOHBAL_01099	gene	198	bcrR_2			
EOFOHBAL_01099	CDS	198	bcrR_2			HTH-type transcriptional activator BcrR
EOFOHBAL_01100	gene	1074				
EOFOHBAL_01100	CDS	1074				hypothetical protein
EOFOHBAL_01101	gene	75				
EOFOHBAL_01101	tRNA	75				tRNA-Thr(cgt)
EOFOHBAL_01102	gene	444				
EOFOHBAL_01102	CDS	444				hypothetical protein
EOFOHBAL_01103	gene	774				
EOFOHBAL_01103	CDS	774				hypothetical protein
EOFOHBAL_01104	gene	1155	garK			
EOFOHBAL_01104	CDS	1155	garK	2.7.1.165	COG1929	Glycerate 2-kinase
EOFOHBAL_01105	gene	462				
EOFOHBAL_01105	CDS	462				hypothetical protein
EOFOHBAL_01106	gene	1059	cdaR_2			
EOFOHBAL_01106	CDS	1059	cdaR_2		COG3835	Carbohydrate diacid regulator
EOFOHBAL_01107	gene	831				
EOFOHBAL_01107	CDS	831				hypothetical protein
EOFOHBAL_01108	gene	861	garR_2			
EOFOHBAL_01108	CDS	861	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
EOFOHBAL_01109	gene	801	rbn			
EOFOHBAL_01109	CDS	801	rbn	3.1.26.11		Ribonuclease BN
EOFOHBAL_01110	gene	468				
EOFOHBAL_01110	CDS	468				hypothetical protein
EOFOHBAL_01111	gene	450				
EOFOHBAL_01111	CDS	450				hypothetical protein
EOFOHBAL_01112	gene	783	comC			
EOFOHBAL_01112	CDS	783	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
EOFOHBAL_01113	gene	1200	gspF_2			
EOFOHBAL_01113	CDS	1200	gspF_2		COG1459	Putative type II secretion system protein F
EOFOHBAL_01114	gene	1503				
EOFOHBAL_01114	CDS	1503				hypothetical protein
EOFOHBAL_01115	gene	717				
EOFOHBAL_01115	CDS	717				hypothetical protein
EOFOHBAL_01116	gene	1692				
EOFOHBAL_01116	CDS	1692				hypothetical protein
EOFOHBAL_01117	gene	1050	pilT_2			
EOFOHBAL_01117	CDS	1050	pilT_2		COG2805	Twitching mobility protein
EOFOHBAL_01118	gene	12486				
EOFOHBAL_01118	CDS	12486				hypothetical protein
EOFOHBAL_01119	gene	714				
EOFOHBAL_01119	CDS	714				hypothetical protein
EOFOHBAL_01120	gene	390				
EOFOHBAL_01120	CDS	390				hypothetical protein
EOFOHBAL_01121	gene	1206				
EOFOHBAL_01121	CDS	1206				hypothetical protein
EOFOHBAL_01122	gene	702				
EOFOHBAL_01122	CDS	702		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
EOFOHBAL_01123	gene	654				
EOFOHBAL_01123	CDS	654				hypothetical protein
EOFOHBAL_01124	gene	711	ecsA			
EOFOHBAL_01124	CDS	711	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
EOFOHBAL_01125	gene	1578				
EOFOHBAL_01125	CDS	1578				hypothetical protein
EOFOHBAL_01126	gene	477	mgsA_1			
EOFOHBAL_01126	CDS	477	mgsA_1	4.2.3.3	COG1803	Methylglyoxal synthase
EOFOHBAL_01127	gene	192				
EOFOHBAL_01127	CDS	192				hypothetical protein
EOFOHBAL_01128	gene	855	rhaS_6			
EOFOHBAL_01128	CDS	855	rhaS_6			HTH-type transcriptional activator RhaS
EOFOHBAL_01129	gene	2085	helD_1			
EOFOHBAL_01129	CDS	2085	helD_1	3.6.4.12	COG3973	DNA helicase IV
EOFOHBAL_01130	gene	978	cytR_2			
EOFOHBAL_01130	CDS	978	cytR_2		COG1609	HTH-type transcriptional repressor CytR
EOFOHBAL_01131	gene	1020	iolU_2			
EOFOHBAL_01131	CDS	1020	iolU_2	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
EOFOHBAL_01132	gene	996				
EOFOHBAL_01132	CDS	996				hypothetical protein
EOFOHBAL_01133	gene	1065	lsrB_2			
EOFOHBAL_01133	CDS	1065	lsrB_2			Autoinducer 2-binding protein LsrB
EOFOHBAL_01134	gene	102				
EOFOHBAL_01134	CDS	102				hypothetical protein
EOFOHBAL_01135	gene	1497	mglA_4			
EOFOHBAL_01135	CDS	1497	mglA_4	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
EOFOHBAL_01136	gene	999	alsC_1			
EOFOHBAL_01136	CDS	999	alsC_1		COG1172	D-allose transport system permease protein AlsC
EOFOHBAL_01137	gene	975	rbsC_3			
EOFOHBAL_01137	CDS	975	rbsC_3		COG1172	Ribose import permease protein RbsC
EOFOHBAL_01138	gene	657				
EOFOHBAL_01138	CDS	657				hypothetical protein
EOFOHBAL_01139	gene	1029				
EOFOHBAL_01139	CDS	1029				hypothetical protein
EOFOHBAL_01140	gene	207				
EOFOHBAL_01140	CDS	207				hypothetical protein
EOFOHBAL_01141	gene	1155				
EOFOHBAL_01141	CDS	1155				hypothetical protein
EOFOHBAL_01142	gene	243				
EOFOHBAL_01142	CDS	243				hypothetical protein
EOFOHBAL_01143	gene	144				
EOFOHBAL_01143	CDS	144				hypothetical protein
EOFOHBAL_01144	gene	537				
EOFOHBAL_01144	CDS	537				hypothetical protein
EOFOHBAL_01145	gene	1371				
EOFOHBAL_01145	CDS	1371				hypothetical protein
EOFOHBAL_01146	gene	330				
EOFOHBAL_01146	CDS	330				hypothetical protein
EOFOHBAL_01147	gene	1737	lhgD_2			
EOFOHBAL_01147	CDS	1737	lhgD_2	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
EOFOHBAL_01148	gene	1290				
EOFOHBAL_01148	CDS	1290		1.18.1.2		Ferredoxin--NADP reductase
EOFOHBAL_01149	gene	393				
EOFOHBAL_01149	CDS	393				hypothetical protein
EOFOHBAL_01150	gene	1740				
EOFOHBAL_01150	CDS	1740				hypothetical protein
EOFOHBAL_01151	gene	1566	lsrK			
EOFOHBAL_01151	CDS	1566	lsrK	2.7.1.189	COG1070	Autoinducer-2 kinase
EOFOHBAL_01152	gene	651				
EOFOHBAL_01152	CDS	651				hypothetical protein
EOFOHBAL_01153	gene	894	gltC			
EOFOHBAL_01153	CDS	894	gltC			HTH-type transcriptional regulator GltC
EOFOHBAL_01154	gene	945	hpdA_2			
EOFOHBAL_01154	CDS	945	hpdA_2	1.97.1.-	COG1180	4-hydroxyphenylacetate decarboxylase activating enzyme
EOFOHBAL_01155	gene	2370	pflD_2			
EOFOHBAL_01155	CDS	2370	pflD_2	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
EOFOHBAL_01156	gene	1116				
EOFOHBAL_01156	CDS	1116				hypothetical protein
EOFOHBAL_01157	gene	1224	gbsB			
EOFOHBAL_01157	CDS	1224	gbsB	1.1.1.-	COG1454	Choline dehydrogenase
EOFOHBAL_01158	gene	912	pdxB			
EOFOHBAL_01158	CDS	912	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
EOFOHBAL_01159	gene	381	ridA_1			
EOFOHBAL_01159	CDS	381	ridA_1	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
EOFOHBAL_01160	gene	1212	patB_2			
EOFOHBAL_01160	CDS	1212	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
EOFOHBAL_01161	gene	618				
EOFOHBAL_01161	CDS	618				hypothetical protein
EOFOHBAL_01162	gene	201				
EOFOHBAL_01162	CDS	201				hypothetical protein
EOFOHBAL_01163	gene	261	yoeB_1			
EOFOHBAL_01163	CDS	261	yoeB_1	3.1.-.-	COG4115	Toxin YoeB
EOFOHBAL_01164	gene	258				
EOFOHBAL_01164	CDS	258				hypothetical protein
EOFOHBAL_01165	gene	933				
EOFOHBAL_01165	CDS	933				hypothetical protein
EOFOHBAL_01166	gene	669				
EOFOHBAL_01166	CDS	669				hypothetical protein
EOFOHBAL_01167	gene	357				
EOFOHBAL_01167	CDS	357				hypothetical protein
EOFOHBAL_01168	gene	285				
EOFOHBAL_01168	CDS	285				hypothetical protein
EOFOHBAL_01169	gene	1050				
EOFOHBAL_01169	CDS	1050				hypothetical protein
EOFOHBAL_01170	gene	1710				
EOFOHBAL_01170	CDS	1710				hypothetical protein
EOFOHBAL_01171	gene	1212				
EOFOHBAL_01171	CDS	1212				hypothetical protein
EOFOHBAL_01172	gene	1026				
EOFOHBAL_01172	CDS	1026				hypothetical protein
EOFOHBAL_01173	gene	435				
EOFOHBAL_01173	CDS	435				hypothetical protein
EOFOHBAL_01174	gene	882				
EOFOHBAL_01174	CDS	882				hypothetical protein
	repeat_region	569				
EOFOHBAL_01175	gene	1344				
EOFOHBAL_01175	CDS	1344				hypothetical protein
EOFOHBAL_01176	gene	420				
EOFOHBAL_01176	CDS	420				hypothetical protein
EOFOHBAL_01177	gene	846				
EOFOHBAL_01177	CDS	846				hypothetical protein
EOFOHBAL_01178	gene	1092	moaA_2			
EOFOHBAL_01178	CDS	1092	moaA_2			GTP 3',8-cyclase
EOFOHBAL_01179	gene	621				
EOFOHBAL_01179	CDS	621				hypothetical protein
EOFOHBAL_01180	gene	327				
EOFOHBAL_01180	CDS	327				hypothetical protein
EOFOHBAL_01181	gene	1266	dinB_1			
EOFOHBAL_01181	CDS	1266	dinB_1	2.7.7.7	COG0389	DNA polymerase IV
EOFOHBAL_01182	gene	663				
EOFOHBAL_01182	CDS	663				hypothetical protein
EOFOHBAL_01183	gene	435				
EOFOHBAL_01183	CDS	435				hypothetical protein
EOFOHBAL_01184	gene	177				
EOFOHBAL_01184	CDS	177				hypothetical protein
EOFOHBAL_01185	gene	612				
EOFOHBAL_01185	CDS	612				hypothetical protein
EOFOHBAL_01186	gene	693	ygeA			
EOFOHBAL_01186	CDS	693	ygeA	5.1.1.13		L-aspartate/glutamate-specific racemase
EOFOHBAL_01187	gene	753				
EOFOHBAL_01187	CDS	753				hypothetical protein
EOFOHBAL_01188	gene	369				
EOFOHBAL_01188	CDS	369				hypothetical protein
EOFOHBAL_01189	gene	1188	tsgA_2			
EOFOHBAL_01189	CDS	1188	tsgA_2			Protein TsgA
EOFOHBAL_01190	gene	783				
EOFOHBAL_01190	CDS	783				hypothetical protein
EOFOHBAL_01191	gene	612				
EOFOHBAL_01191	CDS	612				hypothetical protein
EOFOHBAL_01192	gene	693	yxlF_2			
EOFOHBAL_01192	CDS	693	yxlF_2	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
EOFOHBAL_01193	gene	756				
EOFOHBAL_01193	CDS	756				hypothetical protein
EOFOHBAL_01194	gene	1083				
EOFOHBAL_01194	CDS	1083				hypothetical protein
EOFOHBAL_01195	gene	441	slyA_2			
EOFOHBAL_01195	CDS	441	slyA_2			Transcriptional regulator SlyA
EOFOHBAL_01196	gene	1371	mepA_6			
EOFOHBAL_01196	CDS	1371	mepA_6			Multidrug export protein MepA
EOFOHBAL_01197	gene	534	ogt			
EOFOHBAL_01197	CDS	534	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
EOFOHBAL_01198	gene	696	regX3_4			
EOFOHBAL_01198	CDS	696	regX3_4		COG0745	Sensory transduction protein regX3
EOFOHBAL_01199	gene	1401	sasA_10			
EOFOHBAL_01199	CDS	1401	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
EOFOHBAL_01200	gene	540				
EOFOHBAL_01200	CDS	540				hypothetical protein
EOFOHBAL_01201	gene	441	yvbK			
EOFOHBAL_01201	CDS	441	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
EOFOHBAL_01202	gene	168				
EOFOHBAL_01202	CDS	168				hypothetical protein
EOFOHBAL_01203	gene	465				
EOFOHBAL_01203	CDS	465				hypothetical protein
EOFOHBAL_01204	gene	636	cat3			
EOFOHBAL_01204	CDS	636	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
EOFOHBAL_01205	gene	243	mazE			
EOFOHBAL_01205	CDS	243	mazE		COG2336	Antitoxin MazE
EOFOHBAL_01206	gene	468				
EOFOHBAL_01206	CDS	468				hypothetical protein
EOFOHBAL_01207	gene	1335	rarA			
EOFOHBAL_01207	CDS	1335	rarA		COG2256	Replication-associated recombination protein A
EOFOHBAL_01208	gene	594	yedK			
EOFOHBAL_01208	CDS	594	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
EOFOHBAL_01209	gene	732	treR_1			
EOFOHBAL_01209	CDS	732	treR_1		COG2188	HTH-type transcriptional regulator TreR
EOFOHBAL_01210	gene	1035	asrA			
EOFOHBAL_01210	CDS	1035	asrA		COG1145	Anaerobic sulfite reductase subunit A
EOFOHBAL_01211	gene	792	asrB			
EOFOHBAL_01211	CDS	792	asrB		COG0543	Anaerobic sulfite reductase subunit B
EOFOHBAL_01212	gene	1068	asrC			
EOFOHBAL_01212	CDS	1068	asrC	1.8.1.-	COG2221	Anaerobic sulfite reductase subunit C
EOFOHBAL_01213	gene	393				
EOFOHBAL_01213	CDS	393				hypothetical protein
EOFOHBAL_01214	gene	2025				
EOFOHBAL_01214	CDS	2025				hypothetical protein
EOFOHBAL_01215	gene	1632	treC			
EOFOHBAL_01215	CDS	1632	treC	3.2.1.93	COG0366	Trehalose-6-phosphate hydrolase
EOFOHBAL_01216	gene	123				
EOFOHBAL_01216	CDS	123				hypothetical protein
EOFOHBAL_01217	gene	117				
EOFOHBAL_01217	CDS	117				hypothetical protein
EOFOHBAL_01218	gene	840				
EOFOHBAL_01218	CDS	840				hypothetical protein
EOFOHBAL_01219	gene	993	nylB			
EOFOHBAL_01219	CDS	993	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
EOFOHBAL_01220	gene	1089	rhaR_8			
EOFOHBAL_01220	CDS	1089	rhaR_8			HTH-type transcriptional activator RhaR
EOFOHBAL_01221	gene	1359	xylP_4			
EOFOHBAL_01221	CDS	1359	xylP_4			Isoprimeverose transporter
EOFOHBAL_01222	gene	2682				
EOFOHBAL_01222	CDS	2682		3.2.1.40		Alpha-L-rhamnosidase
EOFOHBAL_01223	gene	285				
EOFOHBAL_01223	CDS	285				hypothetical protein
EOFOHBAL_01224	gene	561	gpx1			
EOFOHBAL_01224	CDS	561	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
EOFOHBAL_01225	gene	423	rhaS_7			
EOFOHBAL_01225	CDS	423	rhaS_7			HTH-type transcriptional activator RhaS
EOFOHBAL_01226	gene	591	clpP_1			
EOFOHBAL_01226	CDS	591	clpP_1	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
EOFOHBAL_01227	gene	1221				
EOFOHBAL_01227	CDS	1221				hypothetical protein
EOFOHBAL_01228	gene	756	axeA1			
EOFOHBAL_01228	CDS	756	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
EOFOHBAL_01229	gene	384				
EOFOHBAL_01229	CDS	384				hypothetical protein
EOFOHBAL_01230	gene	627				
EOFOHBAL_01230	CDS	627				hypothetical protein
EOFOHBAL_01231	gene	702				
EOFOHBAL_01231	CDS	702				hypothetical protein
EOFOHBAL_01232	gene	738				
EOFOHBAL_01232	CDS	738				hypothetical protein
EOFOHBAL_01233	gene	198				
EOFOHBAL_01233	CDS	198				hypothetical protein
EOFOHBAL_01234	gene	1077				
EOFOHBAL_01234	CDS	1077				hypothetical protein
EOFOHBAL_01235	gene	210				
EOFOHBAL_01235	CDS	210				hypothetical protein
EOFOHBAL_01236	gene	798	ribX			
EOFOHBAL_01236	CDS	798	ribX			Riboflavin transport system permease protein RibX
EOFOHBAL_01237	gene	768	ssuB_2			
