locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJGAFPHM_01119	gene	1386				
DJGAFPHM_01119	CDS	1386		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
DJGAFPHM_01120	gene	633	nicS			
DJGAFPHM_01120	CDS	633	nicS			HTH-type transcriptional repressor NicS
DJGAFPHM_01121	gene	303				
DJGAFPHM_01121	CDS	303				hypothetical protein
DJGAFPHM_01122	gene	1044	ttgC_1			
DJGAFPHM_01122	CDS	1044	ttgC_1		COG1538	putative efflux pump outer membrane protein TtgC
DJGAFPHM_01123	gene	603				
DJGAFPHM_01123	CDS	603				hypothetical protein
DJGAFPHM_01124	gene	1107	mdtA_2			
DJGAFPHM_01124	CDS	1107	mdtA_2			Multidrug resistance protein MdtA
DJGAFPHM_01125	gene	3078	cnrA			
DJGAFPHM_01125	CDS	3078	cnrA			Nickel and cobalt resistance protein CnrA
DJGAFPHM_01126	gene	1008	cytR_2			
DJGAFPHM_01126	CDS	1008	cytR_2		COG1609	HTH-type transcriptional repressor CytR
DJGAFPHM_01127	gene	1239	cscB			
DJGAFPHM_01127	CDS	1239	cscB			Sucrose permease
DJGAFPHM_01128	gene	1434	sacA			
DJGAFPHM_01128	CDS	1434	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
DJGAFPHM_01129	gene	1359				
DJGAFPHM_01129	CDS	1359				hypothetical protein
DJGAFPHM_01130	gene	558	maa			
DJGAFPHM_01130	CDS	558	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
DJGAFPHM_01131	gene	76				
DJGAFPHM_01131	tRNA	76				tRNA-Asn(gtt)
DJGAFPHM_01132	gene	924	xypA_1			
DJGAFPHM_01132	CDS	924	xypA_1		COG1879	Xylitol-binding protein
DJGAFPHM_01133	gene	1485	mglA_2			
DJGAFPHM_01133	CDS	1485	mglA_2	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
DJGAFPHM_01134	gene	1032	rbsC_1			
DJGAFPHM_01134	CDS	1032	rbsC_1		COG1172	Ribose import permease protein RbsC
DJGAFPHM_01135	gene	918	gltC_1			
DJGAFPHM_01135	CDS	918	gltC_1			HTH-type transcriptional regulator GltC
DJGAFPHM_01136	gene	966	cbl			
DJGAFPHM_01136	CDS	966	cbl			HTH-type transcriptional regulator cbl
DJGAFPHM_01137	gene	1794	ydaP			
DJGAFPHM_01137	CDS	1794	ydaP		COG0028	Putative thiamine pyrophosphate-containing protein YdaP
DJGAFPHM_01138	gene	840				
DJGAFPHM_01138	CDS	840				hypothetical protein
DJGAFPHM_01139	gene	1332	soxB			
DJGAFPHM_01139	CDS	1332	soxB	1.5.3.1		Sarcosine oxidase subunit beta
DJGAFPHM_01140	gene	720	phnF			
DJGAFPHM_01140	CDS	720	phnF		COG2188	putative transcriptional regulator PhnF
DJGAFPHM_01141	gene	450	phnG			
DJGAFPHM_01141	CDS	450	phnG	2.7.8.37	COG3624	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
DJGAFPHM_01142	gene	576	phnH			
DJGAFPHM_01142	CDS	576	phnH	2.7.8.37	COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
DJGAFPHM_01143	gene	1077	phnI			
DJGAFPHM_01143	CDS	1077	phnI	2.7.8.37	COG3626	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI
DJGAFPHM_01144	gene	849	phnJ			
DJGAFPHM_01144	CDS	849	phnJ	4.7.1.1	COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase
DJGAFPHM_01145	gene	762	phnK			
DJGAFPHM_01145	CDS	762	phnK		COG4107	Putative phosphonates utilization ATP-binding protein PhnK
DJGAFPHM_01146	gene	705	phnL			
DJGAFPHM_01146	CDS	705	phnL	2.7.8.37	COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL
DJGAFPHM_01147	gene	1137	phnM			
DJGAFPHM_01147	CDS	1137	phnM	3.6.1.63	COG3454	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
DJGAFPHM_01148	gene	543	phnN			
DJGAFPHM_01148	CDS	543	phnN	2.7.4.23	COG3709	Ribose 1,5-bisphosphate phosphokinase PhnN
DJGAFPHM_01149	gene	750	phnP			
DJGAFPHM_01149	CDS	750	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
DJGAFPHM_01150	gene	837	ftsE_1			
DJGAFPHM_01150	CDS	837	ftsE_1		COG2884	Cell division ATP-binding protein FtsE
DJGAFPHM_01151	gene	933	phnD			
DJGAFPHM_01151	CDS	933	phnD		COG3221	Phosphate-import protein PhnD
DJGAFPHM_01152	gene	867				
DJGAFPHM_01152	CDS	867				hypothetical protein
DJGAFPHM_01153	gene	915				
DJGAFPHM_01153	CDS	915				hypothetical protein
DJGAFPHM_01154	gene	2559	rcsC_2			
DJGAFPHM_01154	CDS	2559	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
DJGAFPHM_01155	gene	1512	rbsA_1			
DJGAFPHM_01155	CDS	1512	rbsA_1	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DJGAFPHM_01156	gene	984	rbsC_2			
DJGAFPHM_01156	CDS	984	rbsC_2		COG1172	Ribose import permease protein RbsC
DJGAFPHM_01157	gene	939	rbsB_1			
DJGAFPHM_01157	CDS	939	rbsB_1		COG1879	Ribose import binding protein RbsB
DJGAFPHM_01158	gene	753	arcA_1			
DJGAFPHM_01158	CDS	753	arcA_1		COG0745	Aerobic respiration control protein ArcA
DJGAFPHM_01159	gene	1296	adeP_1			
DJGAFPHM_01159	CDS	1296	adeP_1		COG2252	Adenine permease AdeP
DJGAFPHM_01160	gene	1458	amn			
DJGAFPHM_01160	CDS	1458	amn	3.2.2.4	COG0775	AMP nucleosidase
DJGAFPHM_01161	gene	171				
DJGAFPHM_01161	CDS	171				hypothetical protein
DJGAFPHM_01162	gene	1449	yeeO			
DJGAFPHM_01162	CDS	1449	yeeO		COG0534	putative FMN/FAD exporter YeeO
DJGAFPHM_01163	gene	1107	pgl_1			
DJGAFPHM_01163	CDS	1107	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
DJGAFPHM_01164	gene	393				
DJGAFPHM_01164	CDS	393				hypothetical protein
DJGAFPHM_01165	gene	162				
DJGAFPHM_01165	CDS	162				hypothetical protein
DJGAFPHM_01166	gene	2268	fiu			
DJGAFPHM_01166	CDS	2268	fiu		COG4774	Catecholate siderophore receptor Fiu
DJGAFPHM_01167	gene	678				
DJGAFPHM_01167	CDS	678		1.14.11.-	COG3128	PKHD-type hydroxylase
DJGAFPHM_01168	gene	1023				
DJGAFPHM_01168	CDS	1023				hypothetical protein
DJGAFPHM_01169	gene	255				
DJGAFPHM_01169	CDS	255				hypothetical protein
DJGAFPHM_01170	gene	552				
DJGAFPHM_01170	CDS	552				hypothetical protein
DJGAFPHM_01171	gene	1023				
DJGAFPHM_01171	CDS	1023				Zinc-type alcohol dehydrogenase-like protein
DJGAFPHM_01172	gene	1011	degA			
DJGAFPHM_01172	CDS	1011	degA		COG1609	HTH-type transcriptional regulator DegA
DJGAFPHM_01173	gene	1422	yicJ_1			
DJGAFPHM_01173	CDS	1422	yicJ_1		COG2211	Inner membrane symporter YicJ
DJGAFPHM_01174	gene	1377				
DJGAFPHM_01174	CDS	1377		4.2.2.17		Inulin fructotransferase [DFA-I-forming]
DJGAFPHM_01175	gene	76				
DJGAFPHM_01175	tRNA	76				tRNA-Asn(gtt)
DJGAFPHM_01176	gene	777	mtfA			
DJGAFPHM_01176	CDS	777	mtfA		COG3228	Protein MtfA
DJGAFPHM_01177	gene	672				
DJGAFPHM_01177	CDS	672				hypothetical protein
DJGAFPHM_01178	gene	705	yedJ			
DJGAFPHM_01178	CDS	705	yedJ		COG1418	putative protein YedJ
DJGAFPHM_01179	gene	249				
DJGAFPHM_01179	CDS	249				hypothetical protein
DJGAFPHM_01180	gene	399				
DJGAFPHM_01180	CDS	399				hypothetical protein
DJGAFPHM_01181	gene	1413	dcm			
DJGAFPHM_01181	CDS	1413	dcm	2.1.1.37	COG0270	DNA-cytosine methyltransferase
DJGAFPHM_01182	gene	1905				
DJGAFPHM_01182	CDS	1905				hypothetical protein
DJGAFPHM_01183	gene	486	vsr			
DJGAFPHM_01183	CDS	486	vsr	3.1.-.-	COG3727	Very short patch repair protein
DJGAFPHM_01184	gene	222				
DJGAFPHM_01184	CDS	222				hypothetical protein
DJGAFPHM_01185	gene	912	yedI			
DJGAFPHM_01185	CDS	912	yedI		COG2354	Inner membrane protein YedI
DJGAFPHM_01186	gene	132				
DJGAFPHM_01186	CDS	132				hypothetical protein
DJGAFPHM_01187	gene	183				
DJGAFPHM_01187	CDS	183				hypothetical protein
DJGAFPHM_01188	gene	678	lexA_2			
DJGAFPHM_01188	CDS	678	lexA_2	3.4.21.88		LexA repressor
DJGAFPHM_01189	gene	267				
DJGAFPHM_01189	CDS	267				hypothetical protein
DJGAFPHM_01190	gene	1221	gpgS			
DJGAFPHM_01190	CDS	1221	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
DJGAFPHM_01191	gene	789	yedP			
DJGAFPHM_01191	CDS	789	yedP	3.1.3.70	COG3769	Mannosyl-3-phosphoglycerate phosphatase
DJGAFPHM_01192	gene	204				
DJGAFPHM_01192	CDS	204				hypothetical protein
DJGAFPHM_01193	gene	159				
DJGAFPHM_01193	CDS	159				hypothetical protein
DJGAFPHM_01194	gene	198	dsrB			
DJGAFPHM_01194	CDS	198	dsrB			Protein DsrB
DJGAFPHM_01195	gene	1701	trg_1			
DJGAFPHM_01195	CDS	1701	trg_1		COG0840	Methyl-accepting chemotaxis protein III
DJGAFPHM_01196	gene	636	rcsA			
DJGAFPHM_01196	CDS	636	rcsA		COG2771	Transcriptional regulatory protein RcsA
DJGAFPHM_01197	gene	792	fliR			
DJGAFPHM_01197	CDS	792	fliR		COG1684	Flagellar biosynthetic protein FliR
DJGAFPHM_01198	gene	270	fliQ			
DJGAFPHM_01198	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
DJGAFPHM_01199	gene	738	fliP			
DJGAFPHM_01199	CDS	738	fliP		COG1338	Flagellar biosynthetic protein FliP
DJGAFPHM_01200	gene	393	fliO			
DJGAFPHM_01200	CDS	393	fliO		COG3190	Flagellar protein FliO
DJGAFPHM_01201	gene	405	fliN			
DJGAFPHM_01201	CDS	405	fliN		COG1886	Flagellar motor switch protein FliN
DJGAFPHM_01202	gene	1008	fliM			
DJGAFPHM_01202	CDS	1008	fliM		COG1868	Flagellar motor switch protein FliM
DJGAFPHM_01203	gene	489				
DJGAFPHM_01203	CDS	489				hypothetical protein
DJGAFPHM_01204	gene	1296	fliK			
DJGAFPHM_01204	CDS	1296	fliK		COG3144	Flagellar hook-length control protein
DJGAFPHM_01205	gene	444	fliJ			
DJGAFPHM_01205	CDS	444	fliJ		COG2882	Flagellar FliJ protein
DJGAFPHM_01206	gene	1365	fliI			
DJGAFPHM_01206	CDS	1365	fliI	7.1.2.2	COG1157	Flagellum-specific ATP synthase
DJGAFPHM_01207	gene	696	fliH			
DJGAFPHM_01207	CDS	696	fliH		COG1317	Flagellar assembly protein FliH
DJGAFPHM_01208	gene	993	fliG			
DJGAFPHM_01208	CDS	993	fliG		COG1536	Flagellar motor switch protein FliG
DJGAFPHM_01209	gene	1731	fliF			
DJGAFPHM_01209	CDS	1731	fliF		COG1766	Flagellar M-ring protein
DJGAFPHM_01210	gene	315	fliE			
DJGAFPHM_01210	CDS	315	fliE		COG1677	Flagellar hook-basal body complex protein FliE
DJGAFPHM_01211	gene	339				
DJGAFPHM_01211	CDS	339				hypothetical protein
DJGAFPHM_01212	gene	102				
DJGAFPHM_01212	CDS	102				hypothetical protein
DJGAFPHM_01213	gene	144				
DJGAFPHM_01213	CDS	144				hypothetical protein
DJGAFPHM_01214	gene	621				
DJGAFPHM_01214	CDS	621				hypothetical protein
DJGAFPHM_01215	gene	243				
DJGAFPHM_01215	CDS	243				hypothetical protein
DJGAFPHM_01216	gene	513				
DJGAFPHM_01216	CDS	513				hypothetical protein
DJGAFPHM_01217	gene	315				
DJGAFPHM_01217	CDS	315				hypothetical protein
DJGAFPHM_01218	gene	1824				
DJGAFPHM_01218	CDS	1824				hypothetical protein
DJGAFPHM_01219	gene	813				
DJGAFPHM_01219	CDS	813				hypothetical protein
DJGAFPHM_01220	gene	384				
DJGAFPHM_01220	CDS	384				hypothetical protein
DJGAFPHM_01221	gene	189				
DJGAFPHM_01221	CDS	189				hypothetical protein
DJGAFPHM_01222	gene	357				
DJGAFPHM_01222	CDS	357				hypothetical protein
DJGAFPHM_01223	gene	297				
DJGAFPHM_01223	CDS	297				hypothetical protein
DJGAFPHM_01224	gene	669	queH			
DJGAFPHM_01224	CDS	669	queH	1.17.99.6	COG1636	Epoxyqueuosine reductase QueH
DJGAFPHM_01225	gene	315				
DJGAFPHM_01225	CDS	315				hypothetical protein
DJGAFPHM_01226	gene	291				
DJGAFPHM_01226	CDS	291				hypothetical protein
DJGAFPHM_01227	gene	102				
DJGAFPHM_01227	CDS	102				hypothetical protein
DJGAFPHM_01228	gene	660				
DJGAFPHM_01228	CDS	660				hypothetical protein
DJGAFPHM_01229	gene	219				
DJGAFPHM_01229	CDS	219				hypothetical protein
DJGAFPHM_01230	gene	384				
DJGAFPHM_01230	CDS	384				hypothetical protein
DJGAFPHM_01231	gene	318				
DJGAFPHM_01231	CDS	318				hypothetical protein
DJGAFPHM_01232	gene	927				
DJGAFPHM_01232	CDS	927				hypothetical protein
DJGAFPHM_01233	gene	1221				
DJGAFPHM_01233	CDS	1221		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
DJGAFPHM_01234	gene	273				
DJGAFPHM_01234	CDS	273				hypothetical protein
DJGAFPHM_01235	gene	240				
DJGAFPHM_01235	CDS	240				hypothetical protein
DJGAFPHM_01236	gene	282	iraP_1			
DJGAFPHM_01236	CDS	282	iraP_1			Anti-adapter protein IraP
DJGAFPHM_01237	gene	324				
DJGAFPHM_01237	CDS	324				hypothetical protein
DJGAFPHM_01238	gene	498				
DJGAFPHM_01238	CDS	498				hypothetical protein
DJGAFPHM_01239	gene	1482	amyA			
DJGAFPHM_01239	CDS	1482	amyA	3.2.1.1	COG0366	Cytoplasmic alpha-amylase
DJGAFPHM_01240	gene	357	fliT			
DJGAFPHM_01240	CDS	357	fliT			Flagellar protein FliT
DJGAFPHM_01241	gene	408	fliS			
DJGAFPHM_01241	CDS	408	fliS		COG1516	Flagellar secretion chaperone FliS
DJGAFPHM_01242	gene	1437	fliD			
DJGAFPHM_01242	CDS	1437	fliD		COG1345	Flagellar hook-associated protein 2
DJGAFPHM_01243	gene	828				
DJGAFPHM_01243	CDS	828				hypothetical protein
DJGAFPHM_01244	gene	1206				
DJGAFPHM_01244	CDS	1206				hypothetical protein
DJGAFPHM_01245	gene	969				
DJGAFPHM_01245	CDS	969				hypothetical protein
DJGAFPHM_01246	gene	723	fliA			
DJGAFPHM_01246	CDS	723	fliA		COG1191	RNA polymerase sigma factor FliA
DJGAFPHM_01247	gene	504	fliZ			
DJGAFPHM_01247	CDS	504	fliZ			Regulator of sigma S factor FliZ
DJGAFPHM_01248	gene	987	dcyD			
DJGAFPHM_01248	CDS	987	dcyD	4.4.1.15	COG2515	D-cysteine desulfhydrase
DJGAFPHM_01249	gene	801	fliY_1			
DJGAFPHM_01249	CDS	801	fliY_1		COG0834	L-cystine-binding protein FliY
DJGAFPHM_01250	gene	669	yecS_1			
DJGAFPHM_01250	CDS	669	yecS_1		COG0765	L-cystine transport system permease protein YecS
DJGAFPHM_01251	gene	753	artM_1			
DJGAFPHM_01251	CDS	753	artM_1		COG1126	Arginine transport ATP-binding protein ArtM
DJGAFPHM_01252	gene	1074	ycfT			
DJGAFPHM_01252	CDS	1074	ycfT		COG4763	Inner membrane protein YcfT
DJGAFPHM_01253	gene	669				
DJGAFPHM_01253	CDS	669				hypothetical protein
DJGAFPHM_01254	gene	3945	putA			
DJGAFPHM_01254	CDS	3945	putA		COG0506	Bifunctional protein PutA
DJGAFPHM_01255	gene	1485	putP			
DJGAFPHM_01255	CDS	1485	putP		COG0591	Sodium/proline symporter
DJGAFPHM_01256	gene	831	efeU			
DJGAFPHM_01256	CDS	831	efeU		COG0672	Ferrous iron permease EfeU
DJGAFPHM_01257	gene	1119	efeO			
DJGAFPHM_01257	CDS	1119	efeO		COG2822	Iron uptake system component EfeO
DJGAFPHM_01258	gene	1287	efeB			
DJGAFPHM_01258	CDS	1287	efeB	1.11.1.-	COG2837	Deferrochelatase/peroxidase EfeB
DJGAFPHM_01259	gene	789	phoH			
DJGAFPHM_01259	CDS	789	phoH		COG1702	Protein PhoH
DJGAFPHM_01260	gene	510				
DJGAFPHM_01260	CDS	510				hypothetical protein
DJGAFPHM_01261	gene	294				
DJGAFPHM_01261	CDS	294				hypothetical protein
DJGAFPHM_01262	gene	1065	mdtN			
DJGAFPHM_01262	CDS	1065	mdtN		COG1566	Multidrug resistance protein MdtN
DJGAFPHM_01263	gene	2082	mdtO			
DJGAFPHM_01263	CDS	2082	mdtO		COG1289	Multidrug resistance protein MdtO
DJGAFPHM_01264	gene	537				
DJGAFPHM_01264	CDS	537				hypothetical protein
DJGAFPHM_01265	gene	648				
DJGAFPHM_01265	CDS	648				hypothetical protein
DJGAFPHM_01266	gene	88				
DJGAFPHM_01266	tRNA	88				tRNA-Ser(gga)
DJGAFPHM_01267	gene	534	msrA			
DJGAFPHM_01267	CDS	534	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
DJGAFPHM_01268	gene	417	umuD			
DJGAFPHM_01268	CDS	417	umuD	3.4.21.-	COG1974	Protein UmuD
DJGAFPHM_01269	gene	1641	eptA			
DJGAFPHM_01269	CDS	1641	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
DJGAFPHM_01270	gene	684	basR			
DJGAFPHM_01270	CDS	684	basR			Transcriptional regulatory protein BasR
DJGAFPHM_01271	gene	1080	basS			
DJGAFPHM_01271	CDS	1080	basS	2.7.13.3		Sensor protein BasS
DJGAFPHM_01272	gene	99				
DJGAFPHM_01272	CDS	99				hypothetical protein
DJGAFPHM_01273	gene	408	lexA_3			
DJGAFPHM_01273	CDS	408	lexA_3	3.4.21.88		LexA repressor
DJGAFPHM_01274	gene	675				
DJGAFPHM_01274	CDS	675				hypothetical protein
DJGAFPHM_01275	gene	1260	umuC			
DJGAFPHM_01275	CDS	1260	umuC		COG0389	Protein UmuC
DJGAFPHM_01276	gene	288	relE			
DJGAFPHM_01276	CDS	288	relE	3.1.-.-	COG2026	mRNA interferase toxin RelE
DJGAFPHM_01277	gene	243				
DJGAFPHM_01277	CDS	243				hypothetical protein
DJGAFPHM_01278	gene	786	otsB			
DJGAFPHM_01278	CDS	786	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
DJGAFPHM_01279	gene	1437	otsA_1			
DJGAFPHM_01279	CDS	1437	otsA_1	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
DJGAFPHM_01280	gene	357	flhD			
DJGAFPHM_01280	CDS	357	flhD			Flagellar transcriptional regulator FlhD
DJGAFPHM_01281	gene	579	flhC			
DJGAFPHM_01281	CDS	579	flhC			Flagellar transcriptional regulator FlhC
DJGAFPHM_01282	gene	873	motA			
DJGAFPHM_01282	CDS	873	motA		COG1291	Motility protein A
DJGAFPHM_01283	gene	942	motB			
DJGAFPHM_01283	CDS	942	motB		COG1360	Motility protein B
DJGAFPHM_01284	gene	1983	cheA			
DJGAFPHM_01284	CDS	1983	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
DJGAFPHM_01285	gene	498	cheW			
DJGAFPHM_01285	CDS	498	cheW		COG0835	Chemotaxis protein CheW
DJGAFPHM_01286	gene	1659	tsr_2			
DJGAFPHM_01286	CDS	1659	tsr_2		COG0840	Methyl-accepting chemotaxis protein I
DJGAFPHM_01287	gene	1662	tsr_3			
DJGAFPHM_01287	CDS	1662	tsr_3		COG0840	Methyl-accepting chemotaxis protein I
DJGAFPHM_01288	gene	1677	tsr_4			
DJGAFPHM_01288	CDS	1677	tsr_4		COG0840	Methyl-accepting chemotaxis protein I
DJGAFPHM_01289	gene	993	cheR			
DJGAFPHM_01289	CDS	993	cheR	2.1.1.80		Chemotaxis protein methyltransferase
DJGAFPHM_01290	gene	1050	cheB			
DJGAFPHM_01290	CDS	1050	cheB	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
DJGAFPHM_01291	gene	390	cheY			
DJGAFPHM_01291	CDS	390	cheY		COG0784	Chemotaxis protein CheY
DJGAFPHM_01292	gene	645	cheZ			
DJGAFPHM_01292	CDS	645	cheZ	3.1.3.-	COG3143	Protein phosphatase CheZ
DJGAFPHM_01293	gene	1152	flhB			
DJGAFPHM_01293	CDS	1152	flhB		COG1377	Flagellar biosynthetic protein FlhB
DJGAFPHM_01294	gene	2088	flhA_2			
DJGAFPHM_01294	CDS	2088	flhA_2		COG1298	Flagellar biosynthesis protein FlhA
DJGAFPHM_01295	gene	405	flhE			
DJGAFPHM_01295	CDS	405	flhE			Flagellar protein FlhE
DJGAFPHM_01296	gene	1731	argS			
DJGAFPHM_01296	CDS	1731	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
DJGAFPHM_01297	gene	123				
DJGAFPHM_01297	CDS	123				hypothetical protein
DJGAFPHM_01298	gene	564	yecM			
DJGAFPHM_01298	CDS	564	yecM		COG3102	Protein YecM
DJGAFPHM_01299	gene	1143	patB			
DJGAFPHM_01299	CDS	1143	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
DJGAFPHM_01300	gene	753	cutC			
DJGAFPHM_01300	CDS	753	cutC		COG3142	Copper homeostasis protein CutC
DJGAFPHM_01301	gene	270				
DJGAFPHM_01301	CDS	270				hypothetical protein
DJGAFPHM_01302	gene	834				
DJGAFPHM_01302	CDS	834				hypothetical protein
DJGAFPHM_01303	gene	1098	gldA			
DJGAFPHM_01303	CDS	1098	gldA	1.1.1.6		Glycerol dehydrogenase
DJGAFPHM_01304	gene	969	cmoB			
DJGAFPHM_01304	CDS	969	cmoB	2.5.1.-	COG0500	tRNA U34 carboxymethyltransferase
DJGAFPHM_01305	gene	729	cmoA			
DJGAFPHM_01305	CDS	729	cmoA	2.1.3.-	COG0500	Carboxy-S-adenosyl-L-methionine synthase
DJGAFPHM_01306	gene	771				
DJGAFPHM_01306	CDS	771				hypothetical protein
DJGAFPHM_01307	gene	561	yecD			
DJGAFPHM_01307	CDS	561	yecD	3.-.-.-	COG1335	Isochorismatase family protein YecD
DJGAFPHM_01308	gene	1788	aspS			
DJGAFPHM_01308	CDS	1788	aspS	6.1.1.12	COG0173	Aspartate--tRNA ligase
DJGAFPHM_01309	gene	435	nudB			
DJGAFPHM_01309	CDS	435	nudB	3.6.1.67	COG0494	Dihydroneopterin triphosphate diphosphatase
DJGAFPHM_01310	gene	744	yebC			
DJGAFPHM_01310	CDS	744	yebC		COG0217	putative transcriptional regulatory protein YebC
DJGAFPHM_01311	gene	528	ruvC			
DJGAFPHM_01311	CDS	528	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
DJGAFPHM_01312	gene	615	ruvA			
DJGAFPHM_01312	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
DJGAFPHM_01313	gene	1005	ruvB			
DJGAFPHM_01313	CDS	1005	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
DJGAFPHM_01314	gene	786	znuB			
DJGAFPHM_01314	CDS	786	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
DJGAFPHM_01315	gene	756	znuC			
DJGAFPHM_01315	CDS	756	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
DJGAFPHM_01316	gene	960	znuA			
DJGAFPHM_01316	CDS	960	znuA		COG4531	High-affinity zinc uptake system protein ZnuA
DJGAFPHM_01317	gene	1326	mepM			
DJGAFPHM_01317	CDS	1326	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
DJGAFPHM_01318	gene	972	lpxM			
DJGAFPHM_01318	CDS	972	lpxM	2.3.1.243	COG1560	Lipid A biosynthesis myristoyltransferase
DJGAFPHM_01319	gene	1443	pykA			
DJGAFPHM_01319	CDS	1443	pykA	2.7.1.40	COG0469	Pyruvate kinase II
DJGAFPHM_01320	gene	1476	zwf			
DJGAFPHM_01320	CDS	1476	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
DJGAFPHM_01321	gene	639	eda			
DJGAFPHM_01321	CDS	639	eda		COG0800	KHG/KDPG aldolase
DJGAFPHM_01322	gene	1179	purT			
DJGAFPHM_01322	CDS	1179	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
DJGAFPHM_01323	gene	327				
DJGAFPHM_01323	CDS	327				hypothetical protein
DJGAFPHM_01324	gene	657	yebE			
DJGAFPHM_01324	CDS	657	yebE		COG2979	Inner membrane protein YebE
DJGAFPHM_01325	gene	2058	ptrB			
DJGAFPHM_01325	CDS	2058	ptrB	3.4.21.83	COG1770	Protease 2
DJGAFPHM_01326	gene	663	exoX			
DJGAFPHM_01326	CDS	663	exoX	3.1.11.-	COG0847	Exodeoxyribonuclease 10
DJGAFPHM_01327	gene	231	holE			
DJGAFPHM_01327	CDS	231	holE	2.7.7.7		DNA polymerase III subunit theta
DJGAFPHM_01328	gene	378	yobA			
DJGAFPHM_01328	CDS	378	yobA		COG2372	Protein YobA
DJGAFPHM_01329	gene	879	yebZ			
DJGAFPHM_01329	CDS	879	yebZ		COG1276	Inner membrane protein YebZ
DJGAFPHM_01330	gene	342				
DJGAFPHM_01330	CDS	342				hypothetical protein
DJGAFPHM_01331	gene	258				
DJGAFPHM_01331	CDS	258				hypothetical protein
DJGAFPHM_01332	gene	732	ylpA			
DJGAFPHM_01332	CDS	732	ylpA			Lipoprotein YlpA
DJGAFPHM_01333	gene	1314	citN			
DJGAFPHM_01333	CDS	1314	citN		COG2851	Citrate transporter
DJGAFPHM_01334	gene	1647				
DJGAFPHM_01334	CDS	1647				hypothetical protein
DJGAFPHM_01335	gene	381				
DJGAFPHM_01335	CDS	381			COG0346	Virulence protein
DJGAFPHM_01336	gene	648	pphA			
DJGAFPHM_01336	CDS	648	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
DJGAFPHM_01337	gene	1545	rsmF			
DJGAFPHM_01337	CDS	1545	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
DJGAFPHM_01338	gene	2640	yebT			
DJGAFPHM_01338	CDS	2640	yebT		COG3008	Intermembrane transport protein YebT
DJGAFPHM_01339	gene	1089	yebS			
DJGAFPHM_01339	CDS	1089	yebS		COG2995	Intermembrane transport protein YebS
DJGAFPHM_01340	gene	492	msrC			
DJGAFPHM_01340	CDS	492	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
DJGAFPHM_01341	gene	687	proQ			
DJGAFPHM_01341	CDS	687	proQ		COG3109	RNA chaperone ProQ
DJGAFPHM_01342	gene	2028	prc			
DJGAFPHM_01342	CDS	2028	prc	3.4.21.102	COG0793	Tail-specific protease
DJGAFPHM_01343	gene	882	htpX_1			
DJGAFPHM_01343	CDS	882	htpX_1	3.4.24.-	COG0501	Protease HtpX
DJGAFPHM_01344	gene	1383	ribZ			
DJGAFPHM_01344	CDS	1383	ribZ			Riboflavin transporter RibZ
DJGAFPHM_01345	gene	636				
