locus_tag	ftype	length_bp	gene	EC_number	COG	product
IDFDFGCA_01102	gene	276				
IDFDFGCA_01102	CDS	276				hypothetical protein
IDFDFGCA_01103	gene	549	epmC			
IDFDFGCA_01103	CDS	549	epmC	1.14.-.-	COG3101	Elongation factor P hydroxylase
IDFDFGCA_01104	gene	810	yfcA_1			
IDFDFGCA_01104	CDS	810	yfcA_1		COG0730	putative membrane transporter protein YfcA
IDFDFGCA_01105	gene	825	mepA			
IDFDFGCA_01105	CDS	825	mepA	3.4.24.-	COG3770	Penicillin-insensitive murein endopeptidase
IDFDFGCA_01106	gene	1086	aroC			
IDFDFGCA_01106	CDS	1086	aroC	4.2.3.5	COG0082	Chorismate synthase
IDFDFGCA_01107	gene	933	prmB			
IDFDFGCA_01107	CDS	933	prmB	2.1.1.298	COG2890	50S ribosomal protein L3 glutamine methyltransferase
IDFDFGCA_01108	gene	552	mutS2			
IDFDFGCA_01108	CDS	552	mutS2	3.1.-.-		Endonuclease MutS2
IDFDFGCA_01109	gene	486	sixA			
IDFDFGCA_01109	CDS	486	sixA	3.1.3.-	COG2062	Phosphohistidine phosphatase SixA
IDFDFGCA_01110	gene	2148	fadJ			
IDFDFGCA_01110	CDS	2148	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
IDFDFGCA_01111	gene	1311	fadI			
IDFDFGCA_01111	CDS	1311	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
IDFDFGCA_01112	gene	285				
IDFDFGCA_01112	CDS	285				hypothetical protein
IDFDFGCA_01113	gene	1332	fadL			
IDFDFGCA_01113	CDS	1332	fadL		COG2067	Long-chain fatty acid transport protein
IDFDFGCA_01114	gene	756	mlaA			
IDFDFGCA_01114	CDS	756	mlaA		COG2853	Intermembrane phospholipid transport system lipoprotein MlaA
IDFDFGCA_01115	gene	942	yfdC			
IDFDFGCA_01115	CDS	942	yfdC		COG2116	Inner membrane protein YfdC
IDFDFGCA_01116	gene	75				
IDFDFGCA_01116	tRNA	75				tRNA-Arg(cct)
IDFDFGCA_01117	gene	1182	intS_2			
IDFDFGCA_01117	CDS	1182	intS_2		COG0582	Prophage integrase IntS
IDFDFGCA_01118	gene	840				
IDFDFGCA_01118	CDS	840				hypothetical protein
IDFDFGCA_01119	gene	1380				
IDFDFGCA_01119	CDS	1380				hypothetical protein
IDFDFGCA_01120	gene	273				
IDFDFGCA_01120	CDS	273				hypothetical protein
IDFDFGCA_01121	gene	2688				
IDFDFGCA_01121	CDS	2688				hypothetical protein
IDFDFGCA_01122	gene	411				
IDFDFGCA_01122	CDS	411				hypothetical protein
IDFDFGCA_01123	gene	237				
IDFDFGCA_01123	CDS	237				hypothetical protein
IDFDFGCA_01124	gene	573				
IDFDFGCA_01124	CDS	573				hypothetical protein
IDFDFGCA_01125	gene	1005				
IDFDFGCA_01125	CDS	1005				hypothetical protein
IDFDFGCA_01126	gene	861				
IDFDFGCA_01126	CDS	861				hypothetical protein
IDFDFGCA_01127	gene	228				
IDFDFGCA_01127	CDS	228				hypothetical protein
IDFDFGCA_01128	gene	630				
IDFDFGCA_01128	CDS	630				hypothetical protein
IDFDFGCA_01129	gene	1944				
IDFDFGCA_01129	CDS	1944				hypothetical protein
IDFDFGCA_01130	gene	255				
IDFDFGCA_01130	CDS	255				hypothetical protein
IDFDFGCA_01131	gene	594	slp_2			
IDFDFGCA_01131	CDS	594	slp_2		COG3065	Outer membrane protein Slp
IDFDFGCA_01132	gene	531	gadE			
IDFDFGCA_01132	CDS	531	gadE			Transcriptional regulator GadE
IDFDFGCA_01133	gene	390	crcB_1			
IDFDFGCA_01133	CDS	390	crcB_1		COG0239	Putative fluoride ion transporter CrcB
IDFDFGCA_01134	gene	1155	mdtE_1			
IDFDFGCA_01134	CDS	1155	mdtE_1			Multidrug resistance protein MdtE
IDFDFGCA_01135	gene	3120	mdtF_1			
IDFDFGCA_01135	CDS	3120	mdtF_1		COG0841	Multidrug resistance protein MdtF
IDFDFGCA_01136	gene	570	hdeD_1			
IDFDFGCA_01136	CDS	570	hdeD_1		COG3247	Protein HdeD
IDFDFGCA_01137	gene	315	hdeA			
IDFDFGCA_01137	CDS	315	hdeA			Acid stress chaperone HdeA
IDFDFGCA_01138	gene	291	hdeB_2			
IDFDFGCA_01138	CDS	291	hdeB_2			Acid stress chaperone HdeB
IDFDFGCA_01139	gene	1260	amt			
IDFDFGCA_01139	CDS	1260	amt			Ammonia channel
IDFDFGCA_01140	gene	303	ureA2			
IDFDFGCA_01140	CDS	303	ureA2	3.5.1.5		Urease subunit gamma 2
IDFDFGCA_01141	gene	429	ureB_1			
IDFDFGCA_01141	CDS	429	ureB_1	3.5.1.5	COG0832	Urease subunit beta
IDFDFGCA_01142	gene	1719	ureC_1			
IDFDFGCA_01142	CDS	1719	ureC_1	3.5.1.5	COG0804	Urease subunit alpha
IDFDFGCA_01143	gene	564	ureE_1			
IDFDFGCA_01143	CDS	564	ureE_1			Urease accessory protein UreE
IDFDFGCA_01144	gene	702	ureF_1			
IDFDFGCA_01144	CDS	702	ureF_1		COG0830	Urease accessory protein UreF
IDFDFGCA_01145	gene	660	ureG_1			
IDFDFGCA_01145	CDS	660	ureG_1		COG0378	Urease accessory protein UreG
IDFDFGCA_01146	gene	951	ureD_1			
IDFDFGCA_01146	CDS	951	ureD_1			Urease accessory protein UreD
IDFDFGCA_01147	gene	996				
IDFDFGCA_01147	CDS	996			COG4413	Urea transporter
IDFDFGCA_01148	gene	651				
IDFDFGCA_01148	CDS	651				hypothetical protein
IDFDFGCA_01149	gene	531	dctR_2			
IDFDFGCA_01149	CDS	531	dctR_2		COG2771	HTH-type transcriptional regulator DctR
IDFDFGCA_01150	gene	891	rclR_1			
IDFDFGCA_01150	CDS	891	rclR_1		COG2207	RCS-specific HTH-type transcriptional activator RclR
IDFDFGCA_01151	gene	540				
IDFDFGCA_01151	CDS	540				hypothetical protein
IDFDFGCA_01152	gene	1248	dctD			
IDFDFGCA_01152	CDS	1248	dctD			C4-dicarboxylate transport transcriptional regulatory protein DctD
IDFDFGCA_01153	gene	2010	pgtB			
IDFDFGCA_01153	CDS	2010	pgtB	2.7.13.3	COG4192	Phosphoglycerate transport system sensor protein PgtB
IDFDFGCA_01154	gene	1263	pgtC			
IDFDFGCA_01154	CDS	1263	pgtC		COG1840	Phosphoglycerate transport regulatory protein PgtC
IDFDFGCA_01155	gene	1392	pgtP			
IDFDFGCA_01155	CDS	1392	pgtP		COG2271	Phosphoglycerate transporter protein
IDFDFGCA_01156	gene	243				
IDFDFGCA_01156	CDS	243				hypothetical protein
IDFDFGCA_01157	gene	921	lpxP_1			
IDFDFGCA_01157	CDS	921	lpxP_1	2.3.1.242	COG1560	Lipid A biosynthesis palmitoleoyltransferase
IDFDFGCA_01158	gene	603				
IDFDFGCA_01158	CDS	603				hypothetical protein
IDFDFGCA_01159	gene	1239	alaC			
IDFDFGCA_01159	CDS	1239	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
IDFDFGCA_01160	gene	1698	ypdA			
IDFDFGCA_01160	CDS	1698	ypdA	2.7.13.3	COG3275	Sensor histidine kinase YpdA
IDFDFGCA_01161	gene	735	ypdB			
IDFDFGCA_01161	CDS	735	ypdB		COG3279	Transcriptional regulatory protein YpdB
IDFDFGCA_01162	gene	864	rhaR_2			
IDFDFGCA_01162	CDS	864	rhaR_2			HTH-type transcriptional activator RhaR
IDFDFGCA_01163	gene	384				
IDFDFGCA_01163	CDS	384				hypothetical protein
IDFDFGCA_01164	gene	2496	fryA			
IDFDFGCA_01164	CDS	2496	fryA		COG1080	Multiphosphoryl transfer protein 1
IDFDFGCA_01165	gene	1041	ypdE			
IDFDFGCA_01165	CDS	1041	ypdE	3.4.11.-	COG1363	Aminopeptidase YpdE
IDFDFGCA_01166	gene	1086	ypdF			
IDFDFGCA_01166	CDS	1086	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
IDFDFGCA_01167	gene	1248	fryC			
IDFDFGCA_01167	CDS	1248	fryC		COG1299	Fructose-like permease IIC component 1
IDFDFGCA_01168	gene	327	fryB			
IDFDFGCA_01168	CDS	327	fryB	2.7.1.202	COG1445	PTS system fructose-like EIIB component 1
IDFDFGCA_01169	gene	966	glk			
IDFDFGCA_01169	CDS	966	glk	2.7.1.2	COG0837	Glucokinase
IDFDFGCA_01170	gene	1236	yfeO			
IDFDFGCA_01170	CDS	1236	yfeO			Putative ion-transport protein YfeO
IDFDFGCA_01171	gene	1653	ipdC			
IDFDFGCA_01171	CDS	1653	ipdC	4.1.1.74	COG3961	Indole-3-pyruvate decarboxylase
IDFDFGCA_01172	gene	990	gpr_1			
IDFDFGCA_01172	CDS	990	gpr_1	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
IDFDFGCA_01173	gene	333				
IDFDFGCA_01173	CDS	333				hypothetical protein
IDFDFGCA_01174	gene	1239	mntH			
IDFDFGCA_01174	CDS	1239	mntH		COG1914	Divalent metal cation transporter MntH
IDFDFGCA_01175	gene	1203	nupC			
IDFDFGCA_01175	CDS	1203	nupC		COG1972	Nucleoside permease NupC
IDFDFGCA_01176	gene	76				
IDFDFGCA_01176	tRNA	76				tRNA-Ala(ggc)
IDFDFGCA_01177	gene	76				
IDFDFGCA_01177	tRNA	76				tRNA-Ala(ggc)
IDFDFGCA_01178	gene	363				
IDFDFGCA_01178	CDS	363				hypothetical protein
IDFDFGCA_01179	gene	393				
IDFDFGCA_01179	CDS	393				hypothetical protein
IDFDFGCA_01180	gene	1416	gltX			
IDFDFGCA_01180	CDS	1416	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
IDFDFGCA_01181	gene	76				
IDFDFGCA_01181	tRNA	76				tRNA-Val(tac)
IDFDFGCA_01182	gene	76				
IDFDFGCA_01182	tRNA	76				tRNA-Val(tac)
IDFDFGCA_01183	gene	76				
IDFDFGCA_01183	tRNA	76				tRNA-Val(tac)
IDFDFGCA_01184	gene	76				
IDFDFGCA_01184	tRNA	76				tRNA-Lys(ttt)
IDFDFGCA_01185	gene	885	hcaR_2			
IDFDFGCA_01185	CDS	885	hcaR_2			Hca operon transcriptional activator HcaR
IDFDFGCA_01186	gene	1257	xapB			
IDFDFGCA_01186	CDS	1257	xapB			Xanthosine permease
IDFDFGCA_01187	gene	834	xapA			
IDFDFGCA_01187	CDS	834	xapA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 2
IDFDFGCA_01188	gene	342	flxA			
IDFDFGCA_01188	CDS	342	flxA			Protein FlxA
IDFDFGCA_01189	gene	927	oxyR_1			
IDFDFGCA_01189	CDS	927	oxyR_1			Hydrogen peroxide-inducible genes activator
IDFDFGCA_01190	gene	999				
IDFDFGCA_01190	CDS	999				hypothetical protein
IDFDFGCA_01191	gene	219				
IDFDFGCA_01191	CDS	219				hypothetical protein
IDFDFGCA_01192	gene	2016	ligA			
IDFDFGCA_01192	CDS	2016	ligA	6.5.1.2	COG0272	DNA ligase
IDFDFGCA_01193	gene	1008	zipA			
IDFDFGCA_01193	CDS	1008	zipA		COG3115	Cell division protein ZipA
IDFDFGCA_01194	gene	762	cysZ			
IDFDFGCA_01194	CDS	762	cysZ		COG2981	Sulfate transporter CysZ
IDFDFGCA_01195	gene	972	cysK			
IDFDFGCA_01195	CDS	972	cysK	2.5.1.47	COG0031	Cysteine synthase A
IDFDFGCA_01196	gene	258	ptsH			
IDFDFGCA_01196	CDS	258	ptsH		COG1925	Phosphocarrier protein HPr
IDFDFGCA_01197	gene	1728	ptsI			
IDFDFGCA_01197	CDS	1728	ptsI	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
IDFDFGCA_01198	gene	510	crr			
IDFDFGCA_01198	CDS	510	crr		COG2190	PTS system glucose-specific EIIA component
IDFDFGCA_01199	gene	240				
IDFDFGCA_01199	CDS	240				hypothetical protein
IDFDFGCA_01200	gene	867	pdxK			
IDFDFGCA_01200	CDS	867	pdxK	2.7.1.35	COG2240	Pyridoxine/pyridoxal/pyridoxamine kinase
IDFDFGCA_01201	gene	1293	ptsJ			
IDFDFGCA_01201	CDS	1293	ptsJ		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
IDFDFGCA_01202	gene	717				
IDFDFGCA_01202	CDS	717				hypothetical protein
IDFDFGCA_01203	gene	912	cysM			
IDFDFGCA_01203	CDS	912	cysM	2.5.1.47	COG0031	Cysteine synthase B
IDFDFGCA_01204	gene	1098	cysA			
IDFDFGCA_01204	CDS	1098	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
IDFDFGCA_01205	gene	876	cysW			
IDFDFGCA_01205	CDS	876	cysW		COG4208	Sulfate transport system permease protein CysW
IDFDFGCA_01206	gene	834	cysT			
IDFDFGCA_01206	CDS	834	cysT		COG0555	Sulfate transport system permease protein CysT
IDFDFGCA_01207	gene	1017	cysP			
IDFDFGCA_01207	CDS	1017	cysP		COG4150	Thiosulfate-binding protein
IDFDFGCA_01208	gene	792	ucpA			
IDFDFGCA_01208	CDS	792	ucpA	1.-.-.-		Oxidoreductase UcpA
IDFDFGCA_01209	gene	900	yfeX			
IDFDFGCA_01209	CDS	900	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
IDFDFGCA_01210	gene	576	yfeY			
IDFDFGCA_01210	CDS	576	yfeY			putative protein YfeY
IDFDFGCA_01211	gene	450	yfeZ			
IDFDFGCA_01211	CDS	450	yfeZ			Inner membrane protein YfeZ
IDFDFGCA_01212	gene	426	ypeA			
IDFDFGCA_01212	CDS	426	ypeA	2.3.1.-	COG0456	Acetyltransferase YpeA
IDFDFGCA_01213	gene	870	amiA			
IDFDFGCA_01213	CDS	870	amiA	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiA
IDFDFGCA_01214	gene	900	hemF			
IDFDFGCA_01214	CDS	900	hemF	1.3.3.3	COG0408	Oxygen-dependent coproporphyrinogen-III oxidase
IDFDFGCA_01215	gene	1053				
IDFDFGCA_01215	CDS	1053				hypothetical protein
IDFDFGCA_01216	gene	546	eutK			
IDFDFGCA_01216	CDS	546	eutK		COG4577	Ethanolamine utilization protein EutK
IDFDFGCA_01217	gene	660	eutL			
IDFDFGCA_01217	CDS	660	eutL		COG4816	Ethanolamine utilization protein EutL
IDFDFGCA_01218	gene	891	eutC			
IDFDFGCA_01218	CDS	891	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
IDFDFGCA_01219	gene	1362	eutB			
IDFDFGCA_01219	CDS	1362	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
IDFDFGCA_01220	gene	1404				
IDFDFGCA_01220	CDS	1404				hypothetical protein
IDFDFGCA_01221	gene	1233				
IDFDFGCA_01221	CDS	1233				hypothetical protein
IDFDFGCA_01222	gene	1188	mdh_1			
IDFDFGCA_01222	CDS	1188	mdh_1	1.1.1.244		NAD-dependent methanol dehydrogenase
IDFDFGCA_01223	gene	840	ftsA_1			
IDFDFGCA_01223	CDS	840	ftsA_1			Cell division protein FtsA
IDFDFGCA_01224	gene	1404	proA_1			
IDFDFGCA_01224	CDS	1404	proA_1	1.2.1.41		Gamma-glutamyl phosphate reductase
IDFDFGCA_01225	gene	288	eutN			
IDFDFGCA_01225	CDS	288	eutN		COG4576	Ethanolamine utilization protein EutN
IDFDFGCA_01226	gene	294	eutM			
IDFDFGCA_01226	CDS	294	eutM		COG4577	Ethanolamine utilization protein EutM
IDFDFGCA_01227	gene	1017	eutD			
IDFDFGCA_01227	CDS	1017	eutD		COG0280	Ethanolamine utilization protein EutD
IDFDFGCA_01228	gene	804				
IDFDFGCA_01228	CDS	804				hypothetical protein
IDFDFGCA_01229	gene	705	eutQ			
IDFDFGCA_01229	CDS	705	eutQ		COG4766	Ethanolamine utilization protein EutQ
IDFDFGCA_01230	gene	480	pduV_2			
IDFDFGCA_01230	CDS	480	pduV_2		COG4917	Propanediol utilization protein PduV
IDFDFGCA_01231	gene	336	eutS			
IDFDFGCA_01231	CDS	336	eutS		COG4810	Ethanolamine utilization protein EutS
IDFDFGCA_01232	gene	2424				
IDFDFGCA_01232	CDS	2424				hypothetical protein
IDFDFGCA_01233	gene	921				
IDFDFGCA_01233	CDS	921				hypothetical protein
IDFDFGCA_01234	gene	924				
IDFDFGCA_01234	CDS	924				hypothetical protein
IDFDFGCA_01235	gene	285				
IDFDFGCA_01235	CDS	285				hypothetical protein
IDFDFGCA_01236	gene	2280	maeB			
IDFDFGCA_01236	CDS	2280	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
IDFDFGCA_01237	gene	1995	tktB			
IDFDFGCA_01237	CDS	1995	tktB	2.2.1.1	COG0021	Transketolase 2
IDFDFGCA_01238	gene	1044				
IDFDFGCA_01238	CDS	1044				hypothetical protein
IDFDFGCA_01239	gene	576	nudK			
IDFDFGCA_01239	CDS	576	nudK	3.6.1.-		GDP-mannose pyrophosphatase NudK
IDFDFGCA_01240	gene	1980				
IDFDFGCA_01240	CDS	1980		1.18.1.2		Ferredoxin--NADP reductase
IDFDFGCA_01241	gene	1698	narQ			
IDFDFGCA_01241	CDS	1698	narQ	2.7.13.3		Nitrate/nitrite sensor protein NarQ
IDFDFGCA_01242	gene	3114	acrB_1			
IDFDFGCA_01242	CDS	3114	acrB_1		COG0841	Multidrug efflux pump subunit AcrB
IDFDFGCA_01243	gene	357	yffB			
IDFDFGCA_01243	CDS	357	yffB		COG1393	Protein YffB
IDFDFGCA_01244	gene	1128	dapE			
IDFDFGCA_01244	CDS	1128	dapE	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
IDFDFGCA_01245	gene	201				
IDFDFGCA_01245	CDS	201				hypothetical protein
IDFDFGCA_01246	gene	699				
IDFDFGCA_01246	CDS	699				hypothetical protein
IDFDFGCA_01247	gene	2016	tmcA			
IDFDFGCA_01247	CDS	2016	tmcA	2.3.1.193	COG1444	tRNA(Met) cytidine acetyltransferase TmcA
IDFDFGCA_01248	gene	867				
IDFDFGCA_01248	CDS	867				hypothetical protein
IDFDFGCA_01249	gene	714	purC			
IDFDFGCA_01249	CDS	714	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IDFDFGCA_01250	gene	1035	bamC			
IDFDFGCA_01250	CDS	1035	bamC		COG3317	Outer membrane protein assembly factor BamC
IDFDFGCA_01251	gene	879	dapA			
IDFDFGCA_01251	CDS	879	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IDFDFGCA_01252	gene	606	gcvR			
IDFDFGCA_01252	CDS	606	gcvR		COG2716	Glycine cleavage system transcriptional repressor
IDFDFGCA_01253	gene	471	bcp			
IDFDFGCA_01253	CDS	471	bcp	1.11.1.15	COG1225	Peroxiredoxin Bcp
IDFDFGCA_01254	gene	1164	iadA_1			
IDFDFGCA_01254	CDS	1164	iadA_1	3.4.19.-		Isoaspartyl dipeptidase
IDFDFGCA_01255	gene	462	yjiG			
IDFDFGCA_01255	CDS	462	yjiG		COG0700	Inner membrane protein YjiG
IDFDFGCA_01256	gene	660				
IDFDFGCA_01256	CDS	660				hypothetical protein
IDFDFGCA_01257	gene	1065	yhhT_1			
IDFDFGCA_01257	CDS	1065	yhhT_1		COG0628	Putative transport protein YhhT
IDFDFGCA_01258	gene	1464	bepA			
IDFDFGCA_01258	CDS	1464	bepA	3.4.-.-	COG4783	Beta-barrel assembly-enhancing protease
IDFDFGCA_01259	gene	360	yfgD			
IDFDFGCA_01259	CDS	360	yfgD		COG1393	putative protein YfgD
IDFDFGCA_01260	gene	726	hda			
IDFDFGCA_01260	CDS	726	hda		COG0593	DnaA regulatory inactivator Hda
IDFDFGCA_01261	gene	1290	uraA			
IDFDFGCA_01261	CDS	1290	uraA		COG2233	Uracil permease
IDFDFGCA_01262	gene	627	upp			
IDFDFGCA_01262	CDS	627	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
IDFDFGCA_01263	gene	1431	bglA_1			
IDFDFGCA_01263	CDS	1431	bglA_1	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
IDFDFGCA_01264	gene	1038	purM			
IDFDFGCA_01264	CDS	1038	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
IDFDFGCA_01265	gene	642	purN			
IDFDFGCA_01265	CDS	642	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
IDFDFGCA_01266	gene	2067	ppk			
IDFDFGCA_01266	CDS	2067	ppk	2.7.4.1	COG0855	Polyphosphate kinase
IDFDFGCA_01267	gene	1542	ppx			
IDFDFGCA_01267	CDS	1542	ppx	3.6.1.11	COG0248	Exopolyphosphatase
IDFDFGCA_01268	gene	2271	pdeF_1			
IDFDFGCA_01268	CDS	2271	pdeF_1	3.1.4.52		Cyclic di-GMP phosphodiesterase PdeF
IDFDFGCA_01269	gene	213				
IDFDFGCA_01269	CDS	213				hypothetical protein
IDFDFGCA_01270	gene	879	mscS_1			
IDFDFGCA_01270	CDS	879	mscS_1		COG0668	Small-conductance mechanosensitive channel
IDFDFGCA_01271	gene	1578	guaA			
IDFDFGCA_01271	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
IDFDFGCA_01272	gene	1578	guaB			
IDFDFGCA_01272	CDS	1578	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IDFDFGCA_01273	gene	1374	xseA			
IDFDFGCA_01273	CDS	1374	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
IDFDFGCA_01274	gene	225				
IDFDFGCA_01274	CDS	225				hypothetical protein
IDFDFGCA_01275	gene	5562				
IDFDFGCA_01275	CDS	5562				hypothetical protein
IDFDFGCA_01276	gene	957				
IDFDFGCA_01276	CDS	957				hypothetical protein
IDFDFGCA_01277	gene	2199				
IDFDFGCA_01277	CDS	2199				hypothetical protein
IDFDFGCA_01278	gene	219	yfgJ			
IDFDFGCA_01278	CDS	219	yfgJ			putative protein YfgJ
IDFDFGCA_01279	gene	1035				
IDFDFGCA_01279	CDS	1035				hypothetical protein
IDFDFGCA_01280	gene	1542	dtpT			
IDFDFGCA_01280	CDS	1542	dtpT		COG3104	Di-/tripeptide transporter
IDFDFGCA_01281	gene	1515	der			
IDFDFGCA_01281	CDS	1515	der		COG1160	GTPase Der
IDFDFGCA_01282	gene	1179	bamB			
IDFDFGCA_01282	CDS	1179	bamB		COG1520	Outer membrane protein assembly factor BamB
IDFDFGCA_01283	gene	621				
IDFDFGCA_01283	CDS	621				hypothetical protein
IDFDFGCA_01284	gene	1275	hisS			
IDFDFGCA_01284	CDS	1275	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
IDFDFGCA_01285	gene	1119	ispG			
IDFDFGCA_01285	CDS	1119	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
IDFDFGCA_01286	gene	993	rodZ			
IDFDFGCA_01286	CDS	993	rodZ		COG1426	Cytoskeleton protein RodZ
IDFDFGCA_01287	gene	1167	rlmN			
IDFDFGCA_01287	CDS	1167	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
IDFDFGCA_01288	gene	432	ndk			
IDFDFGCA_01288	CDS	432	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
IDFDFGCA_01289	gene	2313	pbpC			
IDFDFGCA_01289	CDS	2313	pbpC		COG4953	Penicillin-binding protein 1C
IDFDFGCA_01290	gene	4935	yfhM			
IDFDFGCA_01290	CDS	4935	yfhM		COG2373	Alpha-2-macroglobulin
IDFDFGCA_01291	gene	846	sseA			
IDFDFGCA_01291	CDS	846	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
IDFDFGCA_01292	gene	777				
IDFDFGCA_01292	CDS	777				hypothetical protein
IDFDFGCA_01293	gene	1284	pepB			
IDFDFGCA_01293	CDS	1284	pepB	3.4.11.23	COG0260	Peptidase B
IDFDFGCA_01294	gene	201	iscX			
IDFDFGCA_01294	CDS	201	iscX		COG2975	Protein IscX
IDFDFGCA_01295	gene	336	fdx			
IDFDFGCA_01295	CDS	336	fdx		COG0633	2Fe-2S ferredoxin
IDFDFGCA_01296	gene	1851	hscA			
IDFDFGCA_01296	CDS	1851	hscA		COG0443	Chaperone protein HscA
IDFDFGCA_01297	gene	516	hscB			
IDFDFGCA_01297	CDS	516	hscB		COG1076	Co-chaperone protein HscB
IDFDFGCA_01298	gene	324	iscA			
IDFDFGCA_01298	CDS	324	iscA		COG0316	Iron-binding protein IscA
IDFDFGCA_01299	gene	387	iscU			
IDFDFGCA_01299	CDS	387	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
IDFDFGCA_01300	gene	1215	iscS_1			
IDFDFGCA_01300	CDS	1215	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
IDFDFGCA_01301	gene	492	iscR_2			
IDFDFGCA_01301	CDS	492	iscR_2		COG1959	HTH-type transcriptional regulator IscR
IDFDFGCA_01302	gene	732	trmJ			
IDFDFGCA_01302	CDS	732	trmJ	2.1.1.200	COG0565	tRNA (cytidine/uridine-2'-O-)-methyltransferase TrmJ
IDFDFGCA_01303	gene	804	suhB			
IDFDFGCA_01303	CDS	804	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
IDFDFGCA_01304	gene	981				
IDFDFGCA_01304	CDS	981				hypothetical protein
IDFDFGCA_01305	gene	639				
IDFDFGCA_01305	CDS	639				hypothetical protein
IDFDFGCA_01306	gene	984	lsrB_2			
IDFDFGCA_01306	CDS	984	lsrB_2			Autoinducer 2-binding protein LsrB
IDFDFGCA_01307	gene	1509	fruK_1			
IDFDFGCA_01307	CDS	1509	fruK_1	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
IDFDFGCA_01308	gene	990	rbsC_1			
IDFDFGCA_01308	CDS	990	rbsC_1		COG1172	Ribose import permease protein RbsC
IDFDFGCA_01309	gene	954	lsrD_2			
IDFDFGCA_01309	CDS	954	lsrD_2			Autoinducer 2 import system permease protein LsrD
IDFDFGCA_01310	gene	1638	araB_1			
IDFDFGCA_01310	CDS	1638	araB_1	2.7.1.16	COG1069	Ribulokinase
IDFDFGCA_01311	gene	600	kpsF			
IDFDFGCA_01311	CDS	600	kpsF	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KpsF
IDFDFGCA_01312	gene	138				
IDFDFGCA_01312	CDS	138				hypothetical protein
IDFDFGCA_01313	gene	1278				
IDFDFGCA_01313	CDS	1278				hypothetical protein
IDFDFGCA_01314	gene	1149	hcaT			
IDFDFGCA_01314	CDS	1149	hcaT			putative 3-phenylpropionic acid transporter
IDFDFGCA_01315	gene	843	yphB			
IDFDFGCA_01315	CDS	843	yphB		COG2017	putative protein YphB
IDFDFGCA_01316	gene	1440	xylE_1			
IDFDFGCA_01316	CDS	1440	xylE_1			D-xylose-proton symporter
IDFDFGCA_01317	gene	3267				
IDFDFGCA_01317	CDS	3267				hypothetical protein
IDFDFGCA_01318	gene	1194	nagC_1			
IDFDFGCA_01318	CDS	1194	nagC_1		COG1940	N-acetylglucosamine repressor
IDFDFGCA_01319	gene	894	hcaR_3			
IDFDFGCA_01319	CDS	894	hcaR_3			Hca operon transcriptional activator HcaR
IDFDFGCA_01320	gene	1362	hcaE			
IDFDFGCA_01320	CDS	1362	hcaE	1.14.12.19	COG4638	3-phenylpropionate/cinnamic acid dioxygenase subunit alpha
IDFDFGCA_01321	gene	519	hcaF			
IDFDFGCA_01321	CDS	519	hcaF	1.14.12.19	COG5517	3-phenylpropionate/cinnamic acid dioxygenase subunit beta
IDFDFGCA_01322	gene	321	hcaC			
