locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHJEMHBH_00879	CDS	618	rplC		COG0087	50S ribosomal protein L3
OHJEMHBH_00880	gene	627	rplD			
OHJEMHBH_00880	CDS	627	rplD			50S ribosomal protein L4
OHJEMHBH_00881	gene	294	rplW			
OHJEMHBH_00881	CDS	294	rplW		COG0089	50S ribosomal protein L23
OHJEMHBH_00882	gene	825	rplB			
OHJEMHBH_00882	CDS	825	rplB		COG0090	50S ribosomal protein L2
OHJEMHBH_00883	gene	270	rpsS			
OHJEMHBH_00883	CDS	270	rpsS			30S ribosomal protein S19
OHJEMHBH_00884	gene	411	rplV			
OHJEMHBH_00884	CDS	411	rplV		COG0091	50S ribosomal protein L22
OHJEMHBH_00885	gene	732	rpsC			
OHJEMHBH_00885	CDS	732	rpsC		COG0092	30S ribosomal protein S3
OHJEMHBH_00886	gene	435	rplP			
OHJEMHBH_00886	CDS	435	rplP		COG0197	50S ribosomal protein L16
OHJEMHBH_00887	gene	198				
OHJEMHBH_00887	CDS	198				hypothetical protein
OHJEMHBH_00888	gene	258	rpsQ			
OHJEMHBH_00888	CDS	258	rpsQ			30S ribosomal protein S17
OHJEMHBH_00889	gene	366	rplN			
OHJEMHBH_00889	CDS	366	rplN		COG0093	50S ribosomal protein L14
OHJEMHBH_00890	gene	321	rplX			
OHJEMHBH_00890	CDS	321	rplX			50S ribosomal protein L24
OHJEMHBH_00891	gene	558	rplE			
OHJEMHBH_00891	CDS	558	rplE		COG0094	50S ribosomal protein L5
OHJEMHBH_00892	gene	300	rpsN			
OHJEMHBH_00892	CDS	300	rpsN		COG0199	30S ribosomal protein S14
OHJEMHBH_00893	gene	396	rpsH			
OHJEMHBH_00893	CDS	396	rpsH		COG0096	30S ribosomal protein S8
OHJEMHBH_00894	gene	570	rplF			
OHJEMHBH_00894	CDS	570	rplF		COG0097	50S ribosomal protein L6
OHJEMHBH_00895	gene	345	rplR			
OHJEMHBH_00895	CDS	345	rplR		COG0256	50S ribosomal protein L18
OHJEMHBH_00896	gene	519	rpsE			
OHJEMHBH_00896	CDS	519	rpsE		COG0098	30S ribosomal protein S5
OHJEMHBH_00897	gene	177	rpmD			
OHJEMHBH_00897	CDS	177	rpmD		COG1841	50S ribosomal protein L30
OHJEMHBH_00898	gene	447	rplO			
OHJEMHBH_00898	CDS	447	rplO			50S ribosomal protein L15
OHJEMHBH_00899	gene	1344	secY			
OHJEMHBH_00899	CDS	1344	secY		COG0201	Protein translocase subunit SecY
OHJEMHBH_00900	gene	801	map_1			
OHJEMHBH_00900	CDS	801	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
OHJEMHBH_00901	gene	219	infA			
OHJEMHBH_00901	CDS	219	infA			Translation initiation factor IF-1
OHJEMHBH_00902	gene	117	rpmJ			
OHJEMHBH_00902	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
OHJEMHBH_00903	gene	381	rpsM			
OHJEMHBH_00903	CDS	381	rpsM			30S ribosomal protein S13
OHJEMHBH_00904	gene	390	rpsK			
OHJEMHBH_00904	CDS	390	rpsK			30S ribosomal protein S11
OHJEMHBH_00905	gene	606	rpsD			
OHJEMHBH_00905	CDS	606	rpsD			30S ribosomal protein S4
OHJEMHBH_00906	gene	993	rpoA_1			
OHJEMHBH_00906	CDS	993	rpoA_1	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
OHJEMHBH_00907	gene	498				
OHJEMHBH_00907	CDS	498				hypothetical protein
OHJEMHBH_00908	gene	423				
OHJEMHBH_00908	CDS	423				hypothetical protein
OHJEMHBH_00909	gene	540				
OHJEMHBH_00909	CDS	540				hypothetical protein
OHJEMHBH_00910	gene	1890	mutS_2			
OHJEMHBH_00910	CDS	1890	mutS_2			DNA mismatch repair protein MutS
OHJEMHBH_00911	gene	168				
OHJEMHBH_00911	CDS	168				hypothetical protein
OHJEMHBH_00912	gene	1038				
OHJEMHBH_00912	CDS	1038				hypothetical protein
OHJEMHBH_00913	gene	606				
OHJEMHBH_00913	CDS	606				hypothetical protein
OHJEMHBH_00914	gene	2067	hutU			
OHJEMHBH_00914	CDS	2067	hutU	4.2.1.49		Urocanate hydratase
OHJEMHBH_00915	gene	897				
OHJEMHBH_00915	CDS	897		2.1.2.5	COG3643	Glutamate formimidoyltransferase
OHJEMHBH_00916	gene	1254	hutI			
OHJEMHBH_00916	CDS	1254	hutI	3.5.2.7	COG1228	Imidazolonepropionase
OHJEMHBH_00917	gene	630	fchA			
OHJEMHBH_00917	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
OHJEMHBH_00918	gene	1497	hutH			
OHJEMHBH_00918	CDS	1497	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
OHJEMHBH_00919	gene	669				
OHJEMHBH_00919	CDS	669				hypothetical protein
OHJEMHBH_00920	gene	1356				
OHJEMHBH_00920	CDS	1356				hypothetical protein
OHJEMHBH_00921	gene	1017	ttgD_2			
OHJEMHBH_00921	CDS	1017	ttgD_2			Toluene efflux pump periplasmic linker protein TtgD
OHJEMHBH_00922	gene	3147	mdtB			
OHJEMHBH_00922	CDS	3147	mdtB			Multidrug resistance protein MdtB
OHJEMHBH_00923	gene	294				
OHJEMHBH_00923	CDS	294				hypothetical protein
OHJEMHBH_00924	gene	1377				
OHJEMHBH_00924	CDS	1377				hypothetical protein
OHJEMHBH_00925	gene	939				
OHJEMHBH_00925	CDS	939				hypothetical protein
OHJEMHBH_00926	gene	1509				
OHJEMHBH_00926	CDS	1509				hypothetical protein
OHJEMHBH_00927	gene	2589	xyl3A_2			
OHJEMHBH_00927	CDS	2589	xyl3A_2	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
OHJEMHBH_00928	gene	1215				
OHJEMHBH_00928	CDS	1215				IS256 family transposase ISSde5
OHJEMHBH_00929	gene	141				
OHJEMHBH_00929	CDS	141				hypothetical protein
OHJEMHBH_00930	gene	369				
OHJEMHBH_00930	CDS	369				hypothetical protein
OHJEMHBH_00931	gene	1523				
OHJEMHBH_00931	rRNA	1523				16S ribosomal RNA
OHJEMHBH_00932	gene	75				
OHJEMHBH_00932	tRNA	75				tRNA-Ile(gat)
OHJEMHBH_00933	gene	75				
OHJEMHBH_00933	tRNA	75				tRNA-Ala(tgc)
OHJEMHBH_00934	gene	2873				
OHJEMHBH_00934	rRNA	2873				23S ribosomal RNA
OHJEMHBH_00935	gene	106				
OHJEMHBH_00935	rRNA	106				5S ribosomal RNA
OHJEMHBH_00936	gene	585				
OHJEMHBH_00936	CDS	585				hypothetical protein
OHJEMHBH_00937	gene	186	rpmF			
OHJEMHBH_00937	CDS	186	rpmF			50S ribosomal protein L32
OHJEMHBH_00938	gene	1005	fabH			
OHJEMHBH_00938	CDS	1005	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OHJEMHBH_00939	gene	882	era			
OHJEMHBH_00939	CDS	882	era			GTPase Era
OHJEMHBH_00940	gene	1314	der_1			
OHJEMHBH_00940	CDS	1314	der_1		COG1160	GTPase Der
OHJEMHBH_00941	gene	966				
OHJEMHBH_00941	CDS	966				hypothetical protein
OHJEMHBH_00942	gene	477	uvrY			
OHJEMHBH_00942	CDS	477	uvrY		COG2197	Response regulator UvrY
OHJEMHBH_00943	gene	771	mkl			
OHJEMHBH_00943	CDS	771	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
OHJEMHBH_00944	gene	744	mlaE			
OHJEMHBH_00944	CDS	744	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
OHJEMHBH_00945	gene	759	lptB			
OHJEMHBH_00945	CDS	759	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OHJEMHBH_00946	gene	249				
OHJEMHBH_00946	CDS	249				hypothetical protein
OHJEMHBH_00947	gene	288				
OHJEMHBH_00947	CDS	288				hypothetical protein
OHJEMHBH_00948	gene	1356	tig			
OHJEMHBH_00948	CDS	1356	tig	5.2.1.8		Trigger factor
OHJEMHBH_00949	gene	663	clpP			
OHJEMHBH_00949	CDS	663	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
OHJEMHBH_00950	gene	1245	clpX			
OHJEMHBH_00950	CDS	1245	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
OHJEMHBH_00951	gene	2184	recQ_1			
OHJEMHBH_00951	CDS	2184	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
OHJEMHBH_00952	gene	1476	guaB			
OHJEMHBH_00952	CDS	1476	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OHJEMHBH_00953	gene	1548				
OHJEMHBH_00953	CDS	1548				hypothetical protein
OHJEMHBH_00954	gene	900				
OHJEMHBH_00954	CDS	900				hypothetical protein
OHJEMHBH_00955	gene	1356	surA			
OHJEMHBH_00955	CDS	1356	surA	5.2.1.8		Chaperone SurA
OHJEMHBH_00956	gene	1626	lptD_1			
OHJEMHBH_00956	CDS	1626	lptD_1			LPS-assembly protein LptD
OHJEMHBH_00957	gene	291				
OHJEMHBH_00957	CDS	291				hypothetical protein
OHJEMHBH_00958	gene	1890	mutL			
OHJEMHBH_00958	CDS	1890	mutL		COG0323	DNA mismatch repair protein MutL
OHJEMHBH_00959	gene	1176				
OHJEMHBH_00959	CDS	1176				Outer membrane protein 40
OHJEMHBH_00960	gene	1095	trpS2			
OHJEMHBH_00960	CDS	1095	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
OHJEMHBH_00961	gene	3228	carB_1			
OHJEMHBH_00961	CDS	3228	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
OHJEMHBH_00962	gene	564				
OHJEMHBH_00962	CDS	564		2.3.1.-		Putative acetyltransferase
OHJEMHBH_00963	gene	76				
OHJEMHBH_00963	tRNA	76				tRNA-Val(tac)
OHJEMHBH_00964	gene	76				
OHJEMHBH_00964	tRNA	76				tRNA-Val(tac)
OHJEMHBH_00965	gene	1347	purB			
OHJEMHBH_00965	CDS	1347	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OHJEMHBH_00966	gene	1482				
OHJEMHBH_00966	CDS	1482				hypothetical protein
OHJEMHBH_00967	gene	1404	asnS			
OHJEMHBH_00967	CDS	1404	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
OHJEMHBH_00968	gene	537				
OHJEMHBH_00968	CDS	537				hypothetical protein
OHJEMHBH_00969	gene	159				
OHJEMHBH_00969	CDS	159				hypothetical protein
OHJEMHBH_00970	gene	462	rplM			
OHJEMHBH_00970	CDS	462	rplM		COG0102	50S ribosomal protein L13
OHJEMHBH_00971	gene	387	rpsI			
OHJEMHBH_00971	CDS	387	rpsI		COG0103	30S ribosomal protein S9
OHJEMHBH_00972	gene	837	rpsB			
OHJEMHBH_00972	CDS	837	rpsB		COG0052	30S ribosomal protein S2
OHJEMHBH_00973	gene	993	tsf			
OHJEMHBH_00973	CDS	993	tsf		COG0264	Elongation factor Ts
OHJEMHBH_00974	gene	360	yciH			
OHJEMHBH_00974	CDS	360	yciH		COG0023	putative protein YciH
OHJEMHBH_00975	gene	657	rex			
OHJEMHBH_00975	CDS	657	rex		COG2344	Redox-sensing transcriptional repressor Rex
OHJEMHBH_00976	gene	618	ycgM			
OHJEMHBH_00976	CDS	618	ycgM		COG0179	putative protein YcgM
OHJEMHBH_00977	gene	489	ispF			
OHJEMHBH_00977	CDS	489	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OHJEMHBH_00978	gene	858				
OHJEMHBH_00978	CDS	858				hypothetical protein
OHJEMHBH_00979	gene	1056				
OHJEMHBH_00979	CDS	1056				hypothetical protein
OHJEMHBH_00980	gene	117				
OHJEMHBH_00980	CDS	117				hypothetical protein
OHJEMHBH_00981	gene	1074	mnmA_2			
OHJEMHBH_00981	CDS	1074	mnmA_2	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OHJEMHBH_00982	gene	1389				
OHJEMHBH_00982	CDS	1389				hypothetical protein
OHJEMHBH_00983	gene	1242	xseA			
OHJEMHBH_00983	CDS	1242	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OHJEMHBH_00984	gene	216				
OHJEMHBH_00984	CDS	216				hypothetical protein
OHJEMHBH_00985	gene	1020	ilvE			
OHJEMHBH_00985	CDS	1020	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OHJEMHBH_00986	gene	807				
OHJEMHBH_00986	CDS	807				hypothetical protein
OHJEMHBH_00987	gene	759	trmB			
OHJEMHBH_00987	CDS	759	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
OHJEMHBH_00988	gene	1101				
OHJEMHBH_00988	CDS	1101				Iron-sulfur cluster carrier protein
OHJEMHBH_00989	gene	1536				
OHJEMHBH_00989	CDS	1536		3.2.1.-		Glycosyl hydrolase family 109 protein 1
OHJEMHBH_00990	gene	1272	fucP_1			
OHJEMHBH_00990	CDS	1272	fucP_1		COG0738	L-fucose-proton symporter
OHJEMHBH_00991	gene	954	glcK_2			
OHJEMHBH_00991	CDS	954	glcK_2	2.7.1.2	COG1940	Glucokinase
OHJEMHBH_00992	gene	1629				
OHJEMHBH_00992	CDS	1629				hypothetical protein
OHJEMHBH_00993	gene	1611				
OHJEMHBH_00993	CDS	1611		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
OHJEMHBH_00994	gene	2001	hepC_1			
OHJEMHBH_00994	CDS	2001	hepC_1	4.2.2.8		Heparin-sulfate lyase
OHJEMHBH_00995	gene	1278				
OHJEMHBH_00995	CDS	1278				hypothetical protein
OHJEMHBH_00996	gene	1671				
OHJEMHBH_00996	CDS	1671				SusD-like protein P25
OHJEMHBH_00997	gene	3141				
OHJEMHBH_00997	CDS	3141				TonB-dependent receptor P3
OHJEMHBH_00998	gene	2199				
OHJEMHBH_00998	CDS	2199				hypothetical protein
OHJEMHBH_00999	gene	4065	rcsC_10			
OHJEMHBH_00999	CDS	4065	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_01000	gene	1185				
OHJEMHBH_01000	CDS	1185		4.2.2.7		Heparin lyase I
OHJEMHBH_01001	gene	1227				
OHJEMHBH_01001	CDS	1227				hypothetical protein
OHJEMHBH_01002	gene	1179				
OHJEMHBH_01002	CDS	1179				hypothetical protein
OHJEMHBH_01003	gene	987				
OHJEMHBH_01003	CDS	987				hypothetical protein
OHJEMHBH_01004	gene	1488				
OHJEMHBH_01004	CDS	1488				hypothetical protein
OHJEMHBH_01005	gene	879				
OHJEMHBH_01005	CDS	879				hypothetical protein
OHJEMHBH_01006	gene	942	mdh_2			
OHJEMHBH_01006	CDS	942	mdh_2	1.1.1.37		Malate dehydrogenase
OHJEMHBH_01007	gene	3261	tri1_1			
OHJEMHBH_01007	CDS	3261	tri1_1	3.4.21.-	COG0793	Tricorn protease 
OHJEMHBH_01008	gene	534				
OHJEMHBH_01008	CDS	534				hypothetical protein
OHJEMHBH_01009	gene	483				
OHJEMHBH_01009	CDS	483				hypothetical protein
OHJEMHBH_01010	gene	636	wecA_1			
OHJEMHBH_01010	CDS	636	wecA_1	2.7.8.40		UDP-N-acetylgalactosamine-undecaprenyl-phosphate N-acetylgalactosaminephosphotransferase
OHJEMHBH_01011	gene	1119				
OHJEMHBH_01011	CDS	1119				hypothetical protein
OHJEMHBH_01012	gene	1404				
OHJEMHBH_01012	CDS	1404				hypothetical protein
OHJEMHBH_01013	gene	1005				
OHJEMHBH_01013	CDS	1005				hypothetical protein
OHJEMHBH_01014	gene	831	fabG_2			
OHJEMHBH_01014	CDS	831	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OHJEMHBH_01015	gene	732				
OHJEMHBH_01015	CDS	732				hypothetical protein
OHJEMHBH_01016	gene	567				
OHJEMHBH_01016	CDS	567		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
OHJEMHBH_01017	gene	858				
OHJEMHBH_01017	CDS	858				hypothetical protein
OHJEMHBH_01018	gene	702				
OHJEMHBH_01018	CDS	702				hypothetical protein
OHJEMHBH_01019	gene	1029				
OHJEMHBH_01019	CDS	1029		5.1.3.2	COG1088	UDP-glucose 4-epimerase
OHJEMHBH_01020	gene	1206				
OHJEMHBH_01020	CDS	1206				hypothetical protein
OHJEMHBH_01021	gene	495				
OHJEMHBH_01021	CDS	495				hypothetical protein
OHJEMHBH_01022	gene	474				
OHJEMHBH_01022	CDS	474				hypothetical protein
OHJEMHBH_01023	gene	222				
OHJEMHBH_01023	CDS	222				hypothetical protein
OHJEMHBH_01024	gene	1824				
OHJEMHBH_01024	CDS	1824				hypothetical protein
OHJEMHBH_01025	gene	654				
OHJEMHBH_01025	CDS	654				hypothetical protein
OHJEMHBH_01026	gene	204				
OHJEMHBH_01026	CDS	204				hypothetical protein
OHJEMHBH_01027	gene	771				
OHJEMHBH_01027	CDS	771				hypothetical protein
OHJEMHBH_01028	gene	1050				
OHJEMHBH_01028	CDS	1050				hypothetical protein
OHJEMHBH_01029	gene	771				
OHJEMHBH_01029	CDS	771				hypothetical protein
OHJEMHBH_01030	gene	813				
OHJEMHBH_01030	CDS	813				hypothetical protein
OHJEMHBH_01031	gene	744	tuaG_1			
OHJEMHBH_01031	CDS	744	tuaG_1	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
OHJEMHBH_01032	gene	243				
OHJEMHBH_01032	CDS	243				hypothetical protein
OHJEMHBH_01033	gene	249				
OHJEMHBH_01033	CDS	249				hypothetical protein
OHJEMHBH_01034	gene	1320				
OHJEMHBH_01034	CDS	1320				hypothetical protein
OHJEMHBH_01035	gene	870	nadK			
OHJEMHBH_01035	CDS	870	nadK	2.7.1.23	COG0061	NAD kinase
OHJEMHBH_01036	gene	714	pdxJ			
OHJEMHBH_01036	CDS	714	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
OHJEMHBH_01037	gene	717	tolQ_2			
OHJEMHBH_01037	CDS	717	tolQ_2			Tol-Pal system protein TolQ
OHJEMHBH_01038	gene	414	tolR_2			
OHJEMHBH_01038	CDS	414	tolR_2			Tol-Pal system protein TolR
OHJEMHBH_01039	gene	813				
OHJEMHBH_01039	CDS	813				hypothetical protein
OHJEMHBH_01040	gene	546	yajL			
OHJEMHBH_01040	CDS	546	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
OHJEMHBH_01041	gene	675	ispD			
OHJEMHBH_01041	CDS	675	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
OHJEMHBH_01042	gene	2097	recG			
OHJEMHBH_01042	CDS	2097	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
OHJEMHBH_01043	gene	870				
OHJEMHBH_01043	CDS	870				hypothetical protein
OHJEMHBH_01044	gene	564				
OHJEMHBH_01044	CDS	564				hypothetical protein
OHJEMHBH_01045	gene	1290				
OHJEMHBH_01045	CDS	1290				hypothetical protein
OHJEMHBH_01046	gene	756	tpiA			
OHJEMHBH_01046	CDS	756	tpiA	5.3.1.1		Triosephosphate isomerase
OHJEMHBH_01047	gene	459				
OHJEMHBH_01047	CDS	459				hypothetical protein
OHJEMHBH_01048	gene	588	folE			
OHJEMHBH_01048	CDS	588	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
OHJEMHBH_01049	gene	2094	dnaG_4			
OHJEMHBH_01049	CDS	2094	dnaG_4	2.7.7.-		DNA primase
OHJEMHBH_01050	gene	774				
OHJEMHBH_01050	CDS	774				hypothetical protein
OHJEMHBH_01051	gene	1068	kdsA_1			
OHJEMHBH_01051	CDS	1068	kdsA_1	2.5.1.55		2-dehydro-3-deoxyphosphooctonate aldolase
OHJEMHBH_01052	gene	1182	dapL_1			
OHJEMHBH_01052	CDS	1182	dapL_1	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
OHJEMHBH_01053	gene	849	pheA			
OHJEMHBH_01053	CDS	849	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
OHJEMHBH_01054	gene	960	bepA_2			
OHJEMHBH_01054	CDS	960	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
OHJEMHBH_01055	gene	1986	dbpA_1			
OHJEMHBH_01055	CDS	1986	dbpA_1	3.6.4.13		ATP-dependent RNA helicase DbpA
OHJEMHBH_01056	gene	1716	recJ			
OHJEMHBH_01056	CDS	1716	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OHJEMHBH_01057	gene	765	yaaA			
OHJEMHBH_01057	CDS	765	yaaA		COG3022	Peroxide stress resistance protein YaaA
OHJEMHBH_01058	gene	438				
OHJEMHBH_01058	CDS	438				hypothetical protein
OHJEMHBH_01059	gene	2124				
OHJEMHBH_01059	CDS	2124				hypothetical protein
OHJEMHBH_01060	gene	531	tsaC			
OHJEMHBH_01060	CDS	531	tsaC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OHJEMHBH_01061	gene	1791	clcB			
OHJEMHBH_01061	CDS	1791	clcB			Voltage-gated ClC-type chloride channel ClcB
OHJEMHBH_01062	gene	969	fmt			
OHJEMHBH_01062	CDS	969	fmt	2.1.2.9		Methionyl-tRNA formyltransferase
OHJEMHBH_01063	gene	651	rpe			
OHJEMHBH_01063	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
OHJEMHBH_01064	gene	2100				
OHJEMHBH_01064	CDS	2100				hypothetical protein
OHJEMHBH_01065	gene	1038	nrnA			
OHJEMHBH_01065	CDS	1038	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
OHJEMHBH_01066	gene	1986	hepC_2			
OHJEMHBH_01066	CDS	1986	hepC_2	4.2.2.8		Heparin-sulfate lyase
OHJEMHBH_01067	gene	1455				
OHJEMHBH_01067	CDS	1455				hypothetical protein
OHJEMHBH_01068	gene	2475				
OHJEMHBH_01068	CDS	2475				hypothetical protein
OHJEMHBH_01069	gene	1548				
OHJEMHBH_01069	CDS	1548		3.1.6.-		Ulvan-active sulfatase
OHJEMHBH_01070	gene	1767				
OHJEMHBH_01070	CDS	1767				SusD-like protein P25
OHJEMHBH_01071	gene	3198				
OHJEMHBH_01071	CDS	3198				TonB-dependent receptor P3
OHJEMHBH_01072	gene	1512				
OHJEMHBH_01072	CDS	1512				hypothetical protein
OHJEMHBH_01073	gene	411				
OHJEMHBH_01073	CDS	411		5.1.3.29		L-fucose mutarotase
OHJEMHBH_01074	gene	879	rhaS_4			
OHJEMHBH_01074	CDS	879	rhaS_4			HTH-type transcriptional activator RhaS
OHJEMHBH_01075	gene	1017	yjmD			
OHJEMHBH_01075	CDS	1017	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
OHJEMHBH_01076	gene	1254	fucP_2			
OHJEMHBH_01076	CDS	1254	fucP_2		COG0738	L-fucose-proton symporter
OHJEMHBH_01077	gene	924				
OHJEMHBH_01077	CDS	924				hypothetical protein
OHJEMHBH_01078	gene	933	fdh			
OHJEMHBH_01078	CDS	933	fdh	1.1.1.122		D-threo-aldose 1-dehydrogenase
OHJEMHBH_01079	gene	162				
OHJEMHBH_01079	CDS	162				hypothetical protein
OHJEMHBH_01080	gene	621				
OHJEMHBH_01080	CDS	621				hypothetical protein
OHJEMHBH_01081	gene	1389	algC			
OHJEMHBH_01081	CDS	1389	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
OHJEMHBH_01082	gene	504	idi			
OHJEMHBH_01082	CDS	504	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
OHJEMHBH_01083	gene	1230	queA_2			
OHJEMHBH_01083	CDS	1230	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OHJEMHBH_01084	gene	1125				
OHJEMHBH_01084	CDS	1125				hypothetical protein
OHJEMHBH_01085	gene	354				
OHJEMHBH_01085	CDS	354				hypothetical protein
OHJEMHBH_01086	gene	1092				
OHJEMHBH_01086	CDS	1092				hypothetical protein
OHJEMHBH_01087	gene	2712				
OHJEMHBH_01087	CDS	2712				hypothetical protein
OHJEMHBH_01088	gene	513				
OHJEMHBH_01088	CDS	513				hypothetical protein
OHJEMHBH_01089	gene	420				
OHJEMHBH_01089	CDS	420				hypothetical protein
OHJEMHBH_01090	gene	543				
OHJEMHBH_01090	CDS	543				hypothetical protein
OHJEMHBH_01091	gene	1134	hemW			
OHJEMHBH_01091	CDS	1134	hemW		COG0635	Heme chaperone HemW
OHJEMHBH_01092	gene	1980				
OHJEMHBH_01092	CDS	1980		3.2.1.22		Retaining alpha-galactosidase
OHJEMHBH_01093	gene	2157	fusA_2			
OHJEMHBH_01093	CDS	2157	fusA_2		COG0480	Elongation factor G
OHJEMHBH_01094	gene	1563	sasA_2			
OHJEMHBH_01094	CDS	1563	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
OHJEMHBH_01095	gene	702	walR			
OHJEMHBH_01095	CDS	702	walR		COG0745	Transcriptional regulatory protein WalR
OHJEMHBH_01096	gene	177				
OHJEMHBH_01096	CDS	177				hypothetical protein
OHJEMHBH_01097	gene	447	slyA			
OHJEMHBH_01097	CDS	447	slyA			Transcriptional regulator SlyA
OHJEMHBH_01098	gene	345				
OHJEMHBH_01098	CDS	345				hypothetical protein
OHJEMHBH_01099	gene	273				
OHJEMHBH_01099	CDS	273				hypothetical protein
OHJEMHBH_01100	gene	450	rplI			
OHJEMHBH_01100	CDS	450	rplI		COG0359	50S ribosomal protein L9
OHJEMHBH_01101	gene	207				
OHJEMHBH_01101	CDS	207				hypothetical protein
OHJEMHBH_01102	gene	1674				
OHJEMHBH_01102	CDS	1674		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OHJEMHBH_01103	gene	1332	mtaB			
OHJEMHBH_01103	CDS	1332	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
OHJEMHBH_01104	gene	900	lpxL			
OHJEMHBH_01104	CDS	900	lpxL	2.3.1.241		Lipid A biosynthesis lauroyltransferase
OHJEMHBH_01105	gene	1029				
OHJEMHBH_01105	CDS	1029				hypothetical protein
OHJEMHBH_01106	gene	519	mgsA			
OHJEMHBH_01106	CDS	519	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
OHJEMHBH_01107	gene	393	folB			
OHJEMHBH_01107	CDS	393	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
OHJEMHBH_01108	gene	666				
OHJEMHBH_01108	CDS	666				hypothetical protein
OHJEMHBH_01109	gene	1014				
OHJEMHBH_01109	CDS	1014				hypothetical protein
OHJEMHBH_01110	gene	3402				
OHJEMHBH_01110	CDS	3402				hypothetical protein
OHJEMHBH_01111	gene	2946				
OHJEMHBH_01111	CDS	2946				hypothetical protein
OHJEMHBH_01112	gene	2691				
OHJEMHBH_01112	CDS	2691				hypothetical protein
OHJEMHBH_01113	gene	702				
OHJEMHBH_01113	CDS	702				hypothetical protein
OHJEMHBH_01114	gene	1764	nrdZ			
OHJEMHBH_01114	CDS	1764	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
OHJEMHBH_01115	gene	771	nfrA2			
OHJEMHBH_01115	CDS	771	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
OHJEMHBH_01116	gene	1395	dnaA			
OHJEMHBH_01116	CDS	1395	dnaA		COG0593	Chromosomal replication initiator protein DnaA
OHJEMHBH_01117	gene	894				
OHJEMHBH_01117	CDS	894				hypothetical protein
OHJEMHBH_01118	gene	1272				
