locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPGEAEMP_01127	CDS	1263	ybiU			putative protein YbiU
NPGEAEMP_01128	gene	1932	htpX_1			
NPGEAEMP_01128	CDS	1932	htpX_1	3.4.24.-		Protease HtpX
NPGEAEMP_01129	gene	816	ybiV			
NPGEAEMP_01129	CDS	816	ybiV	3.1.3.23	COG0561	Sugar phosphatase YbiV
NPGEAEMP_01130	gene	2433	pflD_1			
NPGEAEMP_01130	CDS	2433	pflD_1	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
NPGEAEMP_01131	gene	900	cutD			
NPGEAEMP_01131	CDS	900	cutD	1.97.1.-	COG1180	Choline trimethylamine-lyase activating enzyme
NPGEAEMP_01132	gene	663	fsaA			
NPGEAEMP_01132	CDS	663	fsaA	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 1
NPGEAEMP_01133	gene	750	moeB			
NPGEAEMP_01133	CDS	750	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
NPGEAEMP_01134	gene	1236	moeA			
NPGEAEMP_01134	CDS	1236	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
NPGEAEMP_01135	gene	966	iaaA			
NPGEAEMP_01135	CDS	966	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
NPGEAEMP_01136	gene	1872	gsiA			
NPGEAEMP_01136	CDS	1872	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NPGEAEMP_01137	gene	1539	gsiB			
NPGEAEMP_01137	CDS	1539	gsiB		COG0747	Glutathione-binding protein GsiB
NPGEAEMP_01138	gene	921	gsiC_1			
NPGEAEMP_01138	CDS	921	gsiC_1		COG0601	Glutathione transport system permease protein GsiC
NPGEAEMP_01139	gene	912	gsiD			
NPGEAEMP_01139	CDS	912	gsiD		COG1173	Glutathione transport system permease protein GsiD
NPGEAEMP_01140	gene	1308	rimO			
NPGEAEMP_01140	CDS	1308	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
NPGEAEMP_01141	gene	186				
NPGEAEMP_01141	CDS	186				hypothetical protein
NPGEAEMP_01142	gene	2451	malP_1			
NPGEAEMP_01142	CDS	2451	malP_1	2.4.1.1	COG0058	Maltodextrin phosphorylase
NPGEAEMP_01143	gene	927	ybdO_1			
NPGEAEMP_01143	CDS	927	ybdO_1			putative HTH-type transcriptional regulator YbdO
NPGEAEMP_01144	gene	387				
NPGEAEMP_01144	CDS	387				hypothetical protein
NPGEAEMP_01145	gene	1113	yliI			
NPGEAEMP_01145	CDS	1113	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NPGEAEMP_01146	gene	627	gstB			
NPGEAEMP_01146	CDS	627	gstB	2.5.1.18	COG0625	Glutathione S-transferase GstB
NPGEAEMP_01147	gene	111				
NPGEAEMP_01147	CDS	111				hypothetical protein
NPGEAEMP_01148	gene	1203	dacC			
NPGEAEMP_01148	CDS	1203	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
NPGEAEMP_01149	gene	759	deoR			
NPGEAEMP_01149	CDS	759	deoR		COG1349	Deoxyribose operon repressor
NPGEAEMP_01150	gene	609	ybjG			
NPGEAEMP_01150	CDS	609	ybjG	3.6.1.27	COG0671	Putative undecaprenyl-diphosphatase YbjG
NPGEAEMP_01151	gene	1233	mdfA			
NPGEAEMP_01151	CDS	1233	mdfA			Multidrug transporter MdfA
NPGEAEMP_01152	gene	285				
NPGEAEMP_01152	CDS	285				hypothetical protein
NPGEAEMP_01153	gene	816	ybjI			
NPGEAEMP_01153	CDS	816	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
NPGEAEMP_01154	gene	1128	ybjJ			
NPGEAEMP_01154	CDS	1128	ybjJ			Inner membrane protein YbjJ
NPGEAEMP_01155	gene	543	rcdA			
NPGEAEMP_01155	CDS	543	rcdA		COG3226	HTH-type transcriptional regulator RcdA
NPGEAEMP_01156	gene	810	fabG_1			
NPGEAEMP_01156	CDS	810	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NPGEAEMP_01157	gene	312				
NPGEAEMP_01157	CDS	312				hypothetical protein
NPGEAEMP_01158	gene	255				
NPGEAEMP_01158	CDS	255				hypothetical protein
NPGEAEMP_01159	gene	1686	aspT_1			
NPGEAEMP_01159	CDS	1686	aspT_1			Aspartate/alanine antiporter
NPGEAEMP_01160	gene	264	grxA			
NPGEAEMP_01160	CDS	264	grxA		COG0695	Glutaredoxin 1
NPGEAEMP_01161	gene	291				
NPGEAEMP_01161	CDS	291				hypothetical protein
NPGEAEMP_01162	gene	723	nfsA			
NPGEAEMP_01162	CDS	723	nfsA	1.-.-.-	COG0778	Oxygen-insensitive NADPH nitroreductase
NPGEAEMP_01163	gene	903	rimK			
NPGEAEMP_01163	CDS	903	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
NPGEAEMP_01164	gene	477	ybjN			
NPGEAEMP_01164	CDS	477	ybjN			putative protein YbjN
NPGEAEMP_01165	gene	1113	potF			
NPGEAEMP_01165	CDS	1113	potF		COG0687	Putrescine-binding periplasmic protein
NPGEAEMP_01166	gene	1134	potA_1			
NPGEAEMP_01166	CDS	1134	potA_1	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NPGEAEMP_01167	gene	954	potH			
NPGEAEMP_01167	CDS	954	potH		COG1176	Putrescine transport system permease protein PotH
NPGEAEMP_01168	gene	846	ydcV_1			
NPGEAEMP_01168	CDS	846	ydcV_1			Inner membrane ABC transporter permease protein YdcV
NPGEAEMP_01169	gene	510	ybjO			
NPGEAEMP_01169	CDS	510	ybjO			Inner membrane protein YbjO
NPGEAEMP_01170	gene	1128	rlmC			
NPGEAEMP_01170	CDS	1128	rlmC	2.1.1.189	COG2265	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC
NPGEAEMP_01171	gene	88				
NPGEAEMP_01171	tRNA	88				tRNA-Ser(gga)
NPGEAEMP_01172	gene	678	ycaC_1			
NPGEAEMP_01172	CDS	678	ycaC_1	4.-.-.-	COG1335	putative hydrolase YcaC
NPGEAEMP_01173	gene	861				
NPGEAEMP_01173	CDS	861				hypothetical protein
NPGEAEMP_01174	gene	912	dmlR_1			
NPGEAEMP_01174	CDS	912	dmlR_1			HTH-type transcriptional regulator DmlR
NPGEAEMP_01175	gene	219	infA			
NPGEAEMP_01175	CDS	219	infA		COG0361	Translation initiation factor IF-1
NPGEAEMP_01176	gene	705	aat			
NPGEAEMP_01176	CDS	705	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
NPGEAEMP_01177	gene	1722	yheH			
NPGEAEMP_01177	CDS	1722	yheH	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheH
NPGEAEMP_01178	gene	1767	cydD			
NPGEAEMP_01178	CDS	1767	cydD		COG4988	ATP-binding/permease protein CydD
NPGEAEMP_01179	gene	969	trxB			
NPGEAEMP_01179	CDS	969	trxB	1.8.1.9	COG0492	Thioredoxin reductase
NPGEAEMP_01180	gene	495	lrp			
NPGEAEMP_01180	CDS	495	lrp		COG1522	Leucine-responsive regulatory protein
NPGEAEMP_01181	gene	4041				
NPGEAEMP_01181	CDS	4041				hypothetical protein
NPGEAEMP_01182	gene	612	lolA_1			
NPGEAEMP_01182	CDS	612	lolA_1		COG2834	Outer-membrane lipoprotein carrier protein
NPGEAEMP_01183	gene	1344	rarA			
NPGEAEMP_01183	CDS	1344	rarA		COG2256	Replication-associated recombination protein A
NPGEAEMP_01184	gene	1293	serS			
NPGEAEMP_01184	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
NPGEAEMP_01185	gene	2445	dmsA			
NPGEAEMP_01185	CDS	2445	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
NPGEAEMP_01186	gene	618	dmsB_1			
NPGEAEMP_01186	CDS	618	dmsB_1		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
NPGEAEMP_01187	gene	864	dmsC_1			
NPGEAEMP_01187	CDS	864	dmsC_1		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
NPGEAEMP_01188	gene	1149	ycaD			
NPGEAEMP_01188	CDS	1149	ycaD			putative MFS-type transporter YcaD
NPGEAEMP_01189	gene	1422	ycaM			
NPGEAEMP_01189	CDS	1422	ycaM		COG0531	Inner membrane transporter YcaM
NPGEAEMP_01190	gene	792				
NPGEAEMP_01190	CDS	792				hypothetical protein
NPGEAEMP_01191	gene	741	pflA			
NPGEAEMP_01191	CDS	741	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
NPGEAEMP_01192	gene	2283	pflB			
NPGEAEMP_01192	CDS	2283	pflB	2.3.1.54	COG1882	Formate acetyltransferase 1
NPGEAEMP_01193	gene	858	focA			
NPGEAEMP_01193	CDS	858	focA		COG2116	putative formate transporter 1
NPGEAEMP_01194	gene	1761	ycaO			
NPGEAEMP_01194	CDS	1761	ycaO		COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO
NPGEAEMP_01195	gene	693				
NPGEAEMP_01195	CDS	693				hypothetical protein
NPGEAEMP_01196	gene	1089	serC			
NPGEAEMP_01196	CDS	1089	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
NPGEAEMP_01197	gene	1284	aroA			
NPGEAEMP_01197	CDS	1284	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
NPGEAEMP_01198	gene	684	cmk			
NPGEAEMP_01198	CDS	684	cmk	2.7.4.25	COG0283	Cytidylate kinase
NPGEAEMP_01199	gene	1674	rpsA			
NPGEAEMP_01199	CDS	1674	rpsA		COG0539	30S ribosomal protein S1
NPGEAEMP_01200	gene	285	ihfB			
NPGEAEMP_01200	CDS	285	ihfB		COG0776	Integration host factor subunit beta
NPGEAEMP_01201	gene	2265				
NPGEAEMP_01201	CDS	2265				hypothetical protein
NPGEAEMP_01202	gene	1749	msbA			
NPGEAEMP_01202	CDS	1749	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
NPGEAEMP_01203	gene	978	lpxK			
NPGEAEMP_01203	CDS	978	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
NPGEAEMP_01204	gene	1245				
NPGEAEMP_01204	CDS	1245				hypothetical protein
NPGEAEMP_01205	gene	183				
NPGEAEMP_01205	CDS	183				hypothetical protein
NPGEAEMP_01206	gene	747	kdsB			
NPGEAEMP_01206	CDS	747	kdsB	2.7.7.38	COG1212	3-deoxy-manno-octulosonate cytidylyltransferase
NPGEAEMP_01207	gene	894				
NPGEAEMP_01207	CDS	894				hypothetical protein
NPGEAEMP_01208	gene	780				
NPGEAEMP_01208	CDS	780				hypothetical protein
NPGEAEMP_01209	gene	780	cmoM_1			
NPGEAEMP_01209	CDS	780	cmoM_1	2.1.1.-	COG0500	tRNA 5-carboxymethoxyuridine methyltransferase
NPGEAEMP_01210	gene	1323	mukF			
NPGEAEMP_01210	CDS	1323	mukF		COG3006	Chromosome partition protein MukF
NPGEAEMP_01211	gene	705	mukE			
NPGEAEMP_01211	CDS	705	mukE		COG3095	Chromosome partition protein MukE
NPGEAEMP_01212	gene	4461	mukB			
NPGEAEMP_01212	CDS	4461	mukB		COG3096	Chromosome partition protein MukB
NPGEAEMP_01213	gene	1752	ycbB			
NPGEAEMP_01213	CDS	1752	ycbB	2.-.-.-	COG2989	putative L,D-transpeptidase YcbB
NPGEAEMP_01214	gene	549				
NPGEAEMP_01214	CDS	549				hypothetical protein
NPGEAEMP_01215	gene	648	gloC			
NPGEAEMP_01215	CDS	648	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
NPGEAEMP_01216	gene	1191	aspC			
NPGEAEMP_01216	CDS	1191	aspC	2.6.1.1	COG1448	Aspartate aminotransferase
NPGEAEMP_01217	gene	1083	ompF			
NPGEAEMP_01217	CDS	1083	ompF			Outer membrane porin F
NPGEAEMP_01218	gene	1401	asnS			
NPGEAEMP_01218	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
NPGEAEMP_01219	gene	1203	pncB			
NPGEAEMP_01219	CDS	1203	pncB	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase
NPGEAEMP_01220	gene	2613	pepN			
NPGEAEMP_01220	CDS	2613	pepN	3.4.11.2	COG0308	Aminopeptidase N
NPGEAEMP_01221	gene	768	ssuB			
NPGEAEMP_01221	CDS	768	ssuB	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
NPGEAEMP_01222	gene	792	ssuC_1			
NPGEAEMP_01222	CDS	792	ssuC_1		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
NPGEAEMP_01223	gene	1146	ssuD			
NPGEAEMP_01223	CDS	1146	ssuD	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
NPGEAEMP_01224	gene	975	ssuA			
NPGEAEMP_01224	CDS	975	ssuA			Putative aliphatic sulfonates-binding protein
NPGEAEMP_01225	gene	576	ssuE			
NPGEAEMP_01225	CDS	576	ssuE	1.5.1.38	COG0431	FMN reductase (NADPH)
NPGEAEMP_01226	gene	1011	pyrD			
NPGEAEMP_01226	CDS	1011	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
NPGEAEMP_01227	gene	543	zapC			
NPGEAEMP_01227	CDS	543	zapC			Cell division protein ZapC
NPGEAEMP_01228	gene	1110	ycbX			
NPGEAEMP_01228	CDS	1110	ycbX		COG0633	putative protein YcbX
NPGEAEMP_01229	gene	2109	rlmL			
NPGEAEMP_01229	CDS	2109	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
NPGEAEMP_01230	gene	1908	uup			
NPGEAEMP_01230	CDS	1908	uup		COG0488	ABC transporter ATP-binding protein uup
NPGEAEMP_01231	gene	1254	pqiA			
NPGEAEMP_01231	CDS	1254	pqiA		COG2995	Intermembrane transport protein PqiA
NPGEAEMP_01232	gene	1641	pqiB			
NPGEAEMP_01232	CDS	1641	pqiB		COG3008	Intermembrane transport protein PqiB
NPGEAEMP_01233	gene	564	pqiC			
NPGEAEMP_01233	CDS	564	pqiC		COG3009	Intermembrane transport lipoprotein PqiC
NPGEAEMP_01234	gene	168	rmf			
NPGEAEMP_01234	CDS	168	rmf		COG3130	Ribosome modulation factor
NPGEAEMP_01235	gene	627	fabA			
NPGEAEMP_01235	CDS	627	fabA	4.2.1.59	COG0764	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase
NPGEAEMP_01236	gene	1761	lon_1			
NPGEAEMP_01236	CDS	1761	lon_1	3.4.21.53		Lon protease
NPGEAEMP_01237	gene	453	matP			
NPGEAEMP_01237	CDS	453	matP		COG3120	Macrodomain Ter protein
NPGEAEMP_01238	gene	1059	ompA			
NPGEAEMP_01238	CDS	1059	ompA		COG2885	Outer membrane protein A
NPGEAEMP_01239	gene	381	sulA			
NPGEAEMP_01239	CDS	381	sulA		COG5404	Cell division inhibitor SulA
NPGEAEMP_01240	gene	615	sxy			
NPGEAEMP_01240	CDS	615	sxy		COG3070	Protein Sxy
NPGEAEMP_01241	gene	2154	yccS			
NPGEAEMP_01241	CDS	2154	yccS		COG1289	Inner membrane protein YccS
NPGEAEMP_01242	gene	447	yccF			
NPGEAEMP_01242	CDS	447	yccF		COG3304	Inner membrane protein YccF
NPGEAEMP_01243	gene	2055	helD			
NPGEAEMP_01243	CDS	2055	helD	3.6.4.12	COG0210	DNA helicase IV
NPGEAEMP_01244	gene	459	mgsA			
NPGEAEMP_01244	CDS	459	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
NPGEAEMP_01245	gene	663				
NPGEAEMP_01245	CDS	663				hypothetical protein
NPGEAEMP_01246	gene	414	yccU			
NPGEAEMP_01246	CDS	414	yccU		COG1832	putative protein YccU
NPGEAEMP_01247	gene	318	hspQ			
NPGEAEMP_01247	CDS	318	hspQ		COG3785	Heat shock protein HspQ
NPGEAEMP_01248	gene	1176	rlmI			
NPGEAEMP_01248	CDS	1176	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
NPGEAEMP_01249	gene	282	yccX			
NPGEAEMP_01249	CDS	282	yccX	3.6.1.7	COG1254	Acylphosphatase
NPGEAEMP_01250	gene	327	tusE			
NPGEAEMP_01250	CDS	327	tusE	2.8.1.-	COG2920	Sulfurtransferase TusE
NPGEAEMP_01251	gene	660	yccA			
NPGEAEMP_01251	CDS	660	yccA		COG0670	Modulator of FtsH protease YccA
NPGEAEMP_01252	gene	1629	oppA_1			
NPGEAEMP_01252	CDS	1629	oppA_1		COG4166	Periplasmic oligopeptide-binding protein
NPGEAEMP_01253	gene	88				
NPGEAEMP_01253	tRNA	88				tRNA-Ser(tga)
NPGEAEMP_01254	gene	852	yvgN			
NPGEAEMP_01254	CDS	852	yvgN	1.1.1.-	COG0656	Glyoxal reductase
NPGEAEMP_01255	gene	300				
NPGEAEMP_01255	CDS	300				hypothetical protein
NPGEAEMP_01256	gene	615	rhtB_2			
NPGEAEMP_01256	CDS	615	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
NPGEAEMP_01257	gene	597				
NPGEAEMP_01257	CDS	597				hypothetical protein
NPGEAEMP_01258	gene	477	gpx1			
NPGEAEMP_01258	CDS	477	gpx1	1.11.1.22		Hydroperoxy fatty acid reductase gpx1
NPGEAEMP_01259	gene	1209	bcr_2			
NPGEAEMP_01259	CDS	1209	bcr_2			Bicyclomycin resistance protein
NPGEAEMP_01260	gene	837	cpo			
NPGEAEMP_01260	CDS	837	cpo	1.11.1.10		Non-heme chloroperoxidase
NPGEAEMP_01261	gene	3120	mdtF			
NPGEAEMP_01261	CDS	3120	mdtF		COG0841	Multidrug resistance protein MdtF
NPGEAEMP_01262	gene	1158	mdtE			
NPGEAEMP_01262	CDS	1158	mdtE			Multidrug resistance protein MdtE
NPGEAEMP_01263	gene	357				
NPGEAEMP_01263	CDS	357				hypothetical protein
NPGEAEMP_01264	gene	306	cbpM			
NPGEAEMP_01264	CDS	306	cbpM			Chaperone modulatory protein CbpM
NPGEAEMP_01265	gene	921	cbpA			
NPGEAEMP_01265	CDS	921	cbpA		COG2214	Curved DNA-binding protein
NPGEAEMP_01266	gene	624	dsbA_2			
NPGEAEMP_01266	CDS	624	dsbA_2		COG0526	Thiol:disulfide interchange protein DsbA
NPGEAEMP_01267	gene	363				
NPGEAEMP_01267	CDS	363				hypothetical protein
NPGEAEMP_01268	gene	1881	dsbD_1			
NPGEAEMP_01268	CDS	1881	dsbD_1	1.8.1.8		Thiol:disulfide interchange protein DsbD
NPGEAEMP_01269	gene	624				
NPGEAEMP_01269	CDS	624				hypothetical protein
NPGEAEMP_01270	gene	507	resA			
NPGEAEMP_01270	CDS	507	resA			Thiol-disulfide oxidoreductase ResA
NPGEAEMP_01271	gene	1242	agp			
NPGEAEMP_01271	CDS	1242	agp	3.1.3.10		Glucose-1-phosphatase
NPGEAEMP_01272	gene	228	yccJ			
NPGEAEMP_01272	CDS	228	yccJ			putative protein YccJ
NPGEAEMP_01273	gene	597	wrbA			
NPGEAEMP_01273	CDS	597	wrbA	1.6.5.2	COG0655	NAD(P)H dehydrogenase (quinone)
NPGEAEMP_01274	gene	174				
NPGEAEMP_01274	CDS	174				hypothetical protein
NPGEAEMP_01275	gene	639	rutR			
NPGEAEMP_01275	CDS	639	rutR		COG1309	HTH-type transcriptional regulator RutR
NPGEAEMP_01276	gene	396				
NPGEAEMP_01276	CDS	396				hypothetical protein
NPGEAEMP_01277	gene	3963	putA			
NPGEAEMP_01277	CDS	3963	putA		COG0506	Bifunctional protein PutA
NPGEAEMP_01278	gene	1509	putP			
NPGEAEMP_01278	CDS	1509	putP		COG0591	Sodium/proline symporter
NPGEAEMP_01279	gene	834	efeU			
NPGEAEMP_01279	CDS	834	efeU		COG0672	Ferrous iron permease EfeU
NPGEAEMP_01280	gene	1128	efeO			
NPGEAEMP_01280	CDS	1128	efeO		COG2822	Iron uptake system component EfeO
NPGEAEMP_01281	gene	1284	efeB			
NPGEAEMP_01281	CDS	1284	efeB	1.11.1.-	COG2837	Deferrochelatase/peroxidase EfeB
NPGEAEMP_01282	gene	294				
NPGEAEMP_01282	CDS	294				hypothetical protein
NPGEAEMP_01283	gene	789	phoH			
NPGEAEMP_01283	CDS	789	phoH		COG1702	Protein PhoH
NPGEAEMP_01284	gene	88				
NPGEAEMP_01284	tRNA	88				tRNA-Ser(gga)
NPGEAEMP_01285	gene	939	ghrA			
NPGEAEMP_01285	CDS	939	ghrA	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
NPGEAEMP_01286	gene	738	ycdX			
NPGEAEMP_01286	CDS	738	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
NPGEAEMP_01287	gene	555	ycdY			
NPGEAEMP_01287	CDS	555	ycdY		COG3381	Chaperone protein YcdY
NPGEAEMP_01288	gene	492	ycdZ			
NPGEAEMP_01288	CDS	492	ycdZ			Inner membrane protein YcdZ
NPGEAEMP_01289	gene	834	csgG			
NPGEAEMP_01289	CDS	834	csgG		COG1462	Curli production assembly/transport component CsgG
NPGEAEMP_01290	gene	414	csgF			
NPGEAEMP_01290	CDS	414	csgF			Curli production assembly/transport component CsgF
NPGEAEMP_01291	gene	393	csgE			
NPGEAEMP_01291	CDS	393	csgE			Curli production assembly/transport component CsgE
NPGEAEMP_01292	gene	651	csgD_1			
NPGEAEMP_01292	CDS	651	csgD_1		COG2771	putative csgAB operon transcriptional regulatory protein
NPGEAEMP_01293	gene	159				
NPGEAEMP_01293	CDS	159				hypothetical protein
NPGEAEMP_01294	gene	456	csgB			
NPGEAEMP_01294	CDS	456	csgB			Minor curlin subunit
NPGEAEMP_01295	gene	456	csgA			
NPGEAEMP_01295	CDS	456	csgA			Major curlin subunit
NPGEAEMP_01296	gene	333	csgC			
NPGEAEMP_01296	CDS	333	csgC			Curli assembly protein CsgC
NPGEAEMP_01297	gene	321	ymdA			
NPGEAEMP_01297	CDS	321	ymdA			putative protein YmdA
NPGEAEMP_01298	gene	687	ymdB			
NPGEAEMP_01298	CDS	687	ymdB	3.1.1.106		O-acetyl-ADP-ribose deacetylase
NPGEAEMP_01299	gene	1440	clsC			
NPGEAEMP_01299	CDS	1440	clsC	2.7.8.-	COG1502	Cardiolipin synthase C
NPGEAEMP_01300	gene	1161	mdoC			
NPGEAEMP_01300	CDS	1161	mdoC	2.1.-.-		Glucans biosynthesis protein C
NPGEAEMP_01301	gene	1554	mdoG			
NPGEAEMP_01301	CDS	1554	mdoG		COG3131	Glucans biosynthesis protein G
NPGEAEMP_01302	gene	2499	mdoH			
NPGEAEMP_01302	CDS	2499	mdoH	2.4.1.-	COG2943	Glucans biosynthesis glucosyltransferase H
NPGEAEMP_01303	gene	249				
NPGEAEMP_01303	CDS	249				hypothetical protein
NPGEAEMP_01304	gene	375				
NPGEAEMP_01304	CDS	375				hypothetical protein
NPGEAEMP_01305	gene	1221	sbnD_1			
NPGEAEMP_01305	CDS	1221	sbnD_1			Staphyloferrin B transporter
NPGEAEMP_01306	gene	921	lpxL			
NPGEAEMP_01306	CDS	921	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
NPGEAEMP_01307	gene	1053				
NPGEAEMP_01307	CDS	1053				hypothetical protein
NPGEAEMP_01308	gene	576	yceI			
NPGEAEMP_01308	CDS	576	yceI		COG2353	Protein YceI
NPGEAEMP_01309	gene	567	yceJ			
NPGEAEMP_01309	CDS	567	yceJ		COG3038	Cytochrome b561 
NPGEAEMP_01310	gene	114	yceO			
NPGEAEMP_01310	CDS	114	yceO			putative protein YceO
NPGEAEMP_01311	gene	1119	solA			
NPGEAEMP_01311	CDS	1119	solA	1.5.3.-	COG0665	N-methyl-L-tryptophan oxidase
NPGEAEMP_01312	gene	255	bssS			
NPGEAEMP_01312	CDS	255	bssS			Biofilm regulator BssS
NPGEAEMP_01313	gene	246	dinI_1			
NPGEAEMP_01313	CDS	246	dinI_1			DNA damage-inducible protein I
NPGEAEMP_01314	gene	1047	pyrC			
NPGEAEMP_01314	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
NPGEAEMP_01315	gene	561	yceB			
NPGEAEMP_01315	CDS	561	yceB			putative lipoprotein YceB
NPGEAEMP_01316	gene	1209	mdtH			
NPGEAEMP_01316	CDS	1209	mdtH			Multidrug resistance protein MdtH
NPGEAEMP_01317	gene	585	rimJ			
NPGEAEMP_01317	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
NPGEAEMP_01318	gene	651				
NPGEAEMP_01318	CDS	651				hypothetical protein
NPGEAEMP_01319	gene	924	yceM			
NPGEAEMP_01319	CDS	924	yceM	1.-.-.-	COG0673	Putative oxidoreductase YceM
NPGEAEMP_01320	gene	1536	murJ			
NPGEAEMP_01320	CDS	1536	murJ		COG0728	putative lipid II flippase MurJ
NPGEAEMP_01321	gene	423	flgN			
NPGEAEMP_01321	CDS	423	flgN		COG3418	Flagella synthesis protein FlgN
NPGEAEMP_01322	gene	294	flgM			
NPGEAEMP_01322	CDS	294	flgM		COG2747	Negative regulator of flagellin synthesis
NPGEAEMP_01323	gene	660	flgA			
NPGEAEMP_01323	CDS	660	flgA		COG1261	Flagella basal body P-ring formation protein FlgA
NPGEAEMP_01324	gene	417	flgB_1			
NPGEAEMP_01324	CDS	417	flgB_1		COG1815	Flagellar basal body rod protein FlgB
NPGEAEMP_01325	gene	405	flgC_1			
NPGEAEMP_01325	CDS	405	flgC_1		COG1558	Flagellar basal-body rod protein FlgC
NPGEAEMP_01326	gene	699	flgD			
NPGEAEMP_01326	CDS	699	flgD		COG1843	Basal-body rod modification protein FlgD
NPGEAEMP_01327	gene	1293	flgE_1			
NPGEAEMP_01327	CDS	1293	flgE_1		COG1749	Flagellar hook protein FlgE
NPGEAEMP_01328	gene	756	flgF_1			
NPGEAEMP_01328	CDS	756	flgF_1		COG4787	Flagellar basal-body rod protein FlgF
NPGEAEMP_01329	gene	783	flgG_1			
NPGEAEMP_01329	CDS	783	flgG_1		COG4786	Flagellar basal-body rod protein FlgG
NPGEAEMP_01330	gene	699	flgH_1			
NPGEAEMP_01330	CDS	699	flgH_1			Flagellar L-ring protein
NPGEAEMP_01331	gene	1098	flgI_1			
NPGEAEMP_01331	CDS	1098	flgI_1			Flagellar P-ring protein
NPGEAEMP_01332	gene	951	flgJ			
NPGEAEMP_01332	CDS	951	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
NPGEAEMP_01333	gene	1665	flgK			
NPGEAEMP_01333	CDS	1665	flgK		COG1256	Flagellar hook-associated protein 1
NPGEAEMP_01334	gene	954	flgL_1			
NPGEAEMP_01334	CDS	954	flgL_1		COG1344	Flagellar hook-associated protein 3
NPGEAEMP_01335	gene	1200	mdtG			
NPGEAEMP_01335	CDS	1200	mdtG			Multidrug resistance protein MdtG
NPGEAEMP_01336	gene	948	dmlR_2			
NPGEAEMP_01336	CDS	948	dmlR_2			HTH-type transcriptional regulator DmlR
NPGEAEMP_01337	gene	3300	rne			
NPGEAEMP_01337	CDS	3300	rne	3.1.26.12	COG1530	Ribonuclease E
NPGEAEMP_01338	gene	996	rluC			
NPGEAEMP_01338	CDS	996	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
NPGEAEMP_01339	gene	585	yceF			
NPGEAEMP_01339	CDS	585	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
NPGEAEMP_01340	gene	522	yceD			
