locus_tag	ftype	length_bp	gene	EC_number	COG	product
BFDNOPOE_00922	CDS	1725	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
BFDNOPOE_00923	gene	315				
BFDNOPOE_00923	CDS	315				hypothetical protein
BFDNOPOE_00924	gene	714	bacC			
BFDNOPOE_00924	CDS	714	bacC	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BFDNOPOE_00925	gene	708	rsxB_2			
BFDNOPOE_00925	CDS	708	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
BFDNOPOE_00926	gene	654				
BFDNOPOE_00926	CDS	654				hypothetical protein
BFDNOPOE_00927	gene	705	kdpE_1			
BFDNOPOE_00927	CDS	705	kdpE_1		COG0745	KDP operon transcriptional regulatory protein KdpE
BFDNOPOE_00928	gene	1545	kdpD_2			
BFDNOPOE_00928	CDS	1545	kdpD_2	2.7.13.3	COG2205	Sensor protein KdpD
BFDNOPOE_00929	gene	1050	uxuA_1			
BFDNOPOE_00929	CDS	1050	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
BFDNOPOE_00930	gene	459	tabA			
BFDNOPOE_00930	CDS	459	tabA		COG2731	Toxin-antitoxin biofilm protein TabA
BFDNOPOE_00931	gene	774				
BFDNOPOE_00931	CDS	774				hypothetical protein
BFDNOPOE_00932	gene	2127				
BFDNOPOE_00932	CDS	2127				hypothetical protein
BFDNOPOE_00933	gene	1353				
BFDNOPOE_00933	CDS	1353				hypothetical protein
BFDNOPOE_00934	gene	1002	dlgD			
BFDNOPOE_00934	CDS	1002	dlgD	1.1.1.130	COG2055	2,3-diketo-L-gulonate reductase
BFDNOPOE_00935	gene	990				
BFDNOPOE_00935	CDS	990			COG1609	HTH-type transcriptional regulator
BFDNOPOE_00936	gene	864	btuD_2			
BFDNOPOE_00936	CDS	864	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BFDNOPOE_00937	gene	777				
BFDNOPOE_00937	CDS	777				hypothetical protein
BFDNOPOE_00938	gene	687				
BFDNOPOE_00938	CDS	687				hypothetical protein
BFDNOPOE_00939	gene	378	ytrA_1			
BFDNOPOE_00939	CDS	378	ytrA_1		COG1725	HTH-type transcriptional repressor YtrA
BFDNOPOE_00940	gene	714	lptB			
BFDNOPOE_00940	CDS	714	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
BFDNOPOE_00941	gene	528				
BFDNOPOE_00941	CDS	528				hypothetical protein
BFDNOPOE_00942	gene	1407				
BFDNOPOE_00942	CDS	1407				hypothetical protein
BFDNOPOE_00943	gene	894				
BFDNOPOE_00943	CDS	894				hypothetical protein
BFDNOPOE_00944	gene	582				
BFDNOPOE_00944	CDS	582				hypothetical protein
BFDNOPOE_00945	gene	876	degV			
BFDNOPOE_00945	CDS	876	degV		COG1307	Protein DegV
BFDNOPOE_00946	gene	1299				
BFDNOPOE_00946	CDS	1299				hypothetical protein
BFDNOPOE_00947	gene	1062				
BFDNOPOE_00947	CDS	1062				hypothetical protein
BFDNOPOE_00948	gene	1722	ilvD_2			
BFDNOPOE_00948	CDS	1722	ilvD_2	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BFDNOPOE_00949	gene	246				
BFDNOPOE_00949	CDS	246				hypothetical protein
BFDNOPOE_00950	gene	1356	gntU			
BFDNOPOE_00950	CDS	1356	gntU		COG2610	Low-affinity gluconate transporter
BFDNOPOE_00951	gene	684	lldR			
BFDNOPOE_00951	CDS	684	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
BFDNOPOE_00952	gene	327				
BFDNOPOE_00952	CDS	327			COG0662	Oxalate-binding protein
BFDNOPOE_00953	gene	231				
BFDNOPOE_00953	CDS	231				hypothetical protein
BFDNOPOE_00954	gene	261				
BFDNOPOE_00954	CDS	261				hypothetical protein
BFDNOPOE_00955	gene	663				
BFDNOPOE_00955	CDS	663		3.1.3.5	COG0546	5'-nucleotidase
BFDNOPOE_00956	gene	504	greA_1			
BFDNOPOE_00956	CDS	504	greA_1		COG0782	Transcription elongation factor GreA
BFDNOPOE_00957	gene	1539	gpmI			
BFDNOPOE_00957	CDS	1539	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
BFDNOPOE_00958	gene	759				
BFDNOPOE_00958	CDS	759				hypothetical protein
BFDNOPOE_00959	gene	150				
BFDNOPOE_00959	CDS	150				hypothetical protein
BFDNOPOE_00960	gene	2766	mgtB_1			
BFDNOPOE_00960	CDS	2766	mgtB_1	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BFDNOPOE_00961	gene	474				
BFDNOPOE_00961	CDS	474				hypothetical protein
BFDNOPOE_00962	gene	2649	mgtB_2			
BFDNOPOE_00962	CDS	2649	mgtB_2	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BFDNOPOE_00963	gene	714	tpiA			
BFDNOPOE_00963	CDS	714	tpiA	5.3.1.1		Triosephosphate isomerase
BFDNOPOE_00964	gene	1194	pgk			
BFDNOPOE_00964	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BFDNOPOE_00965	gene	1014	gap			
BFDNOPOE_00965	CDS	1014	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
BFDNOPOE_00966	gene	819	hisK			
BFDNOPOE_00966	CDS	819	hisK	3.1.3.15	COG1387	Histidinol-phosphatase
BFDNOPOE_00967	gene	1071	mnmA			
BFDNOPOE_00967	CDS	1071	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
BFDNOPOE_00968	gene	444	iscU			
BFDNOPOE_00968	CDS	444	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
BFDNOPOE_00969	gene	1188	iscS_1			
BFDNOPOE_00969	CDS	1188	iscS_1	2.8.1.7		Cysteine desulfurase IscS
BFDNOPOE_00970	gene	471	cymR_2			
BFDNOPOE_00970	CDS	471	cymR_2			HTH-type transcriptional regulator CymR
BFDNOPOE_00971	gene	1320	spoVB			
BFDNOPOE_00971	CDS	1320	spoVB		COG2244	Stage V sporulation protein B
BFDNOPOE_00972	gene	540				
BFDNOPOE_00972	CDS	540				hypothetical protein
BFDNOPOE_00973	gene	546	act			
BFDNOPOE_00973	CDS	546	act	3.-.-.-		Methanol dehydrogenase activator
BFDNOPOE_00974	gene	1554	rny			
BFDNOPOE_00974	CDS	1554	rny	3.1.-.-	COG1418	Ribonuclease Y
BFDNOPOE_00975	gene	615	recX			
BFDNOPOE_00975	CDS	615	recX			Regulatory protein RecX
BFDNOPOE_00976	gene	1077	recA			
BFDNOPOE_00976	CDS	1077	recA		COG0468	Protein RecA
BFDNOPOE_00977	gene	1416	bglH_2			
BFDNOPOE_00977	CDS	1416	bglH_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
BFDNOPOE_00978	gene	936	bglK_1			
BFDNOPOE_00978	CDS	936	bglK_1	2.7.1.85	COG1940	Beta-glucoside kinase
BFDNOPOE_00979	gene	918				
BFDNOPOE_00979	CDS	918				hypothetical protein
BFDNOPOE_00980	gene	1383	xylP_1			
BFDNOPOE_00980	CDS	1383	xylP_1			Isoprimeverose transporter
BFDNOPOE_00981	gene	1185	rhaS_2			
BFDNOPOE_00981	CDS	1185	rhaS_2			HTH-type transcriptional activator RhaS
BFDNOPOE_00982	gene	486	mgsA_2			
BFDNOPOE_00982	CDS	486	mgsA_2	4.2.3.3	COG1803	Methylglyoxal synthase
BFDNOPOE_00983	gene	1575				
BFDNOPOE_00983	CDS	1575				hypothetical protein
BFDNOPOE_00984	gene	699	ecsA			
BFDNOPOE_00984	CDS	699	ecsA		COG1131	ABC-type transporter ATP-binding protein EcsA
BFDNOPOE_00985	gene	879	garR			
BFDNOPOE_00985	CDS	879	garR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
BFDNOPOE_00986	gene	666	glmU			
BFDNOPOE_00986	CDS	666	glmU	2.7.7.23		Bifunctional protein GlmU
BFDNOPOE_00987	gene	2010	topB_1			
BFDNOPOE_00987	CDS	2010	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
BFDNOPOE_00988	gene	2109	ppk_1			
BFDNOPOE_00988	CDS	2109	ppk_1	2.7.4.1		Polyphosphate kinase
BFDNOPOE_00989	gene	858				
BFDNOPOE_00989	CDS	858				hypothetical protein
BFDNOPOE_00990	gene	1635	ybiT_2			
BFDNOPOE_00990	CDS	1635	ybiT_2		COG0488	putative ABC transporter ATP-binding protein YbiT
BFDNOPOE_00991	gene	615	cobC			
BFDNOPOE_00991	CDS	615	cobC	3.1.3.73	COG0406	Adenosylcobalamin/alpha-ribazole phosphatase
BFDNOPOE_00992	gene	480	luxS			
BFDNOPOE_00992	CDS	480	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
BFDNOPOE_00993	gene	663				
BFDNOPOE_00993	CDS	663				hypothetical protein
BFDNOPOE_00994	gene	555				
BFDNOPOE_00994	CDS	555				hypothetical protein
BFDNOPOE_00995	gene	1689	glgX_2			
BFDNOPOE_00995	CDS	1689	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
BFDNOPOE_00996	gene	1002	rbsB_1			
BFDNOPOE_00996	CDS	1002	rbsB_1		COG1879	Ribose import binding protein RbsB
BFDNOPOE_00997	gene	327				
BFDNOPOE_00997	CDS	327				hypothetical protein
BFDNOPOE_00998	gene	1833	yjcD			
BFDNOPOE_00998	CDS	1833	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
BFDNOPOE_00999	gene	1461	gltX			
BFDNOPOE_00999	CDS	1461	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
BFDNOPOE_01000	gene	441				
BFDNOPOE_01000	CDS	441				hypothetical protein
BFDNOPOE_01001	gene	756	yjjP			
BFDNOPOE_01001	CDS	756	yjjP		COG2966	Inner membrane protein YjjP
BFDNOPOE_01002	gene	942				
BFDNOPOE_01002	CDS	942				hypothetical protein
BFDNOPOE_01003	gene	1434	purB			
BFDNOPOE_01003	CDS	1434	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
BFDNOPOE_01004	gene	1428	purF			
BFDNOPOE_01004	CDS	1428	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
BFDNOPOE_01005	gene	708	purC			
BFDNOPOE_01005	CDS	708	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
BFDNOPOE_01006	gene	600	fruA_1			
BFDNOPOE_01006	CDS	600	fruA_1		COG1299	PTS system fructose-specific EIIABC component
BFDNOPOE_01007	gene	333	fruA_2			
BFDNOPOE_01007	CDS	333	fruA_2		COG1299	PTS system fructose-specific EIIABC component
BFDNOPOE_01008	gene	921	lacC_1			
BFDNOPOE_01008	CDS	921	lacC_1	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
BFDNOPOE_01009	gene	750	lacR			
BFDNOPOE_01009	CDS	750	lacR			Lactose phosphotransferase system repressor
BFDNOPOE_01010	gene	768				
BFDNOPOE_01010	CDS	768				hypothetical protein
BFDNOPOE_01011	gene	1284				
BFDNOPOE_01011	CDS	1284				hypothetical protein
BFDNOPOE_01012	gene	3291				
BFDNOPOE_01012	CDS	3291				hypothetical protein
BFDNOPOE_01013	gene	1116	cobD_1			
BFDNOPOE_01013	CDS	1116	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
BFDNOPOE_01014	gene	690				
BFDNOPOE_01014	CDS	690				hypothetical protein
BFDNOPOE_01015	gene	216				
BFDNOPOE_01015	CDS	216				hypothetical protein
BFDNOPOE_01016	gene	1764				
BFDNOPOE_01016	CDS	1764				hypothetical protein
BFDNOPOE_01017	gene	1035				
BFDNOPOE_01017	CDS	1035				hypothetical protein
BFDNOPOE_01018	gene	948				
BFDNOPOE_01018	CDS	948				hypothetical protein
BFDNOPOE_01019	gene	360				
BFDNOPOE_01019	CDS	360				hypothetical protein
BFDNOPOE_01020	gene	1632	ubiB			
BFDNOPOE_01020	CDS	1632	ubiB	2.7.-.-		protein kinase UbiB
BFDNOPOE_01021	gene	1053				
BFDNOPOE_01021	CDS	1053				hypothetical protein
BFDNOPOE_01022	gene	3366	mfd			
BFDNOPOE_01022	CDS	3366	mfd	3.6.4.-		Transcription-repair-coupling factor
BFDNOPOE_01023	gene	579	pth			
BFDNOPOE_01023	CDS	579	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BFDNOPOE_01024	gene	489				
BFDNOPOE_01024	CDS	489				hypothetical protein
BFDNOPOE_01025	gene	264				
BFDNOPOE_01025	CDS	264				hypothetical protein
BFDNOPOE_01026	gene	681	gph_3			
BFDNOPOE_01026	CDS	681	gph_3	3.1.3.18	COG0546	Phosphoglycolate phosphatase
BFDNOPOE_01027	gene	780	sigG			
BFDNOPOE_01027	CDS	780	sigG		COG1191	RNA polymerase sigma-G factor
BFDNOPOE_01028	gene	138				
BFDNOPOE_01028	CDS	138				hypothetical protein
BFDNOPOE_01029	gene	156				
BFDNOPOE_01029	CDS	156				hypothetical protein
BFDNOPOE_01030	gene	1611				
BFDNOPOE_01030	CDS	1611		3.1.-.-	COG1236	Ribonuclease
BFDNOPOE_01031	gene	741	sigE			
BFDNOPOE_01031	CDS	741	sigE			RNA polymerase sigma-35 factor
BFDNOPOE_01032	gene	822				
BFDNOPOE_01032	CDS	822				hypothetical protein
BFDNOPOE_01033	gene	1176	ftsZ			
BFDNOPOE_01033	CDS	1176	ftsZ			Cell division protein FtsZ
BFDNOPOE_01034	gene	864	divIB			
BFDNOPOE_01034	CDS	864	divIB			Cell division protein DivIB
BFDNOPOE_01035	gene	1086	ftsW_1			
BFDNOPOE_01035	CDS	1086	ftsW_1	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BFDNOPOE_01036	gene	1359	murD			
BFDNOPOE_01036	CDS	1359	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
BFDNOPOE_01037	gene	957	mraY			
BFDNOPOE_01037	CDS	957	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BFDNOPOE_01038	gene	1716	spoVD_1			
BFDNOPOE_01038	CDS	1716	spoVD_1		COG0768	Stage V sporulation protein D
BFDNOPOE_01039	gene	2022	spoVD_2			
BFDNOPOE_01039	CDS	2022	spoVD_2		COG0768	Stage V sporulation protein D
BFDNOPOE_01040	gene	543				
BFDNOPOE_01040	CDS	543				hypothetical protein
BFDNOPOE_01041	gene	936	rsmH			
BFDNOPOE_01041	CDS	936	rsmH	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
BFDNOPOE_01042	gene	438	mraZ			
BFDNOPOE_01042	CDS	438	mraZ			Transcriptional regulator MraZ
BFDNOPOE_01043	gene	237				
BFDNOPOE_01043	CDS	237				hypothetical protein
BFDNOPOE_01044	gene	840				
BFDNOPOE_01044	CDS	840			COG1307	DegV domain-containing protein
BFDNOPOE_01045	gene	1236	ftsW_2			
BFDNOPOE_01045	CDS	1236	ftsW_2	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BFDNOPOE_01046	gene	1881	asnB_1			
BFDNOPOE_01046	CDS	1881	asnB_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 1
BFDNOPOE_01047	gene	1518				
BFDNOPOE_01047	CDS	1518				hypothetical protein
BFDNOPOE_01048	gene	75				
BFDNOPOE_01048	tRNA	75				tRNA-Pro(ggg)
BFDNOPOE_01049	gene	3054				
BFDNOPOE_01049	CDS	3054				hypothetical protein
BFDNOPOE_01050	gene	324				
BFDNOPOE_01050	CDS	324				hypothetical protein
BFDNOPOE_01051	gene	384				
BFDNOPOE_01051	CDS	384				hypothetical protein
BFDNOPOE_01052	gene	381				
BFDNOPOE_01052	CDS	381				hypothetical protein
BFDNOPOE_01053	gene	333				
BFDNOPOE_01053	CDS	333				hypothetical protein
BFDNOPOE_01054	gene	396				
BFDNOPOE_01054	CDS	396				hypothetical protein
BFDNOPOE_01055	gene	1398				
BFDNOPOE_01055	CDS	1398				hypothetical protein
BFDNOPOE_01056	gene	1233				
BFDNOPOE_01056	CDS	1233				hypothetical protein
BFDNOPOE_01057	gene	135				
BFDNOPOE_01057	CDS	135				hypothetical protein
BFDNOPOE_01058	gene	411				
BFDNOPOE_01058	CDS	411				hypothetical protein
BFDNOPOE_01059	gene	288				
BFDNOPOE_01059	CDS	288				hypothetical protein
BFDNOPOE_01060	gene	288				
BFDNOPOE_01060	CDS	288				hypothetical protein
BFDNOPOE_01061	gene	183				
BFDNOPOE_01061	CDS	183				hypothetical protein
BFDNOPOE_01062	gene	234				
BFDNOPOE_01062	CDS	234				hypothetical protein
BFDNOPOE_01063	gene	162				
BFDNOPOE_01063	CDS	162				hypothetical protein
BFDNOPOE_01064	gene	657				
BFDNOPOE_01064	CDS	657				hypothetical protein
BFDNOPOE_01065	gene	231				
BFDNOPOE_01065	CDS	231				hypothetical protein
BFDNOPOE_01066	gene	570				
BFDNOPOE_01066	CDS	570				hypothetical protein
BFDNOPOE_01067	gene	462				
BFDNOPOE_01067	CDS	462				hypothetical protein
BFDNOPOE_01068	gene	492				
BFDNOPOE_01068	CDS	492				hypothetical protein
BFDNOPOE_01069	gene	1533				
BFDNOPOE_01069	CDS	1533				hypothetical protein
BFDNOPOE_01070	gene	219				
BFDNOPOE_01070	CDS	219				hypothetical protein
BFDNOPOE_01071	gene	270				
BFDNOPOE_01071	CDS	270				hypothetical protein
BFDNOPOE_01072	gene	297				
BFDNOPOE_01072	CDS	297				hypothetical protein
BFDNOPOE_01073	gene	1557	ybiT_3			
BFDNOPOE_01073	CDS	1557	ybiT_3		COG0488	putative ABC transporter ATP-binding protein YbiT
BFDNOPOE_01074	gene	3420				
BFDNOPOE_01074	CDS	3420				hypothetical protein
BFDNOPOE_01075	gene	642				
BFDNOPOE_01075	CDS	642				hypothetical protein
BFDNOPOE_01076	gene	258				
BFDNOPOE_01076	CDS	258				hypothetical protein
BFDNOPOE_01077	gene	1689				
BFDNOPOE_01077	CDS	1689				hypothetical protein
BFDNOPOE_01078	gene	696	mtnN_2			
BFDNOPOE_01078	CDS	696	mtnN_2	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
BFDNOPOE_01079	gene	894	rcsC_4			
BFDNOPOE_01079	CDS	894	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
BFDNOPOE_01080	gene	825				
BFDNOPOE_01080	CDS	825				hypothetical protein
BFDNOPOE_01081	gene	915	bcrA_3			
BFDNOPOE_01081	CDS	915	bcrA_3			Bacitracin transport ATP-binding protein BcrA
BFDNOPOE_01082	gene	663	mprA_1			
BFDNOPOE_01082	CDS	663	mprA_1			Response regulator MprA
BFDNOPOE_01083	gene	504				
BFDNOPOE_01083	CDS	504				hypothetical protein
BFDNOPOE_01084	gene	375				
BFDNOPOE_01084	CDS	375				hypothetical protein
BFDNOPOE_01085	gene	759				
BFDNOPOE_01085	CDS	759				hypothetical protein
BFDNOPOE_01086	gene	327				
BFDNOPOE_01086	CDS	327				hypothetical protein
BFDNOPOE_01087	gene	285				
BFDNOPOE_01087	CDS	285				hypothetical protein
BFDNOPOE_01088	gene	282				
BFDNOPOE_01088	CDS	282				hypothetical protein
BFDNOPOE_01089	gene	690				
BFDNOPOE_01089	CDS	690				hypothetical protein
BFDNOPOE_01090	gene	186				
BFDNOPOE_01090	CDS	186				hypothetical protein
BFDNOPOE_01091	gene	2433	leuS			
BFDNOPOE_01091	CDS	2433	leuS	6.1.1.4		Leucine--tRNA ligase
BFDNOPOE_01092	gene	1416	alsT_1			
BFDNOPOE_01092	CDS	1416	alsT_1		COG1115	Amino-acid carrier protein AlsT
BFDNOPOE_01093	gene	783	zupT			
BFDNOPOE_01093	CDS	783	zupT		COG0428	Zinc transporter ZupT
BFDNOPOE_01094	gene	435				
BFDNOPOE_01094	CDS	435			COG0716	Flavodoxin
BFDNOPOE_01095	gene	588				
BFDNOPOE_01095	CDS	588				hypothetical protein
BFDNOPOE_01096	gene	423				
BFDNOPOE_01096	CDS	423				hypothetical protein
BFDNOPOE_01097	gene	1677				
BFDNOPOE_01097	CDS	1677				hypothetical protein
BFDNOPOE_01098	gene	1446	trkH			
BFDNOPOE_01098	CDS	1446	trkH		COG0168	Trk system potassium uptake protein TrkH
BFDNOPOE_01099	gene	1362	trkA			
BFDNOPOE_01099	CDS	1362	trkA		COG0569	Trk system potassium uptake protein TrkA
BFDNOPOE_01100	gene	2079	fusA_1			
BFDNOPOE_01100	CDS	2079	fusA_1		COG0480	Elongation factor G
BFDNOPOE_01101	gene	1107				
BFDNOPOE_01101	CDS	1107				hypothetical protein
BFDNOPOE_01102	gene	1293	aroA1			
BFDNOPOE_01102	CDS	1293	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
BFDNOPOE_01103	gene	768	nagR			
BFDNOPOE_01103	CDS	768	nagR		COG2188	HTH-type transcriptional repressor NagR
BFDNOPOE_01104	gene	1296				
BFDNOPOE_01104	CDS	1296				Nucleobase transporter PlUacP
BFDNOPOE_01105	gene	480	tadA_1			
BFDNOPOE_01105	CDS	480	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
BFDNOPOE_01106	gene	2517	copA			
BFDNOPOE_01106	CDS	2517	copA	7.2.2.8		putative copper-importing P-type ATPase A
BFDNOPOE_01107	gene	309	csoR			
BFDNOPOE_01107	CDS	309	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
BFDNOPOE_01108	gene	1008				
BFDNOPOE_01108	CDS	1008				hypothetical protein
BFDNOPOE_01109	gene	1446				
BFDNOPOE_01109	CDS	1446				hypothetical protein
BFDNOPOE_01110	gene	1815				
BFDNOPOE_01110	CDS	1815				hypothetical protein
BFDNOPOE_01111	gene	924	aes			
BFDNOPOE_01111	CDS	924	aes	3.1.1.-		Acetyl esterase
BFDNOPOE_01112	gene	1098	dhaD			
BFDNOPOE_01112	CDS	1098	dhaD	1.1.1.6		Glycerol dehydrogenase
BFDNOPOE_01113	gene	462				
BFDNOPOE_01113	CDS	462				hypothetical protein
BFDNOPOE_01114	gene	795				
BFDNOPOE_01114	CDS	795				hypothetical protein
BFDNOPOE_01115	gene	489	sirC			
BFDNOPOE_01115	CDS	489	sirC	1.3.1.76		Precorrin-2 dehydrogenase
BFDNOPOE_01116	gene	642	cbiC			
BFDNOPOE_01116	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
BFDNOPOE_01117	gene	381				
BFDNOPOE_01117	CDS	381				hypothetical protein
BFDNOPOE_01118	gene	561	cobU			
BFDNOPOE_01118	CDS	561	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
BFDNOPOE_01119	gene	1623	ygiS			
BFDNOPOE_01119	CDS	1623	ygiS		COG4166	putative deoxycholate-binding periplasmic protein YgiS
BFDNOPOE_01120	gene	1713	gsiA			
BFDNOPOE_01120	CDS	1713	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BFDNOPOE_01121	gene	828	oppC_1			
BFDNOPOE_01121	CDS	828	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
BFDNOPOE_01122	gene	930	oppB			
BFDNOPOE_01122	CDS	930	oppB		COG0601	Oligopeptide transport system permease protein OppB
BFDNOPOE_01123	gene	1560	cysG			
BFDNOPOE_01123	CDS	1560	cysG	4.99.1.4		Siroheme synthase
BFDNOPOE_01124	gene	888	hemC			
BFDNOPOE_01124	CDS	888	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BFDNOPOE_01125	gene	1521	cobQ			
BFDNOPOE_01125	CDS	1521	cobQ		COG1492	Cobyric acid synthase
BFDNOPOE_01126	gene	1047	cobD_2			
BFDNOPOE_01126	CDS	1047	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
BFDNOPOE_01127	gene	960	cobD_3			
BFDNOPOE_01127	CDS	960	cobD_3		COG1270	Cobalamin biosynthesis protein CobD
BFDNOPOE_01128	gene	576	pspB			
BFDNOPOE_01128	CDS	576	pspB	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
BFDNOPOE_01129	gene	765	cobS			
BFDNOPOE_01129	CDS	765	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BFDNOPOE_01130	gene	1059	cobT			
BFDNOPOE_01130	CDS	1059	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BFDNOPOE_01131	gene	1404	cbiA			
BFDNOPOE_01131	CDS	1404	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BFDNOPOE_01132	gene	1218	cbiET			
BFDNOPOE_01132	CDS	1218	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
BFDNOPOE_01133	gene	732	cbiH			
BFDNOPOE_01133	CDS	732	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
BFDNOPOE_01134	gene	774	cbiF			
BFDNOPOE_01134	CDS	774	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
BFDNOPOE_01135	gene	747	cobI			
BFDNOPOE_01135	CDS	747	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
BFDNOPOE_01136	gene	1170	cbiD			
BFDNOPOE_01136	CDS	1170	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
BFDNOPOE_01137	gene	828	cbiK			
BFDNOPOE_01137	CDS	828	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
BFDNOPOE_01138	gene	837	ecfA3			
BFDNOPOE_01138	CDS	837	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
BFDNOPOE_01139	gene	774	cbiQ			
BFDNOPOE_01139	CDS	774	cbiQ		COG0619	Cobalt transport protein CbiQ
BFDNOPOE_01140	gene	315	cbiN			
BFDNOPOE_01140	CDS	315	cbiN		COG1930	Cobalt transport protein CbiN
BFDNOPOE_01141	gene	750	cbiM			
BFDNOPOE_01141	CDS	750	cbiM		COG0310	Cobalt transport protein CbiM
BFDNOPOE_01142	gene	528	btuR			
BFDNOPOE_01142	CDS	528	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
BFDNOPOE_01143	gene	774	cbiJ			
BFDNOPOE_01143	CDS	774	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
BFDNOPOE_01144	gene	1083	cbiG			
BFDNOPOE_01144	CDS	1083	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
BFDNOPOE_01145	gene	1242	nrgA			
BFDNOPOE_01145	CDS	1242	nrgA			Ammonium transporter
BFDNOPOE_01146	gene	363	glnB			
BFDNOPOE_01146	CDS	363	glnB		COG0347	Nitrogen regulatory protein P-II
BFDNOPOE_01147	gene	1113	sleL			
BFDNOPOE_01147	CDS	1113	sleL	3.2.1.-	COG3858	Cortical fragment-lytic enzyme
BFDNOPOE_01148	gene	96				
BFDNOPOE_01148	CDS	96				hypothetical protein
BFDNOPOE_01149	gene	1026	queA			
BFDNOPOE_01149	CDS	1026	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BFDNOPOE_01150	gene	2421	pheT			
BFDNOPOE_01150	CDS	2421	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
BFDNOPOE_01151	gene	1020	pheS			
BFDNOPOE_01151	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
BFDNOPOE_01152	gene	870				
BFDNOPOE_01152	CDS	870				hypothetical protein
