locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPKAKLGD_01079	gene	1992				
JPKAKLGD_01079	CDS	1992		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
JPKAKLGD_01080	gene	1827				
JPKAKLGD_01080	CDS	1827				hypothetical protein
JPKAKLGD_01081	gene	156				
JPKAKLGD_01081	CDS	156				hypothetical protein
JPKAKLGD_01082	gene	87				
JPKAKLGD_01082	tRNA	87				tRNA-Leu(gag)
JPKAKLGD_01083	gene	1320				
JPKAKLGD_01083	CDS	1320				hypothetical protein
JPKAKLGD_01084	gene	333				
JPKAKLGD_01084	CDS	333				hypothetical protein
JPKAKLGD_01085	gene	1272				
JPKAKLGD_01085	CDS	1272				hypothetical protein
JPKAKLGD_01086	gene	756	soj_1			
JPKAKLGD_01086	CDS	756	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JPKAKLGD_01087	gene	249				
JPKAKLGD_01087	CDS	249				hypothetical protein
JPKAKLGD_01088	gene	189				
JPKAKLGD_01088	CDS	189				hypothetical protein
JPKAKLGD_01089	gene	336				
JPKAKLGD_01089	CDS	336				hypothetical protein
JPKAKLGD_01090	gene	276				
JPKAKLGD_01090	CDS	276				hypothetical protein
JPKAKLGD_01091	gene	579				
JPKAKLGD_01091	CDS	579				hypothetical protein
JPKAKLGD_01092	gene	279				
JPKAKLGD_01092	CDS	279				hypothetical protein
JPKAKLGD_01093	gene	585				
JPKAKLGD_01093	CDS	585				hypothetical protein
JPKAKLGD_01094	gene	741				
JPKAKLGD_01094	CDS	741				hypothetical protein
JPKAKLGD_01095	gene	294				
JPKAKLGD_01095	CDS	294				hypothetical protein
JPKAKLGD_01096	gene	1785				
JPKAKLGD_01096	CDS	1785				hypothetical protein
JPKAKLGD_01097	gene	585				
JPKAKLGD_01097	CDS	585				hypothetical protein
JPKAKLGD_01098	gene	879				
JPKAKLGD_01098	CDS	879				hypothetical protein
JPKAKLGD_01099	gene	1071				
JPKAKLGD_01099	CDS	1071				hypothetical protein
JPKAKLGD_01100	gene	1395				
JPKAKLGD_01100	CDS	1395				hypothetical protein
JPKAKLGD_01101	gene	717				
JPKAKLGD_01101	CDS	717				hypothetical protein
JPKAKLGD_01102	gene	1329				
JPKAKLGD_01102	CDS	1329				hypothetical protein
JPKAKLGD_01103	gene	2418				
JPKAKLGD_01103	CDS	2418				hypothetical protein
JPKAKLGD_01104	gene	855				
JPKAKLGD_01104	CDS	855				hypothetical protein
JPKAKLGD_01105	gene	687				
JPKAKLGD_01105	CDS	687				hypothetical protein
JPKAKLGD_01106	gene	345				
JPKAKLGD_01106	CDS	345				hypothetical protein
JPKAKLGD_01107	gene	690				
JPKAKLGD_01107	CDS	690				hypothetical protein
JPKAKLGD_01108	gene	204				
JPKAKLGD_01108	CDS	204				hypothetical protein
JPKAKLGD_01109	gene	141				
JPKAKLGD_01109	CDS	141				hypothetical protein
JPKAKLGD_01110	gene	210				
JPKAKLGD_01110	CDS	210				hypothetical protein
JPKAKLGD_01111	gene	654				
JPKAKLGD_01111	CDS	654				hypothetical protein
JPKAKLGD_01112	gene	687	aqpZ_2			
JPKAKLGD_01112	CDS	687	aqpZ_2		COG0580	Aquaporin Z
JPKAKLGD_01113	gene	306				
JPKAKLGD_01113	CDS	306				hypothetical protein
JPKAKLGD_01114	gene	525				
JPKAKLGD_01114	CDS	525				hypothetical protein
JPKAKLGD_01115	gene	1176				
JPKAKLGD_01115	CDS	1176				Outer membrane protein 40
JPKAKLGD_01116	gene	255				
JPKAKLGD_01116	CDS	255				hypothetical protein
JPKAKLGD_01117	gene	312				
JPKAKLGD_01117	CDS	312				hypothetical protein
JPKAKLGD_01118	gene	318	hupB_2			
JPKAKLGD_01118	CDS	318	hupB_2		COG0776	DNA-binding protein HU-beta
JPKAKLGD_01119	gene	357				
JPKAKLGD_01119	CDS	357				hypothetical protein
JPKAKLGD_01120	gene	405	ihfA			
JPKAKLGD_01120	CDS	405	ihfA			Integration host factor subunit alpha
JPKAKLGD_01121	gene	2787				
JPKAKLGD_01121	CDS	2787				hypothetical protein
JPKAKLGD_01122	gene	1125				
JPKAKLGD_01122	CDS	1125				hypothetical protein
JPKAKLGD_01123	gene	960				
JPKAKLGD_01123	CDS	960				Putative fimbrium anchoring subunit Fim4B
JPKAKLGD_01124	gene	1353				
JPKAKLGD_01124	CDS	1353				hypothetical protein
JPKAKLGD_01125	gene	924				
JPKAKLGD_01125	CDS	924				hypothetical protein
JPKAKLGD_01126	gene	1212	xerC_10			
JPKAKLGD_01126	CDS	1212	xerC_10			Tyrosine recombinase XerC
JPKAKLGD_01127	gene	357				
JPKAKLGD_01127	CDS	357				hypothetical protein
JPKAKLGD_01128	gene	324				
JPKAKLGD_01128	CDS	324				hypothetical protein
JPKAKLGD_01129	gene	204				
JPKAKLGD_01129	CDS	204				hypothetical protein
JPKAKLGD_01130	gene	528				
JPKAKLGD_01130	CDS	528				hypothetical protein
JPKAKLGD_01131	gene	381				
JPKAKLGD_01131	CDS	381				hypothetical protein
JPKAKLGD_01132	gene	195				
JPKAKLGD_01132	CDS	195				hypothetical protein
JPKAKLGD_01133	gene	2409				
JPKAKLGD_01133	CDS	2409				hypothetical protein
JPKAKLGD_01134	gene	1152				
JPKAKLGD_01134	CDS	1152				hypothetical protein
JPKAKLGD_01135	gene	123				
JPKAKLGD_01135	CDS	123				hypothetical protein
JPKAKLGD_01136	gene	432				
JPKAKLGD_01136	CDS	432				hypothetical protein
JPKAKLGD_01137	gene	807				
JPKAKLGD_01137	CDS	807				hypothetical protein
JPKAKLGD_01138	gene	1161				
JPKAKLGD_01138	CDS	1161				hypothetical protein
JPKAKLGD_01139	gene	366				
JPKAKLGD_01139	CDS	366				hypothetical protein
JPKAKLGD_01140	gene	804				
JPKAKLGD_01140	CDS	804				hypothetical protein
JPKAKLGD_01141	gene	327				
JPKAKLGD_01141	CDS	327				hypothetical protein
JPKAKLGD_01142	gene	342				
JPKAKLGD_01142	CDS	342				hypothetical protein
JPKAKLGD_01143	gene	2379				
JPKAKLGD_01143	CDS	2379				hypothetical protein
JPKAKLGD_01144	gene	645				
JPKAKLGD_01144	CDS	645				hypothetical protein
JPKAKLGD_01145	gene	1053				
JPKAKLGD_01145	CDS	1053				hypothetical protein
JPKAKLGD_01146	gene	615				
JPKAKLGD_01146	CDS	615				hypothetical protein
JPKAKLGD_01147	gene	324				
JPKAKLGD_01147	CDS	324				hypothetical protein
JPKAKLGD_01148	gene	240				
JPKAKLGD_01148	CDS	240				hypothetical protein
JPKAKLGD_01149	gene	1023				
JPKAKLGD_01149	CDS	1023				hypothetical protein
JPKAKLGD_01150	gene	858				
JPKAKLGD_01150	CDS	858				hypothetical protein
JPKAKLGD_01151	gene	894				
JPKAKLGD_01151	CDS	894				hypothetical protein
JPKAKLGD_01152	gene	120				
JPKAKLGD_01152	CDS	120				hypothetical protein
JPKAKLGD_01153	gene	1770				
JPKAKLGD_01153	CDS	1770				hypothetical protein
JPKAKLGD_01154	gene	585				
JPKAKLGD_01154	CDS	585				hypothetical protein
JPKAKLGD_01155	gene	1008				
JPKAKLGD_01155	CDS	1008				hypothetical protein
JPKAKLGD_01156	gene	3339				
JPKAKLGD_01156	CDS	3339				TonB-dependent receptor P3
JPKAKLGD_01157	gene	1581				
JPKAKLGD_01157	CDS	1581				hypothetical protein
JPKAKLGD_01158	gene	918				
JPKAKLGD_01158	CDS	918				hypothetical protein
JPKAKLGD_01159	gene	1275				
JPKAKLGD_01159	CDS	1275				hypothetical protein
JPKAKLGD_01160	gene	1530				
JPKAKLGD_01160	CDS	1530				hypothetical protein
JPKAKLGD_01161	gene	936				
JPKAKLGD_01161	CDS	936				hypothetical protein
JPKAKLGD_01162	gene	600				
JPKAKLGD_01162	CDS	600				hypothetical protein
JPKAKLGD_01163	gene	171				
JPKAKLGD_01163	CDS	171				hypothetical protein
JPKAKLGD_01164	gene	219				
JPKAKLGD_01164	CDS	219				hypothetical protein
JPKAKLGD_01165	gene	2649				
JPKAKLGD_01165	CDS	2649				hypothetical protein
JPKAKLGD_01166	gene	2355				
JPKAKLGD_01166	CDS	2355				hypothetical protein
JPKAKLGD_01167	gene	2325				
JPKAKLGD_01167	CDS	2325				hypothetical protein
JPKAKLGD_01168	gene	2193				
JPKAKLGD_01168	CDS	2193				hypothetical protein
JPKAKLGD_01169	gene	1380				
JPKAKLGD_01169	CDS	1380				hypothetical protein
JPKAKLGD_01170	gene	366				
JPKAKLGD_01170	CDS	366				hypothetical protein
JPKAKLGD_01171	gene	1287				
JPKAKLGD_01171	CDS	1287				hypothetical protein
JPKAKLGD_01172	gene	3234	rcsC_3			
JPKAKLGD_01172	CDS	3234	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_01173	gene	798				
JPKAKLGD_01173	CDS	798				hypothetical protein
JPKAKLGD_01174	gene	1980				
JPKAKLGD_01174	CDS	1980				hypothetical protein
JPKAKLGD_01175	gene	720				
JPKAKLGD_01175	CDS	720				hypothetical protein
JPKAKLGD_01176	gene	1434				
JPKAKLGD_01176	CDS	1434				hypothetical protein
JPKAKLGD_01177	gene	2940	lacZ_2			
JPKAKLGD_01177	CDS	2940	lacZ_2	3.2.1.23		Beta-galactosidase
JPKAKLGD_01178	gene	1800				
JPKAKLGD_01178	CDS	1800				hypothetical protein
JPKAKLGD_01179	gene	3003				
JPKAKLGD_01179	CDS	3003				TonB-dependent receptor P3
JPKAKLGD_01180	gene	1665				
JPKAKLGD_01180	CDS	1665				hypothetical protein
JPKAKLGD_01181	gene	1041				
JPKAKLGD_01181	CDS	1041		2.4.1.281		4-O-beta-D-mannosyl-D-glucose phosphorylase
JPKAKLGD_01182	gene	144				
JPKAKLGD_01182	CDS	144				hypothetical protein
JPKAKLGD_01183	gene	2178	agaA			
JPKAKLGD_01183	CDS	2178	agaA	3.2.1.22		Alpha-galactosidase AgaA
JPKAKLGD_01184	gene	1911				
JPKAKLGD_01184	CDS	1911				hypothetical protein
JPKAKLGD_01185	gene	2946				
JPKAKLGD_01185	CDS	2946				hypothetical protein
JPKAKLGD_01186	gene	999	xsa			
JPKAKLGD_01186	CDS	999	xsa			Xylosidase/arabinosidase
JPKAKLGD_01187	gene	855	axeA1			
JPKAKLGD_01187	CDS	855	axeA1	3.1.1.72	COG0657	Acetylxylan esterase
JPKAKLGD_01188	gene	1764				
JPKAKLGD_01188	CDS	1764				hypothetical protein
JPKAKLGD_01189	gene	3243				
JPKAKLGD_01189	CDS	3243				hypothetical protein
JPKAKLGD_01190	gene	2634				
JPKAKLGD_01190	CDS	2634		3.2.1.40		Alpha-L-rhamnosidase
JPKAKLGD_01191	gene	804	rhaD			
JPKAKLGD_01191	CDS	804	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
JPKAKLGD_01192	gene	1014	rhaT			
JPKAKLGD_01192	CDS	1014	rhaT		COG0697	L-rhamnose-proton symporter
JPKAKLGD_01193	gene	1155	fucO			
JPKAKLGD_01193	CDS	1155	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
JPKAKLGD_01194	gene	1254	rhaA			
JPKAKLGD_01194	CDS	1254	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
JPKAKLGD_01195	gene	1422	rhaB			
JPKAKLGD_01195	CDS	1422	rhaB	2.7.1.5		Rhamnulokinase
JPKAKLGD_01196	gene	903	rhaR_3			
JPKAKLGD_01196	CDS	903	rhaR_3			HTH-type transcriptional activator RhaR
JPKAKLGD_01197	gene	2955				
JPKAKLGD_01197	CDS	2955				TonB-dependent receptor P3
JPKAKLGD_01198	gene	1512				
JPKAKLGD_01198	CDS	1512				hypothetical protein
JPKAKLGD_01199	gene	945				
JPKAKLGD_01199	CDS	945				hypothetical protein
JPKAKLGD_01200	gene	1872				
JPKAKLGD_01200	CDS	1872				hypothetical protein
JPKAKLGD_01201	gene	2673				
JPKAKLGD_01201	CDS	2673				hypothetical protein
JPKAKLGD_01202	gene	1644				
JPKAKLGD_01202	CDS	1644				hypothetical protein
JPKAKLGD_01203	gene	2040				
JPKAKLGD_01203	CDS	2040				hypothetical protein
JPKAKLGD_01204	gene	813				
JPKAKLGD_01204	CDS	813				hypothetical protein
JPKAKLGD_01205	gene	462				
JPKAKLGD_01205	CDS	462				hypothetical protein
JPKAKLGD_01206	gene	570				
JPKAKLGD_01206	CDS	570				hypothetical protein
JPKAKLGD_01207	gene	1071				
JPKAKLGD_01207	CDS	1071				hypothetical protein
JPKAKLGD_01208	gene	888	cysL			
JPKAKLGD_01208	CDS	888	cysL		COG0583	HTH-type transcriptional regulator CysL
JPKAKLGD_01209	gene	1032	nrnA			
JPKAKLGD_01209	CDS	1032	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
JPKAKLGD_01210	gene	2028				
JPKAKLGD_01210	CDS	2028				hypothetical protein
JPKAKLGD_01211	gene	1872	ettA_1			
JPKAKLGD_01211	CDS	1872	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
JPKAKLGD_01212	gene	780				
JPKAKLGD_01212	CDS	780				hypothetical protein
JPKAKLGD_01213	gene	651	nth			
JPKAKLGD_01213	CDS	651	nth	4.2.99.18	COG0177	Endonuclease III
JPKAKLGD_01214	gene	942				
JPKAKLGD_01214	CDS	942				hypothetical protein
JPKAKLGD_01215	gene	2700	rep			
JPKAKLGD_01215	CDS	2700	rep	3.6.4.12		ATP-dependent DNA helicase Rep
JPKAKLGD_01216	gene	690				
JPKAKLGD_01216	CDS	690				hypothetical protein
JPKAKLGD_01217	gene	1203				
JPKAKLGD_01217	CDS	1203				hypothetical protein
JPKAKLGD_01218	gene	999				
JPKAKLGD_01218	CDS	999				hypothetical protein
JPKAKLGD_01219	gene	885				
JPKAKLGD_01219	CDS	885				hypothetical protein
JPKAKLGD_01220	gene	975				
JPKAKLGD_01220	CDS	975				hypothetical protein
JPKAKLGD_01221	gene	810				
JPKAKLGD_01221	CDS	810				hypothetical protein
JPKAKLGD_01222	gene	993				
JPKAKLGD_01222	CDS	993				hypothetical protein
JPKAKLGD_01223	gene	1026				
JPKAKLGD_01223	CDS	1026				hypothetical protein
JPKAKLGD_01224	gene	2061				
JPKAKLGD_01224	CDS	2061				hypothetical protein
JPKAKLGD_01225	gene	1158				
JPKAKLGD_01225	CDS	1158				hypothetical protein
JPKAKLGD_01226	gene	1908				
JPKAKLGD_01226	CDS	1908				hypothetical protein
JPKAKLGD_01227	gene	1557				
JPKAKLGD_01227	CDS	1557				hypothetical protein
JPKAKLGD_01228	gene	3363	susC_3			
JPKAKLGD_01228	CDS	3363	susC_3			TonB-dependent receptor SusC
JPKAKLGD_01229	gene	1002				
JPKAKLGD_01229	CDS	1002				hypothetical protein
JPKAKLGD_01230	gene	597				
JPKAKLGD_01230	CDS	597				hypothetical protein
JPKAKLGD_01231	gene	1467	farB			
JPKAKLGD_01231	CDS	1467	farB			Fatty acid resistance protein FarB
JPKAKLGD_01232	gene	1263	chuR			
JPKAKLGD_01232	CDS	1263	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
JPKAKLGD_01233	gene	1125	mro_2			
JPKAKLGD_01233	CDS	1125	mro_2	5.1.3.3	COG2017	Aldose 1-epimerase
JPKAKLGD_01234	gene	1524	tam			
JPKAKLGD_01234	CDS	1524	tam	5.4.3.6		Tyrosine 2,3-aminomutase
JPKAKLGD_01235	gene	741	fabG_1			
JPKAKLGD_01235	CDS	741	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JPKAKLGD_01236	gene	1224	fabB			
JPKAKLGD_01236	CDS	1224	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
JPKAKLGD_01237	gene	249	acpP			
JPKAKLGD_01237	CDS	249	acpP		COG0236	Acyl carrier protein
JPKAKLGD_01238	gene	882				
JPKAKLGD_01238	CDS	882				hypothetical protein
JPKAKLGD_01239	gene	1359	tsrM			
JPKAKLGD_01239	CDS	1359	tsrM	2.1.1.106		Tryptophan 2-C-methyltransferase
JPKAKLGD_01240	gene	441				
JPKAKLGD_01240	CDS	441				hypothetical protein
JPKAKLGD_01241	gene	444				
JPKAKLGD_01241	CDS	444				hypothetical protein
JPKAKLGD_01242	gene	2142				
JPKAKLGD_01242	CDS	2142				hypothetical protein
JPKAKLGD_01243	gene	1164	fabF_1			
JPKAKLGD_01243	CDS	1164	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JPKAKLGD_01244	gene	990				
JPKAKLGD_01244	CDS	990				hypothetical protein
JPKAKLGD_01245	gene	687	pgdA_2			
JPKAKLGD_01245	CDS	687	pgdA_2	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
JPKAKLGD_01246	gene	618				
JPKAKLGD_01246	CDS	618				hypothetical protein
JPKAKLGD_01247	gene	369				
JPKAKLGD_01247	CDS	369				hypothetical protein
JPKAKLGD_01248	gene	1158				
JPKAKLGD_01248	CDS	1158				hypothetical protein
JPKAKLGD_01249	gene	3873				
JPKAKLGD_01249	CDS	3873				hypothetical protein
JPKAKLGD_01250	gene	1497				
JPKAKLGD_01250	CDS	1497				hypothetical protein
JPKAKLGD_01251	gene	1659				
JPKAKLGD_01251	CDS	1659				hypothetical protein
JPKAKLGD_01252	gene	1308				
JPKAKLGD_01252	CDS	1308		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JPKAKLGD_01253	gene	573				
JPKAKLGD_01253	CDS	573				hypothetical protein
JPKAKLGD_01254	gene	1347				
JPKAKLGD_01254	CDS	1347				hypothetical protein
JPKAKLGD_01255	gene	534				
JPKAKLGD_01255	CDS	534				hypothetical protein
JPKAKLGD_01256	gene	1659				
JPKAKLGD_01256	CDS	1659				hypothetical protein
JPKAKLGD_01257	gene	2838				
JPKAKLGD_01257	CDS	2838				TonB-dependent receptor P26
JPKAKLGD_01258	gene	1770				
JPKAKLGD_01258	CDS	1770				hypothetical protein
JPKAKLGD_01259	gene	3303				
JPKAKLGD_01259	CDS	3303				TonB-dependent receptor P26
JPKAKLGD_01260	gene	1410				
JPKAKLGD_01260	CDS	1410				hypothetical protein
JPKAKLGD_01261	gene	3270	lacZ_3			
JPKAKLGD_01261	CDS	3270	lacZ_3	3.2.1.23		Beta-galactosidase
JPKAKLGD_01262	gene	2010				
JPKAKLGD_01262	CDS	2010				hypothetical protein
JPKAKLGD_01263	gene	4053	rcsC_4			
JPKAKLGD_01263	CDS	4053	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_01264	gene	723				
JPKAKLGD_01264	CDS	723				hypothetical protein
JPKAKLGD_01265	gene	2262				
JPKAKLGD_01265	CDS	2262				hypothetical protein
JPKAKLGD_01266	gene	1803				
JPKAKLGD_01266	CDS	1803				hypothetical protein
JPKAKLGD_01267	gene	1635				
JPKAKLGD_01267	CDS	1635				hypothetical protein
JPKAKLGD_01268	gene	2241				
JPKAKLGD_01268	CDS	2241				hypothetical protein
JPKAKLGD_01269	gene	1506	cpdA_3			
JPKAKLGD_01269	CDS	1506	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JPKAKLGD_01270	gene	1686				
JPKAKLGD_01270	CDS	1686				hypothetical protein
JPKAKLGD_01271	gene	3012	susC_4			
JPKAKLGD_01271	CDS	3012	susC_4			TonB-dependent receptor SusC
JPKAKLGD_01272	gene	1236				
JPKAKLGD_01272	CDS	1236				hypothetical protein
JPKAKLGD_01273	gene	984				
JPKAKLGD_01273	CDS	984				hypothetical protein
JPKAKLGD_01274	gene	357				
JPKAKLGD_01274	CDS	357				hypothetical protein
JPKAKLGD_01275	gene	1929	btuB_4			
JPKAKLGD_01275	CDS	1929	btuB_4		COG4206	Vitamin B12 transporter BtuB
JPKAKLGD_01276	gene	513				
JPKAKLGD_01276	CDS	513				hypothetical protein
JPKAKLGD_01277	gene	960				
JPKAKLGD_01277	CDS	960				hypothetical protein
JPKAKLGD_01278	gene	1149				
JPKAKLGD_01278	CDS	1149				hypothetical protein
JPKAKLGD_01279	gene	2115	yhgF			
JPKAKLGD_01279	CDS	2115	yhgF		COG2183	Protein YhgF
JPKAKLGD_01280	gene	2094				
JPKAKLGD_01280	CDS	2094				hypothetical protein
JPKAKLGD_01281	gene	471				
JPKAKLGD_01281	CDS	471				hypothetical protein
JPKAKLGD_01282	gene	768	yjjP			
JPKAKLGD_01282	CDS	768	yjjP		COG2966	Inner membrane protein YjjP
JPKAKLGD_01283	gene	504				
JPKAKLGD_01283	CDS	504				hypothetical protein
JPKAKLGD_01284	gene	735				
JPKAKLGD_01284	CDS	735				hypothetical protein
JPKAKLGD_01285	gene	978				
JPKAKLGD_01285	CDS	978				hypothetical protein
JPKAKLGD_01286	gene	1032				
JPKAKLGD_01286	CDS	1032				hypothetical protein
JPKAKLGD_01287	gene	630				
JPKAKLGD_01287	CDS	630				hypothetical protein
JPKAKLGD_01288	gene	1035				
JPKAKLGD_01288	CDS	1035				hypothetical protein
JPKAKLGD_01289	gene	72				
JPKAKLGD_01289	tRNA	72				tRNA-Cys(gca)
JPKAKLGD_01290	gene	1104				
JPKAKLGD_01290	CDS	1104				hypothetical protein
JPKAKLGD_01291	gene	810	ycfH			
JPKAKLGD_01291	CDS	810	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
JPKAKLGD_01292	gene	1029	ansA			
JPKAKLGD_01292	CDS	1029	ansA	3.5.1.1	COG0252	L-asparaginase 1
JPKAKLGD_01293	gene	738	tolQ_1			
JPKAKLGD_01293	CDS	738	tolQ_1			Tol-Pal system protein TolQ
JPKAKLGD_01294	gene	420				
JPKAKLGD_01294	CDS	420				hypothetical protein
JPKAKLGD_01295	gene	606				
JPKAKLGD_01295	CDS	606				hypothetical protein
JPKAKLGD_01296	gene	471				
JPKAKLGD_01296	CDS	471				hypothetical protein
JPKAKLGD_01297	gene	600	rnhB			
JPKAKLGD_01297	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
JPKAKLGD_01298	gene	993				
JPKAKLGD_01298	CDS	993				hypothetical protein
JPKAKLGD_01299	gene	918	rhaS_2			
JPKAKLGD_01299	CDS	918	rhaS_2			HTH-type transcriptional activator RhaS
JPKAKLGD_01300	gene	882	lipA			
JPKAKLGD_01300	CDS	882	lipA	2.8.1.8		Lipoyl synthase
JPKAKLGD_01301	gene	1053	lipB			
JPKAKLGD_01301	CDS	1053	lipB	2.3.1.181		Octanoyltransferase
JPKAKLGD_01302	gene	1767	recJ			
JPKAKLGD_01302	CDS	1767	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
JPKAKLGD_01303	gene	3150	rcsC_5			
JPKAKLGD_01303	CDS	3150	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_01304	gene	531	fbiB_3			
JPKAKLGD_01304	CDS	531	fbiB_3	6.3.2.34		Bifunctional F420 biosynthesis protein FbiB
JPKAKLGD_01305	gene	849				
JPKAKLGD_01305	CDS	849				hypothetical protein
JPKAKLGD_01306	gene	840				
JPKAKLGD_01306	CDS	840				hypothetical protein
JPKAKLGD_01307	gene	582				
JPKAKLGD_01307	CDS	582		3.6.1.66		dITP/XTP pyrophosphatase
JPKAKLGD_01308	gene	609	folE			
JPKAKLGD_01308	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JPKAKLGD_01309	gene	2334	rcsC_6			
JPKAKLGD_01309	CDS	2334	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
JPKAKLGD_01310	gene	642				
JPKAKLGD_01310	CDS	642				hypothetical protein
JPKAKLGD_01311	gene	633				
JPKAKLGD_01311	CDS	633				hypothetical protein
JPKAKLGD_01312	gene	771	COQ5			
JPKAKLGD_01312	CDS	771	COQ5	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JPKAKLGD_01313	gene	1488				
JPKAKLGD_01313	CDS	1488				hypothetical protein
JPKAKLGD_01314	gene	2343				
JPKAKLGD_01314	CDS	2343				hypothetical protein
JPKAKLGD_01315	gene	1167				
JPKAKLGD_01315	CDS	1167		2.4.1.281	COG2152	4-O-beta-D-mannosyl-D-glucose phosphorylase
JPKAKLGD_01316	gene	1419	yagG			
JPKAKLGD_01316	CDS	1419	yagG		COG2211	Putative glycoside/cation symporter YagG
JPKAKLGD_01317	gene	1218	bfce			
JPKAKLGD_01317	CDS	1218	bfce	5.1.3.11	COG2942	Cellobiose 2-epimerase
JPKAKLGD_01318	gene	2859	csxA			
JPKAKLGD_01318	CDS	2859	csxA	3.2.1.165	COG3250	Exo-beta-D-glucosaminidase
JPKAKLGD_01319	gene	1665				
JPKAKLGD_01319	CDS	1665				hypothetical protein
JPKAKLGD_01320	gene	555				
JPKAKLGD_01320	CDS	555				hypothetical protein
JPKAKLGD_01321	gene	1671				
JPKAKLGD_01321	CDS	1671				SusD-like protein P38
JPKAKLGD_01322	gene	2877				
JPKAKLGD_01322	CDS	2877				TonB-dependent receptor P26
JPKAKLGD_01323	gene	1842				
JPKAKLGD_01323	CDS	1842				hypothetical protein
JPKAKLGD_01324	gene	3285				
JPKAKLGD_01324	CDS	3285				TonB-dependent receptor P3
JPKAKLGD_01325	gene	1272	manA_2			
JPKAKLGD_01325	CDS	1272	manA_2	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
JPKAKLGD_01326	gene	1011				
JPKAKLGD_01326	CDS	1011				hypothetical protein
JPKAKLGD_01327	gene	879	rhaR_4			
JPKAKLGD_01327	CDS	879	rhaR_4			HTH-type transcriptional activator RhaR
JPKAKLGD_01328	gene	1647	pnbA			
JPKAKLGD_01328	CDS	1647	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
JPKAKLGD_01329	gene	1482				
JPKAKLGD_01329	CDS	1482				hypothetical protein
JPKAKLGD_01330	gene	1155	axe1-6A			
JPKAKLGD_01330	CDS	1155	axe1-6A		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
JPKAKLGD_01331	gene	1134	manA_3			
JPKAKLGD_01331	CDS	1134	manA_3	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
JPKAKLGD_01332	gene	1122	manA_4			
JPKAKLGD_01332	CDS	1122	manA_4	3.2.1.78	COG4124	Mannan endo-1,4-beta-mannosidase
JPKAKLGD_01333	gene	1005	gpr			
JPKAKLGD_01333	CDS	1005	gpr	1.1.1.-	COG0667	L-glyceraldehyde 3-phosphate reductase
JPKAKLGD_01334	gene	2874	polA			
JPKAKLGD_01334	CDS	2874	polA	2.7.7.7	COG0258	DNA polymerase I
JPKAKLGD_01335	gene	471				
JPKAKLGD_01335	CDS	471				hypothetical protein
JPKAKLGD_01336	gene	978	rhaS_3			
JPKAKLGD_01336	CDS	978	rhaS_3			HTH-type transcriptional activator RhaS
JPKAKLGD_01337	gene	1779	sppA			
JPKAKLGD_01337	CDS	1779	sppA	3.4.21.-	COG0616	Protease 4
JPKAKLGD_01338	gene	1053	apbC			
JPKAKLGD_01338	CDS	1053	apbC		COG0489	Iron-sulfur cluster carrier protein
JPKAKLGD_01339	gene	942	nadA			
JPKAKLGD_01339	CDS	942	nadA	2.5.1.72	COG0379	Quinolinate synthase A
JPKAKLGD_01340	gene	2115	dpp7_1			
JPKAKLGD_01340	CDS	2115	dpp7_1	3.4.14.-		Dipeptidyl-peptidase 7
JPKAKLGD_01341	gene	2043	metG			
JPKAKLGD_01341	CDS	2043	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
JPKAKLGD_01342	gene	1014	ilvE			
JPKAKLGD_01342	CDS	1014	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
