locus_tag	ftype	length_bp	gene	EC_number	COG	product
DMJOBMPN_01097	CDS	1206	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
DMJOBMPN_01098	gene	738	regX3_1			
DMJOBMPN_01098	CDS	738	regX3_1		COG0745	Sensory transduction protein regX3
DMJOBMPN_01099	gene	1116	pstS3			
DMJOBMPN_01099	CDS	1116	pstS3		COG0226	Phosphate-binding protein PstS 3
DMJOBMPN_01100	gene	1017	pstC2			
DMJOBMPN_01100	CDS	1017	pstC2		COG0573	Phosphate transport system permease protein PstC 2
DMJOBMPN_01101	gene	957	pstA1			
DMJOBMPN_01101	CDS	957	pstA1		COG0581	Phosphate transport system permease protein PstA 1
DMJOBMPN_01102	gene	780	pstB1			
DMJOBMPN_01102	CDS	780	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
DMJOBMPN_01103	gene	477				
DMJOBMPN_01103	CDS	477				hypothetical protein
DMJOBMPN_01104	gene	483	carD			
DMJOBMPN_01104	CDS	483	carD		COG1329	RNA polymerase-binding transcription factor CarD
DMJOBMPN_01105	gene	738	ispD			
DMJOBMPN_01105	CDS	738	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
DMJOBMPN_01106	gene	504	ispF			
DMJOBMPN_01106	CDS	504	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
DMJOBMPN_01107	gene	981	eamA			
DMJOBMPN_01107	CDS	981	eamA		COG0697	putative amino-acid metabolite efflux pump
DMJOBMPN_01108	gene	915				
DMJOBMPN_01108	CDS	915				hypothetical protein
DMJOBMPN_01109	gene	1440	cysS			
DMJOBMPN_01109	CDS	1440	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
DMJOBMPN_01110	gene	996				
DMJOBMPN_01110	CDS	996		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
DMJOBMPN_01111	gene	1272				
DMJOBMPN_01111	CDS	1272				hypothetical protein
DMJOBMPN_01112	gene	1125	msiK			
DMJOBMPN_01112	CDS	1125	msiK	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DMJOBMPN_01113	gene	1584				
DMJOBMPN_01113	CDS	1584				hypothetical protein
DMJOBMPN_01114	gene	828	otsB			
DMJOBMPN_01114	CDS	828	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
DMJOBMPN_01115	gene	1434	otsA			
DMJOBMPN_01115	CDS	1434	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
DMJOBMPN_01116	gene	1842	pknD_2			
DMJOBMPN_01116	CDS	1842	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
DMJOBMPN_01117	gene	540				
DMJOBMPN_01117	CDS	540				hypothetical protein
DMJOBMPN_01118	gene	870				
DMJOBMPN_01118	CDS	870				hypothetical protein
DMJOBMPN_01119	gene	1284	entS_2			
DMJOBMPN_01119	CDS	1284	entS_2		COG0477	Enterobactin exporter EntS
DMJOBMPN_01120	gene	76				
DMJOBMPN_01120	tRNA	76				tRNA-Thr(tgt)
DMJOBMPN_01121	gene	1137				
DMJOBMPN_01121	CDS	1137				hypothetical protein
DMJOBMPN_01122	gene	372				
DMJOBMPN_01122	CDS	372				hypothetical protein
DMJOBMPN_01123	gene	672	devR_2			
DMJOBMPN_01123	CDS	672	devR_2		COG2197	DNA-binding transcriptional activator DevR/DosR
DMJOBMPN_01124	gene	1152				
DMJOBMPN_01124	CDS	1152				hypothetical protein
DMJOBMPN_01125	gene	462				
DMJOBMPN_01125	CDS	462				hypothetical protein
DMJOBMPN_01126	gene	624				
DMJOBMPN_01126	CDS	624				hypothetical protein
DMJOBMPN_01127	gene	1080				
DMJOBMPN_01127	CDS	1080				hypothetical protein
DMJOBMPN_01128	gene	414				
DMJOBMPN_01128	CDS	414				hypothetical protein
DMJOBMPN_01129	gene	858				
DMJOBMPN_01129	CDS	858				hypothetical protein
DMJOBMPN_01130	gene	534	ung			
DMJOBMPN_01130	CDS	534	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
DMJOBMPN_01131	gene	327				
DMJOBMPN_01131	CDS	327				hypothetical protein
DMJOBMPN_01132	gene	618				
DMJOBMPN_01132	CDS	618				hypothetical protein
DMJOBMPN_01133	gene	204	cspA			
DMJOBMPN_01133	CDS	204	cspA		COG1278	putative cold shock protein A
DMJOBMPN_01134	gene	1170				
DMJOBMPN_01134	CDS	1170				hypothetical protein
DMJOBMPN_01135	gene	1626	groL1			
DMJOBMPN_01135	CDS	1626	groL1		COG0459	60 kDa chaperonin 1
DMJOBMPN_01136	gene	603				
DMJOBMPN_01136	CDS	603				hypothetical protein
DMJOBMPN_01137	gene	273				
DMJOBMPN_01137	CDS	273				hypothetical protein
DMJOBMPN_01138	gene	762				
DMJOBMPN_01138	CDS	762				hypothetical protein
DMJOBMPN_01139	gene	1581	sasA_3			
DMJOBMPN_01139	CDS	1581	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
DMJOBMPN_01140	gene	735	tcrX_2			
DMJOBMPN_01140	CDS	735	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
DMJOBMPN_01141	gene	735				
DMJOBMPN_01141	CDS	735				hypothetical protein
DMJOBMPN_01142	gene	765	pspA_1			
DMJOBMPN_01142	CDS	765	pspA_1		COG1842	Phage shock protein A
DMJOBMPN_01143	gene	2034				
DMJOBMPN_01143	CDS	2034				hypothetical protein
DMJOBMPN_01144	gene	1683				
DMJOBMPN_01144	CDS	1683				hypothetical protein
DMJOBMPN_01145	gene	2325				
DMJOBMPN_01145	CDS	2325				hypothetical protein
DMJOBMPN_01146	gene	1287	kgtP			
DMJOBMPN_01146	CDS	1287	kgtP			Alpha-ketoglutarate permease
DMJOBMPN_01147	gene	1215	hipO			
DMJOBMPN_01147	CDS	1215	hipO	3.5.1.32	COG1473	Hippurate hydrolase
DMJOBMPN_01148	gene	1290				
DMJOBMPN_01148	CDS	1290				hypothetical protein
DMJOBMPN_01149	gene	384				
DMJOBMPN_01149	CDS	384				hypothetical protein
DMJOBMPN_01150	gene	864				
DMJOBMPN_01150	CDS	864				hypothetical protein
DMJOBMPN_01151	gene	92				
DMJOBMPN_01151	tRNA	92				tRNA-Arg(ccg)
DMJOBMPN_01152	gene	1305				
DMJOBMPN_01152	CDS	1305				hypothetical protein
DMJOBMPN_01153	gene	243				
DMJOBMPN_01153	CDS	243				hypothetical protein
DMJOBMPN_01154	gene	861				
DMJOBMPN_01154	CDS	861				hypothetical protein
DMJOBMPN_01155	gene	624				
DMJOBMPN_01155	CDS	624				hypothetical protein
DMJOBMPN_01156	gene	852	rutD_1			
DMJOBMPN_01156	CDS	852	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
DMJOBMPN_01157	gene	990	pikAII_1			
DMJOBMPN_01157	CDS	990	pikAII_1	2.3.1.239		Narbonolide/10-deoxymethynolide synthase PikA2, modules 3 and 4
DMJOBMPN_01158	gene	861	rutD_2			
DMJOBMPN_01158	CDS	861	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
DMJOBMPN_01159	gene	711				
DMJOBMPN_01159	CDS	711				hypothetical protein
DMJOBMPN_01160	gene	1077	nemA			
DMJOBMPN_01160	CDS	1077	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
DMJOBMPN_01161	gene	603				
DMJOBMPN_01161	CDS	603				hypothetical protein
DMJOBMPN_01162	gene	117				
DMJOBMPN_01162	CDS	117				hypothetical protein
DMJOBMPN_01163	gene	966				
DMJOBMPN_01163	CDS	966			COG2375	putative protein
DMJOBMPN_01164	gene	1128				
DMJOBMPN_01164	CDS	1128				hypothetical protein
DMJOBMPN_01165	gene	366				
DMJOBMPN_01165	CDS	366				hypothetical protein
DMJOBMPN_01166	gene	993	fgd_4			
DMJOBMPN_01166	CDS	993	fgd_4	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DMJOBMPN_01167	gene	864	qorB_1			
DMJOBMPN_01167	CDS	864	qorB_1	1.6.5.2	COG0702	Quinone oxidoreductase 2
DMJOBMPN_01168	gene	393				
DMJOBMPN_01168	CDS	393				hypothetical protein
DMJOBMPN_01169	gene	930				
DMJOBMPN_01169	CDS	930				hypothetical protein
DMJOBMPN_01170	gene	2076	fusA_2			
DMJOBMPN_01170	CDS	2076	fusA_2		COG0480	Elongation factor G
DMJOBMPN_01171	gene	417				
DMJOBMPN_01171	CDS	417			COG0789	putative HTH-type transcriptional regulator
DMJOBMPN_01172	gene	600	tam_1			
DMJOBMPN_01172	CDS	600	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
DMJOBMPN_01173	gene	720	narX			
DMJOBMPN_01173	CDS	720	narX		COG2180	Nitrate reductase-like protein NarX
DMJOBMPN_01174	gene	714				
DMJOBMPN_01174	CDS	714				hypothetical protein
DMJOBMPN_01175	gene	1530	narH			
DMJOBMPN_01175	CDS	1530	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
DMJOBMPN_01176	gene	3714	narG			
DMJOBMPN_01176	CDS	3714	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
DMJOBMPN_01177	gene	699				
DMJOBMPN_01177	CDS	699				hypothetical protein
DMJOBMPN_01178	gene	1338	narK			
DMJOBMPN_01178	CDS	1338	narK		COG2223	Nitrate/nitrite transporter NarK
DMJOBMPN_01179	gene	621	yciO			
DMJOBMPN_01179	CDS	621	yciO		COG0009	putative protein YciO
DMJOBMPN_01180	gene	279				
DMJOBMPN_01180	CDS	279				hypothetical protein
DMJOBMPN_01181	gene	387				
DMJOBMPN_01181	CDS	387				hypothetical protein
DMJOBMPN_01182	gene	762	udgB			
DMJOBMPN_01182	CDS	762	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
DMJOBMPN_01183	gene	900	yghA			
DMJOBMPN_01183	CDS	900	yghA	1.-.-.-		putative oxidoreductase YghA
DMJOBMPN_01184	gene	288				
DMJOBMPN_01184	CDS	288				hypothetical protein
DMJOBMPN_01185	gene	1353				
DMJOBMPN_01185	CDS	1353				hypothetical protein
DMJOBMPN_01186	gene	993	galK_1			
DMJOBMPN_01186	CDS	993	galK_1	2.7.1.6		Galactokinase
DMJOBMPN_01187	gene	996				
DMJOBMPN_01187	CDS	996				hypothetical protein
DMJOBMPN_01188	gene	1143				
DMJOBMPN_01188	CDS	1143		2.7.4.2		Phosphomevalonate kinase
DMJOBMPN_01189	gene	1095	fni			
DMJOBMPN_01189	CDS	1095	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
DMJOBMPN_01190	gene	270				
DMJOBMPN_01190	CDS	270				hypothetical protein
DMJOBMPN_01191	gene	378				
DMJOBMPN_01191	CDS	378				hypothetical protein
DMJOBMPN_01192	gene	522				
DMJOBMPN_01192	CDS	522				hypothetical protein
DMJOBMPN_01193	gene	79				
DMJOBMPN_01193	tRNA	79				tRNA-Val(gac)
DMJOBMPN_01194	gene	654				
DMJOBMPN_01194	CDS	654		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DMJOBMPN_01195	gene	1158	namA			
DMJOBMPN_01195	CDS	1158	namA	1.6.99.1	COG1902	NADPH dehydrogenase
DMJOBMPN_01196	gene	2226				
DMJOBMPN_01196	CDS	2226				hypothetical protein
DMJOBMPN_01197	gene	1335	mshA_2			
DMJOBMPN_01197	CDS	1335	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DMJOBMPN_01198	gene	183				
DMJOBMPN_01198	CDS	183				hypothetical protein
DMJOBMPN_01199	gene	369				
DMJOBMPN_01199	CDS	369				hypothetical protein
DMJOBMPN_01200	gene	447				
DMJOBMPN_01200	CDS	447				hypothetical protein
DMJOBMPN_01201	gene	1143	fgd_5			
DMJOBMPN_01201	CDS	1143	fgd_5	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
DMJOBMPN_01202	gene	1761	treS_1			
DMJOBMPN_01202	CDS	1761	treS_1	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
DMJOBMPN_01203	gene	1326	pip			
DMJOBMPN_01203	CDS	1326	pip	3.4.11.5		Proline iminopeptidase
DMJOBMPN_01204	gene	1059	thrB_1			
DMJOBMPN_01204	CDS	1059	thrB_1	2.7.1.39		Homoserine kinase
DMJOBMPN_01205	gene	702				
DMJOBMPN_01205	CDS	702				hypothetical protein
DMJOBMPN_01206	gene	864	rbn			
DMJOBMPN_01206	CDS	864	rbn	3.1.-.-	COG1234	Ribonuclease BN
DMJOBMPN_01207	gene	486				
DMJOBMPN_01207	CDS	486				hypothetical protein
DMJOBMPN_01208	gene	654				
DMJOBMPN_01208	CDS	654				hypothetical protein
DMJOBMPN_01209	gene	744				
DMJOBMPN_01209	CDS	744				hypothetical protein
DMJOBMPN_01210	gene	657				
DMJOBMPN_01210	CDS	657				hypothetical protein
DMJOBMPN_01211	gene	1929				
DMJOBMPN_01211	CDS	1929		1.-.-.-		NADH oxidase
DMJOBMPN_01212	gene	240				
DMJOBMPN_01212	CDS	240				hypothetical protein
DMJOBMPN_01213	gene	1395	zwf			
DMJOBMPN_01213	CDS	1395	zwf	1.1.1.363		Glucose-6-phosphate 1-dehydrogenase
DMJOBMPN_01214	gene	2541				
DMJOBMPN_01214	CDS	2541				hypothetical protein
DMJOBMPN_01215	gene	789	bceA_2			
DMJOBMPN_01215	CDS	789	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
DMJOBMPN_01216	gene	438				
DMJOBMPN_01216	CDS	438				hypothetical protein
DMJOBMPN_01217	gene	3054				
DMJOBMPN_01217	CDS	3054				hypothetical protein
DMJOBMPN_01218	gene	1179	sbcD			
DMJOBMPN_01218	CDS	1179	sbcD			Nuclease SbcCD subunit D
DMJOBMPN_01219	gene	351				
DMJOBMPN_01219	CDS	351				hypothetical protein
DMJOBMPN_01220	gene	513				
DMJOBMPN_01220	CDS	513				hypothetical protein
DMJOBMPN_01221	gene	1632	yheS_1			
DMJOBMPN_01221	CDS	1632	yheS_1		COG0488	putative ABC transporter ATP-binding protein YheS
DMJOBMPN_01222	gene	2745	xyl3A			
DMJOBMPN_01222	CDS	2745	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
DMJOBMPN_01223	gene	702				
DMJOBMPN_01223	CDS	702				hypothetical protein
DMJOBMPN_01224	gene	882				
DMJOBMPN_01224	CDS	882				hypothetical protein
DMJOBMPN_01225	gene	891	btuD_4			
DMJOBMPN_01225	CDS	891	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
DMJOBMPN_01226	gene	453				
DMJOBMPN_01226	CDS	453				hypothetical protein
DMJOBMPN_01227	gene	333				
DMJOBMPN_01227	CDS	333				hypothetical protein
DMJOBMPN_01228	gene	291				
DMJOBMPN_01228	CDS	291				hypothetical protein
DMJOBMPN_01229	gene	4380				
DMJOBMPN_01229	CDS	4380				hypothetical protein
DMJOBMPN_01230	gene	558				
DMJOBMPN_01230	CDS	558				hypothetical protein
DMJOBMPN_01231	gene	942				
DMJOBMPN_01231	CDS	942				hypothetical protein
DMJOBMPN_01232	gene	1383	yhjE			
DMJOBMPN_01232	CDS	1383	yhjE			Inner membrane metabolite transport protein YhjE
DMJOBMPN_01233	gene	648				
DMJOBMPN_01233	CDS	648				hypothetical protein
DMJOBMPN_01234	gene	1056	metF			
DMJOBMPN_01234	CDS	1056	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
DMJOBMPN_01235	gene	2349	metE			
DMJOBMPN_01235	CDS	2349	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
DMJOBMPN_01236	gene	456				
DMJOBMPN_01236	CDS	456				18 kDa heat shock protein
DMJOBMPN_01237	gene	444	mutT2			
DMJOBMPN_01237	CDS	444	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
DMJOBMPN_01238	gene	1047				
DMJOBMPN_01238	CDS	1047				hypothetical protein
DMJOBMPN_01239	gene	918				
DMJOBMPN_01239	CDS	918				putative HTH-type transcriptional regulator
DMJOBMPN_01240	gene	240				
DMJOBMPN_01240	CDS	240				hypothetical protein
DMJOBMPN_01241	gene	372	gcvH			
DMJOBMPN_01241	CDS	372	gcvH		COG0509	Glycine cleavage system H protein
DMJOBMPN_01242	gene	1155	gcvT_2			
DMJOBMPN_01242	CDS	1155	gcvT_2	2.1.2.10	COG0404	Aminomethyltransferase
DMJOBMPN_01243	gene	2988	gcvP			
DMJOBMPN_01243	CDS	2988	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
DMJOBMPN_01244	gene	510				
DMJOBMPN_01244	CDS	510				hypothetical protein
DMJOBMPN_01245	gene	1077	ldh			
DMJOBMPN_01245	CDS	1077	ldh	1.1.1.27		L-lactate dehydrogenase
DMJOBMPN_01246	gene	378				
DMJOBMPN_01246	CDS	378				hypothetical protein
DMJOBMPN_01247	gene	1185	aspC_1			
DMJOBMPN_01247	CDS	1185	aspC_1	2.6.1.1	COG0436	Aspartate aminotransferase
DMJOBMPN_01248	gene	537	ptpA			
DMJOBMPN_01248	CDS	537	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
DMJOBMPN_01249	gene	510				
DMJOBMPN_01249	CDS	510				hypothetical protein
DMJOBMPN_01250	gene	330	cmtR			
DMJOBMPN_01250	CDS	330	cmtR		COG0640	HTH-type transcriptional regulator CmtR
DMJOBMPN_01251	gene	648				
DMJOBMPN_01251	CDS	648				hypothetical protein
DMJOBMPN_01252	gene	885	qorB_2			
DMJOBMPN_01252	CDS	885	qorB_2	1.6.5.2	COG0702	Quinone oxidoreductase 2
DMJOBMPN_01253	gene	771	map_2			
DMJOBMPN_01253	CDS	771	map_2	3.4.11.18	COG0024	Methionine aminopeptidase 1
DMJOBMPN_01254	gene	588				
DMJOBMPN_01254	CDS	588				hypothetical protein
DMJOBMPN_01255	gene	879	bpoC			
DMJOBMPN_01255	CDS	879	bpoC	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
DMJOBMPN_01256	gene	594				
DMJOBMPN_01256	CDS	594				hypothetical protein
DMJOBMPN_01257	gene	738				
DMJOBMPN_01257	CDS	738				hypothetical protein
DMJOBMPN_01258	gene	2265				
DMJOBMPN_01258	CDS	2265				hypothetical protein
DMJOBMPN_01259	gene	435				
DMJOBMPN_01259	CDS	435				hypothetical protein
DMJOBMPN_01260	gene	417	ctrA			
DMJOBMPN_01260	CDS	417	ctrA			Cell cycle response regulator CtrA
DMJOBMPN_01261	gene	2301				
DMJOBMPN_01261	CDS	2301				hypothetical protein
DMJOBMPN_01262	gene	2328				
DMJOBMPN_01262	CDS	2328				hypothetical protein
DMJOBMPN_01263	gene	930				
DMJOBMPN_01263	CDS	930				hypothetical protein
DMJOBMPN_01264	gene	489				
DMJOBMPN_01264	CDS	489				hypothetical protein
DMJOBMPN_01265	gene	561				
DMJOBMPN_01265	CDS	561				hypothetical protein
DMJOBMPN_01266	gene	597				
DMJOBMPN_01266	CDS	597				hypothetical protein
DMJOBMPN_01267	gene	816				
DMJOBMPN_01267	CDS	816				hypothetical protein
DMJOBMPN_01268	gene	834	fepC			
DMJOBMPN_01268	CDS	834	fepC		COG1120	Ferric enterobactin transport ATP-binding protein FepC
DMJOBMPN_01269	gene	1101	fepG_2			
DMJOBMPN_01269	CDS	1101	fepG_2		COG4779	Ferric enterobactin transport system permease protein FepG
DMJOBMPN_01270	gene	1068	fepD_2			
DMJOBMPN_01270	CDS	1068	fepD_2		COG0609	Ferric enterobactin transport system permease protein FepD
DMJOBMPN_01271	gene	903	yqjH			
DMJOBMPN_01271	CDS	903	yqjH	1.16.1.9	COG2375	NADPH-dependent ferric-chelate reductase
DMJOBMPN_01272	gene	975	yfmC			
DMJOBMPN_01272	CDS	975	yfmC		COG4594	Fe(3+)-citrate-binding protein YfmC
DMJOBMPN_01273	gene	735	nimR			
DMJOBMPN_01273	CDS	735	nimR			HTH-type transcriptional regulator NimR
DMJOBMPN_01274	gene	1617				
DMJOBMPN_01274	CDS	1617		3.6.3.-		Multidrug efflux ATP-binding/permease protein
DMJOBMPN_01275	gene	1821	mdlB			
DMJOBMPN_01275	CDS	1821	mdlB	7.6.2.2	COG1132	Multidrug resistance-like ATP-binding protein MdlB
DMJOBMPN_01276	gene	618				
DMJOBMPN_01276	CDS	618				hypothetical protein
DMJOBMPN_01277	gene	2229	nrdD			
DMJOBMPN_01277	CDS	2229	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
DMJOBMPN_01278	gene	990				
DMJOBMPN_01278	CDS	990				hypothetical protein
DMJOBMPN_01279	gene	600				
DMJOBMPN_01279	CDS	600				hypothetical protein
DMJOBMPN_01280	gene	741				
DMJOBMPN_01280	CDS	741				hypothetical protein
DMJOBMPN_01281	gene	1281				
DMJOBMPN_01281	CDS	1281				hypothetical protein
DMJOBMPN_01282	gene	297				
DMJOBMPN_01282	CDS	297				hypothetical protein
DMJOBMPN_01283	gene	456				
DMJOBMPN_01283	CDS	456				hypothetical protein
DMJOBMPN_01284	gene	957				
DMJOBMPN_01284	CDS	957				hypothetical protein
DMJOBMPN_01285	gene	1509				
DMJOBMPN_01285	CDS	1509				hypothetical protein
DMJOBMPN_01286	gene	1341				
DMJOBMPN_01286	CDS	1341				hypothetical protein
DMJOBMPN_01287	gene	921	araQ_10			
DMJOBMPN_01287	CDS	921	araQ_10		COG0395	L-arabinose transport system permease protein AraQ
DMJOBMPN_01288	gene	954	ugpA_1			
DMJOBMPN_01288	CDS	954	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
DMJOBMPN_01289	gene	1146	mlc_3			
DMJOBMPN_01289	CDS	1146	mlc_3		COG1940	Protein mlc
DMJOBMPN_01290	gene	897	sseA			
DMJOBMPN_01290	CDS	897	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
DMJOBMPN_01291	gene	573				
DMJOBMPN_01291	CDS	573				hypothetical protein
DMJOBMPN_01292	gene	666	mprA			
DMJOBMPN_01292	CDS	666	mprA			Response regulator MprA
DMJOBMPN_01293	gene	1161	sasA_4			
DMJOBMPN_01293	CDS	1161	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
DMJOBMPN_01294	gene	84				
DMJOBMPN_01294	tRNA	84				tRNA-Leu(cag)
DMJOBMPN_01295	gene	714				
DMJOBMPN_01295	CDS	714				hypothetical protein
DMJOBMPN_01296	gene	495	fhaB			
DMJOBMPN_01296	CDS	495	fhaB		COG1716	FHA domain-containing protein FhaB
DMJOBMPN_01297	gene	1314				
DMJOBMPN_01297	CDS	1314				hypothetical protein
DMJOBMPN_01298	gene	1479	rodA			
DMJOBMPN_01298	CDS	1479	rodA		COG0772	putative FtsW-like protein
DMJOBMPN_01299	gene	1458	pbpA			
DMJOBMPN_01299	CDS	1458	pbpA		COG0768	Penicillin-binding protein A
DMJOBMPN_01300	gene	1380	pknD_3			
DMJOBMPN_01300	CDS	1380	pknD_3	2.7.11.1		Serine/threonine-protein kinase PknD
DMJOBMPN_01301	gene	1974	pknB			
DMJOBMPN_01301	CDS	1974	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
DMJOBMPN_01302	gene	1017				
DMJOBMPN_01302	CDS	1017				hypothetical protein
DMJOBMPN_01303	gene	624	trpG			
DMJOBMPN_01303	CDS	624	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
DMJOBMPN_01304	gene	159				
DMJOBMPN_01304	CDS	159				hypothetical protein
DMJOBMPN_01305	gene	837	srtE1_3			
DMJOBMPN_01305	CDS	837	srtE1_3	3.4.22.70	COG3764	Sortase SrtE1
DMJOBMPN_01306	gene	960				
DMJOBMPN_01306	CDS	960				hypothetical protein
DMJOBMPN_01307	gene	249	crgA			
DMJOBMPN_01307	CDS	249	crgA			Cell division protein CrgA
DMJOBMPN_01308	gene	855	glpG			
DMJOBMPN_01308	CDS	855	glpG	3.4.21.105		Rhomboid protease GlpG
DMJOBMPN_01309	gene	540	cypB			
DMJOBMPN_01309	CDS	540	cypB	5.2.1.8		Peptidyl-prolyl cis-trans isomerase B
DMJOBMPN_01310	gene	1005				
DMJOBMPN_01310	CDS	1005				hypothetical protein
DMJOBMPN_01311	gene	369				
DMJOBMPN_01311	CDS	369				hypothetical protein
DMJOBMPN_01312	gene	74				
DMJOBMPN_01312	tRNA	74				tRNA-Ala(tgc)
DMJOBMPN_01313	gene	120				
DMJOBMPN_01313	CDS	120				hypothetical protein
DMJOBMPN_01314	gene	75				
DMJOBMPN_01314	tRNA	75				tRNA-Ile(gat)
DMJOBMPN_01315	gene	693				
DMJOBMPN_01315	CDS	693				hypothetical protein
DMJOBMPN_01316	gene	2613	gyrA_1			
DMJOBMPN_01316	CDS	2613	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
DMJOBMPN_01317	gene	2001	gyrB_1			
DMJOBMPN_01317	CDS	2001	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
DMJOBMPN_01318	gene	597				
DMJOBMPN_01318	CDS	597				hypothetical protein
DMJOBMPN_01319	gene	1248	recF			
DMJOBMPN_01319	CDS	1248	recF		COG1195	DNA replication and repair protein RecF
DMJOBMPN_01320	gene	933				
DMJOBMPN_01320	CDS	933		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
DMJOBMPN_01321	gene	1131	griR			
DMJOBMPN_01321	CDS	1131	griR			Beta sliding clamp GriR
DMJOBMPN_01322	gene	1545	dnaA			
DMJOBMPN_01322	CDS	1545	dnaA			Chromosomal replication initiator protein DnaA
DMJOBMPN_01323	gene	219				
DMJOBMPN_01323	CDS	219				hypothetical protein
DMJOBMPN_01324	gene	363	rnpA			
DMJOBMPN_01324	CDS	363	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
DMJOBMPN_01325	gene	327	yidD			
DMJOBMPN_01325	CDS	327	yidD			Putative membrane protein insertion efficiency factor
DMJOBMPN_01326	gene	1227	yidC_2			
DMJOBMPN_01326	CDS	1227	yidC_2			Membrane protein insertase YidC
DMJOBMPN_01327	gene	513				
DMJOBMPN_01327	CDS	513				hypothetical protein
DMJOBMPN_01328	gene	1020				
DMJOBMPN_01328	CDS	1020				hypothetical protein
DMJOBMPN_01329	gene	672				
DMJOBMPN_01329	CDS	672				hypothetical protein
DMJOBMPN_01330	gene	768	rsmG			
DMJOBMPN_01330	CDS	768	rsmG	2.1.1.170		Ribosomal RNA small subunit methyltransferase G
DMJOBMPN_01331	gene	990	nifH			
DMJOBMPN_01331	CDS	990	nifH	1.18.6.1		Nitrogenase iron protein
DMJOBMPN_01332	gene	1161	noc_2			
DMJOBMPN_01332	CDS	1161	noc_2			Nucleoid occlusion protein
DMJOBMPN_01333	gene	957	ddl_1			
DMJOBMPN_01333	CDS	957	ddl_1	6.3.2.4	COG1181	D-alanine--D-alanine ligase
DMJOBMPN_01334	gene	1341	lysN			
DMJOBMPN_01334	CDS	1341	lysN	2.6.1.39	COG1167	2-aminoadipate transaminase
DMJOBMPN_01335	gene	342	trxA			
DMJOBMPN_01335	CDS	342	trxA			Thioredoxin 1
DMJOBMPN_01336	gene	1062	trxB_2			
DMJOBMPN_01336	CDS	1062	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
DMJOBMPN_01337	gene	2760				
DMJOBMPN_01337	CDS	2760				hypothetical protein
DMJOBMPN_01338	gene	1713	mviN			
DMJOBMPN_01338	CDS	1713	mviN		COG0728	putative peptidoglycan biosynthesis protein MviN
DMJOBMPN_01339	gene	2310				
DMJOBMPN_01339	CDS	2310				hypothetical protein
DMJOBMPN_01340	gene	558	rppH			
