locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJNNFKGO_01179	gene	900	eamA			
JJNNFKGO_01179	CDS	900	eamA		COG0697	putative amino-acid metabolite efflux pump
JJNNFKGO_01180	gene	1344	mepA_2			
JJNNFKGO_01180	CDS	1344	mepA_2			Multidrug export protein MepA
JJNNFKGO_01181	gene	675	pal_2			
JJNNFKGO_01181	CDS	675	pal_2			Peptidoglycan-associated lipoprotein
JJNNFKGO_01182	gene	747	mtgA_1			
JJNNFKGO_01182	CDS	747	mtgA_1	2.4.1.129	COG0744	Biosynthetic peptidoglycan transglycosylase
JJNNFKGO_01183	gene	1890				
JJNNFKGO_01183	CDS	1890				hypothetical protein
JJNNFKGO_01184	gene	3378				
JJNNFKGO_01184	CDS	3378				TonB-dependent receptor P3
JJNNFKGO_01185	gene	1776				
JJNNFKGO_01185	CDS	1776				hypothetical protein
JJNNFKGO_01186	gene	504	ecfG_1			
JJNNFKGO_01186	CDS	504	ecfG_1			ECF RNA polymerase sigma factor EcfG
JJNNFKGO_01187	gene	561	lemA_1			
JJNNFKGO_01187	CDS	561	lemA_1		COG1704	Protein LemA
JJNNFKGO_01188	gene	969	htpX			
JJNNFKGO_01188	CDS	969	htpX	3.4.24.-		Protease HtpX
JJNNFKGO_01189	gene	495				
JJNNFKGO_01189	CDS	495				hypothetical protein
JJNNFKGO_01190	gene	627				
JJNNFKGO_01190	CDS	627				hypothetical protein
JJNNFKGO_01191	gene	1086	wbpI			
JJNNFKGO_01191	CDS	1086	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
JJNNFKGO_01192	gene	2562				
JJNNFKGO_01192	CDS	2562				hypothetical protein
JJNNFKGO_01193	gene	2595	lacZ_1			
JJNNFKGO_01193	CDS	2595	lacZ_1	3.2.1.23		Beta-galactosidase
JJNNFKGO_01194	gene	1272	rarA			
JJNNFKGO_01194	CDS	1272	rarA		COG2256	Replication-associated recombination protein A
JJNNFKGO_01195	gene	957	hpr			
JJNNFKGO_01195	CDS	957	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
JJNNFKGO_01196	gene	1539				
JJNNFKGO_01196	CDS	1539				hypothetical protein
JJNNFKGO_01197	gene	1281	hemW_1			
JJNNFKGO_01197	CDS	1281	hemW_1		COG0635	Heme chaperone HemW
JJNNFKGO_01198	gene	852				
JJNNFKGO_01198	CDS	852				hypothetical protein
JJNNFKGO_01199	gene	1011				
JJNNFKGO_01199	CDS	1011				hypothetical protein
JJNNFKGO_01200	gene	1065				
JJNNFKGO_01200	CDS	1065				hypothetical protein
JJNNFKGO_01201	gene	1149	cydB			
JJNNFKGO_01201	CDS	1149	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
JJNNFKGO_01202	gene	1554	cydA			
JJNNFKGO_01202	CDS	1554	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
JJNNFKGO_01203	gene	216				
JJNNFKGO_01203	CDS	216				hypothetical protein
JJNNFKGO_01204	gene	1404				
JJNNFKGO_01204	CDS	1404				hypothetical protein
JJNNFKGO_01205	gene	1224	macA_1			
JJNNFKGO_01205	CDS	1224	macA_1		COG0845	Macrolide export protein MacA
JJNNFKGO_01206	gene	744	yknY_5			
JJNNFKGO_01206	CDS	744	yknY_5	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
JJNNFKGO_01207	gene	1221	macB_1			
JJNNFKGO_01207	CDS	1221	macB_1	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
JJNNFKGO_01208	gene	1053				
JJNNFKGO_01208	CDS	1053				hypothetical protein
JJNNFKGO_01209	gene	699	ypdB_1			
JJNNFKGO_01209	CDS	699	ypdB_1		COG3279	Transcriptional regulatory protein YpdB
JJNNFKGO_01210	gene	300				
JJNNFKGO_01210	CDS	300				hypothetical protein
JJNNFKGO_01211	gene	423				
JJNNFKGO_01211	CDS	423				hypothetical protein
JJNNFKGO_01212	gene	1212				
JJNNFKGO_01212	CDS	1212				hypothetical protein
JJNNFKGO_01213	gene	441	umuD			
JJNNFKGO_01213	CDS	441	umuD	3.4.21.-	COG1974	Protein UmuD
JJNNFKGO_01214	gene	1272	umuC			
JJNNFKGO_01214	CDS	1272	umuC		COG0389	Protein UmuC
JJNNFKGO_01215	gene	789				
JJNNFKGO_01215	CDS	789				hypothetical protein
JJNNFKGO_01216	gene	1248				
JJNNFKGO_01216	CDS	1248				hypothetical protein
JJNNFKGO_01217	gene	132				
JJNNFKGO_01217	CDS	132				hypothetical protein
JJNNFKGO_01218	gene	852				
JJNNFKGO_01218	CDS	852			COG4413	Urea transporter
JJNNFKGO_01219	gene	2067				
JJNNFKGO_01219	CDS	2067				hypothetical protein
JJNNFKGO_01220	gene	132				
JJNNFKGO_01220	CDS	132				hypothetical protein
JJNNFKGO_01221	gene	315				
JJNNFKGO_01221	CDS	315				hypothetical protein
JJNNFKGO_01222	gene	225				
JJNNFKGO_01222	CDS	225				hypothetical protein
JJNNFKGO_01223	gene	717	pgl_1			
JJNNFKGO_01223	CDS	717	pgl_1	3.1.1.31	COG0363	6-phosphogluconolactonase
JJNNFKGO_01224	gene	1497	zwf			
JJNNFKGO_01224	CDS	1497	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
JJNNFKGO_01225	gene	1476	gnd			
JJNNFKGO_01225	CDS	1476	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
JJNNFKGO_01226	gene	1179	sstT			
JJNNFKGO_01226	CDS	1179	sstT		COG3633	Serine/threonine transporter SstT
JJNNFKGO_01227	gene	96				
JJNNFKGO_01227	CDS	96				hypothetical protein
JJNNFKGO_01228	gene	474				
JJNNFKGO_01228	CDS	474				hypothetical protein
JJNNFKGO_01229	gene	192				
JJNNFKGO_01229	CDS	192				hypothetical protein
JJNNFKGO_01230	gene	951	wecA_2			
JJNNFKGO_01230	CDS	951	wecA_2	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
JJNNFKGO_01231	gene	1008	gnu_2			
JJNNFKGO_01231	CDS	1008	gnu_2	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
JJNNFKGO_01232	gene	213				
JJNNFKGO_01232	CDS	213				hypothetical protein
JJNNFKGO_01233	gene	759				
JJNNFKGO_01233	CDS	759				hypothetical protein
JJNNFKGO_01234	gene	717	wfgD			
JJNNFKGO_01234	CDS	717	wfgD	2.4.1.305		UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD
JJNNFKGO_01235	gene	1122				
JJNNFKGO_01235	CDS	1122				hypothetical protein
JJNNFKGO_01236	gene	1050				
JJNNFKGO_01236	CDS	1050				hypothetical protein
JJNNFKGO_01237	gene	1035				
JJNNFKGO_01237	CDS	1035				hypothetical protein
JJNNFKGO_01238	gene	966				
JJNNFKGO_01238	CDS	966				hypothetical protein
JJNNFKGO_01239	gene	915				
JJNNFKGO_01239	CDS	915				hypothetical protein
JJNNFKGO_01240	gene	1413				
JJNNFKGO_01240	CDS	1413				hypothetical protein
JJNNFKGO_01241	gene	1059	arnB_1			
JJNNFKGO_01241	CDS	1059	arnB_1	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JJNNFKGO_01242	gene	723	fabG_1			
JJNNFKGO_01242	CDS	723	fabG_1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JJNNFKGO_01243	gene	1218	menE_1			
JJNNFKGO_01243	CDS	1218	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
JJNNFKGO_01244	gene	225	acpP_1			
JJNNFKGO_01244	CDS	225	acpP_1			Acyl carrier protein
JJNNFKGO_01245	gene	951	lpxD_1			
JJNNFKGO_01245	CDS	951	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
JJNNFKGO_01246	gene	1089	arnB_2			
JJNNFKGO_01246	CDS	1089	arnB_2	2.6.1.87		UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
JJNNFKGO_01247	gene	1020	capD			
JJNNFKGO_01247	CDS	1020	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
JJNNFKGO_01248	gene	1158	sacA			
JJNNFKGO_01248	CDS	1158	sacA	5.1.3.14		UDP-N-acetylglucosamine 2-epimerase
JJNNFKGO_01249	gene	1206	wecC_1			
JJNNFKGO_01249	CDS	1206	wecC_1	1.1.1.336	COG0677	UDP-N-acetyl-D-mannosamine dehydrogenase
JJNNFKGO_01250	gene	564	rfbC_3			
JJNNFKGO_01250	CDS	564	rfbC_3	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
JJNNFKGO_01251	gene	888	rffH_2			
JJNNFKGO_01251	CDS	888	rffH_2	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
JJNNFKGO_01252	gene	483				
JJNNFKGO_01252	CDS	483				hypothetical protein
JJNNFKGO_01253	gene	525				
JJNNFKGO_01253	CDS	525				hypothetical protein
JJNNFKGO_01254	gene	339				
JJNNFKGO_01254	CDS	339				hypothetical protein
JJNNFKGO_01255	gene	348				
JJNNFKGO_01255	CDS	348				hypothetical protein
JJNNFKGO_01256	gene	804				
JJNNFKGO_01256	CDS	804				hypothetical protein
JJNNFKGO_01257	gene	1272				
JJNNFKGO_01257	CDS	1272				hypothetical protein
JJNNFKGO_01258	gene	1074	gmd			
JJNNFKGO_01258	CDS	1074	gmd	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
JJNNFKGO_01259	gene	1071	fcl			
JJNNFKGO_01259	CDS	1071	fcl	1.1.1.271	COG0451	GDP-L-fucose synthase
JJNNFKGO_01260	gene	1659	lcfB			
JJNNFKGO_01260	CDS	1659	lcfB	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JJNNFKGO_01261	gene	1158				
JJNNFKGO_01261	CDS	1158				hypothetical protein
JJNNFKGO_01262	gene	1995	fbp			
JJNNFKGO_01262	CDS	1995	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
JJNNFKGO_01263	gene	1662	aspT_3			
JJNNFKGO_01263	CDS	1662	aspT_3			Aspartate/alanine antiporter
JJNNFKGO_01264	gene	1353	yeeO			
JJNNFKGO_01264	CDS	1353	yeeO		COG0534	putative FMN/FAD exporter YeeO
JJNNFKGO_01265	gene	447				
JJNNFKGO_01265	CDS	447				hypothetical protein
JJNNFKGO_01266	gene	1362	murJ			
JJNNFKGO_01266	CDS	1362	murJ			lipid II flippase MurJ
JJNNFKGO_01267	gene	73				
JJNNFKGO_01267	tRNA	73				tRNA-Glu(ctc)
JJNNFKGO_01268	gene	88				
JJNNFKGO_01268	tRNA	88				tRNA-Ser(gct)
JJNNFKGO_01269	gene	582				
JJNNFKGO_01269	CDS	582				hypothetical protein
JJNNFKGO_01270	gene	762	crnA			
JJNNFKGO_01270	CDS	762	crnA	3.5.2.10		Creatinine amidohydrolase
JJNNFKGO_01271	gene	2274	btuB_7			
JJNNFKGO_01271	CDS	2274	btuB_7			Vitamin B12 transporter BtuB
JJNNFKGO_01272	gene	339				
JJNNFKGO_01272	CDS	339				hypothetical protein
JJNNFKGO_01273	gene	474	msrC			
JJNNFKGO_01273	CDS	474	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
JJNNFKGO_01274	gene	1740	yfkN_1			
JJNNFKGO_01274	CDS	1740	yfkN_1		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
JJNNFKGO_01275	gene	1914	rcsC_8			
JJNNFKGO_01275	CDS	1914	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
JJNNFKGO_01276	gene	2124	yhgF_1			
JJNNFKGO_01276	CDS	2124	yhgF_1		COG2183	Protein YhgF
JJNNFKGO_01277	gene	984				
JJNNFKGO_01277	CDS	984				hypothetical protein
JJNNFKGO_01278	gene	369				
JJNNFKGO_01278	CDS	369				hypothetical protein
JJNNFKGO_01279	gene	2001				
JJNNFKGO_01279	CDS	2001				hypothetical protein
JJNNFKGO_01280	gene	1167				
JJNNFKGO_01280	CDS	1167				hypothetical protein
JJNNFKGO_01281	gene	948				
JJNNFKGO_01281	CDS	948				hypothetical protein
JJNNFKGO_01282	gene	1536				
JJNNFKGO_01282	CDS	1536				hypothetical protein
JJNNFKGO_01283	gene	957				
JJNNFKGO_01283	CDS	957				hypothetical protein
JJNNFKGO_01284	gene	1071				
JJNNFKGO_01284	CDS	1071				hypothetical protein
JJNNFKGO_01285	gene	1572				
JJNNFKGO_01285	CDS	1572				hypothetical protein
JJNNFKGO_01286	gene	927				
JJNNFKGO_01286	CDS	927				hypothetical protein
JJNNFKGO_01287	gene	1053				
JJNNFKGO_01287	CDS	1053				hypothetical protein
JJNNFKGO_01288	gene	1002				
JJNNFKGO_01288	CDS	1002				hypothetical protein
JJNNFKGO_01289	gene	984				
JJNNFKGO_01289	CDS	984				hypothetical protein
JJNNFKGO_01290	gene	1002				
JJNNFKGO_01290	CDS	1002				hypothetical protein
JJNNFKGO_01291	gene	936				
JJNNFKGO_01291	CDS	936				hypothetical protein
JJNNFKGO_01292	gene	945				
JJNNFKGO_01292	CDS	945				hypothetical protein
JJNNFKGO_01293	gene	981				
JJNNFKGO_01293	CDS	981				hypothetical protein
JJNNFKGO_01294	gene	1098				
JJNNFKGO_01294	CDS	1098				hypothetical protein
JJNNFKGO_01295	gene	1566				
JJNNFKGO_01295	CDS	1566				hypothetical protein
JJNNFKGO_01296	gene	924				
JJNNFKGO_01296	CDS	924				hypothetical protein
JJNNFKGO_01297	gene	1650				
JJNNFKGO_01297	CDS	1650				hypothetical protein
JJNNFKGO_01298	gene	1137				
JJNNFKGO_01298	CDS	1137				hypothetical protein
JJNNFKGO_01299	gene	1113				
JJNNFKGO_01299	CDS	1113				hypothetical protein
JJNNFKGO_01300	gene	675				
JJNNFKGO_01300	CDS	675				hypothetical protein
JJNNFKGO_01301	gene	1215	xerC_12			
JJNNFKGO_01301	CDS	1215	xerC_12			Tyrosine recombinase XerC
JJNNFKGO_01302	gene	327				
JJNNFKGO_01302	CDS	327				hypothetical protein
JJNNFKGO_01303	gene	315				
JJNNFKGO_01303	CDS	315				hypothetical protein
JJNNFKGO_01304	gene	717				
JJNNFKGO_01304	CDS	717				hypothetical protein
JJNNFKGO_01305	gene	420				
JJNNFKGO_01305	CDS	420				hypothetical protein
JJNNFKGO_01306	gene	993				
JJNNFKGO_01306	CDS	993				hypothetical protein
JJNNFKGO_01307	gene	498				
JJNNFKGO_01307	CDS	498				hypothetical protein
JJNNFKGO_01308	gene	603				
JJNNFKGO_01308	CDS	603				hypothetical protein
JJNNFKGO_01309	gene	1185				
JJNNFKGO_01309	CDS	1185				hypothetical protein
JJNNFKGO_01310	gene	1170				
JJNNFKGO_01310	CDS	1170				hypothetical protein
JJNNFKGO_01311	gene	636				
JJNNFKGO_01311	CDS	636				hypothetical protein
JJNNFKGO_01312	gene	879				
JJNNFKGO_01312	CDS	879				hypothetical protein
JJNNFKGO_01313	gene	1569				
JJNNFKGO_01313	CDS	1569				hypothetical protein
JJNNFKGO_01314	gene	1158				
JJNNFKGO_01314	CDS	1158				hypothetical protein
JJNNFKGO_01315	gene	960				
JJNNFKGO_01315	CDS	960				hypothetical protein
JJNNFKGO_01316	gene	1065				
JJNNFKGO_01316	CDS	1065				hypothetical protein
JJNNFKGO_01317	gene	741				
JJNNFKGO_01317	CDS	741				hypothetical protein
JJNNFKGO_01318	gene	567				
JJNNFKGO_01318	CDS	567				hypothetical protein
JJNNFKGO_01319	gene	249				
JJNNFKGO_01319	CDS	249				hypothetical protein
JJNNFKGO_01320	gene	399				
JJNNFKGO_01320	CDS	399				hypothetical protein
JJNNFKGO_01321	gene	1233	xerC_13			
JJNNFKGO_01321	CDS	1233	xerC_13			Tyrosine recombinase XerC
JJNNFKGO_01322	gene	249				
JJNNFKGO_01322	CDS	249				hypothetical protein
JJNNFKGO_01323	gene	141				
JJNNFKGO_01323	CDS	141				hypothetical protein
JJNNFKGO_01324	gene	870				
JJNNFKGO_01324	CDS	870				hypothetical protein
JJNNFKGO_01325	gene	606				
JJNNFKGO_01325	CDS	606				hypothetical protein
JJNNFKGO_01326	gene	2130				
JJNNFKGO_01326	CDS	2130				hypothetical protein
JJNNFKGO_01327	gene	1167				
JJNNFKGO_01327	CDS	1167				hypothetical protein
JJNNFKGO_01328	gene	93				
JJNNFKGO_01328	CDS	93				hypothetical protein
JJNNFKGO_01329	gene	432				
JJNNFKGO_01329	CDS	432				hypothetical protein
JJNNFKGO_01330	gene	162				
JJNNFKGO_01330	CDS	162				hypothetical protein
JJNNFKGO_01331	gene	564	yhgF_2			
JJNNFKGO_01331	CDS	564	yhgF_2		COG2183	Protein YhgF
JJNNFKGO_01332	gene	1176	xylR			
JJNNFKGO_01332	CDS	1176	xylR			Xylose operon regulatory protein
JJNNFKGO_01333	gene	1452	cpdA_2			
JJNNFKGO_01333	CDS	1452	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JJNNFKGO_01334	gene	1452				
JJNNFKGO_01334	CDS	1452				hypothetical protein
JJNNFKGO_01335	gene	1605				
JJNNFKGO_01335	CDS	1605				hypothetical protein
JJNNFKGO_01336	gene	1143				
JJNNFKGO_01336	CDS	1143				hypothetical protein
JJNNFKGO_01337	gene	864				
JJNNFKGO_01337	CDS	864				hypothetical protein
JJNNFKGO_01338	gene	2931				
JJNNFKGO_01338	CDS	2931				hypothetical protein
JJNNFKGO_01339	gene	1632				
JJNNFKGO_01339	CDS	1632				SusD-like protein
JJNNFKGO_01340	gene	3147				
JJNNFKGO_01340	CDS	3147				TonB-dependent receptor P3
JJNNFKGO_01341	gene	858	bglK			
JJNNFKGO_01341	CDS	858	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
JJNNFKGO_01342	gene	1038				
JJNNFKGO_01342	CDS	1038		4.6.1.13		1-phosphatidylinositol phosphodiesterase
JJNNFKGO_01343	gene	870				
JJNNFKGO_01343	CDS	870				hypothetical protein
JJNNFKGO_01344	gene	1047				
JJNNFKGO_01344	CDS	1047				hypothetical protein
JJNNFKGO_01345	gene	1068				
JJNNFKGO_01345	CDS	1068				hypothetical protein
JJNNFKGO_01346	gene	423				
JJNNFKGO_01346	CDS	423				hypothetical protein
JJNNFKGO_01347	gene	564	algU_1			
JJNNFKGO_01347	CDS	564	algU_1		COG1595	RNA polymerase sigma-H factor
JJNNFKGO_01348	gene	1614	ybiT_1			
JJNNFKGO_01348	CDS	1614	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
JJNNFKGO_01349	gene	588	grpE			
JJNNFKGO_01349	CDS	588	grpE			Protein GrpE
JJNNFKGO_01350	gene	1185	dnaJ_2			
JJNNFKGO_01350	CDS	1185	dnaJ_2		COG0484	Chaperone protein DnaJ
JJNNFKGO_01351	gene	2787	lacZ_2			
JJNNFKGO_01351	CDS	2787	lacZ_2	3.2.1.23		Beta-galactosidase
JJNNFKGO_01352	gene	234				
JJNNFKGO_01352	CDS	234				hypothetical protein
JJNNFKGO_01353	gene	1632				
JJNNFKGO_01353	CDS	1632				hypothetical protein
JJNNFKGO_01354	gene	2745	susC_2			
JJNNFKGO_01354	CDS	2745	susC_2			TonB-dependent receptor SusC
JJNNFKGO_01355	gene	2502				
JJNNFKGO_01355	CDS	2502		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
JJNNFKGO_01356	gene	2250				
JJNNFKGO_01356	CDS	2250				hypothetical protein
JJNNFKGO_01357	gene	2073				
JJNNFKGO_01357	CDS	2073				hypothetical protein
JJNNFKGO_01358	gene	1215	nanM_1			
JJNNFKGO_01358	CDS	1215	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
JJNNFKGO_01359	gene	2325				
JJNNFKGO_01359	CDS	2325				hypothetical protein
JJNNFKGO_01360	gene	2571	csxA			
JJNNFKGO_01360	CDS	2571	csxA	3.2.1.165	COG3250	Exo-beta-D-glucosaminidase
JJNNFKGO_01361	gene	2073				
JJNNFKGO_01361	CDS	2073				hypothetical protein
JJNNFKGO_01362	gene	663				
JJNNFKGO_01362	CDS	663				hypothetical protein
JJNNFKGO_01363	gene	2013				
JJNNFKGO_01363	CDS	2013				hypothetical protein
JJNNFKGO_01364	gene	1635				
JJNNFKGO_01364	CDS	1635				hypothetical protein
JJNNFKGO_01365	gene	189				
JJNNFKGO_01365	CDS	189				hypothetical protein
JJNNFKGO_01366	gene	2016				
JJNNFKGO_01366	CDS	2016				hypothetical protein
JJNNFKGO_01367	gene	3171	susC_3			
JJNNFKGO_01367	CDS	3171	susC_3			TonB-dependent receptor SusC
JJNNFKGO_01368	gene	3270				
JJNNFKGO_01368	CDS	3270				TonB-dependent receptor P39
JJNNFKGO_01369	gene	1572				
JJNNFKGO_01369	CDS	1572				SusD-like protein P38
JJNNFKGO_01370	gene	1563				
JJNNFKGO_01370	CDS	1563				SusD-like protein P25
JJNNFKGO_01371	gene	3324				
JJNNFKGO_01371	CDS	3324				hypothetical protein
JJNNFKGO_01372	gene	447				
JJNNFKGO_01372	CDS	447			COG2731	putative protein
JJNNFKGO_01373	gene	1239	exuT_1			
JJNNFKGO_01373	CDS	1239	exuT_1			Hexuronate transporter
JJNNFKGO_01374	gene	1185	bfce_1			
JJNNFKGO_01374	CDS	1185	bfce_1	5.1.3.11	COG2942	Cellobiose 2-epimerase
JJNNFKGO_01375	gene	918	nanA_1			
JJNNFKGO_01375	CDS	918	nanA_1	4.1.3.3	COG0329	N-acetylneuraminate lyase
JJNNFKGO_01376	gene	1209	nagC			
JJNNFKGO_01376	CDS	1209	nagC		COG1940	N-acetylglucosamine repressor
JJNNFKGO_01377	gene	465				
JJNNFKGO_01377	CDS	465				hypothetical protein
JJNNFKGO_01378	gene	531	rfaH_2			
JJNNFKGO_01378	CDS	531	rfaH_2			Transcription antitermination protein RfaH
JJNNFKGO_01379	gene	1113				
JJNNFKGO_01379	CDS	1113				hypothetical protein
JJNNFKGO_01380	gene	2559				
JJNNFKGO_01380	CDS	2559				hypothetical protein
JJNNFKGO_01381	gene	1905	pglF_1			
JJNNFKGO_01381	CDS	1905	pglF_1	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
JJNNFKGO_01382	gene	74				
JJNNFKGO_01382	tRNA	74				tRNA-Thr(cgt)
JJNNFKGO_01383	gene	1563				
JJNNFKGO_01383	CDS	1563				hypothetical protein
JJNNFKGO_01384	gene	147				
JJNNFKGO_01384	CDS	147				hypothetical protein
JJNNFKGO_01385	gene	879	nucA			
JJNNFKGO_01385	CDS	879	nucA	3.1.30.-		Nuclease
JJNNFKGO_01386	gene	1038	mltG			
JJNNFKGO_01386	CDS	1038	mltG	4.2.2.-		Endolytic murein transglycosylase
JJNNFKGO_01387	gene	1593				
JJNNFKGO_01387	CDS	1593				hypothetical protein
JJNNFKGO_01388	gene	585				
JJNNFKGO_01388	CDS	585				hypothetical protein
JJNNFKGO_01389	gene	1308				
JJNNFKGO_01389	CDS	1308		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
JJNNFKGO_01390	gene	570	xpt			
JJNNFKGO_01390	CDS	570	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
JJNNFKGO_01391	gene	792	rsxB_3			
JJNNFKGO_01391	CDS	792	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
JJNNFKGO_01392	gene	351	rplT			
JJNNFKGO_01392	CDS	351	rplT			50S ribosomal protein L20
JJNNFKGO_01393	gene	198	rpmI			
JJNNFKGO_01393	CDS	198	rpmI		COG0291	50S ribosomal protein L35
JJNNFKGO_01394	gene	654	infC			
JJNNFKGO_01394	CDS	654	infC		COG0290	Translation initiation factor IF-3
JJNNFKGO_01395	gene	1941	thrS			
JJNNFKGO_01395	CDS	1941	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
JJNNFKGO_01396	gene	2049	lapB_1			
JJNNFKGO_01396	CDS	2049	lapB_1			Lipopolysaccharide assembly protein B
JJNNFKGO_01397	gene	1218				
JJNNFKGO_01397	CDS	1218				hypothetical protein
JJNNFKGO_01398	gene	555	def			
JJNNFKGO_01398	CDS	555	def	3.5.1.88	COG0242	Peptide deformylase
JJNNFKGO_01399	gene	417	yrrK			
JJNNFKGO_01399	CDS	417	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
JJNNFKGO_01400	gene	1119				
JJNNFKGO_01400	CDS	1119				Outer membrane protein 40
JJNNFKGO_01401	gene	747				
JJNNFKGO_01401	CDS	747				hypothetical protein
JJNNFKGO_01402	gene	1077				
JJNNFKGO_01402	CDS	1077				hypothetical protein
JJNNFKGO_01403	gene	1248				
JJNNFKGO_01403	CDS	1248				hypothetical protein
JJNNFKGO_01404	gene	141				
JJNNFKGO_01404	CDS	141				hypothetical protein
JJNNFKGO_01405	gene	1143	xerC_14			
JJNNFKGO_01405	CDS	1143	xerC_14			Tyrosine recombinase XerC
JJNNFKGO_01406	gene	933				
JJNNFKGO_01406	CDS	933				hypothetical protein
JJNNFKGO_01407	gene	2220				
JJNNFKGO_01407	CDS	2220				hypothetical protein
JJNNFKGO_01408	gene	816				
JJNNFKGO_01408	CDS	816				hypothetical protein
JJNNFKGO_01409	gene	1122				
JJNNFKGO_01409	CDS	1122				Outer membrane protein 40
JJNNFKGO_01410	gene	282				
JJNNFKGO_01410	CDS	282				hypothetical protein
JJNNFKGO_01411	gene	963				
JJNNFKGO_01411	CDS	963				hypothetical protein
JJNNFKGO_01412	gene	1107				
JJNNFKGO_01412	CDS	1107				hypothetical protein
JJNNFKGO_01413	gene	1431	cysN			
JJNNFKGO_01413	CDS	1431	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
JJNNFKGO_01414	gene	912	cysD			
JJNNFKGO_01414	CDS	912	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
JJNNFKGO_01415	gene	609	cysC			
JJNNFKGO_01415	CDS	609	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
JJNNFKGO_01416	gene	1557				
JJNNFKGO_01416	CDS	1557				hypothetical protein
JJNNFKGO_01417	gene	819	cysQ			
JJNNFKGO_01417	CDS	819	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JJNNFKGO_01418	gene	2676	lacZ_3			
JJNNFKGO_01418	CDS	2676	lacZ_3	3.2.1.23		Beta-galactosidase
JJNNFKGO_01419	gene	813	COQ5_1			
JJNNFKGO_01419	CDS	813	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JJNNFKGO_01420	gene	498				
JJNNFKGO_01420	CDS	498				hypothetical protein
JJNNFKGO_01421	gene	771	ydfG			
JJNNFKGO_01421	CDS	771	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
JJNNFKGO_01422	gene	1284	rhlE			
JJNNFKGO_01422	CDS	1284	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
JJNNFKGO_01423	gene	210				
JJNNFKGO_01423	CDS	210				hypothetical protein
JJNNFKGO_01424	gene	366				
JJNNFKGO_01424	CDS	366				hypothetical protein
JJNNFKGO_01425	gene	264				
JJNNFKGO_01425	CDS	264				hypothetical protein
JJNNFKGO_01426	gene	972	manA_1			
JJNNFKGO_01426	CDS	972	manA_1	5.3.1.8	COG1482	Mannose-6-phosphate isomerase ManA
JJNNFKGO_01427	gene	1098	mro_1			
