locus_tag	ftype	length_bp	gene	EC_number	COG	product
CJHPIJDK_01142	gene	1383	cfiB			
CJHPIJDK_01142	CDS	1383	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
CJHPIJDK_01143	gene	423	fabZ			
CJHPIJDK_01143	CDS	423	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
CJHPIJDK_01144	gene	447	accB			
CJHPIJDK_01144	CDS	447	accB		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
CJHPIJDK_01145	gene	1245	fabF			
CJHPIJDK_01145	CDS	1245	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CJHPIJDK_01146	gene	741	fabG_3			
CJHPIJDK_01146	CDS	741	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CJHPIJDK_01147	gene	927	fabD			
CJHPIJDK_01147	CDS	927	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
CJHPIJDK_01148	gene	234	acpP			
CJHPIJDK_01148	CDS	234	acpP		COG0236	Acyl carrier protein
CJHPIJDK_01149	gene	1260	yggP_4			
CJHPIJDK_01149	CDS	1260	yggP_4	1.1.1.17	COG1063	Mannitol-1-phosphate 5-dehydrogenase
CJHPIJDK_01150	gene	978	lnrL_2			
CJHPIJDK_01150	CDS	978	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
CJHPIJDK_01151	gene	675				
CJHPIJDK_01151	CDS	675				hypothetical protein
CJHPIJDK_01152	gene	1413				
CJHPIJDK_01152	CDS	1413				hypothetical protein
CJHPIJDK_01153	gene	888				
CJHPIJDK_01153	CDS	888				hypothetical protein
CJHPIJDK_01154	gene	543	rbr3A_1			
CJHPIJDK_01154	CDS	543	rbr3A_1	1.11.1.1	COG1592	Reverse rubrerythrin-1
CJHPIJDK_01155	gene	408	perR			
CJHPIJDK_01155	CDS	408	perR		COG0735	Peroxide-responsive repressor PerR
CJHPIJDK_01156	gene	669				
CJHPIJDK_01156	CDS	669				hypothetical protein
CJHPIJDK_01157	gene	1953				
CJHPIJDK_01157	CDS	1953				hypothetical protein
CJHPIJDK_01158	gene	144				
CJHPIJDK_01158	CDS	144				hypothetical protein
CJHPIJDK_01159	gene	1587	cshA			
CJHPIJDK_01159	CDS	1587	cshA	3.6.4.13	COG0513	DEAD-box ATP-dependent RNA helicase CshA
CJHPIJDK_01160	gene	390				
CJHPIJDK_01160	CDS	390				hypothetical protein
CJHPIJDK_01161	gene	360				
CJHPIJDK_01161	CDS	360				hypothetical protein
CJHPIJDK_01162	gene	645				
CJHPIJDK_01162	CDS	645				hypothetical protein
CJHPIJDK_01163	gene	810				
CJHPIJDK_01163	CDS	810				hypothetical protein
CJHPIJDK_01164	gene	765				
CJHPIJDK_01164	CDS	765				hypothetical protein
CJHPIJDK_01165	gene	369				
CJHPIJDK_01165	CDS	369				hypothetical protein
CJHPIJDK_01166	gene	735				
CJHPIJDK_01166	CDS	735				hypothetical protein
CJHPIJDK_01167	gene	939				
CJHPIJDK_01167	CDS	939			COG2385	putative protein
CJHPIJDK_01168	gene	336				
CJHPIJDK_01168	CDS	336				hypothetical protein
CJHPIJDK_01169	gene	288				
CJHPIJDK_01169	CDS	288				hypothetical protein
CJHPIJDK_01170	gene	327				
CJHPIJDK_01170	CDS	327				hypothetical protein
CJHPIJDK_01171	gene	3117	mupB			
CJHPIJDK_01171	CDS	3117	mupB			mupirocin-resistant isoleucine--tRNA ligase MupB
CJHPIJDK_01172	gene	495				
CJHPIJDK_01172	CDS	495				hypothetical protein
CJHPIJDK_01173	gene	717				
CJHPIJDK_01173	CDS	717				hypothetical protein
CJHPIJDK_01174	gene	843	manZ_2			
CJHPIJDK_01174	CDS	843	manZ_2		COG3716	PTS system mannose-specific EIID component
CJHPIJDK_01175	gene	765	agaC_1			
CJHPIJDK_01175	CDS	765	agaC_1		COG3715	N-acetylgalactosamine permease IIC component 1
CJHPIJDK_01176	gene	477	manX_3			
CJHPIJDK_01176	CDS	477	manX_3	2.7.1.191		PTS system mannose-specific EIIAB component
CJHPIJDK_01177	gene	417	sorF			
CJHPIJDK_01177	CDS	417	sorF		COG2893	PTS system sorbose-specific EIIA component
CJHPIJDK_01178	gene	1428				
CJHPIJDK_01178	CDS	1428				hypothetical protein
CJHPIJDK_01179	gene	1263	norR_2			
CJHPIJDK_01179	CDS	1263	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
CJHPIJDK_01180	gene	258	ptsH_4			
CJHPIJDK_01180	CDS	258	ptsH_4		COG1925	Phosphocarrier protein HPr
CJHPIJDK_01181	gene	1449	pncB2			
CJHPIJDK_01181	CDS	1449	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
CJHPIJDK_01182	gene	738				
CJHPIJDK_01182	CDS	738				hypothetical protein
CJHPIJDK_01183	gene	471				
CJHPIJDK_01183	CDS	471				hypothetical protein
CJHPIJDK_01184	gene	1098	iolC_1			
CJHPIJDK_01184	CDS	1098	iolC_1	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
CJHPIJDK_01185	gene	486				
CJHPIJDK_01185	CDS	486				hypothetical protein
CJHPIJDK_01186	gene	774				
CJHPIJDK_01186	CDS	774				hypothetical protein
CJHPIJDK_01187	gene	717	truC			
CJHPIJDK_01187	CDS	717	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
CJHPIJDK_01188	gene	690	srrA_3			
CJHPIJDK_01188	CDS	690	srrA_3		COG0745	Transcriptional regulatory protein SrrA
CJHPIJDK_01189	gene	1494	sasA_6			
CJHPIJDK_01189	CDS	1494	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
CJHPIJDK_01190	gene	1188	coaBC			
CJHPIJDK_01190	CDS	1188	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
CJHPIJDK_01191	gene	390	panD			
CJHPIJDK_01191	CDS	390	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
CJHPIJDK_01192	gene	837	panC			
CJHPIJDK_01192	CDS	837	panC	6.3.2.1	COG0414	Pantothenate synthetase
CJHPIJDK_01193	gene	828	panB			
CJHPIJDK_01193	CDS	828	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
CJHPIJDK_01194	gene	849				
CJHPIJDK_01194	CDS	849				hypothetical protein
CJHPIJDK_01195	gene	939				
CJHPIJDK_01195	CDS	939				hypothetical protein
CJHPIJDK_01196	gene	618	COQ5_1			
CJHPIJDK_01196	CDS	618	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CJHPIJDK_01197	gene	117				
CJHPIJDK_01197	CDS	117				hypothetical protein
CJHPIJDK_01198	gene	603				
CJHPIJDK_01198	CDS	603				hypothetical protein
CJHPIJDK_01199	gene	726	pflA			
CJHPIJDK_01199	CDS	726	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
CJHPIJDK_01200	gene	2232	pflB			
CJHPIJDK_01200	CDS	2232	pflB	2.3.1.54		Formate acetyltransferase
CJHPIJDK_01201	gene	1530	ybiT_1			
CJHPIJDK_01201	CDS	1530	ybiT_1		COG0488	putative ABC transporter ATP-binding protein YbiT
CJHPIJDK_01202	gene	771	srlR_4			
CJHPIJDK_01202	CDS	771	srlR_4		COG1349	Glucitol operon repressor
CJHPIJDK_01203	gene	195				
CJHPIJDK_01203	CDS	195				hypothetical protein
CJHPIJDK_01204	gene	759	glvR_1			
CJHPIJDK_01204	CDS	759	glvR_1		COG1737	HTH-type transcriptional regulator GlvR
CJHPIJDK_01205	gene	786	glvR_2			
CJHPIJDK_01205	CDS	786	glvR_2		COG1737	HTH-type transcriptional regulator GlvR
CJHPIJDK_01206	gene	486				
CJHPIJDK_01206	CDS	486				hypothetical protein
CJHPIJDK_01207	gene	1335	malH			
CJHPIJDK_01207	CDS	1335	malH	3.2.1.122	COG1486	Maltose-6'-phosphate glucosidase MalH
CJHPIJDK_01208	gene	921	rhaS_2			
CJHPIJDK_01208	CDS	921	rhaS_2			HTH-type transcriptional activator RhaS
CJHPIJDK_01209	gene	240				
CJHPIJDK_01209	CDS	240				hypothetical protein
CJHPIJDK_01210	gene	483				
CJHPIJDK_01210	CDS	483				hypothetical protein
CJHPIJDK_01211	gene	1554	malP_2			
CJHPIJDK_01211	CDS	1554	malP_2		COG1263	PTS system maltose-specific EIICB component
CJHPIJDK_01212	gene	2292	nrdE2			
CJHPIJDK_01212	CDS	2292	nrdE2	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha 2
CJHPIJDK_01213	gene	1044	nrdB			
CJHPIJDK_01213	CDS	1044	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
CJHPIJDK_01214	gene	861				
CJHPIJDK_01214	CDS	861				hypothetical protein
CJHPIJDK_01215	gene	528				
CJHPIJDK_01215	CDS	528				hypothetical protein
CJHPIJDK_01216	gene	864				
CJHPIJDK_01216	CDS	864				hypothetical protein
CJHPIJDK_01217	gene	1668	ade_1			
CJHPIJDK_01217	CDS	1668	ade_1	3.5.4.2	COG1001	Adenine deaminase
CJHPIJDK_01218	gene	1191	metK			
CJHPIJDK_01218	CDS	1191	metK	2.5.1.6		S-adenosylmethionine synthase
CJHPIJDK_01219	gene	639				
CJHPIJDK_01219	CDS	639				hypothetical protein
CJHPIJDK_01220	gene	1296	murAB			
CJHPIJDK_01220	CDS	1296	murAB	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 2
CJHPIJDK_01221	gene	510	aroK_1			
CJHPIJDK_01221	CDS	510	aroK_1	2.7.1.71	COG0703	Shikimate kinase
CJHPIJDK_01222	gene	600				
CJHPIJDK_01222	CDS	600				hypothetical protein
CJHPIJDK_01223	gene	417	hit			
CJHPIJDK_01223	CDS	417	hit		COG0537	Protein hit
CJHPIJDK_01224	gene	597	recR			
CJHPIJDK_01224	CDS	597	recR		COG0353	Recombination protein RecR
CJHPIJDK_01225	gene	354				
CJHPIJDK_01225	CDS	354			COG0718	Nucleoid-associated protein
CJHPIJDK_01226	gene	1599	dnaX			
CJHPIJDK_01226	CDS	1599	dnaX	2.7.7.7	COG2812	DNA polymerase III subunit gamma/tau
CJHPIJDK_01227	gene	681	zraS_1			
CJHPIJDK_01227	CDS	681	zraS_1	2.7.13.3		Sensor protein ZraS
CJHPIJDK_01228	gene	987	glpG			
CJHPIJDK_01228	CDS	987	glpG	3.4.21.105		Rhomboid protease GlpG
CJHPIJDK_01229	gene	1155				
CJHPIJDK_01229	CDS	1155				hypothetical protein
CJHPIJDK_01230	gene	408				
CJHPIJDK_01230	CDS	408				hypothetical protein
CJHPIJDK_01231	gene	852				
CJHPIJDK_01231	CDS	852				hypothetical protein
CJHPIJDK_01232	gene	1455				
CJHPIJDK_01232	CDS	1455				hypothetical protein
CJHPIJDK_01233	gene	162				
CJHPIJDK_01233	CDS	162				hypothetical protein
CJHPIJDK_01234	gene	1302				
CJHPIJDK_01234	CDS	1302				hypothetical protein
CJHPIJDK_01235	gene	780				
CJHPIJDK_01235	CDS	780				hypothetical protein
CJHPIJDK_01236	gene	1233				
CJHPIJDK_01236	CDS	1233			COG4962	Putative conjugal transfer protein
CJHPIJDK_01237	gene	858				
CJHPIJDK_01237	CDS	858				hypothetical protein
CJHPIJDK_01238	gene	498				
CJHPIJDK_01238	CDS	498				hypothetical protein
CJHPIJDK_01239	gene	717	trpA_2			
CJHPIJDK_01239	CDS	717	trpA_2	4.2.1.20	COG0159	Tryptophan synthase alpha chain
CJHPIJDK_01240	gene	1281	ulaA_1			
CJHPIJDK_01240	CDS	1281	ulaA_1		COG3037	Ascorbate-specific PTS system EIIC component
CJHPIJDK_01241	gene	276	ulaB_1			
CJHPIJDK_01241	CDS	276	ulaB_1	2.7.1.194		Ascorbate-specific PTS system EIIB component
CJHPIJDK_01242	gene	2076	manR_4			
CJHPIJDK_01242	CDS	2076	manR_4		COG1762	Transcriptional regulator ManR
CJHPIJDK_01243	gene	267				
CJHPIJDK_01243	CDS	267				hypothetical protein
CJHPIJDK_01244	gene	876	ypuA			
CJHPIJDK_01244	CDS	876	ypuA		COG4086	putative protein YpuA
CJHPIJDK_01245	gene	2559				
CJHPIJDK_01245	CDS	2559				hypothetical protein
CJHPIJDK_01246	gene	792				
CJHPIJDK_01246	CDS	792				hypothetical protein
CJHPIJDK_01247	gene	1335	gdh			
CJHPIJDK_01247	CDS	1335	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
CJHPIJDK_01248	gene	1020				
CJHPIJDK_01248	CDS	1020				hypothetical protein
CJHPIJDK_01249	gene	723	glnQ_3			
CJHPIJDK_01249	CDS	723	glnQ_3			Glutamine transport ATP-binding protein GlnQ
CJHPIJDK_01250	gene	678	artQ			
CJHPIJDK_01250	CDS	678	artQ		COG0765	Arginine transport system permease protein ArtQ
CJHPIJDK_01251	gene	798	artP			
CJHPIJDK_01251	CDS	798	artP		COG0834	Arginine-binding extracellular protein ArtP
CJHPIJDK_01252	gene	816				
CJHPIJDK_01252	CDS	816			COG1464	Membrane lipoprotein TpN32
CJHPIJDK_01253	gene	1053	mutY			
CJHPIJDK_01253	CDS	1053	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
CJHPIJDK_01254	gene	705	prs_1			
CJHPIJDK_01254	CDS	705	prs_1			Putative ribose-phosphate pyrophosphokinase
CJHPIJDK_01255	gene	690	tpiA_2			
CJHPIJDK_01255	CDS	690	tpiA_2			Triosephosphate isomerase
CJHPIJDK_01256	gene	522				
CJHPIJDK_01256	CDS	522				hypothetical protein
CJHPIJDK_01257	gene	837	ydjI			
CJHPIJDK_01257	CDS	837	ydjI		COG0191	putative protein YdjI
CJHPIJDK_01258	gene	1320				
CJHPIJDK_01258	CDS	1320				hypothetical protein
CJHPIJDK_01259	gene	390	srlB_4			
CJHPIJDK_01259	CDS	390	srlB_4		COG3731	PTS system glucitol/sorbitol-specific EIIA component
CJHPIJDK_01260	gene	993	srlE_3			
CJHPIJDK_01260	CDS	993	srlE_3	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
CJHPIJDK_01261	gene	522	srlA_3			
CJHPIJDK_01261	CDS	522	srlA_3		COG3730	PTS system glucitol/sorbitol-specific EIIC component
CJHPIJDK_01262	gene	408				
CJHPIJDK_01262	CDS	408				hypothetical protein
CJHPIJDK_01263	gene	936	deoR			
CJHPIJDK_01263	CDS	936	deoR		COG2390	Deoxyribonucleoside regulator
CJHPIJDK_01264	gene	1320				
CJHPIJDK_01264	CDS	1320				hypothetical protein
CJHPIJDK_01265	gene	369	srlB_5			
CJHPIJDK_01265	CDS	369	srlB_5		COG3731	PTS system glucitol/sorbitol-specific EIIA component
CJHPIJDK_01266	gene	996	srlE_4			
CJHPIJDK_01266	CDS	996	srlE_4	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
CJHPIJDK_01267	gene	522	srlA_4			
CJHPIJDK_01267	CDS	522	srlA_4		COG3730	PTS system glucitol/sorbitol-specific EIIC component
CJHPIJDK_01268	gene	408				
CJHPIJDK_01268	CDS	408				hypothetical protein
CJHPIJDK_01269	gene	966	sorC_3			
CJHPIJDK_01269	CDS	966	sorC_3		COG2390	Sorbitol operon regulator
CJHPIJDK_01270	gene	348				
CJHPIJDK_01270	CDS	348				hypothetical protein
CJHPIJDK_01271	gene	933				
CJHPIJDK_01271	CDS	933				hypothetical protein
CJHPIJDK_01272	gene	636	ydeA_1			
CJHPIJDK_01272	CDS	636	ydeA_1	3.2.-.-	COG0693	putative protease YdeA
CJHPIJDK_01273	gene	2223	recD2			
CJHPIJDK_01273	CDS	2223	recD2	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
CJHPIJDK_01274	gene	1005	mbl			
CJHPIJDK_01274	CDS	1005	mbl		COG1077	Cell shape-determining protein Mbl
CJHPIJDK_01275	gene	864	rlmL_1			
CJHPIJDK_01275	CDS	864	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
CJHPIJDK_01276	gene	2112	glgX			
CJHPIJDK_01276	CDS	2112	glgX	3.2.1.-	COG1523	Glycogen operon protein GlgX 
CJHPIJDK_01277	gene	846				
CJHPIJDK_01277	CDS	846				hypothetical protein
CJHPIJDK_01278	gene	330				
CJHPIJDK_01278	CDS	330				hypothetical protein
CJHPIJDK_01279	gene	306				
CJHPIJDK_01279	CDS	306				hypothetical protein
CJHPIJDK_01280	gene	519				
CJHPIJDK_01280	CDS	519				hypothetical protein
CJHPIJDK_01281	gene	552				
CJHPIJDK_01281	CDS	552				hypothetical protein
CJHPIJDK_01282	gene	300				
CJHPIJDK_01282	CDS	300				hypothetical protein
CJHPIJDK_01283	gene	792	rcsC_6			
CJHPIJDK_01283	CDS	792	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_01284	gene	1788	rcsC_7			
CJHPIJDK_01284	CDS	1788	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
CJHPIJDK_01285	gene	168				
CJHPIJDK_01285	CDS	168				hypothetical protein
CJHPIJDK_01286	gene	516				
CJHPIJDK_01286	CDS	516				hypothetical protein
CJHPIJDK_01287	gene	717	ypdB			
CJHPIJDK_01287	CDS	717	ypdB		COG3279	Transcriptional regulatory protein YpdB
CJHPIJDK_01288	gene	2004				
CJHPIJDK_01288	CDS	2004				hypothetical protein
CJHPIJDK_01289	gene	1314				
CJHPIJDK_01289	CDS	1314				hypothetical protein
CJHPIJDK_01290	gene	1968				
CJHPIJDK_01290	CDS	1968				hypothetical protein
CJHPIJDK_01291	gene	555	lemA			
CJHPIJDK_01291	CDS	555	lemA		COG1704	Protein LemA
CJHPIJDK_01292	gene	339				
CJHPIJDK_01292	CDS	339				hypothetical protein
CJHPIJDK_01293	gene	543	rbr3A_2			
CJHPIJDK_01293	CDS	543	rbr3A_2	1.11.1.1	COG1592	Reverse rubrerythrin-1
CJHPIJDK_01294	gene	603				
CJHPIJDK_01294	CDS	603				hypothetical protein
CJHPIJDK_01295	gene	1959				
CJHPIJDK_01295	CDS	1959				hypothetical protein
CJHPIJDK_01296	gene	1332				
CJHPIJDK_01296	CDS	1332				hypothetical protein
CJHPIJDK_01297	gene	126				
CJHPIJDK_01297	CDS	126				hypothetical protein
CJHPIJDK_01298	gene	1908				
CJHPIJDK_01298	CDS	1908				hypothetical protein
CJHPIJDK_01299	gene	249				
CJHPIJDK_01299	CDS	249				hypothetical protein
CJHPIJDK_01300	gene	447	kal_1			
CJHPIJDK_01300	CDS	447	kal_1	4.3.1.14		3-aminobutyryl-CoA ammonia lyase
CJHPIJDK_01301	gene	393	kal_2			
CJHPIJDK_01301	CDS	393	kal_2	4.3.1.14		3-aminobutyryl-CoA ammonia lyase
CJHPIJDK_01302	gene	1179	yfdE			
CJHPIJDK_01302	CDS	1179	yfdE	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
CJHPIJDK_01303	gene	1155	acrC			
CJHPIJDK_01303	CDS	1155	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
CJHPIJDK_01304	gene	792	carD_2			
CJHPIJDK_01304	CDS	792	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
CJHPIJDK_01305	gene	1038	carE_2			
CJHPIJDK_01305	CDS	1038	carE_2	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
CJHPIJDK_01306	gene	1140	bcd_2			
CJHPIJDK_01306	CDS	1140	bcd_2	1.3.8.1	COG1960	Acyl-CoA dehydrogenase, short-chain specific
CJHPIJDK_01307	gene	516				
CJHPIJDK_01307	CDS	516				hypothetical protein
CJHPIJDK_01308	gene	870				
CJHPIJDK_01308	CDS	870				hypothetical protein
CJHPIJDK_01309	gene	879				
CJHPIJDK_01309	CDS	879				hypothetical protein
CJHPIJDK_01310	gene	1260	hyuC			
CJHPIJDK_01310	CDS	1260	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
CJHPIJDK_01311	gene	441				
CJHPIJDK_01311	CDS	441				hypothetical protein
CJHPIJDK_01312	gene	765				
CJHPIJDK_01312	CDS	765				hypothetical protein
CJHPIJDK_01313	gene	1383				
CJHPIJDK_01313	CDS	1383		3.5.2.-		D-hydantoinase
CJHPIJDK_01314	gene	1257	preA			
CJHPIJDK_01314	CDS	1257	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
CJHPIJDK_01315	gene	1209	preT			
CJHPIJDK_01315	CDS	1209	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
CJHPIJDK_01316	gene	453	ycdZ			
CJHPIJDK_01316	CDS	453	ycdZ			Inner membrane protein YcdZ
CJHPIJDK_01317	gene	345				
CJHPIJDK_01317	CDS	345				hypothetical protein
CJHPIJDK_01318	gene	159				
CJHPIJDK_01318	CDS	159				hypothetical protein
CJHPIJDK_01319	gene	1386				
CJHPIJDK_01319	CDS	1386				hypothetical protein
CJHPIJDK_01320	gene	534	sigW_1			
CJHPIJDK_01320	CDS	534	sigW_1		COG1595	ECF RNA polymerase sigma factor SigW
CJHPIJDK_01321	gene	825	btuD_3			
CJHPIJDK_01321	CDS	825	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CJHPIJDK_01322	gene	729				
CJHPIJDK_01322	CDS	729				hypothetical protein
CJHPIJDK_01323	gene	420	bglH_1			
CJHPIJDK_01323	CDS	420	bglH_1	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CJHPIJDK_01324	gene	867	bglH_2			
CJHPIJDK_01324	CDS	867	bglH_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
CJHPIJDK_01325	gene	492	bglF_2			
CJHPIJDK_01325	CDS	492	bglF_2		COG1263	PTS system beta-glucoside-specific EIIBCA component
CJHPIJDK_01326	gene	1446	bglF_3			
CJHPIJDK_01326	CDS	1446	bglF_3		COG1263	PTS system beta-glucoside-specific EIIBCA component
CJHPIJDK_01327	gene	597	licT_2			
CJHPIJDK_01327	CDS	597	licT_2		COG3711	Transcription antiterminator LicT
CJHPIJDK_01328	gene	240	licT_3			
CJHPIJDK_01328	CDS	240	licT_3		COG3711	Transcription antiterminator LicT
CJHPIJDK_01329	gene	948	kdgK_1			
CJHPIJDK_01329	CDS	948	kdgK_1	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
CJHPIJDK_01330	gene	978				
CJHPIJDK_01330	CDS	978				hypothetical protein
CJHPIJDK_01331	gene	954	hprA			
CJHPIJDK_01331	CDS	954	hprA	1.1.1.29	COG1052	Glycerate dehydrogenase
CJHPIJDK_01332	gene	765	kduD_1			
CJHPIJDK_01332	CDS	765	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CJHPIJDK_01333	gene	795	iolB_1			
CJHPIJDK_01333	CDS	795	iolB_1	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
CJHPIJDK_01334	gene	1281	dctM_1			
CJHPIJDK_01334	CDS	1281	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CJHPIJDK_01335	gene	507				
CJHPIJDK_01335	CDS	507				hypothetical protein
CJHPIJDK_01336	gene	1050				
CJHPIJDK_01336	CDS	1050			COG1638	Solute-binding protein
CJHPIJDK_01337	gene	723	lldR_1			
CJHPIJDK_01337	CDS	723	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
CJHPIJDK_01338	gene	660				
CJHPIJDK_01338	CDS	660				hypothetical protein
CJHPIJDK_01339	gene	1320	yeeO_1			
CJHPIJDK_01339	CDS	1320	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
CJHPIJDK_01340	gene	651				
CJHPIJDK_01340	CDS	651		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
CJHPIJDK_01341	gene	834	manZ_3			
CJHPIJDK_01341	CDS	834	manZ_3		COG3716	PTS system mannose-specific EIID component
CJHPIJDK_01342	gene	801	agaC_2			
CJHPIJDK_01342	CDS	801	agaC_2		COG3715	N-acetylgalactosamine permease IIC component 1
CJHPIJDK_01343	gene	462				
CJHPIJDK_01343	CDS	462		2.7.1.-		putative phosphotransferase enzyme IIB component
CJHPIJDK_01344	gene	414				
CJHPIJDK_01344	CDS	414				hypothetical protein
CJHPIJDK_01345	gene	1074	glmS_1			
CJHPIJDK_01345	CDS	1074	glmS_1	2.6.1.16		Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
CJHPIJDK_01346	gene	1020	frlB			
CJHPIJDK_01346	CDS	1020	frlB	3.5.-.-	COG2222	Fructosamine deglycase FrlB
CJHPIJDK_01347	gene	711	nagR_1			
CJHPIJDK_01347	CDS	711	nagR_1		COG2188	HTH-type transcriptional repressor NagR
CJHPIJDK_01348	gene	726	nagR_2			
CJHPIJDK_01348	CDS	726	nagR_2		COG2188	HTH-type transcriptional repressor NagR
CJHPIJDK_01349	gene	396				
CJHPIJDK_01349	CDS	396				hypothetical protein
CJHPIJDK_01350	gene	135				
CJHPIJDK_01350	CDS	135				hypothetical protein
CJHPIJDK_01351	gene	1194	tuf			
CJHPIJDK_01351	CDS	1194	tuf		COG0050	Elongation factor Tu
CJHPIJDK_01352	gene	2118	fusA			
CJHPIJDK_01352	CDS	2118	fusA		COG0480	Elongation factor G
CJHPIJDK_01353	gene	471	rpsG			
CJHPIJDK_01353	CDS	471	rpsG			30S ribosomal protein S7
CJHPIJDK_01354	gene	414	rpsL			
CJHPIJDK_01354	CDS	414	rpsL		COG0048	30S ribosomal protein S12
CJHPIJDK_01355	gene	3576	rpoC			
CJHPIJDK_01355	CDS	3576	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
CJHPIJDK_01356	gene	3801	rpoB			
CJHPIJDK_01356	CDS	3801	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
CJHPIJDK_01357	gene	369	rplL			
CJHPIJDK_01357	CDS	369	rplL			50S ribosomal protein L7/L12
CJHPIJDK_01358	gene	522	rplJ			
CJHPIJDK_01358	CDS	522	rplJ			50S ribosomal protein L10
CJHPIJDK_01359	gene	156				
CJHPIJDK_01359	CDS	156				hypothetical protein
CJHPIJDK_01360	gene	336				
CJHPIJDK_01360	CDS	336				hypothetical protein
CJHPIJDK_01361	gene	870	glnH_2			
CJHPIJDK_01361	CDS	870	glnH_2		COG0834	ABC transporter glutamine-binding protein GlnH
CJHPIJDK_01362	gene	765	glnQ_4			
CJHPIJDK_01362	CDS	765	glnQ_4	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
CJHPIJDK_01363	gene	678	glnP_1			
CJHPIJDK_01363	CDS	678	glnP_1		COG0765	putative glutamine ABC transporter permease protein GlnP
CJHPIJDK_01364	gene	660	glnP_2			
CJHPIJDK_01364	CDS	660	glnP_2		COG0765	Glutamine transport system permease protein GlnP
CJHPIJDK_01365	gene	1578				
CJHPIJDK_01365	CDS	1578				hypothetical protein
CJHPIJDK_01366	gene	16881				
CJHPIJDK_01366	CDS	16881				hypothetical protein
CJHPIJDK_01367	gene	555	rfbC			
CJHPIJDK_01367	CDS	555	rfbC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
CJHPIJDK_01368	gene	846	rmlD			
CJHPIJDK_01368	CDS	846	rmlD	1.1.1.133		dTDP-4-dehydrorhamnose reductase
CJHPIJDK_01369	gene	1032	rmlB			
CJHPIJDK_01369	CDS	1032	rmlB	4.2.1.46		dTDP-glucose 4,6-dehydratase
