locus_tag	ftype	length_bp	gene	EC_number	COG	product
BAMGLGJA_01297	gene	981				
BAMGLGJA_01297	CDS	981			COG0609	putative ABC transporter permease protein
BAMGLGJA_01298	gene	1023				
BAMGLGJA_01298	CDS	1023				hypothetical protein
BAMGLGJA_01299	gene	429				
BAMGLGJA_01299	CDS	429				hypothetical protein
BAMGLGJA_01300	gene	294				
BAMGLGJA_01300	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01301	gene	1209				
BAMGLGJA_01301	CDS	1209			COG3385	IS4 family transposase ISVsa5
BAMGLGJA_01302	gene	429				
BAMGLGJA_01302	CDS	429				hypothetical protein
BAMGLGJA_01303	gene	1698	treA			
BAMGLGJA_01303	CDS	1698	treA	3.2.1.28	COG1626	Periplasmic trehalase
BAMGLGJA_01304	gene	1419	dhaM			
BAMGLGJA_01304	CDS	1419	dhaM	2.7.1.121	COG1080	PEP-dependent dihydroxyacetone kinase, phosphoryl donor subunit DhaM
BAMGLGJA_01305	gene	633	dhaL			
BAMGLGJA_01305	CDS	633	dhaL	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, ADP-binding subunit DhaL
BAMGLGJA_01306	gene	1071	dhaK			
BAMGLGJA_01306	CDS	1071	dhaK	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
BAMGLGJA_01307	gene	1920	dhaR			
BAMGLGJA_01307	CDS	1920	dhaR		COG3284	PTS-dependent dihydroxyacetone kinase operon regulatory protein
BAMGLGJA_01308	gene	2868				
BAMGLGJA_01308	CDS	2868				hypothetical protein
BAMGLGJA_01309	gene	204				
BAMGLGJA_01309	CDS	204				hypothetical protein
BAMGLGJA_01310	gene	1092	ychF			
BAMGLGJA_01310	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
BAMGLGJA_01311	gene	585	pth			
BAMGLGJA_01311	CDS	585	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
BAMGLGJA_01312	gene	279				
BAMGLGJA_01312	CDS	279				hypothetical protein
BAMGLGJA_01313	gene	1653	dauA			
BAMGLGJA_01313	CDS	1653	dauA		COG0659	C4-dicarboxylic acid transporter DauA
BAMGLGJA_01314	gene	1014	prs_1			
BAMGLGJA_01314	CDS	1014	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
BAMGLGJA_01315	gene	852	ispE			
BAMGLGJA_01315	CDS	852	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
BAMGLGJA_01316	gene	624	lolB			
BAMGLGJA_01316	CDS	624	lolB		COG3017	Outer-membrane lipoprotein LolB
BAMGLGJA_01317	gene	1257	hemA			
BAMGLGJA_01317	CDS	1257	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BAMGLGJA_01318	gene	1083	prfA			
BAMGLGJA_01318	CDS	1083	prfA		COG0216	Peptide chain release factor RF1
BAMGLGJA_01319	gene	834	prmC			
BAMGLGJA_01319	CDS	834	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BAMGLGJA_01320	gene	393	ychQ			
BAMGLGJA_01320	CDS	393	ychQ		COG3094	Protein YchQ
BAMGLGJA_01321	gene	810				
BAMGLGJA_01321	CDS	810				hypothetical protein
BAMGLGJA_01322	gene	855	kdsA			
BAMGLGJA_01322	CDS	855	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BAMGLGJA_01323	gene	108	ldrA			
BAMGLGJA_01323	CDS	108	ldrA			Small toxic polypeptide LdrA
BAMGLGJA_01324	gene	1101	chaA			
BAMGLGJA_01324	CDS	1101	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
BAMGLGJA_01325	gene	231	chaB			
BAMGLGJA_01325	CDS	231	chaB		COG4572	Putative cation transport regulator ChaB
BAMGLGJA_01326	gene	717	chaC			
BAMGLGJA_01326	CDS	717	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
BAMGLGJA_01327	gene	354	ychN			
BAMGLGJA_01327	CDS	354	ychN		COG1553	Protein YchN
BAMGLGJA_01328	gene	1395				
BAMGLGJA_01328	CDS	1395				Invasin
BAMGLGJA_01329	gene	651	narL_1			
BAMGLGJA_01329	CDS	651	narL_1		COG2197	Nitrate/nitrite response regulator protein NarL
BAMGLGJA_01330	gene	1797	narX			
BAMGLGJA_01330	CDS	1797	narX	2.7.13.3		Nitrate/nitrite sensor protein NarX
BAMGLGJA_01331	gene	219				
BAMGLGJA_01331	CDS	219				hypothetical protein
BAMGLGJA_01332	gene	1392	narK			
BAMGLGJA_01332	CDS	1392	narK		COG2223	Nitrate/nitrite transporter NarK
BAMGLGJA_01333	gene	3744	narG			
BAMGLGJA_01333	CDS	3744	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
BAMGLGJA_01334	gene	1539	narH			
BAMGLGJA_01334	CDS	1539	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
BAMGLGJA_01335	gene	711	narJ			
BAMGLGJA_01335	CDS	711	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
BAMGLGJA_01336	gene	678	narI			
BAMGLGJA_01336	CDS	678	narI	1.7.5.1	COG2181	Respiratory nitrate reductase 1 gamma chain
BAMGLGJA_01337	gene	85				
BAMGLGJA_01337	tRNA	85				tRNA-Tyr(gta)
BAMGLGJA_01338	gene	843	purU			
BAMGLGJA_01338	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
BAMGLGJA_01339	gene	459				
BAMGLGJA_01339	CDS	459				hypothetical protein
BAMGLGJA_01340	gene	945				
BAMGLGJA_01340	CDS	945			COG1752	putative NTE family protein
BAMGLGJA_01341	gene	1014	rssB			
BAMGLGJA_01341	CDS	1014	rssB		COG0784	Regulator of RpoS
BAMGLGJA_01342	gene	909	galU			
BAMGLGJA_01342	CDS	909	galU	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BAMGLGJA_01343	gene	414	hns			
BAMGLGJA_01343	CDS	414	hns		COG2916	DNA-binding protein H-NS
BAMGLGJA_01344	gene	618	tdk			
BAMGLGJA_01344	CDS	618	tdk	2.7.1.21	COG1435	Thymidine kinase
BAMGLGJA_01345	gene	1329				
BAMGLGJA_01345	CDS	1329			COG3385	IS4 family transposase IS4
BAMGLGJA_01346	gene	2676	adhE			
BAMGLGJA_01346	CDS	2676	adhE		COG1012	Aldehyde-alcohol dehydrogenase
BAMGLGJA_01347	gene	648				
BAMGLGJA_01347	CDS	648				hypothetical protein
BAMGLGJA_01348	gene	156				
BAMGLGJA_01348	CDS	156				hypothetical protein
BAMGLGJA_01349	gene	162				
BAMGLGJA_01349	CDS	162				hypothetical protein
BAMGLGJA_01350	gene	294				
BAMGLGJA_01350	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01351	gene	1677	oppA			
BAMGLGJA_01351	CDS	1677	oppA		COG4166	Periplasmic oligopeptide-binding protein
BAMGLGJA_01352	gene	921	oppB			
BAMGLGJA_01352	CDS	921	oppB		COG0601	Oligopeptide transport system permease protein OppB
BAMGLGJA_01353	gene	909	oppC			
BAMGLGJA_01353	CDS	909	oppC		COG1173	Oligopeptide transport system permease protein OppC
BAMGLGJA_01354	gene	1014	oppD			
BAMGLGJA_01354	CDS	1014	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
BAMGLGJA_01355	gene	1005	btuD_2			
BAMGLGJA_01355	CDS	1005	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BAMGLGJA_01356	gene	330				
BAMGLGJA_01356	CDS	330				hypothetical protein
BAMGLGJA_01357	gene	1461	clsA			
BAMGLGJA_01357	CDS	1461	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
BAMGLGJA_01358	gene	1254	kch			
BAMGLGJA_01358	CDS	1254	kch		COG1226	Voltage-gated potassium channel Kch
BAMGLGJA_01359	gene	303				
BAMGLGJA_01359	CDS	303				IS3 family transposase ISSfl10
BAMGLGJA_01360	gene	819				
BAMGLGJA_01360	CDS	819				IS3 family transposase IS600
BAMGLGJA_01361	gene	297	yciI			
BAMGLGJA_01361	CDS	297	yciI		COG2350	Protein YciI
BAMGLGJA_01362	gene	735	tonB			
BAMGLGJA_01362	CDS	735	tonB		COG0810	Protein TonB
BAMGLGJA_01363	gene	399				
BAMGLGJA_01363	CDS	399		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
BAMGLGJA_01364	gene	540	yciB			
BAMGLGJA_01364	CDS	540	yciB		COG2917	Intracellular septation protein
BAMGLGJA_01365	gene	744				
BAMGLGJA_01365	CDS	744				hypothetical protein
BAMGLGJA_01366	gene	639	ompW			
BAMGLGJA_01366	CDS	639	ompW		COG3047	Outer membrane protein W
BAMGLGJA_01367	gene	507	yciE			
BAMGLGJA_01367	CDS	507	yciE		COG3685	Protein YciE
BAMGLGJA_01368	gene	501	yciF			
BAMGLGJA_01368	CDS	501	yciF		COG3685	Protein YciF
BAMGLGJA_01369	gene	180				
BAMGLGJA_01369	CDS	180				hypothetical protein
BAMGLGJA_01370	gene	807	trpA			
BAMGLGJA_01370	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
BAMGLGJA_01371	gene	1194	trpB			
BAMGLGJA_01371	CDS	1194	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
BAMGLGJA_01372	gene	1359	trpC			
BAMGLGJA_01372	CDS	1359	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
BAMGLGJA_01373	gene	1596	trpGD			
BAMGLGJA_01373	CDS	1596	trpGD		COG0512	Bifunctional protein TrpGD
BAMGLGJA_01374	gene	1563	trpE			
BAMGLGJA_01374	CDS	1563	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
BAMGLGJA_01375	gene	798	yciV			
BAMGLGJA_01375	CDS	798	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
BAMGLGJA_01376	gene	621	yciO			
BAMGLGJA_01376	CDS	621	yciO		COG0009	putative protein YciO
BAMGLGJA_01377	gene	342	rluB_1			
BAMGLGJA_01377	CDS	342	rluB_1	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
BAMGLGJA_01378	gene	486	rluB_2			
BAMGLGJA_01378	CDS	486	rluB_2	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
BAMGLGJA_01379	gene	591	btuR			
BAMGLGJA_01379	CDS	591	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
BAMGLGJA_01380	gene	759	yciK			
BAMGLGJA_01380	CDS	759	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
BAMGLGJA_01381	gene	1050	sohB			
BAMGLGJA_01381	CDS	1050	sohB	3.4.21.-	COG0616	putative protease SohB
BAMGLGJA_01382	gene	252	yciN			
BAMGLGJA_01382	CDS	252	yciN			Protein YciN
BAMGLGJA_01383	gene	2598	topA_1			
BAMGLGJA_01383	CDS	2598	topA_1	5.6.2.1	COG0550	DNA topoisomerase 1
BAMGLGJA_01384	gene	975	cysB			
BAMGLGJA_01384	CDS	975	cysB			HTH-type transcriptional regulator CysB
BAMGLGJA_01385	gene	129	ymiA			
BAMGLGJA_01385	CDS	129	ymiA			Protein YmiA
BAMGLGJA_01386	gene	168				
BAMGLGJA_01386	CDS	168				hypothetical protein
BAMGLGJA_01387	gene	96	ymiC			
BAMGLGJA_01387	CDS	96	ymiC			Protein YmiC
BAMGLGJA_01388	gene	2676	acnA			
BAMGLGJA_01388	CDS	2676	acnA	4.2.1.3	COG1048	Aconitate hydratase A
BAMGLGJA_01389	gene	591	ribA			
BAMGLGJA_01389	CDS	591	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
BAMGLGJA_01390	gene	765	pgpB			
BAMGLGJA_01390	CDS	765	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
BAMGLGJA_01391	gene	309	lapA			
BAMGLGJA_01391	CDS	309	lapA		COG3771	Lipopolysaccharide assembly protein A
BAMGLGJA_01392	gene	1170	lapB			
BAMGLGJA_01392	CDS	1170	lapB		COG2956	Lipopolysaccharide assembly protein B
BAMGLGJA_01393	gene	798	pyrF			
BAMGLGJA_01393	CDS	798	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
BAMGLGJA_01394	gene	327	yciH			
BAMGLGJA_01394	CDS	327	yciH		COG0023	putative protein YciH
BAMGLGJA_01395	gene	219	osmB			
BAMGLGJA_01395	CDS	219	osmB			Osmotically-inducible lipoprotein B
BAMGLGJA_01396	gene	750	srlR_1			
BAMGLGJA_01396	CDS	750	srlR_1		COG1349	Glucitol operon repressor
BAMGLGJA_01397	gene	174				
BAMGLGJA_01397	CDS	174				hypothetical protein
BAMGLGJA_01398	gene	681	pdeR_1			
BAMGLGJA_01398	CDS	681	pdeR_1	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
BAMGLGJA_01399	gene	855	pdeR_2			
BAMGLGJA_01399	CDS	855	pdeR_2	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
BAMGLGJA_01400	gene	462	pdeR_3			
BAMGLGJA_01400	CDS	462	pdeR_3	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
BAMGLGJA_01401	gene	1935	rnb			
BAMGLGJA_01401	CDS	1935	rnb	3.1.13.1	COG4776	Exoribonuclease 2
BAMGLGJA_01402	gene	1128				
BAMGLGJA_01402	CDS	1128				hypothetical protein
BAMGLGJA_01403	gene	789	fabI			
BAMGLGJA_01403	CDS	789	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
BAMGLGJA_01404	gene	351				
BAMGLGJA_01404	CDS	351			COG2852	putative protein
BAMGLGJA_01405	gene	807	sapF			
BAMGLGJA_01405	CDS	807	sapF		COG4167	Putrescine export system ATP-binding protein SapF
BAMGLGJA_01406	gene	993	sapD			
BAMGLGJA_01406	CDS	993	sapD		COG4170	Putrescine export system ATP-binding protein SapD
BAMGLGJA_01407	gene	891	sapC			
BAMGLGJA_01407	CDS	891	sapC		COG4171	Putrescine export system permease protein SapC
BAMGLGJA_01408	gene	966	sapB			
BAMGLGJA_01408	CDS	966	sapB		COG4168	Putrescine export system permease protein SapB
BAMGLGJA_01409	gene	1644	sapA			
BAMGLGJA_01409	CDS	1644	sapA		COG4166	Peptide transport periplasmic protein SapA
BAMGLGJA_01410	gene	246				
BAMGLGJA_01410	CDS	246				hypothetical protein
BAMGLGJA_01411	gene	1386	puuP			
BAMGLGJA_01411	CDS	1386	puuP		COG0531	Putrescine importer PuuP
BAMGLGJA_01412	gene	1419	puuA			
BAMGLGJA_01412	CDS	1419	puuA	6.3.1.11	COG0174	Gamma-glutamylputrescine synthetase PuuA
BAMGLGJA_01413	gene	765	puuD			
BAMGLGJA_01413	CDS	765	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
BAMGLGJA_01414	gene	558	puuR			
BAMGLGJA_01414	CDS	558	puuR			HTH-type transcriptional regulator PuuR
BAMGLGJA_01415	gene	1488	puuC			
BAMGLGJA_01415	CDS	1488	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
BAMGLGJA_01416	gene	1281	puuB			
BAMGLGJA_01416	CDS	1281	puuB	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
BAMGLGJA_01417	gene	1266	puuE			
BAMGLGJA_01417	CDS	1266	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
BAMGLGJA_01418	gene	978	pspF			
BAMGLGJA_01418	CDS	978	pspF		COG1221	Psp operon transcriptional activator
BAMGLGJA_01419	gene	669	pspA			
BAMGLGJA_01419	CDS	669	pspA		COG1842	Phage shock protein A
BAMGLGJA_01420	gene	225	pspB_1			
BAMGLGJA_01420	CDS	225	pspB_1			Phage shock protein B
BAMGLGJA_01421	gene	360	pspC			
BAMGLGJA_01421	CDS	360	pspC		COG1983	Phage shock protein C
BAMGLGJA_01422	gene	222	pspD			
BAMGLGJA_01422	CDS	222	pspD			Phage shock protein D
BAMGLGJA_01423	gene	348	pspE			
BAMGLGJA_01423	CDS	348	pspE	2.8.1.1	COG0607	Thiosulfate sulfurtransferase PspE
BAMGLGJA_01424	gene	1131	ycjM_1			
BAMGLGJA_01424	CDS	1131	ycjM_1	2.4.1.352	COG0366	Glucosylglycerate phosphorylase
BAMGLGJA_01425	gene	210				
BAMGLGJA_01425	CDS	210			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01426	gene	519	ycjM_2			
BAMGLGJA_01426	CDS	519	ycjM_2	2.4.1.352	COG0366	Glucosylglycerate phosphorylase
BAMGLGJA_01427	gene	630				
BAMGLGJA_01427	CDS	630				hypothetical protein
BAMGLGJA_01428	gene	606				
BAMGLGJA_01428	CDS	606				hypothetical protein
BAMGLGJA_01429	gene	882	ycjO			
BAMGLGJA_01429	CDS	882	ycjO		COG1175	Inner membrane ABC transporter permease protein YcjO
BAMGLGJA_01430	gene	843	ycjP			
BAMGLGJA_01430	CDS	843	ycjP		COG0395	Inner membrane ABC transporter permease protein YcjP
BAMGLGJA_01431	gene	1053	tdh_1			
BAMGLGJA_01431	CDS	1053	tdh_1	1.1.1.103		L-threonine 3-dehydrogenase
BAMGLGJA_01432	gene	324				
BAMGLGJA_01432	CDS	324				hypothetical protein
BAMGLGJA_01433	gene	456				
BAMGLGJA_01433	CDS	456		5.1.3.30	COG1082	D-psicose 3-epimerase
BAMGLGJA_01434	gene	435	iolU_1			
BAMGLGJA_01434	CDS	435	iolU_1	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
BAMGLGJA_01435	gene	624				
BAMGLGJA_01435	CDS	624				hypothetical protein
BAMGLGJA_01436	gene	2268	ycjT			
BAMGLGJA_01436	CDS	2268	ycjT	2.4.1.230	COG1554	Kojibiose phosphorylase
BAMGLGJA_01437	gene	660	ycjU			
BAMGLGJA_01437	CDS	660	ycjU	5.4.2.6	COG0637	Beta-phosphoglucomutase
BAMGLGJA_01438	gene	969	msmX			
BAMGLGJA_01438	CDS	969	msmX	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
BAMGLGJA_01439	gene	681	ompG			
BAMGLGJA_01439	CDS	681	ompG			Outer membrane porin G
BAMGLGJA_01440	gene	999	purR_1			
BAMGLGJA_01440	CDS	999	purR_1		COG1609	HTH-type transcriptional repressor PurR
BAMGLGJA_01441	gene	1398	ycjX			
BAMGLGJA_01441	CDS	1398	ycjX		COG3106	putative protein YcjX
BAMGLGJA_01442	gene	1062				
BAMGLGJA_01442	CDS	1062				hypothetical protein
BAMGLGJA_01443	gene	1542	tyrR			
BAMGLGJA_01443	CDS	1542	tyrR		COG3283	Transcriptional regulatory protein TyrR
BAMGLGJA_01444	gene	507	tpx			
BAMGLGJA_01444	CDS	507	tpx	1.11.1.15	COG2077	Thiol peroxidase
BAMGLGJA_01445	gene	966	ycjG			
BAMGLGJA_01445	CDS	966	ycjG	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
BAMGLGJA_01446	gene	729	mpaA			
BAMGLGJA_01446	CDS	729	mpaA	3.4.17.-	COG2866	Murein peptide amidase A
BAMGLGJA_01447	gene	651				
BAMGLGJA_01447	CDS	651				hypothetical protein
BAMGLGJA_01448	gene	531	ycjY_1			
BAMGLGJA_01448	CDS	531	ycjY_1		COG1073	putative protein YcjY
BAMGLGJA_01449	gene	1197				
BAMGLGJA_01449	CDS	1197				IS110 family transposase ISSfl4
BAMGLGJA_01450	gene	231	ycjY_2			
BAMGLGJA_01450	CDS	231	ycjY_2		COG1073	putative protein YcjY
BAMGLGJA_01451	gene	921	ycjY_3			
BAMGLGJA_01451	CDS	921	ycjY_3		COG1073	putative protein YcjY
BAMGLGJA_01452	gene	483	pgrR_1			
BAMGLGJA_01452	CDS	483	pgrR_1			HTH-type transcriptional regulator PgrR
BAMGLGJA_01453	gene	819				
BAMGLGJA_01453	CDS	819				IS3 family transposase IS600
BAMGLGJA_01454	gene	303				
BAMGLGJA_01454	CDS	303				IS3 family transposase ISSfl10
BAMGLGJA_01455	gene	591				
BAMGLGJA_01455	CDS	591				hypothetical protein
BAMGLGJA_01456	gene	906				
BAMGLGJA_01456	CDS	906				IS3 family transposase IS2
BAMGLGJA_01457	gene	366				
BAMGLGJA_01457	CDS	366				hypothetical protein
BAMGLGJA_01458	gene	639				
BAMGLGJA_01458	CDS	639				hypothetical protein
BAMGLGJA_01459	gene	747	dnaC_3			
BAMGLGJA_01459	CDS	747	dnaC_3		COG1484	DNA replication protein DnaC
BAMGLGJA_01460	gene	423				
BAMGLGJA_01460	CDS	423				hypothetical protein
BAMGLGJA_01461	gene	357				
BAMGLGJA_01461	CDS	357				hypothetical protein
BAMGLGJA_01462	gene	219				
BAMGLGJA_01462	CDS	219				hypothetical protein
BAMGLGJA_01463	gene	366				
BAMGLGJA_01463	CDS	366				hypothetical protein
BAMGLGJA_01464	gene	666				
BAMGLGJA_01464	CDS	666				hypothetical protein
BAMGLGJA_01465	gene	366				
BAMGLGJA_01465	CDS	366				hypothetical protein
BAMGLGJA_01466	gene	213				
BAMGLGJA_01466	CDS	213				hypothetical protein
BAMGLGJA_01467	gene	294				
BAMGLGJA_01467	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01468	gene	600				
BAMGLGJA_01468	CDS	600				hypothetical protein
BAMGLGJA_01469	gene	291	ybcO_2			
BAMGLGJA_01469	CDS	291	ybcO_2	3.1.-.-		Putative nuclease YbcO
BAMGLGJA_01470	gene	555				
BAMGLGJA_01470	CDS	555				hypothetical protein
BAMGLGJA_01471	gene	303				
BAMGLGJA_01471	CDS	303				IS3 family transposase ISSfl10
BAMGLGJA_01472	gene	819				
BAMGLGJA_01472	CDS	819				IS3 family transposase IS600
BAMGLGJA_01473	gene	153				
BAMGLGJA_01473	CDS	153				hypothetical protein
BAMGLGJA_01474	gene	372				
BAMGLGJA_01474	CDS	372				hypothetical protein
BAMGLGJA_01475	gene	1269				
BAMGLGJA_01475	CDS	1269				hypothetical protein
BAMGLGJA_01476	gene	618				
BAMGLGJA_01476	CDS	618				hypothetical protein
BAMGLGJA_01477	gene	858	mntB_1			
BAMGLGJA_01477	CDS	858	mntB_1			Manganese transport system membrane protein MntB
BAMGLGJA_01478	gene	858	mntB_2			
BAMGLGJA_01478	CDS	858	mntB_2			Manganese transport system membrane protein MntB
BAMGLGJA_01479	gene	828	mntB_3			
BAMGLGJA_01479	CDS	828	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
BAMGLGJA_01480	gene	915				
BAMGLGJA_01480	CDS	915			COG0803	putative periplasmic iron-binding protein
BAMGLGJA_01481	gene	606	intQ			
BAMGLGJA_01481	CDS	606	intQ		COG0582	Putative defective protein IntQ
BAMGLGJA_01482	gene	294				
BAMGLGJA_01482	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01483	gene	648				
BAMGLGJA_01483	CDS	648				IS3 family transposase IS629
BAMGLGJA_01484	gene	252				
BAMGLGJA_01484	CDS	252				hypothetical protein
BAMGLGJA_01485	gene	327				
BAMGLGJA_01485	CDS	327				IS3 family transposase IS629
BAMGLGJA_01486	gene	1098				
BAMGLGJA_01486	CDS	1098				hypothetical protein
BAMGLGJA_01487	gene	321				
BAMGLGJA_01487	CDS	321				hypothetical protein
BAMGLGJA_01488	gene	480				
BAMGLGJA_01488	CDS	480				IS3 family transposase ISSd1
BAMGLGJA_01489	gene	1425	recE			
BAMGLGJA_01489	CDS	1425	recE	3.1.11.-		Exodeoxyribonuclease 8
BAMGLGJA_01490	gene	276				
BAMGLGJA_01490	CDS	276				hypothetical protein
BAMGLGJA_01491	gene	171				
BAMGLGJA_01491	CDS	171				hypothetical protein
BAMGLGJA_01492	gene	222	kilR			
BAMGLGJA_01492	CDS	222	kilR			Killing protein KilR
BAMGLGJA_01493	gene	906				
BAMGLGJA_01493	CDS	906				IS3 family transposase IS2
BAMGLGJA_01494	gene	411				
BAMGLGJA_01494	CDS	411				IS3 family transposase ISEc27
BAMGLGJA_01495	gene	294				
BAMGLGJA_01495	CDS	294				hypothetical protein
BAMGLGJA_01496	gene	633				
BAMGLGJA_01496	CDS	633				hypothetical protein
BAMGLGJA_01497	gene	612				
BAMGLGJA_01497	CDS	612				hypothetical protein
BAMGLGJA_01498	gene	564				
BAMGLGJA_01498	CDS	564				hypothetical protein
BAMGLGJA_01499	gene	180				
BAMGLGJA_01499	CDS	180				hypothetical protein
BAMGLGJA_01500	gene	1716	ipaH3_1			
BAMGLGJA_01500	CDS	1716	ipaH3_1	2.3.2.27	COG4886	E3 ubiquitin-protein ligase ipaH3
BAMGLGJA_01501	gene	294				
BAMGLGJA_01501	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01502	gene	450	pphA			
BAMGLGJA_01502	CDS	450	pphA	3.1.3.16	COG0639	Serine/threonine-protein phosphatase 1
BAMGLGJA_01503	gene	819				
BAMGLGJA_01503	CDS	819				IS3 family transposase IS600
BAMGLGJA_01504	gene	276				
BAMGLGJA_01504	CDS	276				hypothetical protein
BAMGLGJA_01505	gene	237	yebV			
BAMGLGJA_01505	CDS	237	yebV			putative protein YebV
BAMGLGJA_01506	gene	1272	rsmF			
BAMGLGJA_01506	CDS	1272	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
BAMGLGJA_01507	gene	1536	yebT_1			
BAMGLGJA_01507	CDS	1536	yebT_1		COG3008	Intermembrane transport protein YebT
BAMGLGJA_01508	gene	354	yebT_2			
BAMGLGJA_01508	CDS	354	yebT_2		COG3008	Intermembrane transport protein YebT
BAMGLGJA_01509	gene	666	yebT_3			
BAMGLGJA_01509	CDS	666	yebT_3		COG3008	Intermembrane transport protein YebT
BAMGLGJA_01510	gene	1284	yebS			
BAMGLGJA_01510	CDS	1284	yebS		COG2995	Intermembrane transport protein YebS
BAMGLGJA_01511	gene	498	msrC			
BAMGLGJA_01511	CDS	498	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
BAMGLGJA_01512	gene	699	proQ			
BAMGLGJA_01512	CDS	699	proQ		COG3109	RNA chaperone ProQ
BAMGLGJA_01513	gene	2049	prc			
BAMGLGJA_01513	CDS	2049	prc	3.4.21.102	COG0793	Tail-specific protease
BAMGLGJA_01514	gene	882	htpX			
BAMGLGJA_01514	CDS	882	htpX	3.4.24.-	COG0501	Protease HtpX
BAMGLGJA_01515	gene	1374	ribZ			
BAMGLGJA_01515	CDS	1374	ribZ			Riboflavin transporter RibZ
BAMGLGJA_01516	gene	792	kdgR			
BAMGLGJA_01516	CDS	792	kdgR		COG1414	Transcriptional regulator KdgR
BAMGLGJA_01517	gene	240				
BAMGLGJA_01517	CDS	240				hypothetical protein
BAMGLGJA_01518	gene	288				
BAMGLGJA_01518	CDS	288				hypothetical protein
BAMGLGJA_01519	gene	210	cspC			
BAMGLGJA_01519	CDS	210	cspC			Cold shock-like protein CspC
BAMGLGJA_01520	gene	810	rlmA			
BAMGLGJA_01520	CDS	810	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
BAMGLGJA_01521	gene	522	mntP			
BAMGLGJA_01521	CDS	522	mntP		COG1971	putative manganese efflux pump MntP
BAMGLGJA_01522	gene	123				
BAMGLGJA_01522	CDS	123				hypothetical protein
BAMGLGJA_01523	gene	294				
BAMGLGJA_01523	CDS	294			COG1662	IS1 family transposase IS1X2
BAMGLGJA_01524	gene	477				
BAMGLGJA_01524	CDS	477				hypothetical protein
BAMGLGJA_01525	gene	852	manZ_1			
