locus_tag	ftype	length_bp	gene	EC_number	COG	product
AOKPLKPN_01387	gene	564				
AOKPLKPN_01387	CDS	564				hypothetical protein
AOKPLKPN_01388	gene	1707				
AOKPLKPN_01388	CDS	1707				hypothetical protein
AOKPLKPN_01389	gene	231				
AOKPLKPN_01389	CDS	231				hypothetical protein
AOKPLKPN_01390	gene	993				
AOKPLKPN_01390	CDS	993				IS1182 family transposase ISBpu1
AOKPLKPN_01391	gene	1308				
AOKPLKPN_01391	CDS	1308				ISL3 family transposase IS652
AOKPLKPN_01392	gene	114				
AOKPLKPN_01392	CDS	114				hypothetical protein
AOKPLKPN_01393	gene	2250				
AOKPLKPN_01393	CDS	2250				hypothetical protein
AOKPLKPN_01394	gene	4923				
AOKPLKPN_01394	CDS	4923				hypothetical protein
AOKPLKPN_01395	gene	3816				
AOKPLKPN_01395	CDS	3816				hypothetical protein
AOKPLKPN_01396	gene	117				
AOKPLKPN_01396	CDS	117				hypothetical protein
AOKPLKPN_01397	gene	945	melR_1			
AOKPLKPN_01397	CDS	945	melR_1		COG1609	HTH-type transcriptional repressor MelR
AOKPLKPN_01398	gene	135				
AOKPLKPN_01398	CDS	135				hypothetical protein
AOKPLKPN_01399	gene	867	fba			
AOKPLKPN_01399	CDS	867	fba	4.1.2.13		Fructose-bisphosphate aldolase
AOKPLKPN_01400	gene	1185	patB_2			
AOKPLKPN_01400	CDS	1185	patB_2	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
AOKPLKPN_01401	gene	741	trmL_1			
AOKPLKPN_01401	CDS	741	trmL_1	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
AOKPLKPN_01402	gene	1125				
AOKPLKPN_01402	CDS	1125				hypothetical protein
AOKPLKPN_01403	gene	273				
AOKPLKPN_01403	CDS	273				hypothetical protein
AOKPLKPN_01404	gene	807	rlmA			
AOKPLKPN_01404	CDS	807	rlmA	2.1.1.187	COG0500	23S rRNA (guanine(745)-N(1))-methyltransferase
AOKPLKPN_01405	gene	906	rluD_2			
AOKPLKPN_01405	CDS	906	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
AOKPLKPN_01406	gene	624				
AOKPLKPN_01406	CDS	624				hypothetical protein
AOKPLKPN_01407	gene	789				
AOKPLKPN_01407	CDS	789				hypothetical protein
AOKPLKPN_01408	gene	489				
AOKPLKPN_01408	CDS	489				hypothetical protein
AOKPLKPN_01409	gene	1734				
AOKPLKPN_01409	CDS	1734			COG1132	putative ABC transporter ATP-binding protein
AOKPLKPN_01410	gene	1701				
AOKPLKPN_01410	CDS	1701			COG1132	putative ABC transporter ATP-binding protein
AOKPLKPN_01411	gene	1290				
AOKPLKPN_01411	CDS	1290				hypothetical protein
AOKPLKPN_01412	gene	213				
AOKPLKPN_01412	CDS	213				hypothetical protein
AOKPLKPN_01413	gene	846	catM			
AOKPLKPN_01413	CDS	846	catM			HTH-type transcriptional regulator CatM
AOKPLKPN_01414	gene	321				
AOKPLKPN_01414	CDS	321				hypothetical protein
AOKPLKPN_01415	gene	417				
AOKPLKPN_01415	CDS	417				hypothetical protein
AOKPLKPN_01416	gene	879				
AOKPLKPN_01416	CDS	879				hypothetical protein
AOKPLKPN_01417	gene	1116	prfB_2			
AOKPLKPN_01417	CDS	1116	prfB_2			Peptide chain release factor 2
AOKPLKPN_01418	gene	2739	secA			
AOKPLKPN_01418	CDS	2739	secA		COG0653	Protein translocase subunit SecA
AOKPLKPN_01419	gene	198	cspA_2			
AOKPLKPN_01419	CDS	198	cspA_2		COG1278	Cold shock protein CspA
AOKPLKPN_01420	gene	651				
AOKPLKPN_01420	CDS	651				hypothetical protein
AOKPLKPN_01421	gene	1134	comFA			
AOKPLKPN_01421	CDS	1134	comFA	3.6.4.12	COG4098	ComF operon protein 1
AOKPLKPN_01422	gene	2244				
AOKPLKPN_01422	CDS	2244		3.2.1.-		Beta-xylosidase
AOKPLKPN_01423	gene	810	ybbH_4			
AOKPLKPN_01423	CDS	810	ybbH_4		COG1737	putative HTH-type transcriptional regulator YbbH
AOKPLKPN_01424	gene	1317	licC_10			
AOKPLKPN_01424	CDS	1317	licC_10		COG1455	Lichenan permease IIC component
AOKPLKPN_01425	gene	1797	asnO			
AOKPLKPN_01425	CDS	1797	asnO	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
AOKPLKPN_01426	gene	570				
AOKPLKPN_01426	CDS	570				hypothetical protein
AOKPLKPN_01427	gene	1887				
AOKPLKPN_01427	CDS	1887				hypothetical protein
AOKPLKPN_01428	gene	396				
AOKPLKPN_01428	CDS	396				hypothetical protein
AOKPLKPN_01429	gene	822	murR_3			
AOKPLKPN_01429	CDS	822	murR_3			HTH-type transcriptional regulator MurR
AOKPLKPN_01430	gene	660				
AOKPLKPN_01430	CDS	660				hypothetical protein
AOKPLKPN_01431	gene	1497				
AOKPLKPN_01431	CDS	1497				hypothetical protein
AOKPLKPN_01432	gene	762				
AOKPLKPN_01432	CDS	762				hypothetical protein
AOKPLKPN_01433	gene	762	mngB_1			
AOKPLKPN_01433	CDS	762	mngB_1	3.1.3.70		Mannosyl-3-phosphoglycerate phosphatase
AOKPLKPN_01434	gene	1275	gmuC_2			
AOKPLKPN_01434	CDS	1275	gmuC_2		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
AOKPLKPN_01435	gene	684	nanE			
AOKPLKPN_01435	CDS	684	nanE	5.1.3.9	COG3010	Putative N-acetylmannosamine-6-phosphate 2-epimerase
AOKPLKPN_01436	gene	159				
AOKPLKPN_01436	CDS	159				hypothetical protein
AOKPLKPN_01437	gene	117				
AOKPLKPN_01437	CDS	117				hypothetical protein
AOKPLKPN_01438	gene	642	ntpD			
AOKPLKPN_01438	CDS	642	ntpD			V-type sodium ATPase subunit D
AOKPLKPN_01439	gene	1449	ntpB			
AOKPLKPN_01439	CDS	1449	ntpB			V-type sodium ATPase subunit B
AOKPLKPN_01440	gene	1752	atpA_1			
AOKPLKPN_01440	CDS	1752	atpA_1	7.1.2.2	COG1155	V-type ATP synthase alpha chain
AOKPLKPN_01441	gene	597	atpE_1			
AOKPLKPN_01441	CDS	597	atpE_1			V-type proton ATPase subunit E
AOKPLKPN_01442	gene	309	atpF_1			
AOKPLKPN_01442	CDS	309	atpF_1			V-type ATP synthase subunit F
AOKPLKPN_01443	gene	423				
AOKPLKPN_01443	CDS	423				hypothetical protein
AOKPLKPN_01444	gene	1923				
AOKPLKPN_01444	CDS	1923				hypothetical protein
AOKPLKPN_01445	gene	1530				
AOKPLKPN_01445	CDS	1530				hypothetical protein
AOKPLKPN_01446	gene	1038	atpC_1			
AOKPLKPN_01446	CDS	1038	atpC_1			V-type ATP synthase subunit C
AOKPLKPN_01447	gene	312				
AOKPLKPN_01447	CDS	312				hypothetical protein
AOKPLKPN_01448	gene	462				
AOKPLKPN_01448	CDS	462				hypothetical protein
AOKPLKPN_01449	gene	153				
AOKPLKPN_01449	CDS	153				hypothetical protein
AOKPLKPN_01450	gene	777	nirC			
AOKPLKPN_01450	CDS	777	nirC		COG2116	Nitrite transporter NirC
AOKPLKPN_01451	gene	321				
AOKPLKPN_01451	CDS	321				hypothetical protein
AOKPLKPN_01452	gene	447				
AOKPLKPN_01452	CDS	447				hypothetical protein
AOKPLKPN_01453	gene	1647				
AOKPLKPN_01453	CDS	1647				hypothetical protein
AOKPLKPN_01454	gene	156				
AOKPLKPN_01454	CDS	156				hypothetical protein
AOKPLKPN_01455	gene	267				
AOKPLKPN_01455	CDS	267				hypothetical protein
AOKPLKPN_01456	gene	288				
AOKPLKPN_01456	CDS	288				hypothetical protein
AOKPLKPN_01457	gene	210				
AOKPLKPN_01457	CDS	210				hypothetical protein
AOKPLKPN_01458	gene	291				
AOKPLKPN_01458	CDS	291				hypothetical protein
AOKPLKPN_01459	gene	1044				
AOKPLKPN_01459	CDS	1044				hypothetical protein
AOKPLKPN_01460	gene	405				
AOKPLKPN_01460	CDS	405				hypothetical protein
AOKPLKPN_01461	gene	9462				
AOKPLKPN_01461	CDS	9462				hypothetical protein
AOKPLKPN_01462	gene	630				
AOKPLKPN_01462	CDS	630				hypothetical protein
AOKPLKPN_01463	gene	654				
AOKPLKPN_01463	CDS	654				hypothetical protein
AOKPLKPN_01464	gene	885	fbaA			
AOKPLKPN_01464	CDS	885	fbaA	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
AOKPLKPN_01465	gene	1059	fruA_1			
AOKPLKPN_01465	CDS	1059	fruA_1		COG1299	PTS system fructose-specific EIIB'BC component
AOKPLKPN_01466	gene	309	mngA			
AOKPLKPN_01466	CDS	309	mngA		COG1299	PTS system 2-O-alpha-mannosyl-D-glycerate-specific EIIABC component
AOKPLKPN_01467	gene	456	fruA_2			
AOKPLKPN_01467	CDS	456	fruA_2		COG1299	PTS system fructose-specific EIIABC component
AOKPLKPN_01468	gene	1188	adh2			
AOKPLKPN_01468	CDS	1188	adh2	1.1.1.192	COG1979	Long-chain-alcohol dehydrogenase 2
AOKPLKPN_01469	gene	645	epsM			
AOKPLKPN_01469	CDS	645	epsM	2.3.1.-	COG0110	Putative acetyltransferase EpsM
AOKPLKPN_01470	gene	864				
AOKPLKPN_01470	CDS	864				hypothetical protein
AOKPLKPN_01471	gene	1947	licR_4			
AOKPLKPN_01471	CDS	1947	licR_4		COG1762	putative licABCH operon regulator
AOKPLKPN_01472	gene	600				
AOKPLKPN_01472	CDS	600				hypothetical protein
AOKPLKPN_01473	gene	690				
AOKPLKPN_01473	CDS	690				hypothetical protein
AOKPLKPN_01474	gene	693				
AOKPLKPN_01474	CDS	693				hypothetical protein
AOKPLKPN_01475	gene	558				
AOKPLKPN_01475	CDS	558				hypothetical protein
AOKPLKPN_01476	gene	753				
AOKPLKPN_01476	CDS	753		3.1.3.-	COG0561	Putative phosphatase
AOKPLKPN_01477	gene	1155	hom			
AOKPLKPN_01477	CDS	1155	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
AOKPLKPN_01478	gene	1230	lysC			
AOKPLKPN_01478	CDS	1230	lysC	2.7.2.4	COG0527	Aspartokinase
AOKPLKPN_01479	gene	1035	asd			
AOKPLKPN_01479	CDS	1035	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
AOKPLKPN_01480	gene	1122				
AOKPLKPN_01480	CDS	1122				hypothetical protein
AOKPLKPN_01481	gene	126				
AOKPLKPN_01481	CDS	126				hypothetical protein
AOKPLKPN_01482	gene	4545				
AOKPLKPN_01482	CDS	4545				hypothetical protein
AOKPLKPN_01483	gene	6045				
AOKPLKPN_01483	CDS	6045				hypothetical protein
AOKPLKPN_01484	gene	825	licT_2			
AOKPLKPN_01484	CDS	825	licT_2		COG3711	Transcription antiterminator LicT
AOKPLKPN_01485	gene	1266	nagE2			
AOKPLKPN_01485	CDS	1266	nagE2		COG1263	PTS system N-acetylglucosamine-specific EIIC component
AOKPLKPN_01486	gene	483	crr_2			
AOKPLKPN_01486	CDS	483	crr_2		COG2190	PTS system glucose-specific EIIA component
AOKPLKPN_01487	gene	2619				
AOKPLKPN_01487	CDS	2619				hypothetical protein
AOKPLKPN_01488	gene	5706				
AOKPLKPN_01488	CDS	5706				hypothetical protein
AOKPLKPN_01489	gene	1980	yxdM			
AOKPLKPN_01489	CDS	1980	yxdM			ABC transporter permease protein YxdM
AOKPLKPN_01490	gene	759	yxdL_2			
AOKPLKPN_01490	CDS	759	yxdL_2		COG1136	ABC transporter ATP-binding protein YxdL
AOKPLKPN_01491	gene	984	graS_2			
AOKPLKPN_01491	CDS	984	graS_2	2.7.13.3	COG0642	Sensor histidine kinase GraS
AOKPLKPN_01492	gene	678	graR_2			
AOKPLKPN_01492	CDS	678	graR_2		COG0745	Response regulator protein GraR
AOKPLKPN_01493	gene	6177				
AOKPLKPN_01493	CDS	6177				hypothetical protein
AOKPLKPN_01494	gene	1473	bglA_6			
AOKPLKPN_01494	CDS	1473	bglA_6	3.2.1.86	COG2723	6-phospho-beta-glucosidase BglA
AOKPLKPN_01495	gene	1431	bglC_2			
AOKPLKPN_01495	CDS	1431	bglC_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglC
AOKPLKPN_01496	gene	1287	gmuC_3			
AOKPLKPN_01496	CDS	1287	gmuC_3		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
AOKPLKPN_01497	gene	300	licB			
AOKPLKPN_01497	CDS	300	licB	2.7.1.-	COG1440	Lichenan-specific phosphotransferase enzyme IIB component
AOKPLKPN_01498	gene	315	chbA			
AOKPLKPN_01498	CDS	315	chbA		COG1447	PTS system N,N'-diacetylchitobiose-specific EIIA component
AOKPLKPN_01499	gene	459				
AOKPLKPN_01499	CDS	459				hypothetical protein
AOKPLKPN_01500	gene	2619	dgaR_1			
AOKPLKPN_01500	CDS	2619	dgaR_1			Transcriptional regulatory protein DagR
AOKPLKPN_01501	gene	993				
AOKPLKPN_01501	CDS	993				hypothetical protein
AOKPLKPN_01502	gene	606				
AOKPLKPN_01502	CDS	606				hypothetical protein
AOKPLKPN_01503	gene	906	rhaS_6			
AOKPLKPN_01503	CDS	906	rhaS_6			HTH-type transcriptional activator RhaS
AOKPLKPN_01504	gene	816	yitU_2			
AOKPLKPN_01504	CDS	816	yitU_2	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
AOKPLKPN_01505	gene	606				
AOKPLKPN_01505	CDS	606				hypothetical protein
AOKPLKPN_01506	gene	276				
AOKPLKPN_01506	CDS	276				hypothetical protein
AOKPLKPN_01507	gene	912				
AOKPLKPN_01507	CDS	912			COG1307	DegV domain-containing protein
AOKPLKPN_01508	gene	597				
AOKPLKPN_01508	CDS	597				hypothetical protein
AOKPLKPN_01509	gene	567	mntP			
AOKPLKPN_01509	CDS	567	mntP		COG1971	putative manganese efflux pump MntP
AOKPLKPN_01510	gene	453				
AOKPLKPN_01510	CDS	453				hypothetical protein
AOKPLKPN_01511	gene	1365				
AOKPLKPN_01511	CDS	1365				hypothetical protein
AOKPLKPN_01512	gene	831				
AOKPLKPN_01512	CDS	831				hypothetical protein
AOKPLKPN_01513	gene	1191				
AOKPLKPN_01513	CDS	1191				hypothetical protein
AOKPLKPN_01514	gene	1428	patA_1			
AOKPLKPN_01514	CDS	1428	patA_1	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
AOKPLKPN_01515	gene	477				
AOKPLKPN_01515	CDS	477				hypothetical protein
AOKPLKPN_01516	gene	2268				
AOKPLKPN_01516	CDS	2268				hypothetical protein
AOKPLKPN_01517	gene	819	ycsE_1			
AOKPLKPN_01517	CDS	819	ycsE_1	3.1.3.104		5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YcsE
AOKPLKPN_01518	gene	663				
AOKPLKPN_01518	CDS	663				hypothetical protein
AOKPLKPN_01519	gene	420				
AOKPLKPN_01519	CDS	420				hypothetical protein
AOKPLKPN_01520	gene	588				
AOKPLKPN_01520	CDS	588				hypothetical protein
AOKPLKPN_01521	gene	864	ybbH_5			
AOKPLKPN_01521	CDS	864	ybbH_5		COG1737	putative HTH-type transcriptional regulator YbbH
AOKPLKPN_01522	gene	897	bglK_2			
AOKPLKPN_01522	CDS	897	bglK_2	2.7.1.85	COG1940	Beta-glucoside kinase
AOKPLKPN_01523	gene	1323				
AOKPLKPN_01523	CDS	1323				hypothetical protein
AOKPLKPN_01524	gene	648				
AOKPLKPN_01524	CDS	648				hypothetical protein
AOKPLKPN_01525	gene	2145				
AOKPLKPN_01525	CDS	2145				hypothetical protein
AOKPLKPN_01526	gene	1281				
AOKPLKPN_01526	CDS	1281				hypothetical protein
AOKPLKPN_01527	gene	1335				
AOKPLKPN_01527	CDS	1335				hypothetical protein
AOKPLKPN_01528	gene	3426	mfd			
AOKPLKPN_01528	CDS	3426	mfd	3.6.4.-		Transcription-repair-coupling factor
AOKPLKPN_01529	gene	555	pth			
AOKPLKPN_01529	CDS	555	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
AOKPLKPN_01530	gene	2094	amyX			
AOKPLKPN_01530	CDS	2094	amyX	3.2.1.41	COG1523	Pullulanase
AOKPLKPN_01531	gene	2397	glgP			
AOKPLKPN_01531	CDS	2397	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
AOKPLKPN_01532	gene	1872	glgB			
AOKPLKPN_01532	CDS	1872	glgB	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
AOKPLKPN_01533	gene	204				
AOKPLKPN_01533	CDS	204				hypothetical protein
AOKPLKPN_01534	gene	984				
AOKPLKPN_01534	CDS	984				hypothetical protein
AOKPLKPN_01535	gene	699	yaaA			
AOKPLKPN_01535	CDS	699	yaaA		COG3022	Peroxide stress resistance protein YaaA
AOKPLKPN_01536	gene	1332	mepA_5			
AOKPLKPN_01536	CDS	1332	mepA_5		COG0534	Multidrug export protein MepA
AOKPLKPN_01537	gene	546	yajL_1			
AOKPLKPN_01537	CDS	546	yajL_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
AOKPLKPN_01538	gene	444				
AOKPLKPN_01538	CDS	444				hypothetical protein
AOKPLKPN_01539	gene	606				
AOKPLKPN_01539	CDS	606				hypothetical protein
AOKPLKPN_01540	gene	1182				
AOKPLKPN_01540	CDS	1182				hypothetical protein
AOKPLKPN_01541	gene	945	oppF_1			
AOKPLKPN_01541	CDS	945	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
AOKPLKPN_01542	gene	1095	oppD_1			
AOKPLKPN_01542	CDS	1095	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
AOKPLKPN_01543	gene	927	oppC_1			
AOKPLKPN_01543	CDS	927	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
AOKPLKPN_01544	gene	945	oppB			
AOKPLKPN_01544	CDS	945	oppB		COG0601	Oligopeptide transport system permease protein OppB
AOKPLKPN_01545	gene	1650	dppE			
AOKPLKPN_01545	CDS	1650	dppE		COG4166	Dipeptide-binding protein DppE
AOKPLKPN_01546	gene	735	nfrA2			
AOKPLKPN_01546	CDS	735	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
AOKPLKPN_01547	gene	1368	apeA			
AOKPLKPN_01547	CDS	1368	apeA	3.4.11.-	COG1362	putative M18 family aminopeptidase 1
AOKPLKPN_01548	gene	1242				
AOKPLKPN_01548	CDS	1242				hypothetical protein
AOKPLKPN_01549	gene	960	oppF_2			
AOKPLKPN_01549	CDS	960	oppF_2		COG4608	Oligopeptide transport ATP-binding protein OppF
AOKPLKPN_01550	gene	1005	oppD_2			
AOKPLKPN_01550	CDS	1005	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
AOKPLKPN_01551	gene	969	oppC_2			
AOKPLKPN_01551	CDS	969	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
AOKPLKPN_01552	gene	945	dppB			
AOKPLKPN_01552	CDS	945	dppB		COG0601	Dipeptide transport system permease protein DppB
AOKPLKPN_01553	gene	1647	oppA			
AOKPLKPN_01553	CDS	1647	oppA		COG4166	Oligopeptide-binding protein OppA
AOKPLKPN_01554	gene	897	mscS			
AOKPLKPN_01554	CDS	897	mscS		COG0668	Small-conductance mechanosensitive channel
AOKPLKPN_01555	gene	873				
AOKPLKPN_01555	CDS	873				DegV domain-containing protein
AOKPLKPN_01556	gene	1806	rnjA			
AOKPLKPN_01556	CDS	1806	rnjA	3.1.-.-	COG0595	Ribonuclease J1
AOKPLKPN_01557	gene	822				
AOKPLKPN_01557	CDS	822				hypothetical protein
AOKPLKPN_01558	gene	774				
AOKPLKPN_01558	CDS	774				hypothetical protein
AOKPLKPN_01559	gene	762	apaH_2			
AOKPLKPN_01559	CDS	762	apaH_2	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
AOKPLKPN_01560	gene	369				
AOKPLKPN_01560	CDS	369				hypothetical protein
AOKPLKPN_01561	gene	1056	pilT_2			
AOKPLKPN_01561	CDS	1056	pilT_2		COG2805	Twitching mobility protein
AOKPLKPN_01562	gene	381				
AOKPLKPN_01562	CDS	381				hypothetical protein
AOKPLKPN_01563	gene	369				
AOKPLKPN_01563	CDS	369				hypothetical protein
AOKPLKPN_01564	gene	450				
AOKPLKPN_01564	CDS	450				hypothetical protein
AOKPLKPN_01565	gene	297				
AOKPLKPN_01565	CDS	297				hypothetical protein
AOKPLKPN_01566	gene	1029	epsF_2			
AOKPLKPN_01566	CDS	1029	epsF_2		COG1459	Type II secretion system protein F
AOKPLKPN_01567	gene	897				
AOKPLKPN_01567	CDS	897				hypothetical protein
AOKPLKPN_01568	gene	1194				
AOKPLKPN_01568	CDS	1194				hypothetical protein
AOKPLKPN_01569	gene	645				
AOKPLKPN_01569	CDS	645				hypothetical protein
AOKPLKPN_01570	gene	1260	hflX			
AOKPLKPN_01570	CDS	1260	hflX		COG2262	GTPase HflX
AOKPLKPN_01571	gene	918				
AOKPLKPN_01571	CDS	918				hypothetical protein
AOKPLKPN_01572	gene	405	perR			
AOKPLKPN_01572	CDS	405	perR		COG0735	Peroxide operon regulator
AOKPLKPN_01573	gene	588	rbr1_1			
AOKPLKPN_01573	CDS	588	rbr1_1	1.11.1.1	COG1592	Rubrerythrin-1
AOKPLKPN_01574	gene	567				
AOKPLKPN_01574	CDS	567				hypothetical protein
AOKPLKPN_01575	gene	318				
AOKPLKPN_01575	CDS	318				hypothetical protein
AOKPLKPN_01576	gene	114				
AOKPLKPN_01576	CDS	114				hypothetical protein
AOKPLKPN_01577	gene	552				
AOKPLKPN_01577	CDS	552				hypothetical protein
AOKPLKPN_01578	gene	624				
AOKPLKPN_01578	CDS	624				hypothetical protein
AOKPLKPN_01579	gene	597				
AOKPLKPN_01579	CDS	597				hypothetical protein
AOKPLKPN_01580	gene	696				
AOKPLKPN_01580	CDS	696				hypothetical protein
AOKPLKPN_01581	gene	879				
AOKPLKPN_01581	CDS	879				hypothetical protein
AOKPLKPN_01582	gene	486				
AOKPLKPN_01582	CDS	486				hypothetical protein
AOKPLKPN_01583	gene	966	frlB			
AOKPLKPN_01583	CDS	966	frlB	3.5.-.-	COG2222	Fructosamine deglycase FrlB
AOKPLKPN_01584	gene	837	manZ_2			
AOKPLKPN_01584	CDS	837	manZ_2		COG3716	PTS system mannose-specific EIID component
AOKPLKPN_01585	gene	798	sorA_2			
AOKPLKPN_01585	CDS	798	sorA_2		COG3715	PTS system sorbose-specific EIIC component
AOKPLKPN_01586	gene	465				
AOKPLKPN_01586	CDS	465		2.7.1.-		putative phosphotransferase enzyme IIB component
AOKPLKPN_01587	gene	426				
AOKPLKPN_01587	CDS	426				hypothetical protein
AOKPLKPN_01588	gene	2757	dgaR_2			
AOKPLKPN_01588	CDS	2757	dgaR_2			Transcriptional regulatory protein DagR
AOKPLKPN_01589	gene	1464	mdtK_2			
AOKPLKPN_01589	CDS	1464	mdtK_2			Multidrug resistance protein MdtK
AOKPLKPN_01590	gene	717	gamR			
AOKPLKPN_01590	CDS	717	gamR			HTH-type transcriptional repressor GamR
AOKPLKPN_01591	gene	648				
AOKPLKPN_01591	CDS	648		3.1.3.-	COG0637	Phosphorylated carbohydrates phosphatase
AOKPLKPN_01592	gene	657				
AOKPLKPN_01592	CDS	657				hypothetical protein
AOKPLKPN_01593	gene	507	trmL_2			
AOKPLKPN_01593	CDS	507	trmL_2	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
AOKPLKPN_01594	gene	210				
AOKPLKPN_01594	CDS	210				hypothetical protein
AOKPLKPN_01595	gene	588				
AOKPLKPN_01595	CDS	588		3.6.1.66		dITP/XTP pyrophosphatase
AOKPLKPN_01596	gene	1404	aroE			
AOKPLKPN_01596	CDS	1404	aroE	1.1.1.25		Shikimate dehydrogenase (NADP(+))
AOKPLKPN_01597	gene	165				
AOKPLKPN_01597	CDS	165				hypothetical protein
AOKPLKPN_01598	gene	747				
AOKPLKPN_01598	CDS	747		3.5.1.-	COG3394	Carbohydrate deacetylase
AOKPLKPN_01599	gene	576				
AOKPLKPN_01599	CDS	576		2.3.1.-		Putative acetyltransferase
AOKPLKPN_01600	gene	609				
AOKPLKPN_01600	CDS	609				hypothetical protein
AOKPLKPN_01601	gene	1425	bglH_9			
AOKPLKPN_01601	CDS	1425	bglH_9	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
AOKPLKPN_01602	gene	999	iolC			
AOKPLKPN_01602	CDS	999	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
AOKPLKPN_01603	gene	642	kdgA_1			
AOKPLKPN_01603	CDS	642	kdgA_1		COG0800	KHG/KDPG aldolase
AOKPLKPN_01604	gene	294				
AOKPLKPN_01604	CDS	294				hypothetical protein
AOKPLKPN_01605	gene	1716	ilvD_1			
AOKPLKPN_01605	CDS	1716	ilvD_1	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
AOKPLKPN_01606	gene	1437	gmuD_2			
AOKPLKPN_01606	CDS	1437	gmuD_2	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
AOKPLKPN_01607	gene	1035	uxuA			
AOKPLKPN_01607	CDS	1035	uxuA	4.2.1.8	COG1312	Mannonate dehydratase
AOKPLKPN_01608	gene	762	xynR			
AOKPLKPN_01608	CDS	762	xynR		COG1414	HTH-type transcriptional regulator XynR
AOKPLKPN_01609	gene	1332	licC_11			
AOKPLKPN_01609	CDS	1332	licC_11		COG1455	Lichenan permease IIC component
AOKPLKPN_01610	gene	129				
AOKPLKPN_01610	CDS	129				hypothetical protein
AOKPLKPN_01611	gene	120				
AOKPLKPN_01611	CDS	120				hypothetical protein
AOKPLKPN_01612	gene	798	chbG_1			
AOKPLKPN_01612	CDS	798	chbG_1	3.5.1.105		Chitooligosaccharide deacetylase
AOKPLKPN_01613	gene	1554	bglF_2			
AOKPLKPN_01613	CDS	1554	bglF_2		COG1263	PTS system beta-glucoside-specific EIIBCA component
AOKPLKPN_01614	gene	855	bglG_2			
AOKPLKPN_01614	CDS	855	bglG_2		COG3711	Cryptic beta-glucoside bgl operon antiterminator
AOKPLKPN_01615	gene	495	ptsG_1			
AOKPLKPN_01615	CDS	495	ptsG_1	2.7.1.199	COG1263	PTS system glucose-specific EIICBA component
AOKPLKPN_01616	gene	1083				
AOKPLKPN_01616	CDS	1083				hypothetical protein
AOKPLKPN_01617	gene	708				
AOKPLKPN_01617	CDS	708				hypothetical protein
AOKPLKPN_01618	gene	681				
AOKPLKPN_01618	CDS	681				hypothetical protein
AOKPLKPN_01619	gene	846				
AOKPLKPN_01619	CDS	846		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
AOKPLKPN_01620	gene	585				
AOKPLKPN_01620	CDS	585				hypothetical protein
AOKPLKPN_01621	gene	267				
AOKPLKPN_01621	CDS	267				hypothetical protein
AOKPLKPN_01622	gene	891				
AOKPLKPN_01622	CDS	891				hypothetical protein
AOKPLKPN_01623	gene	615				
AOKPLKPN_01623	CDS	615				hypothetical protein
AOKPLKPN_01624	gene	1743	pepF1_2			
AOKPLKPN_01624	CDS	1743	pepF1_2	3.4.24.-		Oligoendopeptidase F, plasmid
AOKPLKPN_01625	gene	453	rppH_1			
AOKPLKPN_01625	CDS	453	rppH_1	3.6.1.-		RNA pyrophosphohydrolase
AOKPLKPN_01626	gene	666	mprA_2			
AOKPLKPN_01626	CDS	666	mprA_2		COG0745	Response regulator MprA
AOKPLKPN_01627	gene	915	bcrA_1			
AOKPLKPN_01627	CDS	915	bcrA_1			Bacitracin transport ATP-binding protein BcrA
AOKPLKPN_01628	gene	744				
AOKPLKPN_01628	CDS	744				hypothetical protein
AOKPLKPN_01629	gene	894	rcsC_2			
