locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNFAOOGE_01502	CDS	777	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
GNFAOOGE_01503	gene	894				
GNFAOOGE_01503	CDS	894				hypothetical protein
GNFAOOGE_01504	gene	198				
GNFAOOGE_01504	CDS	198				hypothetical protein
GNFAOOGE_01505	gene	1098				
GNFAOOGE_01505	CDS	1098				hypothetical protein
GNFAOOGE_01506	gene	519				
GNFAOOGE_01506	CDS	519				hypothetical protein
GNFAOOGE_01507	gene	1209	hmp			
GNFAOOGE_01507	CDS	1209	hmp	1.14.12.17	COG1017	Flavohemoprotein
GNFAOOGE_01508	gene	513	glxR			
GNFAOOGE_01508	CDS	513	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
GNFAOOGE_01509	gene	216				
GNFAOOGE_01509	CDS	216				hypothetical protein
GNFAOOGE_01510	gene	789				
GNFAOOGE_01510	CDS	789				hypothetical protein
GNFAOOGE_01511	gene	999				
GNFAOOGE_01511	CDS	999				hypothetical protein
GNFAOOGE_01512	gene	621				
GNFAOOGE_01512	CDS	621				hypothetical protein
GNFAOOGE_01513	gene	2043	pbpF_2			
GNFAOOGE_01513	CDS	2043	pbpF_2		COG0744	Penicillin-binding protein 1F
GNFAOOGE_01514	gene	429				
GNFAOOGE_01514	CDS	429				hypothetical protein
GNFAOOGE_01515	gene	114				
GNFAOOGE_01515	CDS	114				hypothetical protein
GNFAOOGE_01516	gene	1266	sasA_14			
GNFAOOGE_01516	CDS	1266	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
GNFAOOGE_01517	gene	846				
GNFAOOGE_01517	CDS	846				hypothetical protein
GNFAOOGE_01518	gene	195				
GNFAOOGE_01518	CDS	195				hypothetical protein
GNFAOOGE_01519	gene	531	xerC_4			
GNFAOOGE_01519	CDS	531	xerC_4			Tyrosine recombinase XerC
GNFAOOGE_01520	gene	1818	sasA_15			
GNFAOOGE_01520	CDS	1818	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
GNFAOOGE_01521	gene	708	deoD			
GNFAOOGE_01521	CDS	708	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
GNFAOOGE_01522	gene	795				
GNFAOOGE_01522	CDS	795				hypothetical protein
GNFAOOGE_01523	gene	2589	mprF			
GNFAOOGE_01523	CDS	2589	mprF	2.3.2.3		Phosphatidylglycerol lysyltransferase
GNFAOOGE_01524	gene	390				
GNFAOOGE_01524	CDS	390				hypothetical protein
GNFAOOGE_01525	gene	492				
GNFAOOGE_01525	CDS	492				hypothetical protein
GNFAOOGE_01526	gene	915				
GNFAOOGE_01526	CDS	915				hypothetical protein
GNFAOOGE_01527	gene	1254	dacB_2			
GNFAOOGE_01527	CDS	1254	dacB_2	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
GNFAOOGE_01528	gene	597	spmA			
GNFAOOGE_01528	CDS	597	spmA		COG2715	Spore maturation protein A
GNFAOOGE_01529	gene	531	spmB			
GNFAOOGE_01529	CDS	531	spmB			Spore maturation protein B
GNFAOOGE_01530	gene	729	rluB			
GNFAOOGE_01530	CDS	729	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
GNFAOOGE_01531	gene	522	resA_1			
GNFAOOGE_01531	CDS	522	resA_1		COG0526	Thiol-disulfide oxidoreductase ResA
GNFAOOGE_01532	gene	1674	ccs1			
GNFAOOGE_01532	CDS	1674	ccs1			Cytochrome c biogenesis protein Ccs1
GNFAOOGE_01533	gene	1158	ccsA			
GNFAOOGE_01533	CDS	1158	ccsA			Cytochrome c biogenesis protein CcsA
GNFAOOGE_01534	gene	717	srrA_3			
GNFAOOGE_01534	CDS	717	srrA_3		COG0745	Transcriptional regulatory protein SrrA
GNFAOOGE_01535	gene	1776	resE			
GNFAOOGE_01535	CDS	1776	resE	2.7.13.3		Sensor histidine kinase ResE
GNFAOOGE_01536	gene	639	yvqK			
GNFAOOGE_01536	CDS	639	yvqK	2.5.1.17	COG2096	Corrinoid adenosyltransferase
GNFAOOGE_01537	gene	615				
GNFAOOGE_01537	CDS	615				hypothetical protein
GNFAOOGE_01538	gene	687				
GNFAOOGE_01538	CDS	687				hypothetical protein
GNFAOOGE_01539	gene	579	fmnP			
GNFAOOGE_01539	CDS	579	fmnP		COG3601	Riboflavin transporter FmnP
GNFAOOGE_01540	gene	249				
GNFAOOGE_01540	CDS	249				Ferredoxin
GNFAOOGE_01541	gene	1062				
GNFAOOGE_01541	CDS	1062				hypothetical protein
GNFAOOGE_01542	gene	1530	dbpA_2			
GNFAOOGE_01542	CDS	1530	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
GNFAOOGE_01543	gene	564				
GNFAOOGE_01543	CDS	564				hypothetical protein
GNFAOOGE_01544	gene	471				
GNFAOOGE_01544	CDS	471				hypothetical protein
GNFAOOGE_01545	gene	777	ypbG_1			
GNFAOOGE_01545	CDS	777	ypbG_1		COG1408	putative protein YpbG
GNFAOOGE_01546	gene	876	carH			
GNFAOOGE_01546	CDS	876	carH			HTH-type transcriptional repressor CarH
GNFAOOGE_01547	gene	609	mecB			
GNFAOOGE_01547	CDS	609	mecB		COG4862	Adapter protein MecA 2
GNFAOOGE_01548	gene	1287	gudB			
GNFAOOGE_01548	CDS	1287	gudB	1.4.1.2	COG0334	Cryptic catabolic NAD-specific glutamate dehydrogenase GudB
GNFAOOGE_01549	gene	210				
GNFAOOGE_01549	CDS	210				hypothetical protein
GNFAOOGE_01550	gene	237				
GNFAOOGE_01550	CDS	237				hypothetical protein
GNFAOOGE_01551	gene	531				
GNFAOOGE_01551	CDS	531				hypothetical protein
GNFAOOGE_01552	gene	981	trxB_1			
GNFAOOGE_01552	CDS	981	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
GNFAOOGE_01553	gene	933	ansA			
GNFAOOGE_01553	CDS	933	ansA	3.5.1.1	COG0252	L-asparaginase
GNFAOOGE_01554	gene	207				
GNFAOOGE_01554	CDS	207				hypothetical protein
GNFAOOGE_01555	gene	678	cmk			
GNFAOOGE_01555	CDS	678	cmk	2.7.4.25	COG0283	Cytidylate kinase
GNFAOOGE_01556	gene	1149	ypfD			
GNFAOOGE_01556	CDS	1149	ypfD		COG0539	30S ribosomal protein S1 
GNFAOOGE_01557	gene	786	fni			
GNFAOOGE_01557	CDS	786	fni	5.3.3.2	COG1304	Isopentenyl-diphosphate delta-isomerase
GNFAOOGE_01558	gene	165				
GNFAOOGE_01558	CDS	165				hypothetical protein
GNFAOOGE_01559	gene	135				
GNFAOOGE_01559	CDS	135				hypothetical protein
GNFAOOGE_01560	gene	636				
GNFAOOGE_01560	CDS	636				hypothetical protein
GNFAOOGE_01561	gene	894				
GNFAOOGE_01561	CDS	894				hypothetical protein
GNFAOOGE_01562	gene	186				
GNFAOOGE_01562	CDS	186				hypothetical protein
GNFAOOGE_01563	gene	1311	der_1			
GNFAOOGE_01563	CDS	1311	der_1		COG1160	GTPase Der
GNFAOOGE_01564	gene	1023	gpsA			
GNFAOOGE_01564	CDS	1023	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
GNFAOOGE_01565	gene	252				
GNFAOOGE_01565	CDS	252				hypothetical protein
GNFAOOGE_01566	gene	204				
GNFAOOGE_01566	CDS	204				hypothetical protein
GNFAOOGE_01567	gene	657				
GNFAOOGE_01567	CDS	657				hypothetical protein
GNFAOOGE_01568	gene	1479	spoIVA			
GNFAOOGE_01568	CDS	1479	spoIVA	3.6.1.3		Stage IV sporulation protein A
GNFAOOGE_01569	gene	315	hup_2			
GNFAOOGE_01569	CDS	315	hup_2			DNA-binding protein HU
GNFAOOGE_01570	gene	570	folE			
GNFAOOGE_01570	CDS	570	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
GNFAOOGE_01571	gene	753				
GNFAOOGE_01571	CDS	753				hypothetical protein
GNFAOOGE_01572	gene	714	menG			
GNFAOOGE_01572	CDS	714	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
GNFAOOGE_01573	gene	963	hepT			
GNFAOOGE_01573	CDS	963	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
GNFAOOGE_01574	gene	447	ndk			
GNFAOOGE_01574	CDS	447	ndk	2.7.4.6	COG0105	Nucleoside diphosphate kinase
GNFAOOGE_01575	gene	1173	aroC_1			
GNFAOOGE_01575	CDS	1173	aroC_1	4.2.3.5	COG0082	Chorismate synthase
GNFAOOGE_01576	gene	1086	aroB			
GNFAOOGE_01576	CDS	1086	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
GNFAOOGE_01577	gene	1131	hisC_1			
GNFAOOGE_01577	CDS	1131	hisC_1	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
GNFAOOGE_01578	gene	1275	aroA1_1			
GNFAOOGE_01578	CDS	1275	aroA1_1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
GNFAOOGE_01579	gene	1263	bepA_1			
GNFAOOGE_01579	CDS	1263	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
GNFAOOGE_01580	gene	594				
GNFAOOGE_01580	CDS	594				hypothetical protein
GNFAOOGE_01581	gene	456				
GNFAOOGE_01581	CDS	456				hypothetical protein
GNFAOOGE_01582	gene	513	petC_1			
GNFAOOGE_01582	CDS	513	petC_1	7.1.1.6		Cytochrome b6-f complex iron-sulfur subunit
GNFAOOGE_01583	gene	675	qcrB			
GNFAOOGE_01583	CDS	675	qcrB		COG1290	Menaquinol-cytochrome c reductase cytochrome b subunit
GNFAOOGE_01584	gene	768	petD			
GNFAOOGE_01584	CDS	768	petD			Cytochrome b6-f complex subunit 4
GNFAOOGE_01585	gene	591				
GNFAOOGE_01585	CDS	591				hypothetical protein
GNFAOOGE_01586	gene	687				
GNFAOOGE_01586	CDS	687				hypothetical protein
GNFAOOGE_01587	gene	786				
GNFAOOGE_01587	CDS	786				hypothetical protein
GNFAOOGE_01588	gene	681				
GNFAOOGE_01588	CDS	681				hypothetical protein
GNFAOOGE_01589	gene	642	tmung			
GNFAOOGE_01589	CDS	642	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
GNFAOOGE_01590	gene	882				
GNFAOOGE_01590	CDS	882				hypothetical protein
GNFAOOGE_01591	gene	402	ypjD			
GNFAOOGE_01591	CDS	402	ypjD		COG1694	putative protein YpjD
GNFAOOGE_01592	gene	801	dapB			
GNFAOOGE_01592	CDS	801	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GNFAOOGE_01593	gene	396	mgsA			
GNFAOOGE_01593	CDS	396	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
GNFAOOGE_01594	gene	705	bshB1			
GNFAOOGE_01594	CDS	705	bshB1	3.5.1.-	COG2120	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
GNFAOOGE_01595	gene	1146	bshA_2			
GNFAOOGE_01595	CDS	1146	bshA_2	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
GNFAOOGE_01596	gene	1194	cca			
GNFAOOGE_01596	CDS	1194	cca	2.7.7.72		CCA-adding enzyme
GNFAOOGE_01597	gene	981	birA			
GNFAOOGE_01597	CDS	981	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
GNFAOOGE_01598	gene	810	panB			
GNFAOOGE_01598	CDS	810	panB	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
GNFAOOGE_01599	gene	849	panC			
GNFAOOGE_01599	CDS	849	panC	6.3.2.1		Pantothenate synthetase
GNFAOOGE_01600	gene	384	panD			
GNFAOOGE_01600	CDS	384	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
GNFAOOGE_01601	gene	2805	dinG_1			
GNFAOOGE_01601	CDS	2805	dinG_1	3.1.-.-		3'-5' exonuclease DinG
GNFAOOGE_01602	gene	171				
GNFAOOGE_01602	CDS	171				hypothetical protein
GNFAOOGE_01603	gene	504	ypmB			
GNFAOOGE_01603	CDS	504	ypmB		COG5353	putative protein YpmB
GNFAOOGE_01604	gene	1188				
GNFAOOGE_01604	CDS	1188		2.6.1.1		Aspartate aminotransferase
GNFAOOGE_01605	gene	708	dnaD			
GNFAOOGE_01605	CDS	708	dnaD		COG3935	DNA replication protein DnaD
GNFAOOGE_01606	gene	648	nth			
GNFAOOGE_01606	CDS	648	nth	4.2.99.18	COG0177	Endonuclease III
GNFAOOGE_01607	gene	519				
GNFAOOGE_01607	CDS	519				hypothetical protein
GNFAOOGE_01608	gene	2715	ponA			
GNFAOOGE_01608	CDS	2715	ponA		COG0744	Penicillin-binding protein 1A/1B
GNFAOOGE_01609	gene	603	recU_1			
GNFAOOGE_01609	CDS	603	recU_1	3.1.22.4	COG3331	Holliday junction resolvase RecU
GNFAOOGE_01610	gene	1026				
GNFAOOGE_01610	CDS	1026				hypothetical protein
GNFAOOGE_01611	gene	108				
GNFAOOGE_01611	CDS	108				hypothetical protein
GNFAOOGE_01612	gene	243				
GNFAOOGE_01612	CDS	243				hypothetical protein
GNFAOOGE_01613	gene	345				
GNFAOOGE_01613	CDS	345				hypothetical protein
GNFAOOGE_01614	gene	192				
GNFAOOGE_01614	CDS	192				hypothetical protein
GNFAOOGE_01615	gene	639				
GNFAOOGE_01615	CDS	639				hypothetical protein
GNFAOOGE_01616	gene	423				
GNFAOOGE_01616	CDS	423				hypothetical protein
GNFAOOGE_01617	gene	555				
GNFAOOGE_01617	CDS	555				hypothetical protein
GNFAOOGE_01618	gene	336	gpsB			
GNFAOOGE_01618	CDS	336	gpsB		COG3599	Cell cycle protein GpsB
GNFAOOGE_01619	gene	1140	rlmL			
GNFAOOGE_01619	CDS	1140	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
GNFAOOGE_01620	gene	204				
GNFAOOGE_01620	CDS	204				hypothetical protein
GNFAOOGE_01621	gene	1938	yoaA			
GNFAOOGE_01621	CDS	1938	yoaA	3.6.4.12	COG1199	putative ATP-dependent DNA helicase YoaA
GNFAOOGE_01622	gene	1518	ypwA			
GNFAOOGE_01622	CDS	1518	ypwA	3.4.17.19	COG2317	Carboxypeptidase 1
GNFAOOGE_01623	gene	474				
GNFAOOGE_01623	CDS	474				hypothetical protein
GNFAOOGE_01624	gene	747	map_1			
GNFAOOGE_01624	CDS	747	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
GNFAOOGE_01625	gene	594	xpt			
GNFAOOGE_01625	CDS	594	xpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
GNFAOOGE_01626	gene	1323				
GNFAOOGE_01626	CDS	1323				Nucleobase transporter PlUacP
GNFAOOGE_01627	gene	1164				
GNFAOOGE_01627	CDS	1164				hypothetical protein
GNFAOOGE_01628	gene	258				
GNFAOOGE_01628	CDS	258				hypothetical protein
GNFAOOGE_01629	gene	3660	der_2			
GNFAOOGE_01629	CDS	3660	der_2			GTPase Der
GNFAOOGE_01630	gene	255				
GNFAOOGE_01630	CDS	255				hypothetical protein
GNFAOOGE_01631	gene	513	yvbK			
GNFAOOGE_01631	CDS	513	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
GNFAOOGE_01632	gene	273				
GNFAOOGE_01632	CDS	273				hypothetical protein
GNFAOOGE_01633	gene	834	sseA			
GNFAOOGE_01633	CDS	834	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
GNFAOOGE_01634	gene	450				
GNFAOOGE_01634	CDS	450				hypothetical protein
GNFAOOGE_01635	gene	360				
GNFAOOGE_01635	CDS	360				hypothetical protein
GNFAOOGE_01636	gene	1236				
GNFAOOGE_01636	CDS	1236				hypothetical protein
GNFAOOGE_01637	gene	387				
GNFAOOGE_01637	CDS	387				hypothetical protein
GNFAOOGE_01638	gene	750				
GNFAOOGE_01638	CDS	750				hypothetical protein
GNFAOOGE_01639	gene	867	ypcP			
GNFAOOGE_01639	CDS	867	ypcP	3.1.11.-	COG0258	5'-3' exonuclease
GNFAOOGE_01640	gene	141				
GNFAOOGE_01640	CDS	141				hypothetical protein
GNFAOOGE_01641	gene	1194				
GNFAOOGE_01641	CDS	1194				hypothetical protein
GNFAOOGE_01642	gene	732	ywqC_3			
GNFAOOGE_01642	CDS	732	ywqC_3		COG3944	putative capsular polysaccharide biosynthesis protein YwqC
GNFAOOGE_01643	gene	621	yveL_2			
GNFAOOGE_01643	CDS	621	yveL_2	2.7.10.2	COG0489	Putative tyrosine-protein kinase YveL
GNFAOOGE_01644	gene	639				
GNFAOOGE_01644	CDS	639				hypothetical protein
GNFAOOGE_01645	gene	1455				
GNFAOOGE_01645	CDS	1455				hypothetical protein
GNFAOOGE_01646	gene	1215	tuaE			
GNFAOOGE_01646	CDS	1215	tuaE			Teichuronic acid biosynthesis protein TuaE
GNFAOOGE_01647	gene	801	tuaG			
GNFAOOGE_01647	CDS	801	tuaG	2.4.-.-	COG0463	Putative teichuronic acid biosynthesis glycosyltransferase TuaG
GNFAOOGE_01648	gene	1053	bshA_3			
GNFAOOGE_01648	CDS	1053	bshA_3	2.4.1.-	COG0438	N-acetyl-alpha-D-glucosaminyl L-malate synthase
GNFAOOGE_01649	gene	1548				
GNFAOOGE_01649	CDS	1548				hypothetical protein
GNFAOOGE_01650	gene	15033				
GNFAOOGE_01650	CDS	15033				hypothetical protein
GNFAOOGE_01651	gene	861				
GNFAOOGE_01651	CDS	861				hypothetical protein
GNFAOOGE_01652	gene	561				
GNFAOOGE_01652	CDS	561				hypothetical protein
GNFAOOGE_01653	gene	261				
GNFAOOGE_01653	CDS	261				hypothetical protein
GNFAOOGE_01654	gene	912				
GNFAOOGE_01654	CDS	912				hypothetical protein
GNFAOOGE_01655	gene	387	rnhA			
GNFAOOGE_01655	CDS	387	rnhA		COG0328	14.7 kDa ribonuclease H-like protein
GNFAOOGE_01656	gene	873	lacX			
GNFAOOGE_01656	CDS	873	lacX			Protein LacX, plasmid
GNFAOOGE_01657	gene	486	queT			
GNFAOOGE_01657	CDS	486	queT		COG4708	Queuosine precursor transporter QueT
GNFAOOGE_01658	gene	660				
GNFAOOGE_01658	CDS	660				hypothetical protein
GNFAOOGE_01659	gene	249				
GNFAOOGE_01659	CDS	249				hypothetical protein
GNFAOOGE_01660	gene	198	cspD_2			
GNFAOOGE_01660	CDS	198	cspD_2		COG1278	Cold shock protein CspD
GNFAOOGE_01661	gene	729				
GNFAOOGE_01661	CDS	729				hypothetical protein
GNFAOOGE_01662	gene	702				
GNFAOOGE_01662	CDS	702				hypothetical protein
GNFAOOGE_01663	gene	294				
GNFAOOGE_01663	CDS	294				hypothetical protein
GNFAOOGE_01664	gene	630				
GNFAOOGE_01664	CDS	630				hypothetical protein
GNFAOOGE_01665	gene	342				
GNFAOOGE_01665	CDS	342				hypothetical protein
GNFAOOGE_01666	gene	1551	actP			
GNFAOOGE_01666	CDS	1551	actP		COG4147	Cation/acetate symporter ActP
GNFAOOGE_01667	gene	1353	tpa_1			
GNFAOOGE_01667	CDS	1353	tpa_1	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
GNFAOOGE_01668	gene	279				
GNFAOOGE_01668	CDS	279				hypothetical protein
GNFAOOGE_01669	gene	1164	gerN_1			
GNFAOOGE_01669	CDS	1164	gerN_1		COG0475	Na(+)/H(+)-K(+) antiporter GerN
GNFAOOGE_01670	gene	843				
GNFAOOGE_01670	CDS	843				hypothetical protein
GNFAOOGE_01671	gene	1359	mepA_1			
GNFAOOGE_01671	CDS	1359	mepA_1			Multidrug export protein MepA
GNFAOOGE_01672	gene	666				
GNFAOOGE_01672	CDS	666				hypothetical protein
GNFAOOGE_01673	gene	579				
GNFAOOGE_01673	CDS	579				hypothetical protein
GNFAOOGE_01674	gene	318				
GNFAOOGE_01674	CDS	318				hypothetical protein
GNFAOOGE_01675	gene	795	nfrA1			
GNFAOOGE_01675	CDS	795	nfrA1	1.5.1.38	COG0778	FMN reductase (NADPH)
GNFAOOGE_01676	gene	540				
GNFAOOGE_01676	CDS	540				hypothetical protein
GNFAOOGE_01677	gene	612				
GNFAOOGE_01677	CDS	612				hypothetical protein
GNFAOOGE_01678	gene	336				
GNFAOOGE_01678	CDS	336				hypothetical protein
GNFAOOGE_01679	gene	1221	mdtH_1			
GNFAOOGE_01679	CDS	1221	mdtH_1			Multidrug resistance protein MdtH
GNFAOOGE_01680	gene	579				
GNFAOOGE_01680	CDS	579				hypothetical protein
GNFAOOGE_01681	gene	222				
GNFAOOGE_01681	CDS	222				hypothetical protein
GNFAOOGE_01682	gene	933	entS_2			
GNFAOOGE_01682	CDS	933	entS_2			Enterobactin exporter EntS
GNFAOOGE_01683	gene	114				
GNFAOOGE_01683	CDS	114				hypothetical protein
GNFAOOGE_01684	gene	219				
GNFAOOGE_01684	CDS	219				hypothetical protein
GNFAOOGE_01685	gene	189	hfq_2			
GNFAOOGE_01685	CDS	189	hfq_2		COG1923	RNA-binding protein Hfq
GNFAOOGE_01686	gene	603				
GNFAOOGE_01686	CDS	603				hypothetical protein
GNFAOOGE_01687	gene	354	pomA_1			
GNFAOOGE_01687	CDS	354	pomA_1		COG1291	Chemotaxis protein PomA
GNFAOOGE_01688	gene	237	cheV			
GNFAOOGE_01688	CDS	237	cheV		COG0784	Chemotaxis protein CheV
GNFAOOGE_01689	gene	945	mogR			
GNFAOOGE_01689	CDS	945	mogR			Motility gene repressor MogR
GNFAOOGE_01690	gene	777				
GNFAOOGE_01690	CDS	777				hypothetical protein
GNFAOOGE_01691	gene	159				
GNFAOOGE_01691	CDS	159				hypothetical protein
GNFAOOGE_01692	gene	3006				
GNFAOOGE_01692	CDS	3006		1.17.1.9		Putative formate dehydrogenase
GNFAOOGE_01693	gene	483				
GNFAOOGE_01693	CDS	483				hypothetical protein
GNFAOOGE_01694	gene	345				
GNFAOOGE_01694	CDS	345				hypothetical protein
GNFAOOGE_01695	gene	807	fdhD_2			
GNFAOOGE_01695	CDS	807	fdhD_2		COG1526	Sulfur carrier protein FdhD
GNFAOOGE_01696	gene	1017	moaA_2			
GNFAOOGE_01696	CDS	1017	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
GNFAOOGE_01697	gene	795	focB_1			
GNFAOOGE_01697	CDS	795	focB_1		COG2116	putative formate transporter 2
GNFAOOGE_01698	gene	1017				
GNFAOOGE_01698	CDS	1017				hypothetical protein
GNFAOOGE_01699	gene	1317	moeA_1			
GNFAOOGE_01699	CDS	1317	moeA_1	2.10.1.1		Molybdopterin molybdenumtransferase
GNFAOOGE_01700	gene	465	moaE_1			
GNFAOOGE_01700	CDS	465	moaE_1	2.8.1.12		Molybdopterin synthase catalytic subunit
GNFAOOGE_01701	gene	237	moaD_1			
GNFAOOGE_01701	CDS	237	moaD_1			Molybdopterin synthase sulfur carrier subunit
GNFAOOGE_01702	gene	489	moaC_1			
GNFAOOGE_01702	CDS	489	moaC_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
GNFAOOGE_01703	gene	1056	salA_1			
GNFAOOGE_01703	CDS	1056	salA_1		COG0489	Iron-sulfur cluster carrier protein
GNFAOOGE_01704	gene	975	hag			
GNFAOOGE_01704	CDS	975	hag		COG1344	Flagellin
GNFAOOGE_01705	gene	789	mltF			
GNFAOOGE_01705	CDS	789	mltF	4.2.2.-		Membrane-bound lytic murein transglycosylase F
GNFAOOGE_01706	gene	225				
GNFAOOGE_01706	CDS	225				hypothetical protein
GNFAOOGE_01707	gene	987	fliM			
GNFAOOGE_01707	CDS	987	fliM		COG1868	Flagellar motor switch protein FliM
GNFAOOGE_01708	gene	342				
GNFAOOGE_01708	CDS	342				hypothetical protein
GNFAOOGE_01709	gene	321				
GNFAOOGE_01709	CDS	321				hypothetical protein
GNFAOOGE_01710	gene	759	fliP			
GNFAOOGE_01710	CDS	759	fliP		COG1338	Flagellar biosynthetic protein FliP
GNFAOOGE_01711	gene	276				
GNFAOOGE_01711	CDS	276				hypothetical protein
GNFAOOGE_01712	gene	762	fliR			
GNFAOOGE_01712	CDS	762	fliR		COG1684	Flagellar biosynthetic protein FliR
GNFAOOGE_01713	gene	1047	flhB			
GNFAOOGE_01713	CDS	1047	flhB		COG1377	Flagellar biosynthetic protein FlhB
GNFAOOGE_01714	gene	2067	flhA			
GNFAOOGE_01714	CDS	2067	flhA		COG1298	Flagellar biosynthesis protein FlhA
GNFAOOGE_01715	gene	1272	srp54			
GNFAOOGE_01715	CDS	1272	srp54			Signal recognition particle 54 kDa protein
GNFAOOGE_01716	gene	804				
GNFAOOGE_01716	CDS	804				hypothetical protein
GNFAOOGE_01717	gene	1299	ntaA			
GNFAOOGE_01717	CDS	1299	ntaA	1.14.14.10		Nitrilotriacetate monooxygenase component A
GNFAOOGE_01718	gene	837				
GNFAOOGE_01718	CDS	837				hypothetical protein
GNFAOOGE_01719	gene	726				
GNFAOOGE_01719	CDS	726				hypothetical protein
GNFAOOGE_01720	gene	306				
GNFAOOGE_01720	CDS	306				hypothetical protein
GNFAOOGE_01721	gene	171				
GNFAOOGE_01721	CDS	171				hypothetical protein
GNFAOOGE_01722	gene	585	betI_1			
GNFAOOGE_01722	CDS	585	betI_1			HTH-type transcriptional regulator BetI
GNFAOOGE_01723	gene	234				
GNFAOOGE_01723	CDS	234				hypothetical protein
GNFAOOGE_01724	gene	360				
GNFAOOGE_01724	CDS	360				hypothetical protein
GNFAOOGE_01725	gene	594				
GNFAOOGE_01725	CDS	594				hypothetical protein
GNFAOOGE_01726	gene	336	yqjZ_1			
GNFAOOGE_01726	CDS	336	yqjZ_1		COG2329	putative protein YqjZ
GNFAOOGE_01727	gene	180	sspH_2			
GNFAOOGE_01727	CDS	180	sspH_2			Small, acid-soluble spore protein H
GNFAOOGE_01728	gene	1215				
GNFAOOGE_01728	CDS	1215				hypothetical protein
GNFAOOGE_01729	gene	1269	entS_3			
GNFAOOGE_01729	CDS	1269	entS_3			Enterobactin exporter EntS
GNFAOOGE_01730	gene	525				
GNFAOOGE_01730	CDS	525				hypothetical protein
GNFAOOGE_01731	gene	894	cmpR_2			
GNFAOOGE_01731	CDS	894	cmpR_2			HTH-type transcriptional activator CmpR
GNFAOOGE_01732	gene	993	potA			
GNFAOOGE_01732	CDS	993	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
GNFAOOGE_01733	gene	1026				
GNFAOOGE_01733	CDS	1026			COG1840	putative protein
GNFAOOGE_01734	gene	1671				
GNFAOOGE_01734	CDS	1671				hypothetical protein
GNFAOOGE_01735	gene	1272				
GNFAOOGE_01735	CDS	1272		3.1.-.-	COG1236	Ribonuclease
GNFAOOGE_01736	gene	423				
GNFAOOGE_01736	CDS	423				hypothetical protein
GNFAOOGE_01737	gene	162				
GNFAOOGE_01737	CDS	162				hypothetical protein
GNFAOOGE_01738	gene	636				
GNFAOOGE_01738	CDS	636				hypothetical protein
GNFAOOGE_01739	gene	1092				
GNFAOOGE_01739	CDS	1092				hypothetical protein
GNFAOOGE_01740	gene	576				
GNFAOOGE_01740	CDS	576				hypothetical protein
GNFAOOGE_01741	gene	375				
GNFAOOGE_01741	CDS	375				hypothetical protein
GNFAOOGE_01742	gene	933	menH_2			
GNFAOOGE_01742	CDS	933	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GNFAOOGE_01743	gene	330				
GNFAOOGE_01743	CDS	330				hypothetical protein
GNFAOOGE_01744	gene	411				
GNFAOOGE_01744	CDS	411				hypothetical protein
GNFAOOGE_01745	gene	828				
GNFAOOGE_01745	CDS	828				hypothetical protein
GNFAOOGE_01746	gene	1824	asnO_2			
