locus_tag	ftype	length_bp	gene	EC_number	COG	product
JAPKKLMI_00918	gene	435	tadA_2			
JAPKKLMI_00918	CDS	435	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
JAPKKLMI_00919	gene	234				
JAPKKLMI_00919	CDS	234				hypothetical protein
JAPKKLMI_00920	gene	366				
JAPKKLMI_00920	CDS	366				hypothetical protein
JAPKKLMI_00921	gene	357	yjbR			
JAPKKLMI_00921	CDS	357	yjbR		COG2315	putative protein YjbR
JAPKKLMI_00922	gene	780	birA			
JAPKKLMI_00922	CDS	780	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JAPKKLMI_00923	gene	1347				
JAPKKLMI_00923	CDS	1347				hypothetical protein
JAPKKLMI_00924	gene	768				
JAPKKLMI_00924	CDS	768				hypothetical protein
JAPKKLMI_00925	gene	1308	dinF			
JAPKKLMI_00925	CDS	1308	dinF		COG0534	DNA damage-inducible protein F
JAPKKLMI_00926	gene	588	rhaR_3			
JAPKKLMI_00926	CDS	588	rhaR_3			HTH-type transcriptional activator RhaR
JAPKKLMI_00927	gene	2460	pacS			
JAPKKLMI_00927	CDS	2460	pacS	7.2.2.8		putative copper-transporting ATPase PacS
JAPKKLMI_00928	gene	711	pyrH			
JAPKKLMI_00928	CDS	711	pyrH	2.7.4.22	COG0528	Uridylate kinase
JAPKKLMI_00929	gene	561	frr			
JAPKKLMI_00929	CDS	561	frr		COG0233	Ribosome-recycling factor
JAPKKLMI_00930	gene	1032	rsgA			
JAPKKLMI_00930	CDS	1032	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
JAPKKLMI_00931	gene	1083	mdtA_2			
JAPKKLMI_00931	CDS	1083	mdtA_2			Multidrug resistance protein MdtA
JAPKKLMI_00932	gene	3033	bepE_1			
JAPKKLMI_00932	CDS	3033	bepE_1			Efflux pump membrane transporter BepE
JAPKKLMI_00933	gene	1326				
JAPKKLMI_00933	CDS	1326				hypothetical protein
JAPKKLMI_00934	gene	1107				
JAPKKLMI_00934	CDS	1107				hypothetical protein
JAPKKLMI_00935	gene	1641	fumA			
JAPKKLMI_00935	CDS	1641	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
JAPKKLMI_00936	gene	1986				
JAPKKLMI_00936	CDS	1986				hypothetical protein
JAPKKLMI_00937	gene	1260	hflX			
JAPKKLMI_00937	CDS	1260	hflX		COG2262	GTPase HflX
JAPKKLMI_00938	gene	1668				
JAPKKLMI_00938	CDS	1668				hypothetical protein
JAPKKLMI_00939	gene	3207				
JAPKKLMI_00939	CDS	3207				TonB-dependent receptor P3
JAPKKLMI_00940	gene	1206	xerC_6			
JAPKKLMI_00940	CDS	1206	xerC_6			Tyrosine recombinase XerC
JAPKKLMI_00941	gene	2961				
JAPKKLMI_00941	CDS	2961				TonB-dependent receptor P39
JAPKKLMI_00942	gene	1611				
JAPKKLMI_00942	CDS	1611				hypothetical protein
JAPKKLMI_00943	gene	1128				
JAPKKLMI_00943	CDS	1128				hypothetical protein
JAPKKLMI_00944	gene	950				
JAPKKLMI_00944	rRNA	950				16S ribosomal RNA (partial)
JAPKKLMI_00945	gene	183				
JAPKKLMI_00945	CDS	183				hypothetical protein
JAPKKLMI_00946	gene	174				
JAPKKLMI_00946	CDS	174				hypothetical protein
JAPKKLMI_00947	gene	2394				
JAPKKLMI_00947	CDS	2394				hypothetical protein
JAPKKLMI_00948	gene	2589	xyl3A			
JAPKKLMI_00948	CDS	2589	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
JAPKKLMI_00949	gene	1509				
JAPKKLMI_00949	CDS	1509				hypothetical protein
JAPKKLMI_00950	gene	972				
JAPKKLMI_00950	CDS	972				hypothetical protein
JAPKKLMI_00951	gene	1341				
JAPKKLMI_00951	CDS	1341				hypothetical protein
JAPKKLMI_00952	gene	294				
JAPKKLMI_00952	CDS	294				hypothetical protein
JAPKKLMI_00953	gene	3141	mdtB_2			
JAPKKLMI_00953	CDS	3141	mdtB_2			Multidrug resistance protein MdtB
JAPKKLMI_00954	gene	1023	srpA_1			
JAPKKLMI_00954	CDS	1023	srpA_1			Solvent efflux pump periplasmic linker SrpA
JAPKKLMI_00955	gene	1356				
JAPKKLMI_00955	CDS	1356				hypothetical protein
JAPKKLMI_00956	gene	669	kstR2_1			
JAPKKLMI_00956	CDS	669	kstR2_1			HTH-type transcriptional repressor KstR2
JAPKKLMI_00957	gene	1497	hutH			
JAPKKLMI_00957	CDS	1497	hutH	4.3.1.3	COG2986	Histidine ammonia-lyase
JAPKKLMI_00958	gene	630	fchA			
JAPKKLMI_00958	CDS	630	fchA	3.5.4.9	COG3404	Methenyltetrahydrofolate cyclohydrolase
JAPKKLMI_00959	gene	1254	hutI			
JAPKKLMI_00959	CDS	1254	hutI	3.5.2.7	COG1228	Imidazolonepropionase
JAPKKLMI_00960	gene	897				
JAPKKLMI_00960	CDS	897		2.1.2.5	COG3643	Glutamate formimidoyltransferase
JAPKKLMI_00961	gene	1980	hutU			
JAPKKLMI_00961	CDS	1980	hutU	4.2.1.49	COG2987	Urocanate hydratase
JAPKKLMI_00962	gene	594				
JAPKKLMI_00962	CDS	594				hypothetical protein
JAPKKLMI_00963	gene	642				
JAPKKLMI_00963	CDS	642				hypothetical protein
JAPKKLMI_00964	gene	1890	mutS_1			
JAPKKLMI_00964	CDS	1890	mutS_1		COG0249	DNA mismatch repair protein MutS
JAPKKLMI_00965	gene	540				
JAPKKLMI_00965	CDS	540				hypothetical protein
JAPKKLMI_00966	gene	420				
JAPKKLMI_00966	CDS	420				hypothetical protein
JAPKKLMI_00967	gene	501				
JAPKKLMI_00967	CDS	501				hypothetical protein
JAPKKLMI_00968	gene	993	rpoA			
JAPKKLMI_00968	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JAPKKLMI_00969	gene	606	rpsD			
JAPKKLMI_00969	CDS	606	rpsD			30S ribosomal protein S4
JAPKKLMI_00970	gene	390	rpsK			
JAPKKLMI_00970	CDS	390	rpsK			30S ribosomal protein S11
JAPKKLMI_00971	gene	381	rpsM			
JAPKKLMI_00971	CDS	381	rpsM			30S ribosomal protein S13
JAPKKLMI_00972	gene	117	rpmJ			
JAPKKLMI_00972	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
JAPKKLMI_00973	gene	219	infA			
JAPKKLMI_00973	CDS	219	infA			Translation initiation factor IF-1
JAPKKLMI_00974	gene	801	map_1			
JAPKKLMI_00974	CDS	801	map_1	3.4.11.18	COG0024	Methionine aminopeptidase 1
JAPKKLMI_00975	gene	1344	secY			
JAPKKLMI_00975	CDS	1344	secY		COG0201	Protein translocase subunit SecY
JAPKKLMI_00976	gene	447	rplO			
JAPKKLMI_00976	CDS	447	rplO			50S ribosomal protein L15
JAPKKLMI_00977	gene	177	rpmD			
JAPKKLMI_00977	CDS	177	rpmD		COG1841	50S ribosomal protein L30
JAPKKLMI_00978	gene	519	rpsE			
JAPKKLMI_00978	CDS	519	rpsE		COG0098	30S ribosomal protein S5
JAPKKLMI_00979	gene	345	rplR			
JAPKKLMI_00979	CDS	345	rplR		COG0256	50S ribosomal protein L18
JAPKKLMI_00980	gene	570	rplF			
JAPKKLMI_00980	CDS	570	rplF		COG0097	50S ribosomal protein L6
JAPKKLMI_00981	gene	396	rpsH			
JAPKKLMI_00981	CDS	396	rpsH		COG0096	30S ribosomal protein S8
JAPKKLMI_00982	gene	300	rpsN			
JAPKKLMI_00982	CDS	300	rpsN		COG0199	30S ribosomal protein S14
JAPKKLMI_00983	gene	558	rplE			
JAPKKLMI_00983	CDS	558	rplE		COG0094	50S ribosomal protein L5
JAPKKLMI_00984	gene	321	rplX			
JAPKKLMI_00984	CDS	321	rplX			50S ribosomal protein L24
JAPKKLMI_00985	gene	366	rplN			
JAPKKLMI_00985	CDS	366	rplN		COG0093	50S ribosomal protein L14
JAPKKLMI_00986	gene	258	rpsQ			
JAPKKLMI_00986	CDS	258	rpsQ			30S ribosomal protein S17
JAPKKLMI_00987	gene	198				
JAPKKLMI_00987	CDS	198				hypothetical protein
JAPKKLMI_00988	gene	435	rplP			
JAPKKLMI_00988	CDS	435	rplP		COG0197	50S ribosomal protein L16
JAPKKLMI_00989	gene	732	rpsC			
JAPKKLMI_00989	CDS	732	rpsC		COG0092	30S ribosomal protein S3
JAPKKLMI_00990	gene	411	rplV			
JAPKKLMI_00990	CDS	411	rplV		COG0091	50S ribosomal protein L22
JAPKKLMI_00991	gene	270	rpsS			
JAPKKLMI_00991	CDS	270	rpsS			30S ribosomal protein S19
JAPKKLMI_00992	gene	825	rplB			
JAPKKLMI_00992	CDS	825	rplB		COG0090	50S ribosomal protein L2
JAPKKLMI_00993	gene	294	rplW			
JAPKKLMI_00993	CDS	294	rplW		COG0089	50S ribosomal protein L23
JAPKKLMI_00994	gene	627	rplD			
JAPKKLMI_00994	CDS	627	rplD			50S ribosomal protein L4
JAPKKLMI_00995	gene	618	rplC			
JAPKKLMI_00995	CDS	618	rplC		COG0087	50S ribosomal protein L3
JAPKKLMI_00996	gene	306	rpsJ			
JAPKKLMI_00996	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
JAPKKLMI_00997	gene	2118	fusA_2			
JAPKKLMI_00997	CDS	2118	fusA_2		COG0480	Elongation factor G
JAPKKLMI_00998	gene	477	rpsG			
JAPKKLMI_00998	CDS	477	rpsG		COG0049	30S ribosomal protein S7
JAPKKLMI_00999	gene	402	rpsL			
JAPKKLMI_00999	CDS	402	rpsL			30S ribosomal protein S12
JAPKKLMI_01000	gene	312				
JAPKKLMI_01000	CDS	312				hypothetical protein
JAPKKLMI_01001	gene	4296	rpoC			
JAPKKLMI_01001	CDS	4296	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
JAPKKLMI_01002	gene	3813	rpoB			
JAPKKLMI_01002	CDS	3813	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
JAPKKLMI_01003	gene	378	rplL			
JAPKKLMI_01003	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
JAPKKLMI_01004	gene	522	rplJ			
JAPKKLMI_01004	CDS	522	rplJ		COG0244	50S ribosomal protein L10
JAPKKLMI_01005	gene	699	rplA			
JAPKKLMI_01005	CDS	699	rplA			50S ribosomal protein L1
JAPKKLMI_01006	gene	444	rplK			
JAPKKLMI_01006	CDS	444	rplK		COG0080	50S ribosomal protein L11
JAPKKLMI_01007	gene	543	nusG			
JAPKKLMI_01007	CDS	543	nusG		COG0250	Transcription termination/antitermination protein NusG
JAPKKLMI_01008	gene	74				
JAPKKLMI_01008	tRNA	74				tRNA-Trp(cca)
JAPKKLMI_01009	gene	1185	tufA			
JAPKKLMI_01009	CDS	1185	tufA		COG0050	Elongation factor Tu
JAPKKLMI_01010	gene	73				
JAPKKLMI_01010	tRNA	73				tRNA-Thr(ggt)
JAPKKLMI_01011	gene	84				
JAPKKLMI_01011	tRNA	84				tRNA-Tyr(gta)
JAPKKLMI_01012	gene	75				
JAPKKLMI_01012	tRNA	75				tRNA-Thr(tgt)
JAPKKLMI_01013	gene	300	hpf			
JAPKKLMI_01013	CDS	300	hpf			Ribosome hibernation promoting factor
JAPKKLMI_01014	gene	885	xerC_7			
JAPKKLMI_01014	CDS	885	xerC_7		COG4974	Tyrosine recombinase XerC
JAPKKLMI_01015	gene	192	rpsU			
JAPKKLMI_01015	CDS	192	rpsU		COG0828	30S ribosomal protein S21
JAPKKLMI_01016	gene	1824				
JAPKKLMI_01016	CDS	1824				hypothetical protein
JAPKKLMI_01017	gene	516	yrdA			
JAPKKLMI_01017	CDS	516	yrdA		COG0663	Protein YrdA
JAPKKLMI_01018	gene	1221	waaA			
JAPKKLMI_01018	CDS	1221	waaA	2.4.99.12	COG1519	3-deoxy-D-manno-octulosonic acid transferase
JAPKKLMI_01019	gene	1527	gltX			
JAPKKLMI_01019	CDS	1527	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
JAPKKLMI_01020	gene	2073	rny_1			
JAPKKLMI_01020	CDS	2073	rny_1	3.1.-.-		Ribonuclease Y
JAPKKLMI_01021	gene	768				
JAPKKLMI_01021	CDS	768				hypothetical protein
JAPKKLMI_01022	gene	477				
JAPKKLMI_01022	CDS	477		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
JAPKKLMI_01023	gene	2463	priA			
JAPKKLMI_01023	CDS	2463	priA	3.6.4.-		primosomal protein N'
JAPKKLMI_01024	gene	579				
JAPKKLMI_01024	CDS	579				hypothetical protein
JAPKKLMI_01025	gene	492				
JAPKKLMI_01025	CDS	492				hypothetical protein
JAPKKLMI_01026	gene	2445	cshA_2			
JAPKKLMI_01026	CDS	2445	cshA_2	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshA
JAPKKLMI_01027	gene	222				
JAPKKLMI_01027	CDS	222				hypothetical protein
JAPKKLMI_01028	gene	564	yvqK_1			
JAPKKLMI_01028	CDS	564	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
JAPKKLMI_01029	gene	633				
JAPKKLMI_01029	CDS	633				hypothetical protein
JAPKKLMI_01030	gene	942				
JAPKKLMI_01030	CDS	942				hypothetical protein
JAPKKLMI_01031	gene	372	hxlR			
JAPKKLMI_01031	CDS	372	hxlR		COG1733	HTH-type transcriptional activator HxlR
JAPKKLMI_01032	gene	450				
JAPKKLMI_01032	CDS	450				hypothetical protein
JAPKKLMI_01033	gene	891				
JAPKKLMI_01033	CDS	891				hypothetical protein
JAPKKLMI_01034	gene	393				
JAPKKLMI_01034	CDS	393			COG0537	putative HIT-like protein
JAPKKLMI_01035	gene	456	greA			
JAPKKLMI_01035	CDS	456	greA		COG0782	Transcription elongation factor GreA
JAPKKLMI_01036	gene	1152	resA_1			
JAPKKLMI_01036	CDS	1152	resA_1			Thiol-disulfide oxidoreductase ResA
JAPKKLMI_01037	gene	2151	pnp_2			
JAPKKLMI_01037	CDS	2151	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
JAPKKLMI_01038	gene	1656				
JAPKKLMI_01038	CDS	1656				IS1182 family transposase ISBthe2
JAPKKLMI_01039	gene	561				
JAPKKLMI_01039	CDS	561				hypothetical protein
JAPKKLMI_01040	gene	1017				
JAPKKLMI_01040	CDS	1017				hypothetical protein
JAPKKLMI_01041	gene	3438				
JAPKKLMI_01041	CDS	3438				TonB-dependent receptor P26
JAPKKLMI_01042	gene	1626				
JAPKKLMI_01042	CDS	1626				hypothetical protein
JAPKKLMI_01043	gene	1062	buk2			
JAPKKLMI_01043	CDS	1062	buk2	2.7.2.7	COG3426	Butyrate kinase 2
JAPKKLMI_01044	gene	957	pta_1			
JAPKKLMI_01044	CDS	957	pta_1	2.3.1.8	COG0280	Phosphate acetyltransferase
JAPKKLMI_01045	gene	939	ykfA			
JAPKKLMI_01045	CDS	939	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
JAPKKLMI_01046	gene	999	ywaD			
JAPKKLMI_01046	CDS	999	ywaD	3.4.11.6	COG2234	Aminopeptidase YwaD
JAPKKLMI_01047	gene	429	sufE			
JAPKKLMI_01047	CDS	429	sufE		COG2166	Cysteine desulfuration protein SufE
JAPKKLMI_01048	gene	189				
JAPKKLMI_01048	CDS	189				hypothetical protein
JAPKKLMI_01049	gene	669				
JAPKKLMI_01049	CDS	669				hypothetical protein
JAPKKLMI_01050	gene	786				
JAPKKLMI_01050	CDS	786				hypothetical protein
JAPKKLMI_01051	gene	90				
JAPKKLMI_01051	CDS	90				hypothetical protein
JAPKKLMI_01052	gene	921	ribF			
JAPKKLMI_01052	CDS	921	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
JAPKKLMI_01053	gene	618				
JAPKKLMI_01053	CDS	618		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
JAPKKLMI_01054	gene	2685	yoaB_1			
JAPKKLMI_01054	CDS	2685	yoaB_1	7.2.2.10	COG0474	Calcium-transporting ATPase 1
JAPKKLMI_01055	gene	162				
JAPKKLMI_01055	CDS	162			COG1773	Rubredoxin
JAPKKLMI_01056	gene	1698				
JAPKKLMI_01056	CDS	1698				hypothetical protein
JAPKKLMI_01057	gene	1674	udk_1			
JAPKKLMI_01057	CDS	1674	udk_1	2.7.1.48		Uridine kinase
JAPKKLMI_01058	gene	1506	sasA_3			
JAPKKLMI_01058	CDS	1506	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
JAPKKLMI_01059	gene	1374	pepP			
JAPKKLMI_01059	CDS	1374	pepP	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
JAPKKLMI_01060	gene	1491	rpoN			
JAPKKLMI_01060	CDS	1491	rpoN		COG1508	RNA polymerase sigma-54 factor
JAPKKLMI_01061	gene	678				
JAPKKLMI_01061	CDS	678				hypothetical protein
JAPKKLMI_01062	gene	381	gcvH			
JAPKKLMI_01062	CDS	381	gcvH		COG0509	Glycine cleavage system H protein
JAPKKLMI_01063	gene	510	purE			
JAPKKLMI_01063	CDS	510	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
JAPKKLMI_01064	gene	1860	ispG			
JAPKKLMI_01064	CDS	1860	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
JAPKKLMI_01065	gene	846				
JAPKKLMI_01065	CDS	846				hypothetical protein
JAPKKLMI_01066	gene	1698				
JAPKKLMI_01066	CDS	1698				hypothetical protein
JAPKKLMI_01067	gene	984	RBKS_1			
JAPKKLMI_01067	CDS	984	RBKS_1	2.7.1.15		Ribokinase
JAPKKLMI_01068	gene	75				
JAPKKLMI_01068	tRNA	75				tRNA-Asn(gtt)
JAPKKLMI_01069	gene	75				
JAPKKLMI_01069	tRNA	75				tRNA-Asn(gtt)
JAPKKLMI_01070	gene	969				
JAPKKLMI_01070	CDS	969				hypothetical protein
JAPKKLMI_01071	gene	342				
JAPKKLMI_01071	CDS	342				hypothetical protein
JAPKKLMI_01072	gene	705				
JAPKKLMI_01072	CDS	705				hypothetical protein
JAPKKLMI_01073	gene	603				
JAPKKLMI_01073	CDS	603				hypothetical protein
JAPKKLMI_01074	gene	3099	czcA_2			
JAPKKLMI_01074	CDS	3099	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
JAPKKLMI_01075	gene	1029	czcB			
JAPKKLMI_01075	CDS	1029	czcB			Cobalt-zinc-cadmium resistance protein CzcB
JAPKKLMI_01076	gene	1263				
JAPKKLMI_01076	CDS	1263				hypothetical protein
JAPKKLMI_01077	gene	684	cusR			
JAPKKLMI_01077	CDS	684	cusR		COG0745	Transcriptional regulatory protein CusR
JAPKKLMI_01078	gene	1041	arlS			
JAPKKLMI_01078	CDS	1041	arlS	2.7.13.3		Signal transduction histidine-protein kinase ArlS
JAPKKLMI_01079	gene	2322	hepB_1			
JAPKKLMI_01079	CDS	2322	hepB_1	4.2.2.7		Heparin and heparin-sulfate lyase
JAPKKLMI_01080	gene	492	dinG_1			
JAPKKLMI_01080	CDS	492	dinG_1	3.1.-.-		3'-5' exonuclease DinG
JAPKKLMI_01081	gene	465				
JAPKKLMI_01081	CDS	465				hypothetical protein
JAPKKLMI_01082	gene	525	nudC_1			
JAPKKLMI_01082	CDS	525	nudC_1	3.6.1.22		NADH pyrophosphatase
JAPKKLMI_01083	gene	3033	cpoB			
JAPKKLMI_01083	CDS	3033	cpoB			Cell division coordinator CpoB
JAPKKLMI_01084	gene	1665				
JAPKKLMI_01084	CDS	1665				hypothetical protein
JAPKKLMI_01085	gene	2349	topA			
JAPKKLMI_01085	CDS	2349	topA	5.6.2.1	COG0550	DNA topoisomerase 1
JAPKKLMI_01086	gene	1818	argS			
JAPKKLMI_01086	CDS	1818	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
JAPKKLMI_01087	gene	267	hupB			
JAPKKLMI_01087	CDS	267	hupB		COG0776	DNA-binding protein HU-beta
JAPKKLMI_01088	gene	1164				
JAPKKLMI_01088	CDS	1164			COG3385	IS4 family transposase ISCARN70
JAPKKLMI_01089	gene	684				
JAPKKLMI_01089	CDS	684				hypothetical protein
JAPKKLMI_01090	gene	891				
JAPKKLMI_01090	CDS	891				hypothetical protein
JAPKKLMI_01091	gene	1101				
JAPKKLMI_01091	CDS	1101				hypothetical protein
JAPKKLMI_01092	gene	2085	dcp			
JAPKKLMI_01092	CDS	2085	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
JAPKKLMI_01093	gene	3009	secD			
JAPKKLMI_01093	CDS	3009	secD			Protein translocase subunit SecD
JAPKKLMI_01094	gene	615				
JAPKKLMI_01094	CDS	615				hypothetical protein
JAPKKLMI_01095	gene	597				
JAPKKLMI_01095	CDS	597				hypothetical protein
JAPKKLMI_01096	gene	597				
JAPKKLMI_01096	CDS	597				hypothetical protein
JAPKKLMI_01097	gene	126				
JAPKKLMI_01097	CDS	126				hypothetical protein
JAPKKLMI_01098	gene	429				
JAPKKLMI_01098	CDS	429				hypothetical protein
JAPKKLMI_01099	gene	1188				
JAPKKLMI_01099	CDS	1188				hypothetical protein
JAPKKLMI_01100	gene	1362				
JAPKKLMI_01100	CDS	1362				hypothetical protein
JAPKKLMI_01101	gene	279				
JAPKKLMI_01101	CDS	279				hypothetical protein
JAPKKLMI_01102	gene	486				
JAPKKLMI_01102	CDS	486				hypothetical protein
JAPKKLMI_01103	gene	5406				
JAPKKLMI_01103	CDS	5406				hypothetical protein
JAPKKLMI_01104	gene	1185				
JAPKKLMI_01104	CDS	1185				hypothetical protein
JAPKKLMI_01105	gene	510				
JAPKKLMI_01105	CDS	510				hypothetical protein
JAPKKLMI_01106	gene	5412				
JAPKKLMI_01106	CDS	5412				hypothetical protein
JAPKKLMI_01107	gene	129				
JAPKKLMI_01107	CDS	129				hypothetical protein
JAPKKLMI_01108	gene	657				
JAPKKLMI_01108	CDS	657				hypothetical protein
JAPKKLMI_01109	gene	510				
JAPKKLMI_01109	CDS	510				hypothetical protein
JAPKKLMI_01110	gene	426				
JAPKKLMI_01110	CDS	426				hypothetical protein
JAPKKLMI_01111	gene	471				
JAPKKLMI_01111	CDS	471				hypothetical protein
JAPKKLMI_01112	gene	333				
JAPKKLMI_01112	CDS	333				hypothetical protein
JAPKKLMI_01113	gene	336				
JAPKKLMI_01113	CDS	336				hypothetical protein
JAPKKLMI_01114	gene	327				
JAPKKLMI_01114	CDS	327				hypothetical protein
JAPKKLMI_01115	gene	1236				
JAPKKLMI_01115	CDS	1236				hypothetical protein
JAPKKLMI_01116	gene	648				
JAPKKLMI_01116	CDS	648				hypothetical protein
JAPKKLMI_01117	gene	606				
JAPKKLMI_01117	CDS	606				hypothetical protein
JAPKKLMI_01118	gene	135				
JAPKKLMI_01118	CDS	135				hypothetical protein
JAPKKLMI_01119	gene	240				
JAPKKLMI_01119	CDS	240				hypothetical protein
JAPKKLMI_01120	gene	252				
JAPKKLMI_01120	CDS	252				hypothetical protein
JAPKKLMI_01121	gene	366				
JAPKKLMI_01121	CDS	366				hypothetical protein
JAPKKLMI_01122	gene	180				
JAPKKLMI_01122	CDS	180				hypothetical protein
JAPKKLMI_01123	gene	213				
JAPKKLMI_01123	CDS	213				hypothetical protein
JAPKKLMI_01124	gene	195				
JAPKKLMI_01124	CDS	195				hypothetical protein
JAPKKLMI_01125	gene	276				
JAPKKLMI_01125	CDS	276				hypothetical protein
JAPKKLMI_01126	gene	1074	haeIIIM			
JAPKKLMI_01126	CDS	1074	haeIIIM	2.1.1.37		Modification methylase HaeIII
JAPKKLMI_01127	gene	408				
JAPKKLMI_01127	CDS	408				hypothetical protein
JAPKKLMI_01128	gene	201				
JAPKKLMI_01128	CDS	201				hypothetical protein
JAPKKLMI_01129	gene	285				
JAPKKLMI_01129	CDS	285				hypothetical protein
JAPKKLMI_01130	gene	252				
JAPKKLMI_01130	CDS	252				hypothetical protein
JAPKKLMI_01131	gene	276				
JAPKKLMI_01131	CDS	276				hypothetical protein
JAPKKLMI_01132	gene	768	draG			
JAPKKLMI_01132	CDS	768	draG	3.2.2.24	COG1397	ADP-ribosyl-[dinitrogen reductase] glycohydrolase
JAPKKLMI_01133	gene	333				
JAPKKLMI_01133	CDS	333				hypothetical protein
JAPKKLMI_01134	gene	2610				
JAPKKLMI_01134	CDS	2610				hypothetical protein
JAPKKLMI_01135	gene	330				
JAPKKLMI_01135	CDS	330				hypothetical protein
JAPKKLMI_01136	gene	1425				
JAPKKLMI_01136	CDS	1425				hypothetical protein
JAPKKLMI_01137	gene	1431				
JAPKKLMI_01137	CDS	1431				hypothetical protein
JAPKKLMI_01138	gene	477				
JAPKKLMI_01138	CDS	477				hypothetical protein
JAPKKLMI_01139	gene	240				
JAPKKLMI_01139	CDS	240				hypothetical protein
JAPKKLMI_01140	gene	606				
JAPKKLMI_01140	CDS	606				hypothetical protein
JAPKKLMI_01141	gene	1116				
JAPKKLMI_01141	CDS	1116				hypothetical protein
JAPKKLMI_01142	gene	438				
JAPKKLMI_01142	CDS	438				hypothetical protein
JAPKKLMI_01143	gene	441				
JAPKKLMI_01143	CDS	441				hypothetical protein
JAPKKLMI_01144	gene	417				
JAPKKLMI_01144	CDS	417				hypothetical protein
JAPKKLMI_01145	gene	258				
JAPKKLMI_01145	CDS	258				hypothetical protein
JAPKKLMI_01146	gene	1011	rlmN_2			
JAPKKLMI_01146	CDS	1011	rlmN_2	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
JAPKKLMI_01147	gene	177				
JAPKKLMI_01147	CDS	177				hypothetical protein
JAPKKLMI_01148	gene	162				
JAPKKLMI_01148	CDS	162				hypothetical protein
JAPKKLMI_01149	gene	816	noc_1			
JAPKKLMI_01149	CDS	816	noc_1			Nucleoid occlusion protein
JAPKKLMI_01150	gene	471				
JAPKKLMI_01150	CDS	471				hypothetical protein
JAPKKLMI_01151	gene	264				
JAPKKLMI_01151	CDS	264				hypothetical protein
JAPKKLMI_01152	gene	537				
JAPKKLMI_01152	CDS	537				hypothetical protein
JAPKKLMI_01153	gene	789				
JAPKKLMI_01153	CDS	789				hypothetical protein
JAPKKLMI_01154	gene	759				
JAPKKLMI_01154	CDS	759				hypothetical protein
JAPKKLMI_01155	gene	435				
JAPKKLMI_01155	CDS	435				hypothetical protein
JAPKKLMI_01156	gene	630				
JAPKKLMI_01156	CDS	630				hypothetical protein
JAPKKLMI_01157	gene	432				
JAPKKLMI_01157	CDS	432				hypothetical protein
JAPKKLMI_01158	gene	729				
JAPKKLMI_01158	CDS	729				hypothetical protein
JAPKKLMI_01159	gene	939	recT			
JAPKKLMI_01159	CDS	939	recT		COG3723	Protein RecT
JAPKKLMI_01160	gene	1962				
JAPKKLMI_01160	CDS	1962				hypothetical protein
JAPKKLMI_01161	gene	285				
JAPKKLMI_01161	CDS	285				hypothetical protein
JAPKKLMI_01162	gene	213				
JAPKKLMI_01162	CDS	213				hypothetical protein
JAPKKLMI_01163	gene	552				
JAPKKLMI_01163	CDS	552				hypothetical protein
JAPKKLMI_01164	gene	246				
JAPKKLMI_01164	CDS	246				hypothetical protein
JAPKKLMI_01165	gene	444				
JAPKKLMI_01165	CDS	444				hypothetical protein
JAPKKLMI_01166	gene	201				
JAPKKLMI_01166	CDS	201				hypothetical protein
JAPKKLMI_01167	gene	234				
JAPKKLMI_01167	CDS	234				hypothetical protein
JAPKKLMI_01168	gene	105				
JAPKKLMI_01168	CDS	105				hypothetical protein
JAPKKLMI_01169	gene	243				
JAPKKLMI_01169	CDS	243				hypothetical protein
JAPKKLMI_01170	gene	723				
JAPKKLMI_01170	CDS	723				hypothetical protein
JAPKKLMI_01171	gene	1323				
JAPKKLMI_01171	CDS	1323				hypothetical protein
