locus_tag	ftype	length_bp	gene	EC_number	COG	product
LBKPEIHI_00898	CDS	1434	ytrF		COG0577	ABC transporter permease YtrF
LBKPEIHI_00899	gene	513				
LBKPEIHI_00899	CDS	513				hypothetical protein
LBKPEIHI_00900	gene	264				
LBKPEIHI_00900	CDS	264				hypothetical protein
LBKPEIHI_00901	gene	657	ywaC_1			
LBKPEIHI_00901	CDS	657	ywaC_1	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
LBKPEIHI_00902	gene	882				
LBKPEIHI_00902	CDS	882				hypothetical protein
LBKPEIHI_00903	gene	918	pstS2			
LBKPEIHI_00903	CDS	918	pstS2		COG0226	Phosphate-binding protein PstS 2
LBKPEIHI_00904	gene	915	pstC			
LBKPEIHI_00904	CDS	915	pstC		COG0573	Phosphate transport system permease protein PstC
LBKPEIHI_00905	gene	876	pstA			
LBKPEIHI_00905	CDS	876	pstA		COG0581	Phosphate transport system permease protein PstA
LBKPEIHI_00906	gene	750	pstB3			
LBKPEIHI_00906	CDS	750	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
LBKPEIHI_00907	gene	663	phoU			
LBKPEIHI_00907	CDS	663	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
LBKPEIHI_00908	gene	681	phoB_1			
LBKPEIHI_00908	CDS	681	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
LBKPEIHI_00909	gene	1353	rcsC_2			
LBKPEIHI_00909	CDS	1353	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
LBKPEIHI_00910	gene	3273				
LBKPEIHI_00910	CDS	3273				hypothetical protein
LBKPEIHI_00911	gene	768	natA			
LBKPEIHI_00911	CDS	768	natA	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
LBKPEIHI_00912	gene	1209	natB			
LBKPEIHI_00912	CDS	1209	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
LBKPEIHI_00913	gene	669	rps1			
LBKPEIHI_00913	CDS	669	rps1		COG0539	30S ribosomal protein S1
LBKPEIHI_00914	gene	1656				
LBKPEIHI_00914	CDS	1656		3.6.1.1		Cobalt-dependent inorganic pyrophosphatase
LBKPEIHI_00915	gene	669				
LBKPEIHI_00915	CDS	669				hypothetical protein
LBKPEIHI_00916	gene	810				
LBKPEIHI_00916	CDS	810				hypothetical protein
LBKPEIHI_00917	gene	720				
LBKPEIHI_00917	CDS	720				hypothetical protein
LBKPEIHI_00918	gene	1317				
LBKPEIHI_00918	CDS	1317			COG2256	putative AAA domain-containing protein
LBKPEIHI_00919	gene	513				
LBKPEIHI_00919	CDS	513				hypothetical protein
LBKPEIHI_00920	gene	927				
LBKPEIHI_00920	CDS	927				hypothetical protein
LBKPEIHI_00921	gene	1149				
LBKPEIHI_00921	CDS	1149		1.1.1.38		NAD-dependent malic enzyme
LBKPEIHI_00922	gene	1326	rho			
LBKPEIHI_00922	CDS	1326	rho	3.6.4.-	COG1158	Transcription termination factor Rho
LBKPEIHI_00923	gene	204	rpmE			
LBKPEIHI_00923	CDS	204	rpmE		COG0254	50S ribosomal protein L31
LBKPEIHI_00924	gene	927				
LBKPEIHI_00924	CDS	927				hypothetical protein
LBKPEIHI_00925	gene	834	prmC			
LBKPEIHI_00925	CDS	834	prmC	2.1.1.297		Release factor glutamine methyltransferase
LBKPEIHI_00926	gene	1071	prfA			
LBKPEIHI_00926	CDS	1071	prfA		COG0216	Peptide chain release factor 1
LBKPEIHI_00927	gene	1386				
LBKPEIHI_00927	CDS	1386				hypothetical protein
LBKPEIHI_00928	gene	288				
LBKPEIHI_00928	CDS	288				hypothetical protein
LBKPEIHI_00929	gene	4167				
LBKPEIHI_00929	CDS	4167				hypothetical protein
LBKPEIHI_00930	gene	1338	resA			
LBKPEIHI_00930	CDS	1338	resA			Thiol-disulfide oxidoreductase ResA
LBKPEIHI_00931	gene	477				
LBKPEIHI_00931	CDS	477				hypothetical protein
LBKPEIHI_00932	gene	1749				
LBKPEIHI_00932	CDS	1749		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LBKPEIHI_00933	gene	909				
LBKPEIHI_00933	CDS	909				hypothetical protein
LBKPEIHI_00934	gene	1194	aspC			
LBKPEIHI_00934	CDS	1194	aspC	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
LBKPEIHI_00935	gene	849				
LBKPEIHI_00935	CDS	849				hypothetical protein
LBKPEIHI_00936	gene	1746				
LBKPEIHI_00936	CDS	1746			COG1132	putative ABC transporter ATP-binding protein
LBKPEIHI_00937	gene	1899				
LBKPEIHI_00937	CDS	1899			COG1132	putative ABC transporter ATP-binding protein
LBKPEIHI_00938	gene	1176				
LBKPEIHI_00938	CDS	1176				hypothetical protein
LBKPEIHI_00939	gene	459				
LBKPEIHI_00939	CDS	459				hypothetical protein
LBKPEIHI_00940	gene	426				
LBKPEIHI_00940	CDS	426				hypothetical protein
LBKPEIHI_00941	gene	570				
LBKPEIHI_00941	CDS	570				hypothetical protein
LBKPEIHI_00942	gene	396				
LBKPEIHI_00942	CDS	396				hypothetical protein
LBKPEIHI_00943	gene	1287				
LBKPEIHI_00943	CDS	1287				IS110 family transposase ISCsa4
LBKPEIHI_00944	gene	705	bcrA_2			
LBKPEIHI_00944	CDS	705	bcrA_2			Bacitracin transport ATP-binding protein BcrA
LBKPEIHI_00945	gene	750				
LBKPEIHI_00945	CDS	750				hypothetical protein
LBKPEIHI_00946	gene	750				
LBKPEIHI_00946	CDS	750				hypothetical protein
LBKPEIHI_00947	gene	660	walR_2			
LBKPEIHI_00947	CDS	660	walR_2		COG0745	Transcriptional regulatory protein WalR
LBKPEIHI_00948	gene	1392	sasA_7			
LBKPEIHI_00948	CDS	1392	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_00949	gene	1731				
LBKPEIHI_00949	CDS	1731				hypothetical protein
LBKPEIHI_00950	gene	597				
LBKPEIHI_00950	CDS	597				hypothetical protein
LBKPEIHI_00951	gene	879				
LBKPEIHI_00951	CDS	879				hypothetical protein
LBKPEIHI_00952	gene	192				
LBKPEIHI_00952	CDS	192				hypothetical protein
LBKPEIHI_00953	gene	1275	guaD			
LBKPEIHI_00953	CDS	1275	guaD	3.5.4.3	COG0402	Guanine deaminase
LBKPEIHI_00954	gene	537				
LBKPEIHI_00954	CDS	537				hypothetical protein
LBKPEIHI_00955	gene	225				
LBKPEIHI_00955	CDS	225				hypothetical protein
LBKPEIHI_00956	gene	1854	recQ			
LBKPEIHI_00956	CDS	1854	recQ	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
LBKPEIHI_00957	gene	702				
LBKPEIHI_00957	CDS	702				hypothetical protein
LBKPEIHI_00958	gene	474				
LBKPEIHI_00958	CDS	474				hypothetical protein
LBKPEIHI_00959	gene	819	rsxB_2			
LBKPEIHI_00959	CDS	819	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LBKPEIHI_00960	gene	954	rihA_1			
LBKPEIHI_00960	CDS	954	rihA_1	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
LBKPEIHI_00961	gene	924	rihC			
LBKPEIHI_00961	CDS	924	rihC	3.2.-.-	COG1957	Non-specific ribonucleoside hydrolase RihC
LBKPEIHI_00962	gene	630				
LBKPEIHI_00962	CDS	630				hypothetical protein
LBKPEIHI_00963	gene	798	ecfT_1			
LBKPEIHI_00963	CDS	798	ecfT_1			Energy-coupling factor transporter transmembrane protein EcfT
LBKPEIHI_00964	gene	852	ecfA2_1			
LBKPEIHI_00964	CDS	852	ecfA2_1	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA2
LBKPEIHI_00965	gene	795	ecfA3_1			
LBKPEIHI_00965	CDS	795	ecfA3_1	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
LBKPEIHI_00966	gene	489				
LBKPEIHI_00966	CDS	489				hypothetical protein
LBKPEIHI_00967	gene	1056	ispG			
LBKPEIHI_00967	CDS	1056	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LBKPEIHI_00968	gene	4479	polC_1			
LBKPEIHI_00968	CDS	4479	polC_1	2.7.7.7	COG2176	DNA polymerase III PolC-type
LBKPEIHI_00969	gene	237				
LBKPEIHI_00969	CDS	237				hypothetical protein
LBKPEIHI_00970	gene	1398	aldH1			
LBKPEIHI_00970	CDS	1398	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
LBKPEIHI_00971	gene	201	cspA			
LBKPEIHI_00971	CDS	201	cspA		COG1278	Cold shock protein CspA
LBKPEIHI_00972	gene	930	cysK			
LBKPEIHI_00972	CDS	930	cysK	2.5.1.47		Cysteine synthase
LBKPEIHI_00973	gene	261	ptsH_2			
LBKPEIHI_00973	CDS	261	ptsH_2		COG1925	Phosphocarrier protein HPr
LBKPEIHI_00974	gene	708				
LBKPEIHI_00974	CDS	708				hypothetical protein
LBKPEIHI_00975	gene	747	lacR			
LBKPEIHI_00975	CDS	747	lacR			Lactose phosphotransferase system repressor
LBKPEIHI_00976	gene	921	lacC			
LBKPEIHI_00976	CDS	921	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
LBKPEIHI_00977	gene	1959	fruA			
LBKPEIHI_00977	CDS	1959	fruA		COG1299	PTS system fructose-specific EIIABC component
LBKPEIHI_00978	gene	258	ptsH_3			
LBKPEIHI_00978	CDS	258	ptsH_3		COG1925	Phosphocarrier protein HPr
LBKPEIHI_00979	gene	114				
LBKPEIHI_00979	CDS	114				hypothetical protein
LBKPEIHI_00980	gene	1314				
LBKPEIHI_00980	CDS	1314				hypothetical protein
LBKPEIHI_00981	gene	1140				
LBKPEIHI_00981	CDS	1140				TelA-like protein
LBKPEIHI_00982	gene	1728				
LBKPEIHI_00982	CDS	1728			COG1132	putative ABC transporter ATP-binding protein
LBKPEIHI_00983	gene	1851				
LBKPEIHI_00983	CDS	1851			COG1132	putative ABC transporter ATP-binding protein
LBKPEIHI_00984	gene	438				
LBKPEIHI_00984	CDS	438				hypothetical protein
LBKPEIHI_00985	gene	390				
LBKPEIHI_00985	CDS	390				hypothetical protein
LBKPEIHI_00986	gene	705	phoP_3			
LBKPEIHI_00986	CDS	705	phoP_3		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
LBKPEIHI_00987	gene	2109	sasA_8			
LBKPEIHI_00987	CDS	2109	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_00988	gene	198				
LBKPEIHI_00988	CDS	198				hypothetical protein
LBKPEIHI_00989	gene	141				
LBKPEIHI_00989	CDS	141				hypothetical protein
LBKPEIHI_00990	gene	1737	kdpA			
LBKPEIHI_00990	CDS	1737	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
LBKPEIHI_00991	gene	2058	kdpB			
LBKPEIHI_00991	CDS	2058	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
LBKPEIHI_00992	gene	645	kdpC			
LBKPEIHI_00992	CDS	645	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
LBKPEIHI_00993	gene	1986	kdpD_1			
LBKPEIHI_00993	CDS	1986	kdpD_1	2.7.13.3	COG2205	Sensor protein KdpD
LBKPEIHI_00994	gene	1350	ntpJ			
LBKPEIHI_00994	CDS	1350	ntpJ			Potassium/sodium uptake protein NtpJ
LBKPEIHI_00995	gene	648	ktrA_1			
LBKPEIHI_00995	CDS	648	ktrA_1		COG0569	Ktr system potassium uptake protein A
LBKPEIHI_00996	gene	1752	kdpD_2			
LBKPEIHI_00996	CDS	1752	kdpD_2	2.7.13.3	COG2205	Sensor protein KdpD
LBKPEIHI_00997	gene	702	kdpE_2			
LBKPEIHI_00997	CDS	702	kdpE_2		COG0745	KDP operon transcriptional regulatory protein KdpE
LBKPEIHI_00998	gene	1815	ettA_1			
LBKPEIHI_00998	CDS	1815	ettA_1		COG0488	Energy-dependent translational throttle protein EttA
LBKPEIHI_00999	gene	792	thiD			
LBKPEIHI_00999	CDS	792	thiD	2.7.1.49		Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LBKPEIHI_01000	gene	594				
LBKPEIHI_01000	CDS	594				hypothetical protein
LBKPEIHI_01001	gene	864	thiM			
LBKPEIHI_01001	CDS	864	thiM	2.7.1.50		Hydroxyethylthiazole kinase
LBKPEIHI_01002	gene	654	thiE			
LBKPEIHI_01002	CDS	654	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
LBKPEIHI_01003	gene	855				
LBKPEIHI_01003	CDS	855				hypothetical protein
LBKPEIHI_01004	gene	483				
LBKPEIHI_01004	CDS	483				hypothetical protein
LBKPEIHI_01005	gene	372	yccF			
LBKPEIHI_01005	CDS	372	yccF		COG3304	Inner membrane protein YccF
LBKPEIHI_01006	gene	108				
LBKPEIHI_01006	CDS	108				hypothetical protein
LBKPEIHI_01007	gene	1260				
LBKPEIHI_01007	CDS	1260				hypothetical protein
LBKPEIHI_01008	gene	906	melD_4			
LBKPEIHI_01008	CDS	906	melD_4		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LBKPEIHI_01009	gene	849	araQ_5			
LBKPEIHI_01009	CDS	849	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
LBKPEIHI_01010	gene	1659				
LBKPEIHI_01010	CDS	1659				hypothetical protein
LBKPEIHI_01011	gene	420	rhaR_5			
LBKPEIHI_01011	CDS	420	rhaR_5			HTH-type transcriptional activator RhaR
LBKPEIHI_01012	gene	1158				
LBKPEIHI_01012	CDS	1158				IS630 family transposase ISCARN21
LBKPEIHI_01013	gene	426				
LBKPEIHI_01013	CDS	426				hypothetical protein
LBKPEIHI_01014	gene	558				
LBKPEIHI_01014	CDS	558				hypothetical protein
LBKPEIHI_01015	gene	1950				
LBKPEIHI_01015	CDS	1950				hypothetical protein
LBKPEIHI_01016	gene	390				
LBKPEIHI_01016	CDS	390				hypothetical protein
LBKPEIHI_01017	gene	318				
LBKPEIHI_01017	CDS	318				hypothetical protein
LBKPEIHI_01018	gene	312				
LBKPEIHI_01018	CDS	312				hypothetical protein
LBKPEIHI_01019	gene	228				
LBKPEIHI_01019	CDS	228				hypothetical protein
LBKPEIHI_01020	gene	480				
LBKPEIHI_01020	CDS	480				hypothetical protein
LBKPEIHI_01021	gene	912				
LBKPEIHI_01021	CDS	912				hypothetical protein
LBKPEIHI_01022	gene	1092				
LBKPEIHI_01022	CDS	1092				hypothetical protein
LBKPEIHI_01023	gene	204				
LBKPEIHI_01023	CDS	204				hypothetical protein
LBKPEIHI_01024	gene	819				
LBKPEIHI_01024	CDS	819				hypothetical protein
LBKPEIHI_01025	gene	2091				
LBKPEIHI_01025	CDS	2091		2.7.8.-		Cardiolipin synthase
LBKPEIHI_01026	gene	759	speD			
LBKPEIHI_01026	CDS	759	speD	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
LBKPEIHI_01027	gene	1455	speA_2			
LBKPEIHI_01027	CDS	1455	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
LBKPEIHI_01028	gene	852	speE			
LBKPEIHI_01028	CDS	852	speE	2.5.1.16	COG0421	Polyamine aminopropyltransferase
LBKPEIHI_01029	gene	855	speB			
LBKPEIHI_01029	CDS	855	speB	3.5.3.11	COG0010	Agmatinase
LBKPEIHI_01030	gene	1203				
LBKPEIHI_01030	CDS	1203		1.5.1.43		Carboxynorspermidine synthase
LBKPEIHI_01031	gene	1185	nspC			
LBKPEIHI_01031	CDS	1185	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
LBKPEIHI_01032	gene	702				
LBKPEIHI_01032	CDS	702				hypothetical protein
LBKPEIHI_01033	gene	375	mntR			
LBKPEIHI_01033	CDS	375	mntR		COG1321	Transcriptional regulator MntR
LBKPEIHI_01034	gene	1737				
LBKPEIHI_01034	CDS	1737				IS1634 family transposase ISSeq4
LBKPEIHI_01035	gene	210				
LBKPEIHI_01035	CDS	210				hypothetical protein
LBKPEIHI_01036	gene	222				
LBKPEIHI_01036	CDS	222				hypothetical protein
LBKPEIHI_01037	gene	2184	feoB_1			
LBKPEIHI_01037	CDS	2184	feoB_1		COG0370	Fe(2+) transporter FeoB
LBKPEIHI_01038	gene	138				
LBKPEIHI_01038	CDS	138				hypothetical protein
LBKPEIHI_01039	gene	522				
LBKPEIHI_01039	CDS	522				hypothetical protein
LBKPEIHI_01040	gene	324				
LBKPEIHI_01040	CDS	324				hypothetical protein
LBKPEIHI_01041	gene	2040	ctpC			
LBKPEIHI_01041	CDS	2040	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
LBKPEIHI_01042	gene	594				
LBKPEIHI_01042	CDS	594				hypothetical protein
LBKPEIHI_01043	gene	432				
LBKPEIHI_01043	CDS	432			COG0716	Flavodoxin
LBKPEIHI_01044	gene	261				
LBKPEIHI_01044	CDS	261				hypothetical protein
LBKPEIHI_01045	gene	477				
LBKPEIHI_01045	CDS	477				hypothetical protein
LBKPEIHI_01046	gene	306				
LBKPEIHI_01046	CDS	306				hypothetical protein
LBKPEIHI_01047	gene	726	ycdX			
LBKPEIHI_01047	CDS	726	ycdX	3.1.3.-	COG1387	putative phosphatase YcdX
LBKPEIHI_01048	gene	288				
LBKPEIHI_01048	CDS	288				hypothetical protein
LBKPEIHI_01049	gene	450	yvbK			
LBKPEIHI_01049	CDS	450	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
LBKPEIHI_01050	gene	600				
LBKPEIHI_01050	CDS	600				hypothetical protein
LBKPEIHI_01051	gene	1254				
LBKPEIHI_01051	CDS	1254		2.4.1.337	COG0438	Alpha-monoglucosyldiacylglycerol synthase
LBKPEIHI_01052	gene	945	dgs			
LBKPEIHI_01052	CDS	945	dgs	2.4.1.208	COG0438	Processive diacylglycerol alpha-glucosyltransferase
LBKPEIHI_01053	gene	1689	pckA			
LBKPEIHI_01053	CDS	1689	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
LBKPEIHI_01054	gene	1257	iolG_1			
LBKPEIHI_01054	CDS	1257	iolG_1	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
LBKPEIHI_01055	gene	2226	agaA_2			
LBKPEIHI_01055	CDS	2226	agaA_2	3.2.1.22		Alpha-galactosidase AgaA
LBKPEIHI_01056	gene	867	rhaS_7			
LBKPEIHI_01056	CDS	867	rhaS_7			HTH-type transcriptional activator RhaS
LBKPEIHI_01057	gene	309				
LBKPEIHI_01057	CDS	309				hypothetical protein
LBKPEIHI_01058	gene	444				
LBKPEIHI_01058	CDS	444				hypothetical protein
LBKPEIHI_01059	gene	516				
LBKPEIHI_01059	CDS	516				hypothetical protein
LBKPEIHI_01060	gene	1323	sasA_9			
LBKPEIHI_01060	CDS	1323	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
LBKPEIHI_01061	gene	687	arlR_1			
LBKPEIHI_01061	CDS	687	arlR_1		COG0745	Response regulator ArlR
LBKPEIHI_01062	gene	2313				
LBKPEIHI_01062	CDS	2313				hypothetical protein
LBKPEIHI_01063	gene	903				
LBKPEIHI_01063	CDS	903				hypothetical protein
LBKPEIHI_01064	gene	696				
LBKPEIHI_01064	CDS	696				hypothetical protein
LBKPEIHI_01065	gene	1557				
LBKPEIHI_01065	CDS	1557				hypothetical protein
LBKPEIHI_01066	gene	1128				
LBKPEIHI_01066	CDS	1128				hypothetical protein
LBKPEIHI_01067	gene	339				
LBKPEIHI_01067	CDS	339				hypothetical protein
LBKPEIHI_01068	gene	117				
LBKPEIHI_01068	CDS	117				hypothetical protein
LBKPEIHI_01069	gene	654				
LBKPEIHI_01069	CDS	654				hypothetical protein
LBKPEIHI_01070	gene	849	btuD_6			
LBKPEIHI_01070	CDS	849	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LBKPEIHI_01071	gene	372	ytrA_2			
LBKPEIHI_01071	CDS	372	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
LBKPEIHI_01072	gene	945				
LBKPEIHI_01072	CDS	945				hypothetical protein
LBKPEIHI_01073	gene	1104				
LBKPEIHI_01073	CDS	1104				hypothetical protein
LBKPEIHI_01074	gene	2322				
LBKPEIHI_01074	CDS	2322				hypothetical protein
LBKPEIHI_01075	gene	1323				
LBKPEIHI_01075	CDS	1323				hypothetical protein
LBKPEIHI_01076	gene	834				
LBKPEIHI_01076	CDS	834				hypothetical protein
LBKPEIHI_01077	gene	477	mutX			
LBKPEIHI_01077	CDS	477	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
LBKPEIHI_01078	gene	1020	pheS			
LBKPEIHI_01078	CDS	1020	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
LBKPEIHI_01079	gene	2418	pheT			
LBKPEIHI_01079	CDS	2418	pheT	6.1.1.20		Phenylalanine--tRNA ligase beta subunit
LBKPEIHI_01080	gene	816				
LBKPEIHI_01080	CDS	816				hypothetical protein
LBKPEIHI_01081	gene	3312				
LBKPEIHI_01081	CDS	3312				hypothetical protein
LBKPEIHI_01082	gene	1020	sppA			
LBKPEIHI_01082	CDS	1020	sppA	3.4.21.-	COG0616	Putative signal peptide peptidase SppA
LBKPEIHI_01083	gene	627				
LBKPEIHI_01083	CDS	627				hypothetical protein
LBKPEIHI_01084	gene	1026	queA			
LBKPEIHI_01084	CDS	1026	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
LBKPEIHI_01085	gene	1569				
LBKPEIHI_01085	CDS	1569				hypothetical protein
LBKPEIHI_01086	gene	951	gsiC_2			
LBKPEIHI_01086	CDS	951	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
LBKPEIHI_01087	gene	897	gsiD_3			
LBKPEIHI_01087	CDS	897	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
LBKPEIHI_01088	gene	1020	oppD_3			
LBKPEIHI_01088	CDS	1020	oppD_3		COG0444	Oligopeptide transport ATP-binding protein OppD
LBKPEIHI_01089	gene	978	oppF_3			
LBKPEIHI_01089	CDS	978	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
LBKPEIHI_01090	gene	2727				
LBKPEIHI_01090	CDS	2727				hypothetical protein
LBKPEIHI_01091	gene	492	hndA			
LBKPEIHI_01091	CDS	492	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
LBKPEIHI_01092	gene	1785	rsxB_3			
LBKPEIHI_01092	CDS	1785	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
LBKPEIHI_01093	gene	1173				
LBKPEIHI_01093	CDS	1173				hypothetical protein
LBKPEIHI_01094	gene	1143	cbiD			
LBKPEIHI_01094	CDS	1143	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
LBKPEIHI_01095	gene	693	cbiL			
LBKPEIHI_01095	CDS	693	cbiL	2.1.1.151	COG2243	Cobalt-precorrin-2 C(20)-methyltransferase
LBKPEIHI_01096	gene	789	cbiF			
LBKPEIHI_01096	CDS	789	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
LBKPEIHI_01097	gene	1104	cbiG			
LBKPEIHI_01097	CDS	1104	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
LBKPEIHI_01098	gene	732	cbiH			
LBKPEIHI_01098	CDS	732	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
LBKPEIHI_01099	gene	2040				
LBKPEIHI_01099	CDS	2040				hypothetical protein
LBKPEIHI_01100	gene	1383	cbiA			
LBKPEIHI_01100	CDS	1383	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
LBKPEIHI_01101	gene	1080	cobT			
LBKPEIHI_01101	CDS	1080	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
LBKPEIHI_01102	gene	588	cobU			
LBKPEIHI_01102	CDS	588	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
LBKPEIHI_01103	gene	792	cobS			
LBKPEIHI_01103	CDS	792	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
LBKPEIHI_01104	gene	384				
LBKPEIHI_01104	CDS	384				hypothetical protein
LBKPEIHI_01105	gene	648	pspA_1			
LBKPEIHI_01105	CDS	648	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
LBKPEIHI_01106	gene	966	cobD_1			
LBKPEIHI_01106	CDS	966	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
LBKPEIHI_01107	gene	1047	cobD_2			
LBKPEIHI_01107	CDS	1047	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
LBKPEIHI_01108	gene	1530	cobQ			
LBKPEIHI_01108	CDS	1530	cobQ		COG1492	Cobyric acid synthase
LBKPEIHI_01109	gene	642	cbiC			
LBKPEIHI_01109	CDS	642	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
LBKPEIHI_01110	gene	795	cbiK			
LBKPEIHI_01110	CDS	795	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
LBKPEIHI_01111	gene	870	ecfA3_2			
LBKPEIHI_01111	CDS	870	ecfA3_2	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
LBKPEIHI_01112	gene	771	cbiQ			
LBKPEIHI_01112	CDS	771	cbiQ		COG0619	Cobalt transport protein CbiQ
LBKPEIHI_01113	gene	318	cbiN			
LBKPEIHI_01113	CDS	318	cbiN		COG1930	Cobalt transport protein CbiN
LBKPEIHI_01114	gene	762	cbiM			
LBKPEIHI_01114	CDS	762	cbiM		COG0310	Cobalt transport protein CbiM
LBKPEIHI_01115	gene	1077	tdh			
LBKPEIHI_01115	CDS	1077	tdh	1.1.1.103		L-threonine 3-dehydrogenase
LBKPEIHI_01116	gene	1203	kbl			
LBKPEIHI_01116	CDS	1203	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
LBKPEIHI_01117	gene	852	btr			
LBKPEIHI_01117	CDS	852	btr		COG0614	HTH-type transcriptional activator Btr
LBKPEIHI_01118	gene	1464	ygjI			
LBKPEIHI_01118	CDS	1464	ygjI		COG0531	Inner membrane transporter YgjI
LBKPEIHI_01119	gene	3141	ebgA_1			
LBKPEIHI_01119	CDS	3141	ebgA_1	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
LBKPEIHI_01120	gene	1026	ysdC_3			
LBKPEIHI_01120	CDS	1026	ysdC_3	3.4.11.-	COG1363	Putative aminopeptidase YsdC
LBKPEIHI_01121	gene	867				
LBKPEIHI_01121	CDS	867				hypothetical protein
LBKPEIHI_01122	gene	486				
LBKPEIHI_01122	CDS	486				hypothetical protein
LBKPEIHI_01123	gene	1296	aroA1			
LBKPEIHI_01123	CDS	1296	aroA1	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase 1
LBKPEIHI_01124	gene	1095				
LBKPEIHI_01124	CDS	1095				hypothetical protein
LBKPEIHI_01125	gene	2076	fusA_1			
LBKPEIHI_01125	CDS	2076	fusA_1		COG0480	Elongation factor G
LBKPEIHI_01126	gene	360				
LBKPEIHI_01126	CDS	360				hypothetical protein
LBKPEIHI_01127	gene	213				
LBKPEIHI_01127	CDS	213				hypothetical protein
LBKPEIHI_01128	gene	606				
LBKPEIHI_01128	CDS	606				hypothetical protein
LBKPEIHI_01129	gene	741	soj_4			
LBKPEIHI_01129	CDS	741	soj_4	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
