locus_tag	ftype	length_bp	gene	EC_number	COG	product
PABMBMJP_01259	CDS	1773				hypothetical protein
PABMBMJP_01260	gene	1341				
PABMBMJP_01260	CDS	1341				hypothetical protein
PABMBMJP_01261	gene	3987	rcsC_15			
PABMBMJP_01261	CDS	3987	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_01262	gene	579	rbr			
PABMBMJP_01262	CDS	579	rbr		COG1592	Rubrerythrin
PABMBMJP_01263	gene	270				
PABMBMJP_01263	CDS	270				hypothetical protein
PABMBMJP_01264	gene	1683	dauA			
PABMBMJP_01264	CDS	1683	dauA		COG0659	C4-dicarboxylic acid transporter DauA
PABMBMJP_01265	gene	150				
PABMBMJP_01265	CDS	150				hypothetical protein
PABMBMJP_01266	gene	777				
PABMBMJP_01266	CDS	777				hypothetical protein
PABMBMJP_01267	gene	2073				
PABMBMJP_01267	CDS	2073				hypothetical protein
PABMBMJP_01268	gene	507				
PABMBMJP_01268	CDS	507				hypothetical protein
PABMBMJP_01269	gene	537	trmH			
PABMBMJP_01269	CDS	537	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
PABMBMJP_01270	gene	2319				
PABMBMJP_01270	CDS	2319				hypothetical protein
PABMBMJP_01271	gene	993	nadA			
PABMBMJP_01271	CDS	993	nadA	2.5.1.72	COG0379	Quinolinate synthase A
PABMBMJP_01272	gene	126				
PABMBMJP_01272	CDS	126				hypothetical protein
PABMBMJP_01273	gene	582				
PABMBMJP_01273	CDS	582		3.6.1.66		dITP/XTP pyrophosphatase
PABMBMJP_01274	gene	528				
PABMBMJP_01274	CDS	528		2.3.1.-	COG1670	Acetyltransferase
PABMBMJP_01275	gene	897				
PABMBMJP_01275	CDS	897				hypothetical protein
PABMBMJP_01276	gene	2835	leuS			
PABMBMJP_01276	CDS	2835	leuS	6.1.1.4		Leucine--tRNA ligase
PABMBMJP_01277	gene	3984	rcsC_16			
PABMBMJP_01277	CDS	3984	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_01278	gene	2439				
PABMBMJP_01278	CDS	2439		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
PABMBMJP_01279	gene	3054				
PABMBMJP_01279	CDS	3054				TonB-dependent receptor P3
PABMBMJP_01280	gene	1782				
PABMBMJP_01280	CDS	1782				hypothetical protein
PABMBMJP_01281	gene	3225	tri1_1			
PABMBMJP_01281	CDS	3225	tri1_1	3.4.21.-	COG0793	Tricorn protease 
PABMBMJP_01282	gene	1527	atsA_4			
PABMBMJP_01282	CDS	1527	atsA_4	3.1.6.1	COG3119	Arylsulfatase
PABMBMJP_01283	gene	1593	expZ			
PABMBMJP_01283	CDS	1593	expZ		COG0488	Nucleotide-binding protein ExpZ
PABMBMJP_01284	gene	2595	xyl3A			
PABMBMJP_01284	CDS	2595	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
PABMBMJP_01285	gene	1494	scpC			
PABMBMJP_01285	CDS	1494	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
PABMBMJP_01286	gene	351				
PABMBMJP_01286	CDS	351				hypothetical protein
PABMBMJP_01287	gene	1371	miaB			
PABMBMJP_01287	CDS	1371	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
PABMBMJP_01288	gene	402	mip_1			
PABMBMJP_01288	CDS	402	mip_1	5.2.1.8	COG0545	Peptidyl-prolyl cis-trans isomerase Mip
PABMBMJP_01289	gene	237				
PABMBMJP_01289	CDS	237				hypothetical protein
PABMBMJP_01290	gene	897	COQ3_1			
PABMBMJP_01290	CDS	897	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
PABMBMJP_01291	gene	870	ftsX			
PABMBMJP_01291	CDS	870	ftsX		COG2177	Cell division protein FtsX
PABMBMJP_01292	gene	246				
PABMBMJP_01292	CDS	246				hypothetical protein
PABMBMJP_01293	gene	801	uppP			
PABMBMJP_01293	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
PABMBMJP_01294	gene	708	truB			
PABMBMJP_01294	CDS	708	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
PABMBMJP_01295	gene	1056	queA_2			
PABMBMJP_01295	CDS	1056	queA_2	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
PABMBMJP_01296	gene	447	sulD			
PABMBMJP_01296	CDS	447	sulD		COG0801	Bifunctional folate synthesis protein
PABMBMJP_01297	gene	315				
PABMBMJP_01297	CDS	315				hypothetical protein
PABMBMJP_01298	gene	861				
PABMBMJP_01298	CDS	861				hypothetical protein
PABMBMJP_01299	gene	573				
PABMBMJP_01299	CDS	573				hypothetical protein
PABMBMJP_01300	gene	372				
PABMBMJP_01300	CDS	372				hypothetical protein
PABMBMJP_01301	gene	1878				
PABMBMJP_01301	CDS	1878				hypothetical protein
PABMBMJP_01302	gene	132				
PABMBMJP_01302	CDS	132				hypothetical protein
PABMBMJP_01303	gene	276				
PABMBMJP_01303	CDS	276				hypothetical protein
PABMBMJP_01304	gene	123				
PABMBMJP_01304	CDS	123				hypothetical protein
PABMBMJP_01305	gene	462				
PABMBMJP_01305	CDS	462				hypothetical protein
PABMBMJP_01306	gene	1077				
PABMBMJP_01306	CDS	1077				hypothetical protein
PABMBMJP_01307	gene	765	wecH_2			
PABMBMJP_01307	CDS	765	wecH_2	2.3.1.-		O-acetyltransferase WecH
PABMBMJP_01308	gene	744				
PABMBMJP_01308	CDS	744				hypothetical protein
PABMBMJP_01309	gene	1377	ribZ			
PABMBMJP_01309	CDS	1377	ribZ			Riboflavin transporter RibZ
PABMBMJP_01310	gene	1293	metK			
PABMBMJP_01310	CDS	1293	metK	2.5.1.6		S-adenosylmethionine synthase
PABMBMJP_01311	gene	588				
PABMBMJP_01311	CDS	588		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
PABMBMJP_01312	gene	813				
PABMBMJP_01312	CDS	813				hypothetical protein
PABMBMJP_01313	gene	750				
PABMBMJP_01313	CDS	750				hypothetical protein
PABMBMJP_01314	gene	393	rnpA			
PABMBMJP_01314	CDS	393	rnpA	3.1.26.5		Ribonuclease P protein component
PABMBMJP_01315	gene	222				
PABMBMJP_01315	CDS	222			COG0759	Putative membrane protein insertion efficiency factor
PABMBMJP_01316	gene	630	dtd3_1			
PABMBMJP_01316	CDS	630	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
PABMBMJP_01317	gene	1293	tyrS			
PABMBMJP_01317	CDS	1293	tyrS	6.1.1.1		Tyrosine--tRNA ligase
PABMBMJP_01318	gene	3255	tri1_2			
PABMBMJP_01318	CDS	3255	tri1_2	3.4.21.-	COG0793	Tricorn protease 
PABMBMJP_01319	gene	72				
PABMBMJP_01319	tRNA	72				tRNA-Gln(ttg)
PABMBMJP_01320	gene	507				
PABMBMJP_01320	CDS	507				hypothetical protein
PABMBMJP_01321	gene	2586	mutS_2			
PABMBMJP_01321	CDS	2586	mutS_2		COG0249	DNA mismatch repair protein MutS
PABMBMJP_01322	gene	1980				
PABMBMJP_01322	CDS	1980				hypothetical protein
PABMBMJP_01323	gene	588				
PABMBMJP_01323	CDS	588				hypothetical protein
PABMBMJP_01324	gene	1668				
PABMBMJP_01324	CDS	1668				hypothetical protein
PABMBMJP_01325	gene	1656				
PABMBMJP_01325	CDS	1656				hypothetical protein
PABMBMJP_01326	gene	246				
PABMBMJP_01326	CDS	246				hypothetical protein
PABMBMJP_01327	gene	699				
PABMBMJP_01327	CDS	699				hypothetical protein
PABMBMJP_01328	gene	657	cat			
PABMBMJP_01328	CDS	657	cat	2.3.1.28		Chloramphenicol acetyltransferase
PABMBMJP_01329	gene	822	lgt_1			
PABMBMJP_01329	CDS	822	lgt_1	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
PABMBMJP_01330	gene	912				
PABMBMJP_01330	CDS	912				hypothetical protein
PABMBMJP_01331	gene	1104	ychF			
PABMBMJP_01331	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
PABMBMJP_01332	gene	387				
PABMBMJP_01332	CDS	387				hypothetical protein
PABMBMJP_01333	gene	213				
PABMBMJP_01333	CDS	213				hypothetical protein
PABMBMJP_01334	gene	2916	polA			
PABMBMJP_01334	CDS	2916	polA	2.7.7.7	COG0258	DNA polymerase I
PABMBMJP_01335	gene	975	ispB			
PABMBMJP_01335	CDS	975	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
PABMBMJP_01336	gene	948	deoC			
PABMBMJP_01336	CDS	948	deoC	4.1.2.4		Deoxyribose-phosphate aldolase
PABMBMJP_01337	gene	348	ypjD			
PABMBMJP_01337	CDS	348	ypjD		COG1694	putative protein YpjD
PABMBMJP_01338	gene	453	dtd			
PABMBMJP_01338	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
PABMBMJP_01339	gene	1821	uvrC			
PABMBMJP_01339	CDS	1821	uvrC		COG0322	UvrABC system protein C
PABMBMJP_01340	gene	525	apt			
PABMBMJP_01340	CDS	525	apt	2.4.2.7		Adenine phosphoribosyltransferase
PABMBMJP_01341	gene	1872	mnmG			
PABMBMJP_01341	CDS	1872	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
PABMBMJP_01342	gene	1701				
PABMBMJP_01342	CDS	1701				hypothetical protein
PABMBMJP_01343	gene	534				
PABMBMJP_01343	CDS	534				hypothetical protein
PABMBMJP_01344	gene	417	ybeY			
PABMBMJP_01344	CDS	417	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
PABMBMJP_01345	gene	1233				
PABMBMJP_01345	CDS	1233				hypothetical protein
PABMBMJP_01346	gene	543				
PABMBMJP_01346	CDS	543				hypothetical protein
PABMBMJP_01347	gene	798				
PABMBMJP_01347	CDS	798				hypothetical protein
PABMBMJP_01348	gene	1020				
PABMBMJP_01348	CDS	1020				hypothetical protein
PABMBMJP_01349	gene	939	xerC_7			
PABMBMJP_01349	CDS	939	xerC_7			Tyrosine recombinase XerC
PABMBMJP_01350	gene	495				
PABMBMJP_01350	CDS	495				hypothetical protein
PABMBMJP_01351	gene	2928				
PABMBMJP_01351	CDS	2928				hypothetical protein
PABMBMJP_01352	gene	522				
PABMBMJP_01352	CDS	522				hypothetical protein
PABMBMJP_01353	gene	2769				
PABMBMJP_01353	CDS	2769				hypothetical protein
PABMBMJP_01354	gene	972	cpdA_2			
PABMBMJP_01354	CDS	972	cpdA_2	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PABMBMJP_01355	gene	963	yrbG			
PABMBMJP_01355	CDS	963	yrbG		COG0530	Inner membrane protein YrbG
PABMBMJP_01356	gene	1137	yghO			
PABMBMJP_01356	CDS	1137	yghO			Protein YghO
PABMBMJP_01357	gene	1878	gyrB_1			
PABMBMJP_01357	CDS	1878	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
PABMBMJP_01358	gene	456	coaD			
PABMBMJP_01358	CDS	456	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
PABMBMJP_01359	gene	1602				
PABMBMJP_01359	CDS	1602				hypothetical protein
PABMBMJP_01360	gene	612				
PABMBMJP_01360	CDS	612				hypothetical protein
PABMBMJP_01361	gene	2082				
PABMBMJP_01361	CDS	2082				hypothetical protein
PABMBMJP_01362	gene	462				
PABMBMJP_01362	CDS	462				hypothetical protein
PABMBMJP_01363	gene	687				
PABMBMJP_01363	CDS	687				hypothetical protein
PABMBMJP_01364	gene	1959	frdA			
PABMBMJP_01364	CDS	1959	frdA	1.3.5.4		Fumarate reductase flavoprotein subunit
PABMBMJP_01365	gene	756	frdB			
PABMBMJP_01365	CDS	756	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
PABMBMJP_01366	gene	1656				
PABMBMJP_01366	CDS	1656				IS1182 family transposase ISBthe2
PABMBMJP_01367	gene	861	rhaS_6			
PABMBMJP_01367	CDS	861	rhaS_6			HTH-type transcriptional activator RhaS
PABMBMJP_01368	gene	984	fim1C_1			
PABMBMJP_01368	CDS	984	fim1C_1			Fimbrium subunit Fim1C
PABMBMJP_01369	gene	996				
PABMBMJP_01369	CDS	996				Putative fimbrium anchoring subunit Fim4B
PABMBMJP_01370	gene	1368				
PABMBMJP_01370	CDS	1368				hypothetical protein
PABMBMJP_01371	gene	120				
PABMBMJP_01371	CDS	120				hypothetical protein
PABMBMJP_01372	gene	1884				
PABMBMJP_01372	CDS	1884				hypothetical protein
PABMBMJP_01373	gene	1116				
PABMBMJP_01373	CDS	1116				hypothetical protein
PABMBMJP_01374	gene	408				
PABMBMJP_01374	CDS	408		3.1.-.-	COG0824	Putative esterase
PABMBMJP_01375	gene	918	dusB_2			
PABMBMJP_01375	CDS	918	dusB_2	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
PABMBMJP_01376	gene	1257				
PABMBMJP_01376	CDS	1257				hypothetical protein
PABMBMJP_01377	gene	1155	fucO			
PABMBMJP_01377	CDS	1155	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
PABMBMJP_01378	gene	690				
PABMBMJP_01378	CDS	690				hypothetical protein
PABMBMJP_01379	gene	3147				
PABMBMJP_01379	CDS	3147				hypothetical protein
PABMBMJP_01380	gene	1485				
PABMBMJP_01380	CDS	1485				hypothetical protein
PABMBMJP_01381	gene	1002	cpdA_3			
PABMBMJP_01381	CDS	1002	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
PABMBMJP_01382	gene	1266				
PABMBMJP_01382	CDS	1266				hypothetical protein
PABMBMJP_01383	gene	756	dapB			
PABMBMJP_01383	CDS	756	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
PABMBMJP_01384	gene	1425				
PABMBMJP_01384	CDS	1425				hypothetical protein
PABMBMJP_01385	gene	900				
PABMBMJP_01385	CDS	900				hypothetical protein
PABMBMJP_01386	gene	657				
PABMBMJP_01386	CDS	657				hypothetical protein
PABMBMJP_01387	gene	813	uxuB			
PABMBMJP_01387	CDS	813	uxuB	1.-.-.-	COG1028	putative oxidoreductase UxuB
PABMBMJP_01388	gene	1176	uxuA_1			
PABMBMJP_01388	CDS	1176	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
PABMBMJP_01389	gene	3255	susC_12			
PABMBMJP_01389	CDS	3255	susC_12			TonB-dependent receptor SusC
PABMBMJP_01390	gene	1842				
PABMBMJP_01390	CDS	1842				hypothetical protein
PABMBMJP_01391	gene	1581				
PABMBMJP_01391	CDS	1581		3.1.6.-	COG3119	N-acetylglucosamine-6-O-sulfatase
PABMBMJP_01392	gene	3888	rcsC_17			
PABMBMJP_01392	CDS	3888	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
PABMBMJP_01393	gene	2457				
PABMBMJP_01393	CDS	2457				hypothetical protein
PABMBMJP_01394	gene	1221				
PABMBMJP_01394	CDS	1221		3.4.24.-	COG0612	putative zinc protease
PABMBMJP_01395	gene	537				
PABMBMJP_01395	CDS	537		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
PABMBMJP_01396	gene	603	kdsD			
PABMBMJP_01396	CDS	603	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
PABMBMJP_01397	gene	921	scrK			
PABMBMJP_01397	CDS	921	scrK	2.7.1.4	COG0524	Fructokinase
PABMBMJP_01398	gene	1038	chiA1			
PABMBMJP_01398	CDS	1038	chiA1	3.2.1.14		Chitinase A1
PABMBMJP_01399	gene	2523				
PABMBMJP_01399	CDS	2523				hypothetical protein
PABMBMJP_01400	gene	1095	mnmA_3			
PABMBMJP_01400	CDS	1095	mnmA_3	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
PABMBMJP_01401	gene	780	rsxB_2			
PABMBMJP_01401	CDS	780	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
PABMBMJP_01402	gene	492				
PABMBMJP_01402	CDS	492				hypothetical protein
PABMBMJP_01403	gene	3129				
PABMBMJP_01403	CDS	3129				hypothetical protein
PABMBMJP_01404	gene	1116				
PABMBMJP_01404	CDS	1116				hypothetical protein
PABMBMJP_01405	gene	222				
PABMBMJP_01405	CDS	222				hypothetical protein
PABMBMJP_01406	gene	1611				
PABMBMJP_01406	CDS	1611				hypothetical protein
PABMBMJP_01407	gene	996				
PABMBMJP_01407	CDS	996				hypothetical protein
PABMBMJP_01408	gene	1317				
PABMBMJP_01408	CDS	1317				hypothetical protein
PABMBMJP_01409	gene	1614				
PABMBMJP_01409	CDS	1614				hypothetical protein
PABMBMJP_01410	gene	1323				
PABMBMJP_01410	CDS	1323				hypothetical protein
PABMBMJP_01411	gene	2628				
PABMBMJP_01411	CDS	2628				hypothetical protein
PABMBMJP_01412	gene	99				
PABMBMJP_01412	CDS	99				hypothetical protein
PABMBMJP_01413	gene	102				
PABMBMJP_01413	CDS	102				hypothetical protein
PABMBMJP_01414	gene	2646				
PABMBMJP_01414	CDS	2646				hypothetical protein
PABMBMJP_01415	gene	1119	xerC_8			
PABMBMJP_01415	CDS	1119	xerC_8			Tyrosine recombinase XerC
PABMBMJP_01416	gene	1056	ruvB_1			
PABMBMJP_01416	CDS	1056	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
PABMBMJP_01417	gene	1446				
PABMBMJP_01417	CDS	1446				hypothetical protein
PABMBMJP_01418	gene	1365				
PABMBMJP_01418	CDS	1365				hypothetical protein
PABMBMJP_01419	gene	2127	dpp7_1			
PABMBMJP_01419	CDS	2127	dpp7_1	3.4.14.-		Dipeptidyl-peptidase 7
PABMBMJP_01420	gene	276				
PABMBMJP_01420	CDS	276				hypothetical protein
PABMBMJP_01421	gene	1818	deaD_1			
PABMBMJP_01421	CDS	1818	deaD_1	3.6.4.13		ATP-dependent RNA helicase DeaD
PABMBMJP_01422	gene	186				
PABMBMJP_01422	CDS	186				hypothetical protein
PABMBMJP_01423	gene	258				
PABMBMJP_01423	CDS	258				hypothetical protein
PABMBMJP_01424	gene	648				
PABMBMJP_01424	CDS	648				hypothetical protein
PABMBMJP_01425	gene	630				
PABMBMJP_01425	CDS	630				hypothetical protein
PABMBMJP_01426	gene	831				
PABMBMJP_01426	CDS	831				hypothetical protein
PABMBMJP_01427	gene	300				
PABMBMJP_01427	CDS	300				hypothetical protein
PABMBMJP_01428	gene	420				
PABMBMJP_01428	CDS	420				hypothetical protein
PABMBMJP_01429	gene	888	ribF			
PABMBMJP_01429	CDS	888	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
PABMBMJP_01430	gene	615				
PABMBMJP_01430	CDS	615		3.1.3.-	COG1011	D-ribitol-5-phosphate phosphatase
PABMBMJP_01431	gene	2631	yoaB			
PABMBMJP_01431	CDS	2631	yoaB	7.2.2.10	COG0474	Calcium-transporting ATPase 1
PABMBMJP_01432	gene	75				
PABMBMJP_01432	tRNA	75				tRNA-Met(cat)
PABMBMJP_01433	gene	1491				
PABMBMJP_01433	CDS	1491				hypothetical protein
PABMBMJP_01434	gene	1245				
PABMBMJP_01434	CDS	1245				hypothetical protein
PABMBMJP_01435	gene	321				
PABMBMJP_01435	CDS	321				hypothetical protein
PABMBMJP_01436	gene	1386				
PABMBMJP_01436	CDS	1386				hypothetical protein
PABMBMJP_01437	gene	447				
PABMBMJP_01437	CDS	447				hypothetical protein
PABMBMJP_01438	gene	384				
PABMBMJP_01438	CDS	384				hypothetical protein
PABMBMJP_01439	gene	375				
PABMBMJP_01439	CDS	375				hypothetical protein
PABMBMJP_01440	gene	1191				
PABMBMJP_01440	CDS	1191				hypothetical protein
PABMBMJP_01441	gene	543				
PABMBMJP_01441	CDS	543				hypothetical protein
PABMBMJP_01442	gene	585				
PABMBMJP_01442	CDS	585				hypothetical protein
PABMBMJP_01443	gene	2169	recF_1			
PABMBMJP_01443	CDS	2169	recF_1			DNA replication and repair protein RecF
PABMBMJP_01444	gene	222				
PABMBMJP_01444	CDS	222				hypothetical protein
PABMBMJP_01445	gene	2286				
PABMBMJP_01445	CDS	2286				hypothetical protein
PABMBMJP_01446	gene	972				
PABMBMJP_01446	CDS	972				hypothetical protein
PABMBMJP_01447	gene	1086				
PABMBMJP_01447	CDS	1086				hypothetical protein
PABMBMJP_01448	gene	1101				
PABMBMJP_01448	CDS	1101				hypothetical protein
PABMBMJP_01449	gene	3210				
PABMBMJP_01449	CDS	3210				hypothetical protein
PABMBMJP_01450	gene	846				
PABMBMJP_01450	CDS	846				hypothetical protein
PABMBMJP_01451	gene	969				
PABMBMJP_01451	CDS	969				hypothetical protein
PABMBMJP_01452	gene	606				
PABMBMJP_01452	CDS	606				hypothetical protein
PABMBMJP_01453	gene	204				
PABMBMJP_01453	CDS	204				hypothetical protein
PABMBMJP_01454	gene	1299				
PABMBMJP_01454	CDS	1299				hypothetical protein
PABMBMJP_01455	gene	498				
PABMBMJP_01455	CDS	498				hypothetical protein
PABMBMJP_01456	gene	648				
PABMBMJP_01456	CDS	648				hypothetical protein
PABMBMJP_01457	gene	249				
PABMBMJP_01457	CDS	249				hypothetical protein
PABMBMJP_01458	gene	219				
PABMBMJP_01458	CDS	219				hypothetical protein
PABMBMJP_01459	gene	480				
PABMBMJP_01459	CDS	480				hypothetical protein
PABMBMJP_01460	gene	348				
PABMBMJP_01460	CDS	348				hypothetical protein
PABMBMJP_01461	gene	666	ddpX			
PABMBMJP_01461	CDS	666	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
PABMBMJP_01462	gene	1185				
PABMBMJP_01462	CDS	1185				hypothetical protein
PABMBMJP_01463	gene	684	mprA_2			
PABMBMJP_01463	CDS	684	mprA_2		COG0745	Response regulator MprA
PABMBMJP_01464	gene	1539	sasA_3			
PABMBMJP_01464	CDS	1539	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
PABMBMJP_01465	gene	2073				
PABMBMJP_01465	CDS	2073				hypothetical protein
PABMBMJP_01466	gene	429	sufE			
PABMBMJP_01466	CDS	429	sufE		COG2166	Cysteine desulfuration protein SufE
PABMBMJP_01467	gene	1005				
PABMBMJP_01467	CDS	1005				hypothetical protein
PABMBMJP_01468	gene	1758				
PABMBMJP_01468	CDS	1758				hypothetical protein
PABMBMJP_01469	gene	909	pta_2			
PABMBMJP_01469	CDS	909	pta_2	2.3.1.8	COG0280	Phosphate acetyltransferase
PABMBMJP_01470	gene	1065	buk2			
PABMBMJP_01470	CDS	1065	buk2	2.7.2.7	COG3426	Butyrate kinase 2
PABMBMJP_01471	gene	1251				
PABMBMJP_01471	CDS	1251				hypothetical protein
PABMBMJP_01472	gene	2400				
PABMBMJP_01472	CDS	2400				hypothetical protein
PABMBMJP_01473	gene	669	kdpE			
PABMBMJP_01473	CDS	669	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
PABMBMJP_01474	gene	1362	sasA_4			
PABMBMJP_01474	CDS	1362	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
PABMBMJP_01475	gene	2280				
PABMBMJP_01475	CDS	2280				hypothetical protein
PABMBMJP_01476	gene	315				
PABMBMJP_01476	CDS	315				hypothetical protein
PABMBMJP_01477	gene	459	asnC_1			
PABMBMJP_01477	CDS	459	asnC_1		COG1522	Regulatory protein AsnC
PABMBMJP_01478	gene	384				
PABMBMJP_01478	CDS	384				hypothetical protein
PABMBMJP_01479	gene	1287				
PABMBMJP_01479	CDS	1287				hypothetical protein
PABMBMJP_01480	gene	525	nudC_1			
PABMBMJP_01480	CDS	525	nudC_1	3.6.1.22		NADH pyrophosphatase
PABMBMJP_01481	gene	2883	cpoB_1			
PABMBMJP_01481	CDS	2883	cpoB_1			Cell division coordinator CpoB
PABMBMJP_01482	gene	1698				
PABMBMJP_01482	CDS	1698				hypothetical protein
PABMBMJP_01483	gene	2439	topA			
PABMBMJP_01483	CDS	2439	topA	5.6.2.1		DNA topoisomerase 1
PABMBMJP_01484	gene	528	aroK			
PABMBMJP_01484	CDS	528	aroK	2.7.1.71	COG0703	Shikimate kinase
PABMBMJP_01485	gene	1893	speA			
PABMBMJP_01485	CDS	1893	speA	4.1.1.19	COG1166	Biosynthetic arginine decarboxylase
PABMBMJP_01486	gene	774	argB			
PABMBMJP_01486	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
PABMBMJP_01487	gene	510	sigR_1			
PABMBMJP_01487	CDS	510	sigR_1		COG1595	ECF RNA polymerase sigma factor SigR
PABMBMJP_01488	gene	480				
PABMBMJP_01488	CDS	480				hypothetical protein
PABMBMJP_01489	gene	732				
PABMBMJP_01489	CDS	732				hypothetical protein
PABMBMJP_01490	gene	705				
PABMBMJP_01490	CDS	705				hypothetical protein
PABMBMJP_01491	gene	1311	axe7A			
PABMBMJP_01491	CDS	1311	axe7A	3.1.1.-	COG3458	Acetyl esterase Axe7A
PABMBMJP_01492	gene	651				
PABMBMJP_01492	CDS	651				hypothetical protein
PABMBMJP_01493	gene	297				
PABMBMJP_01493	CDS	297				hypothetical protein
PABMBMJP_01494	gene	555				
PABMBMJP_01494	CDS	555				hypothetical protein
PABMBMJP_01495	gene	2436				
PABMBMJP_01495	CDS	2436				hypothetical protein
PABMBMJP_01496	gene	162				
PABMBMJP_01496	CDS	162				hypothetical protein
PABMBMJP_01497	gene	957				
PABMBMJP_01497	CDS	957				hypothetical protein
PABMBMJP_01498	gene	1071				
PABMBMJP_01498	CDS	1071				hypothetical protein
PABMBMJP_01499	gene	249				
PABMBMJP_01499	CDS	249				hypothetical protein
PABMBMJP_01500	gene	1182	araJ			
PABMBMJP_01500	CDS	1182	araJ		COG2814	Putative transporter AraJ
PABMBMJP_01501	gene	420				
PABMBMJP_01501	CDS	420				hypothetical protein
PABMBMJP_01502	gene	468	rimP			
PABMBMJP_01502	CDS	468	rimP			Ribosome maturation factor RimP
PABMBMJP_01503	gene	1257	nusA			
PABMBMJP_01503	CDS	1257	nusA		COG0195	Transcription termination/antitermination protein NusA
PABMBMJP_01504	gene	3012	infB			
PABMBMJP_01504	CDS	3012	infB			Translation initiation factor IF-2
PABMBMJP_01505	gene	504				
PABMBMJP_01505	CDS	504				hypothetical protein
PABMBMJP_01506	gene	1452	sufB			
PABMBMJP_01506	CDS	1452	sufB		COG0719	FeS cluster assembly protein SufB
PABMBMJP_01507	gene	753	sufC			
PABMBMJP_01507	CDS	753	sufC		COG0396	putative ATP-dependent transporter SufC
PABMBMJP_01508	gene	1344	sufD			
PABMBMJP_01508	CDS	1344	sufD		COG0719	FeS cluster assembly protein SufD
