locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJMIGEFF_00862	CDS	1383	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
BJMIGEFF_00863	gene	864	atpG			
BJMIGEFF_00863	CDS	864	atpG		COG0224	ATP synthase gamma chain
BJMIGEFF_00864	gene	1542	atpA			
BJMIGEFF_00864	CDS	1542	atpA	7.1.2.2		ATP synthase subunit alpha
BJMIGEFF_00865	gene	534	atpH			
BJMIGEFF_00865	CDS	534	atpH		COG0712	ATP synthase subunit delta
BJMIGEFF_00866	gene	471	atpF			
BJMIGEFF_00866	CDS	471	atpF		COG0711	ATP synthase subunit b
BJMIGEFF_00867	gene	240	atpE			
BJMIGEFF_00867	CDS	240	atpE		COG0636	ATP synthase subunit c
BJMIGEFF_00868	gene	816	atpB			
BJMIGEFF_00868	CDS	816	atpB		COG0356	ATP synthase subunit a
BJMIGEFF_00869	gene	381	atpI			
BJMIGEFF_00869	CDS	381	atpI		COG3312	ATP synthase protein I
BJMIGEFF_00870	gene	771	rsmG			
BJMIGEFF_00870	CDS	771	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
BJMIGEFF_00871	gene	1890	mnmG			
BJMIGEFF_00871	CDS	1890	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
BJMIGEFF_00872	gene	450	mioC			
BJMIGEFF_00872	CDS	450	mioC		COG0716	Protein MioC
BJMIGEFF_00873	gene	459	asnC			
BJMIGEFF_00873	CDS	459	asnC		COG1522	Regulatory protein AsnC
BJMIGEFF_00874	gene	993	asnA			
BJMIGEFF_00874	CDS	993	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
BJMIGEFF_00875	gene	1452	viaA			
BJMIGEFF_00875	CDS	1452	viaA		COG2425	Protein ViaA
BJMIGEFF_00876	gene	1497	ravA			
BJMIGEFF_00876	CDS	1497	ravA	3.6.3.-	COG0714	ATPase RavA
BJMIGEFF_00877	gene	1869	kup			
BJMIGEFF_00877	CDS	1869	kup			Low affinity potassium transport system protein kup
BJMIGEFF_00878	gene	420	rbsD			
BJMIGEFF_00878	CDS	420	rbsD	5.4.99.62	COG1869	D-ribose pyranase
BJMIGEFF_00879	gene	1551	rbsA_2			
BJMIGEFF_00879	CDS	1551	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BJMIGEFF_00880	gene	966	rbsC_2			
BJMIGEFF_00880	CDS	966	rbsC_2		COG1172	Ribose import permease protein RbsC
BJMIGEFF_00881	gene	891	rbsB_2			
BJMIGEFF_00881	CDS	891	rbsB_2		COG1879	Ribose import binding protein RbsB
BJMIGEFF_00882	gene	930	rbsK			
BJMIGEFF_00882	CDS	930	rbsK	2.7.1.15	COG0524	Ribokinase
BJMIGEFF_00883	gene	984	rbsR_1			
BJMIGEFF_00883	CDS	984	rbsR_1		COG1609	Ribose operon repressor
BJMIGEFF_00884	gene	1434	hsrA_1			
BJMIGEFF_00884	CDS	1434	hsrA_1			putative transport protein HsrA
BJMIGEFF_00885	gene	708	nanR			
BJMIGEFF_00885	CDS	708	nanR			HTH-type transcriptional repressor NanR
BJMIGEFF_00886	gene	1538				
BJMIGEFF_00886	rRNA	1538				16S ribosomal RNA
BJMIGEFF_00887	gene	76				
BJMIGEFF_00887	tRNA	76				tRNA-Glu(ttc)
BJMIGEFF_00888	gene	2903				
BJMIGEFF_00888	rRNA	2903				23S ribosomal RNA
BJMIGEFF_00889	gene	111				
BJMIGEFF_00889	rRNA	111				5S ribosomal RNA
BJMIGEFF_00890	gene	504	mobB			
BJMIGEFF_00890	CDS	504	mobB		COG1763	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
BJMIGEFF_00891	gene	585	mobA			
BJMIGEFF_00891	CDS	585	mobA	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
BJMIGEFF_00892	gene	270	yihD			
BJMIGEFF_00892	CDS	270	yihD		COG3084	Protein YihD
BJMIGEFF_00893	gene	987	srkA			
BJMIGEFF_00893	CDS	987	srkA	2.7.11.1	COG2334	Stress response kinase A
BJMIGEFF_00894	gene	624	dsbA			
BJMIGEFF_00894	CDS	624	dsbA		COG0526	Thiol:disulfide interchange protein DsbA
BJMIGEFF_00895	gene	909	yihG			
BJMIGEFF_00895	CDS	909	yihG	2.3.-.-	COG0204	putative acyltransferase YihG
BJMIGEFF_00896	gene	2793	polA			
BJMIGEFF_00896	CDS	2793	polA	2.7.7.7	COG0258	DNA polymerase I
BJMIGEFF_00897	gene	630	engB			
BJMIGEFF_00897	CDS	630	engB		COG0218	putative GTP-binding protein EngB
BJMIGEFF_00898	gene	228				
BJMIGEFF_00898	CDS	228				hypothetical protein
BJMIGEFF_00899	gene	516	yihI			
BJMIGEFF_00899	CDS	516	yihI		COG3078	Der GTPase-activating protein YihI
BJMIGEFF_00900	gene	1374	hemN			
BJMIGEFF_00900	CDS	1374	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
BJMIGEFF_00901	gene	111	yshB			
BJMIGEFF_00901	CDS	111	yshB			putative protein YshB
BJMIGEFF_00902	gene	1413	ntrC			
BJMIGEFF_00902	CDS	1413	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
BJMIGEFF_00903	gene	1050	glnL			
BJMIGEFF_00903	CDS	1050	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
BJMIGEFF_00904	gene	1410	glnA			
BJMIGEFF_00904	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
BJMIGEFF_00905	gene	1824	typA			
BJMIGEFF_00905	CDS	1824	typA		COG1217	GTP-binding protein TypA/BipA
BJMIGEFF_00906	gene	687	ompL			
BJMIGEFF_00906	CDS	687	ompL			Porin OmpL
BJMIGEFF_00907	gene	1425	yihP_1			
BJMIGEFF_00907	CDS	1425	yihP_1		COG2211	Putative 2,3-dihydroxypropane-1-sulfonate exporter
BJMIGEFF_00908	gene	1383	yihP_2			
BJMIGEFF_00908	CDS	1383	yihP_2		COG2211	Putative 2,3-dihydroxypropane-1-sulfonate exporter
BJMIGEFF_00909	gene	2025	yihQ			
BJMIGEFF_00909	CDS	2025	yihQ	3.2.1.199	COG1501	Sulfoquinovosidase
BJMIGEFF_00910	gene	1242	yihS			
BJMIGEFF_00910	CDS	1242	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
BJMIGEFF_00911	gene	870	yihT			
BJMIGEFF_00911	CDS	870	yihT	4.1.2.57	COG3684	Sulfofructosephosphate aldolase
BJMIGEFF_00912	gene	891	yihU			
BJMIGEFF_00912	CDS	891	yihU	1.1.1.373	COG2084	3-sulfolactaldehyde reductase
BJMIGEFF_00913	gene	897	yihV			
BJMIGEFF_00913	CDS	897	yihV	2.7.1.184		Sulfofructose kinase
BJMIGEFF_00914	gene	801	csqR			
BJMIGEFF_00914	CDS	801	csqR		COG1349	HTH-type transcriptional repressor CsqR
BJMIGEFF_00915	gene	600	yihX			
BJMIGEFF_00915	CDS	600	yihX	3.1.3.10	COG1011	Alpha-D-glucose 1-phosphate phosphatase YihX
BJMIGEFF_00916	gene	789				
BJMIGEFF_00916	CDS	789				hypothetical protein
BJMIGEFF_00917	gene	438	dtd			
BJMIGEFF_00917	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
BJMIGEFF_00918	gene	990				
BJMIGEFF_00918	CDS	990				hypothetical protein
BJMIGEFF_00919	gene	312	higB-2			
BJMIGEFF_00919	CDS	312	higB-2		COG2026	Toxin HigB-2
BJMIGEFF_00920	gene	291				
BJMIGEFF_00920	CDS	291				hypothetical protein
BJMIGEFF_00921	gene	930	fdhE			
BJMIGEFF_00921	CDS	930	fdhE		COG3058	Protein FdhE
BJMIGEFF_00922	gene	636	fdoI			
BJMIGEFF_00922	CDS	636	fdoI		COG2864	Formate dehydrogenase, cytochrome b556(fdo) subunit
BJMIGEFF_00923	gene	903	fdoH			
BJMIGEFF_00923	CDS	903	fdoH		COG0437	Formate dehydrogenase-O iron-sulfur subunit
BJMIGEFF_00924	gene	2415	fdoG_1			
BJMIGEFF_00924	CDS	2415	fdoG_1	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
BJMIGEFF_00925	gene	588	fdoG_2			
BJMIGEFF_00925	CDS	588	fdoG_2	1.17.1.9	COG0243	Formate dehydrogenase-O major subunit
BJMIGEFF_00926	gene	837	fdhD			
BJMIGEFF_00926	CDS	837	fdhD		COG1526	Sulfur carrier protein FdhD
BJMIGEFF_00927	gene	213				
BJMIGEFF_00927	CDS	213				hypothetical protein
BJMIGEFF_00928	gene	324				
BJMIGEFF_00928	CDS	324				hypothetical protein
BJMIGEFF_00929	gene	660				
BJMIGEFF_00929	CDS	660				hypothetical protein
BJMIGEFF_00930	gene	549	sutR_1			
BJMIGEFF_00930	CDS	549	sutR_1		COG1396	HTH-type transcriptional regulator SutR
BJMIGEFF_00931	gene	540				
BJMIGEFF_00931	CDS	540				hypothetical protein
BJMIGEFF_00932	gene	729	yadV_2			
BJMIGEFF_00932	CDS	729	yadV_2			putative fimbrial chaperone YadV
BJMIGEFF_00933	gene	2523	htrE_2			
BJMIGEFF_00933	CDS	2523	htrE_2		COG3188	Outer membrane usher protein HtrE
BJMIGEFF_00934	gene	1305				
BJMIGEFF_00934	CDS	1305				hypothetical protein
BJMIGEFF_00935	gene	705	yadV_3			
BJMIGEFF_00935	CDS	705	yadV_3			putative fimbrial chaperone YadV
BJMIGEFF_00936	gene	315	rhaM			
BJMIGEFF_00936	CDS	315	rhaM	5.1.3.32	COG3254	L-rhamnose mutarotase
BJMIGEFF_00937	gene	1149	adhB			
BJMIGEFF_00937	CDS	1149	adhB	1.1.1.1		Alcohol dehydrogenase 2
BJMIGEFF_00938	gene	990	lsrD_1			
BJMIGEFF_00938	CDS	990	lsrD_1			Autoinducer 2 import system permease protein LsrD
BJMIGEFF_00939	gene	1005	rbsC_3			
BJMIGEFF_00939	CDS	1005	rbsC_3		COG1172	Ribose import permease protein RbsC
BJMIGEFF_00940	gene	1503	rbsA_3			
BJMIGEFF_00940	CDS	1503	rbsA_3	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BJMIGEFF_00941	gene	987	lsrB_1			
BJMIGEFF_00941	CDS	987	lsrB_1			Autoinducer 2-binding protein LsrB
BJMIGEFF_00942	gene	831	rhaD			
BJMIGEFF_00942	CDS	831	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
BJMIGEFF_00943	gene	1260	rhaA			
BJMIGEFF_00943	CDS	1260	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
BJMIGEFF_00944	gene	1470	rhaB			
BJMIGEFF_00944	CDS	1470	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
BJMIGEFF_00945	gene	837	rhaS_4			
BJMIGEFF_00945	CDS	837	rhaS_4			HTH-type transcriptional activator RhaS
BJMIGEFF_00946	gene	849	rhaR_3			
BJMIGEFF_00946	CDS	849	rhaR_3			HTH-type transcriptional activator RhaR
BJMIGEFF_00947	gene	1035	rhaT			
BJMIGEFF_00947	CDS	1035	rhaT		COG0697	L-rhamnose-proton symporter
BJMIGEFF_00948	gene	621	sodA			
BJMIGEFF_00948	CDS	621	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn]
BJMIGEFF_00949	gene	675	yiiM			
BJMIGEFF_00949	CDS	675	yiiM		COG2258	Protein YiiM
BJMIGEFF_00950	gene	1374	cpxA			
BJMIGEFF_00950	CDS	1374	cpxA	2.7.13.3		Sensor histidine kinase CpxA
BJMIGEFF_00951	gene	699	cpxR			
BJMIGEFF_00951	CDS	699	cpxR		COG0745	Transcriptional regulatory protein CpxR
BJMIGEFF_00952	gene	507	cpxP			
BJMIGEFF_00952	CDS	507	cpxP		COG3678	Periplasmic protein CpxP
BJMIGEFF_00953	gene	198				
BJMIGEFF_00953	CDS	198				hypothetical protein
BJMIGEFF_00954	gene	885	fieF_1			
BJMIGEFF_00954	CDS	885	fieF_1		COG0053	Ferrous-iron efflux pump FieF
BJMIGEFF_00955	gene	963	pfkA			
BJMIGEFF_00955	CDS	963	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase isozyme 1
BJMIGEFF_00956	gene	990	sbp			
BJMIGEFF_00956	CDS	990	sbp		COG1613	Sulfate-binding protein
BJMIGEFF_00957	gene	744	cdh			
BJMIGEFF_00957	CDS	744	cdh	3.6.1.26	COG2134	CDP-diacylglycerol pyrophosphatase
BJMIGEFF_00958	gene	1305				
BJMIGEFF_00958	CDS	1305				hypothetical protein
BJMIGEFF_00959	gene	768	tpiA			
BJMIGEFF_00959	CDS	768	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
BJMIGEFF_00960	gene	597				
BJMIGEFF_00960	CDS	597				hypothetical protein
BJMIGEFF_00961	gene	420				
BJMIGEFF_00961	CDS	420				hypothetical protein
BJMIGEFF_00962	gene	747	fpr			
BJMIGEFF_00962	CDS	747	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
BJMIGEFF_00963	gene	1011	glpX			
BJMIGEFF_00963	CDS	1011	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase 1 class 2
BJMIGEFF_00964	gene	1509	glpK			
BJMIGEFF_00964	CDS	1509	glpK	2.7.1.30	COG0554	Glycerol kinase
BJMIGEFF_00965	gene	846	glpF			
BJMIGEFF_00965	CDS	846	glpF		COG0580	Glycerol uptake facilitator protein
BJMIGEFF_00966	gene	240	zapB			
BJMIGEFF_00966	CDS	240	zapB		COG3074	Cell division protein ZapB
BJMIGEFF_00967	gene	486	rraA			
BJMIGEFF_00967	CDS	486	rraA		COG0684	Regulator of ribonuclease activity A
BJMIGEFF_00968	gene	921	menA			
BJMIGEFF_00968	CDS	921	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
BJMIGEFF_00969	gene	1335	hslU			
BJMIGEFF_00969	CDS	1335	hslU		COG1220	ATP-dependent protease ATPase subunit HslU
BJMIGEFF_00970	gene	531	hslV			
BJMIGEFF_00970	CDS	531	hslV	3.4.25.2	COG5405	ATP-dependent protease subunit HslV
BJMIGEFF_00971	gene	864	ftsN			
BJMIGEFF_00971	CDS	864	ftsN		COG3087	Cell division protein FtsN
BJMIGEFF_00972	gene	993	cytR_1			
BJMIGEFF_00972	CDS	993	cytR_1		COG1609	HTH-type transcriptional repressor CytR
BJMIGEFF_00973	gene	2196	priA			
BJMIGEFF_00973	CDS	2196	priA	3.6.4.-	COG1198	Primosomal protein N'
BJMIGEFF_00974	gene	213	rpmE			
BJMIGEFF_00974	CDS	213	rpmE		COG0254	50S ribosomal protein L31
BJMIGEFF_00975	gene	318	metJ			
BJMIGEFF_00975	CDS	318	metJ		COG3060	Met repressor
BJMIGEFF_00976	gene	1161	metB			
BJMIGEFF_00976	CDS	1161	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
BJMIGEFF_00977	gene	2433	metL			
BJMIGEFF_00977	CDS	2433	metL		COG0460	Bifunctional aspartokinase/homoserine dehydrogenase 2
BJMIGEFF_00978	gene	891	metF			
BJMIGEFF_00978	CDS	891	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
BJMIGEFF_00979	gene	2181	katG			
BJMIGEFF_00979	CDS	2181	katG	1.11.1.21	COG0376	Catalase-peroxidase
BJMIGEFF_00980	gene	1104	gldA			
BJMIGEFF_00980	CDS	1104	gldA	1.1.1.6	COG0371	Glycerol dehydrogenase
BJMIGEFF_00981	gene	663	fsaB			
BJMIGEFF_00981	CDS	663	fsaB	4.1.2.-	COG0176	Fructose-6-phosphate aldolase 2
BJMIGEFF_00982	gene	765	rhaR_4			
BJMIGEFF_00982	CDS	765	rhaR_4			HTH-type transcriptional activator RhaR
BJMIGEFF_00983	gene	2652	ppc			
BJMIGEFF_00983	CDS	2652	ppc	4.1.1.31	COG2352	Phosphoenolpyruvate carboxylase
BJMIGEFF_00984	gene	1152	argE			
BJMIGEFF_00984	CDS	1152	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
BJMIGEFF_00985	gene	1005	argC			
BJMIGEFF_00985	CDS	1005	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
BJMIGEFF_00986	gene	774	argB			
BJMIGEFF_00986	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
BJMIGEFF_00987	gene	1374	argH			
BJMIGEFF_00987	CDS	1374	argH	4.3.2.1	COG0165	Argininosuccinate lyase
BJMIGEFF_00988	gene	918	oxyR_2			
BJMIGEFF_00988	CDS	918	oxyR_2			Hydrogen peroxide-inducible genes activator
BJMIGEFF_00989	gene	1401	sthA			
BJMIGEFF_00989	CDS	1401	sthA	1.6.1.1	COG1249	Soluble pyridine nucleotide transhydrogenase
BJMIGEFF_00990	gene	639	fabR			
BJMIGEFF_00990	CDS	639	fabR		COG1309	HTH-type transcriptional repressor FabR
BJMIGEFF_00991	gene	360	yijD			
BJMIGEFF_00991	CDS	360	yijD			Inner membrane protein YijD
BJMIGEFF_00992	gene	1101	trmA			
BJMIGEFF_00992	CDS	1101	trmA	2.1.1.-	COG2265	tRNA/tmRNA (uracil-C(5))-methyltransferase
BJMIGEFF_00993	gene	1848	btuB			
BJMIGEFF_00993	CDS	1848	btuB		COG4206	Vitamin B12 transporter BtuB
BJMIGEFF_00994	gene	852	murI			
BJMIGEFF_00994	CDS	852	murI	5.1.1.3	COG0796	Glutamate racemase
BJMIGEFF_00995	gene	1538				
BJMIGEFF_00995	rRNA	1538				16S ribosomal RNA
BJMIGEFF_00996	gene	77				
BJMIGEFF_00996	tRNA	77				tRNA-Ile(gat)
BJMIGEFF_00997	gene	76				
BJMIGEFF_00997	tRNA	76				tRNA-Ala(tgc)
BJMIGEFF_00998	gene	2903				
BJMIGEFF_00998	rRNA	2903				23S ribosomal RNA
BJMIGEFF_00999	gene	111				
BJMIGEFF_00999	rRNA	111				5S ribosomal RNA
BJMIGEFF_01000	gene	77				
BJMIGEFF_01000	tRNA	77				tRNA-Asp(gtc)
BJMIGEFF_01001	gene	76				
BJMIGEFF_01001	tRNA	76				tRNA-Trp(cca)
BJMIGEFF_01002	gene	822	hdfR_1			
BJMIGEFF_01002	CDS	822	hdfR_1			HTH-type transcriptional regulator HdfR
BJMIGEFF_01003	gene	339				
BJMIGEFF_01003	CDS	339				hypothetical protein
BJMIGEFF_01004	gene	1521	comM			
BJMIGEFF_01004	CDS	1521	comM		COG0606	Competence protein ComM
BJMIGEFF_01005	gene	1647	ilvG			
BJMIGEFF_01005	CDS	1647	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
BJMIGEFF_01006	gene	264	ilvM			
BJMIGEFF_01006	CDS	264	ilvM	2.2.1.6	COG3978	Acetolactate synthase isozyme 2 small subunit
BJMIGEFF_01007	gene	930	ilvE			
BJMIGEFF_01007	CDS	930	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BJMIGEFF_01008	gene	1851	ilvD			
BJMIGEFF_01008	CDS	1851	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
BJMIGEFF_01009	gene	1548	ilvA			
BJMIGEFF_01009	CDS	1548	ilvA	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
BJMIGEFF_01010	gene	891	gltC_1			
BJMIGEFF_01010	CDS	891	gltC_1			HTH-type transcriptional regulator GltC
BJMIGEFF_01011	gene	1476	ilvC			
BJMIGEFF_01011	CDS	1476	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
BJMIGEFF_01012	gene	474	trmL			
BJMIGEFF_01012	CDS	474	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
BJMIGEFF_01013	gene	1341	pcaK			
BJMIGEFF_01013	CDS	1341	pcaK		COG0477	4-hydroxybenzoate transporter PcaK
BJMIGEFF_01014	gene	1188	lldD			
BJMIGEFF_01014	CDS	1188	lldD	1.1.-.-	COG1304	L-lactate dehydrogenase
BJMIGEFF_01015	gene	774	lldR			
BJMIGEFF_01015	CDS	774	lldR		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
BJMIGEFF_01016	gene	1656	lldP			
BJMIGEFF_01016	CDS	1656	lldP		COG1620	L-lactate permease
BJMIGEFF_01017	gene	591				
BJMIGEFF_01017	CDS	591				hypothetical protein
BJMIGEFF_01018	gene	636	lpfB_1			
BJMIGEFF_01018	CDS	636	lpfB_1			putative fimbrial chaperone LpfB
BJMIGEFF_01019	gene	924				
BJMIGEFF_01019	CDS	924			COG3039	IS5 family transposase IS903
BJMIGEFF_01020	gene	2481	yraJ_1			
BJMIGEFF_01020	CDS	2481	yraJ_1		COG3188	Outer membrane usher protein YraJ
BJMIGEFF_01021	gene	1095				
BJMIGEFF_01021	CDS	1095				hypothetical protein
BJMIGEFF_01022	gene	363	yibL			
BJMIGEFF_01022	CDS	363	yibL			putative protein YibL
BJMIGEFF_01023	gene	591	mtlR			
BJMIGEFF_01023	CDS	591	mtlR		COG3722	Mannitol operon repressor
BJMIGEFF_01024	gene	1149	mtlD			
BJMIGEFF_01024	CDS	1149	mtlD	1.1.1.17	COG0246	Mannitol-1-phosphate 5-dehydrogenase
BJMIGEFF_01025	gene	1908	mtlA			
BJMIGEFF_01025	CDS	1908	mtlA		COG2213	PTS system mannitol-specific EIICBA component
BJMIGEFF_01026	gene	609	yibF			
BJMIGEFF_01026	CDS	609	yibF		COG0625	putative GST-like protein YibF
BJMIGEFF_01027	gene	1386	selA			
BJMIGEFF_01027	CDS	1386	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
BJMIGEFF_01028	gene	1839	selB			
BJMIGEFF_01028	CDS	1839	selB		COG3276	Selenocysteine-specific elongation factor
BJMIGEFF_01029	gene	885	bglK			
BJMIGEFF_01029	CDS	885	bglK	2.7.1.85	COG1940	Beta-glucoside kinase
BJMIGEFF_01030	gene	1539	aldB			
BJMIGEFF_01030	CDS	1539	aldB	1.2.1.-	COG1012	Aldehyde dehydrogenase B
BJMIGEFF_01031	gene	1950	hypBA1			
BJMIGEFF_01031	CDS	1950	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
BJMIGEFF_01032	gene	1401	yicJ_3			
BJMIGEFF_01032	CDS	1401	yicJ_3		COG2211	Inner membrane symporter YicJ
BJMIGEFF_01033	gene	819	rhaR_5			
BJMIGEFF_01033	CDS	819	rhaR_5			HTH-type transcriptional activator RhaR
BJMIGEFF_01034	gene	696	sgbE			
BJMIGEFF_01034	CDS	696	sgbE	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase SgbE
BJMIGEFF_01035	gene	861	ulaE_2			
BJMIGEFF_01035	CDS	861	ulaE_2	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
BJMIGEFF_01036	gene	654	sgbH			
BJMIGEFF_01036	CDS	654	sgbH	4.1.1.85	COG0269	3-keto-L-gulonate-6-phosphate decarboxylase SgbH
BJMIGEFF_01037	gene	1506	lyx			
BJMIGEFF_01037	CDS	1506	lyx	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
BJMIGEFF_01038	gene	1320	ttuB_3			
BJMIGEFF_01038	CDS	1320	ttuB_3			Putative tartrate transporter
BJMIGEFF_01039	gene	927	yiaX1			
BJMIGEFF_01039	CDS	927	yiaX1			putative protein YiaX1
BJMIGEFF_01040	gene	468	yhcH			
BJMIGEFF_01040	CDS	468	yhcH		COG2731	putative protein YhcH
BJMIGEFF_01041	gene	999	dlgD			
BJMIGEFF_01041	CDS	999	dlgD	1.1.1.130	COG2055	2,3-diketo-L-gulonate reductase
BJMIGEFF_01042	gene	819	yiaJ			
BJMIGEFF_01042	CDS	819	yiaJ		COG1414	DNA-binding transcriptional repressor YiaJ
BJMIGEFF_01043	gene	456	cooF_1			
BJMIGEFF_01043	CDS	456	cooF_1		COG1142	Iron-sulfur protein
BJMIGEFF_01044	gene	1254	avtA			
BJMIGEFF_01044	CDS	1254	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
BJMIGEFF_01045	gene	2031	malS			
BJMIGEFF_01045	CDS	2031	malS	3.2.1.1	COG0366	Periplasmic alpha-amylase
BJMIGEFF_01046	gene	825				
BJMIGEFF_01046	CDS	825				hypothetical protein
BJMIGEFF_01047	gene	1179	xylR			
BJMIGEFF_01047	CDS	1179	xylR			Xylose operon regulatory protein
BJMIGEFF_01048	gene	1182	xylH			
BJMIGEFF_01048	CDS	1182	xylH		COG4214	Xylose transport system permease protein XylH
BJMIGEFF_01049	gene	1542	xylG			
BJMIGEFF_01049	CDS	1542	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
BJMIGEFF_01050	gene	993	xylF			
BJMIGEFF_01050	CDS	993	xylF		COG4213	D-xylose-binding periplasmic protein
BJMIGEFF_01051	gene	1386	xylA			
BJMIGEFF_01051	CDS	1386	xylA	5.3.1.5		Xylose isomerase
BJMIGEFF_01052	gene	1455	xylB			
BJMIGEFF_01052	CDS	1455	xylB	2.7.1.17	COG1070	Xylulose kinase
BJMIGEFF_01053	gene	996	wecH			
BJMIGEFF_01053	CDS	996	wecH	2.3.1.-	COG3274	O-acetyltransferase WecH
BJMIGEFF_01054	gene	306				
BJMIGEFF_01054	CDS	306				hypothetical protein
BJMIGEFF_01055	gene	912	glyQ			
BJMIGEFF_01055	CDS	912	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
BJMIGEFF_01056	gene	2070	glyS			
BJMIGEFF_01056	CDS	2070	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
BJMIGEFF_01057	gene	1164	fadA			
BJMIGEFF_01057	CDS	1164	fadA	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
BJMIGEFF_01058	gene	2190	fadB_1			
BJMIGEFF_01058	CDS	2190	fadB_1		COG1024	Fatty acid oxidation complex subunit alpha
BJMIGEFF_01059	gene	1332	pepQ			
BJMIGEFF_01059	CDS	1332	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
BJMIGEFF_01060	gene	615	yigZ			
BJMIGEFF_01060	CDS	615	yigZ		COG1739	IMPACT family member YigZ
BJMIGEFF_01061	gene	1452	trkH			
BJMIGEFF_01061	CDS	1452	trkH		COG0168	Trk system potassium uptake protein TrkH
BJMIGEFF_01062	gene	546	hemG			
BJMIGEFF_01062	CDS	546	hemG	1.3.5.3	COG4635	Protoporphyrinogen IX dehydrogenase [menaquinone]
BJMIGEFF_01063	gene	1538				
BJMIGEFF_01063	rRNA	1538				16S ribosomal RNA
BJMIGEFF_01064	gene	77				
BJMIGEFF_01064	tRNA	77				tRNA-Ile(gat)
BJMIGEFF_01065	gene	76				
BJMIGEFF_01065	tRNA	76				tRNA-Ala(tgc)
BJMIGEFF_01066	gene	2903				
BJMIGEFF_01066	rRNA	2903				23S ribosomal RNA
BJMIGEFF_01067	gene	111				
BJMIGEFF_01067	rRNA	111				5S ribosomal RNA
BJMIGEFF_01068	gene	1029	murB			
BJMIGEFF_01068	CDS	1029	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BJMIGEFF_01069	gene	963	birA			
BJMIGEFF_01069	CDS	963	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
BJMIGEFF_01070	gene	1680	bcsG			
BJMIGEFF_01070	CDS	1680	bcsG			Cellulose biosynthesis protein BcsG
BJMIGEFF_01071	gene	504	bcsE			
BJMIGEFF_01071	CDS	504	bcsE			Cyclic di-GMP binding protein BcsE
BJMIGEFF_01072	gene	189	yhjR			
BJMIGEFF_01072	CDS	189	yhjR			Protein YhjR
