locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCOMMKGH_00871	gene	372				
FCOMMKGH_00871	CDS	372				hypothetical protein
FCOMMKGH_00872	gene	459				
FCOMMKGH_00872	CDS	459				hypothetical protein
FCOMMKGH_00873	gene	966	arnC			
FCOMMKGH_00873	CDS	966	arnC	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
FCOMMKGH_00874	gene	1479				
FCOMMKGH_00874	CDS	1479				hypothetical protein
FCOMMKGH_00875	gene	1137				
FCOMMKGH_00875	CDS	1137				hypothetical protein
FCOMMKGH_00876	gene	1509				
FCOMMKGH_00876	CDS	1509				hypothetical protein
FCOMMKGH_00877	gene	1197	rsxB_2			
FCOMMKGH_00877	CDS	1197	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FCOMMKGH_00878	gene	96				
FCOMMKGH_00878	CDS	96				hypothetical protein
FCOMMKGH_00879	gene	1761				
FCOMMKGH_00879	CDS	1761				hypothetical protein
FCOMMKGH_00880	gene	228				
FCOMMKGH_00880	CDS	228				hypothetical protein
FCOMMKGH_00881	gene	555				
FCOMMKGH_00881	CDS	555				hypothetical protein
FCOMMKGH_00882	gene	1497				
FCOMMKGH_00882	CDS	1497				hypothetical protein
FCOMMKGH_00883	gene	975				
FCOMMKGH_00883	CDS	975				hypothetical protein
FCOMMKGH_00884	gene	201				
FCOMMKGH_00884	CDS	201				hypothetical protein
FCOMMKGH_00885	gene	459				
FCOMMKGH_00885	CDS	459				hypothetical protein
FCOMMKGH_00886	gene	942				
FCOMMKGH_00886	CDS	942				hypothetical protein
FCOMMKGH_00887	gene	1143				
FCOMMKGH_00887	CDS	1143				hypothetical protein
FCOMMKGH_00888	gene	1158				
FCOMMKGH_00888	CDS	1158				hypothetical protein
FCOMMKGH_00889	gene	129				
FCOMMKGH_00889	CDS	129				hypothetical protein
FCOMMKGH_00890	gene	411				
FCOMMKGH_00890	CDS	411				hypothetical protein
FCOMMKGH_00891	gene	168				
FCOMMKGH_00891	CDS	168				hypothetical protein
FCOMMKGH_00892	gene	222				
FCOMMKGH_00892	CDS	222				hypothetical protein
FCOMMKGH_00893	gene	267				
FCOMMKGH_00893	CDS	267				hypothetical protein
FCOMMKGH_00894	gene	267				
FCOMMKGH_00894	CDS	267				hypothetical protein
FCOMMKGH_00895	gene	564				
FCOMMKGH_00895	CDS	564				hypothetical protein
FCOMMKGH_00896	gene	1188				
FCOMMKGH_00896	CDS	1188				hypothetical protein
FCOMMKGH_00897	gene	342				
FCOMMKGH_00897	CDS	342				hypothetical protein
FCOMMKGH_00898	gene	337	ssrA			
FCOMMKGH_00898	tmRNA	337	ssrA			transfer-messenger RNA, SsrA
FCOMMKGH_00899	gene	1014	larMN			
FCOMMKGH_00899	CDS	1014	larMN		COG0310	putative fused nickel transport protein LarMN
FCOMMKGH_00900	gene	807				
FCOMMKGH_00900	CDS	807				hypothetical protein
FCOMMKGH_00901	gene	663	larO			
FCOMMKGH_00901	CDS	663	larO	3.6.3.-	COG1122	Nickel import ATP-binding protein LarO
FCOMMKGH_00902	gene	1341	mepA_2			
FCOMMKGH_00902	CDS	1341	mepA_2			Multidrug export protein MepA
FCOMMKGH_00903	gene	705				
FCOMMKGH_00903	CDS	705				hypothetical protein
FCOMMKGH_00904	gene	1710	cptA			
FCOMMKGH_00904	CDS	1710	cptA	2.7.-.-	COG2194	Phosphoethanolamine transferase CptA
FCOMMKGH_00905	gene	1668				
FCOMMKGH_00905	CDS	1668		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
FCOMMKGH_00906	gene	1635	btuD_2			
FCOMMKGH_00906	CDS	1635	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FCOMMKGH_00907	gene	1014	cydB			
FCOMMKGH_00907	CDS	1014	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
FCOMMKGH_00908	gene	1371	appC			
FCOMMKGH_00908	CDS	1371	appC	7.1.1.3	COG1271	Cytochrome bd-II ubiquinol oxidase subunit 1
FCOMMKGH_00909	gene	852	rsxB_3			
FCOMMKGH_00909	CDS	852	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
FCOMMKGH_00910	gene	879	ispE			
FCOMMKGH_00910	CDS	879	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
FCOMMKGH_00911	gene	759	rspR			
FCOMMKGH_00911	CDS	759	rspR		COG1802	HTH-type transcriptional repressor RspR
FCOMMKGH_00912	gene	1368	glmU			
FCOMMKGH_00912	CDS	1368	glmU			Bifunctional protein GlmU
FCOMMKGH_00913	gene	948	prs			
FCOMMKGH_00913	CDS	948	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
FCOMMKGH_00914	gene	732				
FCOMMKGH_00914	CDS	732				hypothetical protein
FCOMMKGH_00915	gene	309	trxA			
FCOMMKGH_00915	CDS	309	trxA		COG0526	Thioredoxin
FCOMMKGH_00916	gene	849	uppP			
FCOMMKGH_00916	CDS	849	uppP	3.6.1.27		Undecaprenyl-diphosphatase
FCOMMKGH_00917	gene	651	pth			
FCOMMKGH_00917	CDS	651	pth	3.1.1.29		Peptidyl-tRNA hydrolase
FCOMMKGH_00918	gene	1251				
FCOMMKGH_00918	CDS	1251				hypothetical protein
FCOMMKGH_00919	gene	1464				
FCOMMKGH_00919	CDS	1464				hypothetical protein
FCOMMKGH_00920	gene	468				
FCOMMKGH_00920	CDS	468				hypothetical protein
FCOMMKGH_00921	gene	981				
FCOMMKGH_00921	CDS	981		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
FCOMMKGH_00922	gene	1308	bzaA			
FCOMMKGH_00922	CDS	1308	bzaA	4.1.99.23		5-hydroxybenzimidazole synthase BzaA
FCOMMKGH_00923	gene	1083	bepA			
FCOMMKGH_00923	CDS	1083	bepA	3.4.-.-		Beta-barrel assembly-enhancing protease
FCOMMKGH_00924	gene	450	IMPDH_3			
FCOMMKGH_00924	CDS	450	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
FCOMMKGH_00925	gene	138				
FCOMMKGH_00925	CDS	138				hypothetical protein
FCOMMKGH_00926	gene	327				
FCOMMKGH_00926	CDS	327				hypothetical protein
FCOMMKGH_00927	gene	1545	rny			
FCOMMKGH_00927	CDS	1545	rny	3.1.-.-	COG1418	Ribonuclease Y
FCOMMKGH_00928	gene	546				
FCOMMKGH_00928	CDS	546				hypothetical protein
FCOMMKGH_00929	gene	777	ymdB			
FCOMMKGH_00929	CDS	777	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
FCOMMKGH_00930	gene	285	spoVS			
FCOMMKGH_00930	CDS	285	spoVS		COG2359	Stage V sporulation protein S
FCOMMKGH_00931	gene	831	yciV			
FCOMMKGH_00931	CDS	831	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
FCOMMKGH_00932	gene	834				
FCOMMKGH_00932	CDS	834				hypothetical protein
FCOMMKGH_00933	gene	2055	ftsH4			
FCOMMKGH_00933	CDS	2055	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
FCOMMKGH_00934	gene	1029	pheS			
FCOMMKGH_00934	CDS	1029	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
FCOMMKGH_00935	gene	2436	pheT			
FCOMMKGH_00935	CDS	2436	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
FCOMMKGH_00936	gene	261	zapA			
FCOMMKGH_00936	CDS	261	zapA			Cell division protein ZapA
FCOMMKGH_00937	gene	681				
FCOMMKGH_00937	CDS	681				hypothetical protein
FCOMMKGH_00938	gene	1035	emrA			
FCOMMKGH_00938	CDS	1035	emrA			Colistin resistance protein EmrA
FCOMMKGH_00939	gene	1182	ybhR_2			
FCOMMKGH_00939	CDS	1182	ybhR_2		COG0842	putative multidrug ABC transporter permease YbhR
FCOMMKGH_00940	gene	1170	ybhR_3			
FCOMMKGH_00940	CDS	1170	ybhR_3		COG0842	putative multidrug ABC transporter permease YbhR
FCOMMKGH_00941	gene	834				
FCOMMKGH_00941	CDS	834				hypothetical protein
FCOMMKGH_00942	gene	429				
FCOMMKGH_00942	CDS	429				hypothetical protein
FCOMMKGH_00943	gene	549	comC			
FCOMMKGH_00943	CDS	549	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
FCOMMKGH_00944	gene	495				
FCOMMKGH_00944	CDS	495				hypothetical protein
FCOMMKGH_00945	gene	411				
FCOMMKGH_00945	CDS	411				hypothetical protein
FCOMMKGH_00946	gene	519				
FCOMMKGH_00946	CDS	519				hypothetical protein
FCOMMKGH_00947	gene	417				
FCOMMKGH_00947	CDS	417				hypothetical protein
FCOMMKGH_00948	gene	1143				
FCOMMKGH_00948	CDS	1143				hypothetical protein
FCOMMKGH_00949	gene	636				
FCOMMKGH_00949	CDS	636				hypothetical protein
FCOMMKGH_00950	gene	1158	aroC			
FCOMMKGH_00950	CDS	1158	aroC	4.2.3.5	COG0082	Chorismate synthase
FCOMMKGH_00951	gene	531	aroK			
FCOMMKGH_00951	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
FCOMMKGH_00952	gene	1089	aroB			
FCOMMKGH_00952	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
FCOMMKGH_00953	gene	342	rplS			
FCOMMKGH_00953	CDS	342	rplS		COG0335	50S ribosomal protein L19
FCOMMKGH_00954	gene	522	spsB			
FCOMMKGH_00954	CDS	522	spsB	3.4.21.89		Signal peptidase IB
FCOMMKGH_00955	gene	756	exoA			
FCOMMKGH_00955	CDS	756	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
FCOMMKGH_00956	gene	507	mutX			
FCOMMKGH_00956	CDS	507	mutX	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
FCOMMKGH_00957	gene	2013	dmsA			
FCOMMKGH_00957	CDS	2013	dmsA	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
FCOMMKGH_00958	gene	1164				
FCOMMKGH_00958	CDS	1164				hypothetical protein
FCOMMKGH_00959	gene	1149				
FCOMMKGH_00959	CDS	1149				hypothetical protein
FCOMMKGH_00960	gene	687				
FCOMMKGH_00960	CDS	687				hypothetical protein
FCOMMKGH_00961	gene	1626	prfC			
FCOMMKGH_00961	CDS	1626	prfC			Peptide chain release factor 3
FCOMMKGH_00962	gene	444	slyA_1			
FCOMMKGH_00962	CDS	444	slyA_1			Transcriptional regulator SlyA
FCOMMKGH_00963	gene	1188	cntE_1			
FCOMMKGH_00963	CDS	1188	cntE_1			Staphylopine export protein
FCOMMKGH_00964	gene	768				
FCOMMKGH_00964	CDS	768				hypothetical protein
FCOMMKGH_00965	gene	1719	spoVB			
FCOMMKGH_00965	CDS	1719	spoVB		COG2244	Stage V sporulation protein B
FCOMMKGH_00966	gene	867	dagK			
FCOMMKGH_00966	CDS	867	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FCOMMKGH_00967	gene	1248				
FCOMMKGH_00967	CDS	1248				hypothetical protein
FCOMMKGH_00968	gene	1260	tmcAL			
FCOMMKGH_00968	CDS	1260	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
FCOMMKGH_00969	gene	1101	mnmA			
FCOMMKGH_00969	CDS	1101	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
FCOMMKGH_00970	gene	1011				
FCOMMKGH_00970	CDS	1011				hypothetical protein
FCOMMKGH_00971	gene	447				
FCOMMKGH_00971	CDS	447				hypothetical protein
FCOMMKGH_00972	gene	963				
FCOMMKGH_00972	CDS	963				hypothetical protein
FCOMMKGH_00973	gene	957				
FCOMMKGH_00973	CDS	957				hypothetical protein
FCOMMKGH_00974	gene	864	btuD_3			
FCOMMKGH_00974	CDS	864	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FCOMMKGH_00975	gene	750	ssuC			
FCOMMKGH_00975	CDS	750	ssuC		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
FCOMMKGH_00976	gene	1674				
FCOMMKGH_00976	CDS	1674				hypothetical protein
FCOMMKGH_00977	gene	1887				
FCOMMKGH_00977	CDS	1887				hypothetical protein
FCOMMKGH_00978	gene	1002	cas1			
FCOMMKGH_00978	CDS	1002	cas1	3.1.-.-		CRISPR-associated endonuclease Cas1
FCOMMKGH_00979	gene	477	cas3_1			
FCOMMKGH_00979	CDS	477	cas3_1	3.1.-.-		CRISPR-associated nuclease/helicase Cas3 subtype I-F/YPEST
FCOMMKGH_00980	gene	2937	cas3_2			
FCOMMKGH_00980	CDS	2937	cas3_2	3.1.-.-		CRISPR-associated nuclease/helicase Cas3 subtype I-F/YPEST
FCOMMKGH_00981	gene	1206	csy1			
FCOMMKGH_00981	CDS	1206	csy1			CRISPR-associated protein Csy1
FCOMMKGH_00982	gene	957	csy2			
FCOMMKGH_00982	CDS	957	csy2			CRISPR-associated protein Csy2
FCOMMKGH_00983	gene	1023	csy3			
FCOMMKGH_00983	CDS	1023	csy3			CRISPR-associated protein Csy3
FCOMMKGH_00984	gene	600	cas6f			
FCOMMKGH_00984	CDS	600	cas6f	3.1.-.-		CRISPR-associated endonuclease Cas6f/Csy4
	repeat_region	2555				
FCOMMKGH_00985	gene	543				
FCOMMKGH_00985	CDS	543				hypothetical protein
FCOMMKGH_00986	gene	627				
FCOMMKGH_00986	CDS	627				IS630 family transposase ISSac1
	repeat_region	508				
FCOMMKGH_00987	gene	894				
FCOMMKGH_00987	CDS	894		2.7.1.-		putative ketoamine kinase
FCOMMKGH_00988	gene	246				
FCOMMKGH_00988	CDS	246				hypothetical protein
FCOMMKGH_00989	gene	522				
FCOMMKGH_00989	CDS	522				hypothetical protein
FCOMMKGH_00990	gene	516	bioY2			
FCOMMKGH_00990	CDS	516	bioY2		COG1268	Biotin transporter BioY2
FCOMMKGH_00991	gene	1146	thlA			
FCOMMKGH_00991	CDS	1146	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
FCOMMKGH_00992	gene	1521	menE			
FCOMMKGH_00992	CDS	1521	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FCOMMKGH_00993	gene	1920	thrZ			
FCOMMKGH_00993	CDS	1920	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
FCOMMKGH_00994	gene	525	infC			
FCOMMKGH_00994	CDS	525	infC			Translation initiation factor IF-3
FCOMMKGH_00995	gene	198	rpmI			
FCOMMKGH_00995	CDS	198	rpmI		COG0291	50S ribosomal protein L35
FCOMMKGH_00996	gene	354	rplT			
FCOMMKGH_00996	CDS	354	rplT		COG0292	50S ribosomal protein L20
FCOMMKGH_00997	gene	816	aviRb			
FCOMMKGH_00997	CDS	816	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
FCOMMKGH_00998	gene	744				
FCOMMKGH_00998	CDS	744				hypothetical protein
FCOMMKGH_00999	gene	675				
FCOMMKGH_00999	CDS	675				hypothetical protein
FCOMMKGH_01000	gene	987	miaA			
FCOMMKGH_01000	CDS	987	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FCOMMKGH_01001	gene	261	hfq			
FCOMMKGH_01001	CDS	261	hfq			RNA-binding protein Hfq
FCOMMKGH_01002	gene	453	dut_1			
FCOMMKGH_01002	CDS	453	dut_1	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
FCOMMKGH_01003	gene	1389	rarA			
FCOMMKGH_01003	CDS	1389	rarA		COG2256	Replication-associated recombination protein A
FCOMMKGH_01004	gene	453	cymR_1			
FCOMMKGH_01004	CDS	453	cymR_1			HTH-type transcriptional regulator CymR
FCOMMKGH_01005	gene	1146	iscS			
FCOMMKGH_01005	CDS	1146	iscS	2.8.1.7		Cysteine desulfurase IscS
FCOMMKGH_01006	gene	936	rodZ			
FCOMMKGH_01006	CDS	936	rodZ			Cytoskeleton protein RodZ
FCOMMKGH_01007	gene	1824				
FCOMMKGH_01007	CDS	1824				hypothetical protein
FCOMMKGH_01008	gene	513	nrdR			
FCOMMKGH_01008	CDS	513	nrdR		COG1327	Transcriptional repressor NrdR
FCOMMKGH_01009	gene	1725				
FCOMMKGH_01009	CDS	1725				hypothetical protein
FCOMMKGH_01010	gene	834				
FCOMMKGH_01010	CDS	834		1.10.3.-	COG1496	Polyphenol oxidase
FCOMMKGH_01011	gene	693				
FCOMMKGH_01011	CDS	693			COG0325	Pyridoxal phosphate homeostasis protein
FCOMMKGH_01012	gene	516	sepF_1			
FCOMMKGH_01012	CDS	516	sepF_1			Cell division protein SepF
FCOMMKGH_01013	gene	810	proC			
FCOMMKGH_01013	CDS	810	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
FCOMMKGH_01014	gene	795				
FCOMMKGH_01014	CDS	795				hypothetical protein
FCOMMKGH_01015	gene	597	gpsB			
FCOMMKGH_01015	CDS	597	gpsB			Cell cycle protein GpsB
FCOMMKGH_01016	gene	441	lspA			
FCOMMKGH_01016	CDS	441	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
FCOMMKGH_01017	gene	927	rluD_2			
FCOMMKGH_01017	CDS	927	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
FCOMMKGH_01018	gene	564	pyrR			
FCOMMKGH_01018	CDS	564	pyrR		COG2065	Bifunctional protein PyrR
FCOMMKGH_01019	gene	1176	metK			
FCOMMKGH_01019	CDS	1176	metK	2.5.1.6		S-adenosylmethionine synthase
FCOMMKGH_01020	gene	1074	fsr_2			
FCOMMKGH_01020	CDS	1074	fsr_2			Fosmidomycin resistance protein
FCOMMKGH_01021	gene	657	vraR			
FCOMMKGH_01021	CDS	657	vraR			Response regulator protein VraR
FCOMMKGH_01022	gene	1200				
FCOMMKGH_01022	CDS	1200				hypothetical protein
FCOMMKGH_01023	gene	771				
FCOMMKGH_01023	CDS	771				hypothetical protein
FCOMMKGH_01024	gene	789				
FCOMMKGH_01024	CDS	789				hypothetical protein
FCOMMKGH_01025	gene	1395				
FCOMMKGH_01025	CDS	1395				hypothetical protein
FCOMMKGH_01026	gene	819				
FCOMMKGH_01026	CDS	819				hypothetical protein
FCOMMKGH_01027	gene	552	lemA			
FCOMMKGH_01027	CDS	552	lemA		COG1704	Protein LemA
FCOMMKGH_01028	gene	1362				
FCOMMKGH_01028	CDS	1362				hypothetical protein
FCOMMKGH_01029	gene	1107				
FCOMMKGH_01029	CDS	1107				hypothetical protein
FCOMMKGH_01030	gene	213				
FCOMMKGH_01030	CDS	213				hypothetical protein
FCOMMKGH_01031	gene	1026				
FCOMMKGH_01031	CDS	1026				hypothetical protein
FCOMMKGH_01032	gene	390				
FCOMMKGH_01032	CDS	390				hypothetical protein
FCOMMKGH_01033	gene	999				
FCOMMKGH_01033	CDS	999			COG1638	putative protein
FCOMMKGH_01034	gene	552				
FCOMMKGH_01034	CDS	552				hypothetical protein
FCOMMKGH_01035	gene	1278	dctM			
FCOMMKGH_01035	CDS	1278	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FCOMMKGH_01036	gene	576	flr_2			
FCOMMKGH_01036	CDS	576	flr_2			Flavoredoxin
FCOMMKGH_01037	gene	1410	yflS_3			
FCOMMKGH_01037	CDS	1410	yflS_3		COG0471	Putative malate transporter YflS
FCOMMKGH_01038	gene	852	glnH_2			
FCOMMKGH_01038	CDS	852	glnH_2		COG0834	Glutamine-binding periplasmic protein
FCOMMKGH_01039	gene	948	mmuM			
FCOMMKGH_01039	CDS	948	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
FCOMMKGH_01040	gene	1164	zitB			
FCOMMKGH_01040	CDS	1164	zitB			Zinc transporter ZitB
FCOMMKGH_01041	gene	678				
FCOMMKGH_01041	CDS	678				hypothetical protein
FCOMMKGH_01042	gene	219				
FCOMMKGH_01042	CDS	219				hypothetical protein
FCOMMKGH_01043	gene	747	pheC			
FCOMMKGH_01043	CDS	747	pheC			Cyclohexadienyl dehydratase
FCOMMKGH_01044	gene	645				
FCOMMKGH_01044	CDS	645				hypothetical protein
FCOMMKGH_01045	gene	396	rbsD			
FCOMMKGH_01045	CDS	396	rbsD	5.4.99.62	COG1869	D-ribose pyranase
FCOMMKGH_01046	gene	1008	rbsR			
FCOMMKGH_01046	CDS	1008	rbsR		COG1609	Ribose operon repressor
FCOMMKGH_01047	gene	915	rbsK_2			
FCOMMKGH_01047	CDS	915	rbsK_2	2.7.1.15	COG0524	Ribokinase
FCOMMKGH_01048	gene	1350	fucP_2			
FCOMMKGH_01048	CDS	1350	fucP_2		COG0738	L-fucose-proton symporter
FCOMMKGH_01049	gene	1215	yhjX			
FCOMMKGH_01049	CDS	1215	yhjX			putative MFS-type transporter YhjX
FCOMMKGH_01050	gene	2112	cooS1			
FCOMMKGH_01050	CDS	2112	cooS1	1.2.7.4	COG1151	Carbon monoxide dehydrogenase 1
FCOMMKGH_01051	gene	948				
FCOMMKGH_01051	CDS	948				hypothetical protein
FCOMMKGH_01052	gene	945				
FCOMMKGH_01052	CDS	945				hypothetical protein
FCOMMKGH_01053	gene	1842				
FCOMMKGH_01053	CDS	1842				hypothetical protein
FCOMMKGH_01054	gene	390				
FCOMMKGH_01054	CDS	390				hypothetical protein
FCOMMKGH_01055	gene	585				
FCOMMKGH_01055	CDS	585				hypothetical protein
FCOMMKGH_01056	gene	713				
FCOMMKGH_01056	rRNA	713				16S ribosomal RNA (partial)
FCOMMKGH_01057	gene	591				
FCOMMKGH_01057	rRNA	591				16S ribosomal RNA (partial)
FCOMMKGH_01058	gene	112				
FCOMMKGH_01058	rRNA	112				5S ribosomal RNA
FCOMMKGH_01059	gene	459	speH			
FCOMMKGH_01059	CDS	459	speH	4.1.1.50		S-adenosylmethionine decarboxylase proenzyme
FCOMMKGH_01060	gene	810	lgt			
FCOMMKGH_01060	CDS	810	lgt	2.5.1.145		Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
FCOMMKGH_01061	gene	3132	mupB			
FCOMMKGH_01061	CDS	3132	mupB			mupirocin-resistant isoleucine--tRNA ligase MupB
FCOMMKGH_01062	gene	441				
FCOMMKGH_01062	CDS	441				hypothetical protein
FCOMMKGH_01063	gene	522				
FCOMMKGH_01063	CDS	522				hypothetical protein
FCOMMKGH_01064	gene	1671	leuA			
FCOMMKGH_01064	CDS	1671	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
FCOMMKGH_01065	gene	1686	malL_1			
FCOMMKGH_01065	CDS	1686	malL_1	3.2.1.10	COG0366	Oligo-1,6-glucosidase
FCOMMKGH_01066	gene	960				
FCOMMKGH_01066	CDS	960				hypothetical protein
FCOMMKGH_01067	gene	444	dtd			
FCOMMKGH_01067	CDS	444	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
FCOMMKGH_01068	gene	1230				
FCOMMKGH_01068	CDS	1230		3.4.11.-		Aminopeptidase 2
FCOMMKGH_01069	gene	636				
FCOMMKGH_01069	CDS	636				hypothetical protein
FCOMMKGH_01070	gene	933				
FCOMMKGH_01070	CDS	933				hypothetical protein
FCOMMKGH_01071	gene	735				
FCOMMKGH_01071	CDS	735				hypothetical protein
FCOMMKGH_01072	gene	636				
FCOMMKGH_01072	CDS	636				hypothetical protein
FCOMMKGH_01073	gene	264				
FCOMMKGH_01073	CDS	264				hypothetical protein
FCOMMKGH_01074	gene	471	greA			
FCOMMKGH_01074	CDS	471	greA		COG0782	Transcription elongation factor GreA
FCOMMKGH_01075	gene	1521	lysS			
FCOMMKGH_01075	CDS	1521	lysS	6.1.1.6		Lysine--tRNA ligase
FCOMMKGH_01076	gene	1134	scmP			
FCOMMKGH_01076	CDS	1134	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
FCOMMKGH_01077	gene	834				
FCOMMKGH_01077	CDS	834				hypothetical protein
FCOMMKGH_01078	gene	1281	yfcJ			
FCOMMKGH_01078	CDS	1281	yfcJ			putative MFS-type transporter YfcJ
FCOMMKGH_01079	gene	924	gltC_3			
FCOMMKGH_01079	CDS	924	gltC_3			HTH-type transcriptional regulator GltC
FCOMMKGH_01080	gene	1266	pepT_1			
FCOMMKGH_01080	CDS	1266	pepT_1	3.4.11.4	COG2195	Peptidase T
FCOMMKGH_01081	gene	468	def1			
FCOMMKGH_01081	CDS	468	def1	3.5.1.88	COG0242	Peptide deformylase 1
FCOMMKGH_01082	gene	939	fmt			
FCOMMKGH_01082	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
FCOMMKGH_01083	gene	801				
FCOMMKGH_01083	CDS	801				hypothetical protein
FCOMMKGH_01084	gene	1359	rsmB			
FCOMMKGH_01084	CDS	1359	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
FCOMMKGH_01085	gene	1044	rlmN			
FCOMMKGH_01085	CDS	1044	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
FCOMMKGH_01086	gene	735				
FCOMMKGH_01086	CDS	735				hypothetical protein
FCOMMKGH_01087	gene	447				
FCOMMKGH_01087	CDS	447				hypothetical protein
FCOMMKGH_01088	gene	714	prpC			
FCOMMKGH_01088	CDS	714	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
FCOMMKGH_01089	gene	1269	rodA			
FCOMMKGH_01089	CDS	1269	rodA		COG0772	putative FtsW-like protein
FCOMMKGH_01090	gene	1395	pbpA			
FCOMMKGH_01090	CDS	1395	pbpA		COG0768	Penicillin-binding protein A
FCOMMKGH_01091	gene	1785	prkC			
FCOMMKGH_01091	CDS	1785	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
FCOMMKGH_01092	gene	897	rsgA			
FCOMMKGH_01092	CDS	897	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
FCOMMKGH_01093	gene	645	rpe			
FCOMMKGH_01093	CDS	645	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
FCOMMKGH_01094	gene	684	queC			
FCOMMKGH_01094	CDS	684	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
FCOMMKGH_01095	gene	789	folE2			
FCOMMKGH_01095	CDS	789	folE2	3.5.4.16	COG1469	GTP cyclohydrolase FolE2
FCOMMKGH_01096	gene	987				
FCOMMKGH_01096	CDS	987				hypothetical protein
FCOMMKGH_01097	gene	1110	cbiD			
FCOMMKGH_01097	CDS	1110	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
FCOMMKGH_01098	gene	660	cbiE			
FCOMMKGH_01098	CDS	660	cbiE	2.1.1.289	COG2241	Cobalt-precorrin-7 C(5)-methyltransferase
FCOMMKGH_01099	gene	579	cbiT			
FCOMMKGH_01099	CDS	579	cbiT	2.1.1.196	COG2242	Cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)
FCOMMKGH_01100	gene	756	cbiF			
FCOMMKGH_01100	CDS	756	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
FCOMMKGH_01101	gene	1071	cbiG			
FCOMMKGH_01101	CDS	1071	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
FCOMMKGH_01102	gene	774				
FCOMMKGH_01102	CDS	774		2.1.1.272	COG1010	Cobalt-factor III methyltransferase
FCOMMKGH_01103	gene	792	cbiJ			
FCOMMKGH_01103	CDS	792	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
FCOMMKGH_01104	gene	639	cbiC			
FCOMMKGH_01104	CDS	639	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
FCOMMKGH_01105	gene	1356	cbiA			
