locus_tag	ftype	length_bp	gene	EC_number	COG	product
LCBAOALL_01205	gene	1206				
LCBAOALL_01205	CDS	1206				hypothetical protein
LCBAOALL_01206	gene	2331	gyrB_2			
LCBAOALL_01206	CDS	2331	gyrB_2	5.6.2.2	COG0187	DNA gyrase subunit B
LCBAOALL_01207	gene	1377	rpoD			
LCBAOALL_01207	CDS	1377	rpoD			RNA polymerase sigma factor RpoD
LCBAOALL_01208	gene	657				
LCBAOALL_01208	CDS	657				hypothetical protein
LCBAOALL_01209	gene	1095	ispB			
LCBAOALL_01209	CDS	1095	ispB	2.5.1.90	COG0142	Octaprenyl diphosphate synthase
LCBAOALL_01210	gene	2211	spk1			
LCBAOALL_01210	CDS	2211	spk1	2.7.11.1		Serine/threonine-protein kinase PK-1
LCBAOALL_01211	gene	705	plsC			
LCBAOALL_01211	CDS	705	plsC	2.3.1.-	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
LCBAOALL_01212	gene	603				
LCBAOALL_01212	CDS	603				hypothetical protein
LCBAOALL_01213	gene	1053	trpD			
LCBAOALL_01213	CDS	1053	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LCBAOALL_01214	gene	2877	secA			
LCBAOALL_01214	CDS	2877	secA			Protein translocase subunit SecA
LCBAOALL_01215	gene	660	hpf			
LCBAOALL_01215	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
LCBAOALL_01216	gene	681	recX			
LCBAOALL_01216	CDS	681	recX			Regulatory protein RecX
LCBAOALL_01217	gene	1185	recA			
LCBAOALL_01217	CDS	1185	recA		COG0468	Protein RecA
LCBAOALL_01218	gene	294				
LCBAOALL_01218	CDS	294				hypothetical protein
LCBAOALL_01219	gene	513				
LCBAOALL_01219	CDS	513				hypothetical protein
LCBAOALL_01220	gene	567	cinA			
LCBAOALL_01220	CDS	567	cinA		COG1058	CinA-like protein
LCBAOALL_01221	gene	681	pgsA			
LCBAOALL_01221	CDS	681	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
LCBAOALL_01222	gene	2832				
LCBAOALL_01222	CDS	2832				hypothetical protein
LCBAOALL_01223	gene	1047	miaA			
LCBAOALL_01223	CDS	1047	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
LCBAOALL_01224	gene	1455	miaB			
LCBAOALL_01224	CDS	1455	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LCBAOALL_01225	gene	822				
LCBAOALL_01225	CDS	822				hypothetical protein
LCBAOALL_01226	gene	996				
LCBAOALL_01226	CDS	996				hypothetical protein
LCBAOALL_01227	gene	834				
LCBAOALL_01227	CDS	834				hypothetical protein
LCBAOALL_01228	gene	825				
LCBAOALL_01228	CDS	825				hypothetical protein
LCBAOALL_01229	gene	1350				
LCBAOALL_01229	CDS	1350				hypothetical protein
LCBAOALL_01230	gene	702	liaR_2			
LCBAOALL_01230	CDS	702	liaR_2		COG2197	Transcriptional regulatory protein LiaR
LCBAOALL_01231	gene	2112				
LCBAOALL_01231	CDS	2112				hypothetical protein
LCBAOALL_01232	gene	663	lnrK			
LCBAOALL_01232	CDS	663	lnrK		COG2197	Transcriptional regulatory protein LnrK
LCBAOALL_01233	gene	1350				
LCBAOALL_01233	CDS	1350				hypothetical protein
LCBAOALL_01234	gene	999	lnrL			
LCBAOALL_01234	CDS	999	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LCBAOALL_01235	gene	1260				
LCBAOALL_01235	CDS	1260				hypothetical protein
LCBAOALL_01236	gene	1287				
LCBAOALL_01236	CDS	1287				hypothetical protein
LCBAOALL_01237	gene	1059	rhaR_3			
LCBAOALL_01237	CDS	1059	rhaR_3			HTH-type transcriptional activator RhaR
LCBAOALL_01238	gene	648	maa			
LCBAOALL_01238	CDS	648	maa	2.3.1.79	COG0110	Maltose O-acetyltransferase
LCBAOALL_01239	gene	1380	yeeO			
LCBAOALL_01239	CDS	1380	yeeO		COG0534	putative FMN/FAD exporter YeeO
LCBAOALL_01240	gene	2703	acnA			
LCBAOALL_01240	CDS	2703	acnA	4.2.1.3	COG1048	Aconitate hydratase A
LCBAOALL_01241	gene	2487	ctpE			
LCBAOALL_01241	CDS	2487	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
LCBAOALL_01242	gene	582				
LCBAOALL_01242	CDS	582				hypothetical protein
LCBAOALL_01243	gene	1266				
LCBAOALL_01243	CDS	1266		2.1.1.-	COG2265	putative RNA methyltransferase
LCBAOALL_01244	gene	747				
LCBAOALL_01244	CDS	747				hypothetical protein
LCBAOALL_01245	gene	831				
LCBAOALL_01245	CDS	831				hypothetical protein
LCBAOALL_01246	gene	861	exoA			
LCBAOALL_01246	CDS	861	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LCBAOALL_01247	gene	2010	btuD_9			
LCBAOALL_01247	CDS	2010	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LCBAOALL_01248	gene	966	oppC			
LCBAOALL_01248	CDS	966	oppC		COG1173	Oligopeptide transport system permease protein OppC
LCBAOALL_01249	gene	927	oppB			
LCBAOALL_01249	CDS	927	oppB		COG0601	Oligopeptide transport system permease protein OppB
LCBAOALL_01250	gene	1653	oppA_1			
LCBAOALL_01250	CDS	1653	oppA_1		COG4166	Oligopeptide-binding protein OppA
LCBAOALL_01251	gene	1650	oppA_2			
LCBAOALL_01251	CDS	1650	oppA_2		COG4166	Oligopeptide-binding protein OppA
LCBAOALL_01252	gene	927	xerC_4			
LCBAOALL_01252	CDS	927	xerC_4		COG0582	Tyrosine recombinase XerC
LCBAOALL_01253	gene	258				
LCBAOALL_01253	CDS	258				hypothetical protein
LCBAOALL_01254	gene	1041				
LCBAOALL_01254	CDS	1041				hypothetical protein
LCBAOALL_01255	gene	981	pheA			
LCBAOALL_01255	CDS	981	pheA			Bifunctional chorismate mutase/prephenate dehydratase
LCBAOALL_01256	gene	567				
LCBAOALL_01256	CDS	567				hypothetical protein
LCBAOALL_01257	gene	1932	typA			
LCBAOALL_01257	CDS	1932	typA		COG1217	GTP-binding protein TypA/BipA
LCBAOALL_01258	gene	1359	naiP			
LCBAOALL_01258	CDS	1359	naiP			Putative niacin/nicotinamide transporter NaiP
LCBAOALL_01259	gene	798				
LCBAOALL_01259	CDS	798				hypothetical protein
LCBAOALL_01260	gene	840				
LCBAOALL_01260	CDS	840			COG1192	putative protein
LCBAOALL_01261	gene	954	xerD			
LCBAOALL_01261	CDS	954	xerD		COG4974	Tyrosine recombinase XerD
LCBAOALL_01262	gene	384	rplT			
LCBAOALL_01262	CDS	384	rplT		COG0292	50S ribosomal protein L20
LCBAOALL_01263	gene	195	rpmI			
LCBAOALL_01263	CDS	195	rpmI		COG0291	50S ribosomal protein L35
LCBAOALL_01264	gene	804	infC			
LCBAOALL_01264	CDS	804	infC			Translation initiation factor IF-3
LCBAOALL_01265	gene	750				
LCBAOALL_01265	CDS	750				hypothetical protein
LCBAOALL_01266	gene	1056	gap			
LCBAOALL_01266	CDS	1056	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
LCBAOALL_01267	gene	507	ybaK			
LCBAOALL_01267	CDS	507	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
LCBAOALL_01268	gene	1014	ispH2			
LCBAOALL_01268	CDS	1014	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
LCBAOALL_01269	gene	951	yihR			
LCBAOALL_01269	CDS	951	yihR		COG2017	putative protein YihR
LCBAOALL_01270	gene	249				
LCBAOALL_01270	CDS	249				hypothetical protein
LCBAOALL_01271	gene	582	sigR			
LCBAOALL_01271	CDS	582	sigR		COG1595	ECF RNA polymerase sigma factor SigR
LCBAOALL_01272	gene	1554	murE_1			
LCBAOALL_01272	CDS	1554	murE_1	6.3.2.7	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
LCBAOALL_01273	gene	999				
LCBAOALL_01273	CDS	999				hypothetical protein
LCBAOALL_01274	gene	1608	folC			
LCBAOALL_01274	CDS	1608	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
LCBAOALL_01275	gene	1602	pepPI			
LCBAOALL_01275	CDS	1602	pepPI	3.4.11.9		Xaa-Pro aminopeptidase 1
LCBAOALL_01276	gene	522				
LCBAOALL_01276	CDS	522				hypothetical protein
LCBAOALL_01277	gene	1710	gsiA			
LCBAOALL_01277	CDS	1710	gsiA	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
LCBAOALL_01278	gene	1173				
LCBAOALL_01278	CDS	1173				hypothetical protein
LCBAOALL_01279	gene	1092	dppB_3			
LCBAOALL_01279	CDS	1092	dppB_3		COG0601	Dipeptide transport system permease protein DppB
LCBAOALL_01280	gene	1632	dppE_2			
LCBAOALL_01280	CDS	1632	dppE_2		COG4166	Dipeptide-binding protein DppE
LCBAOALL_01281	gene	1203	nagC			
LCBAOALL_01281	CDS	1203	nagC		COG1940	N-acetylglucosamine repressor
LCBAOALL_01282	gene	900	pfkB			
LCBAOALL_01282	CDS	900	pfkB	2.7.1.11	COG0524	ATP-dependent 6-phosphofructokinase
LCBAOALL_01283	gene	1326				
LCBAOALL_01283	CDS	1326				hypothetical protein
LCBAOALL_01284	gene	395	ssrA			
LCBAOALL_01284	tmRNA	395	ssrA			transfer-messenger RNA, SsrA
LCBAOALL_01285	gene	1257	yihS			
LCBAOALL_01285	CDS	1257	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
LCBAOALL_01286	gene	1092	ftsQ			
LCBAOALL_01286	CDS	1092	ftsQ			Cell division protein FtsQ
LCBAOALL_01287	gene	1566	murC			
LCBAOALL_01287	CDS	1566	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
LCBAOALL_01288	gene	1221	murG			
LCBAOALL_01288	CDS	1221	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
LCBAOALL_01289	gene	1236	ftsW			
LCBAOALL_01289	CDS	1236	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
LCBAOALL_01290	gene	1434	murD			
LCBAOALL_01290	CDS	1434	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
LCBAOALL_01291	gene	1098	mraY			
LCBAOALL_01291	CDS	1098	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
LCBAOALL_01292	gene	1491	murF			
LCBAOALL_01292	CDS	1491	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
LCBAOALL_01293	gene	879	murE_2			
LCBAOALL_01293	CDS	879	murE_2	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LCBAOALL_01294	gene	1803	pbpB			
LCBAOALL_01294	CDS	1803	pbpB		COG0768	Penicillin-binding protein PbpB
LCBAOALL_01295	gene	456				
LCBAOALL_01295	CDS	456				hypothetical protein
LCBAOALL_01296	gene	1032	rsmH			
LCBAOALL_01296	CDS	1032	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LCBAOALL_01297	gene	516	mraZ			
LCBAOALL_01297	CDS	516	mraZ		COG2001	Transcriptional regulator MraZ
LCBAOALL_01298	gene	2298				
LCBAOALL_01298	CDS	2298				hypothetical protein
LCBAOALL_01299	gene	1200	serA			
LCBAOALL_01299	CDS	1200	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
LCBAOALL_01300	gene	477	nrdR			
LCBAOALL_01300	CDS	477	nrdR		COG1327	Transcriptional repressor NrdR
LCBAOALL_01301	gene	318				
LCBAOALL_01301	CDS	318				hypothetical protein
LCBAOALL_01302	gene	717	lexA			
LCBAOALL_01302	CDS	717	lexA	3.4.21.88	COG1974	LexA repressor
LCBAOALL_01303	gene	873	czcD			
LCBAOALL_01303	CDS	873	czcD			Metal cation efflux system protein CzcD
LCBAOALL_01304	gene	963	ldh2			
LCBAOALL_01304	CDS	963	ldh2	1.1.1.27	COG0039	L-lactate dehydrogenase 2
LCBAOALL_01305	gene	1491	hflX			
LCBAOALL_01305	CDS	1491	hflX		COG2262	GTPase HflX
LCBAOALL_01306	gene	612	rsmC			
LCBAOALL_01306	CDS	612	rsmC	2.1.1.172	COG2813	Ribosomal RNA small subunit methyltransferase C
LCBAOALL_01307	gene	4101				
LCBAOALL_01307	CDS	4101				hypothetical protein
LCBAOALL_01308	gene	1077				
LCBAOALL_01308	CDS	1077				hypothetical protein
LCBAOALL_01309	gene	915				
LCBAOALL_01309	CDS	915				hypothetical protein
LCBAOALL_01310	gene	549				
LCBAOALL_01310	CDS	549				hypothetical protein
LCBAOALL_01311	gene	651				
LCBAOALL_01311	CDS	651			COG0664	putative ABC transporter ATP-binding protein
LCBAOALL_01312	gene	1227	pbuE			
LCBAOALL_01312	CDS	1227	pbuE		COG2814	Purine efflux pump PbuE
LCBAOALL_01313	gene	930				
LCBAOALL_01313	CDS	930				hypothetical protein
LCBAOALL_01314	gene	1470				
LCBAOALL_01314	CDS	1470				hypothetical protein
LCBAOALL_01315	gene	1338	glnA2			
LCBAOALL_01315	CDS	1338	glnA2	6.3.1.2	COG0174	Glutamine synthetase
LCBAOALL_01316	gene	726	hisA			
LCBAOALL_01316	CDS	726	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
LCBAOALL_01317	gene	648	hisH			
LCBAOALL_01317	CDS	648	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
LCBAOALL_01318	gene	783				
LCBAOALL_01318	CDS	783				hypothetical protein
LCBAOALL_01319	gene	600	hisB			
LCBAOALL_01319	CDS	600	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
LCBAOALL_01320	gene	1176	hisC_2			
LCBAOALL_01320	CDS	1176	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
LCBAOALL_01321	gene	1401	hisD			
LCBAOALL_01321	CDS	1401	hisD	1.1.1.23	COG0141	Histidinol dehydrogenase
LCBAOALL_01322	gene	3570	dnaE1			
LCBAOALL_01322	CDS	3570	dnaE1	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LCBAOALL_01323	gene	939				
LCBAOALL_01323	CDS	939		5.4.99.-	COG0564	putative RNA pseudouridine synthase
LCBAOALL_01324	gene	549	lspA			
LCBAOALL_01324	CDS	549	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
LCBAOALL_01325	gene	1659				
LCBAOALL_01325	CDS	1659				hypothetical protein
LCBAOALL_01326	gene	282				
LCBAOALL_01326	CDS	282				hypothetical protein
LCBAOALL_01327	gene	480	sepF			
LCBAOALL_01327	CDS	480	sepF			Cell division protein SepF
LCBAOALL_01328	gene	1242	ftsZ			
LCBAOALL_01328	CDS	1242	ftsZ			Cell division protein FtsZ
LCBAOALL_01329	gene	1230	dus			
LCBAOALL_01329	CDS	1230	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
LCBAOALL_01330	gene	1476	glyQS			
LCBAOALL_01330	CDS	1476	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
LCBAOALL_01331	gene	612				
LCBAOALL_01331	CDS	612				hypothetical protein
LCBAOALL_01332	gene	969				
LCBAOALL_01332	CDS	969				hypothetical protein
LCBAOALL_01333	gene	1047	ftsA			
LCBAOALL_01333	CDS	1047	ftsA			Cell division protein FtsA
LCBAOALL_01334	gene	825	pppA			
LCBAOALL_01334	CDS	825	pppA		COG1989	Prepilin peptidase PppA
LCBAOALL_01335	gene	2376				
LCBAOALL_01335	CDS	2376				hypothetical protein
LCBAOALL_01336	gene	1275	epsF_1			
LCBAOALL_01336	CDS	1275	epsF_1		COG1459	Type II secretion system protein F
LCBAOALL_01337	gene	471				
LCBAOALL_01337	CDS	471				hypothetical protein
LCBAOALL_01338	gene	663				
LCBAOALL_01338	CDS	663				hypothetical protein
LCBAOALL_01339	gene	786				
LCBAOALL_01339	CDS	786				hypothetical protein
LCBAOALL_01340	gene	1758				
LCBAOALL_01340	CDS	1758				hypothetical protein
LCBAOALL_01341	gene	1941				
LCBAOALL_01341	CDS	1941				hypothetical protein
LCBAOALL_01342	gene	1815				
LCBAOALL_01342	CDS	1815				hypothetical protein
LCBAOALL_01343	gene	870	thiM			
LCBAOALL_01343	CDS	870	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
LCBAOALL_01344	gene	753	thiE			
LCBAOALL_01344	CDS	753	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
LCBAOALL_01345	gene	843	thiD			
LCBAOALL_01345	CDS	843	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LCBAOALL_01346	gene	366				
LCBAOALL_01346	CDS	366				hypothetical protein
LCBAOALL_01347	gene	1035	ccpA_1			
LCBAOALL_01347	CDS	1035	ccpA_1		COG1609	Catabolite control protein A
LCBAOALL_01348	gene	1326	cscB			
LCBAOALL_01348	CDS	1326	cscB			Sucrose permease
LCBAOALL_01349	gene	1557	sacA			
LCBAOALL_01349	CDS	1557	sacA	3.2.1.26		Sucrose-6-phosphate hydrolase
LCBAOALL_01350	gene	852	ribX			
LCBAOALL_01350	CDS	852	ribX			Riboflavin transport system permease protein RibX
LCBAOALL_01351	gene	1101	thiY			
LCBAOALL_01351	CDS	1101	thiY		COG0715	Formylaminopyrimidine-binding protein
LCBAOALL_01352	gene	1278	rihA			
LCBAOALL_01352	CDS	1278	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
LCBAOALL_01353	gene	792				
LCBAOALL_01353	CDS	792		2.5.1.88	COG0020	Trans,polycis-polyprenyl diphosphate synthase ((2Z,6E)-farnesyl diphosphate specific)
LCBAOALL_01354	gene	729	recO			
LCBAOALL_01354	CDS	729	recO		COG1381	DNA repair protein RecO
LCBAOALL_01355	gene	1713				
LCBAOALL_01355	CDS	1713				hypothetical protein
LCBAOALL_01356	gene	1197	ispG			
LCBAOALL_01356	CDS	1197	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LCBAOALL_01357	gene	1179	dxr			
LCBAOALL_01357	CDS	1179	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LCBAOALL_01358	gene	1566				
LCBAOALL_01358	CDS	1566				hypothetical protein
LCBAOALL_01359	gene	76				
LCBAOALL_01359	tRNA	76				tRNA-Val(tac)
LCBAOALL_01360	gene	426				
LCBAOALL_01360	CDS	426				putative protein
LCBAOALL_01361	gene	885	lon			
LCBAOALL_01361	CDS	885	lon	3.4.21.53		Lon protease
LCBAOALL_01362	gene	1578				
LCBAOALL_01362	CDS	1578				hypothetical protein
LCBAOALL_01363	gene	1500	uvrD2			
LCBAOALL_01363	CDS	1500	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
LCBAOALL_01364	gene	1512				
LCBAOALL_01364	CDS	1512				hypothetical protein
LCBAOALL_01365	gene	225				
LCBAOALL_01365	CDS	225				hypothetical protein
LCBAOALL_01366	gene	927	yciV			
LCBAOALL_01366	CDS	927	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
LCBAOALL_01367	gene	666				
LCBAOALL_01367	CDS	666				hypothetical protein
LCBAOALL_01368	gene	900	dapF			
LCBAOALL_01368	CDS	900	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LCBAOALL_01369	gene	777	yrpC			
LCBAOALL_01369	CDS	777	yrpC	5.1.1.3	COG0796	Glutamate racemase 2
LCBAOALL_01370	gene	165				
LCBAOALL_01370	CDS	165				hypothetical protein
LCBAOALL_01371	gene	1650	oppA_3			
LCBAOALL_01371	CDS	1650	oppA_3		COG4166	Oligopeptide-binding protein OppA
LCBAOALL_01372	gene	939	iaaA			
LCBAOALL_01372	CDS	939	iaaA	3.4.19.5	COG1446	Isoaspartyl peptidase
LCBAOALL_01373	gene	831				
LCBAOALL_01373	CDS	831				hypothetical protein
LCBAOALL_01374	gene	1017				
LCBAOALL_01374	CDS	1017				hypothetical protein
LCBAOALL_01375	gene	1215	metC			
LCBAOALL_01375	CDS	1215	metC	4.4.1.13	COG1168	Cystathionine beta-lyase
LCBAOALL_01376	gene	669				
LCBAOALL_01376	CDS	669				hypothetical protein
	repeat_region	2989				
LCBAOALL_01377	gene	291	cas2			
LCBAOALL_01377	CDS	291	cas2	3.1.-.-		CRISPR-associated endoribonuclease Cas2
LCBAOALL_01378	gene	1032	cas1			
LCBAOALL_01378	CDS	1032	cas1	3.1.-.-	COG1518	CRISPR-associated endonuclease Cas1
LCBAOALL_01379	gene	678				
LCBAOALL_01379	CDS	678				hypothetical protein
LCBAOALL_01380	gene	846				
LCBAOALL_01380	CDS	846				hypothetical protein
LCBAOALL_01381	gene	1878				
LCBAOALL_01381	CDS	1878				hypothetical protein
LCBAOALL_01382	gene	708	cas5d			
LCBAOALL_01382	CDS	708	cas5d	3.1.-.-		CRISPR pre-crRNA endoribonuclease Cas5d
LCBAOALL_01383	gene	2418				
LCBAOALL_01383	CDS	2418				hypothetical protein
LCBAOALL_01384	gene	3315	ileS			
LCBAOALL_01384	CDS	3315	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
LCBAOALL_01385	gene	1449	lacS_1			
LCBAOALL_01385	CDS	1449	lacS_1		COG2190	Lactose permease
LCBAOALL_01386	gene	1011	lacR_1			
LCBAOALL_01386	CDS	1011	lacR_1		COG1609	HTH-type transcriptional regulator LacR
LCBAOALL_01387	gene	2058				
LCBAOALL_01387	CDS	2058			COG1132	putative ABC transporter ATP-binding protein
LCBAOALL_01388	gene	1812				
LCBAOALL_01388	CDS	1812			COG1132	putative ABC transporter ATP-binding protein
LCBAOALL_01389	gene	723	slyA			
LCBAOALL_01389	CDS	723	slyA			Transcriptional regulator SlyA
LCBAOALL_01390	gene	2247				
LCBAOALL_01390	CDS	2247		3.2.1.-		Exo-alpha-(1->6)-L-arabinopyranosidase
LCBAOALL_01391	gene	579				
LCBAOALL_01391	CDS	579				hypothetical protein
LCBAOALL_01392	gene	1203	glxK			
LCBAOALL_01392	CDS	1203	glxK	2.7.1.31	COG1929	Glycerate 3-kinase
LCBAOALL_01393	gene	1317				
LCBAOALL_01393	CDS	1317				hypothetical protein
LCBAOALL_01394	gene	2673				
LCBAOALL_01394	CDS	2673		3.2.1.40		Alpha-L-rhamnosidase
LCBAOALL_01395	gene	1299				
LCBAOALL_01395	CDS	1299				hypothetical protein
LCBAOALL_01396	gene	1047	rbsR_2			
LCBAOALL_01396	CDS	1047	rbsR_2		COG1609	Ribose operon repressor
LCBAOALL_01397	gene	177				
LCBAOALL_01397	CDS	177				hypothetical protein
LCBAOALL_01398	gene	354				
LCBAOALL_01398	CDS	354				hypothetical protein
LCBAOALL_01399	gene	1500	emrY			
LCBAOALL_01399	CDS	1500	emrY			putative multidrug resistance protein EmrY
LCBAOALL_01400	gene	2364				
LCBAOALL_01400	CDS	2364		3.2.1.-		Beta-xylosidase
LCBAOALL_01401	gene	636				
LCBAOALL_01401	CDS	636				hypothetical protein
LCBAOALL_01402	gene	1200				
LCBAOALL_01402	CDS	1200				hypothetical protein
LCBAOALL_01403	gene	1647	xynB_3			
LCBAOALL_01403	CDS	1647	xynB_3	3.2.1.37	COG3507	Beta-xylosidase
LCBAOALL_01404	gene	1215				
LCBAOALL_01404	CDS	1215				hypothetical protein
LCBAOALL_01405	gene	1326				
LCBAOALL_01405	CDS	1326				hypothetical protein
LCBAOALL_01406	gene	627				
LCBAOALL_01406	CDS	627				hypothetical protein
LCBAOALL_01407	gene	2127	bgaB_1			
LCBAOALL_01407	CDS	2127	bgaB_1	3.2.1.23		Beta-galactosidase bgaB
LCBAOALL_01408	gene	630				
LCBAOALL_01408	CDS	630				hypothetical protein
LCBAOALL_01409	gene	1284	egtA			
LCBAOALL_01409	CDS	1284	egtA	6.3.2.2		Glutamate--cysteine ligase EgtA
LCBAOALL_01410	gene	3921				
LCBAOALL_01410	CDS	3921				hypothetical protein
LCBAOALL_01411	gene	858	hadI			
LCBAOALL_01411	CDS	858	hadI	3.-.-.-	COG1924	2-hydroxyisocaproyl-CoA dehydratase activator
LCBAOALL_01412	gene	714				
LCBAOALL_01412	CDS	714				hypothetical protein
LCBAOALL_01413	gene	2400	nrdD			
LCBAOALL_01413	CDS	2400	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
LCBAOALL_01414	gene	1281	xseA			
LCBAOALL_01414	CDS	1281	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LCBAOALL_01415	gene	285	xseB			
LCBAOALL_01415	CDS	285	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
LCBAOALL_01416	gene	74				
LCBAOALL_01416	tRNA	74				tRNA-Arg(cct)
LCBAOALL_01417	gene	1098				
LCBAOALL_01417	CDS	1098				hypothetical protein
LCBAOALL_01418	gene	252				
LCBAOALL_01418	CDS	252				hypothetical protein
LCBAOALL_01419	gene	675				
LCBAOALL_01419	CDS	675			COG1136	putative ABC transporter ATP-binding protein
LCBAOALL_01420	gene	2364				
LCBAOALL_01420	CDS	2364				hypothetical protein
LCBAOALL_01421	gene	111				
LCBAOALL_01421	rRNA	111				5S ribosomal RNA
LCBAOALL_01422	gene	903				
LCBAOALL_01422	CDS	903				hypothetical protein
LCBAOALL_01423	gene	984	ppx1			
LCBAOALL_01423	CDS	984	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
LCBAOALL_01424	gene	1206	aspC_2			
LCBAOALL_01424	CDS	1206	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
LCBAOALL_01425	gene	393	vsr			
LCBAOALL_01425	CDS	393	vsr	3.1.-.-	COG3727	Very short patch repair protein
LCBAOALL_01426	gene	1017	iolU			
LCBAOALL_01426	CDS	1017	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
LCBAOALL_01427	gene	2061	rep_3			
LCBAOALL_01427	CDS	2061	rep_3	3.6.4.12		ATP-dependent DNA helicase Rep
LCBAOALL_01428	gene	1050				
LCBAOALL_01428	CDS	1050				hypothetical protein
LCBAOALL_01429	gene	423				
LCBAOALL_01429	CDS	423				hypothetical protein
LCBAOALL_01430	gene	432				
LCBAOALL_01430	CDS	432				hypothetical protein
LCBAOALL_01431	gene	1308				
LCBAOALL_01431	CDS	1308				hypothetical protein
LCBAOALL_01432	gene	3057				
LCBAOALL_01432	rRNA	3057				23S ribosomal RNA
LCBAOALL_01433	gene	1526				
LCBAOALL_01433	rRNA	1526				16S ribosomal RNA
LCBAOALL_01434	gene	1578				
LCBAOALL_01434	CDS	1578				hypothetical protein
LCBAOALL_01435	gene	174				
LCBAOALL_01435	CDS	174				hypothetical protein
LCBAOALL_01436	gene	657	def_3			
LCBAOALL_01436	CDS	657	def_3	3.5.1.88		Peptide deformylase
LCBAOALL_01437	gene	1383	glmM			
LCBAOALL_01437	CDS	1383	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
LCBAOALL_01438	gene	2610	pepN			
LCBAOALL_01438	CDS	2610	pepN	3.4.11.2		Aminopeptidase N
LCBAOALL_01439	gene	105				
LCBAOALL_01439	CDS	105				hypothetical protein
LCBAOALL_01440	gene	2112	rnj			
