locus_tag	ftype	length_bp	gene	EC_number	COG	product
KHHAHBGI_01700	CDS	1521	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
KHHAHBGI_01701	gene	729	cloR			
KHHAHBGI_01701	CDS	729	cloR	1.13.11.83		4-hydroxy-3-prenylphenylpyruvate oxygenase/4-hydroxy-3-prenylbenzoate synthase
KHHAHBGI_01702	gene	933	ghrA_1			
KHHAHBGI_01702	CDS	933	ghrA_1	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
KHHAHBGI_01703	gene	795	fabG_2			
KHHAHBGI_01703	CDS	795	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
KHHAHBGI_01704	gene	621				
KHHAHBGI_01704	CDS	621				hypothetical protein
KHHAHBGI_01705	gene	837	pheC			
KHHAHBGI_01705	CDS	837	pheC			Cyclohexadienyl dehydratase
KHHAHBGI_01706	gene	552				
KHHAHBGI_01706	CDS	552				hypothetical protein
KHHAHBGI_01707	gene	690				
KHHAHBGI_01707	CDS	690				hypothetical protein
KHHAHBGI_01708	gene	1095				
KHHAHBGI_01708	CDS	1095				hypothetical protein
KHHAHBGI_01709	gene	2556	fimD_1			
KHHAHBGI_01709	CDS	2556	fimD_1		COG3188	Outer membrane usher protein FimD
KHHAHBGI_01710	gene	663	lpfB_2			
KHHAHBGI_01710	CDS	663	lpfB_2			putative fimbrial chaperone LpfB
KHHAHBGI_01711	gene	594	fimA_2			
KHHAHBGI_01711	CDS	594	fimA_2			Type-1 fimbrial protein, A chain
KHHAHBGI_01712	gene	1521	adh			
KHHAHBGI_01712	CDS	1521	adh	1.2.1.3	COG1012	Aldehyde dehydrogenase
KHHAHBGI_01713	gene	1788	acoR			
KHHAHBGI_01713	CDS	1788	acoR		COG3284	Acetoin dehydrogenase operon transcriptional activator AcoR
KHHAHBGI_01714	gene	597	ybjG_1			
KHHAHBGI_01714	CDS	597	ybjG_1	3.6.1.27	COG0671	Putative undecaprenyl-diphosphatase YbjG
KHHAHBGI_01715	gene	918	dmlR_12			
KHHAHBGI_01715	CDS	918	dmlR_12			HTH-type transcriptional regulator DmlR
KHHAHBGI_01716	gene	606	azoR_2			
KHHAHBGI_01716	CDS	606	azoR_2	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
KHHAHBGI_01717	gene	300	ygaV			
KHHAHBGI_01717	CDS	300	ygaV		COG0640	putative HTH-type transcriptional regulator YgaV
KHHAHBGI_01718	gene	531	ygaP			
KHHAHBGI_01718	CDS	531	ygaP		COG0607	Inner membrane protein YgaP
KHHAHBGI_01719	gene	903				
KHHAHBGI_01719	CDS	903				hypothetical protein
KHHAHBGI_01720	gene	180				
KHHAHBGI_01720	CDS	180				hypothetical protein
KHHAHBGI_01721	gene	402	stpA			
KHHAHBGI_01721	CDS	402	stpA		COG2916	DNA-binding protein StpA
KHHAHBGI_01722	gene	450	alaE			
KHHAHBGI_01722	CDS	450	alaE			L-alanine exporter AlaE
KHHAHBGI_01723	gene	363				
KHHAHBGI_01723	CDS	363				hypothetical protein
KHHAHBGI_01724	gene	348	ygaM			
KHHAHBGI_01724	CDS	348	ygaM		COG4575	putative protein YgaM
KHHAHBGI_01725	gene	1362	gabR_1			
KHHAHBGI_01725	CDS	1362	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
KHHAHBGI_01726	gene	432				
KHHAHBGI_01726	CDS	432				hypothetical protein
KHHAHBGI_01727	gene	246	nrdH			
KHHAHBGI_01727	CDS	246	nrdH		COG0695	Glutaredoxin-like protein NrdH
KHHAHBGI_01728	gene	411	nrdI			
KHHAHBGI_01728	CDS	411	nrdI		COG1780	Protein NrdI
KHHAHBGI_01729	gene	2142	nrdE			
KHHAHBGI_01729	CDS	2142	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase 2 subunit alpha
KHHAHBGI_01730	gene	963	nrdF			
KHHAHBGI_01730	CDS	963	nrdF	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase 2 subunit beta
KHHAHBGI_01731	gene	1203	proV			
KHHAHBGI_01731	CDS	1203	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
KHHAHBGI_01732	gene	1068	proW			
KHHAHBGI_01732	CDS	1068	proW		COG4176	Glycine betaine/proline betaine transport system permease protein ProW
KHHAHBGI_01733	gene	999	proX			
KHHAHBGI_01733	CDS	999	proX		COG2113	Glycine betaine/proline betaine-binding periplasmic protein
KHHAHBGI_01734	gene	747	ygaZ			
KHHAHBGI_01734	CDS	747	ygaZ		COG1296	Inner membrane protein YgaZ
KHHAHBGI_01735	gene	336				
KHHAHBGI_01735	CDS	336				hypothetical protein
KHHAHBGI_01736	gene	531	mprA			
KHHAHBGI_01736	CDS	531	mprA		COG1846	Transcriptional repressor MprA
KHHAHBGI_01737	gene	1173	emrA_4			
KHHAHBGI_01737	CDS	1173	emrA_4		COG1566	Multidrug export protein EmrA
KHHAHBGI_01738	gene	1539	emrB_2			
KHHAHBGI_01738	CDS	1539	emrB_2			Multidrug export protein EmrB
KHHAHBGI_01739	gene	1677	leuA_1			
KHHAHBGI_01739	CDS	1677	leuA_1	2.3.3.13	COG0119	2-isopropylmalate synthase
KHHAHBGI_01740	gene	768	nimR_3			
KHHAHBGI_01740	CDS	768	nimR_3			HTH-type transcriptional regulator NimR
KHHAHBGI_01741	gene	516	luxS			
KHHAHBGI_01741	CDS	516	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
KHHAHBGI_01742	gene	1557	gshA			
KHHAHBGI_01742	CDS	1557	gshA	6.3.2.2	COG2918	Glutamate--cysteine ligase
KHHAHBGI_01743	gene	429	yqaA			
KHHAHBGI_01743	CDS	429	yqaA		COG1238	Inner membrane protein YqaA
KHHAHBGI_01744	gene	567	yqaB			
KHHAHBGI_01744	CDS	567	yqaB	3.1.3.-	COG0637	Fructose-1-phosphate phosphatase YqaB
KHHAHBGI_01745	gene	315	osmY_1			
KHHAHBGI_01745	CDS	315	osmY_1		COG2823	Osmotically-inducible protein Y
KHHAHBGI_01746	gene	77				
KHHAHBGI_01746	tRNA	77				tRNA-Arg(acg)
KHHAHBGI_01747	gene	77				
KHHAHBGI_01747	tRNA	77				tRNA-Arg(acg)
KHHAHBGI_01748	gene	77				
KHHAHBGI_01748	tRNA	77				tRNA-Arg(acg)
KHHAHBGI_01749	gene	77				
KHHAHBGI_01749	tRNA	77				tRNA-Arg(acg)
KHHAHBGI_01750	gene	93				
KHHAHBGI_01750	tRNA	93				tRNA-Ser(gct)
KHHAHBGI_01751	gene	186	csrA			
KHHAHBGI_01751	CDS	186	csrA		COG1551	Carbon storage regulator
KHHAHBGI_01752	gene	2628	alaS			
KHHAHBGI_01752	CDS	2628	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
KHHAHBGI_01753	gene	501	recX			
KHHAHBGI_01753	CDS	501	recX		COG2137	Regulatory protein RecX
KHHAHBGI_01754	gene	1059	recA			
KHHAHBGI_01754	CDS	1059	recA		COG0468	Protein RecA
KHHAHBGI_01755	gene	498	pncC_3			
KHHAHBGI_01755	CDS	498	pncC_3	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
KHHAHBGI_01756	gene	879	mntA			
KHHAHBGI_01756	CDS	879	mntA		COG0803	Manganese-binding lipoprotein MntA
KHHAHBGI_01757	gene	864	mntB_1			
KHHAHBGI_01757	CDS	864	mntB_1			Manganese transport system membrane protein MntB
KHHAHBGI_01758	gene	711	mntB_2			
KHHAHBGI_01758	CDS	711	mntB_2		COG1121	Manganese transport system ATP-binding protein MntB
KHHAHBGI_01759	gene	108				
KHHAHBGI_01759	CDS	108				hypothetical protein
KHHAHBGI_01760	gene	1215	mltB			
KHHAHBGI_01760	CDS	1215	mltB	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
KHHAHBGI_01761	gene	564	srlA_1			
KHHAHBGI_01761	CDS	564	srlA_1		COG3730	PTS system glucitol/sorbitol-specific EIIC component
KHHAHBGI_01762	gene	972	srlE_1			
KHHAHBGI_01762	CDS	972	srlE_1	2.7.1.198	COG3732	PTS system glucitol/sorbitol-specific EIIB component
KHHAHBGI_01763	gene	363	srlB_1			
KHHAHBGI_01763	CDS	363	srlB_1		COG3731	PTS system glucitol/sorbitol-specific EIIA component
KHHAHBGI_01764	gene	780	srlD			
KHHAHBGI_01764	CDS	780	srlD	1.1.1.140	COG1028	Sorbitol-6-phosphate 2-dehydrogenase
KHHAHBGI_01765	gene	360				
KHHAHBGI_01765	CDS	360				hypothetical protein
KHHAHBGI_01766	gene	774	srlR_1			
KHHAHBGI_01766	CDS	774	srlR_1		COG1349	Glucitol operon repressor
KHHAHBGI_01767	gene	966	gutQ			
KHHAHBGI_01767	CDS	966	gutQ	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase GutQ
KHHAHBGI_01768	gene	1551	norR_1			
KHHAHBGI_01768	CDS	1551	norR_1		COG3604	Anaerobic nitric oxide reductase transcription regulator NorR
KHHAHBGI_01769	gene	1449	norV			
KHHAHBGI_01769	CDS	1449	norV		COG0426	Anaerobic nitric oxide reductase flavorubredoxin
KHHAHBGI_01770	gene	1134	norW_2			
KHHAHBGI_01770	CDS	1134	norW_2	1.18.1.-	COG1251	Nitric oxide reductase FlRd-NAD(+) reductase
KHHAHBGI_01771	gene	948				
KHHAHBGI_01771	CDS	948		1.17.1.9		Formate dehydrogenase, mitochondrial
KHHAHBGI_01772	gene	696	ligK			
KHHAHBGI_01772	CDS	696	ligK	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
KHHAHBGI_01773	gene	717	kipR			
KHHAHBGI_01773	CDS	717	kipR		COG1414	HTH-type transcriptional regulator KipR
KHHAHBGI_01774	gene	1335	ttuB_2			
KHHAHBGI_01774	CDS	1335	ttuB_2			Putative tartrate transporter
KHHAHBGI_01775	gene	1269	yjhB_2			
KHHAHBGI_01775	CDS	1269	yjhB_2			Putative metabolite transport protein YjhB
KHHAHBGI_01776	gene	1056				
KHHAHBGI_01776	CDS	1056				hypothetical protein
KHHAHBGI_01777	gene	1014	hoxN			
KHHAHBGI_01777	CDS	1014	hoxN			High-affinity nickel transport protein
KHHAHBGI_01778	gene	2235	hypF			
KHHAHBGI_01778	CDS	2235	hypF	6.2.-.-	COG0068	Carbamoyltransferase HypF
KHHAHBGI_01779	gene	528	hyfA_1			
KHHAHBGI_01779	CDS	528	hyfA_1	1.-.-.-	COG1142	Hydrogenase-4 component A
KHHAHBGI_01780	gene	1014	ascG_1			
KHHAHBGI_01780	CDS	1014	ascG_1		COG1609	HTH-type transcriptional regulator AscG
KHHAHBGI_01781	gene	1443	bglF_2			
KHHAHBGI_01781	CDS	1443	bglF_2		COG1263	PTS system beta-glucoside-specific EIIBCA component
KHHAHBGI_01782	gene	1425	bglH_2			
KHHAHBGI_01782	CDS	1425	bglH_2	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
KHHAHBGI_01783	gene	309	symE			
KHHAHBGI_01783	CDS	309	symE	3.1.-.-		Endoribonuclease SymE
KHHAHBGI_01784	gene	471	hycI			
KHHAHBGI_01784	CDS	471	hycI	3.4.23.51	COG0680	Hydrogenase 3 maturation protease
KHHAHBGI_01785	gene	411				
KHHAHBGI_01785	CDS	411				hypothetical protein
KHHAHBGI_01786	gene	768	hycG			
KHHAHBGI_01786	CDS	768	hycG		COG3260	Formate hydrogenlyase subunit 7
KHHAHBGI_01787	gene	543	ndhI			
KHHAHBGI_01787	CDS	543	ndhI	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
KHHAHBGI_01788	gene	1710	hycE			
KHHAHBGI_01788	CDS	1710	hycE		COG3261	Formate hydrogenlyase subunit 5
KHHAHBGI_01789	gene	924	hycD			
KHHAHBGI_01789	CDS	924	hycD		COG0650	Formate hydrogenlyase subunit 4
KHHAHBGI_01790	gene	1827	hyfB			
KHHAHBGI_01790	CDS	1827	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
KHHAHBGI_01791	gene	609	hyfA_2			
KHHAHBGI_01791	CDS	609	hyfA_2	1.-.-.-	COG1142	Hydrogenase-4 component A
KHHAHBGI_01792	gene	450	hycA			
KHHAHBGI_01792	CDS	450	hycA			Formate hydrogenlyase regulatory protein HycA
KHHAHBGI_01793	gene	345	hypA			
KHHAHBGI_01793	CDS	345	hypA		COG0375	Hydrogenase maturation factor HypA
KHHAHBGI_01794	gene	873	hypB			
KHHAHBGI_01794	CDS	873	hypB		COG0378	Hydrogenase maturation factor HypB
KHHAHBGI_01795	gene	273	hypC			
KHHAHBGI_01795	CDS	273	hypC		COG0298	Hydrogenase maturation factor HypC
KHHAHBGI_01796	gene	1122	hypD			
KHHAHBGI_01796	CDS	1122	hypD		COG0409	Hydrogenase maturation factor HypD
KHHAHBGI_01797	gene	1011	hypE			
KHHAHBGI_01797	CDS	1011	hypE	4.2.1.-	COG0309	Carbamoyl dehydratase HypE
KHHAHBGI_01798	gene	2073	fhlA			
KHHAHBGI_01798	CDS	2073	fhlA		COG3604	Formate hydrogenlyase transcriptional activator
KHHAHBGI_01799	gene	1401	gmuD_1			
KHHAHBGI_01799	CDS	1401	gmuD_1	3.2.1.86	COG2723	6-phospho-beta-glucosidase GmuD
KHHAHBGI_01800	gene	2193				
KHHAHBGI_01800	CDS	2193				hypothetical protein
KHHAHBGI_01801	gene	1338	scrY_2			
KHHAHBGI_01801	CDS	1338	scrY_2			Sucrose porin
KHHAHBGI_01802	gene	1401	licC_1			
KHHAHBGI_01802	CDS	1401	licC_1		COG1455	Lichenan permease IIC component
KHHAHBGI_01803	gene	315	gmuB_2			
KHHAHBGI_01803	CDS	315	gmuB_2	2.7.1.205	COG1440	PTS system oligo-beta-mannoside-specific EIIB component
KHHAHBGI_01804	gene	1323	licC_2			
KHHAHBGI_01804	CDS	1323	licC_2		COG1455	Lichenan permease IIC component
KHHAHBGI_01805	gene	315	chbA_1			
KHHAHBGI_01805	CDS	315	chbA_1		COG1447	PTS system N,N'-diacetylchitobiose-specific EIIA component
KHHAHBGI_01806	gene	915	mak_1			
KHHAHBGI_01806	CDS	915	mak_1	2.7.1.4	COG1940	Fructokinase
KHHAHBGI_01807	gene	963	ascG_2			
KHHAHBGI_01807	CDS	963	ascG_2		COG1609	HTH-type transcriptional regulator AscG
KHHAHBGI_01808	gene	918				
KHHAHBGI_01808	CDS	918			COG0803	putative periplasmic iron-binding protein
KHHAHBGI_01809	gene	822	mntB_3			
KHHAHBGI_01809	CDS	822	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
KHHAHBGI_01810	gene	849	mntB_4			
KHHAHBGI_01810	CDS	849	mntB_4			Manganese transport system membrane protein MntB
KHHAHBGI_01811	gene	855	mntB_5			
KHHAHBGI_01811	CDS	855	mntB_5			Manganese transport system membrane protein MntB
KHHAHBGI_01812	gene	342				
KHHAHBGI_01812	CDS	342				hypothetical protein
KHHAHBGI_01813	gene	888	tsaR_3			
KHHAHBGI_01813	CDS	888	tsaR_3			HTH-type transcriptional regulator TsaR
KHHAHBGI_01814	gene	942				
KHHAHBGI_01814	CDS	942				hypothetical protein
KHHAHBGI_01815	gene	1710	ilvI_1			
KHHAHBGI_01815	CDS	1710	ilvI_1	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
KHHAHBGI_01816	gene	294				
KHHAHBGI_01816	CDS	294				hypothetical protein
KHHAHBGI_01817	gene	2364				
KHHAHBGI_01817	CDS	2364				hypothetical protein
KHHAHBGI_01818	gene	1032	hemS			
KHHAHBGI_01818	CDS	1032	hemS		COG3720	Hemin transport protein HemS
KHHAHBGI_01819	gene	819	hmuT			
KHHAHBGI_01819	CDS	819	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
KHHAHBGI_01820	gene	996	hmuU_2			
KHHAHBGI_01820	CDS	996	hmuU_2		COG0609	Hemin transport system permease protein HmuU
KHHAHBGI_01821	gene	780	hmuV			
KHHAHBGI_01821	CDS	780	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
KHHAHBGI_01822	gene	483	hcpA_1			
KHHAHBGI_01822	CDS	483	hcpA_1		COG3157	Major exported protein
KHHAHBGI_01823	gene	333				
KHHAHBGI_01823	CDS	333				hypothetical protein
KHHAHBGI_01824	gene	2562	mutS			
KHHAHBGI_01824	CDS	2562	mutS		COG0249	DNA mismatch repair protein MutS
KHHAHBGI_01825	gene	204				
KHHAHBGI_01825	CDS	204				hypothetical protein
KHHAHBGI_01826	gene	237	vdcD			
KHHAHBGI_01826	CDS	237	vdcD			Protein VdcD
KHHAHBGI_01827	gene	1428	edcC			
KHHAHBGI_01827	CDS	1428	edcC	4.1.1.61	COG0043	Phenolic acid decarboxylase
KHHAHBGI_01828	gene	594	ecdB			
KHHAHBGI_01828	CDS	594	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
KHHAHBGI_01829	gene	408	hosA			
KHHAHBGI_01829	CDS	408	hosA			Transcriptional regulator HosA
KHHAHBGI_01830	gene	888	dmlR_13			
KHHAHBGI_01830	CDS	888	dmlR_13			HTH-type transcriptional regulator DmlR
KHHAHBGI_01831	gene	1203	mdtD_2			
KHHAHBGI_01831	CDS	1203	mdtD_2			Putative multidrug resistance protein MdtD
KHHAHBGI_01832	gene	378				
KHHAHBGI_01832	CDS	378				hypothetical protein
KHHAHBGI_01833	gene	993	rpoS			
KHHAHBGI_01833	CDS	993	rpoS		COG0568	RNA polymerase sigma factor RpoS
KHHAHBGI_01834	gene	1137	nlpD_1			
KHHAHBGI_01834	CDS	1137	nlpD_1			Murein hydrolase activator NlpD
KHHAHBGI_01835	gene	627	pcm			
KHHAHBGI_01835	CDS	627	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
KHHAHBGI_01836	gene	762	surE			
KHHAHBGI_01836	CDS	762	surE	3.1.3.5	COG0496	5'/3'-nucleotidase SurE
KHHAHBGI_01837	gene	1050	truD			
KHHAHBGI_01837	CDS	1050	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
KHHAHBGI_01838	gene	480	ispF			
KHHAHBGI_01838	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
KHHAHBGI_01839	gene	711	ispD			
KHHAHBGI_01839	CDS	711	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
KHHAHBGI_01840	gene	318	ftsB			
KHHAHBGI_01840	CDS	318	ftsB		COG2919	Cell division protein FtsB
KHHAHBGI_01841	gene	327	ygbE			
KHHAHBGI_01841	CDS	327	ygbE			Inner membrane protein YgbE
KHHAHBGI_01842	gene	606	cysC			
KHHAHBGI_01842	CDS	606	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
KHHAHBGI_01843	gene	1428	cysN			
KHHAHBGI_01843	CDS	1428	cysN	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
KHHAHBGI_01844	gene	909	cysD			
KHHAHBGI_01844	CDS	909	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
KHHAHBGI_01845	gene	1416	cysG_1			
KHHAHBGI_01845	CDS	1416	cysG_1		COG0007	Siroheme synthase
KHHAHBGI_01846	gene	1047				
KHHAHBGI_01846	CDS	1047				hypothetical protein
KHHAHBGI_01847	gene	735	cysH_1			
KHHAHBGI_01847	CDS	735	cysH_1	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
KHHAHBGI_01848	gene	1713	cysI_1			
KHHAHBGI_01848	CDS	1713	cysI_1	1.8.1.2	COG0155	Sulfite reductase [NADPH] hemoprotein beta-component
KHHAHBGI_01849	gene	1800	cysJ			
KHHAHBGI_01849	CDS	1800	cysJ	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
KHHAHBGI_01850	gene	366	queD			
KHHAHBGI_01850	CDS	366	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
KHHAHBGI_01851	gene	672	queE			
KHHAHBGI_01851	CDS	672	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
KHHAHBGI_01852	gene	1110				
KHHAHBGI_01852	CDS	1110				hypothetical protein
KHHAHBGI_01853	gene	1299	eno			
KHHAHBGI_01853	CDS	1299	eno	4.2.1.11	COG0148	Enolase
KHHAHBGI_01854	gene	1638	pyrG_1			
KHHAHBGI_01854	CDS	1638	pyrG_1	6.3.4.2	COG0504	CTP synthase
KHHAHBGI_01855	gene	792	mazG			
KHHAHBGI_01855	CDS	792	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
KHHAHBGI_01856	gene	2238	relA			
KHHAHBGI_01856	CDS	2238	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
KHHAHBGI_01857	gene	1305	rlmD			
KHHAHBGI_01857	CDS	1305	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
KHHAHBGI_01858	gene	2751	barA			
KHHAHBGI_01858	CDS	2751	barA	2.7.13.3	COG0784	Signal transduction histidine-protein kinase BarA
KHHAHBGI_01859	gene	1140	garK_1			
KHHAHBGI_01859	CDS	1140	garK_1	2.7.1.165	COG1929	Glycerate 2-kinase
KHHAHBGI_01860	gene	1341	gudD			
KHHAHBGI_01860	CDS	1341	gudD	4.2.1.40	COG4948	Glucarate dehydratase
KHHAHBGI_01861	gene	1341	gudX			
KHHAHBGI_01861	CDS	1341	gudX	4.2.1.-	COG4948	Glucarate dehydratase-related protein
KHHAHBGI_01862	gene	1359	gudP_2			
KHHAHBGI_01862	CDS	1359	gudP_2			putative glucarate transporter
KHHAHBGI_01863	gene	444				
KHHAHBGI_01863	CDS	444			COG0716	putative protein
KHHAHBGI_01864	gene	795	truC			
KHHAHBGI_01864	CDS	795	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
KHHAHBGI_01865	gene	330	yqcC			
KHHAHBGI_01865	CDS	330	yqcC		COG3098	putative protein YqcC
KHHAHBGI_01866	gene	546	syd			
KHHAHBGI_01866	CDS	546	syd			Protein Syd
KHHAHBGI_01867	gene	846	queF			
KHHAHBGI_01867	CDS	846	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
KHHAHBGI_01868	gene	1368	ppnN			
KHHAHBGI_01868	CDS	1368	ppnN	3.2.2.-	COG1611	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidase
KHHAHBGI_01869	gene	1290	sdaC_1			
KHHAHBGI_01869	CDS	1290	sdaC_1		COG0814	Serine transporter
KHHAHBGI_01870	gene	1368	sdaB			
KHHAHBGI_01870	CDS	1368	sdaB	4.3.1.17	COG1760	L-serine dehydratase 2
KHHAHBGI_01871	gene	942	ssuA_2			
KHHAHBGI_01871	CDS	942	ssuA_2			Putative aliphatic sulfonates-binding protein
KHHAHBGI_01872	gene	1224	sfnC_2			
KHHAHBGI_01872	CDS	1224	sfnC_2	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
KHHAHBGI_01873	gene	1422	ygcS			
KHHAHBGI_01873	CDS	1422	ygcS			Inner membrane metabolite transport protein YgcS
KHHAHBGI_01874	gene	879				
KHHAHBGI_01874	CDS	879				hypothetical protein
KHHAHBGI_01875	gene	699	metI_2			
KHHAHBGI_01875	CDS	699	metI_2		COG2011	D-methionine transport system permease protein MetI
KHHAHBGI_01876	gene	1023	metN_1			
KHHAHBGI_01876	CDS	1023	metN_1	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
KHHAHBGI_01877	gene	1407	dmoA			
KHHAHBGI_01877	CDS	1407	dmoA	1.14.13.131		Dimethyl-sulfide monooxygenase
KHHAHBGI_01878	gene	1398				
KHHAHBGI_01878	CDS	1398				hypothetical protein
KHHAHBGI_01879	gene	1173	msuD_2			
KHHAHBGI_01879	CDS	1173	msuD_2	1.14.14.5	COG2141	Methanesulfonate monooxygenase
KHHAHBGI_01880	gene	1944	norR_2			
KHHAHBGI_01880	CDS	1944	norR_2			Anaerobic nitric oxide reductase transcription regulator NorR
KHHAHBGI_01881	gene	756	ygdG			
KHHAHBGI_01881	CDS	756	ygdG	3.1.-.-	COG0258	Flap endonuclease Xni
KHHAHBGI_01882	gene	1149	fucO			
KHHAHBGI_01882	CDS	1149	fucO	1.1.1.77	COG1454	Lactaldehyde reductase
KHHAHBGI_01883	gene	648	fucA			
KHHAHBGI_01883	CDS	648	fucA	4.1.2.17	COG0235	L-fuculose phosphate aldolase
KHHAHBGI_01884	gene	1311	fucP			
KHHAHBGI_01884	CDS	1311	fucP		COG0738	L-fucose-proton symporter
KHHAHBGI_01885	gene	1776	fucI			
KHHAHBGI_01885	CDS	1776	fucI	5.3.1.25	COG2407	L-fucose isomerase
KHHAHBGI_01886	gene	1419	fucK			
KHHAHBGI_01886	CDS	1419	fucK	2.7.1.51	COG1070	L-fuculokinase
KHHAHBGI_01887	gene	423	fucU			
KHHAHBGI_01887	CDS	423	fucU	5.1.3.29	COG4154	L-fucose mutarotase
KHHAHBGI_01888	gene	711	ydjF			
KHHAHBGI_01888	CDS	711	ydjF		COG1349	putative HTH-type transcriptional regulator YdjF
KHHAHBGI_01889	gene	1101	rlmM			
KHHAHBGI_01889	CDS	1101	rlmM	2.1.1.186	COG2933	Ribosomal RNA large subunit methyltransferase M
KHHAHBGI_01890	gene	396				
KHHAHBGI_01890	CDS	396				hypothetical protein
KHHAHBGI_01891	gene	918	gcvA_3			
KHHAHBGI_01891	CDS	918	gcvA_3			Glycine cleavage system transcriptional activator
KHHAHBGI_01892	gene	231	ygdR_2			
KHHAHBGI_01892	CDS	231	ygdR_2			putative lipoprotein YgdR
KHHAHBGI_01893	gene	1206	csdA			
KHHAHBGI_01893	CDS	1206	csdA	2.8.1.7	COG0520	Cysteine desulfurase CsdA
KHHAHBGI_01894	gene	438	csdE			
KHHAHBGI_01894	CDS	438	csdE		COG2166	Sulfur acceptor protein CsdE
KHHAHBGI_01895	gene	810	tcdA			
KHHAHBGI_01895	CDS	810	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
KHHAHBGI_01896	gene	1098	mltA			
KHHAHBGI_01896	CDS	1098	mltA	4.2.2.-	COG2821	Membrane-bound lytic murein transglycosylase A
KHHAHBGI_01897	gene	77				
KHHAHBGI_01897	tRNA	77				tRNA-Met(cat)
KHHAHBGI_01898	gene	77				
KHHAHBGI_01898	tRNA	77				tRNA-Met(cat)
KHHAHBGI_01899	gene	77				
KHHAHBGI_01899	tRNA	77				tRNA-Met(cat)
KHHAHBGI_01900	gene	168				
KHHAHBGI_01900	CDS	168				hypothetical protein
KHHAHBGI_01901	gene	249				
KHHAHBGI_01901	CDS	249				hypothetical protein
KHHAHBGI_01902	gene	1341				
KHHAHBGI_01902	CDS	1341				hypothetical protein
KHHAHBGI_01903	gene	666				
KHHAHBGI_01903	CDS	666				hypothetical protein
KHHAHBGI_01904	gene	1704	ompA_1			
KHHAHBGI_01904	CDS	1704	ompA_1			Outer membrane protein A
KHHAHBGI_01905	gene	2481				
KHHAHBGI_01905	CDS	2481				hypothetical protein
KHHAHBGI_01906	gene	1785				
KHHAHBGI_01906	CDS	1785				hypothetical protein
KHHAHBGI_01907	gene	1119				
KHHAHBGI_01907	CDS	1119				hypothetical protein
KHHAHBGI_01908	gene	1104				
KHHAHBGI_01908	CDS	1104				hypothetical protein
KHHAHBGI_01909	gene	261				
KHHAHBGI_01909	CDS	261				hypothetical protein
KHHAHBGI_01910	gene	1149				
KHHAHBGI_01910	CDS	1149				hypothetical protein
KHHAHBGI_01911	gene	3336				
KHHAHBGI_01911	CDS	3336				hypothetical protein
KHHAHBGI_01912	gene	1761				
