locus_tag	ftype	length_bp	gene	EC_number	COG	product
MIKOFCHK_01297	gene	582				
MIKOFCHK_01297	CDS	582		3.6.1.66		dITP/XTP pyrophosphatase
MIKOFCHK_01298	gene	144				
MIKOFCHK_01298	CDS	144				hypothetical protein
MIKOFCHK_01299	gene	993	nadA			
MIKOFCHK_01299	CDS	993	nadA	2.5.1.72	COG0379	Quinolinate synthase A
MIKOFCHK_01300	gene	537				
MIKOFCHK_01300	CDS	537		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
MIKOFCHK_01301	gene	573				
MIKOFCHK_01301	CDS	573				hypothetical protein
MIKOFCHK_01302	gene	2073				
MIKOFCHK_01302	CDS	2073				hypothetical protein
MIKOFCHK_01303	gene	777				
MIKOFCHK_01303	CDS	777				hypothetical protein
MIKOFCHK_01304	gene	699	prrA			
MIKOFCHK_01304	CDS	699	prrA			Transcriptional regulatory protein PrrA
MIKOFCHK_01305	gene	1314	sasA_6			
MIKOFCHK_01305	CDS	1314	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MIKOFCHK_01306	gene	123				
MIKOFCHK_01306	CDS	123				hypothetical protein
MIKOFCHK_01307	gene	195				
MIKOFCHK_01307	CDS	195				hypothetical protein
MIKOFCHK_01308	gene	123				
MIKOFCHK_01308	CDS	123				hypothetical protein
MIKOFCHK_01309	gene	165				
MIKOFCHK_01309	CDS	165				hypothetical protein
MIKOFCHK_01310	gene	576				
MIKOFCHK_01310	CDS	576				hypothetical protein
MIKOFCHK_01311	gene	246				
MIKOFCHK_01311	CDS	246				hypothetical protein
MIKOFCHK_01312	gene	147				
MIKOFCHK_01312	CDS	147				hypothetical protein
MIKOFCHK_01313	gene	180				
MIKOFCHK_01313	CDS	180				hypothetical protein
MIKOFCHK_01314	gene	171				
MIKOFCHK_01314	CDS	171				hypothetical protein
MIKOFCHK_01315	gene	114				
MIKOFCHK_01315	CDS	114				hypothetical protein
MIKOFCHK_01316	gene	372				
MIKOFCHK_01316	CDS	372				hypothetical protein
MIKOFCHK_01317	gene	1551	mutS_3			
MIKOFCHK_01317	CDS	1551	mutS_3			DNA mismatch repair protein MutS
MIKOFCHK_01318	gene	1167	hlyD			
MIKOFCHK_01318	CDS	1167	hlyD			Hemolysin secretion protein D, chromosomal
MIKOFCHK_01319	gene	2175	lagD			
MIKOFCHK_01319	CDS	2175	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
MIKOFCHK_01320	gene	1320				
MIKOFCHK_01320	CDS	1320				hypothetical protein
MIKOFCHK_01321	gene	1683	dauA			
MIKOFCHK_01321	CDS	1683	dauA		COG0659	C4-dicarboxylic acid transporter DauA
MIKOFCHK_01322	gene	270				
MIKOFCHK_01322	CDS	270				hypothetical protein
MIKOFCHK_01323	gene	579	rbr			
MIKOFCHK_01323	CDS	579	rbr		COG1592	Rubrerythrin
MIKOFCHK_01324	gene	3984	rcsC_17			
MIKOFCHK_01324	CDS	3984	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
MIKOFCHK_01325	gene	1341				
MIKOFCHK_01325	CDS	1341				hypothetical protein
MIKOFCHK_01326	gene	1773				
MIKOFCHK_01326	CDS	1773				hypothetical protein
MIKOFCHK_01327	gene	3165	susC_20			
MIKOFCHK_01327	CDS	3165	susC_20			TonB-dependent receptor SusC
MIKOFCHK_01328	gene	2436				
MIKOFCHK_01328	CDS	2436				hypothetical protein
MIKOFCHK_01329	gene	612	pinR_1			
MIKOFCHK_01329	CDS	612	pinR_1	3.1.22.-	COG1961	Serine recombinase PinR
MIKOFCHK_01330	gene	312				
MIKOFCHK_01330	CDS	312				hypothetical protein
MIKOFCHK_01331	gene	339				
MIKOFCHK_01331	CDS	339				hypothetical protein
MIKOFCHK_01332	gene	3036	susC_21			
MIKOFCHK_01332	CDS	3036	susC_21			TonB-dependent receptor SusC
MIKOFCHK_01333	gene	1665				
MIKOFCHK_01333	CDS	1665				hypothetical protein
MIKOFCHK_01334	gene	999				
MIKOFCHK_01334	CDS	999				hypothetical protein
MIKOFCHK_01335	gene	2724				
MIKOFCHK_01335	CDS	2724				hypothetical protein
MIKOFCHK_01336	gene	2409				
MIKOFCHK_01336	CDS	2409				hypothetical protein
MIKOFCHK_01337	gene	2406				
MIKOFCHK_01337	CDS	2406				hypothetical protein
MIKOFCHK_01338	gene	2244				
MIKOFCHK_01338	CDS	2244				hypothetical protein
MIKOFCHK_01339	gene	2142				
MIKOFCHK_01339	CDS	2142				hypothetical protein
MIKOFCHK_01340	gene	1371				
MIKOFCHK_01340	CDS	1371				hypothetical protein
MIKOFCHK_01341	gene	1581	nadB			
MIKOFCHK_01341	CDS	1581	nadB	1.4.3.16	COG0029	L-aspartate oxidase
MIKOFCHK_01342	gene	561				
MIKOFCHK_01342	CDS	561				hypothetical protein
MIKOFCHK_01343	gene	411				
MIKOFCHK_01343	CDS	411				hypothetical protein
MIKOFCHK_01344	gene	1341	pdhD			
MIKOFCHK_01344	CDS	1341	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
MIKOFCHK_01345	gene	1401	dacB			
MIKOFCHK_01345	CDS	1401	dacB	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacB
MIKOFCHK_01346	gene	843	kduI_1			
MIKOFCHK_01346	CDS	843	kduI_1	5.3.1.17		4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase
MIKOFCHK_01347	gene	804	kduD			
MIKOFCHK_01347	CDS	804	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
MIKOFCHK_01348	gene	1173				
MIKOFCHK_01348	CDS	1173				hypothetical protein
MIKOFCHK_01349	gene	3057				
MIKOFCHK_01349	CDS	3057				TonB-dependent receptor P3
MIKOFCHK_01350	gene	1524				
MIKOFCHK_01350	CDS	1524				SusD-like protein P2
MIKOFCHK_01351	gene	2337				
MIKOFCHK_01351	CDS	2337		3.2.1.-		Beta-xylosidase
MIKOFCHK_01352	gene	1359				
MIKOFCHK_01352	CDS	1359				hypothetical protein
MIKOFCHK_01353	gene	612	pgdA			
MIKOFCHK_01353	CDS	612	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
MIKOFCHK_01354	gene	3405				
MIKOFCHK_01354	CDS	3405				hypothetical protein
MIKOFCHK_01355	gene	768	btuD_1			
MIKOFCHK_01355	CDS	768	btuD_1	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MIKOFCHK_01356	gene	906	psaA			
MIKOFCHK_01356	CDS	906	psaA		COG0803	Manganese ABC transporter substrate-binding lipoprotein
MIKOFCHK_01357	gene	126				
MIKOFCHK_01357	CDS	126				hypothetical protein
MIKOFCHK_01358	gene	498				
MIKOFCHK_01358	CDS	498				hypothetical protein
MIKOFCHK_01359	gene	3006				
MIKOFCHK_01359	CDS	3006				hypothetical protein
MIKOFCHK_01360	gene	684	mnmC			
MIKOFCHK_01360	CDS	684	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
MIKOFCHK_01361	gene	468				
MIKOFCHK_01361	CDS	468				hypothetical protein
MIKOFCHK_01362	gene	936				
MIKOFCHK_01362	CDS	936				hypothetical protein
MIKOFCHK_01363	gene	1269	purD			
MIKOFCHK_01363	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MIKOFCHK_01364	gene	2214	ptpA_1			
MIKOFCHK_01364	CDS	2214	ptpA_1	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
MIKOFCHK_01365	gene	1449	rlmL			
MIKOFCHK_01365	CDS	1449	rlmL	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
MIKOFCHK_01366	gene	123				
MIKOFCHK_01366	CDS	123				hypothetical protein
MIKOFCHK_01367	gene	192				
MIKOFCHK_01367	CDS	192				hypothetical protein
MIKOFCHK_01368	gene	927	oxyR			
MIKOFCHK_01368	CDS	927	oxyR			Hydrogen peroxide-inducible genes activator
MIKOFCHK_01369	gene	477	dps			
MIKOFCHK_01369	CDS	477	dps	1.16.-.-	COG0783	DNA protection during starvation protein
MIKOFCHK_01370	gene	237				
MIKOFCHK_01370	CDS	237				hypothetical protein
MIKOFCHK_01371	gene	276				
MIKOFCHK_01371	CDS	276				hypothetical protein
MIKOFCHK_01372	gene	909				
MIKOFCHK_01372	CDS	909				hypothetical protein
MIKOFCHK_01373	gene	177				
MIKOFCHK_01373	CDS	177				hypothetical protein
MIKOFCHK_01374	gene	2148	rnr			
MIKOFCHK_01374	CDS	2148	rnr	3.1.13.1	COG0557	Ribonuclease R
MIKOFCHK_01375	gene	942	mneP			
MIKOFCHK_01375	CDS	942	mneP		COG0053	Manganese efflux system protein MneP
MIKOFCHK_01376	gene	1047	auaH			
MIKOFCHK_01376	CDS	1047	auaH	1.1.1.394		Aurachin B dehydrogenase
MIKOFCHK_01377	gene	978				
MIKOFCHK_01377	CDS	978				hypothetical protein
MIKOFCHK_01378	gene	852				
MIKOFCHK_01378	CDS	852				hypothetical protein
MIKOFCHK_01379	gene	990	dusB			
MIKOFCHK_01379	CDS	990	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
MIKOFCHK_01380	gene	1263				
MIKOFCHK_01380	CDS	1263				hypothetical protein
MIKOFCHK_01381	gene	1551				
MIKOFCHK_01381	CDS	1551				hypothetical protein
MIKOFCHK_01382	gene	3087				
MIKOFCHK_01382	CDS	3087				TonB-dependent receptor P3
MIKOFCHK_01383	gene	1821	argS			
MIKOFCHK_01383	CDS	1821	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
MIKOFCHK_01384	gene	627	rnhA			
MIKOFCHK_01384	CDS	627	rnhA	3.1.26.4	COG3341	Ribonuclease H
MIKOFCHK_01385	gene	1827				
MIKOFCHK_01385	CDS	1827				hypothetical protein
MIKOFCHK_01386	gene	1725	arnT			
MIKOFCHK_01386	CDS	1725	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
MIKOFCHK_01387	gene	375				
MIKOFCHK_01387	CDS	375				hypothetical protein
MIKOFCHK_01388	gene	966				
MIKOFCHK_01388	CDS	966		2.4.-.-		putative glycosyltransferase
MIKOFCHK_01389	gene	2028	mdoB			
MIKOFCHK_01389	CDS	2028	mdoB	2.7.8.20		Phosphoglycerol transferase I
MIKOFCHK_01390	gene	984				
MIKOFCHK_01390	CDS	984				hypothetical protein
MIKOFCHK_01391	gene	99				
MIKOFCHK_01391	tRNA	99				tRNA-Arg(ccg)
MIKOFCHK_01392	gene	1839				
MIKOFCHK_01392	CDS	1839		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
MIKOFCHK_01393	gene	915				
MIKOFCHK_01393	CDS	915				hypothetical protein
MIKOFCHK_01394	gene	1179	pglH			
MIKOFCHK_01394	CDS	1179	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
MIKOFCHK_01395	gene	894				
MIKOFCHK_01395	CDS	894				hypothetical protein
MIKOFCHK_01396	gene	912				
MIKOFCHK_01396	CDS	912				hypothetical protein
MIKOFCHK_01397	gene	900	glfT1_1			
MIKOFCHK_01397	CDS	900	glfT1_1	2.4.1.287	COG1216	Galactofuranosyltransferase GlfT1
MIKOFCHK_01398	gene	753				
MIKOFCHK_01398	CDS	753				hypothetical protein
MIKOFCHK_01399	gene	717				
MIKOFCHK_01399	CDS	717				hypothetical protein
MIKOFCHK_01400	gene	1107	glf_1			
MIKOFCHK_01400	CDS	1107	glf_1	5.4.99.9	COG0562	UDP-galactopyranose mutase
MIKOFCHK_01401	gene	924	lpxL_1			
MIKOFCHK_01401	CDS	924	lpxL_1	2.3.1.241		Lipid A biosynthesis lauroyltransferase
MIKOFCHK_01402	gene	1032				
MIKOFCHK_01402	CDS	1032				hypothetical protein
MIKOFCHK_01403	gene	1026	pdxB			
MIKOFCHK_01403	CDS	1026	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
MIKOFCHK_01404	gene	120				
MIKOFCHK_01404	CDS	120				hypothetical protein
MIKOFCHK_01405	gene	966				
MIKOFCHK_01405	CDS	966				hypothetical protein
MIKOFCHK_01406	gene	2655				
MIKOFCHK_01406	CDS	2655				hypothetical protein
MIKOFCHK_01407	gene	804				
MIKOFCHK_01407	CDS	804				hypothetical protein
MIKOFCHK_01408	gene	510				
MIKOFCHK_01408	CDS	510				hypothetical protein
MIKOFCHK_01409	gene	1710				
MIKOFCHK_01409	CDS	1710				hypothetical protein
MIKOFCHK_01410	gene	984				
MIKOFCHK_01410	CDS	984				hypothetical protein
MIKOFCHK_01411	gene	1248	fim1C			
MIKOFCHK_01411	CDS	1248	fim1C			Fimbrium subunit Fim1C
MIKOFCHK_01412	gene	927				
MIKOFCHK_01412	CDS	927				hypothetical protein
MIKOFCHK_01413	gene	867				
MIKOFCHK_01413	CDS	867				hypothetical protein
MIKOFCHK_01414	gene	1704				
MIKOFCHK_01414	CDS	1704				hypothetical protein
MIKOFCHK_01415	gene	3042	susC_22			
MIKOFCHK_01415	CDS	3042	susC_22			TonB-dependent receptor SusC
MIKOFCHK_01416	gene	546				
MIKOFCHK_01416	CDS	546				hypothetical protein
MIKOFCHK_01417	gene	579	purN			
MIKOFCHK_01417	CDS	579	purN	2.1.2.2		Phosphoribosylglycinamide formyltransferase
MIKOFCHK_01418	gene	237	acpP_1			
MIKOFCHK_01418	CDS	237	acpP_1		COG0236	Acyl carrier protein
MIKOFCHK_01419	gene	1266	fabF_1			
MIKOFCHK_01419	CDS	1266	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MIKOFCHK_01420	gene	927	rnc			
MIKOFCHK_01420	CDS	927	rnc	3.1.26.3		Ribonuclease 3
MIKOFCHK_01421	gene	1554	atsA_2			
MIKOFCHK_01421	CDS	1554	atsA_2	3.1.6.1	COG3119	Arylsulfatase
MIKOFCHK_01422	gene	2076				
MIKOFCHK_01422	CDS	2076				hypothetical protein
MIKOFCHK_01423	gene	1386				
MIKOFCHK_01423	CDS	1386				hypothetical protein
MIKOFCHK_01424	gene	1437				
MIKOFCHK_01424	CDS	1437		3.1.6.-	COG3119	Endo-4-O-sulfatase
MIKOFCHK_01425	gene	780				
MIKOFCHK_01425	CDS	780				hypothetical protein
MIKOFCHK_01426	gene	2049				
MIKOFCHK_01426	CDS	2049				hypothetical protein
MIKOFCHK_01427	gene	3168	susC_23			
MIKOFCHK_01427	CDS	3168	susC_23			TonB-dependent receptor SusC
MIKOFCHK_01428	gene	4074	rcsC_18			
MIKOFCHK_01428	CDS	4074	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
MIKOFCHK_01429	gene	1011	pfkA2			
MIKOFCHK_01429	CDS	1011	pfkA2	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 2
MIKOFCHK_01430	gene	1506				
MIKOFCHK_01430	CDS	1506				hypothetical protein
MIKOFCHK_01431	gene	1923				
MIKOFCHK_01431	CDS	1923				hypothetical protein
MIKOFCHK_01432	gene	810				
MIKOFCHK_01432	CDS	810				hypothetical protein
MIKOFCHK_01433	gene	822				
MIKOFCHK_01433	CDS	822				hypothetical protein
MIKOFCHK_01434	gene	2424	rcsC_19			
MIKOFCHK_01434	CDS	2424	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
MIKOFCHK_01435	gene	576				
MIKOFCHK_01435	CDS	576				hypothetical protein
MIKOFCHK_01436	gene	1296				
MIKOFCHK_01436	CDS	1296		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
MIKOFCHK_01437	gene	1665				
MIKOFCHK_01437	CDS	1665				hypothetical protein
MIKOFCHK_01438	gene	1491				
MIKOFCHK_01438	CDS	1491				hypothetical protein
MIKOFCHK_01439	gene	3855	tam			
MIKOFCHK_01439	CDS	3855	tam	2.1.1.144		Trans-aconitate 2-methyltransferase
MIKOFCHK_01440	gene	1194				
MIKOFCHK_01440	CDS	1194				hypothetical protein
MIKOFCHK_01441	gene	1185				
MIKOFCHK_01441	CDS	1185				hypothetical protein
MIKOFCHK_01442	gene	285				
MIKOFCHK_01442	CDS	285				hypothetical protein
MIKOFCHK_01443	gene	660				
MIKOFCHK_01443	CDS	660				hypothetical protein
MIKOFCHK_01444	gene	105				
MIKOFCHK_01444	CDS	105				hypothetical protein
MIKOFCHK_01445	gene	393				
MIKOFCHK_01445	CDS	393				hypothetical protein
MIKOFCHK_01446	gene	543				
MIKOFCHK_01446	CDS	543				hypothetical protein
MIKOFCHK_01447	gene	636	lolA			
MIKOFCHK_01447	CDS	636	lolA			Outer-membrane lipoprotein carrier protein
MIKOFCHK_01448	gene	693				
MIKOFCHK_01448	CDS	693		3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
MIKOFCHK_01449	gene	855				
MIKOFCHK_01449	CDS	855				hypothetical protein
MIKOFCHK_01450	gene	954				
MIKOFCHK_01450	CDS	954				hypothetical protein
MIKOFCHK_01451	gene	1191	fabF_2			
MIKOFCHK_01451	CDS	1191	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MIKOFCHK_01452	gene	258	acpP_2			
MIKOFCHK_01452	CDS	258	acpP_2			Acyl carrier protein
MIKOFCHK_01453	gene	1731				
MIKOFCHK_01453	CDS	1731				hypothetical protein
MIKOFCHK_01454	gene	444				
MIKOFCHK_01454	CDS	444				hypothetical protein
MIKOFCHK_01455	gene	438				
MIKOFCHK_01455	CDS	438				hypothetical protein
MIKOFCHK_01456	gene	1071	sfmM2			
MIKOFCHK_01456	CDS	1071	sfmM2	2.1.1.304		L-tyrosine C(3)-methyltransferase
MIKOFCHK_01457	gene	885	lpxL_2			
MIKOFCHK_01457	CDS	885	lpxL_2	2.3.1.241		Lipid A biosynthesis lauroyltransferase
MIKOFCHK_01458	gene	252	acpP_3			
MIKOFCHK_01458	CDS	252	acpP_3			Acyl carrier protein
MIKOFCHK_01459	gene	1230	fabB			
MIKOFCHK_01459	CDS	1230	fabB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
MIKOFCHK_01460	gene	729	fabG_3			
MIKOFCHK_01460	CDS	729	fabG_3	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
MIKOFCHK_01461	gene	1533	cmdF			
MIKOFCHK_01461	CDS	1533	cmdF	5.4.3.6		Tyrosine 2,3-aminomutase
MIKOFCHK_01462	gene	1482	cysS			
MIKOFCHK_01462	CDS	1482	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
MIKOFCHK_01463	gene	1884				
MIKOFCHK_01463	CDS	1884				hypothetical protein
MIKOFCHK_01464	gene	1779				
MIKOFCHK_01464	CDS	1779				hypothetical protein
MIKOFCHK_01465	gene	1752				
MIKOFCHK_01465	CDS	1752				SusD-like protein P2
MIKOFCHK_01466	gene	3210	susC_24			
MIKOFCHK_01466	CDS	3210	susC_24			TonB-dependent receptor SusC
MIKOFCHK_01467	gene	1929				
MIKOFCHK_01467	CDS	1929		3.2.1.22		Retaining alpha-galactosidase
MIKOFCHK_01468	gene	4227	rcsC_20			
MIKOFCHK_01468	CDS	4227	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
MIKOFCHK_01469	gene	1536				
MIKOFCHK_01469	CDS	1536		3.2.1.99	COG3507	Extracellular endo-alpha-(1->5)-L-arabinanase
MIKOFCHK_01470	gene	1980				
MIKOFCHK_01470	CDS	1980		3.2.1.55		Extracellular exo-alpha-L-arabinofuranosidase
MIKOFCHK_01471	gene	1563				
MIKOFCHK_01471	CDS	1563		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
MIKOFCHK_01472	gene	1056	mnmA_3			
MIKOFCHK_01472	CDS	1056	mnmA_3	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
MIKOFCHK_01473	gene	864				
MIKOFCHK_01473	CDS	864				hypothetical protein
MIKOFCHK_01474	gene	3330	ebgA			
MIKOFCHK_01474	CDS	3330	ebgA	3.2.1.23	COG3250	Evolved beta-galactosidase subunit alpha
MIKOFCHK_01475	gene	273	hup_1			
MIKOFCHK_01475	CDS	273	hup_1			DNA-binding protein HU
MIKOFCHK_01476	gene	678				
MIKOFCHK_01476	CDS	678				hypothetical protein
MIKOFCHK_01477	gene	894				
MIKOFCHK_01477	CDS	894				hypothetical protein
MIKOFCHK_01478	gene	1080				
MIKOFCHK_01478	CDS	1080				hypothetical protein
MIKOFCHK_01479	gene	2088	dcp_1			
MIKOFCHK_01479	CDS	2088	dcp_1	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
MIKOFCHK_01480	gene	2988	secD			
MIKOFCHK_01480	CDS	2988	secD			Protein translocase subunit SecD
MIKOFCHK_01481	gene	1065	kdgK			
MIKOFCHK_01481	CDS	1065	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
MIKOFCHK_01482	gene	954				
MIKOFCHK_01482	CDS	954				putative epimerase/dehydratase
MIKOFCHK_01483	gene	1191	kbl			
MIKOFCHK_01483	CDS	1191	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
MIKOFCHK_01484	gene	73				
MIKOFCHK_01484	tRNA	73				tRNA-Arg(cct)
MIKOFCHK_01485	gene	1848	korA_1			
MIKOFCHK_01485	CDS	1848	korA_1	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MIKOFCHK_01486	gene	1005	korB_1			
MIKOFCHK_01486	CDS	1005	korB_1	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
MIKOFCHK_01487	gene	660	upp			
MIKOFCHK_01487	CDS	660	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MIKOFCHK_01488	gene	1608	pckA			
MIKOFCHK_01488	CDS	1608	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
MIKOFCHK_01489	gene	633	frp			
MIKOFCHK_01489	CDS	633	frp	1.5.1.38		NADPH-flavin oxidoreductase
MIKOFCHK_01490	gene	1803	typA			
MIKOFCHK_01490	CDS	1803	typA		COG1217	GTP-binding protein TypA/BipA
MIKOFCHK_01491	gene	4122	rcsC_21			
MIKOFCHK_01491	CDS	4122	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
MIKOFCHK_01492	gene	606				
MIKOFCHK_01492	CDS	606				hypothetical protein
MIKOFCHK_01493	gene	570				
MIKOFCHK_01493	CDS	570				hypothetical protein
MIKOFCHK_01494	gene	1461				
MIKOFCHK_01494	CDS	1461				hypothetical protein
MIKOFCHK_01495	gene	1761				
MIKOFCHK_01495	CDS	1761				hypothetical protein
MIKOFCHK_01496	gene	1056				
MIKOFCHK_01496	CDS	1056				hypothetical protein
MIKOFCHK_01497	gene	1116				
MIKOFCHK_01497	CDS	1116				hypothetical protein
MIKOFCHK_01498	gene	2826				
MIKOFCHK_01498	CDS	2826				hypothetical protein
MIKOFCHK_01499	gene	294				
MIKOFCHK_01499	CDS	294				hypothetical protein
MIKOFCHK_01500	gene	288				
MIKOFCHK_01500	CDS	288				hypothetical protein
MIKOFCHK_01501	gene	936				
MIKOFCHK_01501	CDS	936				hypothetical protein
MIKOFCHK_01502	gene	270	rpsO			
MIKOFCHK_01502	CDS	270	rpsO		COG0184	30S ribosomal protein S15
MIKOFCHK_01503	gene	486	luxS			
MIKOFCHK_01503	CDS	486	luxS	4.4.1.21	COG1854	S-ribosylhomocysteine lyase
MIKOFCHK_01504	gene	696	mtnN			
MIKOFCHK_01504	CDS	696	mtnN	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MIKOFCHK_01505	gene	2493				
MIKOFCHK_01505	CDS	2493				hypothetical protein
MIKOFCHK_01506	gene	747				
MIKOFCHK_01506	CDS	747				hypothetical protein
MIKOFCHK_01507	gene	1263	mshA_1			
MIKOFCHK_01507	CDS	1263	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
MIKOFCHK_01508	gene	1116				
MIKOFCHK_01508	CDS	1116				hypothetical protein
MIKOFCHK_01509	gene	1017				
MIKOFCHK_01509	CDS	1017				hypothetical protein
MIKOFCHK_01510	gene	816				
MIKOFCHK_01510	CDS	816				hypothetical protein
MIKOFCHK_01511	gene	1368	bcs1			
MIKOFCHK_01511	CDS	1368	bcs1			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
MIKOFCHK_01512	gene	831				
MIKOFCHK_01512	CDS	831				hypothetical protein
MIKOFCHK_01513	gene	1026				
MIKOFCHK_01513	CDS	1026				hypothetical protein
MIKOFCHK_01514	gene	1437				
MIKOFCHK_01514	CDS	1437				hypothetical protein
MIKOFCHK_01515	gene	2043	metG			
MIKOFCHK_01515	CDS	2043	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
MIKOFCHK_01516	gene	1083	pqqE_2			
MIKOFCHK_01516	CDS	1083	pqqE_2	1.21.98.4	COG0535	PqqA peptide cyclase
MIKOFCHK_01517	gene	480				
MIKOFCHK_01517	CDS	480				hypothetical protein
MIKOFCHK_01518	gene	489				
MIKOFCHK_01518	CDS	489				hypothetical protein
MIKOFCHK_01519	gene	168				
MIKOFCHK_01519	CDS	168				hypothetical protein
MIKOFCHK_01520	gene	885	comM_1			
MIKOFCHK_01520	CDS	885	comM_1		COG0606	Competence protein ComM
MIKOFCHK_01521	gene	171				
MIKOFCHK_01521	CDS	171				hypothetical protein
MIKOFCHK_01522	gene	792				
MIKOFCHK_01522	CDS	792				hypothetical protein
MIKOFCHK_01523	gene	654				
MIKOFCHK_01523	CDS	654				hypothetical protein
MIKOFCHK_01524	gene	477				
MIKOFCHK_01524	CDS	477				hypothetical protein
MIKOFCHK_01525	gene	408				
MIKOFCHK_01525	CDS	408				hypothetical protein
MIKOFCHK_01526	gene	1872				
MIKOFCHK_01526	CDS	1872				hypothetical protein
MIKOFCHK_01527	gene	663	comM_2			
MIKOFCHK_01527	CDS	663	comM_2		COG0606	Competence protein ComM
MIKOFCHK_01528	gene	1068				
MIKOFCHK_01528	CDS	1068				hypothetical protein
MIKOFCHK_01529	gene	1677				
MIKOFCHK_01529	CDS	1677				hypothetical protein
MIKOFCHK_01530	gene	927	xerD			
MIKOFCHK_01530	CDS	927	xerD			Tyrosine recombinase XerD
MIKOFCHK_01531	gene	423	aroQ			
MIKOFCHK_01531	CDS	423	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
MIKOFCHK_01532	gene	1464	pyk			
MIKOFCHK_01532	CDS	1464	pyk	2.7.1.40		Pyruvate kinase
MIKOFCHK_01533	gene	639	trmR			
MIKOFCHK_01533	CDS	639	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
MIKOFCHK_01534	gene	336	rbfA			
MIKOFCHK_01534	CDS	336	rbfA			Ribosome-binding factor A
MIKOFCHK_01535	gene	1239	lolE_1			
MIKOFCHK_01535	CDS	1239	lolE_1		COG4591	Lipoprotein-releasing system transmembrane protein LolE
MIKOFCHK_01536	gene	873	pdxK			
MIKOFCHK_01536	CDS	873	pdxK	2.7.1.35	COG2240	Pyridoxine/pyridoxal/pyridoxamine kinase
MIKOFCHK_01537	gene	873	murI			
MIKOFCHK_01537	CDS	873	murI	5.1.1.3		Glutamate racemase
MIKOFCHK_01538	gene	504				
MIKOFCHK_01538	CDS	504				hypothetical protein
MIKOFCHK_01539	gene	516				
MIKOFCHK_01539	CDS	516				hypothetical protein
MIKOFCHK_01540	gene	2640	bamA_2			
MIKOFCHK_01540	CDS	2640	bamA_2		COG4775	Outer membrane protein assembly factor BamA
