locus_tag	ftype	length_bp	gene	EC_number	COG	product
AJCGOMHN_01263	CDS	996	resA_22			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01264	gene	1701				
AJCGOMHN_01264	CDS	1701				hypothetical protein
AJCGOMHN_01265	gene	1131				
AJCGOMHN_01265	CDS	1131				hypothetical protein
AJCGOMHN_01266	gene	1164				
AJCGOMHN_01266	CDS	1164				hypothetical protein
AJCGOMHN_01267	gene	1272	resA_23			
AJCGOMHN_01267	CDS	1272	resA_23			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01268	gene	681				
AJCGOMHN_01268	CDS	681				hypothetical protein
AJCGOMHN_01269	gene	1155				
AJCGOMHN_01269	CDS	1155				hypothetical protein
AJCGOMHN_01270	gene	3510				
AJCGOMHN_01270	CDS	3510				TonB-dependent receptor P3
AJCGOMHN_01271	gene	1578				
AJCGOMHN_01271	CDS	1578				hypothetical protein
AJCGOMHN_01272	gene	951				
AJCGOMHN_01272	CDS	951				hypothetical protein
AJCGOMHN_01273	gene	1107	resA_24			
AJCGOMHN_01273	CDS	1107	resA_24			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01274	gene	1137	resA_25			
AJCGOMHN_01274	CDS	1137	resA_25			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01275	gene	552				
AJCGOMHN_01275	CDS	552				hypothetical protein
AJCGOMHN_01276	gene	1179				
AJCGOMHN_01276	CDS	1179				hypothetical protein
AJCGOMHN_01277	gene	3585				
AJCGOMHN_01277	CDS	3585				hypothetical protein
AJCGOMHN_01278	gene	1029	resA_26			
AJCGOMHN_01278	CDS	1029	resA_26			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01279	gene	1584				
AJCGOMHN_01279	CDS	1584				hypothetical protein
AJCGOMHN_01280	gene	888				
AJCGOMHN_01280	CDS	888				hypothetical protein
AJCGOMHN_01281	gene	1053	resA_27			
AJCGOMHN_01281	CDS	1053	resA_27			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01282	gene	1170	resA_28			
AJCGOMHN_01282	CDS	1170	resA_28			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01283	gene	1044				
AJCGOMHN_01283	CDS	1044				hypothetical protein
AJCGOMHN_01284	gene	774				
AJCGOMHN_01284	CDS	774				hypothetical protein
AJCGOMHN_01285	gene	408				
AJCGOMHN_01285	CDS	408				hypothetical protein
AJCGOMHN_01286	gene	774				
AJCGOMHN_01286	CDS	774				hypothetical protein
AJCGOMHN_01287	gene	1215				
AJCGOMHN_01287	CDS	1215				IS256 family transposase ISSod4
AJCGOMHN_01288	gene	474				
AJCGOMHN_01288	CDS	474				hypothetical protein
AJCGOMHN_01289	gene	99				
AJCGOMHN_01289	CDS	99				hypothetical protein
AJCGOMHN_01290	gene	1215	xerC_6			
AJCGOMHN_01290	CDS	1215	xerC_6			Tyrosine recombinase XerC
AJCGOMHN_01291	gene	77				
AJCGOMHN_01291	tRNA	77				tRNA-Asn(gtt)
AJCGOMHN_01292	gene	333				
AJCGOMHN_01292	CDS	333				hypothetical protein
AJCGOMHN_01293	gene	1479	katA			
AJCGOMHN_01293	CDS	1479	katA	1.11.1.6	COG0753	Catalase
AJCGOMHN_01294	gene	576				
AJCGOMHN_01294	CDS	576				hypothetical protein
AJCGOMHN_01295	gene	1104				
AJCGOMHN_01295	CDS	1104				hypothetical protein
AJCGOMHN_01296	gene	3288				
AJCGOMHN_01296	CDS	3288				TonB-dependent receptor P26
AJCGOMHN_01297	gene	1434				
AJCGOMHN_01297	CDS	1434				hypothetical protein
AJCGOMHN_01298	gene	825				
AJCGOMHN_01298	CDS	825				hypothetical protein
AJCGOMHN_01299	gene	1479				
AJCGOMHN_01299	CDS	1479				hypothetical protein
AJCGOMHN_01300	gene	1353	resA_29			
AJCGOMHN_01300	CDS	1353	resA_29			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01301	gene	384	yjbR_1			
AJCGOMHN_01301	CDS	384	yjbR_1		COG2315	putative protein YjbR
AJCGOMHN_01302	gene	219				
AJCGOMHN_01302	CDS	219				hypothetical protein
AJCGOMHN_01303	gene	401	ssrA			
AJCGOMHN_01303	tmRNA	401	ssrA			transfer-messenger RNA, SsrA
AJCGOMHN_01304	gene	555	mntP			
AJCGOMHN_01304	CDS	555	mntP		COG1971	putative manganese efflux pump MntP
AJCGOMHN_01305	gene	987				
AJCGOMHN_01305	CDS	987				hypothetical protein
AJCGOMHN_01306	gene	525				
AJCGOMHN_01306	CDS	525				hypothetical protein
AJCGOMHN_01307	gene	1281				
AJCGOMHN_01307	CDS	1281				hypothetical protein
AJCGOMHN_01308	gene	675	ycfH			
AJCGOMHN_01308	CDS	675	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
AJCGOMHN_01309	gene	714	tcdA			
AJCGOMHN_01309	CDS	714	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
AJCGOMHN_01310	gene	3126	rcsC_5			
AJCGOMHN_01310	CDS	3126	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
AJCGOMHN_01311	gene	1218	clpX			
AJCGOMHN_01311	CDS	1218	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
AJCGOMHN_01312	gene	684	clpP			
AJCGOMHN_01312	CDS	684	clpP	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
AJCGOMHN_01313	gene	558				
AJCGOMHN_01313	CDS	558				hypothetical protein
AJCGOMHN_01314	gene	1296				
AJCGOMHN_01314	CDS	1296				hypothetical protein
AJCGOMHN_01315	gene	327				
AJCGOMHN_01315	CDS	327				hypothetical protein
AJCGOMHN_01316	gene	144				
AJCGOMHN_01316	CDS	144				hypothetical protein
AJCGOMHN_01317	gene	501				
AJCGOMHN_01317	CDS	501				hypothetical protein
AJCGOMHN_01318	gene	126				
AJCGOMHN_01318	CDS	126				hypothetical protein
AJCGOMHN_01319	gene	1413	aspA			
AJCGOMHN_01319	CDS	1413	aspA	4.3.1.1	COG1027	Aspartate ammonia-lyase
AJCGOMHN_01320	gene	483				
AJCGOMHN_01320	CDS	483				hypothetical protein
AJCGOMHN_01321	gene	2100	recG			
AJCGOMHN_01321	CDS	2100	recG	3.6.4.12	COG1200	ATP-dependent DNA helicase RecG
AJCGOMHN_01322	gene	621				
AJCGOMHN_01322	CDS	621				hypothetical protein
AJCGOMHN_01323	gene	552	yvqK_2			
AJCGOMHN_01323	CDS	552	yvqK_2	2.5.1.17	COG2096	Corrinoid adenosyltransferase
AJCGOMHN_01324	gene	732				
AJCGOMHN_01324	CDS	732				hypothetical protein
AJCGOMHN_01325	gene	153				
AJCGOMHN_01325	CDS	153				hypothetical protein
AJCGOMHN_01326	gene	576				
AJCGOMHN_01326	CDS	576		2.7.7.-	COG2184	Protein adenylyltransferase NmFic
AJCGOMHN_01327	gene	1269	purD			
AJCGOMHN_01327	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
AJCGOMHN_01328	gene	972				
AJCGOMHN_01328	CDS	972				hypothetical protein
AJCGOMHN_01329	gene	1332	allB			
AJCGOMHN_01329	CDS	1332	allB	3.5.2.5	COG0044	Allantoinase
AJCGOMHN_01330	gene	735	ppm1			
AJCGOMHN_01330	CDS	735	ppm1	2.4.1.-		Polyprenol monophosphomannose synthase
AJCGOMHN_01331	gene	1293	murF			
AJCGOMHN_01331	CDS	1293	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AJCGOMHN_01332	gene	480	ispF			
AJCGOMHN_01332	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
AJCGOMHN_01333	gene	1023				
AJCGOMHN_01333	CDS	1023				hypothetical protein
AJCGOMHN_01334	gene	1515				
AJCGOMHN_01334	CDS	1515				hypothetical protein
AJCGOMHN_01335	gene	606	rnhB			
AJCGOMHN_01335	CDS	606	rnhB	3.1.26.4	COG0164	Ribonuclease HII
AJCGOMHN_01336	gene	675				
AJCGOMHN_01336	CDS	675				hypothetical protein
AJCGOMHN_01337	gene	1104	hisC_1			
AJCGOMHN_01337	CDS	1104	hisC_1	2.6.1.9		Histidinol-phosphate aminotransferase
AJCGOMHN_01338	gene	105				
AJCGOMHN_01338	CDS	105				hypothetical protein
AJCGOMHN_01339	gene	573				
AJCGOMHN_01339	CDS	573				hypothetical protein
AJCGOMHN_01340	gene	1155				
AJCGOMHN_01340	CDS	1155				hypothetical protein
AJCGOMHN_01341	gene	3381				
AJCGOMHN_01341	CDS	3381				TonB-dependent receptor P3
AJCGOMHN_01342	gene	1461				
AJCGOMHN_01342	CDS	1461				hypothetical protein
AJCGOMHN_01343	gene	834				
AJCGOMHN_01343	CDS	834				hypothetical protein
AJCGOMHN_01344	gene	1554				
AJCGOMHN_01344	CDS	1554				hypothetical protein
AJCGOMHN_01345	gene	513	ybdM			
AJCGOMHN_01345	CDS	513	ybdM		COG1475	putative protein YbdM
AJCGOMHN_01346	gene	1305				
AJCGOMHN_01346	CDS	1305				hypothetical protein
AJCGOMHN_01347	gene	420				
AJCGOMHN_01347	CDS	420				hypothetical protein
AJCGOMHN_01348	gene	1017	mro			
AJCGOMHN_01348	CDS	1017	mro	5.1.3.3	COG2017	Aldose 1-epimerase
AJCGOMHN_01349	gene	1155	galK			
AJCGOMHN_01349	CDS	1155	galK	2.7.1.6	COG0153	Galactokinase
AJCGOMHN_01350	gene	1626	sglT			
AJCGOMHN_01350	CDS	1626	sglT			Sodium/glucose cotransporter
AJCGOMHN_01351	gene	561	sigX_2			
AJCGOMHN_01351	CDS	561	sigX_2		COG1595	ECF RNA polymerase sigma factor SigX
AJCGOMHN_01352	gene	1158				
AJCGOMHN_01352	CDS	1158				hypothetical protein
AJCGOMHN_01353	gene	3363				
AJCGOMHN_01353	CDS	3363				TonB-dependent receptor P39
AJCGOMHN_01354	gene	1509				
AJCGOMHN_01354	CDS	1509				hypothetical protein
AJCGOMHN_01355	gene	861				
AJCGOMHN_01355	CDS	861				hypothetical protein
AJCGOMHN_01356	gene	1548				
AJCGOMHN_01356	CDS	1548				hypothetical protein
AJCGOMHN_01357	gene	2148	resA_30			
AJCGOMHN_01357	CDS	2148	resA_30			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01358	gene	552				
AJCGOMHN_01358	CDS	552				hypothetical protein
AJCGOMHN_01359	gene	768				
AJCGOMHN_01359	CDS	768				hypothetical protein
AJCGOMHN_01360	gene	1086	korA_2			
AJCGOMHN_01360	CDS	1086	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
AJCGOMHN_01361	gene	228	rsxB_1			
AJCGOMHN_01361	CDS	228	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AJCGOMHN_01362	gene	1317	dapL			
AJCGOMHN_01362	CDS	1317	dapL	2.6.1.83		LL-diaminopimelate aminotransferase
AJCGOMHN_01363	gene	1275	lolE_2			
AJCGOMHN_01363	CDS	1275	lolE_2		COG4591	Lipoprotein-releasing system transmembrane protein LolE
AJCGOMHN_01364	gene	774				
AJCGOMHN_01364	CDS	774				hypothetical protein
AJCGOMHN_01365	gene	690				
AJCGOMHN_01365	CDS	690				hypothetical protein
AJCGOMHN_01366	gene	1914				
AJCGOMHN_01366	CDS	1914				hypothetical protein
AJCGOMHN_01367	gene	762				
AJCGOMHN_01367	CDS	762				hypothetical protein
AJCGOMHN_01368	gene	1005				
AJCGOMHN_01368	CDS	1005				hypothetical protein
AJCGOMHN_01369	gene	1158				
AJCGOMHN_01369	CDS	1158				hypothetical protein
AJCGOMHN_01370	gene	3081				
AJCGOMHN_01370	CDS	3081				hypothetical protein
AJCGOMHN_01371	gene	483				
AJCGOMHN_01371	CDS	483				hypothetical protein
AJCGOMHN_01372	gene	321				
AJCGOMHN_01372	CDS	321				hypothetical protein
AJCGOMHN_01373	gene	1236	purM			
AJCGOMHN_01373	CDS	1236	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
AJCGOMHN_01374	gene	717	btsR			
AJCGOMHN_01374	CDS	717	btsR		COG3279	Transcriptional regulatory protein BtsR
AJCGOMHN_01375	gene	813				
AJCGOMHN_01375	CDS	813				hypothetical protein
AJCGOMHN_01376	gene	1221	macB			
AJCGOMHN_01376	CDS	1221	macB	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
AJCGOMHN_01377	gene	744	yknY_1			
AJCGOMHN_01377	CDS	744	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
AJCGOMHN_01378	gene	1170	mdtA_3			
AJCGOMHN_01378	CDS	1170	mdtA_3			Multidrug resistance protein MdtA
AJCGOMHN_01379	gene	1332				
AJCGOMHN_01379	CDS	1332				hypothetical protein
AJCGOMHN_01380	gene	1416				
AJCGOMHN_01380	CDS	1416		3.2.1.-		Glycosyl hydrolase family 109 protein 1
AJCGOMHN_01381	gene	1422	rsxB_2			
AJCGOMHN_01381	CDS	1422	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AJCGOMHN_01382	gene	219				
AJCGOMHN_01382	CDS	219				hypothetical protein
AJCGOMHN_01383	gene	1185				
AJCGOMHN_01383	CDS	1185				hypothetical protein
AJCGOMHN_01384	gene	1719	rsxB_3			
AJCGOMHN_01384	CDS	1719	rsxB_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
AJCGOMHN_01385	gene	249				
AJCGOMHN_01385	CDS	249				hypothetical protein
AJCGOMHN_01386	gene	3006	secD			
AJCGOMHN_01386	CDS	3006	secD			Protein translocase subunit SecD
AJCGOMHN_01387	gene	426				
AJCGOMHN_01387	CDS	426				hypothetical protein
AJCGOMHN_01388	gene	282				
AJCGOMHN_01388	CDS	282				hypothetical protein
AJCGOMHN_01389	gene	1401	creD			
AJCGOMHN_01389	CDS	1401	creD		COG4452	Inner membrane protein CreD
AJCGOMHN_01390	gene	303				
AJCGOMHN_01390	CDS	303				hypothetical protein
AJCGOMHN_01391	gene	654				
AJCGOMHN_01391	CDS	654				hypothetical protein
AJCGOMHN_01392	gene	3111				
AJCGOMHN_01392	CDS	3111				TonB-dependent receptor P3
AJCGOMHN_01393	gene	1767				
AJCGOMHN_01393	CDS	1767				hypothetical protein
AJCGOMHN_01394	gene	936	mdh			
AJCGOMHN_01394	CDS	936	mdh	1.1.1.37	COG0039	Malate dehydrogenase
AJCGOMHN_01395	gene	1416	yeeO_1			
AJCGOMHN_01395	CDS	1416	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
AJCGOMHN_01396	gene	972	ddlA			
AJCGOMHN_01396	CDS	972	ddlA	6.3.2.4	COG1181	D-alanine--D-alanine ligase A
AJCGOMHN_01397	gene	525				
AJCGOMHN_01397	CDS	525				hypothetical protein
AJCGOMHN_01398	gene	1128	mnmA_1			
AJCGOMHN_01398	CDS	1128	mnmA_1	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AJCGOMHN_01399	gene	741	trmB			
AJCGOMHN_01399	CDS	741	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
AJCGOMHN_01400	gene	480				
AJCGOMHN_01400	CDS	480				hypothetical protein
AJCGOMHN_01401	gene	621	nudL			
AJCGOMHN_01401	CDS	621	nudL	3.6.1.-		putative Nudix hydrolase NudL
AJCGOMHN_01402	gene	1761				
AJCGOMHN_01402	CDS	1761				hypothetical protein
AJCGOMHN_01403	gene	891	ykfA			
AJCGOMHN_01403	CDS	891	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
AJCGOMHN_01404	gene	2031	metG			
AJCGOMHN_01404	CDS	2031	metG	6.1.1.10	COG0073	Methionine--tRNA ligase
AJCGOMHN_01405	gene	240				
AJCGOMHN_01405	CDS	240				hypothetical protein
AJCGOMHN_01406	gene	582				
AJCGOMHN_01406	CDS	582				hypothetical protein
AJCGOMHN_01407	gene	1161				
AJCGOMHN_01407	CDS	1161				hypothetical protein
AJCGOMHN_01408	gene	3300				
AJCGOMHN_01408	CDS	3300				TonB-dependent receptor P39
AJCGOMHN_01409	gene	1479				
AJCGOMHN_01409	CDS	1479				hypothetical protein
AJCGOMHN_01410	gene	723				
AJCGOMHN_01410	CDS	723				hypothetical protein
AJCGOMHN_01411	gene	1422				
AJCGOMHN_01411	CDS	1422				hypothetical protein
AJCGOMHN_01412	gene	981	btuD_6			
AJCGOMHN_01412	CDS	981	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
AJCGOMHN_01413	gene	2301				
AJCGOMHN_01413	CDS	2301				hypothetical protein
AJCGOMHN_01414	gene	2676	btuB_5			
AJCGOMHN_01414	CDS	2676	btuB_5			Vitamin B12 transporter BtuB
AJCGOMHN_01415	gene	1206				
AJCGOMHN_01415	CDS	1206				Outer membrane protein 40
AJCGOMHN_01416	gene	1353				
AJCGOMHN_01416	CDS	1353				hypothetical protein
AJCGOMHN_01417	gene	1251	ampG			
AJCGOMHN_01417	CDS	1251	ampG		COG0477	Anhydromuropeptide permease
AJCGOMHN_01418	gene	1368				
AJCGOMHN_01418	CDS	1368				hypothetical protein
AJCGOMHN_01419	gene	945				
AJCGOMHN_01419	CDS	945				hypothetical protein
AJCGOMHN_01420	gene	1398				
AJCGOMHN_01420	CDS	1398				hypothetical protein
AJCGOMHN_01421	gene	2301	rcsC_6			
AJCGOMHN_01421	CDS	2301	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
AJCGOMHN_01422	gene	555	fliA			
AJCGOMHN_01422	CDS	555	fliA			RNA polymerase sigma factor FliA
AJCGOMHN_01423	gene	1119				
AJCGOMHN_01423	CDS	1119				hypothetical protein
AJCGOMHN_01424	gene	3504				
AJCGOMHN_01424	CDS	3504				TonB-dependent receptor P3
AJCGOMHN_01425	gene	1494				
AJCGOMHN_01425	CDS	1494				hypothetical protein
AJCGOMHN_01426	gene	1383				
AJCGOMHN_01426	CDS	1383				hypothetical protein
AJCGOMHN_01427	gene	1281				
AJCGOMHN_01427	CDS	1281				hypothetical protein
AJCGOMHN_01428	gene	567				
AJCGOMHN_01428	CDS	567				hypothetical protein
AJCGOMHN_01429	gene	1167				
AJCGOMHN_01429	CDS	1167				hypothetical protein
AJCGOMHN_01430	gene	3528				
AJCGOMHN_01430	CDS	3528				TonB-dependent receptor P3
AJCGOMHN_01431	gene	1470				
AJCGOMHN_01431	CDS	1470				SusD-like protein P2
AJCGOMHN_01432	gene	978				
AJCGOMHN_01432	CDS	978				hypothetical protein
AJCGOMHN_01433	gene	1203	resA_31			
AJCGOMHN_01433	CDS	1203	resA_31			Thiol-disulfide oxidoreductase ResA
AJCGOMHN_01434	gene	2433				
AJCGOMHN_01434	CDS	2433		5.1.1.1		Alanine racemase
AJCGOMHN_01435	gene	1455	ywiE			
AJCGOMHN_01435	CDS	1455	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
AJCGOMHN_01436	gene	861	prmC_1			
AJCGOMHN_01436	CDS	861	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
AJCGOMHN_01437	gene	459	recX			
AJCGOMHN_01437	CDS	459	recX			Regulatory protein RecX
AJCGOMHN_01438	gene	720	glxR			
AJCGOMHN_01438	CDS	720	glxR		COG0664	CRP-like cAMP-activated global transcriptional regulator
AJCGOMHN_01439	gene	1488	nadE			
AJCGOMHN_01439	CDS	1488	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
AJCGOMHN_01440	gene	537				
AJCGOMHN_01440	CDS	537		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
AJCGOMHN_01441	gene	171	fdxA			
AJCGOMHN_01441	CDS	171	fdxA			4Fe-4S ferredoxin FdxA
AJCGOMHN_01442	gene	162				
AJCGOMHN_01442	CDS	162				hypothetical protein
AJCGOMHN_01443	gene	468				
AJCGOMHN_01443	CDS	468				hypothetical protein
AJCGOMHN_01444	gene	570	rplY			
AJCGOMHN_01444	CDS	570	rplY			50S ribosomal protein L25
AJCGOMHN_01445	gene	570	pth			
AJCGOMHN_01445	CDS	570	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
AJCGOMHN_01446	gene	177				
AJCGOMHN_01446	CDS	177				hypothetical protein
AJCGOMHN_01447	gene	372	hslR			
AJCGOMHN_01447	CDS	372	hslR		COG1188	Heat shock protein 15
AJCGOMHN_01448	gene	546				
AJCGOMHN_01448	CDS	546				hypothetical protein
AJCGOMHN_01449	gene	1041				
AJCGOMHN_01449	CDS	1041				hypothetical protein
AJCGOMHN_01450	gene	1218				
AJCGOMHN_01450	CDS	1218		3.4.24.-	COG0612	putative zinc protease
AJCGOMHN_01451	gene	642	trmR			
AJCGOMHN_01451	CDS	642	trmR	2.1.1.-		tRNA 5-hydroxyuridine methyltransferase
AJCGOMHN_01452	gene	795	thyA2			
AJCGOMHN_01452	CDS	795	thyA2	2.1.1.45	COG0207	Thymidylate synthase 2
AJCGOMHN_01453	gene	489				
AJCGOMHN_01453	CDS	489				IS1595 family transposase ISSsu9
AJCGOMHN_01454	gene	738				
AJCGOMHN_01454	CDS	738				hypothetical protein
AJCGOMHN_01455	gene	1053				
AJCGOMHN_01455	CDS	1053				hypothetical protein
AJCGOMHN_01456	gene	738				
AJCGOMHN_01456	CDS	738				hypothetical protein
AJCGOMHN_01457	gene	1059	hisC_2			
AJCGOMHN_01457	CDS	1059	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
AJCGOMHN_01458	gene	1056				
AJCGOMHN_01458	CDS	1056				hypothetical protein
AJCGOMHN_01459	gene	615				
AJCGOMHN_01459	CDS	615				hypothetical protein
AJCGOMHN_01460	gene	1065				
AJCGOMHN_01460	CDS	1065				hypothetical protein
AJCGOMHN_01461	gene	420	tagD			
AJCGOMHN_01461	CDS	420	tagD	2.7.7.39	COG0615	Glycerol-3-phosphate cytidylyltransferase
AJCGOMHN_01462	gene	993				
AJCGOMHN_01462	CDS	993				hypothetical protein
AJCGOMHN_01463	gene	1086				
AJCGOMHN_01463	CDS	1086				hypothetical protein
AJCGOMHN_01464	gene	108				
AJCGOMHN_01464	CDS	108				hypothetical protein
AJCGOMHN_01465	gene	990	rfaF			
AJCGOMHN_01465	CDS	990	rfaF	2.-.-.-	COG0859	ADP-heptose--LPS heptosyltransferase 2
AJCGOMHN_01466	gene	1314				
AJCGOMHN_01466	CDS	1314				hypothetical protein
AJCGOMHN_01467	gene	1320				
AJCGOMHN_01467	CDS	1320				hypothetical protein
AJCGOMHN_01468	gene	1428				
AJCGOMHN_01468	CDS	1428				hypothetical protein
AJCGOMHN_01469	gene	693	bcs1			
AJCGOMHN_01469	CDS	693	bcs1			Bifunctional ribulose 5-phosphate reductase/CDP-ribitol pyrophosphorylase Bcs1
AJCGOMHN_01470	gene	2211				
AJCGOMHN_01470	CDS	2211				hypothetical protein
AJCGOMHN_01471	gene	990	glcK			
AJCGOMHN_01471	CDS	990	glcK	2.7.1.2	COG1940	Glucokinase
AJCGOMHN_01472	gene	708	yfiC_1			
AJCGOMHN_01472	CDS	708	yfiC_1	2.1.1.223	COG4123	tRNA1(Val) (adenine(37)-N6)-methyltransferase
AJCGOMHN_01473	gene	411				
AJCGOMHN_01473	CDS	411				hypothetical protein
AJCGOMHN_01474	gene	735	djlA			
AJCGOMHN_01474	CDS	735	djlA			Co-chaperone protein DjlA
AJCGOMHN_01475	gene	600	coaE			
AJCGOMHN_01475	CDS	600	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
AJCGOMHN_01476	gene	990				
AJCGOMHN_01476	CDS	990				hypothetical protein
AJCGOMHN_01477	gene	321				
AJCGOMHN_01477	CDS	321				hypothetical protein
AJCGOMHN_01478	gene	438				
AJCGOMHN_01478	CDS	438				hypothetical protein
AJCGOMHN_01479	gene	840	amn			
AJCGOMHN_01479	CDS	840	amn	3.2.2.4	COG0775	AMP nucleosidase
AJCGOMHN_01480	gene	1260	queA_2			
AJCGOMHN_01480	CDS	1260	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
AJCGOMHN_01481	gene	444				
AJCGOMHN_01481	CDS	444				hypothetical protein
AJCGOMHN_01482	gene	1203	icmF_2			
AJCGOMHN_01482	CDS	1203	icmF_2	5.4.99.13		Fused isobutyryl-CoA mutase
AJCGOMHN_01483	gene	3261				
AJCGOMHN_01483	CDS	3261				hypothetical protein
AJCGOMHN_01484	gene	123				
AJCGOMHN_01484	CDS	123				hypothetical protein
AJCGOMHN_01485	gene	2733	ppdK			
AJCGOMHN_01485	CDS	2733	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
AJCGOMHN_01486	gene	933				
AJCGOMHN_01486	CDS	933				hypothetical protein
AJCGOMHN_01487	gene	492	proX			
AJCGOMHN_01487	CDS	492	proX		COG3760	Prolyl-tRNA editing protein ProX
AJCGOMHN_01488	gene	660				
AJCGOMHN_01488	CDS	660				hypothetical protein
AJCGOMHN_01489	gene	1326	ffh			
AJCGOMHN_01489	CDS	1326	ffh		COG0541	Signal recognition particle protein
AJCGOMHN_01490	gene	876	folD			
AJCGOMHN_01490	CDS	876	folD		COG0190	Bifunctional protein FolD protein
AJCGOMHN_01491	gene	1233				
AJCGOMHN_01491	CDS	1233				hypothetical protein
AJCGOMHN_01492	gene	567				
AJCGOMHN_01492	CDS	567				hypothetical protein
AJCGOMHN_01493	gene	357				
AJCGOMHN_01493	CDS	357				hypothetical protein
AJCGOMHN_01494	gene	1515				
AJCGOMHN_01494	CDS	1515				hypothetical protein
AJCGOMHN_01495	gene	1278				
AJCGOMHN_01495	CDS	1278				hypothetical protein
AJCGOMHN_01496	gene	1242				
AJCGOMHN_01496	CDS	1242				hypothetical protein
AJCGOMHN_01497	gene	948				
AJCGOMHN_01497	CDS	948		1.6.5.11	COG2070	NADH:quinone reductase
AJCGOMHN_01498	gene	1653				
AJCGOMHN_01498	CDS	1653				hypothetical protein
AJCGOMHN_01499	gene	948	rgtE_2			
AJCGOMHN_01499	CDS	948	rgtE_2	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
AJCGOMHN_01500	gene	537				
AJCGOMHN_01500	CDS	537				hypothetical protein
AJCGOMHN_01501	gene	918				
AJCGOMHN_01501	CDS	918				hypothetical protein
AJCGOMHN_01502	gene	465	cdd			
AJCGOMHN_01502	CDS	465	cdd	3.5.4.5	COG0295	Cytidine deaminase
AJCGOMHN_01503	gene	522				
AJCGOMHN_01503	CDS	522				hypothetical protein
AJCGOMHN_01504	gene	1146				
AJCGOMHN_01504	CDS	1146				hypothetical protein
AJCGOMHN_01505	gene	3288				
AJCGOMHN_01505	CDS	3288				TonB-dependent receptor P26
AJCGOMHN_01506	gene	1500				
AJCGOMHN_01506	CDS	1500				hypothetical protein
AJCGOMHN_01507	gene	786				
AJCGOMHN_01507	CDS	786				hypothetical protein
AJCGOMHN_01508	gene	1617				
AJCGOMHN_01508	CDS	1617				hypothetical protein
AJCGOMHN_01509	gene	381				
AJCGOMHN_01509	CDS	381				hypothetical protein
AJCGOMHN_01510	gene	723				
AJCGOMHN_01510	CDS	723				IS21 family transposase ISAzs2
AJCGOMHN_01511	gene	1857				
AJCGOMHN_01511	CDS	1857				hypothetical protein
AJCGOMHN_01512	gene	2850				
AJCGOMHN_01512	CDS	2850				hypothetical protein
AJCGOMHN_01513	gene	1038	adh			
AJCGOMHN_01513	CDS	1038	adh	1.1.1.1	COG1063	Alcohol dehydrogenase
AJCGOMHN_01514	gene	561				
AJCGOMHN_01514	CDS	561				hypothetical protein
AJCGOMHN_01515	gene	3111				
AJCGOMHN_01515	CDS	3111				TonB-dependent receptor P39
AJCGOMHN_01516	gene	1476				
