locus_tag	ftype	length_bp	gene	EC_number	COG	product
MJEHAPKH_01388	CDS	1407				hypothetical protein
MJEHAPKH_01389	gene	1368				
MJEHAPKH_01389	CDS	1368				hypothetical protein
MJEHAPKH_01390	gene	1806				
MJEHAPKH_01390	CDS	1806				hypothetical protein
MJEHAPKH_01391	gene	1344				
MJEHAPKH_01391	CDS	1344				hypothetical protein
MJEHAPKH_01392	gene	1683	aspT_3			
MJEHAPKH_01392	CDS	1683	aspT_3			Aspartate/alanine antiporter
MJEHAPKH_01393	gene	1155				
MJEHAPKH_01393	CDS	1155				hypothetical protein
MJEHAPKH_01394	gene	2022	btuB_5			
MJEHAPKH_01394	CDS	2022	btuB_5			Vitamin B12 transporter BtuB
MJEHAPKH_01395	gene	1347				
MJEHAPKH_01395	CDS	1347				hypothetical protein
MJEHAPKH_01396	gene	1005				
MJEHAPKH_01396	CDS	1005				hypothetical protein
MJEHAPKH_01397	gene	819				
MJEHAPKH_01397	CDS	819				hypothetical protein
MJEHAPKH_01398	gene	147				
MJEHAPKH_01398	CDS	147				hypothetical protein
MJEHAPKH_01399	gene	1542	pccB_1			
MJEHAPKH_01399	CDS	1542	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
MJEHAPKH_01400	gene	1485	cfiB			
MJEHAPKH_01400	CDS	1485	cfiB	6.4.1.7	COG0439	2-oxoglutarate carboxylase small subunit
MJEHAPKH_01401	gene	522				
MJEHAPKH_01401	CDS	522				hypothetical protein
MJEHAPKH_01402	gene	609				
MJEHAPKH_01402	CDS	609				hypothetical protein
MJEHAPKH_01403	gene	519				
MJEHAPKH_01403	CDS	519				hypothetical protein
MJEHAPKH_01404	gene	2208	nrdD			
MJEHAPKH_01404	CDS	2208	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
MJEHAPKH_01405	gene	714				
MJEHAPKH_01405	CDS	714				hypothetical protein
MJEHAPKH_01406	gene	1356	sucD			
MJEHAPKH_01406	CDS	1356	sucD	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
MJEHAPKH_01407	gene	1116	adh1			
MJEHAPKH_01407	CDS	1116	adh1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
MJEHAPKH_01408	gene	1311				
MJEHAPKH_01408	CDS	1311		2.8.3.-	COG0427	putative butyrate:acetyl-CoA coenzyme A-transferase
MJEHAPKH_01409	gene	330	nfuA			
MJEHAPKH_01409	CDS	330	nfuA			Fe/S biogenesis protein NfuA
MJEHAPKH_01410	gene	1464	abfD			
MJEHAPKH_01410	CDS	1464	abfD	4.2.1.120		4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase
MJEHAPKH_01411	gene	558				
MJEHAPKH_01411	CDS	558				hypothetical protein
MJEHAPKH_01412	gene	1161				
MJEHAPKH_01412	CDS	1161				hypothetical protein
MJEHAPKH_01413	gene	3603				
MJEHAPKH_01413	CDS	3603				TonB-dependent receptor P3
MJEHAPKH_01414	gene	1728				
MJEHAPKH_01414	CDS	1728				hypothetical protein
MJEHAPKH_01415	gene	1167				
MJEHAPKH_01415	CDS	1167				hypothetical protein
MJEHAPKH_01416	gene	1362	resA_35			
MJEHAPKH_01416	CDS	1362	resA_35			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01417	gene	1437	resA_36			
MJEHAPKH_01417	CDS	1437	resA_36			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01418	gene	1086	dsbD_19			
MJEHAPKH_01418	CDS	1086	dsbD_19	1.8.1.8		Thiol:disulfide interchange protein DsbD
MJEHAPKH_01419	gene	1368	resA_37			
MJEHAPKH_01419	CDS	1368	resA_37			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01420	gene	1194	pgk			
MJEHAPKH_01420	CDS	1194	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
MJEHAPKH_01421	gene	1431				
MJEHAPKH_01421	CDS	1431				hypothetical protein
MJEHAPKH_01422	gene	435	tadA_2			
MJEHAPKH_01422	CDS	435	tadA_2	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
MJEHAPKH_01423	gene	1026	ruvB			
MJEHAPKH_01423	CDS	1026	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
MJEHAPKH_01424	gene	1545	sasA_2			
MJEHAPKH_01424	CDS	1545	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
MJEHAPKH_01425	gene	690	regX3			
MJEHAPKH_01425	CDS	690	regX3		COG0745	Sensory transduction protein regX3
MJEHAPKH_01426	gene	432	rpiB			
MJEHAPKH_01426	CDS	432	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
MJEHAPKH_01427	gene	2274	maeB			
MJEHAPKH_01427	CDS	2274	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
MJEHAPKH_01428	gene	1347	resA_38			
MJEHAPKH_01428	CDS	1347	resA_38			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01429	gene	1866	mutL			
MJEHAPKH_01429	CDS	1866	mutL			DNA mismatch repair protein MutL
MJEHAPKH_01430	gene	309				
MJEHAPKH_01430	CDS	309				hypothetical protein
MJEHAPKH_01431	gene	1095				
MJEHAPKH_01431	CDS	1095				hypothetical protein
MJEHAPKH_01432	gene	711				
MJEHAPKH_01432	CDS	711				hypothetical protein
MJEHAPKH_01433	gene	189				
MJEHAPKH_01433	CDS	189				hypothetical protein
MJEHAPKH_01434	gene	945				
MJEHAPKH_01434	CDS	945				hypothetical protein
MJEHAPKH_01435	gene	315				
MJEHAPKH_01435	CDS	315				hypothetical protein
MJEHAPKH_01436	gene	162				
MJEHAPKH_01436	CDS	162				hypothetical protein
MJEHAPKH_01437	gene	648				
MJEHAPKH_01437	CDS	648				hypothetical protein
MJEHAPKH_01438	gene	540				
MJEHAPKH_01438	CDS	540				hypothetical protein
MJEHAPKH_01439	gene	150				
MJEHAPKH_01439	CDS	150				hypothetical protein
MJEHAPKH_01440	gene	1560				
MJEHAPKH_01440	CDS	1560				hypothetical protein
MJEHAPKH_01441	gene	513				
MJEHAPKH_01441	CDS	513				hypothetical protein
MJEHAPKH_01442	gene	360				
MJEHAPKH_01442	CDS	360				hypothetical protein
MJEHAPKH_01443	gene	525				
MJEHAPKH_01443	CDS	525				hypothetical protein
MJEHAPKH_01444	gene	420				
MJEHAPKH_01444	CDS	420				hypothetical protein
MJEHAPKH_01445	gene	396				
MJEHAPKH_01445	CDS	396				hypothetical protein
MJEHAPKH_01446	gene	258				
MJEHAPKH_01446	CDS	258				hypothetical protein
MJEHAPKH_01447	gene	393				
MJEHAPKH_01447	CDS	393				hypothetical protein
MJEHAPKH_01448	gene	567				
MJEHAPKH_01448	CDS	567				hypothetical protein
MJEHAPKH_01449	gene	189				
MJEHAPKH_01449	CDS	189				hypothetical protein
MJEHAPKH_01450	gene	216				
MJEHAPKH_01450	CDS	216				hypothetical protein
MJEHAPKH_01451	gene	516				
MJEHAPKH_01451	CDS	516				hypothetical protein
MJEHAPKH_01452	gene	234				
MJEHAPKH_01452	CDS	234				hypothetical protein
MJEHAPKH_01453	gene	270				
MJEHAPKH_01453	CDS	270				hypothetical protein
MJEHAPKH_01454	gene	432				
MJEHAPKH_01454	CDS	432				hypothetical protein
MJEHAPKH_01455	gene	2787				
MJEHAPKH_01455	CDS	2787				hypothetical protein
MJEHAPKH_01456	gene	249				
MJEHAPKH_01456	CDS	249				hypothetical protein
MJEHAPKH_01457	gene	201				
MJEHAPKH_01457	CDS	201				hypothetical protein
MJEHAPKH_01458	gene	498				
MJEHAPKH_01458	CDS	498				hypothetical protein
MJEHAPKH_01459	gene	426				
MJEHAPKH_01459	CDS	426				hypothetical protein
MJEHAPKH_01460	gene	888				
MJEHAPKH_01460	CDS	888				hypothetical protein
MJEHAPKH_01461	gene	1455				
MJEHAPKH_01461	CDS	1455				hypothetical protein
MJEHAPKH_01462	gene	561				
MJEHAPKH_01462	CDS	561				hypothetical protein
MJEHAPKH_01463	gene	333				
MJEHAPKH_01463	CDS	333				hypothetical protein
MJEHAPKH_01464	gene	474				
MJEHAPKH_01464	CDS	474				hypothetical protein
MJEHAPKH_01465	gene	396				
MJEHAPKH_01465	CDS	396				hypothetical protein
MJEHAPKH_01466	gene	927				
MJEHAPKH_01466	CDS	927				hypothetical protein
MJEHAPKH_01467	gene	672				
MJEHAPKH_01467	CDS	672				hypothetical protein
MJEHAPKH_01468	gene	591				
MJEHAPKH_01468	CDS	591				hypothetical protein
MJEHAPKH_01469	gene	960				
MJEHAPKH_01469	CDS	960				hypothetical protein
MJEHAPKH_01470	gene	1686				
MJEHAPKH_01470	CDS	1686				hypothetical protein
MJEHAPKH_01471	gene	723				
MJEHAPKH_01471	CDS	723				hypothetical protein
MJEHAPKH_01472	gene	246				
MJEHAPKH_01472	CDS	246				hypothetical protein
MJEHAPKH_01473	gene	1344				
MJEHAPKH_01473	CDS	1344				hypothetical protein
MJEHAPKH_01474	gene	957				
MJEHAPKH_01474	CDS	957				hypothetical protein
MJEHAPKH_01475	gene	903				
MJEHAPKH_01475	CDS	903				hypothetical protein
MJEHAPKH_01476	gene	435				
MJEHAPKH_01476	CDS	435				hypothetical protein
MJEHAPKH_01477	gene	507				
MJEHAPKH_01477	CDS	507				hypothetical protein
MJEHAPKH_01478	gene	990				
MJEHAPKH_01478	CDS	990				hypothetical protein
MJEHAPKH_01479	gene	213				
MJEHAPKH_01479	CDS	213				hypothetical protein
MJEHAPKH_01480	gene	264				
MJEHAPKH_01480	CDS	264				hypothetical protein
MJEHAPKH_01481	gene	207				
MJEHAPKH_01481	CDS	207				hypothetical protein
MJEHAPKH_01482	gene	126				
MJEHAPKH_01482	CDS	126				hypothetical protein
MJEHAPKH_01483	gene	315				
MJEHAPKH_01483	CDS	315				hypothetical protein
MJEHAPKH_01484	gene	378				
MJEHAPKH_01484	CDS	378				hypothetical protein
MJEHAPKH_01485	gene	4566				
MJEHAPKH_01485	CDS	4566				hypothetical protein
MJEHAPKH_01486	gene	1548				
MJEHAPKH_01486	CDS	1548				hypothetical protein
MJEHAPKH_01487	gene	5595				
MJEHAPKH_01487	CDS	5595				hypothetical protein
MJEHAPKH_01488	gene	300				
MJEHAPKH_01488	CDS	300				hypothetical protein
MJEHAPKH_01489	gene	300				
MJEHAPKH_01489	CDS	300				hypothetical protein
MJEHAPKH_01490	gene	465				
MJEHAPKH_01490	CDS	465				hypothetical protein
MJEHAPKH_01491	gene	363				
MJEHAPKH_01491	CDS	363				hypothetical protein
MJEHAPKH_01492	gene	423				
MJEHAPKH_01492	CDS	423				hypothetical protein
MJEHAPKH_01493	gene	579				
MJEHAPKH_01493	CDS	579				hypothetical protein
MJEHAPKH_01494	gene	1212	xerC_7			
MJEHAPKH_01494	CDS	1212	xerC_7			Tyrosine recombinase XerC
MJEHAPKH_01495	gene	75				
MJEHAPKH_01495	tRNA	75				tRNA-Ala(ggc)
MJEHAPKH_01496	gene	582	sigE_1			
MJEHAPKH_01496	CDS	582	sigE_1		COG1595	ECF RNA polymerase sigma factor SigE
MJEHAPKH_01497	gene	1161				
MJEHAPKH_01497	CDS	1161				hypothetical protein
MJEHAPKH_01498	gene	3564				
MJEHAPKH_01498	CDS	3564				TonB-dependent receptor P26
MJEHAPKH_01499	gene	1593				
MJEHAPKH_01499	CDS	1593				hypothetical protein
MJEHAPKH_01500	gene	666				
MJEHAPKH_01500	CDS	666				hypothetical protein
MJEHAPKH_01501	gene	789				
MJEHAPKH_01501	CDS	789				hypothetical protein
MJEHAPKH_01502	gene	1275	dsbD_20			
MJEHAPKH_01502	CDS	1275	dsbD_20	1.8.1.8		Thiol:disulfide interchange protein DsbD
MJEHAPKH_01503	gene	1023				
MJEHAPKH_01503	CDS	1023				hypothetical protein
MJEHAPKH_01504	gene	201				
MJEHAPKH_01504	CDS	201				hypothetical protein
MJEHAPKH_01505	gene	927				
MJEHAPKH_01505	CDS	927				hypothetical protein
MJEHAPKH_01506	gene	825	glpG			
MJEHAPKH_01506	CDS	825	glpG	3.4.21.105		Rhomboid protease GlpG
MJEHAPKH_01507	gene	1434				
MJEHAPKH_01507	CDS	1434				hypothetical protein
MJEHAPKH_01508	gene	1128				
MJEHAPKH_01508	CDS	1128				hypothetical protein
MJEHAPKH_01509	gene	1752	aspS			
MJEHAPKH_01509	CDS	1752	aspS	6.1.1.12		Aspartate--tRNA ligase
MJEHAPKH_01510	gene	1227				
MJEHAPKH_01510	CDS	1227				hypothetical protein
MJEHAPKH_01511	gene	1011	nanM_1			
MJEHAPKH_01511	CDS	1011	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
MJEHAPKH_01512	gene	498				
MJEHAPKH_01512	CDS	498				hypothetical protein
MJEHAPKH_01513	gene	1293	tyrS			
MJEHAPKH_01513	CDS	1293	tyrS	6.1.1.1		Tyrosine--tRNA ligase
MJEHAPKH_01514	gene	711				
MJEHAPKH_01514	CDS	711				hypothetical protein
MJEHAPKH_01515	gene	1233	hflX			
MJEHAPKH_01515	CDS	1233	hflX		COG2262	GTPase HflX
MJEHAPKH_01516	gene	693				
MJEHAPKH_01516	CDS	693				hypothetical protein
MJEHAPKH_01517	gene	696				
MJEHAPKH_01517	CDS	696				hypothetical protein
MJEHAPKH_01518	gene	681	sfp			
MJEHAPKH_01518	CDS	681	sfp	2.7.8.7	COG2091	4'-phosphopantetheinyl transferase Sfp
MJEHAPKH_01519	gene	1074				
MJEHAPKH_01519	CDS	1074				hypothetical protein
MJEHAPKH_01520	gene	1086	resA_39			
MJEHAPKH_01520	CDS	1086	resA_39			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01521	gene	774				
MJEHAPKH_01521	CDS	774				hypothetical protein
MJEHAPKH_01522	gene	204				
MJEHAPKH_01522	CDS	204				hypothetical protein
MJEHAPKH_01523	gene	1569				
MJEHAPKH_01523	CDS	1569				SusD-like protein P2
MJEHAPKH_01524	gene	3591				
MJEHAPKH_01524	CDS	3591				TonB-dependent receptor P26
MJEHAPKH_01525	gene	1134				
MJEHAPKH_01525	CDS	1134				hypothetical protein
MJEHAPKH_01526	gene	567	sigX_3			
MJEHAPKH_01526	CDS	567	sigX_3		COG1595	ECF RNA polymerase sigma factor SigX
MJEHAPKH_01527	gene	1371	resA_40			
MJEHAPKH_01527	CDS	1371	resA_40			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01528	gene	990	asd			
MJEHAPKH_01528	CDS	990	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
MJEHAPKH_01529	gene	1761	eptA			
MJEHAPKH_01529	CDS	1761	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
MJEHAPKH_01530	gene	1173				
MJEHAPKH_01530	CDS	1173				hypothetical protein
MJEHAPKH_01531	gene	702	cobI			
MJEHAPKH_01531	CDS	702	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
MJEHAPKH_01532	gene	1152				
MJEHAPKH_01532	CDS	1152				hypothetical protein
MJEHAPKH_01533	gene	1047	hmuU_2			
MJEHAPKH_01533	CDS	1047	hmuU_2		COG0609	Hemin transport system permease protein HmuU
MJEHAPKH_01534	gene	1011	btuD_10			
MJEHAPKH_01534	CDS	1011	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJEHAPKH_01535	gene	240				
MJEHAPKH_01535	CDS	240				hypothetical protein
MJEHAPKH_01536	gene	681				
MJEHAPKH_01536	CDS	681				hypothetical protein
MJEHAPKH_01537	gene	1791	cbiD			
MJEHAPKH_01537	CDS	1791	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
MJEHAPKH_01538	gene	1821	cysG_1			
MJEHAPKH_01538	CDS	1821	cysG_1	4.99.1.4		Siroheme synthase
MJEHAPKH_01539	gene	1185	cbiET			
MJEHAPKH_01539	CDS	1185	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
MJEHAPKH_01540	gene	1407	cysG_2			
MJEHAPKH_01540	CDS	1407	cysG_2	4.99.1.4		Siroheme synthase
MJEHAPKH_01541	gene	1494				
MJEHAPKH_01541	CDS	1494				hypothetical protein
MJEHAPKH_01542	gene	927	cbiK			
MJEHAPKH_01542	CDS	927	cbiK	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
MJEHAPKH_01543	gene	2214	cirA_2			
MJEHAPKH_01543	CDS	2214	cirA_2		COG4771	Colicin I receptor
MJEHAPKH_01544	gene	129				
MJEHAPKH_01544	CDS	129				hypothetical protein
MJEHAPKH_01545	gene	2358	cntO			
MJEHAPKH_01545	CDS	2358	cntO			Metal-pseudopaline receptor CntO
MJEHAPKH_01546	gene	1218				
MJEHAPKH_01546	CDS	1218				hypothetical protein
MJEHAPKH_01547	gene	1011				
MJEHAPKH_01547	CDS	1011				hypothetical protein
MJEHAPKH_01548	gene	1440				
MJEHAPKH_01548	CDS	1440				hypothetical protein
MJEHAPKH_01549	gene	243				
MJEHAPKH_01549	CDS	243				hypothetical protein
MJEHAPKH_01550	gene	1488	lgrD			
MJEHAPKH_01550	CDS	1488	lgrD			Linear gramicidin synthase subunit D
MJEHAPKH_01551	gene	1317	cbiA			
MJEHAPKH_01551	CDS	1317	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
MJEHAPKH_01552	gene	483	ftnA			
MJEHAPKH_01552	CDS	483	ftnA	1.16.3.2		Bacterial non-heme ferritin
MJEHAPKH_01553	gene	939	cobD_1			
MJEHAPKH_01553	CDS	939	cobD_1		COG1270	Cobalamin biosynthesis protein CobD
MJEHAPKH_01554	gene	1017	cobD_2			
MJEHAPKH_01554	CDS	1017	cobD_2	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
MJEHAPKH_01555	gene	1479	cobQ			
MJEHAPKH_01555	CDS	1479	cobQ			Cobyric acid synthase
MJEHAPKH_01556	gene	576	yvqK_2			
MJEHAPKH_01556	CDS	576	yvqK_2	2.5.1.17	COG2096	Corrinoid adenosyltransferase
MJEHAPKH_01557	gene	537	pspB_1			
MJEHAPKH_01557	CDS	537	pspB_1	3.1.3.3	COG0406	Putative phosphoserine phosphatase 2
MJEHAPKH_01558	gene	396				
MJEHAPKH_01558	CDS	396				hypothetical protein
MJEHAPKH_01559	gene	606	cobP			
MJEHAPKH_01559	CDS	606	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
MJEHAPKH_01560	gene	1041	cobT			
MJEHAPKH_01560	CDS	1041	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MJEHAPKH_01561	gene	1107	resA_41			
MJEHAPKH_01561	CDS	1107	resA_41			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01562	gene	549				
MJEHAPKH_01562	CDS	549				hypothetical protein
MJEHAPKH_01563	gene	645				
MJEHAPKH_01563	CDS	645				hypothetical protein
MJEHAPKH_01564	gene	513				
MJEHAPKH_01564	CDS	513				hypothetical protein
MJEHAPKH_01565	gene	732				
MJEHAPKH_01565	CDS	732				hypothetical protein
MJEHAPKH_01566	gene	759				
MJEHAPKH_01566	CDS	759				hypothetical protein
MJEHAPKH_01567	gene	642				
MJEHAPKH_01567	CDS	642				hypothetical protein
MJEHAPKH_01568	gene	1074	resA_42			
MJEHAPKH_01568	CDS	1074	resA_42			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01569	gene	675				
MJEHAPKH_01569	CDS	675				hypothetical protein
MJEHAPKH_01570	gene	2571				
MJEHAPKH_01570	CDS	2571				hypothetical protein
MJEHAPKH_01571	gene	804				
MJEHAPKH_01571	CDS	804				hypothetical protein
MJEHAPKH_01572	gene	717				
MJEHAPKH_01572	CDS	717				hypothetical protein
MJEHAPKH_01573	gene	90				
MJEHAPKH_01573	CDS	90				hypothetical protein
MJEHAPKH_01574	gene	597				
MJEHAPKH_01574	CDS	597				hypothetical protein
MJEHAPKH_01575	gene	675				
MJEHAPKH_01575	CDS	675				hypothetical protein
MJEHAPKH_01576	gene	780				
MJEHAPKH_01576	CDS	780				hypothetical protein
MJEHAPKH_01577	gene	789				
MJEHAPKH_01577	CDS	789				hypothetical protein
MJEHAPKH_01578	gene	693				
MJEHAPKH_01578	CDS	693				hypothetical protein
MJEHAPKH_01579	gene	366				
MJEHAPKH_01579	CDS	366				hypothetical protein
MJEHAPKH_01580	gene	411				
MJEHAPKH_01580	CDS	411				hypothetical protein
MJEHAPKH_01581	gene	1707				
MJEHAPKH_01581	CDS	1707				hypothetical protein
MJEHAPKH_01582	gene	1419				
MJEHAPKH_01582	CDS	1419				hypothetical protein
MJEHAPKH_01583	gene	1956				
MJEHAPKH_01583	CDS	1956				hypothetical protein
MJEHAPKH_01584	gene	3480				
MJEHAPKH_01584	CDS	3480				TonB-dependent receptor P3
MJEHAPKH_01585	gene	1164				
MJEHAPKH_01585	CDS	1164				hypothetical protein
MJEHAPKH_01586	gene	582				
MJEHAPKH_01586	CDS	582				hypothetical protein
MJEHAPKH_01587	gene	792				
MJEHAPKH_01587	CDS	792				hypothetical protein
MJEHAPKH_01588	gene	618	cmk_1			
MJEHAPKH_01588	CDS	618	cmk_1	2.7.4.25		Cytidylate kinase
MJEHAPKH_01589	gene	1350	mepA_1			
MJEHAPKH_01589	CDS	1350	mepA_1			Multidrug export protein MepA
MJEHAPKH_01590	gene	1761	ispG			
MJEHAPKH_01590	CDS	1761	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
MJEHAPKH_01591	gene	1905				
MJEHAPKH_01591	CDS	1905		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MJEHAPKH_01592	gene	165				
MJEHAPKH_01592	CDS	165				hypothetical protein
MJEHAPKH_01593	gene	180				
MJEHAPKH_01593	CDS	180				hypothetical protein
MJEHAPKH_01594	gene	1383	dtpB_1			
MJEHAPKH_01594	CDS	1383	dtpB_1			Dipeptide and tripeptide permease B
MJEHAPKH_01595	gene	546				
MJEHAPKH_01595	CDS	546				hypothetical protein
MJEHAPKH_01596	gene	513	resA_43			
MJEHAPKH_01596	CDS	513	resA_43			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01597	gene	576				
MJEHAPKH_01597	CDS	576				hypothetical protein
MJEHAPKH_01598	gene	1176				
MJEHAPKH_01598	CDS	1176				hypothetical protein
MJEHAPKH_01599	gene	3549				
MJEHAPKH_01599	CDS	3549				TonB-dependent receptor P26
MJEHAPKH_01600	gene	1566				
MJEHAPKH_01600	CDS	1566				SusD-like protein P2
MJEHAPKH_01601	gene	651				
MJEHAPKH_01601	CDS	651				hypothetical protein
MJEHAPKH_01602	gene	393				
MJEHAPKH_01602	CDS	393				hypothetical protein
MJEHAPKH_01603	gene	2349				
MJEHAPKH_01603	CDS	2349				hypothetical protein
MJEHAPKH_01604	gene	567				
MJEHAPKH_01604	CDS	567				hypothetical protein
MJEHAPKH_01605	gene	1608	pckA			
MJEHAPKH_01605	CDS	1608	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
MJEHAPKH_01606	gene	594				
MJEHAPKH_01606	CDS	594				hypothetical protein
MJEHAPKH_01607	gene	1137				
MJEHAPKH_01607	CDS	1137				hypothetical protein
MJEHAPKH_01608	gene	3477				
MJEHAPKH_01608	CDS	3477				TonB-dependent receptor P3
MJEHAPKH_01609	gene	1455				
MJEHAPKH_01609	CDS	1455				hypothetical protein
MJEHAPKH_01610	gene	1254				
MJEHAPKH_01610	CDS	1254				hypothetical protein
MJEHAPKH_01611	gene	780	lpxA_2			
MJEHAPKH_01611	CDS	780	lpxA_2	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MJEHAPKH_01612	gene	1401	lpxC			
MJEHAPKH_01612	CDS	1401	lpxC	3.5.1.108		UDP-3-O-acyl-N-acetylglucosamine deacetylase
MJEHAPKH_01613	gene	1032	lpxD_1			
MJEHAPKH_01613	CDS	1032	lpxD_1	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MJEHAPKH_01614	gene	465	rimP			
MJEHAPKH_01614	CDS	465	rimP			Ribosome maturation factor RimP
MJEHAPKH_01615	gene	1239	nusA			
MJEHAPKH_01615	CDS	1239	nusA		COG0195	Transcription termination/antitermination protein NusA
MJEHAPKH_01616	gene	2865	infB			
MJEHAPKH_01616	CDS	2865	infB			Translation initiation factor IF-2
MJEHAPKH_01617	gene	462				
MJEHAPKH_01617	CDS	462				hypothetical protein
MJEHAPKH_01618	gene	1119	capA			
MJEHAPKH_01618	CDS	1119	capA			Capsule biosynthesis protein CapA
MJEHAPKH_01619	gene	381	mgsA			
MJEHAPKH_01619	CDS	381	mgsA	4.2.3.3	COG1803	Methylglyoxal synthase
MJEHAPKH_01620	gene	429				
MJEHAPKH_01620	CDS	429				hypothetical protein
MJEHAPKH_01621	gene	1287	mdtA_3			
MJEHAPKH_01621	CDS	1287	mdtA_3			Multidrug resistance protein MdtA
MJEHAPKH_01622	gene	3105	czcA			
MJEHAPKH_01622	CDS	3105	czcA			Cobalt-zinc-cadmium resistance protein CzcA
MJEHAPKH_01623	gene	1188				
MJEHAPKH_01623	CDS	1188				hypothetical protein
MJEHAPKH_01624	gene	1092	resA_44			
MJEHAPKH_01624	CDS	1092	resA_44			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01625	gene	540				
MJEHAPKH_01625	CDS	540				hypothetical protein
MJEHAPKH_01626	gene	2103	dpp7_1			
MJEHAPKH_01626	CDS	2103	dpp7_1	3.4.14.-		Dipeptidyl-peptidase 7
MJEHAPKH_01627	gene	1113	resA_45			
MJEHAPKH_01627	CDS	1113	resA_45			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01628	gene	1509				
MJEHAPKH_01628	CDS	1509				hypothetical protein
MJEHAPKH_01629	gene	744				
MJEHAPKH_01629	CDS	744				hypothetical protein
MJEHAPKH_01630	gene	1461				
MJEHAPKH_01630	CDS	1461				hypothetical protein
MJEHAPKH_01631	gene	3339				
MJEHAPKH_01631	CDS	3339				TonB-dependent receptor P39
MJEHAPKH_01632	gene	1176				
MJEHAPKH_01632	CDS	1176				hypothetical protein
MJEHAPKH_01633	gene	552	sigW_7			
MJEHAPKH_01633	CDS	552	sigW_7		COG1595	ECF RNA polymerase sigma factor SigW
MJEHAPKH_01634	gene	636	gph			
MJEHAPKH_01634	CDS	636	gph	3.1.3.18		Phosphoglycolate phosphatase
MJEHAPKH_01635	gene	492				
MJEHAPKH_01635	CDS	492				hypothetical protein
MJEHAPKH_01636	gene	393				
MJEHAPKH_01636	CDS	393			COG0537	putative HIT-like protein
MJEHAPKH_01637	gene	477	greA			
MJEHAPKH_01637	CDS	477	greA		COG0782	Transcription elongation factor GreA
MJEHAPKH_01638	gene	738	ttcA			
MJEHAPKH_01638	CDS	738	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
MJEHAPKH_01639	gene	1509				
MJEHAPKH_01639	CDS	1509				hypothetical protein
MJEHAPKH_01640	gene	1599				
MJEHAPKH_01640	CDS	1599				hypothetical protein
MJEHAPKH_01641	gene	1410				
MJEHAPKH_01641	CDS	1410				hypothetical protein
MJEHAPKH_01642	gene	1101	resA_46			
MJEHAPKH_01642	CDS	1101	resA_46			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_01643	gene	1620				
MJEHAPKH_01643	CDS	1620				hypothetical protein
MJEHAPKH_01644	gene	969				
MJEHAPKH_01644	CDS	969				hypothetical protein
MJEHAPKH_01645	gene	1407				
MJEHAPKH_01645	CDS	1407				SusD-like protein P38
MJEHAPKH_01646	gene	3369				
MJEHAPKH_01646	CDS	3369				TonB-dependent receptor P39
