locus_tag	ftype	length_bp	gene	EC_number	COG	product
BKIAOKHO_01234	CDS	1059		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
BKIAOKHO_01235	gene	1419	bioB			
BKIAOKHO_01235	CDS	1419	bioB	2.8.1.6		Biotin synthase
BKIAOKHO_01236	gene	1209	der_1			
BKIAOKHO_01236	CDS	1209	der_1			GTPase Der
BKIAOKHO_01237	gene	477	hndA			
BKIAOKHO_01237	CDS	477	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
BKIAOKHO_01238	gene	1767	hndD			
BKIAOKHO_01238	CDS	1767	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
BKIAOKHO_01239	gene	1908	rsxC			
BKIAOKHO_01239	CDS	1908	rsxC	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
BKIAOKHO_01240	gene	327				
BKIAOKHO_01240	CDS	327				hypothetical protein
BKIAOKHO_01241	gene	1110				
BKIAOKHO_01241	CDS	1110				hypothetical protein
BKIAOKHO_01242	gene	537	rfaH_3			
BKIAOKHO_01242	CDS	537	rfaH_3			Transcription antitermination protein RfaH
BKIAOKHO_01243	gene	489				
BKIAOKHO_01243	CDS	489				hypothetical protein
BKIAOKHO_01244	gene	1023	pseB			
BKIAOKHO_01244	CDS	1023	pseB	4.2.1.115	COG1086	UDP-N-acetylglucosamine 4,6-dehydratase (inverting)
BKIAOKHO_01245	gene	1164	arnB_3			
BKIAOKHO_01245	CDS	1164	arnB_3	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
BKIAOKHO_01246	gene	684	neuA			
BKIAOKHO_01246	CDS	684	neuA	2.7.7.82	COG1083	CMP-N,N'-diacetyllegionaminic acid synthase
BKIAOKHO_01247	gene	978	pseG			
BKIAOKHO_01247	CDS	978	pseG	3.6.1.57	COG3980	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase
BKIAOKHO_01248	gene	453				
BKIAOKHO_01248	CDS	453				hypothetical protein
BKIAOKHO_01249	gene	522				
BKIAOKHO_01249	CDS	522				hypothetical protein
BKIAOKHO_01250	gene	1140	purT_1			
BKIAOKHO_01250	CDS	1140	purT_1	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
BKIAOKHO_01251	gene	1017	pseI			
BKIAOKHO_01251	CDS	1017	pseI	2.5.1.97	COG2089	Pseudaminic acid synthase
BKIAOKHO_01252	gene	495				
BKIAOKHO_01252	CDS	495				hypothetical protein
BKIAOKHO_01253	gene	486				
BKIAOKHO_01253	CDS	486				hypothetical protein
BKIAOKHO_01254	gene	219				
BKIAOKHO_01254	CDS	219				hypothetical protein
BKIAOKHO_01255	gene	1776				
BKIAOKHO_01255	CDS	1776				hypothetical protein
BKIAOKHO_01256	gene	603				
BKIAOKHO_01256	CDS	603				hypothetical protein
BKIAOKHO_01257	gene	102				
BKIAOKHO_01257	CDS	102				hypothetical protein
BKIAOKHO_01258	gene	753				
BKIAOKHO_01258	CDS	753		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
BKIAOKHO_01259	gene	375				
BKIAOKHO_01259	CDS	375				hypothetical protein
BKIAOKHO_01260	gene	1311	prpB			
BKIAOKHO_01260	CDS	1311	prpB	4.1.3.30		2-methylisocitrate lyase
BKIAOKHO_01261	gene	1128	iolD			
BKIAOKHO_01261	CDS	1128	iolD	3.7.1.22		3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
BKIAOKHO_01262	gene	729				
BKIAOKHO_01262	CDS	729				hypothetical protein
BKIAOKHO_01263	gene	996	rfbB_1			
BKIAOKHO_01263	CDS	996	rfbB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BKIAOKHO_01264	gene	741				
BKIAOKHO_01264	CDS	741				hypothetical protein
BKIAOKHO_01265	gene	1008				
BKIAOKHO_01265	CDS	1008				hypothetical protein
BKIAOKHO_01266	gene	1119				
BKIAOKHO_01266	CDS	1119				hypothetical protein
BKIAOKHO_01267	gene	150				
BKIAOKHO_01267	CDS	150				hypothetical protein
BKIAOKHO_01268	gene	243				
BKIAOKHO_01268	CDS	243				hypothetical protein
BKIAOKHO_01269	gene	1134	iolG_2			
BKIAOKHO_01269	CDS	1134	iolG_2	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BKIAOKHO_01270	gene	1077				
BKIAOKHO_01270	CDS	1077				hypothetical protein
BKIAOKHO_01271	gene	975				
BKIAOKHO_01271	CDS	975				hypothetical protein
BKIAOKHO_01272	gene	1209	rfbX			
BKIAOKHO_01272	CDS	1209	rfbX		COG2244	Putative O-antigen transporter
BKIAOKHO_01273	gene	837				
BKIAOKHO_01273	CDS	837				hypothetical protein
BKIAOKHO_01274	gene	1188				
BKIAOKHO_01274	CDS	1188				hypothetical protein
BKIAOKHO_01275	gene	831	wbbD_1			
BKIAOKHO_01275	CDS	831	wbbD_1	2.4.1.303	COG0463	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-galactosyltransferase
BKIAOKHO_01276	gene	981	rfbB_2			
BKIAOKHO_01276	CDS	981	rfbB_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BKIAOKHO_01277	gene	861				
BKIAOKHO_01277	CDS	861				hypothetical protein
BKIAOKHO_01278	gene	951	wecA_1			
BKIAOKHO_01278	CDS	951	wecA_1	2.7.8.33		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
BKIAOKHO_01279	gene	1566				
BKIAOKHO_01279	CDS	1566				hypothetical protein
BKIAOKHO_01280	gene	768				
BKIAOKHO_01280	CDS	768				hypothetical protein
BKIAOKHO_01281	gene	3222	lacZ_1			
BKIAOKHO_01281	CDS	3222	lacZ_1	3.2.1.23		Beta-galactosidase
BKIAOKHO_01282	gene	888				
BKIAOKHO_01282	CDS	888				hypothetical protein
BKIAOKHO_01283	gene	1992				
BKIAOKHO_01283	CDS	1992				hypothetical protein
BKIAOKHO_01284	gene	396				
BKIAOKHO_01284	CDS	396				hypothetical protein
BKIAOKHO_01285	gene	708	cobI			
BKIAOKHO_01285	CDS	708	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
BKIAOKHO_01286	gene	858				
BKIAOKHO_01286	CDS	858				hypothetical protein
BKIAOKHO_01287	gene	591	rclC			
BKIAOKHO_01287	CDS	591	rclC		COG3059	Inner membrane protein RclC
BKIAOKHO_01288	gene	1356	rclA_1			
BKIAOKHO_01288	CDS	1356	rclA_1		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
BKIAOKHO_01289	gene	1170				
BKIAOKHO_01289	CDS	1170				hypothetical protein
BKIAOKHO_01290	gene	1041	hmuU_1			
BKIAOKHO_01290	CDS	1041	hmuU_1		COG0609	Hemin transport system permease protein HmuU
BKIAOKHO_01291	gene	1020	btuD_4			
BKIAOKHO_01291	CDS	1020	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BKIAOKHO_01292	gene	1380	mepA_3			
BKIAOKHO_01292	CDS	1380	mepA_3			Multidrug export protein MepA
BKIAOKHO_01293	gene	1086	yxeI			
BKIAOKHO_01293	CDS	1086	yxeI		COG3049	putative protein YxeI
BKIAOKHO_01294	gene	675				
BKIAOKHO_01294	CDS	675				hypothetical protein
BKIAOKHO_01295	gene	1896	cbiD			
BKIAOKHO_01295	CDS	1896	cbiD	2.1.1.195		Cobalt-precorrin-5B C(1)-methyltransferase
BKIAOKHO_01296	gene	1854	cysG_1			
BKIAOKHO_01296	CDS	1854	cysG_1	4.99.1.4		Siroheme synthase
BKIAOKHO_01297	gene	1269	cbiET			
BKIAOKHO_01297	CDS	1269	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
BKIAOKHO_01298	gene	1431	cysG_2			
BKIAOKHO_01298	CDS	1431	cysG_2	4.99.1.4		Siroheme synthase
BKIAOKHO_01299	gene	900	rhaR_5			
BKIAOKHO_01299	CDS	900	rhaR_5			HTH-type transcriptional activator RhaR
BKIAOKHO_01300	gene	825	cbiK_1			
BKIAOKHO_01300	CDS	825	cbiK_1	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
BKIAOKHO_01301	gene	2070	btuB_5			
BKIAOKHO_01301	CDS	2070	btuB_5			Vitamin B12 transporter BtuB
BKIAOKHO_01302	gene	333				
BKIAOKHO_01302	CDS	333				hypothetical protein
BKIAOKHO_01303	gene	606				
BKIAOKHO_01303	CDS	606				hypothetical protein
BKIAOKHO_01304	gene	558				
BKIAOKHO_01304	CDS	558				hypothetical protein
BKIAOKHO_01305	gene	3912				
BKIAOKHO_01305	CDS	3912				hypothetical protein
BKIAOKHO_01306	gene	1515				
BKIAOKHO_01306	CDS	1515				hypothetical protein
BKIAOKHO_01307	gene	948	cbiK_2			
BKIAOKHO_01307	CDS	948	cbiK_2	4.99.1.3	COG4822	Sirohydrochlorin cobaltochelatase
BKIAOKHO_01308	gene	1305				
BKIAOKHO_01308	CDS	1305				hypothetical protein
BKIAOKHO_01309	gene	2361	btuB_6			
BKIAOKHO_01309	CDS	2361	btuB_6			Vitamin B12 transporter BtuB
BKIAOKHO_01310	gene	1512	accC			
BKIAOKHO_01310	CDS	1512	accC	6.3.4.14	COG0439	Biotin carboxylase
BKIAOKHO_01311	gene	516				
BKIAOKHO_01311	CDS	516				hypothetical protein
BKIAOKHO_01312	gene	1533	pccB_2			
BKIAOKHO_01312	CDS	1533	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
BKIAOKHO_01313	gene	1686	aspT_4			
BKIAOKHO_01313	CDS	1686	aspT_4			Aspartate/alanine antiporter
BKIAOKHO_01314	gene	732	murU			
BKIAOKHO_01314	CDS	732	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
BKIAOKHO_01315	gene	1431	rapZ			
BKIAOKHO_01315	CDS	1431	rapZ			RNase adapter protein RapZ
BKIAOKHO_01316	gene	1389	cbiA			
BKIAOKHO_01316	CDS	1389	cbiA	6.3.5.11	COG1797	Cobyrinate a,c-diamide synthase
BKIAOKHO_01317	gene	1047	xerC_5			
BKIAOKHO_01317	CDS	1047	xerC_5			Tyrosine recombinase XerC
BKIAOKHO_01318	gene	303				
BKIAOKHO_01318	CDS	303				hypothetical protein
BKIAOKHO_01319	gene	330				
BKIAOKHO_01319	CDS	330				hypothetical protein
BKIAOKHO_01320	gene	261				
BKIAOKHO_01320	CDS	261				hypothetical protein
BKIAOKHO_01321	gene	381				
BKIAOKHO_01321	CDS	381				Single-stranded DNA-binding protein
BKIAOKHO_01322	gene	534				
BKIAOKHO_01322	CDS	534				hypothetical protein
BKIAOKHO_01323	gene	315				
BKIAOKHO_01323	CDS	315				hypothetical protein
BKIAOKHO_01324	gene	315				
BKIAOKHO_01324	CDS	315				hypothetical protein
BKIAOKHO_01325	gene	501				
BKIAOKHO_01325	CDS	501				hypothetical protein
BKIAOKHO_01326	gene	195				
BKIAOKHO_01326	CDS	195				hypothetical protein
BKIAOKHO_01327	gene	255				
BKIAOKHO_01327	CDS	255				hypothetical protein
BKIAOKHO_01328	gene	681				
BKIAOKHO_01328	CDS	681				hypothetical protein
BKIAOKHO_01329	gene	105				
BKIAOKHO_01329	CDS	105				hypothetical protein
BKIAOKHO_01330	gene	768				
BKIAOKHO_01330	CDS	768				hypothetical protein
BKIAOKHO_01331	gene	1050				
BKIAOKHO_01331	CDS	1050				hypothetical protein
BKIAOKHO_01332	gene	447				
BKIAOKHO_01332	CDS	447				hypothetical protein
BKIAOKHO_01333	gene	396				
BKIAOKHO_01333	CDS	396				hypothetical protein
BKIAOKHO_01334	gene	558				
BKIAOKHO_01334	CDS	558				hypothetical protein
BKIAOKHO_01335	gene	861				
BKIAOKHO_01335	CDS	861				hypothetical protein
BKIAOKHO_01336	gene	1458				
BKIAOKHO_01336	CDS	1458				hypothetical protein
BKIAOKHO_01337	gene	1443				
BKIAOKHO_01337	CDS	1443				hypothetical protein
BKIAOKHO_01338	gene	174				
BKIAOKHO_01338	CDS	174				hypothetical protein
BKIAOKHO_01339	gene	471				
BKIAOKHO_01339	CDS	471				hypothetical protein
BKIAOKHO_01340	gene	579				
BKIAOKHO_01340	CDS	579				hypothetical protein
BKIAOKHO_01341	gene	216				
BKIAOKHO_01341	CDS	216				hypothetical protein
BKIAOKHO_01342	gene	486				
BKIAOKHO_01342	CDS	486				hypothetical protein
BKIAOKHO_01343	gene	195				
BKIAOKHO_01343	CDS	195				hypothetical protein
BKIAOKHO_01344	gene	285				
BKIAOKHO_01344	CDS	285				hypothetical protein
BKIAOKHO_01345	gene	372				
BKIAOKHO_01345	CDS	372				hypothetical protein
BKIAOKHO_01346	gene	1683				
BKIAOKHO_01346	CDS	1683				hypothetical protein
BKIAOKHO_01347	gene	612				
BKIAOKHO_01347	CDS	612				hypothetical protein
BKIAOKHO_01348	gene	1557				
BKIAOKHO_01348	CDS	1557				hypothetical protein
BKIAOKHO_01349	gene	2250	mutS_3			
BKIAOKHO_01349	CDS	2250	mutS_3			DNA mismatch repair protein MutS
BKIAOKHO_01350	gene	1791				
BKIAOKHO_01350	CDS	1791				hypothetical protein
BKIAOKHO_01351	gene	831				
BKIAOKHO_01351	CDS	831				hypothetical protein
BKIAOKHO_01352	gene	645				
BKIAOKHO_01352	CDS	645				hypothetical protein
BKIAOKHO_01353	gene	687				
BKIAOKHO_01353	CDS	687				hypothetical protein
BKIAOKHO_01354	gene	696				
BKIAOKHO_01354	CDS	696				hypothetical protein
BKIAOKHO_01355	gene	486				
BKIAOKHO_01355	CDS	486				hypothetical protein
BKIAOKHO_01356	gene	1692				
BKIAOKHO_01356	CDS	1692				hypothetical protein
BKIAOKHO_01357	gene	1569				
BKIAOKHO_01357	CDS	1569				hypothetical protein
BKIAOKHO_01358	gene	225				
BKIAOKHO_01358	CDS	225				hypothetical protein
BKIAOKHO_01359	gene	759				
BKIAOKHO_01359	CDS	759				hypothetical protein
BKIAOKHO_01360	gene	660				
BKIAOKHO_01360	CDS	660				hypothetical protein
BKIAOKHO_01361	gene	837				
BKIAOKHO_01361	CDS	837				hypothetical protein
BKIAOKHO_01362	gene	567				
BKIAOKHO_01362	CDS	567				hypothetical protein
BKIAOKHO_01363	gene	504				
BKIAOKHO_01363	CDS	504				hypothetical protein
BKIAOKHO_01364	gene	486				
BKIAOKHO_01364	CDS	486				hypothetical protein
BKIAOKHO_01365	gene	201				
BKIAOKHO_01365	CDS	201				hypothetical protein
BKIAOKHO_01366	gene	222				
BKIAOKHO_01366	CDS	222				hypothetical protein
BKIAOKHO_01367	gene	573				
BKIAOKHO_01367	CDS	573				hypothetical protein
BKIAOKHO_01368	gene	174				
BKIAOKHO_01368	CDS	174				hypothetical protein
BKIAOKHO_01369	gene	486				
BKIAOKHO_01369	CDS	486				hypothetical protein
BKIAOKHO_01370	gene	558				
BKIAOKHO_01370	CDS	558				hypothetical protein
BKIAOKHO_01371	gene	4980				
BKIAOKHO_01371	CDS	4980				hypothetical protein
BKIAOKHO_01372	gene	1866				
BKIAOKHO_01372	CDS	1866				hypothetical protein
BKIAOKHO_01373	gene	180				
BKIAOKHO_01373	CDS	180				hypothetical protein
BKIAOKHO_01374	gene	390				
BKIAOKHO_01374	CDS	390				hypothetical protein
BKIAOKHO_01375	gene	756				
BKIAOKHO_01375	CDS	756				hypothetical protein
BKIAOKHO_01376	gene	744				
BKIAOKHO_01376	CDS	744				hypothetical protein
BKIAOKHO_01377	gene	1485				
BKIAOKHO_01377	CDS	1485				hypothetical protein
BKIAOKHO_01378	gene	279				
BKIAOKHO_01378	CDS	279				hypothetical protein
BKIAOKHO_01379	gene	741				
BKIAOKHO_01379	CDS	741				hypothetical protein
BKIAOKHO_01380	gene	4323				
BKIAOKHO_01380	CDS	4323				hypothetical protein
BKIAOKHO_01381	gene	570				
BKIAOKHO_01381	CDS	570				hypothetical protein
BKIAOKHO_01382	gene	4425				
BKIAOKHO_01382	CDS	4425				hypothetical protein
BKIAOKHO_01383	gene	288				
BKIAOKHO_01383	CDS	288				hypothetical protein
BKIAOKHO_01384	gene	1377				
BKIAOKHO_01384	CDS	1377				hypothetical protein
BKIAOKHO_01385	gene	1764				
BKIAOKHO_01385	CDS	1764				hypothetical protein
BKIAOKHO_01386	gene	396				
BKIAOKHO_01386	CDS	396				hypothetical protein
BKIAOKHO_01387	gene	804				
BKIAOKHO_01387	CDS	804				hypothetical protein
BKIAOKHO_01388	gene	1290				
BKIAOKHO_01388	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_01389	gene	2367				
BKIAOKHO_01389	CDS	2367				hypothetical protein
BKIAOKHO_01390	gene	942				
BKIAOKHO_01390	CDS	942				hypothetical protein
BKIAOKHO_01391	gene	447				
BKIAOKHO_01391	CDS	447				hypothetical protein
BKIAOKHO_01392	gene	498				
BKIAOKHO_01392	CDS	498				hypothetical protein
BKIAOKHO_01393	gene	1149				
BKIAOKHO_01393	CDS	1149				hypothetical protein
BKIAOKHO_01394	gene	879				
BKIAOKHO_01394	CDS	879				hypothetical protein
BKIAOKHO_01395	gene	936				
BKIAOKHO_01395	CDS	936				hypothetical protein
BKIAOKHO_01396	gene	2439	clpC_1			
BKIAOKHO_01396	CDS	2439	clpC_1			ATP-dependent Clp protease ATP-binding subunit ClpC
BKIAOKHO_01397	gene	1776				
BKIAOKHO_01397	CDS	1776				hypothetical protein
BKIAOKHO_01398	gene	423				
BKIAOKHO_01398	CDS	423				hypothetical protein
BKIAOKHO_01399	gene	468				
BKIAOKHO_01399	CDS	468				hypothetical protein
BKIAOKHO_01400	gene	1380				
BKIAOKHO_01400	CDS	1380				hypothetical protein
BKIAOKHO_01401	gene	720				
BKIAOKHO_01401	CDS	720				hypothetical protein
BKIAOKHO_01402	gene	459				
BKIAOKHO_01402	CDS	459				hypothetical protein
BKIAOKHO_01403	gene	114				
BKIAOKHO_01403	CDS	114				hypothetical protein
BKIAOKHO_01404	gene	741				
BKIAOKHO_01404	CDS	741				hypothetical protein
BKIAOKHO_01405	gene	414				
BKIAOKHO_01405	CDS	414				Single-stranded DNA-binding protein
BKIAOKHO_01406	gene	756	soj_2			
BKIAOKHO_01406	CDS	756	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
BKIAOKHO_01407	gene	255				
BKIAOKHO_01407	CDS	255				hypothetical protein
BKIAOKHO_01408	gene	1320				
BKIAOKHO_01408	CDS	1320				hypothetical protein
BKIAOKHO_01409	gene	1740	noc_2			
BKIAOKHO_01409	CDS	1740	noc_2			Nucleoid occlusion protein
BKIAOKHO_01410	gene	225				
BKIAOKHO_01410	CDS	225				hypothetical protein
BKIAOKHO_01411	gene	273				
BKIAOKHO_01411	CDS	273				hypothetical protein
BKIAOKHO_01412	gene	375				
BKIAOKHO_01412	CDS	375				hypothetical protein
BKIAOKHO_01413	gene	2187				
BKIAOKHO_01413	CDS	2187				hypothetical protein
BKIAOKHO_01414	gene	738				
BKIAOKHO_01414	CDS	738				hypothetical protein
BKIAOKHO_01415	gene	657				
BKIAOKHO_01415	CDS	657				hypothetical protein
BKIAOKHO_01416	gene	513				
BKIAOKHO_01416	CDS	513				hypothetical protein
BKIAOKHO_01417	gene	867				
BKIAOKHO_01417	CDS	867				hypothetical protein
BKIAOKHO_01418	gene	345				
BKIAOKHO_01418	CDS	345				hypothetical protein
BKIAOKHO_01419	gene	1143				
BKIAOKHO_01419	CDS	1143				hypothetical protein
BKIAOKHO_01420	gene	483				
BKIAOKHO_01420	CDS	483				hypothetical protein
BKIAOKHO_01421	gene	375				
BKIAOKHO_01421	CDS	375				hypothetical protein
BKIAOKHO_01422	gene	615				
BKIAOKHO_01422	CDS	615				hypothetical protein
BKIAOKHO_01423	gene	390				
BKIAOKHO_01423	CDS	390				hypothetical protein
BKIAOKHO_01424	gene	423				
BKIAOKHO_01424	CDS	423				hypothetical protein
BKIAOKHO_01425	gene	1371				
BKIAOKHO_01425	CDS	1371				hypothetical protein
BKIAOKHO_01426	gene	1191				
BKIAOKHO_01426	CDS	1191				hypothetical protein
BKIAOKHO_01427	gene	312				
BKIAOKHO_01427	CDS	312				hypothetical protein
BKIAOKHO_01428	gene	720				
BKIAOKHO_01428	CDS	720				hypothetical protein
BKIAOKHO_01429	gene	351				
BKIAOKHO_01429	CDS	351				hypothetical protein
BKIAOKHO_01430	gene	1053				
BKIAOKHO_01430	CDS	1053				hypothetical protein
BKIAOKHO_01431	gene	789				
BKIAOKHO_01431	CDS	789				hypothetical protein
BKIAOKHO_01432	gene	1212	xerC_6			
BKIAOKHO_01432	CDS	1212	xerC_6			Tyrosine recombinase XerC
BKIAOKHO_01433	gene	4983				
BKIAOKHO_01433	CDS	4983				hypothetical protein
BKIAOKHO_01434	gene	375				
BKIAOKHO_01434	CDS	375				hypothetical protein
BKIAOKHO_01435	gene	1269				
BKIAOKHO_01435	CDS	1269				hypothetical protein
BKIAOKHO_01436	gene	1656				
BKIAOKHO_01436	CDS	1656				hypothetical protein
BKIAOKHO_01437	gene	942				
BKIAOKHO_01437	CDS	942				hypothetical protein
BKIAOKHO_01438	gene	603				
BKIAOKHO_01438	CDS	603				hypothetical protein
BKIAOKHO_01439	gene	1299				
BKIAOKHO_01439	CDS	1299				hypothetical protein
BKIAOKHO_01440	gene	702				
BKIAOKHO_01440	CDS	702				hypothetical protein
BKIAOKHO_01441	gene	771				
BKIAOKHO_01441	CDS	771				hypothetical protein
BKIAOKHO_01442	gene	771	rsrIM			
BKIAOKHO_01442	CDS	771	rsrIM	2.1.1.72		Modification methylase RsrI
BKIAOKHO_01443	gene	141				
BKIAOKHO_01443	CDS	141				hypothetical protein
BKIAOKHO_01444	gene	726				
BKIAOKHO_01444	CDS	726				hypothetical protein
BKIAOKHO_01445	gene	2532				
BKIAOKHO_01445	CDS	2532				hypothetical protein
BKIAOKHO_01446	gene	639				
BKIAOKHO_01446	CDS	639				hypothetical protein
BKIAOKHO_01447	gene	2712				
BKIAOKHO_01447	CDS	2712				hypothetical protein
BKIAOKHO_01448	gene	294				
BKIAOKHO_01448	CDS	294				hypothetical protein
BKIAOKHO_01449	gene	378				
BKIAOKHO_01449	CDS	378				hypothetical protein
BKIAOKHO_01450	gene	324				
BKIAOKHO_01450	CDS	324				hypothetical protein
BKIAOKHO_01451	gene	453				
BKIAOKHO_01451	CDS	453				hypothetical protein
BKIAOKHO_01452	gene	888				
BKIAOKHO_01452	CDS	888				hypothetical protein
BKIAOKHO_01453	gene	1107				
BKIAOKHO_01453	CDS	1107				hypothetical protein
BKIAOKHO_01454	gene	399				
BKIAOKHO_01454	CDS	399				hypothetical protein
BKIAOKHO_01455	gene	774				
BKIAOKHO_01455	CDS	774				hypothetical protein
BKIAOKHO_01456	gene	1290				
BKIAOKHO_01456	CDS	1290				IS1380 family transposase IS612B
BKIAOKHO_01457	gene	1131	xerC_7			
BKIAOKHO_01457	CDS	1131	xerC_7			Tyrosine recombinase XerC
BKIAOKHO_01458	gene	1047				
BKIAOKHO_01458	CDS	1047				hypothetical protein
BKIAOKHO_01459	gene	1140	fim1C_1			
BKIAOKHO_01459	CDS	1140	fim1C_1			Fimbrium subunit Fim1C
BKIAOKHO_01460	gene	1074				
BKIAOKHO_01460	CDS	1074				hypothetical protein
BKIAOKHO_01461	gene	1743				
BKIAOKHO_01461	CDS	1743				hypothetical protein
BKIAOKHO_01462	gene	198				
BKIAOKHO_01462	CDS	198				hypothetical protein
BKIAOKHO_01463	gene	594				
BKIAOKHO_01463	CDS	594				hypothetical protein
BKIAOKHO_01464	gene	573	yvqK_1			
BKIAOKHO_01464	CDS	573	yvqK_1	2.5.1.17	COG2096	Corrinoid adenosyltransferase
BKIAOKHO_01465	gene	1185	pncB2			
BKIAOKHO_01465	CDS	1185	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase 2
BKIAOKHO_01466	gene	168				
BKIAOKHO_01466	CDS	168				hypothetical protein
BKIAOKHO_01467	gene	2385				
BKIAOKHO_01467	CDS	2385				hypothetical protein
BKIAOKHO_01468	gene	996	emrA_1			
BKIAOKHO_01468	CDS	996	emrA_1			Colistin resistance protein EmrA
BKIAOKHO_01469	gene	1428				
BKIAOKHO_01469	CDS	1428				hypothetical protein
BKIAOKHO_01470	gene	1518	cobQ			
BKIAOKHO_01470	CDS	1518	cobQ			Cobyric acid synthase
BKIAOKHO_01471	gene	1035	cobD_1			
BKIAOKHO_01471	CDS	1035	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
BKIAOKHO_01472	gene	969	cobD_2			
BKIAOKHO_01472	CDS	969	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
BKIAOKHO_01473	gene	1881	rcsC_13			
BKIAOKHO_01473	CDS	1881	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
BKIAOKHO_01474	gene	1962				
BKIAOKHO_01474	CDS	1962				hypothetical protein
BKIAOKHO_01475	gene	540				
BKIAOKHO_01475	CDS	540				hypothetical protein
BKIAOKHO_01476	gene	744	cobS			
BKIAOKHO_01476	CDS	744	cobS	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
BKIAOKHO_01477	gene	1038	cobT			
BKIAOKHO_01477	CDS	1038	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BKIAOKHO_01478	gene	522	cobP			
BKIAOKHO_01478	CDS	522	cobP	2.7.1.156		Bifunctional adenosylcobalamin biosynthesis protein CobP
BKIAOKHO_01479	gene	74				
BKIAOKHO_01479	tRNA	74				tRNA-Gly(ccc)
BKIAOKHO_01480	gene	747				
BKIAOKHO_01480	CDS	747				hypothetical protein
BKIAOKHO_01481	gene	2469	nanM_1			
BKIAOKHO_01481	CDS	2469	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
BKIAOKHO_01482	gene	918	nanA			
BKIAOKHO_01482	CDS	918	nanA	4.1.3.3	COG0329	N-acetylneuraminate lyase
BKIAOKHO_01483	gene	3180				
BKIAOKHO_01483	CDS	3180				TonB-dependent receptor P3
BKIAOKHO_01484	gene	1494				
BKIAOKHO_01484	CDS	1494				SusD-like protein P38
BKIAOKHO_01485	gene	1632				
BKIAOKHO_01485	CDS	1632				hypothetical protein
BKIAOKHO_01486	gene	669				
BKIAOKHO_01486	CDS	669				hypothetical protein
BKIAOKHO_01487	gene	1086	mro_3			
BKIAOKHO_01487	CDS	1086	mro_3	5.1.3.3	COG2017	Aldose 1-epimerase
BKIAOKHO_01488	gene	1080				
BKIAOKHO_01488	CDS	1080				hypothetical protein
BKIAOKHO_01489	gene	558				
BKIAOKHO_01489	CDS	558				hypothetical protein
BKIAOKHO_01490	gene	1494	proS			
BKIAOKHO_01490	CDS	1494	proS	6.1.1.15	COG0442	Proline--tRNA ligase
BKIAOKHO_01491	gene	336				
BKIAOKHO_01491	CDS	336				hypothetical protein
BKIAOKHO_01492	gene	234				
BKIAOKHO_01492	CDS	234				hypothetical protein
BKIAOKHO_01493	gene	183				
BKIAOKHO_01493	CDS	183				hypothetical protein
BKIAOKHO_01494	gene	1131				
BKIAOKHO_01494	CDS	1131				hypothetical protein
BKIAOKHO_01495	gene	102				
BKIAOKHO_01495	CDS	102				hypothetical protein
BKIAOKHO_01496	gene	510				
BKIAOKHO_01496	CDS	510				hypothetical protein
BKIAOKHO_01497	gene	261				
BKIAOKHO_01497	CDS	261				hypothetical protein
BKIAOKHO_01498	gene	2130				
BKIAOKHO_01498	CDS	2130				hypothetical protein
BKIAOKHO_01499	gene	324				
BKIAOKHO_01499	CDS	324				hypothetical protein
BKIAOKHO_01500	gene	528	rfaH_4			
BKIAOKHO_01500	CDS	528	rfaH_4			Transcription antitermination protein RfaH
