locus_tag	ftype	length_bp	gene	EC_number	COG	product
NHHLBMPF_00830	CDS	834	araQ_7		COG0395	L-arabinose transport system permease protein AraQ
NHHLBMPF_00831	gene	1800	lacZ_2			
NHHLBMPF_00831	CDS	1800	lacZ_2	3.2.1.23		Beta-galactosidase
NHHLBMPF_00832	gene	1641	nhaP2			
NHHLBMPF_00832	CDS	1641	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
NHHLBMPF_00833	gene	777	udp_1			
NHHLBMPF_00833	CDS	777	udp_1	2.4.2.3	COG2820	Uridine phosphorylase
NHHLBMPF_00834	gene	1209	deoB_1			
NHHLBMPF_00834	CDS	1209	deoB_1	5.4.2.7	COG1015	Phosphopentomutase
NHHLBMPF_00835	gene	951	add			
NHHLBMPF_00835	CDS	951	add	3.5.4.4	COG1816	Adenosine deaminase
NHHLBMPF_00836	gene	582				
NHHLBMPF_00836	CDS	582				hypothetical protein
NHHLBMPF_00837	gene	1413	mepA_5			
NHHLBMPF_00837	CDS	1413	mepA_5			Multidrug export protein MepA
NHHLBMPF_00838	gene	1380	trpB_1			
NHHLBMPF_00838	CDS	1380	trpB_1	4.2.1.20		Tryptophan synthase beta chain
NHHLBMPF_00839	gene	735	truA_1			
NHHLBMPF_00839	CDS	735	truA_1	5.4.99.12	COG0101	tRNA pseudouridine synthase A
NHHLBMPF_00840	gene	2079				
NHHLBMPF_00840	CDS	2079				hypothetical protein
NHHLBMPF_00841	gene	453				
NHHLBMPF_00841	CDS	453				hypothetical protein
NHHLBMPF_00842	gene	1335	ssnA			
NHHLBMPF_00842	CDS	1335	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
NHHLBMPF_00843	gene	2994	ygfK			
NHHLBMPF_00843	CDS	2994	ygfK		COG0493	Putative oxidoreductase YgfK
NHHLBMPF_00844	gene	1674	glnS			
NHHLBMPF_00844	CDS	1674	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
NHHLBMPF_00845	gene	1485	gabR			
NHHLBMPF_00845	CDS	1485	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
NHHLBMPF_00846	gene	1398				
NHHLBMPF_00846	CDS	1398				hypothetical protein
NHHLBMPF_00847	gene	2919	rcsC_4			
NHHLBMPF_00847	CDS	2919	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_00848	gene	1314				
NHHLBMPF_00848	CDS	1314				hypothetical protein
NHHLBMPF_00849	gene	297				
NHHLBMPF_00849	CDS	297				hypothetical protein
NHHLBMPF_00850	gene	765	ribX			
NHHLBMPF_00850	CDS	765	ribX			Riboflavin transport system permease protein RibX
NHHLBMPF_00851	gene	1014	thiY			
NHHLBMPF_00851	CDS	1014	thiY		COG0715	Formylaminopyrimidine-binding protein
NHHLBMPF_00852	gene	753	cmpC			
NHHLBMPF_00852	CDS	753	cmpC	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
NHHLBMPF_00853	gene	522				
NHHLBMPF_00853	CDS	522				hypothetical protein
NHHLBMPF_00854	gene	804				
NHHLBMPF_00854	CDS	804		3.1.3.-		Putative phosphatase
NHHLBMPF_00855	gene	594	maf			
NHHLBMPF_00855	CDS	594	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
NHHLBMPF_00856	gene	684	gph_1			
NHHLBMPF_00856	CDS	684	gph_1	3.1.3.18	COG0546	Phosphoglycolate phosphatase
NHHLBMPF_00857	gene	807	ybjI			
NHHLBMPF_00857	CDS	807	ybjI	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI
NHHLBMPF_00858	gene	264				
NHHLBMPF_00858	CDS	264				hypothetical protein
NHHLBMPF_00859	gene	1368	aldH1			
NHHLBMPF_00859	CDS	1368	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
NHHLBMPF_00860	gene	729	COQ3_1			
NHHLBMPF_00860	CDS	729	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
NHHLBMPF_00861	gene	2082	htpG			
NHHLBMPF_00861	CDS	2082	htpG		COG0326	Chaperone protein HtpG
NHHLBMPF_00862	gene	318				
NHHLBMPF_00862	CDS	318				hypothetical protein
NHHLBMPF_00863	gene	207				
NHHLBMPF_00863	CDS	207				hypothetical protein
NHHLBMPF_00864	gene	681	basR			
NHHLBMPF_00864	CDS	681	basR			Transcriptional regulatory protein BasR
NHHLBMPF_00865	gene	1197	sasA_8			
NHHLBMPF_00865	CDS	1197	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00866	gene	2670				
NHHLBMPF_00866	CDS	2670				hypothetical protein
NHHLBMPF_00867	gene	684	lolD_1			
NHHLBMPF_00867	CDS	684	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
NHHLBMPF_00868	gene	852	nudC			
NHHLBMPF_00868	CDS	852	nudC	3.6.1.22		NADH pyrophosphatase
NHHLBMPF_00869	gene	936				
NHHLBMPF_00869	CDS	936				hypothetical protein
NHHLBMPF_00870	gene	504				
NHHLBMPF_00870	CDS	504				hypothetical protein
NHHLBMPF_00871	gene	840				
NHHLBMPF_00871	CDS	840			COG1307	DegV domain-containing protein
NHHLBMPF_00872	gene	1434	yeeO_5			
NHHLBMPF_00872	CDS	1434	yeeO_5		COG0534	putative FMN/FAD exporter YeeO
NHHLBMPF_00873	gene	288	yjdJ			
NHHLBMPF_00873	CDS	288	yjdJ		COG2388	putative protein YjdJ
NHHLBMPF_00874	gene	2472				
NHHLBMPF_00874	CDS	2472				hypothetical protein
NHHLBMPF_00875	gene	510	idi_1			
NHHLBMPF_00875	CDS	510	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
NHHLBMPF_00876	gene	624				
NHHLBMPF_00876	CDS	624				hypothetical protein
NHHLBMPF_00877	gene	723				
NHHLBMPF_00877	CDS	723				hypothetical protein
NHHLBMPF_00878	gene	1281				
NHHLBMPF_00878	CDS	1281				hypothetical protein
NHHLBMPF_00879	gene	1974				
NHHLBMPF_00879	CDS	1974				hypothetical protein
NHHLBMPF_00880	gene	375				
NHHLBMPF_00880	CDS	375				hypothetical protein
NHHLBMPF_00881	gene	1359	moaA_2			
NHHLBMPF_00881	CDS	1359	moaA_2			GTP 3',8-cyclase
NHHLBMPF_00882	gene	2235	secDF_2			
NHHLBMPF_00882	CDS	2235	secDF_2		COG0341	Protein translocase subunit SecDF
NHHLBMPF_00883	gene	1716	recJ			
NHHLBMPF_00883	CDS	1716	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
NHHLBMPF_00884	gene	525	apt			
NHHLBMPF_00884	CDS	525	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
NHHLBMPF_00885	gene	2310	relA			
NHHLBMPF_00885	CDS	2310	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
NHHLBMPF_00886	gene	633				
NHHLBMPF_00886	CDS	633		3.-.-.-		putative protein
NHHLBMPF_00887	gene	1515	hemZ			
NHHLBMPF_00887	CDS	1515	hemZ	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ
NHHLBMPF_00888	gene	552				
NHHLBMPF_00888	CDS	552		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
NHHLBMPF_00889	gene	1251	hisS			
NHHLBMPF_00889	CDS	1251	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
NHHLBMPF_00890	gene	1797	aspS_2			
NHHLBMPF_00890	CDS	1797	aspS_2	6.1.1.12		Aspartate--tRNA ligase
NHHLBMPF_00891	gene	765	yfcA			
NHHLBMPF_00891	CDS	765	yfcA		COG0730	putative membrane transporter protein YfcA
NHHLBMPF_00892	gene	1107				
NHHLBMPF_00892	CDS	1107				hypothetical protein
NHHLBMPF_00893	gene	1902	RBKS_1			
NHHLBMPF_00893	CDS	1902	RBKS_1	2.7.1.15		Ribokinase
NHHLBMPF_00894	gene	939	rbsK			
NHHLBMPF_00894	CDS	939	rbsK	2.7.1.15	COG0524	Ribokinase
NHHLBMPF_00895	gene	1389				
NHHLBMPF_00895	CDS	1389				hypothetical protein
NHHLBMPF_00896	gene	885	ngcF_2			
NHHLBMPF_00896	CDS	885	ngcF_2		COG1175	Diacetylchitobiose uptake system permease protein NgcF
NHHLBMPF_00897	gene	849	ngcG_5			
NHHLBMPF_00897	CDS	849	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
NHHLBMPF_00898	gene	2139				
NHHLBMPF_00898	CDS	2139				hypothetical protein
NHHLBMPF_00899	gene	924	yihV			
NHHLBMPF_00899	CDS	924	yihV	2.7.1.184		Sulfofructose kinase
NHHLBMPF_00900	gene	1008				
NHHLBMPF_00900	CDS	1008				hypothetical protein
NHHLBMPF_00901	gene	333	spo0A_1			
NHHLBMPF_00901	CDS	333	spo0A_1		COG0784	Stage 0 sporulation protein A
NHHLBMPF_00902	gene	1413				
NHHLBMPF_00902	CDS	1413				hypothetical protein
NHHLBMPF_00903	gene	2097				
NHHLBMPF_00903	CDS	2097				hypothetical protein
NHHLBMPF_00904	gene	1254	macB_3			
NHHLBMPF_00904	CDS	1254	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
NHHLBMPF_00905	gene	327	ugpA_1			
NHHLBMPF_00905	CDS	327	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
NHHLBMPF_00906	gene	252				
NHHLBMPF_00906	CDS	252				hypothetical protein
NHHLBMPF_00907	gene	144				
NHHLBMPF_00907	CDS	144				hypothetical protein
NHHLBMPF_00908	gene	1650				
NHHLBMPF_00908	CDS	1650				hypothetical protein
NHHLBMPF_00909	gene	1140	ugl_2			
NHHLBMPF_00909	CDS	1140	ugl_2	3.2.1.179		Unsaturated glucuronyl hydrolase
NHHLBMPF_00910	gene	3231				
NHHLBMPF_00910	CDS	3231				hypothetical protein
NHHLBMPF_00911	gene	945				
NHHLBMPF_00911	CDS	945				hypothetical protein
NHHLBMPF_00912	gene	2442				
NHHLBMPF_00912	CDS	2442		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
NHHLBMPF_00913	gene	1320	yeeO_6			
NHHLBMPF_00913	CDS	1320	yeeO_6		COG0534	putative FMN/FAD exporter YeeO
NHHLBMPF_00914	gene	639	bcrA_3			
NHHLBMPF_00914	CDS	639	bcrA_3			Bacitracin transport ATP-binding protein BcrA
NHHLBMPF_00915	gene	849				
NHHLBMPF_00915	CDS	849				hypothetical protein
NHHLBMPF_00916	gene	768				
NHHLBMPF_00916	CDS	768				hypothetical protein
NHHLBMPF_00917	gene	1134				
NHHLBMPF_00917	CDS	1134				hypothetical protein
NHHLBMPF_00918	gene	387				
NHHLBMPF_00918	CDS	387				hypothetical protein
NHHLBMPF_00919	gene	393				
NHHLBMPF_00919	CDS	393				hypothetical protein
NHHLBMPF_00920	gene	1173				
NHHLBMPF_00920	CDS	1173				hypothetical protein
NHHLBMPF_00921	gene	237				
NHHLBMPF_00921	CDS	237				hypothetical protein
NHHLBMPF_00922	gene	948	araC_3			
NHHLBMPF_00922	CDS	948	araC_3			Arabinose operon regulatory protein
NHHLBMPF_00923	gene	1746	bga			
NHHLBMPF_00923	CDS	1746	bga	3.2.1.23		Beta-galactosidase
NHHLBMPF_00924	gene	1587				
NHHLBMPF_00924	CDS	1587				hypothetical protein
NHHLBMPF_00925	gene	909	araQ_8			
NHHLBMPF_00925	CDS	909	araQ_8		COG0395	L-arabinose transport system permease protein AraQ
NHHLBMPF_00926	gene	963	yteP_2			
NHHLBMPF_00926	CDS	963	yteP_2		COG4209	putative multiple-sugar transport system permease YteP
NHHLBMPF_00927	gene	1032	ccpA_2			
NHHLBMPF_00927	CDS	1032	ccpA_2		COG1609	Catabolite control protein A
NHHLBMPF_00928	gene	735				
NHHLBMPF_00928	CDS	735			COG4753	putative response regulatory protein
NHHLBMPF_00929	gene	1701				
NHHLBMPF_00929	CDS	1701				hypothetical protein
NHHLBMPF_00930	gene	1650				
NHHLBMPF_00930	CDS	1650				hypothetical protein
NHHLBMPF_00931	gene	1266				
NHHLBMPF_00931	CDS	1266				hypothetical protein
NHHLBMPF_00932	gene	1800				
NHHLBMPF_00932	CDS	1800				hypothetical protein
NHHLBMPF_00933	gene	2142	yhgF			
NHHLBMPF_00933	CDS	2142	yhgF		COG2183	Protein YhgF
NHHLBMPF_00934	gene	1482	xylB_2			
NHHLBMPF_00934	CDS	1482	xylB_2	2.7.1.17	COG1070	Xylulose kinase
NHHLBMPF_00935	gene	654				
NHHLBMPF_00935	CDS	654				hypothetical protein
NHHLBMPF_00936	gene	576				
NHHLBMPF_00936	CDS	576				hypothetical protein
NHHLBMPF_00937	gene	432				
NHHLBMPF_00937	CDS	432				hypothetical protein
NHHLBMPF_00938	gene	774				
NHHLBMPF_00938	CDS	774				hypothetical protein
NHHLBMPF_00939	gene	741				
NHHLBMPF_00939	CDS	741				hypothetical protein
NHHLBMPF_00940	gene	1746				
NHHLBMPF_00940	CDS	1746				hypothetical protein
NHHLBMPF_00941	gene	693	bcrA_4			
NHHLBMPF_00941	CDS	693	bcrA_4			Bacitracin transport ATP-binding protein BcrA
NHHLBMPF_00942	gene	708				
NHHLBMPF_00942	CDS	708				hypothetical protein
NHHLBMPF_00943	gene	891				
NHHLBMPF_00943	CDS	891				hypothetical protein
NHHLBMPF_00944	gene	1470				
NHHLBMPF_00944	CDS	1470				hypothetical protein
NHHLBMPF_00945	gene	1377	sasA_9			
NHHLBMPF_00945	CDS	1377	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
NHHLBMPF_00946	gene	672	phoB_2			
NHHLBMPF_00946	CDS	672	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
NHHLBMPF_00947	gene	1338				
NHHLBMPF_00947	CDS	1338				hypothetical protein
NHHLBMPF_00948	gene	738	agrA			
NHHLBMPF_00948	CDS	738	agrA		COG3279	Accessory gene regulator protein A
NHHLBMPF_00949	gene	852				
NHHLBMPF_00949	CDS	852		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
NHHLBMPF_00950	gene	747				
NHHLBMPF_00950	CDS	747				hypothetical protein
NHHLBMPF_00951	gene	732				
NHHLBMPF_00951	CDS	732				hypothetical protein
NHHLBMPF_00952	gene	1119	recF_1			
NHHLBMPF_00952	CDS	1119	recF_1			DNA replication and repair protein RecF
NHHLBMPF_00953	gene	1203	apgM			
NHHLBMPF_00953	CDS	1203	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NHHLBMPF_00954	gene	1218	hom_2			
NHHLBMPF_00954	CDS	1218	hom_2	1.1.1.3	COG0460	Homoserine dehydrogenase
NHHLBMPF_00955	gene	444				
NHHLBMPF_00955	CDS	444				hypothetical protein
NHHLBMPF_00956	gene	1002	prfB			
NHHLBMPF_00956	CDS	1002	prfB			Peptide chain release factor 2
NHHLBMPF_00957	gene	243				
NHHLBMPF_00957	CDS	243				hypothetical protein
NHHLBMPF_00958	gene	2571	secA			
NHHLBMPF_00958	CDS	2571	secA		COG0653	Protein translocase subunit SecA
NHHLBMPF_00959	gene	1014				
NHHLBMPF_00959	CDS	1014				hypothetical protein
NHHLBMPF_00960	gene	2007	bgaP			
NHHLBMPF_00960	CDS	2007	bgaP	3.2.1.23		Beta-galactosidase BgaP
NHHLBMPF_00961	gene	1350	lacE_2			
NHHLBMPF_00961	CDS	1350	lacE_2			Lactose-binding protein
NHHLBMPF_00962	gene	540	hpf			
NHHLBMPF_00962	CDS	540	hpf		COG1544	Ribosome hibernation promotion factor
NHHLBMPF_00963	gene	492				
NHHLBMPF_00963	CDS	492				hypothetical protein
NHHLBMPF_00964	gene	759	dapB			
NHHLBMPF_00964	CDS	759	dapB	1.17.1.8		4-hydroxy-tetrahydrodipicolinate reductase
NHHLBMPF_00965	gene	891	dapA_1			
NHHLBMPF_00965	CDS	891	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NHHLBMPF_00966	gene	489	btuR			
NHHLBMPF_00966	CDS	489	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
NHHLBMPF_00967	gene	636				
NHHLBMPF_00967	CDS	636				Single-stranded DNA-binding protein
NHHLBMPF_00968	gene	1830	typA			
NHHLBMPF_00968	CDS	1830	typA		COG1217	GTP-binding protein TypA/BipA
NHHLBMPF_00969	gene	2619	adhE_1			
NHHLBMPF_00969	CDS	2619	adhE_1		COG1012	Aldehyde-alcohol dehydrogenase
NHHLBMPF_00970	gene	570	pdxT			
NHHLBMPF_00970	CDS	570	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
NHHLBMPF_00971	gene	873	pdxS			
NHHLBMPF_00971	CDS	873	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
NHHLBMPF_00972	gene	1125				
NHHLBMPF_00972	CDS	1125				hypothetical protein
NHHLBMPF_00973	gene	1539	alsT_2			
NHHLBMPF_00973	CDS	1539	alsT_2		COG1115	Amino-acid carrier protein AlsT
NHHLBMPF_00974	gene	1191				
NHHLBMPF_00974	CDS	1191				hypothetical protein
NHHLBMPF_00975	gene	564	mntP			
NHHLBMPF_00975	CDS	564	mntP		COG1971	putative manganese efflux pump MntP
NHHLBMPF_00976	gene	1686				
NHHLBMPF_00976	CDS	1686		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43B
NHHLBMPF_00977	gene	654	cat_1			
NHHLBMPF_00977	CDS	654	cat_1	2.3.1.28		Chloramphenicol acetyltransferase
NHHLBMPF_00978	gene	642				
NHHLBMPF_00978	CDS	642				hypothetical protein
NHHLBMPF_00979	gene	381				
NHHLBMPF_00979	CDS	381				hypothetical protein
NHHLBMPF_00980	gene	1104				
NHHLBMPF_00980	CDS	1104				hypothetical protein
NHHLBMPF_00981	gene	648	regX3_4			
NHHLBMPF_00981	CDS	648	regX3_4		COG0745	Sensory transduction protein regX3
NHHLBMPF_00982	gene	558				
NHHLBMPF_00982	CDS	558				hypothetical protein
NHHLBMPF_00983	gene	147				
NHHLBMPF_00983	CDS	147				hypothetical protein
NHHLBMPF_00984	gene	1569	dnaK_1			
NHHLBMPF_00984	CDS	1569	dnaK_1			Chaperone protein DnaK
NHHLBMPF_00985	gene	546	kptA			
NHHLBMPF_00985	CDS	546	kptA	2.7.1.-	COG1859	putative RNA 2'-phosphotransferase
NHHLBMPF_00986	gene	1047				
NHHLBMPF_00986	CDS	1047				hypothetical protein
NHHLBMPF_00987	gene	2121				
NHHLBMPF_00987	CDS	2121		3.2.1.-		Beta-xylosidase
NHHLBMPF_00988	gene	1566	rssB_2			
NHHLBMPF_00988	CDS	1566	rssB_2			Regulator of RpoS
NHHLBMPF_00989	gene	1791				
NHHLBMPF_00989	CDS	1791				hypothetical protein
NHHLBMPF_00990	gene	849	melC_2			
NHHLBMPF_00990	CDS	849	melC_2		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
NHHLBMPF_00991	gene	903	melD_4			
NHHLBMPF_00991	CDS	903	melD_4		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NHHLBMPF_00992	gene	1365	msmE_3			
NHHLBMPF_00992	CDS	1365	msmE_3		COG1653	Multiple sugar-binding protein
NHHLBMPF_00993	gene	1383				
NHHLBMPF_00993	CDS	1383				hypothetical protein
NHHLBMPF_00994	gene	1248				
NHHLBMPF_00994	CDS	1248				hypothetical protein
NHHLBMPF_00995	gene	891	btuD_4			
NHHLBMPF_00995	CDS	891	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NHHLBMPF_00996	gene	780				
NHHLBMPF_00996	CDS	780				hypothetical protein
NHHLBMPF_00997	gene	537	sigW_2			
NHHLBMPF_00997	CDS	537	sigW_2		COG1595	ECF RNA polymerase sigma factor SigW
NHHLBMPF_00998	gene	825				
NHHLBMPF_00998	CDS	825				hypothetical protein
NHHLBMPF_00999	gene	6531				
NHHLBMPF_00999	CDS	6531				hypothetical protein
NHHLBMPF_01000	gene	768				
NHHLBMPF_01000	CDS	768				hypothetical protein
NHHLBMPF_01001	gene	249				
NHHLBMPF_01001	CDS	249				hypothetical protein
NHHLBMPF_01002	gene	525				
NHHLBMPF_01002	CDS	525		3.1.27.-		Ribonuclease
NHHLBMPF_01003	gene	828	yidA			
NHHLBMPF_01003	CDS	828	yidA	3.1.3.23	COG0561	Sugar phosphatase YidA
NHHLBMPF_01004	gene	333				
NHHLBMPF_01004	CDS	333				hypothetical protein
NHHLBMPF_01005	gene	1920				
NHHLBMPF_01005	CDS	1920				hypothetical protein
NHHLBMPF_01006	gene	828				
NHHLBMPF_01006	CDS	828		3.1.1.2		Arylesterase
NHHLBMPF_01007	gene	1284	entS			
NHHLBMPF_01007	CDS	1284	entS			Enterobactin exporter EntS
NHHLBMPF_01008	gene	717				
NHHLBMPF_01008	CDS	717				hypothetical protein
NHHLBMPF_01009	gene	717	bcrA_5			
NHHLBMPF_01009	CDS	717	bcrA_5			Bacitracin transport ATP-binding protein BcrA
NHHLBMPF_01010	gene	654				
NHHLBMPF_01010	CDS	654				hypothetical protein
NHHLBMPF_01011	gene	1413	murJ_1			
NHHLBMPF_01011	CDS	1413	murJ_1			lipid II flippase MurJ
NHHLBMPF_01012	gene	489				
NHHLBMPF_01012	CDS	489				hypothetical protein
NHHLBMPF_01013	gene	1476				
NHHLBMPF_01013	CDS	1476				hypothetical protein
NHHLBMPF_01014	gene	3333	rep_1			
NHHLBMPF_01014	CDS	3333	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
NHHLBMPF_01015	gene	1950	hypBA1_1			
NHHLBMPF_01015	CDS	1950	hypBA1_1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
NHHLBMPF_01016	gene	2031				
NHHLBMPF_01016	CDS	2031				hypothetical protein
NHHLBMPF_01017	gene	843	dasC_1			
NHHLBMPF_01017	CDS	843	dasC_1		COG0395	Diacetylchitobiose uptake system permease protein DasC
NHHLBMPF_01018	gene	906	melD_5			
NHHLBMPF_01018	CDS	906	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NHHLBMPF_01019	gene	1293	ugpB_2			
NHHLBMPF_01019	CDS	1293	ugpB_2		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
NHHLBMPF_01020	gene	747				
NHHLBMPF_01020	CDS	747			COG4753	putative response regulatory protein
NHHLBMPF_01021	gene	1782				
NHHLBMPF_01021	CDS	1782				hypothetical protein
NHHLBMPF_01022	gene	1401	mtgB_1			
NHHLBMPF_01022	CDS	1401	mtgB_1	2.1.1.-	COG5598	Glycine betaine methyltransferase
NHHLBMPF_01023	gene	939				
NHHLBMPF_01023	CDS	939				hypothetical protein
NHHLBMPF_01024	gene	1419	opuE_1			
NHHLBMPF_01024	CDS	1419	opuE_1		COG0591	Osmoregulated proline transporter OpuE
NHHLBMPF_01025	gene	1329	yqcE			
NHHLBMPF_01025	CDS	1329	yqcE			Inner membrane protein YqcE
NHHLBMPF_01026	gene	705				
NHHLBMPF_01026	CDS	705				hypothetical protein
NHHLBMPF_01027	gene	636				
NHHLBMPF_01027	CDS	636				hypothetical protein
NHHLBMPF_01028	gene	3114				
NHHLBMPF_01028	CDS	3114				hypothetical protein
NHHLBMPF_01029	gene	1242	glpT_1			
NHHLBMPF_01029	CDS	1242	glpT_1		COG2271	Glycerol-3-phosphate transporter
NHHLBMPF_01030	gene	501				
NHHLBMPF_01030	CDS	501				hypothetical protein
NHHLBMPF_01031	gene	495				
NHHLBMPF_01031	CDS	495				hypothetical protein
NHHLBMPF_01032	gene	840	ngcG_6			
NHHLBMPF_01032	CDS	840	ngcG_6		COG0395	Diacetylchitobiose uptake system permease protein NgcG
NHHLBMPF_01033	gene	909	ugpA_2			
NHHLBMPF_01033	CDS	909	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
NHHLBMPF_01034	gene	936	iolE_1			
NHHLBMPF_01034	CDS	936	iolE_1	4.2.1.44		Inosose dehydratase
NHHLBMPF_01035	gene	1794				
NHHLBMPF_01035	CDS	1794				hypothetical protein
NHHLBMPF_01036	gene	1479	rhaR_7			
NHHLBMPF_01036	CDS	1479	rhaR_7			HTH-type transcriptional activator RhaR
NHHLBMPF_01037	gene	837				
NHHLBMPF_01037	CDS	837				hypothetical protein
NHHLBMPF_01038	gene	222				
NHHLBMPF_01038	CDS	222				hypothetical protein
NHHLBMPF_01039	gene	414				
NHHLBMPF_01039	CDS	414				hypothetical protein
NHHLBMPF_01040	gene	699				
NHHLBMPF_01040	CDS	699		2.4.2.-	COG2071	Putative glutamine amidotransferase
NHHLBMPF_01041	gene	459				
NHHLBMPF_01041	CDS	459				hypothetical protein
NHHLBMPF_01042	gene	1746	cmk_1			
NHHLBMPF_01042	CDS	1746	cmk_1	2.7.4.25		Cytidylate kinase
NHHLBMPF_01043	gene	990				
NHHLBMPF_01043	CDS	990				hypothetical protein
NHHLBMPF_01044	gene	879				
NHHLBMPF_01044	CDS	879				hypothetical protein
NHHLBMPF_01045	gene	771	yfiC			
NHHLBMPF_01045	CDS	771	yfiC	2.1.1.223		tRNA1(Val) (adenine(37)-N6)-methyltransferase
NHHLBMPF_01046	gene	846	rsmI			
NHHLBMPF_01046	CDS	846	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
NHHLBMPF_01047	gene	1242				
NHHLBMPF_01047	CDS	1242				hypothetical protein
NHHLBMPF_01048	gene	180				
NHHLBMPF_01048	CDS	180				hypothetical protein
NHHLBMPF_01049	gene	336	treR			
NHHLBMPF_01049	CDS	336	treR		COG2188	HTH-type transcriptional regulator TreR
NHHLBMPF_01050	gene	663				
NHHLBMPF_01050	CDS	663				hypothetical protein
NHHLBMPF_01051	gene	801	ybeM			
NHHLBMPF_01051	CDS	801	ybeM	3.5.1.128		Deaminated glutathione amidase
NHHLBMPF_01052	gene	645	spmA			
NHHLBMPF_01052	CDS	645	spmA		COG2715	Spore maturation protein A
NHHLBMPF_01053	gene	213				
NHHLBMPF_01053	CDS	213				hypothetical protein
NHHLBMPF_01054	gene	1728				
NHHLBMPF_01054	CDS	1728				hypothetical protein
NHHLBMPF_01055	gene	1626	rhaR_8			
NHHLBMPF_01055	CDS	1626	rhaR_8			HTH-type transcriptional activator RhaR
NHHLBMPF_01056	gene	1257	malE			
NHHLBMPF_01056	CDS	1257	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
NHHLBMPF_01057	gene	873	melD_6			
NHHLBMPF_01057	CDS	873	melD_6		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NHHLBMPF_01058	gene	825	ngcG_7			
NHHLBMPF_01058	CDS	825	ngcG_7		COG0395	Diacetylchitobiose uptake system permease protein NgcG
NHHLBMPF_01059	gene	1242				
NHHLBMPF_01059	CDS	1242				hypothetical protein
NHHLBMPF_01060	gene	2607				
NHHLBMPF_01060	CDS	2607				hypothetical protein
NHHLBMPF_01061	gene	4878	rcsC_5			
NHHLBMPF_01061	CDS	4878	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
NHHLBMPF_01062	gene	1032	rbsR_1			
NHHLBMPF_01062	CDS	1032	rbsR_1		COG1609	Ribose operon repressor
NHHLBMPF_01063	gene	1044	melR_4			
NHHLBMPF_01063	CDS	1044	melR_4		COG1609	HTH-type transcriptional repressor MelR
NHHLBMPF_01064	gene	1095	ssuA			
NHHLBMPF_01064	CDS	1095	ssuA			Putative ABC transporter periplasmic binding protein
NHHLBMPF_01065	gene	828	ssuC_1			
NHHLBMPF_01065	CDS	828	ssuC_1		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
