locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMFNHPEI_00830	CDS	174				hypothetical protein
MMFNHPEI_00831	gene	798				
MMFNHPEI_00831	CDS	798		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 1
MMFNHPEI_00832	gene	678				
MMFNHPEI_00832	CDS	678				hypothetical protein
MMFNHPEI_00833	gene	1128	pgl_1			
MMFNHPEI_00833	CDS	1128	pgl_1	3.1.1.31	COG2706	6-phosphogluconolactonase
MMFNHPEI_00834	gene	483				
MMFNHPEI_00834	CDS	483				hypothetical protein
MMFNHPEI_00835	gene	318				
MMFNHPEI_00835	CDS	318				hypothetical protein
MMFNHPEI_00836	gene	687	torD_5			
MMFNHPEI_00836	CDS	687	torD_5			Chaperone protein TorD
MMFNHPEI_00837	gene	477				
MMFNHPEI_00837	CDS	477				hypothetical protein
MMFNHPEI_00838	gene	357				
MMFNHPEI_00838	CDS	357				hypothetical protein
MMFNHPEI_00839	gene	1227	qrcD_3			
MMFNHPEI_00839	CDS	1227	qrcD_3			Menaquinone reductase, integral membrane subunit
MMFNHPEI_00840	gene	630	qrcC_1			
MMFNHPEI_00840	CDS	630	qrcC_1	1.97.-.-	COG0437	Menaquinone reductase, iron-sulfur cluster-binding subunit
MMFNHPEI_00841	gene	2529	pcrA_2			
MMFNHPEI_00841	CDS	2529	pcrA_2	1.97.1.-	COG0243	Perchlorate reductase subunit alpha
MMFNHPEI_00842	gene	1008				
MMFNHPEI_00842	CDS	1008				hypothetical protein
MMFNHPEI_00843	gene	399	ytrA_2			
MMFNHPEI_00843	CDS	399	ytrA_2		COG1725	HTH-type transcriptional repressor YtrA
MMFNHPEI_00844	gene	954				
MMFNHPEI_00844	CDS	954				hypothetical protein
MMFNHPEI_00845	gene	1518				
MMFNHPEI_00845	CDS	1518				hypothetical protein
MMFNHPEI_00846	gene	1035				
MMFNHPEI_00846	CDS	1035				hypothetical protein
MMFNHPEI_00847	gene	624	napG_2			
MMFNHPEI_00847	CDS	624	napG_2		COG1145	Ferredoxin-type protein NapG
MMFNHPEI_00848	gene	696	torD_6			
MMFNHPEI_00848	CDS	696	torD_6			Chaperone protein TorD
MMFNHPEI_00849	gene	822				
MMFNHPEI_00849	CDS	822				hypothetical protein
MMFNHPEI_00850	gene	642	soeB_5			
MMFNHPEI_00850	CDS	642	soeB_5		COG0437	Sulfite dehydrogenase subunit B
MMFNHPEI_00851	gene	2718				
MMFNHPEI_00851	CDS	2718		4.2.1.112		Acetylene hydratase
MMFNHPEI_00852	gene	609				
MMFNHPEI_00852	CDS	609				hypothetical protein
MMFNHPEI_00853	gene	1599	rhlE_1			
MMFNHPEI_00853	CDS	1599	rhlE_1	3.6.4.13		ATP-dependent RNA helicase RhlE
MMFNHPEI_00854	gene	381				
MMFNHPEI_00854	CDS	381				hypothetical protein
MMFNHPEI_00855	gene	1272	hipA			
MMFNHPEI_00855	CDS	1272	hipA	2.7.11.1	COG3550	Serine/threonine-protein kinase toxin HipA
MMFNHPEI_00856	gene	924				
MMFNHPEI_00856	CDS	924				hypothetical protein
MMFNHPEI_00857	gene	435				
MMFNHPEI_00857	CDS	435				hypothetical protein
MMFNHPEI_00858	gene	627	torD_7			
MMFNHPEI_00858	CDS	627	torD_7			Chaperone protein TorD
MMFNHPEI_00859	gene	984				
MMFNHPEI_00859	CDS	984				hypothetical protein
MMFNHPEI_00860	gene	528	dmsB_5			
MMFNHPEI_00860	CDS	528	dmsB_5		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
MMFNHPEI_00861	gene	2418				
MMFNHPEI_00861	CDS	2418		4.2.1.112		Acetylene hydratase
MMFNHPEI_00862	gene	1452				
MMFNHPEI_00862	CDS	1452				hypothetical protein
MMFNHPEI_00863	gene	1659	ubiB_2			
MMFNHPEI_00863	CDS	1659	ubiB_2	2.7.-.-		protein kinase UbiB
MMFNHPEI_00864	gene	399				
MMFNHPEI_00864	CDS	399				hypothetical protein
MMFNHPEI_00865	gene	1026				
MMFNHPEI_00865	CDS	1026				hypothetical protein
MMFNHPEI_00866	gene	915	cmpR_1			
MMFNHPEI_00866	CDS	915	cmpR_1			HTH-type transcriptional activator CmpR
MMFNHPEI_00867	gene	315				
MMFNHPEI_00867	CDS	315				hypothetical protein
MMFNHPEI_00868	gene	2142				
MMFNHPEI_00868	CDS	2142				hypothetical protein
MMFNHPEI_00869	gene	201				
MMFNHPEI_00869	CDS	201				hypothetical protein
MMFNHPEI_00870	gene	1455				
MMFNHPEI_00870	CDS	1455				hypothetical protein
MMFNHPEI_00871	gene	1275				
MMFNHPEI_00871	CDS	1275				hypothetical protein
MMFNHPEI_00872	gene	1200	rsxB_1			
MMFNHPEI_00872	CDS	1200	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
MMFNHPEI_00873	gene	1125				
MMFNHPEI_00873	CDS	1125				hypothetical protein
MMFNHPEI_00874	gene	1347				
MMFNHPEI_00874	CDS	1347				hypothetical protein
MMFNHPEI_00875	gene	1026				
MMFNHPEI_00875	CDS	1026				hypothetical protein
MMFNHPEI_00876	gene	1125	wbpI			
MMFNHPEI_00876	CDS	1125	wbpI	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
MMFNHPEI_00877	gene	861				
MMFNHPEI_00877	CDS	861				hypothetical protein
MMFNHPEI_00878	gene	1065	capD			
MMFNHPEI_00878	CDS	1065	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
MMFNHPEI_00879	gene	1212				
MMFNHPEI_00879	CDS	1212				hypothetical protein
MMFNHPEI_00880	gene	663	pglC_1			
MMFNHPEI_00880	CDS	663	pglC_1	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
MMFNHPEI_00881	gene	720	ppaX			
MMFNHPEI_00881	CDS	720	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
MMFNHPEI_00882	gene	1761	proS			
MMFNHPEI_00882	CDS	1761	proS	6.1.1.15		Proline--tRNA ligase
MMFNHPEI_00883	gene	1068	ispG			
MMFNHPEI_00883	CDS	1068	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
MMFNHPEI_00884	gene	1155	caiA_1			
MMFNHPEI_00884	CDS	1155	caiA_1	1.3.8.13	COG1960	Crotonobetainyl-CoA reductase
MMFNHPEI_00885	gene	654				
MMFNHPEI_00885	CDS	654				hypothetical protein
MMFNHPEI_00886	gene	1485	aldA			
MMFNHPEI_00886	CDS	1485	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
MMFNHPEI_00887	gene	1533	leuA			
MMFNHPEI_00887	CDS	1533	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
MMFNHPEI_00888	gene	5604				
MMFNHPEI_00888	CDS	5604				hypothetical protein
MMFNHPEI_00889	gene	801	bthL_3			
MMFNHPEI_00889	CDS	801	bthL_3	1.97.1.2		Pyrogallol hydroxytransferase small subunit
MMFNHPEI_00890	gene	2682	athL_3			
MMFNHPEI_00890	CDS	2682	athL_3	1.97.1.2		Pyrogallol hydroxytransferase large subunit
MMFNHPEI_00891	gene	960	oxyR			
MMFNHPEI_00891	CDS	960	oxyR			Hydrogen peroxide-inducible genes activator
MMFNHPEI_00892	gene	1581	serA_1			
MMFNHPEI_00892	CDS	1581	serA_1	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
MMFNHPEI_00893	gene	1191				
MMFNHPEI_00893	CDS	1191				hypothetical protein
MMFNHPEI_00894	gene	996	ilvC			
MMFNHPEI_00894	CDS	996	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
MMFNHPEI_00895	gene	486	ilvH			
MMFNHPEI_00895	CDS	486	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
MMFNHPEI_00896	gene	1875	ilvB1			
MMFNHPEI_00896	CDS	1875	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
MMFNHPEI_00897	gene	1674	ilvD			
MMFNHPEI_00897	CDS	1674	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
MMFNHPEI_00898	gene	270				
MMFNHPEI_00898	CDS	270				hypothetical protein
MMFNHPEI_00899	gene	291				
MMFNHPEI_00899	CDS	291				hypothetical protein
MMFNHPEI_00900	gene	1083	serC			
MMFNHPEI_00900	CDS	1083	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
MMFNHPEI_00901	gene	909				
MMFNHPEI_00901	CDS	909				hypothetical protein
MMFNHPEI_00902	gene	210				
MMFNHPEI_00902	CDS	210				hypothetical protein
MMFNHPEI_00903	gene	1512				
MMFNHPEI_00903	CDS	1512				hypothetical protein
MMFNHPEI_00904	gene	1320				
MMFNHPEI_00904	CDS	1320				hypothetical protein
MMFNHPEI_00905	gene	744				
MMFNHPEI_00905	CDS	744				hypothetical protein
MMFNHPEI_00906	gene	2598	ynfF			
MMFNHPEI_00906	CDS	2598	ynfF	1.8.99.-	COG1104	putative dimethyl sulfoxide reductase chain YnfF
MMFNHPEI_00907	gene	921	cmpR_2			
MMFNHPEI_00907	CDS	921	cmpR_2			HTH-type transcriptional activator CmpR
MMFNHPEI_00908	gene	984				
MMFNHPEI_00908	CDS	984		1.1.1.81	COG0111	Hydroxypyruvate reductase
MMFNHPEI_00909	gene	4122				
MMFNHPEI_00909	CDS	4122				hypothetical protein
MMFNHPEI_00910	gene	855				
MMFNHPEI_00910	CDS	855				hypothetical protein
MMFNHPEI_00911	gene	555				
MMFNHPEI_00911	CDS	555				hypothetical protein
MMFNHPEI_00912	gene	489				
MMFNHPEI_00912	CDS	489				hypothetical protein
MMFNHPEI_00913	gene	336				
MMFNHPEI_00913	CDS	336				hypothetical protein
MMFNHPEI_00914	gene	735				
MMFNHPEI_00914	CDS	735				hypothetical protein
MMFNHPEI_00915	gene	1011				
MMFNHPEI_00915	CDS	1011				hypothetical protein
MMFNHPEI_00916	gene	1191	btuF_2			
MMFNHPEI_00916	CDS	1191	btuF_2			Vitamin B12-binding protein
MMFNHPEI_00917	gene	945	btuD_6			
MMFNHPEI_00917	CDS	945	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MMFNHPEI_00918	gene	1017				
MMFNHPEI_00918	CDS	1017			COG0609	putative ABC transporter permease protein
MMFNHPEI_00919	gene	1473				
MMFNHPEI_00919	CDS	1473				hypothetical protein
MMFNHPEI_00920	gene	1590	lhgD_1			
MMFNHPEI_00920	CDS	1590	lhgD_1	1.1.5.-		L-2-hydroxyglutarate dehydrogenase
MMFNHPEI_00921	gene	915				
MMFNHPEI_00921	CDS	915				hypothetical protein
MMFNHPEI_00922	gene	5286				
MMFNHPEI_00922	CDS	5286				hypothetical protein
MMFNHPEI_00923	gene	4827				
MMFNHPEI_00923	CDS	4827				hypothetical protein
MMFNHPEI_00924	gene	1155				
MMFNHPEI_00924	CDS	1155				hypothetical protein
MMFNHPEI_00925	gene	807	yycJ			
MMFNHPEI_00925	CDS	807	yycJ	3.-.-.-	COG1235	Putative metallo-hydrolase YycJ
MMFNHPEI_00926	gene	204				
MMFNHPEI_00926	CDS	204				hypothetical protein
MMFNHPEI_00927	gene	417				
MMFNHPEI_00927	CDS	417				hypothetical protein
MMFNHPEI_00928	gene	1065				
MMFNHPEI_00928	CDS	1065				hypothetical protein
MMFNHPEI_00929	gene	834	punA			
MMFNHPEI_00929	CDS	834	punA	2.4.2.1		Purine nucleoside phosphorylase 1
MMFNHPEI_00930	gene	513				
MMFNHPEI_00930	CDS	513				hypothetical protein
MMFNHPEI_00931	gene	1113	prmC			
MMFNHPEI_00931	CDS	1113	prmC	2.1.1.297		Release factor glutamine methyltransferase
MMFNHPEI_00932	gene	1068	prfA			
MMFNHPEI_00932	CDS	1068	prfA		COG0216	Peptide chain release factor 1
MMFNHPEI_00933	gene	978	trxB			
MMFNHPEI_00933	CDS	978	trxB	1.8.1.9	COG0492	Thioredoxin reductase
MMFNHPEI_00934	gene	1347	mepA_1			
MMFNHPEI_00934	CDS	1347	mepA_1			Multidrug export protein MepA
MMFNHPEI_00935	gene	783				
MMFNHPEI_00935	CDS	783				hypothetical protein
MMFNHPEI_00936	gene	309	trxA			
MMFNHPEI_00936	CDS	309	trxA		COG0526	Thioredoxin
MMFNHPEI_00937	gene	924				
MMFNHPEI_00937	CDS	924				hypothetical protein
MMFNHPEI_00938	gene	468				
MMFNHPEI_00938	CDS	468				hypothetical protein
MMFNHPEI_00939	gene	1905				
MMFNHPEI_00939	CDS	1905				hypothetical protein
MMFNHPEI_00940	gene	915				
MMFNHPEI_00940	CDS	915				hypothetical protein
MMFNHPEI_00941	gene	324				
MMFNHPEI_00941	CDS	324				hypothetical protein
MMFNHPEI_00942	gene	969				
MMFNHPEI_00942	CDS	969				hypothetical protein
MMFNHPEI_00943	gene	1707	kefB_1			
MMFNHPEI_00943	CDS	1707	kefB_1			Glutathione-regulated potassium-efflux system protein KefB
MMFNHPEI_00944	gene	960				
MMFNHPEI_00944	CDS	960				hypothetical protein
MMFNHPEI_00945	gene	1107				
MMFNHPEI_00945	CDS	1107				hypothetical protein
MMFNHPEI_00946	gene	366				
MMFNHPEI_00946	CDS	366				hypothetical protein
MMFNHPEI_00947	gene	558				
MMFNHPEI_00947	CDS	558				hypothetical protein
MMFNHPEI_00948	gene	1914	thrZ			
MMFNHPEI_00948	CDS	1914	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
MMFNHPEI_00949	gene	2709				
MMFNHPEI_00949	CDS	2709				hypothetical protein
MMFNHPEI_00950	gene	606				
MMFNHPEI_00950	CDS	606				hypothetical protein
MMFNHPEI_00951	gene	663				
MMFNHPEI_00951	CDS	663				hypothetical protein
MMFNHPEI_00952	gene	549				
MMFNHPEI_00952	CDS	549				hypothetical protein
MMFNHPEI_00953	gene	2685	valS			
MMFNHPEI_00953	CDS	2685	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MMFNHPEI_00954	gene	1371	clpX			
MMFNHPEI_00954	CDS	1371	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
MMFNHPEI_00955	gene	636	clpP_2			
MMFNHPEI_00955	CDS	636	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
MMFNHPEI_00956	gene	1524	tig_1			
MMFNHPEI_00956	CDS	1524	tig_1	5.2.1.8		Trigger factor
MMFNHPEI_00957	gene	360				
MMFNHPEI_00957	CDS	360				hypothetical protein
MMFNHPEI_00958	gene	1320				
MMFNHPEI_00958	CDS	1320				hypothetical protein
MMFNHPEI_00959	gene	753				
MMFNHPEI_00959	CDS	753				hypothetical protein
MMFNHPEI_00960	gene	738				
MMFNHPEI_00960	CDS	738				hypothetical protein
MMFNHPEI_00961	gene	86				
MMFNHPEI_00961	tRNA	86				tRNA-Leu(tag)
MMFNHPEI_00962	gene	1257	sstT			
MMFNHPEI_00962	CDS	1257	sstT		COG3633	Serine/threonine transporter SstT
MMFNHPEI_00963	gene	576				
MMFNHPEI_00963	CDS	576				hypothetical protein
MMFNHPEI_00964	gene	1845				
MMFNHPEI_00964	CDS	1845				hypothetical protein
MMFNHPEI_00965	gene	77				
MMFNHPEI_00965	tRNA	77				tRNA-His(gtg)
MMFNHPEI_00966	gene	76				
MMFNHPEI_00966	tRNA	76				tRNA-Lys(ctt)
MMFNHPEI_00967	gene	1167	serA_2			
MMFNHPEI_00967	CDS	1167	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
MMFNHPEI_00968	gene	837				
MMFNHPEI_00968	CDS	837				hypothetical protein
MMFNHPEI_00969	gene	594				
MMFNHPEI_00969	CDS	594				hypothetical protein
MMFNHPEI_00970	gene	675				
MMFNHPEI_00970	CDS	675				hypothetical protein
MMFNHPEI_00971	gene	726				
MMFNHPEI_00971	CDS	726				hypothetical protein
MMFNHPEI_00972	gene	1830				
MMFNHPEI_00972	CDS	1830				hypothetical protein
MMFNHPEI_00973	gene	2106	bceB			
MMFNHPEI_00973	CDS	2106	bceB		COG0577	Bacitracin export permease protein BceB
MMFNHPEI_00974	gene	822	yxdL			
MMFNHPEI_00974	CDS	822	yxdL		COG1136	ABC transporter ATP-binding protein YxdL
MMFNHPEI_00975	gene	750	regX3_3			
MMFNHPEI_00975	CDS	750	regX3_3		COG0745	Sensory transduction protein regX3
MMFNHPEI_00976	gene	1518	sasA_6			
MMFNHPEI_00976	CDS	1518	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
MMFNHPEI_00977	gene	855	degV_1			
MMFNHPEI_00977	CDS	855	degV_1		COG1307	Protein DegV
MMFNHPEI_00978	gene	555				
MMFNHPEI_00978	CDS	555				hypothetical protein
MMFNHPEI_00979	gene	2034	nhaK_1			
MMFNHPEI_00979	CDS	2034	nhaK_1		COG0025	Sodium, potassium, lithium and rubidium/H(+) antiporter
MMFNHPEI_00980	gene	1101				
MMFNHPEI_00980	CDS	1101				hypothetical protein
MMFNHPEI_00981	gene	1419				
MMFNHPEI_00981	CDS	1419				hypothetical protein
MMFNHPEI_00982	gene	246				
MMFNHPEI_00982	CDS	246				hypothetical protein
MMFNHPEI_00983	gene	804				
MMFNHPEI_00983	CDS	804				hypothetical protein
MMFNHPEI_00984	gene	1308				
MMFNHPEI_00984	CDS	1308				hypothetical protein
MMFNHPEI_00985	gene	1911				
MMFNHPEI_00985	CDS	1911				hypothetical protein
MMFNHPEI_00986	gene	1506				
MMFNHPEI_00986	CDS	1506				hypothetical protein
MMFNHPEI_00987	gene	777				
MMFNHPEI_00987	CDS	777				hypothetical protein
MMFNHPEI_00988	gene	2232	ttrA_3			
MMFNHPEI_00988	CDS	2232	ttrA_3	1.8.-.-	COG0243	Tetrathionate reductase subunit A
MMFNHPEI_00989	gene	624	ttrB_6			
MMFNHPEI_00989	CDS	624	ttrB_6		COG0437	Tetrathionate reductase subunit B
MMFNHPEI_00990	gene	924				
MMFNHPEI_00990	CDS	924				hypothetical protein
MMFNHPEI_00991	gene	636				
MMFNHPEI_00991	CDS	636				hypothetical protein
MMFNHPEI_00992	gene	549				
MMFNHPEI_00992	CDS	549				hypothetical protein
MMFNHPEI_00993	gene	1383	carA			
MMFNHPEI_00993	CDS	1383	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
MMFNHPEI_00994	gene	3225	carB			
MMFNHPEI_00994	CDS	3225	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
MMFNHPEI_00995	gene	288				
MMFNHPEI_00995	CDS	288				hypothetical protein
MMFNHPEI_00996	gene	726				
MMFNHPEI_00996	CDS	726				hypothetical protein
MMFNHPEI_00997	gene	324	gdx			
MMFNHPEI_00997	CDS	324	gdx			Guanidinium exporter
MMFNHPEI_00998	gene	561				
MMFNHPEI_00998	CDS	561				hypothetical protein
MMFNHPEI_00999	gene	498				
MMFNHPEI_00999	CDS	498				hypothetical protein
MMFNHPEI_01000	gene	858	COQ3_1			
MMFNHPEI_01000	CDS	858	COQ3_1	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
MMFNHPEI_01001	gene	618	bcrR			
MMFNHPEI_01001	CDS	618	bcrR			HTH-type transcriptional activator BcrR
MMFNHPEI_01002	gene	648				
MMFNHPEI_01002	CDS	648				hypothetical protein
MMFNHPEI_01003	gene	798	pyrK			
MMFNHPEI_01003	CDS	798	pyrK		COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit
MMFNHPEI_01004	gene	954	pyrD			
MMFNHPEI_01004	CDS	954	pyrD	1.3.1.14	COG0167	Dihydroorotate dehydrogenase B (NAD(+)), catalytic subunit
MMFNHPEI_01005	gene	726	pyrF			
MMFNHPEI_01005	CDS	726	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
MMFNHPEI_01006	gene	309				
MMFNHPEI_01006	CDS	309				hypothetical protein
MMFNHPEI_01007	gene	573	gmk			
MMFNHPEI_01007	CDS	573	gmk	2.7.4.8	COG0194	Guanylate kinase
MMFNHPEI_01008	gene	261	rpoZ			
MMFNHPEI_01008	CDS	261	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
MMFNHPEI_01009	gene	1209	thiI			
MMFNHPEI_01009	CDS	1209	thiI	2.8.1.4	COG0301	putative tRNA sulfurtransferase
MMFNHPEI_01010	gene	648				
MMFNHPEI_01010	CDS	648				hypothetical protein
MMFNHPEI_01011	gene	2316				
MMFNHPEI_01011	CDS	2316				hypothetical protein
MMFNHPEI_01012	gene	993	yqeN			
MMFNHPEI_01012	CDS	993	yqeN		COG1466	putative protein YqeN
MMFNHPEI_01013	gene	513				
MMFNHPEI_01013	CDS	513				hypothetical protein
MMFNHPEI_01014	gene	1806	lepA			
MMFNHPEI_01014	CDS	1806	lepA	3.6.5.-		Elongation factor 4
MMFNHPEI_01015	gene	195				
MMFNHPEI_01015	CDS	195				hypothetical protein
MMFNHPEI_01016	gene	975	dus			
MMFNHPEI_01016	CDS	975	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
MMFNHPEI_01017	gene	690				
MMFNHPEI_01017	CDS	690				hypothetical protein
MMFNHPEI_01018	gene	1110	hemW_2			
MMFNHPEI_01018	CDS	1110	hemW_2		COG0635	Heme chaperone HemW
MMFNHPEI_01019	gene	1014	hrcA			
MMFNHPEI_01019	CDS	1014	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MMFNHPEI_01020	gene	1134	dnaJ_4			
MMFNHPEI_01020	CDS	1134	dnaJ_4		COG0484	Chaperone protein DnaJ
MMFNHPEI_01021	gene	849	rsmE			
MMFNHPEI_01021	CDS	849	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MMFNHPEI_01022	gene	1197	mtaB			
MMFNHPEI_01022	CDS	1197	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MMFNHPEI_01023	gene	1194				
MMFNHPEI_01023	CDS	1194				hypothetical protein
MMFNHPEI_01024	gene	957				
MMFNHPEI_01024	CDS	957			COG1702	PhoH-like protein
MMFNHPEI_01025	gene	468	ybeY			
MMFNHPEI_01025	CDS	468	ybeY	3.1.-.-		Endoribonuclease YbeY
MMFNHPEI_01026	gene	498				
MMFNHPEI_01026	CDS	498				hypothetical protein
MMFNHPEI_01027	gene	915	era			
MMFNHPEI_01027	CDS	915	era			GTPase Era
MMFNHPEI_01028	gene	300				
MMFNHPEI_01028	CDS	300				hypothetical protein
MMFNHPEI_01029	gene	1215				
MMFNHPEI_01029	CDS	1215				hypothetical protein
MMFNHPEI_01030	gene	696	lnrK			
MMFNHPEI_01030	CDS	696	lnrK		COG2197	Transcriptional regulatory protein LnrK
MMFNHPEI_01031	gene	2760	athL_4			
MMFNHPEI_01031	CDS	2760	athL_4	1.97.1.2		Pyrogallol hydroxytransferase large subunit
MMFNHPEI_01032	gene	801	bthL_4			
MMFNHPEI_01032	CDS	801	bthL_4	1.97.1.2		Pyrogallol hydroxytransferase small subunit
MMFNHPEI_01033	gene	219				
MMFNHPEI_01033	CDS	219				hypothetical protein
MMFNHPEI_01034	gene	519				
MMFNHPEI_01034	CDS	519				hypothetical protein
MMFNHPEI_01035	gene	1464	mdtD_4			
MMFNHPEI_01035	CDS	1464	mdtD_4			Putative multidrug resistance protein MdtD
MMFNHPEI_01036	gene	1017				
MMFNHPEI_01036	CDS	1017		1.1.1.301		D-arabitol-phosphate dehydrogenase
MMFNHPEI_01037	gene	837	tsaC1			
MMFNHPEI_01037	CDS	837	tsaC1	1.2.1.62		4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2
MMFNHPEI_01038	gene	483				
MMFNHPEI_01038	CDS	483				hypothetical protein
MMFNHPEI_01039	gene	1533	pntA			
MMFNHPEI_01039	CDS	1533	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
MMFNHPEI_01040	gene	1467	pntB			
MMFNHPEI_01040	CDS	1467	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
MMFNHPEI_01041	gene	750	golD			
MMFNHPEI_01041	CDS	750	golD	1.1.1.6		NAD-dependent glycerol dehydrogenase
MMFNHPEI_01042	gene	1437	bmr3_1			
MMFNHPEI_01042	CDS	1437	bmr3_1			Multidrug resistance protein 3
MMFNHPEI_01043	gene	1548				
MMFNHPEI_01043	CDS	1548				hypothetical protein
MMFNHPEI_01044	gene	771	recO			
MMFNHPEI_01044	CDS	771	recO		COG1381	DNA repair protein RecO
MMFNHPEI_01045	gene	249				
MMFNHPEI_01045	CDS	249				hypothetical protein
MMFNHPEI_01046	gene	816				
MMFNHPEI_01046	CDS	816				hypothetical protein
MMFNHPEI_01047	gene	699	walR_4			
MMFNHPEI_01047	CDS	699	walR_4		COG0745	Transcriptional regulatory protein WalR
MMFNHPEI_01048	gene	1191	sasA_7			
MMFNHPEI_01048	CDS	1191	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
MMFNHPEI_01049	gene	450				
MMFNHPEI_01049	CDS	450				hypothetical protein
MMFNHPEI_01050	gene	288	rpsO			
MMFNHPEI_01050	CDS	288	rpsO		COG0184	30S ribosomal protein S15
MMFNHPEI_01051	gene	2292	pnp			
MMFNHPEI_01051	CDS	2292	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
MMFNHPEI_01052	gene	732	dapB_1			
MMFNHPEI_01052	CDS	732	dapB_1	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
MMFNHPEI_01053	gene	897	dapA_1			
MMFNHPEI_01053	CDS	897	dapA_1	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
MMFNHPEI_01054	gene	1896	rnj			
MMFNHPEI_01054	CDS	1896	rnj	3.1.-.-	COG0595	Ribonuclease J
MMFNHPEI_01055	gene	2547				
MMFNHPEI_01055	CDS	2547				hypothetical protein
MMFNHPEI_01056	gene	1110				
MMFNHPEI_01056	CDS	1110				hypothetical protein
MMFNHPEI_01057	gene	498				
MMFNHPEI_01057	CDS	498				hypothetical protein
MMFNHPEI_01058	gene	1488	rimO			
MMFNHPEI_01058	CDS	1488	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
MMFNHPEI_01059	gene	1218	cinA			
MMFNHPEI_01059	CDS	1218	cinA			Putative competence-damage inducible protein
MMFNHPEI_01060	gene	1059	recA			
MMFNHPEI_01060	CDS	1059	recA		COG0468	Protein RecA
MMFNHPEI_01061	gene	756	recX			
MMFNHPEI_01061	CDS	756	recX			Regulatory protein RecX
MMFNHPEI_01062	gene	372	higB2			
MMFNHPEI_01062	CDS	372	higB2		COG4683	Putative toxin HigB2
MMFNHPEI_01063	gene	303	higA2			
MMFNHPEI_01063	CDS	303	higA2			Putative antitoxin HigA2
MMFNHPEI_01064	gene	1533	rny			
MMFNHPEI_01064	CDS	1533	rny	3.1.-.-	COG1418	Ribonuclease Y
MMFNHPEI_01065	gene	1086				
MMFNHPEI_01065	CDS	1086				hypothetical protein
MMFNHPEI_01066	gene	357				
MMFNHPEI_01066	CDS	357				hypothetical protein
MMFNHPEI_01067	gene	1401	miaB			
MMFNHPEI_01067	CDS	1401	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MMFNHPEI_01068	gene	975	miaA			
MMFNHPEI_01068	CDS	975	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
MMFNHPEI_01069	gene	918	dapF			
MMFNHPEI_01069	CDS	918	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
MMFNHPEI_01070	gene	1158	dapL			
