locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFANNAND_00831	CDS	2976				hypothetical protein
NFANNAND_00832	gene	1155				
NFANNAND_00832	CDS	1155				hypothetical protein
NFANNAND_00833	gene	669				
NFANNAND_00833	CDS	669				hypothetical protein
NFANNAND_00834	gene	594				
NFANNAND_00834	CDS	594				hypothetical protein
NFANNAND_00835	gene	603				
NFANNAND_00835	CDS	603				hypothetical protein
NFANNAND_00836	gene	750				
NFANNAND_00836	CDS	750				hypothetical protein
NFANNAND_00837	gene	687				
NFANNAND_00837	CDS	687				hypothetical protein
NFANNAND_00838	gene	852				
NFANNAND_00838	CDS	852				hypothetical protein
NFANNAND_00839	gene	414				
NFANNAND_00839	CDS	414				hypothetical protein
NFANNAND_00840	gene	216				
NFANNAND_00840	CDS	216				hypothetical protein
NFANNAND_00841	gene	867	nfo			
NFANNAND_00841	CDS	867	nfo	3.1.21.2	COG0648	putative endonuclease 4
NFANNAND_00842	gene	759				
NFANNAND_00842	CDS	759		1.1.1.393	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
NFANNAND_00843	gene	636				
NFANNAND_00843	CDS	636				hypothetical protein
NFANNAND_00844	gene	867	metF			
NFANNAND_00844	CDS	867	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
NFANNAND_00845	gene	879				
NFANNAND_00845	CDS	879				hypothetical protein
NFANNAND_00846	gene	1185	ybdL			
NFANNAND_00846	CDS	1185	ybdL	2.6.1.88	COG0436	Methionine aminotransferase
NFANNAND_00847	gene	627	ogt			
NFANNAND_00847	CDS	627	ogt	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
NFANNAND_00848	gene	1329				
NFANNAND_00848	CDS	1329				hypothetical protein
NFANNAND_00849	gene	894				
NFANNAND_00849	CDS	894				hypothetical protein
NFANNAND_00850	gene	771				
NFANNAND_00850	CDS	771				hypothetical protein
NFANNAND_00851	gene	1596	galT			
NFANNAND_00851	CDS	1596	galT	2.7.7.12		Galactose-1-phosphate uridylyltransferase
NFANNAND_00852	gene	1323	galK_1			
NFANNAND_00852	CDS	1323	galK_1	2.7.1.6	COG0153	Galactokinase
NFANNAND_00853	gene	2394	agaA			
NFANNAND_00853	CDS	2394	agaA	3.2.1.22		Alpha-galactosidase AgaA
NFANNAND_00854	gene	1368	melB			
NFANNAND_00854	CDS	1368	melB		COG2211	Melibiose carrier protein
NFANNAND_00855	gene	1638				
NFANNAND_00855	CDS	1638				hypothetical protein
NFANNAND_00856	gene	570				
NFANNAND_00856	CDS	570				hypothetical protein
NFANNAND_00857	gene	378				
NFANNAND_00857	CDS	378				hypothetical protein
NFANNAND_00858	gene	411	arsC			
NFANNAND_00858	CDS	411	arsC	1.20.4.4		Arsenate reductase
NFANNAND_00859	gene	555				
NFANNAND_00859	CDS	555				hypothetical protein
NFANNAND_00860	gene	279				
NFANNAND_00860	CDS	279				hypothetical protein
NFANNAND_00861	gene	249				
NFANNAND_00861	CDS	249				hypothetical protein
NFANNAND_00862	gene	465				
NFANNAND_00862	CDS	465				hypothetical protein
NFANNAND_00863	gene	540				
NFANNAND_00863	CDS	540				hypothetical protein
NFANNAND_00864	gene	7323				
NFANNAND_00864	CDS	7323				hypothetical protein
NFANNAND_00865	gene	474				
NFANNAND_00865	CDS	474				hypothetical protein
NFANNAND_00866	gene	1683	pknD_2			
NFANNAND_00866	CDS	1683	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
NFANNAND_00867	gene	774				
NFANNAND_00867	CDS	774		3.1.3.16		Putative protein phosphatase 2C-type
NFANNAND_00868	gene	1794				
NFANNAND_00868	CDS	1794				hypothetical protein
NFANNAND_00869	gene	1314				
NFANNAND_00869	CDS	1314				hypothetical protein
NFANNAND_00870	gene	669				
NFANNAND_00870	CDS	669				hypothetical protein
NFANNAND_00871	gene	1347				
NFANNAND_00871	CDS	1347				hypothetical protein
NFANNAND_00872	gene	636				
NFANNAND_00872	CDS	636				hypothetical protein
NFANNAND_00873	gene	3702				
NFANNAND_00873	CDS	3702				hypothetical protein
NFANNAND_00874	gene	663				
NFANNAND_00874	CDS	663				hypothetical protein
NFANNAND_00875	gene	225				
NFANNAND_00875	CDS	225				hypothetical protein
NFANNAND_00876	gene	876				
NFANNAND_00876	CDS	876				hypothetical protein
NFANNAND_00877	gene	858				
NFANNAND_00877	CDS	858				hypothetical protein
NFANNAND_00878	gene	1239				
NFANNAND_00878	CDS	1239				hypothetical protein
NFANNAND_00879	gene	1062				
NFANNAND_00879	CDS	1062				hypothetical protein
NFANNAND_00880	gene	243				
NFANNAND_00880	CDS	243				hypothetical protein
NFANNAND_00881	gene	1299				
NFANNAND_00881	CDS	1299				hypothetical protein
NFANNAND_00882	gene	879				
NFANNAND_00882	CDS	879				hypothetical protein
NFANNAND_00883	gene	2253	pflB			
NFANNAND_00883	CDS	2253	pflB	2.3.1.54		Formate acetyltransferase
NFANNAND_00884	gene	699				
NFANNAND_00884	CDS	699				hypothetical protein
NFANNAND_00885	gene	606	rsxB_1			
NFANNAND_00885	CDS	606	rsxB_1	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
NFANNAND_00886	gene	1269	larC			
NFANNAND_00886	CDS	1269	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
NFANNAND_00887	gene	312	trxA			
NFANNAND_00887	CDS	312	trxA		COG0526	Thioredoxin 1
NFANNAND_00888	gene	360				
NFANNAND_00888	CDS	360				hypothetical protein
NFANNAND_00889	gene	966				
NFANNAND_00889	CDS	966				hypothetical protein
NFANNAND_00890	gene	345				
NFANNAND_00890	CDS	345				hypothetical protein
NFANNAND_00891	gene	966	yrbG_1			
NFANNAND_00891	CDS	966	yrbG_1		COG0530	Inner membrane protein YrbG
NFANNAND_00892	gene	558	mntP			
NFANNAND_00892	CDS	558	mntP		COG1971	putative manganese efflux pump MntP
NFANNAND_00893	gene	2340	feoB			
NFANNAND_00893	CDS	2340	feoB		COG0370	Fe(2+) transporter FeoB
NFANNAND_00894	gene	1209				
NFANNAND_00894	CDS	1209				hypothetical protein
NFANNAND_00895	gene	864	uppP			
NFANNAND_00895	CDS	864	uppP	3.6.1.27		Undecaprenyl-diphosphatase
NFANNAND_00896	gene	285				
NFANNAND_00896	CDS	285				hypothetical protein
NFANNAND_00897	gene	1851				
NFANNAND_00897	CDS	1851		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
NFANNAND_00898	gene	2313	btuD_4			
NFANNAND_00898	CDS	2313	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFANNAND_00899	gene	765				
NFANNAND_00899	CDS	765				hypothetical protein
NFANNAND_00900	gene	1398				
NFANNAND_00900	CDS	1398				hypothetical protein
NFANNAND_00901	gene	468	ribH			
NFANNAND_00901	CDS	468	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NFANNAND_00902	gene	1194	ribBA			
NFANNAND_00902	CDS	1194	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NFANNAND_00903	gene	723	ribE			
NFANNAND_00903	CDS	723	ribE	2.5.1.9	COG0307	Riboflavin synthase
NFANNAND_00904	gene	1122	ribD			
NFANNAND_00904	CDS	1122	ribD		COG0117	Riboflavin biosynthesis protein RibD
NFANNAND_00905	gene	453	dtd			
NFANNAND_00905	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
NFANNAND_00906	gene	1470	trkG			
NFANNAND_00906	CDS	1470	trkG		COG0168	Trk system potassium uptake protein TrkG
NFANNAND_00907	gene	1386	trkA			
NFANNAND_00907	CDS	1386	trkA		COG0569	Trk system potassium uptake protein TrkA
NFANNAND_00908	gene	606	thrH			
NFANNAND_00908	CDS	606	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
NFANNAND_00909	gene	1101				
NFANNAND_00909	CDS	1101				hypothetical protein
NFANNAND_00910	gene	948				
NFANNAND_00910	CDS	948			COG1307	Fatty acid-binding protein
NFANNAND_00911	gene	1476	gabR			
NFANNAND_00911	CDS	1476	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
NFANNAND_00912	gene	1359				
NFANNAND_00912	CDS	1359				hypothetical protein
NFANNAND_00913	gene	546	rbr3A			
NFANNAND_00913	CDS	546	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
NFANNAND_00914	gene	396	perR_1			
NFANNAND_00914	CDS	396	perR_1		COG0735	Transcriptional regulator PerR
NFANNAND_00915	gene	567	thiE_1			
NFANNAND_00915	CDS	567	thiE_1	2.5.1.3		Thiamine-phosphate synthase
NFANNAND_00916	gene	1233	thiH			
NFANNAND_00916	CDS	1233	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
NFANNAND_00917	gene	774	thiG			
NFANNAND_00917	CDS	774	thiG	2.8.1.10	COG2022	Thiazole synthase
NFANNAND_00918	gene	399				
NFANNAND_00918	CDS	399				hypothetical protein
NFANNAND_00919	gene	1014	djlA			
NFANNAND_00919	CDS	1014	djlA			Co-chaperone protein DjlA
NFANNAND_00920	gene	633	cmk_3			
NFANNAND_00920	CDS	633	cmk_3	2.7.4.25		Cytidylate kinase
NFANNAND_00921	gene	1353				
NFANNAND_00921	CDS	1353				hypothetical protein
NFANNAND_00922	gene	1182				
NFANNAND_00922	CDS	1182				hypothetical protein
NFANNAND_00923	gene	1260	codA			
NFANNAND_00923	CDS	1260	codA	3.5.4.1	COG0402	Cytosine deaminase
NFANNAND_00924	gene	1716				
NFANNAND_00924	CDS	1716				hypothetical protein
NFANNAND_00925	gene	1722				
NFANNAND_00925	CDS	1722			COG1132	putative ABC transporter ATP-binding protein
NFANNAND_00926	gene	2256	btuD_5			
NFANNAND_00926	CDS	2256	btuD_5	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFANNAND_00927	gene	525				
NFANNAND_00927	CDS	525				hypothetical protein
NFANNAND_00928	gene	486				
NFANNAND_00928	CDS	486				hypothetical protein
NFANNAND_00929	gene	564				
NFANNAND_00929	CDS	564				hypothetical protein
NFANNAND_00930	gene	519				
NFANNAND_00930	CDS	519				hypothetical protein
NFANNAND_00931	gene	231				
NFANNAND_00931	CDS	231				hypothetical protein
NFANNAND_00932	gene	1710				
NFANNAND_00932	CDS	1710		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NFANNAND_00933	gene	1764				
NFANNAND_00933	CDS	1764			COG1132	putative ABC transporter ATP-binding protein
NFANNAND_00934	gene	1473	ykoD			
NFANNAND_00934	CDS	1473	ykoD	3.6.3.-	COG1122	Putative HMP/thiamine import ATP-binding protein YkoD
NFANNAND_00935	gene	726	ecfT_2			
NFANNAND_00935	CDS	726	ecfT_2			Energy-coupling factor transporter transmembrane protein EcfT
NFANNAND_00936	gene	612				
NFANNAND_00936	CDS	612				hypothetical protein
NFANNAND_00937	gene	969	rhaR_3			
NFANNAND_00937	CDS	969	rhaR_3			HTH-type transcriptional activator RhaR
NFANNAND_00938	gene	711				
NFANNAND_00938	CDS	711				hypothetical protein
NFANNAND_00939	gene	663				
NFANNAND_00939	CDS	663				hypothetical protein
NFANNAND_00940	gene	309	rplGA			
NFANNAND_00940	CDS	309	rplGA		COG1358	putative ribosomal protein YlxQ
NFANNAND_00941	gene	276				
NFANNAND_00941	CDS	276				hypothetical protein
NFANNAND_00942	gene	1224	nusA			
NFANNAND_00942	CDS	1224	nusA		COG0195	Transcription termination/antitermination protein NusA
NFANNAND_00943	gene	465	rimP			
NFANNAND_00943	CDS	465	rimP		COG0779	Ribosome maturation factor RimP
NFANNAND_00944	gene	74				
NFANNAND_00944	tRNA	74				tRNA-Glu(ctc)
NFANNAND_00945	gene	423				
NFANNAND_00945	CDS	423				hypothetical protein
NFANNAND_00946	gene	864	ytbE			
NFANNAND_00946	CDS	864	ytbE	1.-.-.-	COG0656	putative oxidoreductase YtbE
NFANNAND_00947	gene	792				
NFANNAND_00947	CDS	792				hypothetical protein
NFANNAND_00948	gene	294				
NFANNAND_00948	CDS	294				hypothetical protein
NFANNAND_00949	gene	285				
NFANNAND_00949	CDS	285				hypothetical protein
NFANNAND_00950	gene	162				
NFANNAND_00950	CDS	162				hypothetical protein
NFANNAND_00951	gene	1518	cobQ			
NFANNAND_00951	CDS	1518	cobQ			Cobyric acid synthase
NFANNAND_00952	gene	1113	cobD_1			
NFANNAND_00952	CDS	1113	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
NFANNAND_00953	gene	1020	cobD_2			
NFANNAND_00953	CDS	1020	cobD_2		COG1270	Cobalamin biosynthesis protein CobD
NFANNAND_00954	gene	588	gpmA_1			
NFANNAND_00954	CDS	588	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
NFANNAND_00955	gene	468				
NFANNAND_00955	CDS	468				hypothetical protein
NFANNAND_00956	gene	771	cobV			
NFANNAND_00956	CDS	771	cobV	2.7.8.26		Adenosylcobinamide-GDP ribazoletransferase
NFANNAND_00957	gene	540				
NFANNAND_00957	CDS	540				hypothetical protein
NFANNAND_00958	gene	2490	cobB_2			
NFANNAND_00958	CDS	2490	cobB_2	6.3.5.11		Hydrogenobyrinate a,c-diamide synthase
NFANNAND_00959	gene	1191	cbiET			
NFANNAND_00959	CDS	1191	cbiET		COG2241	Cobalamin biosynthesis bifunctional protein CbiET
NFANNAND_00960	gene	768	cbiJ			
NFANNAND_00960	CDS	768	cbiJ	1.3.1.106	COG2099	Cobalt-precorrin-6A reductase
NFANNAND_00961	gene	720	cbiH			
NFANNAND_00961	CDS	720	cbiH	2.1.1.-	COG1010	putative cobalt-factor III C(17)-methyltransferase
NFANNAND_00962	gene	1068	cbiG			
NFANNAND_00962	CDS	1068	cbiG	3.7.1.12	COG2073	Cobalt-precorrin-5A hydrolase
NFANNAND_00963	gene	747	cbiF			
NFANNAND_00963	CDS	747	cbiF	2.1.1.271	COG2875	Cobalt-precorrin-4 C(11)-methyltransferase
NFANNAND_00964	gene	1158	cbiD			
NFANNAND_00964	CDS	1158	cbiD	2.1.1.195	COG1903	Cobalt-precorrin-5B C(1)-methyltransferase
NFANNAND_00965	gene	633	cbiC			
NFANNAND_00965	CDS	633	cbiC	5.4.99.60	COG2082	Cobalt-precorrin-8 methylmutase
NFANNAND_00966	gene	1194	btuD_6			
NFANNAND_00966	CDS	1194	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFANNAND_00967	gene	1014	hmuU_1			
NFANNAND_00967	CDS	1014	hmuU_1		COG0609	Hemin transport system permease protein HmuU
NFANNAND_00968	gene	1176				
NFANNAND_00968	CDS	1176				hypothetical protein
NFANNAND_00969	gene	1530				
NFANNAND_00969	CDS	1530				hypothetical protein
NFANNAND_00970	gene	537				
NFANNAND_00970	CDS	537		3.2.2.-	COG1611	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
NFANNAND_00971	gene	378				
NFANNAND_00971	CDS	378				hypothetical protein
NFANNAND_00972	gene	1233				
NFANNAND_00972	CDS	1233		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
NFANNAND_00973	gene	408	perR_2			
NFANNAND_00973	CDS	408	perR_2		COG0735	Peroxide-responsive repressor PerR
NFANNAND_00974	gene	750	yaaA			
NFANNAND_00974	CDS	750	yaaA		COG3022	Peroxide stress resistance protein YaaA
NFANNAND_00975	gene	456	bcp			
NFANNAND_00975	CDS	456	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
NFANNAND_00976	gene	210				
NFANNAND_00976	CDS	210				hypothetical protein
NFANNAND_00977	gene	1971				
NFANNAND_00977	CDS	1971			COG1132	putative ABC transporter ATP-binding protein
NFANNAND_00978	gene	1743				
NFANNAND_00978	CDS	1743			COG1132	putative ABC transporter ATP-binding protein
NFANNAND_00979	gene	912	gltC			
NFANNAND_00979	CDS	912	gltC			HTH-type transcriptional regulator GltC
NFANNAND_00980	gene	477				
NFANNAND_00980	CDS	477				hypothetical protein
NFANNAND_00981	gene	4455	polC			
NFANNAND_00981	CDS	4455	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
NFANNAND_00982	gene	1056	ispG			
NFANNAND_00982	CDS	1056	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
NFANNAND_00983	gene	1485				
NFANNAND_00983	CDS	1485				hypothetical protein
NFANNAND_00984	gene	1167	dxr			
NFANNAND_00984	CDS	1167	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
NFANNAND_00985	gene	813				
NFANNAND_00985	CDS	813				hypothetical protein
NFANNAND_00986	gene	735	uppS			
NFANNAND_00986	CDS	735	uppS	2.5.1.-		Isoprenyl transferase
NFANNAND_00987	gene	552	frr			
NFANNAND_00987	CDS	552	frr			Ribosome-recycling factor
NFANNAND_00988	gene	708	pyrH			
NFANNAND_00988	CDS	708	pyrH	2.7.4.22	COG0528	Uridylate kinase
NFANNAND_00989	gene	939				
NFANNAND_00989	CDS	939				hypothetical protein
NFANNAND_00990	gene	1746				
NFANNAND_00990	CDS	1746				hypothetical protein
NFANNAND_00991	gene	1086	TSFM			
NFANNAND_00991	CDS	1086	TSFM			Elongation factor Ts, mitochondrial
NFANNAND_00992	gene	729	rpsB			
NFANNAND_00992	CDS	729	rpsB		COG0052	30S ribosomal protein S2
NFANNAND_00993	gene	561				
NFANNAND_00993	CDS	561				hypothetical protein
NFANNAND_00994	gene	639				
NFANNAND_00994	CDS	639				hypothetical protein
NFANNAND_00995	gene	315				
NFANNAND_00995	CDS	315				hypothetical protein
NFANNAND_00996	gene	1608				
NFANNAND_00996	CDS	1608				hypothetical protein
NFANNAND_00997	gene	759	sigD			
NFANNAND_00997	CDS	759	sigD		COG1191	RNA polymerase sigma-D factor
NFANNAND_00998	gene	315				
NFANNAND_00998	CDS	315				hypothetical protein
NFANNAND_00999	gene	492	cheD			
NFANNAND_00999	CDS	492	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
NFANNAND_01000	gene	630	cheC			
NFANNAND_01000	CDS	630	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
NFANNAND_01001	gene	474	cheW_2			
NFANNAND_01001	CDS	474	cheW_2		COG0835	Chemotaxis protein CheW
NFANNAND_01002	gene	2088	cheA			
NFANNAND_01002	CDS	2088	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
NFANNAND_01003	gene	1191	cheB_1			
NFANNAND_01003	CDS	1191	cheB_1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
NFANNAND_01004	gene	741				
NFANNAND_01004	CDS	741				hypothetical protein
NFANNAND_01005	gene	882	ylxH			
NFANNAND_01005	CDS	882	ylxH		COG0455	Flagellum site-determining protein YlxH
NFANNAND_01006	gene	1332	ftsY_2			
NFANNAND_01006	CDS	1332	ftsY_2			Signal recognition particle receptor FtsY
NFANNAND_01007	gene	2058	flhA			
NFANNAND_01007	CDS	2058	flhA		COG1298	Flagellar biosynthesis protein FlhA
NFANNAND_01008	gene	1125	flhB_2			
NFANNAND_01008	CDS	1125	flhB_2		COG1377	Flagellar biosynthetic protein FlhB
NFANNAND_01009	gene	777	fliR			
NFANNAND_01009	CDS	777	fliR		COG1684	Flagellar biosynthetic protein FliR
NFANNAND_01010	gene	264				
NFANNAND_01010	CDS	264				hypothetical protein
NFANNAND_01011	gene	792	fliP			
NFANNAND_01011	CDS	792	fliP		COG1338	Flagellar biosynthetic protein FliP
NFANNAND_01012	gene	375				
NFANNAND_01012	CDS	375				hypothetical protein
NFANNAND_01013	gene	363	cheY_1			
NFANNAND_01013	CDS	363	cheY_1		COG0784	Chemotaxis protein CheY
NFANNAND_01014	gene	1281				
NFANNAND_01014	CDS	1281				hypothetical protein
NFANNAND_01015	gene	984	fliM			
NFANNAND_01015	CDS	984	fliM		COG1868	Flagellar motor switch protein FliM
NFANNAND_01016	gene	525				
NFANNAND_01016	CDS	525				hypothetical protein
NFANNAND_01017	gene	813	pal			
NFANNAND_01017	CDS	813	pal			Peptidoglycan-associated lipoprotein
NFANNAND_01018	gene	795	pomA			
NFANNAND_01018	CDS	795	pomA		COG1291	Chemotaxis protein PomA
NFANNAND_01019	gene	1332	flgE			
NFANNAND_01019	CDS	1332	flgE		COG1749	Flagellar hook protein FlgE
NFANNAND_01020	gene	429				
NFANNAND_01020	CDS	429				hypothetical protein
NFANNAND_01021	gene	558				
NFANNAND_01021	CDS	558				hypothetical protein
NFANNAND_01022	gene	1359				
NFANNAND_01022	CDS	1359				hypothetical protein
NFANNAND_01023	gene	774				
NFANNAND_01023	CDS	774				hypothetical protein
NFANNAND_01024	gene	453				
NFANNAND_01024	CDS	453				hypothetical protein
NFANNAND_01025	gene	1386	yscN			
NFANNAND_01025	CDS	1386	yscN	7.1.2.2		putative ATP synthase YscN
NFANNAND_01026	gene	834				
NFANNAND_01026	CDS	834				hypothetical protein
NFANNAND_01027	gene	1026	fliG			
NFANNAND_01027	CDS	1026	fliG		COG1536	Flagellar motor switch protein FliG
NFANNAND_01028	gene	1608	fliF			
NFANNAND_01028	CDS	1608	fliF		COG1766	Flagellar M-ring protein
NFANNAND_01029	gene	333	fliE			
NFANNAND_01029	CDS	333	fliE			Flagellar hook-basal body complex protein FliE
NFANNAND_01030	gene	486	flgC			
NFANNAND_01030	CDS	486	flgC		COG1558	Flagellar basal-body rod protein FlgC
NFANNAND_01031	gene	444	flgB			
NFANNAND_01031	CDS	444	flgB		COG1815	Flagellar basal body rod protein FlgB
NFANNAND_01032	gene	771	codY			
NFANNAND_01032	CDS	771	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
NFANNAND_01033	gene	2070	topA			
NFANNAND_01033	CDS	2070	topA	5.6.2.1		DNA topoisomerase 1
NFANNAND_01034	gene	1128				
NFANNAND_01034	CDS	1128				hypothetical protein
NFANNAND_01035	gene	1644	comM			
NFANNAND_01035	CDS	1644	comM		COG0606	Competence protein ComM
NFANNAND_01036	gene	108				
NFANNAND_01036	CDS	108				hypothetical protein
NFANNAND_01037	gene	978	ppaC			
NFANNAND_01037	CDS	978	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
NFANNAND_01038	gene	864	pilT			
NFANNAND_01038	CDS	864	pilT		COG2805	Twitching mobility protein
NFANNAND_01039	gene	1149				
NFANNAND_01039	CDS	1149				hypothetical protein
NFANNAND_01040	gene	1863				
NFANNAND_01040	CDS	1863				hypothetical protein
NFANNAND_01041	gene	639	sigK			
NFANNAND_01041	CDS	639	sigK			RNA polymerase sigma-28 factor
NFANNAND_01042	gene	1248				
NFANNAND_01042	CDS	1248				hypothetical protein
NFANNAND_01043	gene	642	trmR			
NFANNAND_01043	CDS	642	trmR	2.1.1.-	COG4122	tRNA 5-hydroxyuridine methyltransferase
NFANNAND_01044	gene	390	mltG			
NFANNAND_01044	CDS	390	mltG	4.2.2.-		Endolytic murein transglycosylase
NFANNAND_01045	gene	345				
NFANNAND_01045	CDS	345				hypothetical protein
NFANNAND_01046	gene	1671	rnjA			
NFANNAND_01046	CDS	1671	rnjA	3.1.-.-	COG0595	Ribonuclease J1
NFANNAND_01047	gene	267				
NFANNAND_01047	CDS	267				hypothetical protein
NFANNAND_01048	gene	432	yrrK			
NFANNAND_01048	CDS	432	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
NFANNAND_01049	gene	339				
NFANNAND_01049	CDS	339				hypothetical protein
NFANNAND_01050	gene	693				
NFANNAND_01050	CDS	693				hypothetical protein
NFANNAND_01051	gene	834				
NFANNAND_01051	CDS	834				hypothetical protein
NFANNAND_01052	gene	477				
NFANNAND_01052	CDS	477				hypothetical protein
NFANNAND_01053	gene	810	mscS			
NFANNAND_01053	CDS	810	mscS		COG0668	Small-conductance mechanosensitive channel
NFANNAND_01054	gene	2463	glgB_1			
NFANNAND_01054	CDS	2463	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
NFANNAND_01055	gene	897				
NFANNAND_01055	CDS	897				hypothetical protein
NFANNAND_01056	gene	1239				
NFANNAND_01056	CDS	1239				hypothetical protein
NFANNAND_01057	gene	1689	hndD			
NFANNAND_01057	CDS	1689	hndD	1.12.1.3	COG3383	NADP-reducing hydrogenase subunit HndD
NFANNAND_01058	gene	1851	sfrB			
NFANNAND_01058	CDS	1851	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
NFANNAND_01059	gene	1164				
NFANNAND_01059	CDS	1164		1.17.1.9		Formate dehydrogenase, mitochondrial
NFANNAND_01060	gene	1104	serC			
NFANNAND_01060	CDS	1104	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
NFANNAND_01061	gene	1692	ilvB_2			
NFANNAND_01061	CDS	1692	ilvB_2	2.2.1.6	COG0028	Acetolactate synthase large subunit
