locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPPPABJL_01548	CDS	741	rspR_4		COG1802	HTH-type transcriptional repressor RspR
LPPPABJL_01549	gene	1065	uxuA_2			
LPPPABJL_01549	CDS	1065	uxuA_2	4.2.1.8	COG1312	Mannonate dehydratase
LPPPABJL_01550	gene	303				
LPPPABJL_01550	CDS	303				hypothetical protein
LPPPABJL_01551	gene	1389	mepA_15			
LPPPABJL_01551	CDS	1389	mepA_15			Multidrug export protein MepA
LPPPABJL_01552	gene	624	cmk_3			
LPPPABJL_01552	CDS	624	cmk_3	2.7.4.25		Cytidylate kinase
LPPPABJL_01553	gene	537				
LPPPABJL_01553	CDS	537				hypothetical protein
LPPPABJL_01554	gene	204				
LPPPABJL_01554	CDS	204				hypothetical protein
LPPPABJL_01555	gene	984	sigA_1			
LPPPABJL_01555	CDS	984	sigA_1		COG0568	RNA polymerase sigma factor SigA
LPPPABJL_01556	gene	513				
LPPPABJL_01556	CDS	513				hypothetical protein
LPPPABJL_01557	gene	219				
LPPPABJL_01557	CDS	219				hypothetical protein
LPPPABJL_01558	gene	525				
LPPPABJL_01558	CDS	525				hypothetical protein
LPPPABJL_01559	gene	267				
LPPPABJL_01559	CDS	267				hypothetical protein
LPPPABJL_01560	gene	321				
LPPPABJL_01560	CDS	321				hypothetical protein
LPPPABJL_01561	gene	585				
LPPPABJL_01561	CDS	585				hypothetical protein
LPPPABJL_01562	gene	1050	rsmH_1			
LPPPABJL_01562	CDS	1050	rsmH_1	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
LPPPABJL_01563	gene	1236				
LPPPABJL_01563	CDS	1236				hypothetical protein
LPPPABJL_01564	gene	999	splB			
LPPPABJL_01564	CDS	999	splB	4.1.99.14	COG1533	Spore photoproduct lyase
LPPPABJL_01565	gene	1515				
LPPPABJL_01565	CDS	1515				hypothetical protein
LPPPABJL_01566	gene	843	ngcG_2			
LPPPABJL_01566	CDS	843	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LPPPABJL_01567	gene	948	melD_8			
LPPPABJL_01567	CDS	948	melD_8		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_01568	gene	1917				
LPPPABJL_01568	CDS	1917				hypothetical protein
LPPPABJL_01569	gene	1206	nagC_5			
LPPPABJL_01569	CDS	1206	nagC_5		COG1940	N-acetylglucosamine repressor
LPPPABJL_01570	gene	1038				
LPPPABJL_01570	CDS	1038				hypothetical protein
LPPPABJL_01571	gene	852				
LPPPABJL_01571	CDS	852				hypothetical protein
LPPPABJL_01572	gene	1893	assT_5			
LPPPABJL_01572	CDS	1893	assT_5	2.8.2.22		Arylsulfate sulfotransferase AssT
LPPPABJL_01573	gene	657	fixK			
LPPPABJL_01573	CDS	657	fixK		COG0664	Nitrogen fixation regulation protein FixK
LPPPABJL_01574	gene	1401	mleN			
LPPPABJL_01574	CDS	1401	mleN		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
LPPPABJL_01575	gene	1539				
LPPPABJL_01575	CDS	1539				hypothetical protein
LPPPABJL_01576	gene	1221				
LPPPABJL_01576	CDS	1221				hypothetical protein
LPPPABJL_01577	gene	165				
LPPPABJL_01577	CDS	165				hypothetical protein
LPPPABJL_01578	gene	1293				
LPPPABJL_01578	CDS	1293				hypothetical protein
LPPPABJL_01579	gene	576				
LPPPABJL_01579	CDS	576				hypothetical protein
LPPPABJL_01580	gene	597				
LPPPABJL_01580	CDS	597				hypothetical protein
LPPPABJL_01581	gene	1452				
LPPPABJL_01581	CDS	1452				hypothetical protein
LPPPABJL_01582	gene	2502	dbpA_2			
LPPPABJL_01582	CDS	2502	dbpA_2	3.6.4.13		ATP-dependent RNA helicase DbpA
LPPPABJL_01583	gene	144				
LPPPABJL_01583	CDS	144				hypothetical protein
LPPPABJL_01584	gene	252				
LPPPABJL_01584	CDS	252				hypothetical protein
LPPPABJL_01585	gene	348				
LPPPABJL_01585	CDS	348				hypothetical protein
LPPPABJL_01586	gene	1662	hcp			
LPPPABJL_01586	CDS	1662	hcp	1.7.99.1	COG1151	Hydroxylamine reductase
LPPPABJL_01587	gene	381	adhR			
LPPPABJL_01587	CDS	381	adhR		COG0789	HTH-type transcriptional regulator AdhR
LPPPABJL_01588	gene	906				
LPPPABJL_01588	CDS	906				hypothetical protein
LPPPABJL_01589	gene	471				
LPPPABJL_01589	CDS	471				hypothetical protein
LPPPABJL_01590	gene	1611	mtlK			
LPPPABJL_01590	CDS	1611	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
LPPPABJL_01591	gene	1263				
LPPPABJL_01591	CDS	1263				hypothetical protein
LPPPABJL_01592	gene	2085				
LPPPABJL_01592	CDS	2085				hypothetical protein
LPPPABJL_01593	gene	831	lacG_2			
LPPPABJL_01593	CDS	831	lacG_2			Lactose transport system permease protein LacG
LPPPABJL_01594	gene	888	lacF_11			
LPPPABJL_01594	CDS	888	lacF_11			Lactose transport system permease protein LacF
LPPPABJL_01595	gene	1350				
LPPPABJL_01595	CDS	1350				hypothetical protein
LPPPABJL_01596	gene	840	melR_3			
LPPPABJL_01596	CDS	840	melR_3			Melibiose operon regulatory protein
LPPPABJL_01597	gene	585				
LPPPABJL_01597	CDS	585				hypothetical protein
LPPPABJL_01598	gene	831	COQ3_4			
LPPPABJL_01598	CDS	831	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
LPPPABJL_01599	gene	651	srrA_2			
LPPPABJL_01599	CDS	651	srrA_2		COG0745	Transcriptional regulatory protein SrrA
LPPPABJL_01600	gene	1389	sasA_7			
LPPPABJL_01600	CDS	1389	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LPPPABJL_01601	gene	699				
LPPPABJL_01601	CDS	699				hypothetical protein
LPPPABJL_01602	gene	636	bcrR			
LPPPABJL_01602	CDS	636	bcrR			HTH-type transcriptional activator BcrR
LPPPABJL_01603	gene	2364				
LPPPABJL_01603	CDS	2364				hypothetical protein
LPPPABJL_01604	gene	945				
LPPPABJL_01604	CDS	945				hypothetical protein
LPPPABJL_01605	gene	2190	uvrD			
LPPPABJL_01605	CDS	2190	uvrD	3.6.4.12	COG0210	DNA helicase II
LPPPABJL_01606	gene	2739	cshB			
LPPPABJL_01606	CDS	2739	cshB	3.6.4.13		DEAD-box ATP-dependent RNA helicase CshB
LPPPABJL_01607	gene	2655	mgtA			
LPPPABJL_01607	CDS	2655	mgtA	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
LPPPABJL_01608	gene	1149	dgoD_1			
LPPPABJL_01608	CDS	1149	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
LPPPABJL_01609	gene	642	kdgA_1			
LPPPABJL_01609	CDS	642	kdgA_1		COG0800	KHG/KDPG aldolase
LPPPABJL_01610	gene	951	kdgK_1			
LPPPABJL_01610	CDS	951	kdgK_1	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
LPPPABJL_01611	gene	1152	dgoD_2			
LPPPABJL_01611	CDS	1152	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
LPPPABJL_01612	gene	828	ngcG_3			
LPPPABJL_01612	CDS	828	ngcG_3		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LPPPABJL_01613	gene	882	melD_9			
LPPPABJL_01613	CDS	882	melD_9		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_01614	gene	1332				
LPPPABJL_01614	CDS	1332				hypothetical protein
LPPPABJL_01615	gene	1908				
LPPPABJL_01615	CDS	1908				hypothetical protein
LPPPABJL_01616	gene	1515	rssB_4			
LPPPABJL_01616	CDS	1515	rssB_4			Regulator of RpoS
LPPPABJL_01617	gene	1770				
LPPPABJL_01617	CDS	1770				hypothetical protein
LPPPABJL_01618	gene	591				
LPPPABJL_01618	CDS	591				hypothetical protein
LPPPABJL_01619	gene	924	aptB_4			
LPPPABJL_01619	CDS	924	aptB_4	2.2.1.-	COG3958	Apulose-4-phosphate transketolase subunit B
LPPPABJL_01620	gene	864	aptA_4			
LPPPABJL_01620	CDS	864	aptA_4	2.2.1.-	COG3959	Apulose-4-phosphate transketolase subunit A
LPPPABJL_01621	gene	906	ulaE_1			
LPPPABJL_01621	CDS	906	ulaE_1	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
LPPPABJL_01622	gene	1113	ysdC_2			
LPPPABJL_01622	CDS	1113	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
LPPPABJL_01623	gene	633	alsE_1			
LPPPABJL_01623	CDS	633	alsE_1	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
LPPPABJL_01624	gene	744	cmpD_3			
LPPPABJL_01624	CDS	744	cmpD_3	3.6.3.-	COG1116	Bicarbonate transport ATP-binding protein CmpD
LPPPABJL_01625	gene	768	nrtC			
LPPPABJL_01625	CDS	768	nrtC	7.3.2.4	COG0715	Nitrate import ATP-binding protein NrtC
LPPPABJL_01626	gene	801	cmpB			
LPPPABJL_01626	CDS	801	cmpB		COG0600	Bicarbonate transport system permease protein CmpB
LPPPABJL_01627	gene	777	ssuC_4			
LPPPABJL_01627	CDS	777	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
LPPPABJL_01628	gene	1206				
LPPPABJL_01628	CDS	1206				hypothetical protein
LPPPABJL_01629	gene	807				
LPPPABJL_01629	CDS	807				hypothetical protein
LPPPABJL_01630	gene	789	srlR			
LPPPABJL_01630	CDS	789	srlR		COG1349	Glucitol operon repressor
LPPPABJL_01631	gene	693	sapB			
LPPPABJL_01631	CDS	693	sapB		COG1285	Protein SapB
LPPPABJL_01632	gene	678				
LPPPABJL_01632	CDS	678				hypothetical protein
LPPPABJL_01633	gene	1749				
LPPPABJL_01633	CDS	1749				hypothetical protein
LPPPABJL_01634	gene	1005	btuD_6			
LPPPABJL_01634	CDS	1005	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LPPPABJL_01635	gene	1140				
LPPPABJL_01635	CDS	1140				hypothetical protein
LPPPABJL_01636	gene	840				
LPPPABJL_01636	CDS	840				hypothetical protein
LPPPABJL_01637	gene	2214	purR_3			
LPPPABJL_01637	CDS	2214	purR_3			HTH-type transcriptional repressor PurR
LPPPABJL_01638	gene	1266				
LPPPABJL_01638	CDS	1266				hypothetical protein
LPPPABJL_01639	gene	303				
LPPPABJL_01639	CDS	303				hypothetical protein
LPPPABJL_01640	gene	1797	polA_2			
LPPPABJL_01640	CDS	1797	polA_2	2.7.7.7	COG0258	DNA polymerase I
LPPPABJL_01641	gene	672				
LPPPABJL_01641	CDS	672				hypothetical protein
LPPPABJL_01642	gene	576	mobA_2			
LPPPABJL_01642	CDS	576	mobA_2	2.7.7.77		Molybdenum cofactor guanylyltransferase
LPPPABJL_01643	gene	1047	fbpC2			
LPPPABJL_01643	CDS	1047	fbpC2	7.2.2.7	COG3842	Fe(3+) ions import ATP-binding protein FbpC 2
LPPPABJL_01644	gene	669	modB			
LPPPABJL_01644	CDS	669	modB		COG4149	Molybdenum transport system permease protein ModB
LPPPABJL_01645	gene	783	modA			
LPPPABJL_01645	CDS	783	modA		COG0725	Molybdate-binding protein ModA
LPPPABJL_01646	gene	801				
LPPPABJL_01646	CDS	801				hypothetical protein
LPPPABJL_01647	gene	492	mog			
LPPPABJL_01647	CDS	492	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
LPPPABJL_01648	gene	444				
LPPPABJL_01648	CDS	444				hypothetical protein
LPPPABJL_01649	gene	1005	moaA_2			
LPPPABJL_01649	CDS	1005	moaA_2	4.1.99.22	COG2896	GTP 3',8-cyclase
LPPPABJL_01650	gene	489	moaC			
LPPPABJL_01650	CDS	489	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
LPPPABJL_01651	gene	1035	cinA_1			
LPPPABJL_01651	CDS	1035	cinA_1			Putative competence-damage inducible protein
LPPPABJL_01652	gene	345				
LPPPABJL_01652	CDS	345				hypothetical protein
LPPPABJL_01653	gene	777				
LPPPABJL_01653	CDS	777				hypothetical protein
LPPPABJL_01654	gene	1377				
LPPPABJL_01654	CDS	1377		3.5.2.-		D-hydantoinase
LPPPABJL_01655	gene	510				
LPPPABJL_01655	CDS	510				hypothetical protein
LPPPABJL_01656	gene	2568	mop			
LPPPABJL_01656	CDS	2568	mop	1.2.99.7		Aldehyde oxidoreductase
LPPPABJL_01657	gene	2991	ygfK			
LPPPABJL_01657	CDS	2991	ygfK		COG0493	Putative oxidoreductase YgfK
LPPPABJL_01658	gene	1335	ssnA			
LPPPABJL_01658	CDS	1335	ssnA	3.-.-.-	COG0402	Putative aminohydrolase SsnA
LPPPABJL_01659	gene	648				
LPPPABJL_01659	CDS	648				hypothetical protein
LPPPABJL_01660	gene	1206	dpaL			
LPPPABJL_01660	CDS	1206	dpaL	4.3.1.15	COG1171	Diaminopropionate ammonia-lyase
LPPPABJL_01661	gene	1314	dapE_1			
LPPPABJL_01661	CDS	1314	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
LPPPABJL_01662	gene	1194	ygeW			
LPPPABJL_01662	CDS	1194	ygeW	2.1.3.-	COG0078	Putative carbamoyltransferase YgeW
LPPPABJL_01663	gene	945	arcC1_1			
LPPPABJL_01663	CDS	945	arcC1_1	2.7.2.2		Carbamate kinase 1
LPPPABJL_01664	gene	1341	pucK_1			
LPPPABJL_01664	CDS	1341	pucK_1		COG2233	Uric acid permease PucK
LPPPABJL_01665	gene	834	rob_2			
LPPPABJL_01665	CDS	834	rob_2		COG2207	Right origin-binding protein
LPPPABJL_01666	gene	546				
LPPPABJL_01666	CDS	546				hypothetical protein
LPPPABJL_01667	gene	387				
LPPPABJL_01667	CDS	387				hypothetical protein
LPPPABJL_01668	gene	540	ogt_1			
LPPPABJL_01668	CDS	540	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LPPPABJL_01669	gene	1005	iolU_1			
LPPPABJL_01669	CDS	1005	iolU_1	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
LPPPABJL_01670	gene	744				
LPPPABJL_01670	CDS	744				hypothetical protein
LPPPABJL_01671	gene	585				
LPPPABJL_01671	CDS	585				hypothetical protein
LPPPABJL_01672	gene	354				
LPPPABJL_01672	CDS	354				hypothetical protein
LPPPABJL_01673	gene	1587	malL_2			
LPPPABJL_01673	CDS	1587	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase
LPPPABJL_01674	gene	2262	glgP_2			
LPPPABJL_01674	CDS	2262	glgP_2	2.4.1.1	COG0058	Glycogen phosphorylase
LPPPABJL_01675	gene	1953				
LPPPABJL_01675	CDS	1953				hypothetical protein
LPPPABJL_01676	gene	2067	pulA			
LPPPABJL_01676	CDS	2067	pulA	3.2.1.41	COG1523	Pullulanase
LPPPABJL_01677	gene	867	dasC_4			
LPPPABJL_01677	CDS	867	dasC_4		COG0395	Diacetylchitobiose uptake system permease protein DasC
LPPPABJL_01678	gene	1377				
LPPPABJL_01678	CDS	1377				hypothetical protein
LPPPABJL_01679	gene	1242	cycB_1			
LPPPABJL_01679	CDS	1242	cycB_1		COG2182	Cyclodextrin-binding protein
LPPPABJL_01680	gene	993	cytR_2			
LPPPABJL_01680	CDS	993	cytR_2		COG1609	HTH-type transcriptional repressor CytR
LPPPABJL_01681	gene	984				
LPPPABJL_01681	CDS	984				hypothetical protein
LPPPABJL_01682	gene	1344				
LPPPABJL_01682	CDS	1344				Nucleobase transporter PlUacP
LPPPABJL_01683	gene	1362	atzB			
LPPPABJL_01683	CDS	1362	atzB	3.5.4.43		Hydroxydechloroatrazine ethylaminohydrolase
LPPPABJL_01684	gene	234				
LPPPABJL_01684	CDS	234				hypothetical protein
LPPPABJL_01685	gene	954				
LPPPABJL_01685	CDS	954				hypothetical protein
LPPPABJL_01686	gene	390				
LPPPABJL_01686	CDS	390				hypothetical protein
LPPPABJL_01687	gene	354				
LPPPABJL_01687	CDS	354				hypothetical protein
LPPPABJL_01688	gene	492	cdhC			
LPPPABJL_01688	CDS	492	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
LPPPABJL_01689	gene	888	ndhF_2			
LPPPABJL_01689	CDS	888	ndhF_2	1.17.1.5		Nicotinate dehydrogenase FAD-subunit
LPPPABJL_01690	gene	2289	xdhA_3			
LPPPABJL_01690	CDS	2289	xdhA_3	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
LPPPABJL_01691	gene	1395				
LPPPABJL_01691	CDS	1395				Nucleobase transporter PlAzg1
LPPPABJL_01692	gene	1281	guaD_1			
LPPPABJL_01692	CDS	1281	guaD_1	3.5.4.3	COG0402	Guanine deaminase
LPPPABJL_01693	gene	237				
LPPPABJL_01693	CDS	237				hypothetical protein
LPPPABJL_01694	gene	210				
LPPPABJL_01694	CDS	210				hypothetical protein
LPPPABJL_01695	gene	1098				
LPPPABJL_01695	CDS	1098				hypothetical protein
LPPPABJL_01696	gene	906	cysL			
LPPPABJL_01696	CDS	906	cysL		COG0583	HTH-type transcriptional regulator CysL
LPPPABJL_01697	gene	1134	sufS_1			
LPPPABJL_01697	CDS	1134	sufS_1	2.8.1.7	COG0520	Cysteine desulfurase SufS
LPPPABJL_01698	gene	1047	selD			
LPPPABJL_01698	CDS	1047	selD	2.7.9.3	COG0709	Selenide, water dikinase
LPPPABJL_01699	gene	849				
LPPPABJL_01699	CDS	849				hypothetical protein
LPPPABJL_01700	gene	3693	addA			
LPPPABJL_01700	CDS	3693	addA	3.1.-.-	COG1074	ATP-dependent helicase/nuclease subunit A
LPPPABJL_01701	gene	3459	addB			
LPPPABJL_01701	CDS	3459	addB	3.1.-.-	COG3857	ATP-dependent helicase/deoxyribonuclease subunit B
LPPPABJL_01702	gene	441				
LPPPABJL_01702	CDS	441				hypothetical protein
LPPPABJL_01703	gene	1395	mepA_16			
LPPPABJL_01703	CDS	1395	mepA_16			Multidrug export protein MepA
LPPPABJL_01704	gene	873				
LPPPABJL_01704	CDS	873				hypothetical protein
LPPPABJL_01705	gene	75				
LPPPABJL_01705	tRNA	75				tRNA-Val(gac)
LPPPABJL_01706	gene	966				
LPPPABJL_01706	CDS	966				hypothetical protein
LPPPABJL_01707	gene	1410	gerAA			
LPPPABJL_01707	CDS	1410	gerAA			Spore germination protein A1
LPPPABJL_01708	gene	327				
LPPPABJL_01708	CDS	327				hypothetical protein
LPPPABJL_01709	gene	411				
LPPPABJL_01709	CDS	411				hypothetical protein
LPPPABJL_01710	gene	1422				
LPPPABJL_01710	CDS	1422				hypothetical protein
LPPPABJL_01711	gene	2349				
LPPPABJL_01711	CDS	2349				hypothetical protein
LPPPABJL_01712	gene	89				
LPPPABJL_01712	tRNA	89				tRNA-Ser(gct)
LPPPABJL_01713	gene	714				
LPPPABJL_01713	CDS	714				hypothetical protein
LPPPABJL_01714	gene	552	fumB			
LPPPABJL_01714	CDS	552	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
LPPPABJL_01715	gene	843	ttdA_2			
LPPPABJL_01715	CDS	843	ttdA_2	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
LPPPABJL_01716	gene	372				
LPPPABJL_01716	CDS	372				hypothetical protein
LPPPABJL_01717	gene	699				
LPPPABJL_01717	CDS	699		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
LPPPABJL_01718	gene	816				
LPPPABJL_01718	CDS	816				hypothetical protein
LPPPABJL_01719	gene	417				
LPPPABJL_01719	CDS	417				hypothetical protein
LPPPABJL_01720	gene	114				
LPPPABJL_01720	CDS	114				hypothetical protein
LPPPABJL_01721	gene	1137	gcdB_2			
LPPPABJL_01721	CDS	1137	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
LPPPABJL_01722	gene	1332				
LPPPABJL_01722	CDS	1332				hypothetical protein
LPPPABJL_01723	gene	2523	gyrA_1			
LPPPABJL_01723	CDS	2523	gyrA_1	5.6.2.2	COG0188	DNA gyrase subunit A
LPPPABJL_01724	gene	1920	gyrB_1			
LPPPABJL_01724	CDS	1920	gyrB_1	5.6.2.2	COG0187	DNA gyrase subunit B
LPPPABJL_01725	gene	1086	recF_1			
LPPPABJL_01725	CDS	1086	recF_1		COG1195	DNA replication and repair protein RecF
LPPPABJL_01726	gene	210				
LPPPABJL_01726	CDS	210				hypothetical protein
LPPPABJL_01727	gene	1122	dnaN			
LPPPABJL_01727	CDS	1122	dnaN			Beta sliding clamp
LPPPABJL_01728	gene	1383	dnaA_1			
LPPPABJL_01728	CDS	1383	dnaA_1		COG0593	Chromosomal replication initiator protein DnaA
LPPPABJL_01729	gene	630	panT			
LPPPABJL_01729	CDS	630	panT		COG4684	Pantothenic acid transporter PanT
LPPPABJL_01730	gene	1071				
LPPPABJL_01730	CDS	1071				hypothetical protein
LPPPABJL_01731	gene	348	rnpA			
LPPPABJL_01731	CDS	348	rnpA	3.1.26.5	COG0594	Ribonuclease P protein component
LPPPABJL_01732	gene	1287	yidC			
LPPPABJL_01732	CDS	1287	yidC			Membrane protein insertase YidC
LPPPABJL_01733	gene	669				
LPPPABJL_01733	CDS	669				hypothetical protein
LPPPABJL_01734	gene	1380	mnmE			
LPPPABJL_01734	CDS	1380	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
LPPPABJL_01735	gene	2007	mnmG			
LPPPABJL_01735	CDS	2007	mnmG			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
LPPPABJL_01736	gene	732	rsmG			
LPPPABJL_01736	CDS	732	rsmG	2.1.1.-	COG0357	Ribosomal RNA small subunit methyltransferase G
LPPPABJL_01737	gene	951				
LPPPABJL_01737	CDS	951				hypothetical protein
LPPPABJL_01738	gene	771	soj			
LPPPABJL_01738	CDS	771	soj	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
LPPPABJL_01739	gene	942	spo0J			
LPPPABJL_01739	CDS	942	spo0J		COG1475	Stage 0 sporulation protein J
LPPPABJL_01740	gene	504				
LPPPABJL_01740	CDS	504				hypothetical protein
LPPPABJL_01741	gene	846	coaW			
LPPPABJL_01741	CDS	846	coaW	2.7.1.33		Type II pantothenate kinase
LPPPABJL_01742	gene	789				
LPPPABJL_01742	CDS	789				hypothetical protein
LPPPABJL_01743	gene	1350	mtaD_1			
LPPPABJL_01743	CDS	1350	mtaD_1	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
LPPPABJL_01744	gene	447				
LPPPABJL_01744	CDS	447				hypothetical protein
LPPPABJL_01745	gene	831				
LPPPABJL_01745	CDS	831				hypothetical protein
LPPPABJL_01746	gene	204	cspC			
LPPPABJL_01746	CDS	204	cspC		COG1278	Cold shock protein CspC
LPPPABJL_01747	gene	711				
LPPPABJL_01747	CDS	711				hypothetical protein
LPPPABJL_01748	gene	2616	adhE_1			
LPPPABJL_01748	CDS	2616	adhE_1		COG1012	Aldehyde-alcohol dehydrogenase
LPPPABJL_01749	gene	939				
LPPPABJL_01749	CDS	939				hypothetical protein
LPPPABJL_01750	gene	909	rhaR_17			
LPPPABJL_01750	CDS	909	rhaR_17			HTH-type transcriptional activator RhaR
LPPPABJL_01751	gene	1389	melE			
LPPPABJL_01751	CDS	1389	melE		COG1653	Melibiose/raffinose/stachyose-binding protein MelE
LPPPABJL_01752	gene	897	ycjO_2			
LPPPABJL_01752	CDS	897	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
LPPPABJL_01753	gene	846	ngcG_4			
LPPPABJL_01753	CDS	846	ngcG_4		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LPPPABJL_01754	gene	1110	yjhC_1			
LPPPABJL_01754	CDS	1110	yjhC_1	1.-.-.-	COG0673	putative oxidoreductase YjhC
LPPPABJL_01755	gene	843	nudC			
LPPPABJL_01755	CDS	843	nudC	3.6.1.22		NADH pyrophosphatase
LPPPABJL_01756	gene	591	bioY_1			
LPPPABJL_01756	CDS	591	bioY_1		COG1268	Biotin transporter BioY
LPPPABJL_01757	gene	1335	gdh_1			
LPPPABJL_01757	CDS	1335	gdh_1	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
LPPPABJL_01758	gene	1557	rssB_5			
LPPPABJL_01758	CDS	1557	rssB_5			Regulator of RpoS
LPPPABJL_01759	gene	1824				
LPPPABJL_01759	CDS	1824				hypothetical protein
LPPPABJL_01760	gene	1275	msmE_1			
LPPPABJL_01760	CDS	1275	msmE_1		COG1653	Multiple sugar-binding protein
LPPPABJL_01761	gene	882	melD_10			
LPPPABJL_01761	CDS	882	melD_10		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
LPPPABJL_01762	gene	834	ngcG_5			
LPPPABJL_01762	CDS	834	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
LPPPABJL_01763	gene	840	rbn_3			
LPPPABJL_01763	CDS	840	rbn_3	3.1.26.11		Ribonuclease BN
LPPPABJL_01764	gene	1380	glpT			
LPPPABJL_01764	CDS	1380	glpT		COG2271	Glycerol-3-phosphate transporter
LPPPABJL_01765	gene	2976	gph_1			
LPPPABJL_01765	CDS	2976	gph_1	3.1.3.18		Phosphoglycolate phosphatase
LPPPABJL_01766	gene	954				
LPPPABJL_01766	CDS	954				hypothetical protein
LPPPABJL_01767	gene	75				
LPPPABJL_01767	tRNA	75				tRNA-Arg(cct)
LPPPABJL_01768	gene	1431	xerC_1			
LPPPABJL_01768	CDS	1431	xerC_1			Tyrosine recombinase XerC
LPPPABJL_01769	gene	210				
LPPPABJL_01769	CDS	210				hypothetical protein
LPPPABJL_01770	gene	147				
LPPPABJL_01770	CDS	147				hypothetical protein
LPPPABJL_01771	gene	204				
LPPPABJL_01771	CDS	204				hypothetical protein
LPPPABJL_01772	gene	1206				
LPPPABJL_01772	CDS	1206				hypothetical protein
LPPPABJL_01773	gene	1065				
LPPPABJL_01773	CDS	1065				hypothetical protein
LPPPABJL_01774	gene	174				
LPPPABJL_01774	CDS	174				hypothetical protein
LPPPABJL_01775	gene	2277	recD2_1			
LPPPABJL_01775	CDS	2277	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
LPPPABJL_01776	gene	1647				
LPPPABJL_01776	CDS	1647				hypothetical protein
LPPPABJL_01777	gene	1629				
LPPPABJL_01777	CDS	1629				hypothetical protein
LPPPABJL_01778	gene	996				
LPPPABJL_01778	CDS	996				hypothetical protein
LPPPABJL_01779	gene	549				
LPPPABJL_01779	CDS	549				hypothetical protein
LPPPABJL_01780	gene	2196				
