locus_tag	ftype	length_bp	gene	EC_number	COG	product
FODOODNH_00827	CDS	1128	acrA			Multidrug efflux pump subunit AcrA
FODOODNH_00828	gene	813				
FODOODNH_00828	CDS	813				hypothetical protein
FODOODNH_00829	gene	939	acoA			
FODOODNH_00829	CDS	939	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FODOODNH_00830	gene	975	bfmBAB			
FODOODNH_00830	CDS	975	bfmBAB	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
FODOODNH_00831	gene	1275	pdhC_2			
FODOODNH_00831	CDS	1275	pdhC_2	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FODOODNH_00832	gene	864	lpxI			
FODOODNH_00832	CDS	864	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
FODOODNH_00833	gene	189				
FODOODNH_00833	CDS	189				hypothetical protein
FODOODNH_00834	gene	330				
FODOODNH_00834	CDS	330				hypothetical protein
FODOODNH_00835	gene	384				
FODOODNH_00835	CDS	384				hypothetical protein
FODOODNH_00836	gene	705				
FODOODNH_00836	CDS	705				hypothetical protein
FODOODNH_00837	gene	795	tagA			
FODOODNH_00837	CDS	795	tagA	2.4.1.187	COG1922	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
FODOODNH_00838	gene	786	phnP			
FODOODNH_00838	CDS	786	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
FODOODNH_00839	gene	1659	recN			
FODOODNH_00839	CDS	1659	recN		COG0497	DNA repair protein RecN
FODOODNH_00840	gene	2253	copA			
FODOODNH_00840	CDS	2253	copA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
FODOODNH_00841	gene	942	bglA_1			
FODOODNH_00841	CDS	942	bglA_1	3.2.1.73		Beta-glucanase
FODOODNH_00842	gene	567	yeiP			
FODOODNH_00842	CDS	567	yeiP		COG0231	Elongation factor P-like protein
FODOODNH_00843	gene	459				
FODOODNH_00843	CDS	459				hypothetical protein
FODOODNH_00844	gene	1257	argD			
FODOODNH_00844	CDS	1257	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
FODOODNH_00845	gene	414	mscL			
FODOODNH_00845	CDS	414	mscL		COG1970	Large-conductance mechanosensitive channel
FODOODNH_00846	gene	1146	phoA			
FODOODNH_00846	CDS	1146	phoA	3.1.3.1	COG1785	Alkaline phosphatase 4
FODOODNH_00847	gene	1191				
FODOODNH_00847	CDS	1191				hypothetical protein
FODOODNH_00848	gene	1650	exoI_1			
FODOODNH_00848	CDS	1650	exoI_1	3.2.1.52	COG3525	Beta-hexosaminidase
FODOODNH_00849	gene	1149	ysdC_2			
FODOODNH_00849	CDS	1149	ysdC_2	3.4.11.-	COG1363	Putative aminopeptidase YsdC
FODOODNH_00850	gene	576				
FODOODNH_00850	CDS	576				hypothetical protein
FODOODNH_00851	gene	549	rbr2			
FODOODNH_00851	CDS	549	rbr2	1.11.1.1	COG1592	Rubrerythrin-2
FODOODNH_00852	gene	1719				
FODOODNH_00852	CDS	1719				hypothetical protein
FODOODNH_00853	gene	2235				
FODOODNH_00853	CDS	2235				hypothetical protein
FODOODNH_00854	gene	2097				
FODOODNH_00854	CDS	2097				hypothetical protein
FODOODNH_00855	gene	195				
FODOODNH_00855	CDS	195				hypothetical protein
FODOODNH_00856	gene	753				
FODOODNH_00856	CDS	753				hypothetical protein
FODOODNH_00857	gene	1740				
FODOODNH_00857	CDS	1740				hypothetical protein
FODOODNH_00858	gene	1443	sasA_2			
FODOODNH_00858	CDS	1443	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
FODOODNH_00859	gene	480	hupR1			
FODOODNH_00859	CDS	480	hupR1		COG2204	Hydrogenase transcriptional regulatory protein hupR1
FODOODNH_00860	gene	1614	aspT			
FODOODNH_00860	CDS	1614	aspT			Aspartate/alanine antiporter
FODOODNH_00861	gene	2151	agaA			
FODOODNH_00861	CDS	2151	agaA	3.2.1.22		Alpha-galactosidase AgaA
FODOODNH_00862	gene	273	hupB_1			
FODOODNH_00862	CDS	273	hupB_1		COG0776	DNA-binding protein HU-beta
FODOODNH_00863	gene	1470				
FODOODNH_00863	CDS	1470				hypothetical protein
FODOODNH_00864	gene	573				
FODOODNH_00864	CDS	573				hypothetical protein
FODOODNH_00865	gene	324				
FODOODNH_00865	CDS	324				hypothetical protein
FODOODNH_00866	gene	1224	rlmCD			
FODOODNH_00866	CDS	1224	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
FODOODNH_00867	gene	1377	miaB			
FODOODNH_00867	CDS	1377	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
FODOODNH_00868	gene	1935				
FODOODNH_00868	CDS	1935				hypothetical protein
FODOODNH_00869	gene	1065	yhaM			
FODOODNH_00869	CDS	1065	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
FODOODNH_00870	gene	2115				
FODOODNH_00870	CDS	2115				hypothetical protein
FODOODNH_00871	gene	834	nfo			
FODOODNH_00871	CDS	834	nfo	3.1.21.2	COG0648	putative endonuclease 4
FODOODNH_00872	gene	1290	eno_1			
FODOODNH_00872	CDS	1290	eno_1	4.2.1.11	COG0148	Enolase
FODOODNH_00873	gene	1500				
FODOODNH_00873	CDS	1500				hypothetical protein
FODOODNH_00874	gene	690				
FODOODNH_00874	CDS	690				hypothetical protein
FODOODNH_00875	gene	1458	argH			
FODOODNH_00875	CDS	1458	argH	4.3.2.1	COG0165	Argininosuccinate lyase
FODOODNH_00876	gene	1680	dauA			
FODOODNH_00876	CDS	1680	dauA		COG0659	C4-dicarboxylic acid transporter DauA
FODOODNH_00877	gene	528				
FODOODNH_00877	CDS	528				hypothetical protein
FODOODNH_00878	gene	492	nrdR			
FODOODNH_00878	CDS	492	nrdR		COG1327	Transcriptional repressor NrdR
FODOODNH_00879	gene	114				
FODOODNH_00879	CDS	114				hypothetical protein
FODOODNH_00880	gene	1557				
FODOODNH_00880	CDS	1557				hypothetical protein
FODOODNH_00881	gene	162				
FODOODNH_00881	CDS	162				hypothetical protein
FODOODNH_00882	gene	108				
FODOODNH_00882	rRNA	108				5S ribosomal RNA
FODOODNH_00883	gene	2831				
FODOODNH_00883	rRNA	2831				23S ribosomal RNA
FODOODNH_00884	gene	77				
FODOODNH_00884	tRNA	77				tRNA-Ile(gat)
FODOODNH_00885	gene	76				
FODOODNH_00885	tRNA	76				tRNA-Ala(tgc)
FODOODNH_00886	gene	1509				
FODOODNH_00886	rRNA	1509				16S ribosomal RNA
FODOODNH_00887	gene	969				
FODOODNH_00887	CDS	969				hypothetical protein
FODOODNH_00888	gene	2583	clpB1			
FODOODNH_00888	CDS	2583	clpB1		COG0542	Chaperone protein ClpB 1
FODOODNH_00889	gene	957				
FODOODNH_00889	CDS	957				hypothetical protein
FODOODNH_00890	gene	354				
FODOODNH_00890	CDS	354				hypothetical protein
FODOODNH_00891	gene	576	kdpC_1			
FODOODNH_00891	CDS	576	kdpC_1		COG2156	Potassium-transporting ATPase KdpC subunit
FODOODNH_00892	gene	2121	kdpB_1			
FODOODNH_00892	CDS	2121	kdpB_1	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
FODOODNH_00893	gene	1701	kdpA_1			
FODOODNH_00893	CDS	1701	kdpA_1		COG2060	Potassium-transporting ATPase potassium-binding subunit
FODOODNH_00894	gene	780				
FODOODNH_00894	CDS	780				hypothetical protein
FODOODNH_00895	gene	699	kdpE			
FODOODNH_00895	CDS	699	kdpE		COG0745	KDP operon transcriptional regulatory protein KdpE
FODOODNH_00896	gene	2679	kdpD_1			
FODOODNH_00896	CDS	2679	kdpD_1	2.7.13.3	COG2205	Sensor protein KdpD
FODOODNH_00897	gene	1011				
FODOODNH_00897	CDS	1011				hypothetical protein
FODOODNH_00898	gene	684				
FODOODNH_00898	CDS	684				hypothetical protein
FODOODNH_00899	gene	3795	lacZ_2			
FODOODNH_00899	CDS	3795	lacZ_2	3.2.1.23		Beta-galactosidase
FODOODNH_00900	gene	1062				
FODOODNH_00900	CDS	1062				hypothetical protein
FODOODNH_00901	gene	816	dtd3			
FODOODNH_00901	CDS	816	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
FODOODNH_00902	gene	480				
FODOODNH_00902	CDS	480				hypothetical protein
FODOODNH_00903	gene	732				
FODOODNH_00903	CDS	732				hypothetical protein
FODOODNH_00904	gene	1380				
FODOODNH_00904	CDS	1380				hypothetical protein
FODOODNH_00905	gene	1053	ahcY_1			
FODOODNH_00905	CDS	1053	ahcY_1	3.3.1.1		S-inosyl-L-homocysteine hydrolase
FODOODNH_00906	gene	441				
FODOODNH_00906	CDS	441				hypothetical protein
FODOODNH_00907	gene	1101	dnaN			
FODOODNH_00907	CDS	1101	dnaN		COG0592	Beta sliding clamp
FODOODNH_00908	gene	684				
FODOODNH_00908	CDS	684				hypothetical protein
FODOODNH_00909	gene	810	glmU			
FODOODNH_00909	CDS	810	glmU	2.7.7.23		Bifunctional protein GlmU
FODOODNH_00910	gene	1071	ribD			
FODOODNH_00910	CDS	1071	ribD		COG0117	Riboflavin biosynthesis protein RibD
FODOODNH_00911	gene	1887	mnmG			
FODOODNH_00911	CDS	1887	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
FODOODNH_00912	gene	1164				
FODOODNH_00912	CDS	1164				hypothetical protein
FODOODNH_00913	gene	1464				
FODOODNH_00913	CDS	1464				hypothetical protein
FODOODNH_00914	gene	483	ilvH			
FODOODNH_00914	CDS	483	ilvH	2.2.1.6	COG0440	Acetolactate synthase small subunit
FODOODNH_00915	gene	3696				
FODOODNH_00915	CDS	3696				hypothetical protein
FODOODNH_00916	gene	705	ktrA			
FODOODNH_00916	CDS	705	ktrA		COG0569	Ktr system potassium uptake protein A
FODOODNH_00917	gene	1749				
FODOODNH_00917	CDS	1749				hypothetical protein
FODOODNH_00918	gene	201				
FODOODNH_00918	CDS	201				hypothetical protein
FODOODNH_00919	gene	768	hisF			
FODOODNH_00919	CDS	768	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
FODOODNH_00920	gene	2139				
FODOODNH_00920	CDS	2139				hypothetical protein
FODOODNH_00921	gene	321	yybR_2			
FODOODNH_00921	CDS	321	yybR_2		COG1733	putative HTH-type transcriptional regulator YybR
FODOODNH_00922	gene	438				
FODOODNH_00922	CDS	438				hypothetical protein
FODOODNH_00923	gene	3579	nifJ			
FODOODNH_00923	CDS	3579	nifJ	1.2.7.-	COG0674	Pyruvate-flavodoxin oxidoreductase
FODOODNH_00924	gene	237				
FODOODNH_00924	CDS	237				hypothetical protein
FODOODNH_00925	gene	1482	lysS			
FODOODNH_00925	CDS	1482	lysS	6.1.1.6		Lysine--tRNA ligase
FODOODNH_00926	gene	786				
FODOODNH_00926	CDS	786				hypothetical protein
FODOODNH_00927	gene	645	plsY			
FODOODNH_00927	CDS	645	plsY	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
FODOODNH_00928	gene	1008	gpsA			
FODOODNH_00928	CDS	1008	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FODOODNH_00929	gene	435				
FODOODNH_00929	CDS	435				hypothetical protein
FODOODNH_00930	gene	819				
FODOODNH_00930	CDS	819				hypothetical protein
FODOODNH_00931	gene	1062	mftC_1			
FODOODNH_00931	CDS	1062	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
FODOODNH_00932	gene	1248	mftC_2			
FODOODNH_00932	CDS	1248	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
FODOODNH_00933	gene	1302				
FODOODNH_00933	CDS	1302		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
FODOODNH_00934	gene	654				
FODOODNH_00934	CDS	654				hypothetical protein
FODOODNH_00935	gene	1536	comM			
FODOODNH_00935	CDS	1536	comM		COG0606	Competence protein ComM
FODOODNH_00936	gene	876				
FODOODNH_00936	CDS	876				hypothetical protein
FODOODNH_00937	gene	1041	mnmC			
FODOODNH_00937	CDS	1041	mnmC	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
FODOODNH_00938	gene	1110	leuB			
FODOODNH_00938	CDS	1110	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FODOODNH_00939	gene	75				
FODOODNH_00939	tRNA	75				tRNA-Asn(gtt)
FODOODNH_00940	gene	210				
FODOODNH_00940	CDS	210				hypothetical protein
FODOODNH_00941	gene	1296				
FODOODNH_00941	CDS	1296				hypothetical protein
FODOODNH_00942	gene	516	ybdM			
FODOODNH_00942	CDS	516	ybdM		COG1475	putative protein YbdM
FODOODNH_00943	gene	195				
FODOODNH_00943	CDS	195				hypothetical protein
FODOODNH_00944	gene	219				
FODOODNH_00944	CDS	219				hypothetical protein
FODOODNH_00945	gene	510				
FODOODNH_00945	CDS	510				hypothetical protein
FODOODNH_00946	gene	963				
FODOODNH_00946	CDS	963				hypothetical protein
FODOODNH_00947	gene	1047	yghA			
FODOODNH_00947	CDS	1047	yghA	1.-.-.-		putative oxidoreductase YghA
FODOODNH_00948	gene	291				
FODOODNH_00948	CDS	291				hypothetical protein
FODOODNH_00949	gene	123				
FODOODNH_00949	CDS	123				hypothetical protein
FODOODNH_00950	gene	468				
FODOODNH_00950	CDS	468				hypothetical protein
FODOODNH_00951	gene	1410	hsrA			
FODOODNH_00951	CDS	1410	hsrA			putative transport protein HsrA
FODOODNH_00952	gene	1149				
FODOODNH_00952	CDS	1149				hypothetical protein
FODOODNH_00953	gene	1023	ldhA			
FODOODNH_00953	CDS	1023	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
FODOODNH_00954	gene	801	gpmA			
FODOODNH_00954	CDS	801	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
FODOODNH_00955	gene	1932	bga			
FODOODNH_00955	CDS	1932	bga	3.2.1.23		Beta-galactosidase
FODOODNH_00956	gene	477				
FODOODNH_00956	CDS	477				hypothetical protein
FODOODNH_00957	gene	654				
FODOODNH_00957	CDS	654				hypothetical protein
FODOODNH_00958	gene	2229				
FODOODNH_00958	CDS	2229				hypothetical protein
FODOODNH_00959	gene	537	yrdA			
FODOODNH_00959	CDS	537	yrdA		COG0663	Protein YrdA
FODOODNH_00960	gene	486				
FODOODNH_00960	CDS	486				hypothetical protein
FODOODNH_00961	gene	86				
FODOODNH_00961	tRNA	86				tRNA-Tyr(gta)
FODOODNH_00962	gene	1866				
FODOODNH_00962	CDS	1866				hypothetical protein
FODOODNH_00963	gene	234				
FODOODNH_00963	CDS	234				hypothetical protein
FODOODNH_00964	gene	177				
FODOODNH_00964	CDS	177				hypothetical protein
FODOODNH_00965	gene	174				
FODOODNH_00965	CDS	174				hypothetical protein
FODOODNH_00966	gene	1041				
FODOODNH_00966	CDS	1041				hypothetical protein
FODOODNH_00967	gene	2073				
FODOODNH_00967	CDS	2073				hypothetical protein
FODOODNH_00968	gene	999				
FODOODNH_00968	CDS	999				hypothetical protein
FODOODNH_00969	gene	1392	mshA_1			
FODOODNH_00969	CDS	1392	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
FODOODNH_00970	gene	807				
FODOODNH_00970	CDS	807				hypothetical protein
FODOODNH_00971	gene	1155				
FODOODNH_00971	CDS	1155				hypothetical protein
FODOODNH_00972	gene	987	hldD			
FODOODNH_00972	CDS	987	hldD	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
FODOODNH_00973	gene	975				
FODOODNH_00973	CDS	975				hypothetical protein
FODOODNH_00974	gene	1026				
FODOODNH_00974	CDS	1026				hypothetical protein
FODOODNH_00975	gene	975	gspA_2			
FODOODNH_00975	CDS	975	gspA_2		COG1442	General stress protein A
FODOODNH_00976	gene	852	lpxG_1			
FODOODNH_00976	CDS	852	lpxG_1	3.6.1.-	COG1408	UDP-2,3-diacylglucosamine pyrophosphatase LpxG
FODOODNH_00977	gene	219				
FODOODNH_00977	CDS	219				hypothetical protein
FODOODNH_00978	gene	1014	nrnA			
FODOODNH_00978	CDS	1014	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
FODOODNH_00979	gene	735	truB			
FODOODNH_00979	CDS	735	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
FODOODNH_00980	gene	936	ribF			
FODOODNH_00980	CDS	936	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
FODOODNH_00981	gene	300	panD			
FODOODNH_00981	CDS	300	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
FODOODNH_00982	gene	456				
FODOODNH_00982	CDS	456				hypothetical protein
FODOODNH_00983	gene	642				
FODOODNH_00983	CDS	642				hypothetical protein
FODOODNH_00984	gene	1068	aroG			
FODOODNH_00984	CDS	1068	aroG	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive
FODOODNH_00985	gene	534				
FODOODNH_00985	CDS	534				hypothetical protein
FODOODNH_00986	gene	987				
FODOODNH_00986	CDS	987				hypothetical protein
FODOODNH_00987	gene	756				
FODOODNH_00987	CDS	756				hypothetical protein
FODOODNH_00988	gene	639				
FODOODNH_00988	CDS	639			COG0546	putative protein
FODOODNH_00989	gene	603				
FODOODNH_00989	CDS	603		2.3.1.-	COG0110	Putative acetyltransferase
FODOODNH_00990	gene	1524	guaA			
FODOODNH_00990	CDS	1524	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FODOODNH_00991	gene	1452	guaB			
FODOODNH_00991	CDS	1452	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FODOODNH_00992	gene	561				
FODOODNH_00992	CDS	561		3.1.3.48		Putative low molecular weight protein-tyrosine-phosphatase
FODOODNH_00993	gene	5700				
FODOODNH_00993	CDS	5700				hypothetical protein
FODOODNH_00994	gene	651				
FODOODNH_00994	CDS	651				hypothetical protein
FODOODNH_00995	gene	1041				
FODOODNH_00995	CDS	1041				hypothetical protein
FODOODNH_00996	gene	1026	ddl_1			
FODOODNH_00996	CDS	1026	ddl_1	6.3.2.4		D-alanine--D-alanine ligase
FODOODNH_00997	gene	1158	nahK_2			
FODOODNH_00997	CDS	1158	nahK_2	2.7.1.162		N-acetylhexosamine 1-kinase
FODOODNH_00998	gene	1053	obg			
FODOODNH_00998	CDS	1053	obg	3.6.5.-		GTPase Obg
FODOODNH_00999	gene	120				
FODOODNH_00999	CDS	120				hypothetical protein
FODOODNH_01000	gene	597				
FODOODNH_01000	CDS	597				hypothetical protein
FODOODNH_01001	gene	549	ogt_1			
FODOODNH_01001	CDS	549	ogt_1	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase, constitutive
FODOODNH_01002	gene	915	bglA_2			
FODOODNH_01002	CDS	915	bglA_2	3.2.1.73		Beta-glucanase
FODOODNH_01003	gene	867	ilvE			
FODOODNH_01003	CDS	867	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FODOODNH_01004	gene	1836	typA			
FODOODNH_01004	CDS	1836	typA		COG1217	GTP-binding protein TypA/BipA
FODOODNH_01005	gene	999	fba			
FODOODNH_01005	CDS	999	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FODOODNH_01006	gene	1290	lysA			
FODOODNH_01006	CDS	1290	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
FODOODNH_01007	gene	1113	yhhT			
FODOODNH_01007	CDS	1113	yhhT		COG0628	Putative transport protein YhhT
FODOODNH_01008	gene	666	ppaX			
FODOODNH_01008	CDS	666	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
FODOODNH_01009	gene	1305	ybaT			
FODOODNH_01009	CDS	1305	ybaT		COG0531	Inner membrane transport protein YbaT
FODOODNH_01010	gene	783	thiG			
FODOODNH_01010	CDS	783	thiG	2.8.1.10	COG2022	Thiazole synthase
FODOODNH_01011	gene	642				
FODOODNH_01011	CDS	642				hypothetical protein
FODOODNH_01012	gene	1062				
FODOODNH_01012	CDS	1062				hypothetical protein
FODOODNH_01013	gene	990	queA			
FODOODNH_01013	CDS	990	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
FODOODNH_01014	gene	675				
FODOODNH_01014	CDS	675				hypothetical protein
FODOODNH_01015	gene	1746	ybaL_1			
FODOODNH_01015	CDS	1746	ybaL_1		COG1226	Putative cation/proton antiporter YbaL
FODOODNH_01016	gene	1431	fieF			
FODOODNH_01016	CDS	1431	fieF			Ferrous-iron efflux pump FieF
FODOODNH_01017	gene	756				
FODOODNH_01017	CDS	756			COG0217	putative transcriptional regulatory protein
FODOODNH_01018	gene	1980	rho_1			
FODOODNH_01018	CDS	1980	rho_1	3.6.4.-		Transcription termination factor Rho
FODOODNH_01019	gene	684	queE			
FODOODNH_01019	CDS	684	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
FODOODNH_01020	gene	1050				
FODOODNH_01020	CDS	1050				hypothetical protein
FODOODNH_01021	gene	1572	serA			
FODOODNH_01021	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FODOODNH_01022	gene	1254				
FODOODNH_01022	CDS	1254				hypothetical protein
FODOODNH_01023	gene	1014				
FODOODNH_01023	CDS	1014		1.12.-.-		Soluble hydrogenase 42 kDa subunit
FODOODNH_01024	gene	1023				
FODOODNH_01024	CDS	1023				hypothetical protein
FODOODNH_01025	gene	960	cysL			
FODOODNH_01025	CDS	960	cysL		COG0583	HTH-type transcriptional regulator CysL
FODOODNH_01026	gene	420				
FODOODNH_01026	CDS	420				hypothetical protein
FODOODNH_01027	gene	474				
FODOODNH_01027	CDS	474				hypothetical protein
FODOODNH_01028	gene	1113				
FODOODNH_01028	CDS	1113				hypothetical protein
FODOODNH_01029	gene	1254				
FODOODNH_01029	CDS	1254				hypothetical protein
FODOODNH_01030	gene	1227				
FODOODNH_01030	CDS	1227				hypothetical protein
FODOODNH_01031	gene	1185				
FODOODNH_01031	CDS	1185				hypothetical protein
FODOODNH_01032	gene	681				
FODOODNH_01032	CDS	681				hypothetical protein
FODOODNH_01033	gene	339				
FODOODNH_01033	CDS	339				hypothetical protein
FODOODNH_01034	gene	318				
FODOODNH_01034	CDS	318				Thioredoxin C-1
FODOODNH_01035	gene	1281				
FODOODNH_01035	CDS	1281				hypothetical protein
FODOODNH_01036	gene	1401	asnS			
FODOODNH_01036	CDS	1401	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
FODOODNH_01037	gene	798				
FODOODNH_01037	CDS	798				hypothetical protein
FODOODNH_01038	gene	3135				
FODOODNH_01038	CDS	3135				hypothetical protein
FODOODNH_01039	gene	2010	pcrA_2			
FODOODNH_01039	CDS	2010	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
FODOODNH_01040	gene	1320	pal_1			
FODOODNH_01040	CDS	1320	pal_1			Peptidoglycan-associated lipoprotein
FODOODNH_01041	gene	1383	mpl			
FODOODNH_01041	CDS	1383	mpl	6.3.2.45	COG0773	UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase
FODOODNH_01042	gene	885				
FODOODNH_01042	CDS	885				hypothetical protein
FODOODNH_01043	gene	747	lptB			
FODOODNH_01043	CDS	747	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
FODOODNH_01044	gene	960				
FODOODNH_01044	CDS	960				hypothetical protein
FODOODNH_01045	gene	480				
FODOODNH_01045	CDS	480				hypothetical protein
FODOODNH_01046	gene	816	kdsA			
FODOODNH_01046	CDS	816	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
FODOODNH_01047	gene	720				
FODOODNH_01047	CDS	720				hypothetical protein
FODOODNH_01048	gene	696	rpsB			
FODOODNH_01048	CDS	696	rpsB		COG0052	30S ribosomal protein S2
FODOODNH_01049	gene	879	tsf			
FODOODNH_01049	CDS	879	tsf			Elongation factor Ts
FODOODNH_01050	gene	786	oppF_1			
FODOODNH_01050	CDS	786	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
FODOODNH_01051	gene	207				
FODOODNH_01051	CDS	207				hypothetical protein
FODOODNH_01052	gene	1164	gacC			
FODOODNH_01052	CDS	1164	gacC	4.2.3.152	COG0337	2-epi-5-epi-valiolone synthase
FODOODNH_01053	gene	1581				
FODOODNH_01053	CDS	1581				hypothetical protein
FODOODNH_01054	gene	1575				
FODOODNH_01054	CDS	1575				hypothetical protein
FODOODNH_01055	gene	1122				
FODOODNH_01055	CDS	1122				hypothetical protein
FODOODNH_01056	gene	609	leuD1			
FODOODNH_01056	CDS	609	leuD1	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit 1
FODOODNH_01057	gene	1413	leuC			
