locus_tag	ftype	length_bp	gene	EC_number	COG	product
NCKKDFPI_00761	CDS	819	murR_1		COG1737	HTH-type transcriptional regulator MurR
NCKKDFPI_00762	gene	831	rhaD			
NCKKDFPI_00762	CDS	831	rhaD	4.1.2.19	COG0235	Rhamnulose-1-phosphate aldolase
NCKKDFPI_00763	gene	1656				
NCKKDFPI_00763	CDS	1656				hypothetical protein
NCKKDFPI_00764	gene	1725				
NCKKDFPI_00764	CDS	1725				hypothetical protein
NCKKDFPI_00765	gene	1677				
NCKKDFPI_00765	CDS	1677				hypothetical protein
NCKKDFPI_00766	gene	150				
NCKKDFPI_00766	CDS	150				hypothetical protein
NCKKDFPI_00767	gene	177				
NCKKDFPI_00767	CDS	177				hypothetical protein
NCKKDFPI_00768	gene	1197				
NCKKDFPI_00768	CDS	1197				hypothetical protein
NCKKDFPI_00769	gene	705	dnaG_1			
NCKKDFPI_00769	CDS	705	dnaG_1	2.7.7.-		DNA primase
NCKKDFPI_00770	gene	1239				
NCKKDFPI_00770	CDS	1239				hypothetical protein
NCKKDFPI_00771	gene	225				
NCKKDFPI_00771	CDS	225				hypothetical protein
NCKKDFPI_00772	gene	1044				
NCKKDFPI_00772	CDS	1044				hypothetical protein
NCKKDFPI_00773	gene	1524				
NCKKDFPI_00773	CDS	1524				IS1182 family transposase ISClsp3
NCKKDFPI_00774	gene	432				
NCKKDFPI_00774	CDS	432				hypothetical protein
NCKKDFPI_00775	gene	2025				
NCKKDFPI_00775	CDS	2025				hypothetical protein
NCKKDFPI_00776	gene	369	blaI_1			
NCKKDFPI_00776	CDS	369	blaI_1		COG3682	Penicillinase repressor
NCKKDFPI_00777	gene	258				
NCKKDFPI_00777	CDS	258				hypothetical protein
NCKKDFPI_00778	gene	99				
NCKKDFPI_00778	CDS	99				hypothetical protein
NCKKDFPI_00779	gene	1911				
NCKKDFPI_00779	CDS	1911				hypothetical protein
NCKKDFPI_00780	gene	1713				
NCKKDFPI_00780	CDS	1713				hypothetical protein
NCKKDFPI_00781	gene	76				
NCKKDFPI_00781	tRNA	76				tRNA-Asp(gtc)
NCKKDFPI_00782	gene	288				
NCKKDFPI_00782	CDS	288				hypothetical protein
NCKKDFPI_00783	gene	1872				
NCKKDFPI_00783	CDS	1872				hypothetical protein
NCKKDFPI_00784	gene	708				
NCKKDFPI_00784	CDS	708				hypothetical protein
NCKKDFPI_00785	gene	1215	rng			
NCKKDFPI_00785	CDS	1215	rng	3.1.26.-	COG1530	Ribonuclease G
NCKKDFPI_00786	gene	306	rplU			
NCKKDFPI_00786	CDS	306	rplU		COG0261	50S ribosomal protein L21
NCKKDFPI_00787	gene	321				
NCKKDFPI_00787	CDS	321				hypothetical protein
NCKKDFPI_00788	gene	288	rpmA			
NCKKDFPI_00788	CDS	288	rpmA			50S ribosomal protein L27
NCKKDFPI_00789	gene	1296	obg			
NCKKDFPI_00789	CDS	1296	obg	3.6.5.-	COG0536	GTPase Obg
NCKKDFPI_00790	gene	297	yhbY			
NCKKDFPI_00790	CDS	297	yhbY		COG1534	RNA-binding protein YhbY
NCKKDFPI_00791	gene	636	nadD			
NCKKDFPI_00791	CDS	636	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
NCKKDFPI_00792	gene	591				
NCKKDFPI_00792	CDS	591				hypothetical protein
NCKKDFPI_00793	gene	360	rsfS			
NCKKDFPI_00793	CDS	360	rsfS		COG0799	Ribosomal silencing factor RsfS
NCKKDFPI_00794	gene	621	lexA_1			
NCKKDFPI_00794	CDS	621	lexA_1	3.4.21.88	COG1974	LexA repressor
NCKKDFPI_00795	gene	1473				
NCKKDFPI_00795	CDS	1473				hypothetical protein
NCKKDFPI_00796	gene	702	yggS			
NCKKDFPI_00796	CDS	702	yggS		COG0325	Pyridoxal phosphate homeostasis protein
NCKKDFPI_00797	gene	645	sepF			
NCKKDFPI_00797	CDS	645	sepF			Cell division protein SepF
NCKKDFPI_00798	gene	753				
NCKKDFPI_00798	CDS	753				hypothetical protein
NCKKDFPI_00799	gene	1092	aroB			
NCKKDFPI_00799	CDS	1092	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NCKKDFPI_00800	gene	525	lspA			
NCKKDFPI_00800	CDS	525	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
NCKKDFPI_00801	gene	915	rluD_2			
NCKKDFPI_00801	CDS	915	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
NCKKDFPI_00802	gene	636	cmk_1			
NCKKDFPI_00802	CDS	636	cmk_1	2.7.4.25		Cytidylate kinase
NCKKDFPI_00803	gene	1458				
NCKKDFPI_00803	CDS	1458				hypothetical protein
NCKKDFPI_00804	gene	447	dtd			
NCKKDFPI_00804	CDS	447	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
NCKKDFPI_00805	gene	1533				
NCKKDFPI_00805	CDS	1533				hypothetical protein
NCKKDFPI_00806	gene	456				
NCKKDFPI_00806	CDS	456		3.1.-.-	COG0824	Putative esterase
NCKKDFPI_00807	gene	1080	xerS			
NCKKDFPI_00807	CDS	1080	xerS		COG0582	Tyrosine recombinase XerS
NCKKDFPI_00808	gene	261				
NCKKDFPI_00808	CDS	261				hypothetical protein
NCKKDFPI_00809	gene	420				
NCKKDFPI_00809	CDS	420				hypothetical protein
NCKKDFPI_00810	gene	549				
NCKKDFPI_00810	CDS	549				hypothetical protein
NCKKDFPI_00811	gene	810				
NCKKDFPI_00811	CDS	810				hypothetical protein
NCKKDFPI_00812	gene	1224				
NCKKDFPI_00812	CDS	1224				hypothetical protein
NCKKDFPI_00813	gene	1161	mrdB			
NCKKDFPI_00813	CDS	1161	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NCKKDFPI_00814	gene	243	minE			
NCKKDFPI_00814	CDS	243	minE			Cell division topological specificity factor
NCKKDFPI_00815	gene	789	minD_1			
NCKKDFPI_00815	CDS	789	minD_1		COG2894	Septum site-determining protein MinD
NCKKDFPI_00816	gene	2898	mrdA			
NCKKDFPI_00816	CDS	2898	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
NCKKDFPI_00817	gene	528				
NCKKDFPI_00817	CDS	528				hypothetical protein
NCKKDFPI_00818	gene	891				
NCKKDFPI_00818	CDS	891				hypothetical protein
NCKKDFPI_00819	gene	1014	mreB_1			
NCKKDFPI_00819	CDS	1014	mreB_1			Cell shape-determining protein MreB
NCKKDFPI_00820	gene	747				
NCKKDFPI_00820	CDS	747				hypothetical protein
NCKKDFPI_00821	gene	1587				
NCKKDFPI_00821	CDS	1587				hypothetical protein
NCKKDFPI_00822	gene	1191	baiN_1			
NCKKDFPI_00822	CDS	1191	baiN_1	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
NCKKDFPI_00823	gene	1278				
NCKKDFPI_00823	CDS	1278				hypothetical protein
NCKKDFPI_00824	gene	945	miaA			
NCKKDFPI_00824	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
NCKKDFPI_00825	gene	2229	mutL			
NCKKDFPI_00825	CDS	2229	mutL			DNA mismatch repair protein MutL
NCKKDFPI_00826	gene	2742	mutS_1			
NCKKDFPI_00826	CDS	2742	mutS_1		COG0249	DNA mismatch repair protein MutS
NCKKDFPI_00827	gene	1284	Int-Tn_1			
NCKKDFPI_00827	CDS	1284	Int-Tn_1			Transposase from transposon Tn916
NCKKDFPI_00828	gene	1548				
NCKKDFPI_00828	CDS	1548				hypothetical protein
NCKKDFPI_00829	gene	2190				
NCKKDFPI_00829	CDS	2190				hypothetical protein
NCKKDFPI_00830	gene	1188				
NCKKDFPI_00830	CDS	1188				hypothetical protein
NCKKDFPI_00831	gene	2193				
NCKKDFPI_00831	CDS	2193				hypothetical protein
NCKKDFPI_00832	gene	543				
NCKKDFPI_00832	CDS	543				hypothetical protein
NCKKDFPI_00833	gene	720				
NCKKDFPI_00833	CDS	720				hypothetical protein
NCKKDFPI_00834	gene	414				
NCKKDFPI_00834	CDS	414				hypothetical protein
NCKKDFPI_00835	gene	336				
NCKKDFPI_00835	CDS	336				hypothetical protein
NCKKDFPI_00836	gene	420				
NCKKDFPI_00836	CDS	420				hypothetical protein
NCKKDFPI_00837	gene	1110				
NCKKDFPI_00837	CDS	1110				hypothetical protein
NCKKDFPI_00838	gene	264				
NCKKDFPI_00838	CDS	264				hypothetical protein
NCKKDFPI_00839	gene	447				
NCKKDFPI_00839	CDS	447				hypothetical protein
NCKKDFPI_00840	gene	834				
NCKKDFPI_00840	CDS	834				hypothetical protein
NCKKDFPI_00841	gene	213				
NCKKDFPI_00841	CDS	213				hypothetical protein
NCKKDFPI_00842	gene	2433				
NCKKDFPI_00842	CDS	2433				hypothetical protein
NCKKDFPI_00843	gene	2139				
NCKKDFPI_00843	CDS	2139				hypothetical protein
NCKKDFPI_00844	gene	480				
NCKKDFPI_00844	CDS	480				hypothetical protein
NCKKDFPI_00845	gene	681				
NCKKDFPI_00845	CDS	681				hypothetical protein
NCKKDFPI_00846	gene	2154				
NCKKDFPI_00846	CDS	2154				hypothetical protein
NCKKDFPI_00847	gene	1791				
NCKKDFPI_00847	CDS	1791				hypothetical protein
NCKKDFPI_00848	gene	2223	recD2_1			
NCKKDFPI_00848	CDS	2223	recD2_1	3.6.4.12	COG0507	ATP-dependent RecD-like DNA helicase
NCKKDFPI_00849	gene	618				
NCKKDFPI_00849	CDS	618				hypothetical protein
NCKKDFPI_00850	gene	660				
NCKKDFPI_00850	CDS	660				Single-stranded DNA-binding protein
NCKKDFPI_00851	gene	309				
NCKKDFPI_00851	CDS	309				hypothetical protein
NCKKDFPI_00852	gene	555				
NCKKDFPI_00852	CDS	555				hypothetical protein
NCKKDFPI_00853	gene	1080				
NCKKDFPI_00853	CDS	1080				hypothetical protein
NCKKDFPI_00854	gene	555				
NCKKDFPI_00854	CDS	555				hypothetical protein
NCKKDFPI_00855	gene	345				
NCKKDFPI_00855	CDS	345				hypothetical protein
NCKKDFPI_00856	gene	1593				
NCKKDFPI_00856	CDS	1593				hypothetical protein
NCKKDFPI_00857	gene	636	ywaC_1			
NCKKDFPI_00857	CDS	636	ywaC_1	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
NCKKDFPI_00858	gene	1152	rlmCD_2			
NCKKDFPI_00858	CDS	1152	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
NCKKDFPI_00859	gene	765				
NCKKDFPI_00859	CDS	765				hypothetical protein
NCKKDFPI_00860	gene	438				
NCKKDFPI_00860	CDS	438				hypothetical protein
NCKKDFPI_00861	gene	582				
NCKKDFPI_00861	CDS	582				hypothetical protein
NCKKDFPI_00862	gene	573	chrA1			
NCKKDFPI_00862	CDS	573	chrA1			Chromate transport protein
NCKKDFPI_00863	gene	474				
NCKKDFPI_00863	CDS	474				hypothetical protein
NCKKDFPI_00864	gene	1371				
NCKKDFPI_00864	CDS	1371				hypothetical protein
NCKKDFPI_00865	gene	225				
NCKKDFPI_00865	CDS	225				hypothetical protein
NCKKDFPI_00866	gene	234				
NCKKDFPI_00866	CDS	234				hypothetical protein
NCKKDFPI_00867	gene	1296	hom_1			
NCKKDFPI_00867	CDS	1296	hom_1	1.1.1.3	COG0460	Homoserine dehydrogenase
NCKKDFPI_00868	gene	1542	gpmI			
NCKKDFPI_00868	CDS	1542	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
NCKKDFPI_00869	gene	1341	mdtK			
NCKKDFPI_00869	CDS	1341	mdtK			Multidrug resistance protein MdtK
NCKKDFPI_00870	gene	1545				
NCKKDFPI_00870	CDS	1545				hypothetical protein
NCKKDFPI_00871	gene	291				
NCKKDFPI_00871	CDS	291				hypothetical protein
NCKKDFPI_00872	gene	621	gph_2			
NCKKDFPI_00872	CDS	621	gph_2	3.1.3.18		Phosphoglycolate phosphatase
NCKKDFPI_00873	gene	681	sfsA			
NCKKDFPI_00873	CDS	681	sfsA		COG1489	Sugar fermentation stimulation protein A
NCKKDFPI_00874	gene	1065	mutY			
NCKKDFPI_00874	CDS	1065	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
NCKKDFPI_00875	gene	1014	arnC_1			
NCKKDFPI_00875	CDS	1014	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
NCKKDFPI_00876	gene	690				
NCKKDFPI_00876	CDS	690				hypothetical protein
NCKKDFPI_00877	gene	672	regX3_2			
NCKKDFPI_00877	CDS	672	regX3_2		COG0745	Sensory transduction protein regX3
NCKKDFPI_00878	gene	2205	topB_1			
NCKKDFPI_00878	CDS	2205	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
NCKKDFPI_00879	gene	378				
NCKKDFPI_00879	CDS	378				hypothetical protein
NCKKDFPI_00880	gene	669				
NCKKDFPI_00880	CDS	669				hypothetical protein
NCKKDFPI_00881	gene	1203	deoB			
NCKKDFPI_00881	CDS	1203	deoB	5.4.2.7	COG1015	Phosphopentomutase
NCKKDFPI_00882	gene	564				
NCKKDFPI_00882	CDS	564				hypothetical protein
NCKKDFPI_00883	gene	1188				
NCKKDFPI_00883	CDS	1188				hypothetical protein
NCKKDFPI_00884	gene	825				
NCKKDFPI_00884	CDS	825		4.2.1.-	COG4336	Putative hydro-lyase
NCKKDFPI_00885	gene	891	cysL_1			
NCKKDFPI_00885	CDS	891	cysL_1		COG0583	HTH-type transcriptional regulator CysL
NCKKDFPI_00886	gene	1188	sufS			
NCKKDFPI_00886	CDS	1188	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
NCKKDFPI_00887	gene	2343	purR_2			
NCKKDFPI_00887	CDS	2343	purR_2			HTH-type transcriptional repressor PurR
NCKKDFPI_00888	gene	1062	trpS2			
NCKKDFPI_00888	CDS	1062	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
NCKKDFPI_00889	gene	1491	lon			
NCKKDFPI_00889	CDS	1491	lon	3.4.21.53		Lon protease
NCKKDFPI_00890	gene	1128	ribD			
NCKKDFPI_00890	CDS	1128	ribD		COG0117	Riboflavin biosynthesis protein RibD
NCKKDFPI_00891	gene	648	ribE			
NCKKDFPI_00891	CDS	648	ribE	2.5.1.9	COG0307	Riboflavin synthase
NCKKDFPI_00892	gene	1200	ribBA			
NCKKDFPI_00892	CDS	1200	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NCKKDFPI_00893	gene	468	ribH			
NCKKDFPI_00893	CDS	468	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
NCKKDFPI_00894	gene	1086				
NCKKDFPI_00894	CDS	1086				hypothetical protein
NCKKDFPI_00895	gene	912				
NCKKDFPI_00895	CDS	912				hypothetical protein
NCKKDFPI_00896	gene	1605	pckA			
NCKKDFPI_00896	CDS	1605	pckA	4.1.1.49		Phosphoenolpyruvate carboxykinase (ATP)
NCKKDFPI_00897	gene	804				
NCKKDFPI_00897	CDS	804				hypothetical protein
NCKKDFPI_00898	gene	342				
NCKKDFPI_00898	CDS	342				hypothetical protein
NCKKDFPI_00899	gene	465				
NCKKDFPI_00899	CDS	465				hypothetical protein
NCKKDFPI_00900	gene	3609	menE			
NCKKDFPI_00900	CDS	3609	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
NCKKDFPI_00901	gene	480				
NCKKDFPI_00901	CDS	480				hypothetical protein
NCKKDFPI_00902	gene	522				
NCKKDFPI_00902	CDS	522				hypothetical protein
NCKKDFPI_00903	gene	603				
NCKKDFPI_00903	CDS	603				hypothetical protein
NCKKDFPI_00904	gene	996	cysH_1			
NCKKDFPI_00904	CDS	996	cysH_1	1.8.4.8		Phosphoadenosine phosphosulfate reductase
NCKKDFPI_00905	gene	333				
NCKKDFPI_00905	CDS	333				hypothetical protein
NCKKDFPI_00906	gene	1392				
NCKKDFPI_00906	CDS	1392				hypothetical protein
NCKKDFPI_00907	gene	2145				
NCKKDFPI_00907	CDS	2145				hypothetical protein
NCKKDFPI_00908	gene	381				
NCKKDFPI_00908	CDS	381				hypothetical protein
NCKKDFPI_00909	gene	1194	iscS_1			
NCKKDFPI_00909	CDS	1194	iscS_1	2.8.1.7	COG1104	Cysteine desulfurase IscS
NCKKDFPI_00910	gene	1767				
NCKKDFPI_00910	CDS	1767				hypothetical protein
NCKKDFPI_00911	gene	1395				
NCKKDFPI_00911	CDS	1395				hypothetical protein
NCKKDFPI_00912	gene	1944				
NCKKDFPI_00912	CDS	1944				hypothetical protein
NCKKDFPI_00913	gene	3045				
NCKKDFPI_00913	CDS	3045				hypothetical protein
NCKKDFPI_00914	gene	1938				
NCKKDFPI_00914	CDS	1938				hypothetical protein
NCKKDFPI_00915	gene	330				
NCKKDFPI_00915	CDS	330				hypothetical protein
NCKKDFPI_00916	gene	786	ltrA			
NCKKDFPI_00916	CDS	786	ltrA		COG3344	Group II intron-encoded protein LtrA
NCKKDFPI_00917	gene	1257				
NCKKDFPI_00917	CDS	1257				hypothetical protein
NCKKDFPI_00918	gene	183				
NCKKDFPI_00918	CDS	183				hypothetical protein
NCKKDFPI_00919	gene	489				
NCKKDFPI_00919	CDS	489				hypothetical protein
NCKKDFPI_00920	gene	366				
NCKKDFPI_00920	CDS	366				hypothetical protein
NCKKDFPI_00921	gene	804				
NCKKDFPI_00921	CDS	804				hypothetical protein
NCKKDFPI_00922	gene	1194				
NCKKDFPI_00922	CDS	1194				hypothetical protein
NCKKDFPI_00923	gene	372				
NCKKDFPI_00923	CDS	372				hypothetical protein
NCKKDFPI_00924	gene	300	ulaE			
NCKKDFPI_00924	CDS	300	ulaE	5.1.3.22	COG3623	L-ribulose-5-phosphate 3-epimerase UlaE
NCKKDFPI_00925	gene	438				
NCKKDFPI_00925	CDS	438				hypothetical protein
NCKKDFPI_00926	gene	540				
NCKKDFPI_00926	CDS	540				hypothetical protein
NCKKDFPI_00927	gene	795				
NCKKDFPI_00927	CDS	795				hypothetical protein
NCKKDFPI_00928	gene	315				
NCKKDFPI_00928	CDS	315				hypothetical protein
NCKKDFPI_00929	gene	1695				
NCKKDFPI_00929	CDS	1695				hypothetical protein
NCKKDFPI_00930	gene	1731				
NCKKDFPI_00930	CDS	1731				hypothetical protein
NCKKDFPI_00931	gene	708				
NCKKDFPI_00931	CDS	708				hypothetical protein
NCKKDFPI_00932	gene	405				
NCKKDFPI_00932	CDS	405				hypothetical protein
NCKKDFPI_00933	gene	264				
NCKKDFPI_00933	CDS	264				hypothetical protein
NCKKDFPI_00934	gene	1983	yjcS			
NCKKDFPI_00934	CDS	1983	yjcS	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
NCKKDFPI_00935	gene	864				
NCKKDFPI_00935	CDS	864				hypothetical protein
NCKKDFPI_00936	gene	780				
NCKKDFPI_00936	CDS	780				hypothetical protein
NCKKDFPI_00937	gene	849	cysL_2			
NCKKDFPI_00937	CDS	849	cysL_2		COG0583	HTH-type transcriptional regulator CysL
NCKKDFPI_00938	gene	915				
NCKKDFPI_00938	CDS	915				hypothetical protein
NCKKDFPI_00939	gene	657	udk_1			
NCKKDFPI_00939	CDS	657	udk_1	2.7.1.48	COG0572	Uridine kinase
NCKKDFPI_00940	gene	300				
NCKKDFPI_00940	CDS	300				hypothetical protein
NCKKDFPI_00941	gene	1056	hisC			
NCKKDFPI_00941	CDS	1056	hisC	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
NCKKDFPI_00942	gene	501				
NCKKDFPI_00942	CDS	501				hypothetical protein
NCKKDFPI_00943	gene	1062	pilT			
NCKKDFPI_00943	CDS	1062	pilT		COG2805	Twitching mobility protein
NCKKDFPI_00944	gene	498				
NCKKDFPI_00944	CDS	498				hypothetical protein
NCKKDFPI_00945	gene	477				
NCKKDFPI_00945	CDS	477				hypothetical protein
NCKKDFPI_00946	gene	495				
NCKKDFPI_00946	CDS	495				hypothetical protein
NCKKDFPI_00947	gene	351				
NCKKDFPI_00947	CDS	351				hypothetical protein
NCKKDFPI_00948	gene	1044	epsF_1			
NCKKDFPI_00948	CDS	1044	epsF_1		COG1459	Type II secretion system protein F
NCKKDFPI_00949	gene	921				
NCKKDFPI_00949	CDS	921				hypothetical protein
NCKKDFPI_00950	gene	999				
NCKKDFPI_00950	CDS	999				hypothetical protein
NCKKDFPI_00951	gene	1437	rho			
NCKKDFPI_00951	CDS	1437	rho	3.6.4.-		Transcription termination factor Rho
NCKKDFPI_00952	gene	201	rpmE			
NCKKDFPI_00952	CDS	201	rpmE		COG0254	50S ribosomal protein L31
NCKKDFPI_00953	gene	993				
NCKKDFPI_00953	CDS	993				hypothetical protein
NCKKDFPI_00954	gene	906	prmC			
NCKKDFPI_00954	CDS	906	prmC	2.1.1.297		Release factor glutamine methyltransferase
NCKKDFPI_00955	gene	1077	prfA			
NCKKDFPI_00955	CDS	1077	prfA		COG0216	Peptide chain release factor 1
NCKKDFPI_00956	gene	1347	glmM			
NCKKDFPI_00956	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
NCKKDFPI_00957	gene	1050				
NCKKDFPI_00957	CDS	1050				hypothetical protein
NCKKDFPI_00958	gene	1236	hflX			
NCKKDFPI_00958	CDS	1236	hflX		COG2262	GTPase HflX
NCKKDFPI_00959	gene	2505	nrdD_1			
NCKKDFPI_00959	CDS	2505	nrdD_1	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
NCKKDFPI_00960	gene	429				
NCKKDFPI_00960	CDS	429				hypothetical protein
NCKKDFPI_00961	gene	435	cymR			
NCKKDFPI_00961	CDS	435	cymR			HTH-type transcriptional regulator CymR
NCKKDFPI_00962	gene	930	cysK1			
NCKKDFPI_00962	CDS	930	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
NCKKDFPI_00963	gene	1083	mnmA			
NCKKDFPI_00963	CDS	1083	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
NCKKDFPI_00964	gene	1314				
NCKKDFPI_00964	CDS	1314		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
NCKKDFPI_00965	gene	855				
NCKKDFPI_00965	CDS	855				hypothetical protein
NCKKDFPI_00966	gene	423	fur			
NCKKDFPI_00966	CDS	423	fur		COG0735	Ferric uptake regulation protein
NCKKDFPI_00967	gene	975				
NCKKDFPI_00967	CDS	975				hypothetical protein
NCKKDFPI_00968	gene	723	ygaZ			
NCKKDFPI_00968	CDS	723	ygaZ		COG1296	Inner membrane protein YgaZ
NCKKDFPI_00969	gene	318				
NCKKDFPI_00969	CDS	318				hypothetical protein
NCKKDFPI_00970	gene	852	dapF_1			
NCKKDFPI_00970	CDS	852	dapF_1	5.1.1.7	COG0253	Diaminopimelate epimerase
NCKKDFPI_00971	gene	789	mltF_2			
NCKKDFPI_00971	CDS	789	mltF_2	4.2.2.-		Membrane-bound lytic murein transglycosylase F
NCKKDFPI_00972	gene	708	artQ			
NCKKDFPI_00972	CDS	708	artQ		COG0765	Arginine transport system permease protein ArtQ
NCKKDFPI_00973	gene	741	artM_1			
NCKKDFPI_00973	CDS	741	artM_1		COG1126	Arginine transport ATP-binding protein ArtM
NCKKDFPI_00974	gene	939				
NCKKDFPI_00974	CDS	939				hypothetical protein
NCKKDFPI_00975	gene	447				
NCKKDFPI_00975	CDS	447				hypothetical protein
NCKKDFPI_00976	gene	1008	asnA			
NCKKDFPI_00976	CDS	1008	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
NCKKDFPI_00977	gene	846				
NCKKDFPI_00977	CDS	846				hypothetical protein
NCKKDFPI_00978	gene	2136	nrdD_2			
NCKKDFPI_00978	CDS	2136	nrdD_2	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
NCKKDFPI_00979	gene	933	arcC1_1			
NCKKDFPI_00979	CDS	933	arcC1_1	2.7.2.2		Carbamate kinase 1
NCKKDFPI_00980	gene	1185				
NCKKDFPI_00980	CDS	1185				hypothetical protein
NCKKDFPI_00981	gene	1458	murE			
NCKKDFPI_00981	CDS	1458	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NCKKDFPI_00982	gene	2220	priA			
NCKKDFPI_00982	CDS	2220	priA	3.6.4.-	COG1198	Primosomal protein N'
NCKKDFPI_00983	gene	477	def_1			
NCKKDFPI_00983	CDS	477	def_1	3.5.1.88	COG0242	Peptide deformylase
NCKKDFPI_00984	gene	948	fmt			
NCKKDFPI_00984	CDS	948	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
NCKKDFPI_00985	gene	693				
NCKKDFPI_00985	CDS	693				hypothetical protein
NCKKDFPI_00986	gene	1353	rsmB			
NCKKDFPI_00986	CDS	1353	rsmB	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
NCKKDFPI_00987	gene	1041	rlmN_1			
NCKKDFPI_00987	CDS	1041	rlmN_1	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
NCKKDFPI_00988	gene	747	stp			
NCKKDFPI_00988	CDS	747	stp	3.1.3.16	COG0631	Serine/threonine phosphatase stp
NCKKDFPI_00989	gene	2187	prkC_1			
NCKKDFPI_00989	CDS	2187	prkC_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
NCKKDFPI_00990	gene	879	rsgA			
NCKKDFPI_00990	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
NCKKDFPI_00991	gene	672	rpe			
NCKKDFPI_00991	CDS	672	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
NCKKDFPI_00992	gene	675	thiN			
NCKKDFPI_00992	CDS	675	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
NCKKDFPI_00993	gene	768	bceA_1			
NCKKDFPI_00993	CDS	768	bceA_1		COG1136	Bacitracin export ATP-binding protein BceA
NCKKDFPI_00994	gene	2073				
NCKKDFPI_00994	CDS	2073				hypothetical protein
NCKKDFPI_00995	gene	678	phoB_1			
NCKKDFPI_00995	CDS	678	phoB_1		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
NCKKDFPI_00996	gene	1026	sasA_5			
NCKKDFPI_00996	CDS	1026	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NCKKDFPI_00997	gene	252				
NCKKDFPI_00997	CDS	252				hypothetical protein
NCKKDFPI_00998	gene	528				
NCKKDFPI_00998	CDS	528				hypothetical protein
NCKKDFPI_00999	gene	816				
NCKKDFPI_00999	CDS	816				hypothetical protein
NCKKDFPI_01000	gene	201				
NCKKDFPI_01000	CDS	201				hypothetical protein
NCKKDFPI_01001	gene	1131	Int-Tn_2			
NCKKDFPI_01001	CDS	1131	Int-Tn_2			Transposase from transposon Tn916
NCKKDFPI_01002	gene	1098	ychF			
NCKKDFPI_01002	CDS	1098	ychF		COG0012	Ribosome-binding ATPase YchF
NCKKDFPI_01003	gene	945	lgt_2			
NCKKDFPI_01003	CDS	945	lgt_2	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NCKKDFPI_01004	gene	432	mraZ			
NCKKDFPI_01004	CDS	432	mraZ			Transcriptional regulator MraZ
NCKKDFPI_01005	gene	936	rsmH_1			
NCKKDFPI_01005	CDS	936	rsmH_1	2.1.1.199		Ribosomal RNA small subunit methyltransferase H
NCKKDFPI_01006	gene	597	ftsL			
NCKKDFPI_01006	CDS	597	ftsL			Cell division protein FtsL
NCKKDFPI_01007	gene	2241	spoVD_1			
NCKKDFPI_01007	CDS	2241	spoVD_1		COG0768	Stage V sporulation protein D
NCKKDFPI_01008	gene	1761	spoVD_2			
NCKKDFPI_01008	CDS	1761	spoVD_2		COG0768	Stage V sporulation protein D
