locus_tag	ftype	length_bp	gene	EC_number	COG	product
OCNCDAMD_00926	gene	585				
OCNCDAMD_00926	CDS	585				hypothetical protein
OCNCDAMD_00927	gene	840				
OCNCDAMD_00927	CDS	840				hypothetical protein
OCNCDAMD_00928	gene	678				
OCNCDAMD_00928	CDS	678				hypothetical protein
OCNCDAMD_00929	gene	531	fbiB_1			
OCNCDAMD_00929	CDS	531	fbiB_1		COG0778	Bifunctional F420 biosynthesis protein FbiB
OCNCDAMD_00930	gene	3150	rcsC_6			
OCNCDAMD_00930	CDS	3150	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OCNCDAMD_00931	gene	1767	recJ			
OCNCDAMD_00931	CDS	1767	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
OCNCDAMD_00932	gene	708	lipB			
OCNCDAMD_00932	CDS	708	lipB	2.3.1.181	COG0321	Octanoyltransferase
OCNCDAMD_00933	gene	882	lipA			
OCNCDAMD_00933	CDS	882	lipA	2.8.1.8		Lipoyl synthase
OCNCDAMD_00934	gene	438				
OCNCDAMD_00934	CDS	438				hypothetical protein
OCNCDAMD_00935	gene	909	rhaS_3			
OCNCDAMD_00935	CDS	909	rhaS_3			HTH-type transcriptional activator RhaS
OCNCDAMD_00936	gene	1032				
OCNCDAMD_00936	CDS	1032				hypothetical protein
OCNCDAMD_00937	gene	600	rnhB			
OCNCDAMD_00937	CDS	600	rnhB	3.1.26.4	COG0164	Ribonuclease HII
OCNCDAMD_00938	gene	471				
OCNCDAMD_00938	CDS	471				hypothetical protein
OCNCDAMD_00939	gene	606				
OCNCDAMD_00939	CDS	606				hypothetical protein
OCNCDAMD_00940	gene	420				
OCNCDAMD_00940	CDS	420				hypothetical protein
OCNCDAMD_00941	gene	753	tolQ_2			
OCNCDAMD_00941	CDS	753	tolQ_2			Tol-Pal system protein TolQ
OCNCDAMD_00942	gene	1029	ansA			
OCNCDAMD_00942	CDS	1029	ansA	3.5.1.1	COG0252	L-asparaginase 1
OCNCDAMD_00943	gene	306				
OCNCDAMD_00943	CDS	306				hypothetical protein
OCNCDAMD_00944	gene	1014	dtd3_1			
OCNCDAMD_00944	CDS	1014	dtd3_1	3.1.1.96		D-aminoacyl-tRNA deacylase
OCNCDAMD_00945	gene	1101				
OCNCDAMD_00945	CDS	1101				hypothetical protein
OCNCDAMD_00946	gene	72				
OCNCDAMD_00946	tRNA	72				tRNA-Cys(gca)
OCNCDAMD_00947	gene	1209				
OCNCDAMD_00947	CDS	1209		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
OCNCDAMD_00948	gene	2118	yhgF			
OCNCDAMD_00948	CDS	2118	yhgF		COG2183	Protein YhgF
OCNCDAMD_00949	gene	2199	agaA_1			
OCNCDAMD_00949	CDS	2199	agaA_1	3.2.1.22		Alpha-galactosidase AgaA
OCNCDAMD_00950	gene	2631				
OCNCDAMD_00950	CDS	2631				hypothetical protein
OCNCDAMD_00951	gene	2889	btuB_3			
OCNCDAMD_00951	CDS	2889	btuB_3			Vitamin B12 transporter BtuB
OCNCDAMD_00952	gene	1275				
OCNCDAMD_00952	CDS	1275				hypothetical protein
OCNCDAMD_00953	gene	1590				
OCNCDAMD_00953	CDS	1590				hypothetical protein
OCNCDAMD_00954	gene	2175				
OCNCDAMD_00954	CDS	2175		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
OCNCDAMD_00955	gene	1959				
OCNCDAMD_00955	CDS	1959				hypothetical protein
OCNCDAMD_00956	gene	2820				
OCNCDAMD_00956	CDS	2820				hypothetical protein
OCNCDAMD_00957	gene	1998				
OCNCDAMD_00957	CDS	1998		3.2.1.22		Retaining alpha-galactosidase
OCNCDAMD_00958	gene	2832				
OCNCDAMD_00958	CDS	2832				hypothetical protein
OCNCDAMD_00959	gene	1263	chuR			
OCNCDAMD_00959	CDS	1263	chuR	1.1.99.-	COG0641	Anaerobic sulfatase-maturating enzyme
OCNCDAMD_00960	gene	1383	aldH1			
OCNCDAMD_00960	CDS	1383	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
OCNCDAMD_00961	gene	1026				
OCNCDAMD_00961	CDS	1026				hypothetical protein
OCNCDAMD_00962	gene	987				
OCNCDAMD_00962	CDS	987				hypothetical protein
OCNCDAMD_00963	gene	357				
OCNCDAMD_00963	CDS	357				hypothetical protein
OCNCDAMD_00964	gene	786				
OCNCDAMD_00964	CDS	786				hypothetical protein
OCNCDAMD_00965	gene	969				
OCNCDAMD_00965	CDS	969				hypothetical protein
OCNCDAMD_00966	gene	885				
OCNCDAMD_00966	CDS	885				hypothetical protein
OCNCDAMD_00967	gene	999				
OCNCDAMD_00967	CDS	999				hypothetical protein
OCNCDAMD_00968	gene	219				
OCNCDAMD_00968	CDS	219				hypothetical protein
OCNCDAMD_00969	gene	651				
OCNCDAMD_00969	CDS	651				hypothetical protein
OCNCDAMD_00970	gene	2541	rep			
OCNCDAMD_00970	CDS	2541	rep	3.6.4.12		ATP-dependent DNA helicase Rep
OCNCDAMD_00971	gene	933				
OCNCDAMD_00971	CDS	933				hypothetical protein
OCNCDAMD_00972	gene	663	nth_1			
OCNCDAMD_00972	CDS	663	nth_1	4.2.99.18	COG0177	Endonuclease III
OCNCDAMD_00973	gene	774				
OCNCDAMD_00973	CDS	774				hypothetical protein
OCNCDAMD_00974	gene	1032	nrnA			
OCNCDAMD_00974	CDS	1032	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
OCNCDAMD_00975	gene	888	cysL			
OCNCDAMD_00975	CDS	888	cysL		COG0583	HTH-type transcriptional regulator CysL
OCNCDAMD_00976	gene	1071				
OCNCDAMD_00976	CDS	1071				hypothetical protein
OCNCDAMD_00977	gene	564				
OCNCDAMD_00977	CDS	564				hypothetical protein
OCNCDAMD_00978	gene	783				
OCNCDAMD_00978	CDS	783				hypothetical protein
OCNCDAMD_00979	gene	87				
OCNCDAMD_00979	tRNA	87				tRNA-Leu(gag)
OCNCDAMD_00980	gene	1986				
OCNCDAMD_00980	CDS	1986		3.4.14.-		Asp/Glu-specific dipeptidyl-peptidase
OCNCDAMD_00981	gene	639	maf			
OCNCDAMD_00981	CDS	639	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
OCNCDAMD_00982	gene	636	ycgM			
OCNCDAMD_00982	CDS	636	ycgM		COG0179	putative protein YcgM
OCNCDAMD_00983	gene	315				
OCNCDAMD_00983	CDS	315				hypothetical protein
OCNCDAMD_00984	gene	1200	lpxB			
OCNCDAMD_00984	CDS	1200	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
OCNCDAMD_00985	gene	678	trmD			
OCNCDAMD_00985	CDS	678	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
OCNCDAMD_00986	gene	183				
OCNCDAMD_00986	CDS	183				hypothetical protein
OCNCDAMD_00987	gene	732				
OCNCDAMD_00987	CDS	732				hypothetical protein
OCNCDAMD_00988	gene	669	gloC			
OCNCDAMD_00988	CDS	669	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
OCNCDAMD_00989	gene	825				
OCNCDAMD_00989	CDS	825				hypothetical protein
OCNCDAMD_00990	gene	1149				
OCNCDAMD_00990	CDS	1149				hypothetical protein
OCNCDAMD_00991	gene	1410	rlmCD			
OCNCDAMD_00991	CDS	1410	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
OCNCDAMD_00992	gene	915				
OCNCDAMD_00992	CDS	915				hypothetical protein
OCNCDAMD_00993	gene	690				
OCNCDAMD_00993	CDS	690				hypothetical protein
OCNCDAMD_00994	gene	456	cdd			
OCNCDAMD_00994	CDS	456	cdd	3.5.4.5	COG0295	Cytidine deaminase
OCNCDAMD_00995	gene	687	rluC			
OCNCDAMD_00995	CDS	687	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
OCNCDAMD_00996	gene	453	dtd			
OCNCDAMD_00996	CDS	453	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
OCNCDAMD_00997	gene	1491				
OCNCDAMD_00997	CDS	1491				hypothetical protein
OCNCDAMD_00998	gene	972				
OCNCDAMD_00998	CDS	972				hypothetical protein
OCNCDAMD_00999	gene	894				
OCNCDAMD_00999	CDS	894				hypothetical protein
OCNCDAMD_01000	gene	2259	priA			
OCNCDAMD_01000	CDS	2259	priA	3.6.4.-	COG1198	Primosomal protein N'
OCNCDAMD_01001	gene	723				
OCNCDAMD_01001	CDS	723				hypothetical protein
OCNCDAMD_01002	gene	1557	dnaC_2			
OCNCDAMD_01002	CDS	1557	dnaC_2	3.6.4.12	COG0305	Replicative DNA helicase
OCNCDAMD_01003	gene	1542	comM			
OCNCDAMD_01003	CDS	1542	comM		COG0606	Competence protein ComM
OCNCDAMD_01004	gene	1101	murG			
OCNCDAMD_01004	CDS	1101	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OCNCDAMD_01005	gene	1383	murC			
OCNCDAMD_01005	CDS	1383	murC	6.3.2.8		UDP-N-acetylmuramate--L-alanine ligase
OCNCDAMD_01006	gene	1101	ftsQ			
OCNCDAMD_01006	CDS	1101	ftsQ			Cell division protein FtsQ
OCNCDAMD_01007	gene	1467	ftsA			
OCNCDAMD_01007	CDS	1467	ftsA			Cell division protein FtsA
OCNCDAMD_01008	gene	1329	ftsZ			
OCNCDAMD_01008	CDS	1329	ftsZ		COG0206	Cell division protein FtsZ
OCNCDAMD_01009	gene	1095				
OCNCDAMD_01009	CDS	1095				hypothetical protein
OCNCDAMD_01010	gene	567				
OCNCDAMD_01010	CDS	567				hypothetical protein
OCNCDAMD_01011	gene	1425				
OCNCDAMD_01011	CDS	1425				hypothetical protein
OCNCDAMD_01012	gene	642	mfpA			
OCNCDAMD_01012	CDS	642	mfpA		COG1357	Pentapeptide repeat protein MfpA
OCNCDAMD_01013	gene	1209				
OCNCDAMD_01013	CDS	1209				hypothetical protein
OCNCDAMD_01014	gene	2298	topA			
OCNCDAMD_01014	CDS	2298	topA	5.6.2.1		DNA topoisomerase 1
OCNCDAMD_01015	gene	1671				
OCNCDAMD_01015	CDS	1671				hypothetical protein
OCNCDAMD_01016	gene	807	glgA			
OCNCDAMD_01016	CDS	807	glgA	2.4.1.21	COG0297	Glycogen synthase
OCNCDAMD_01017	gene	1050	queA_1			
OCNCDAMD_01017	CDS	1050	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
OCNCDAMD_01018	gene	717	truB			
OCNCDAMD_01018	CDS	717	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
OCNCDAMD_01019	gene	792	uppP			
OCNCDAMD_01019	CDS	792	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
OCNCDAMD_01020	gene	261				
OCNCDAMD_01020	CDS	261				hypothetical protein
OCNCDAMD_01021	gene	882				
OCNCDAMD_01021	CDS	882				hypothetical protein
OCNCDAMD_01022	gene	2535				
OCNCDAMD_01022	CDS	2535				hypothetical protein
OCNCDAMD_01023	gene	1008	sdsA			
OCNCDAMD_01023	CDS	1008	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
OCNCDAMD_01024	gene	1287	fucP			
OCNCDAMD_01024	CDS	1287	fucP		COG0738	L-fucose-proton symporter
OCNCDAMD_01025	gene	309				
OCNCDAMD_01025	CDS	309				hypothetical protein
OCNCDAMD_01026	gene	804				
OCNCDAMD_01026	CDS	804				hypothetical protein
OCNCDAMD_01027	gene	276				
OCNCDAMD_01027	CDS	276				hypothetical protein
OCNCDAMD_01028	gene	879				
OCNCDAMD_01028	CDS	879				hypothetical protein
OCNCDAMD_01029	gene	312				
OCNCDAMD_01029	CDS	312				hypothetical protein
OCNCDAMD_01030	gene	330				
OCNCDAMD_01030	CDS	330				hypothetical protein
OCNCDAMD_01031	gene	381				
OCNCDAMD_01031	CDS	381				hypothetical protein
OCNCDAMD_01032	gene	771	surE			
OCNCDAMD_01032	CDS	771	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
OCNCDAMD_01033	gene	993				
OCNCDAMD_01033	CDS	993				hypothetical protein
OCNCDAMD_01034	gene	639	degU			
OCNCDAMD_01034	CDS	639	degU		COG2197	Transcriptional regulatory protein DegU
OCNCDAMD_01035	gene	1416	clsA			
OCNCDAMD_01035	CDS	1416	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
OCNCDAMD_01036	gene	1005				
OCNCDAMD_01036	CDS	1005				hypothetical protein
OCNCDAMD_01037	gene	573	pgdA			
OCNCDAMD_01037	CDS	573	pgdA	3.5.1.104	COG0726	Peptidoglycan-N-acetylglucosamine deacetylase
OCNCDAMD_01038	gene	588	efp			
OCNCDAMD_01038	CDS	588	efp		COG0231	Elongation factor P
OCNCDAMD_01039	gene	1902				
OCNCDAMD_01039	CDS	1902				hypothetical protein
OCNCDAMD_01040	gene	1299	argH			
OCNCDAMD_01040	CDS	1299	argH	4.3.2.1	COG0165	Argininosuccinate lyase
OCNCDAMD_01041	gene	1146	dapE_1			
OCNCDAMD_01041	CDS	1146	dapE_1	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
OCNCDAMD_01042	gene	774	argB			
OCNCDAMD_01042	CDS	774	argB	2.7.2.8	COG0548	Acetylglutamate kinase
OCNCDAMD_01043	gene	957	argF'			
OCNCDAMD_01043	CDS	957	argF'	2.1.3.11		N-succinylornithine carbamoyltransferase
OCNCDAMD_01044	gene	1131	lysJ_2			
OCNCDAMD_01044	CDS	1131	lysJ_2	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
OCNCDAMD_01045	gene	963	argC			
OCNCDAMD_01045	CDS	963	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
OCNCDAMD_01046	gene	1206	argG			
OCNCDAMD_01046	CDS	1206	argG	6.3.4.5		Argininosuccinate synthase
OCNCDAMD_01047	gene	621				
OCNCDAMD_01047	CDS	621				hypothetical protein
OCNCDAMD_01048	gene	2202	relA_1			
OCNCDAMD_01048	CDS	2202	relA_1	2.7.6.5	COG0317	GTP pyrophosphokinase
OCNCDAMD_01049	gene	657				
OCNCDAMD_01049	CDS	657				hypothetical protein
OCNCDAMD_01050	gene	903	phnPP			
OCNCDAMD_01050	CDS	903	phnPP	3.1.4.57	COG0613	Phosphoribosyl 1,2-cyclic phosphate 1,2-diphosphodiesterase
OCNCDAMD_01051	gene	777				
OCNCDAMD_01051	CDS	777				hypothetical protein
OCNCDAMD_01052	gene	189				
OCNCDAMD_01052	CDS	189				hypothetical protein
OCNCDAMD_01053	gene	1260	xseA			
OCNCDAMD_01053	CDS	1260	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OCNCDAMD_01054	gene	915	menA			
OCNCDAMD_01054	CDS	915	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
OCNCDAMD_01055	gene	549				
OCNCDAMD_01055	CDS	549				hypothetical protein
OCNCDAMD_01056	gene	303				
OCNCDAMD_01056	CDS	303				DNA base-flipping protein
OCNCDAMD_01057	gene	1086	prfA			
OCNCDAMD_01057	CDS	1086	prfA		COG0216	Peptide chain release factor 1
OCNCDAMD_01058	gene	876				
OCNCDAMD_01058	CDS	876				hypothetical protein
OCNCDAMD_01059	gene	2757	leuS			
OCNCDAMD_01059	CDS	2757	leuS	6.1.1.4		Leucine--tRNA ligase
OCNCDAMD_01060	gene	588				
OCNCDAMD_01060	CDS	588				hypothetical protein
OCNCDAMD_01061	gene	1068				
OCNCDAMD_01061	CDS	1068				hypothetical protein
OCNCDAMD_01062	gene	381	rpsL			
OCNCDAMD_01062	CDS	381	rpsL			30S ribosomal protein S12
OCNCDAMD_01063	gene	477	rpsG			
OCNCDAMD_01063	CDS	477	rpsG		COG0049	30S ribosomal protein S7
OCNCDAMD_01064	gene	2115	fusA_2			
OCNCDAMD_01064	CDS	2115	fusA_2		COG0480	Elongation factor G
OCNCDAMD_01065	gene	306	rpsJ			
OCNCDAMD_01065	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
OCNCDAMD_01066	gene	615	rplC			
OCNCDAMD_01066	CDS	615	rplC			50S ribosomal protein L3
OCNCDAMD_01067	gene	627	rplD			
OCNCDAMD_01067	CDS	627	rplD			50S ribosomal protein L4
OCNCDAMD_01068	gene	291	rplW			
OCNCDAMD_01068	CDS	291	rplW			50S ribosomal protein L23
OCNCDAMD_01069	gene	825	rplB			
OCNCDAMD_01069	CDS	825	rplB			50S ribosomal protein L2
OCNCDAMD_01070	gene	270	rpsS			
OCNCDAMD_01070	CDS	270	rpsS		COG0185	30S ribosomal protein S19
OCNCDAMD_01071	gene	411	rplV			
OCNCDAMD_01071	CDS	411	rplV		COG0091	50S ribosomal protein L22
OCNCDAMD_01072	gene	789				
OCNCDAMD_01072	CDS	789				hypothetical protein
OCNCDAMD_01073	gene	429	rplP			
OCNCDAMD_01073	CDS	429	rplP		COG0197	50S ribosomal protein L16
OCNCDAMD_01074	gene	192	rpmC			
OCNCDAMD_01074	CDS	192	rpmC		COG0255	50S ribosomal protein L29
OCNCDAMD_01075	gene	255	rpsQ			
OCNCDAMD_01075	CDS	255	rpsQ		COG0186	30S ribosomal protein S17
OCNCDAMD_01076	gene	366	rplN			
OCNCDAMD_01076	CDS	366	rplN			50S ribosomal protein L14
OCNCDAMD_01077	gene	321	rplX			
OCNCDAMD_01077	CDS	321	rplX			50S ribosomal protein L24
OCNCDAMD_01078	gene	561	rplE			
OCNCDAMD_01078	CDS	561	rplE		COG0094	50S ribosomal protein L5
OCNCDAMD_01079	gene	282	rpsN			
OCNCDAMD_01079	CDS	282	rpsN		COG0199	30S ribosomal protein S14
OCNCDAMD_01080	gene	399	rpsH			
OCNCDAMD_01080	CDS	399	rpsH		COG0096	30S ribosomal protein S8
OCNCDAMD_01081	gene	588	rplF			
OCNCDAMD_01081	CDS	588	rplF		COG0097	50S ribosomal protein L6
OCNCDAMD_01082	gene	363	rplR			
OCNCDAMD_01082	CDS	363	rplR		COG0256	50S ribosomal protein L18
OCNCDAMD_01083	gene	519	rpsE			
OCNCDAMD_01083	CDS	519	rpsE		COG0098	30S ribosomal protein S5
OCNCDAMD_01084	gene	252				
OCNCDAMD_01084	CDS	252				hypothetical protein
OCNCDAMD_01085	gene	447	rplO			
OCNCDAMD_01085	CDS	447	rplO		COG0200	50S ribosomal protein L15
OCNCDAMD_01086	gene	1377	secY			
OCNCDAMD_01086	CDS	1377	secY		COG0201	Protein translocase subunit SecY
OCNCDAMD_01087	gene	777	map			
OCNCDAMD_01087	CDS	777	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
OCNCDAMD_01088	gene	219	infA			
OCNCDAMD_01088	CDS	219	infA		COG0361	Translation initiation factor IF-1
OCNCDAMD_01089	gene	117	ykgO			
OCNCDAMD_01089	CDS	117	ykgO		COG0257	50S ribosomal protein L36 2
OCNCDAMD_01090	gene	381	rpsM			
OCNCDAMD_01090	CDS	381	rpsM			30S ribosomal protein S13
OCNCDAMD_01091	gene	390	rpsK			
OCNCDAMD_01091	CDS	390	rpsK			30S ribosomal protein S11
OCNCDAMD_01092	gene	609	rpsD			
OCNCDAMD_01092	CDS	609	rpsD			30S ribosomal protein S4
OCNCDAMD_01093	gene	993	rpoA			
OCNCDAMD_01093	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
OCNCDAMD_01094	gene	606				
OCNCDAMD_01094	CDS	606				hypothetical protein
OCNCDAMD_01095	gene	465				
OCNCDAMD_01095	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
OCNCDAMD_01096	gene	1191				
OCNCDAMD_01096	CDS	1191				hypothetical protein
OCNCDAMD_01097	gene	759	tpiA			
OCNCDAMD_01097	CDS	759	tpiA	5.3.1.1		Triosephosphate isomerase
OCNCDAMD_01098	gene	1725	lysU			
OCNCDAMD_01098	CDS	1725	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
OCNCDAMD_01099	gene	2055				
OCNCDAMD_01099	CDS	2055				hypothetical protein
OCNCDAMD_01100	gene	669				
OCNCDAMD_01100	CDS	669				hypothetical protein
OCNCDAMD_01101	gene	1506				
OCNCDAMD_01101	CDS	1506				hypothetical protein
OCNCDAMD_01102	gene	1587				
OCNCDAMD_01102	CDS	1587				hypothetical protein
OCNCDAMD_01103	gene	747				
OCNCDAMD_01103	CDS	747				hypothetical protein
OCNCDAMD_01104	gene	762				
OCNCDAMD_01104	CDS	762		1.-.-.-	COG4221	putative oxidoreductase
OCNCDAMD_01105	gene	1371				
OCNCDAMD_01105	CDS	1371				hypothetical protein
OCNCDAMD_01106	gene	717	menG			
OCNCDAMD_01106	CDS	717	menG	2.1.1.163		Demethylmenaquinone methyltransferase
OCNCDAMD_01107	gene	510				
OCNCDAMD_01107	CDS	510				hypothetical protein
OCNCDAMD_01108	gene	480				
OCNCDAMD_01108	CDS	480				hypothetical protein
OCNCDAMD_01109	gene	252				
OCNCDAMD_01109	CDS	252				hypothetical protein
OCNCDAMD_01110	gene	615	sgcG_1			
OCNCDAMD_01110	CDS	615	sgcG_1	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
OCNCDAMD_01111	gene	89				
OCNCDAMD_01111	tRNA	89				tRNA-Ser(gga)
OCNCDAMD_01112	gene	375				
OCNCDAMD_01112	CDS	375				hypothetical protein
OCNCDAMD_01113	gene	2313	bamA_1			
OCNCDAMD_01113	CDS	2313	bamA_1			Outer membrane protein assembly factor BamA
OCNCDAMD_01114	gene	4686				
OCNCDAMD_01114	CDS	4686				hypothetical protein
OCNCDAMD_01115	gene	1284				
OCNCDAMD_01115	CDS	1284				hypothetical protein
OCNCDAMD_01116	gene	1290	yhcG_1			
OCNCDAMD_01116	CDS	1290	yhcG_1	3.1.-.-	COG4804	Putative nuclease YhcG
OCNCDAMD_01117	gene	1026				
OCNCDAMD_01117	CDS	1026				hypothetical protein
OCNCDAMD_01118	gene	267				
OCNCDAMD_01118	CDS	267				hypothetical protein
OCNCDAMD_01119	gene	1077				
OCNCDAMD_01119	CDS	1077				hypothetical protein
OCNCDAMD_01120	gene	957				
OCNCDAMD_01120	CDS	957				hypothetical protein
OCNCDAMD_01121	gene	1404				
OCNCDAMD_01121	CDS	1404				hypothetical protein
OCNCDAMD_01122	gene	585				
OCNCDAMD_01122	CDS	585				hypothetical protein
OCNCDAMD_01123	gene	513	speG_1			
OCNCDAMD_01123	CDS	513	speG_1	2.3.1.57		Spermidine N(1)-acetyltransferase
OCNCDAMD_01124	gene	567	sgcG_2			
OCNCDAMD_01124	CDS	567	sgcG_2	1.3.99.24		2-amino-4-deoxychorismate dehydrogenase
OCNCDAMD_01125	gene	858				
OCNCDAMD_01125	CDS	858				hypothetical protein
OCNCDAMD_01126	gene	354				
OCNCDAMD_01126	CDS	354				hypothetical protein
OCNCDAMD_01127	gene	201				
OCNCDAMD_01127	CDS	201				hypothetical protein
OCNCDAMD_01128	gene	147				
OCNCDAMD_01128	CDS	147				hypothetical protein
OCNCDAMD_01129	gene	88				
OCNCDAMD_01129	tRNA	88				tRNA-Ser(cga)
OCNCDAMD_01130	gene	1155				
OCNCDAMD_01130	CDS	1155				hypothetical protein
OCNCDAMD_01131	gene	1686				
OCNCDAMD_01131	CDS	1686				hypothetical protein
OCNCDAMD_01132	gene	1485	proS			
OCNCDAMD_01132	CDS	1485	proS	6.1.1.15	COG0442	Proline--tRNA ligase
OCNCDAMD_01133	gene	900	mneP			
OCNCDAMD_01133	CDS	900	mneP		COG0053	Manganese efflux system protein MneP
OCNCDAMD_01134	gene	585	rpoE_2			
OCNCDAMD_01134	CDS	585	rpoE_2			ECF RNA polymerase sigma-E factor
OCNCDAMD_01135	gene	150				
OCNCDAMD_01135	CDS	150				hypothetical protein
OCNCDAMD_01136	gene	204				
OCNCDAMD_01136	CDS	204				hypothetical protein
OCNCDAMD_01137	gene	375				
OCNCDAMD_01137	CDS	375				hypothetical protein
OCNCDAMD_01138	gene	357				
OCNCDAMD_01138	CDS	357				hypothetical protein
OCNCDAMD_01139	gene	600				
OCNCDAMD_01139	CDS	600				hypothetical protein
OCNCDAMD_01140	gene	498				
OCNCDAMD_01140	CDS	498				hypothetical protein
OCNCDAMD_01141	gene	2493				
OCNCDAMD_01141	CDS	2493				hypothetical protein
OCNCDAMD_01142	gene	588				
OCNCDAMD_01142	CDS	588				hypothetical protein
OCNCDAMD_01143	gene	882	per1			
OCNCDAMD_01143	CDS	882	per1	3.5.2.6		Extended-spectrum beta-lactamase PER-1
OCNCDAMD_01144	gene	1305				
OCNCDAMD_01144	CDS	1305				hypothetical protein
OCNCDAMD_01145	gene	978				
OCNCDAMD_01145	CDS	978				hypothetical protein
OCNCDAMD_01146	gene	1242				
OCNCDAMD_01146	CDS	1242				hypothetical protein
OCNCDAMD_01147	gene	390				
OCNCDAMD_01147	CDS	390				hypothetical protein
OCNCDAMD_01148	gene	1233	xerC_9			
OCNCDAMD_01148	CDS	1233	xerC_9			Tyrosine recombinase XerC
OCNCDAMD_01149	gene	2208				
OCNCDAMD_01149	CDS	2208				hypothetical protein
OCNCDAMD_01150	gene	1968				
OCNCDAMD_01150	CDS	1968				hypothetical protein
OCNCDAMD_01151	gene	3210				
OCNCDAMD_01151	CDS	3210				hypothetical protein
OCNCDAMD_01152	gene	1653				
OCNCDAMD_01152	CDS	1653				hypothetical protein
OCNCDAMD_01153	gene	2541				
OCNCDAMD_01153	CDS	2541				hypothetical protein
OCNCDAMD_01154	gene	1989				
OCNCDAMD_01154	CDS	1989				hypothetical protein
OCNCDAMD_01155	gene	465				
OCNCDAMD_01155	CDS	465				hypothetical protein
OCNCDAMD_01156	gene	852				
OCNCDAMD_01156	CDS	852				hypothetical protein
OCNCDAMD_01157	gene	534				
OCNCDAMD_01157	CDS	534				hypothetical protein
OCNCDAMD_01158	gene	477				
OCNCDAMD_01158	CDS	477				hypothetical protein
OCNCDAMD_01159	gene	291				
OCNCDAMD_01159	CDS	291				hypothetical protein
OCNCDAMD_01160	gene	558	rfaH_1			
OCNCDAMD_01160	CDS	558	rfaH_1			Transcription antitermination protein RfaH
OCNCDAMD_01161	gene	732				
OCNCDAMD_01161	CDS	732				hypothetical protein
OCNCDAMD_01162	gene	336				
OCNCDAMD_01162	CDS	336				hypothetical protein
OCNCDAMD_01163	gene	210				
OCNCDAMD_01163	CDS	210				hypothetical protein
OCNCDAMD_01164	gene	510				
OCNCDAMD_01164	CDS	510				hypothetical protein
OCNCDAMD_01165	gene	909				
OCNCDAMD_01165	CDS	909				hypothetical protein
OCNCDAMD_01166	gene	1236	pfp			
OCNCDAMD_01166	CDS	1236	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
OCNCDAMD_01167	gene	201	csp			
OCNCDAMD_01167	CDS	201	csp		COG1278	Cold shock-like protein
OCNCDAMD_01168	gene	297				
OCNCDAMD_01168	CDS	297				hypothetical protein
OCNCDAMD_01169	gene	1074	mftC			
OCNCDAMD_01169	CDS	1074	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
OCNCDAMD_01170	gene	666	lptB_1			
OCNCDAMD_01170	CDS	666	lptB_1	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OCNCDAMD_01171	gene	321				
OCNCDAMD_01171	CDS	321				hypothetical protein
OCNCDAMD_01172	gene	76				
OCNCDAMD_01172	tRNA	76				tRNA-Pro(cgg)
OCNCDAMD_01173	gene	75				
