locus_tag	ftype	length_bp	gene	EC_number	COG	product
AIFAMIHC_01084	gene	582	ecdB			
AIFAMIHC_01084	CDS	582	ecdB	2.5.1.129	COG0163	putative UbiX-like flavin prenyltransferase
AIFAMIHC_01085	gene	1467	lpdC			
AIFAMIHC_01085	CDS	1467	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
AIFAMIHC_01086	gene	876	gltC_2			
AIFAMIHC_01086	CDS	876	gltC_2			HTH-type transcriptional regulator GltC
AIFAMIHC_01087	gene	2379	feoB_2			
AIFAMIHC_01087	CDS	2379	feoB_2		COG0370	Fe(2+) transporter FeoB
AIFAMIHC_01088	gene	1446	glgA			
AIFAMIHC_01088	CDS	1446	glgA	2.4.1.21	COG0297	Glycogen synthase
AIFAMIHC_01089	gene	996	cheB_1			
AIFAMIHC_01089	CDS	996	cheB_1	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
AIFAMIHC_01090	gene	1206	spoIVB			
AIFAMIHC_01090	CDS	1206	spoIVB	3.4.21.116	COG0750	SpoIVB peptidase
AIFAMIHC_01091	gene	1686	recN			
AIFAMIHC_01091	CDS	1686	recN		COG0497	DNA repair protein RecN
AIFAMIHC_01092	gene	462	argR			
AIFAMIHC_01092	CDS	462	argR		COG1438	Arginine repressor
AIFAMIHC_01093	gene	861	nadK			
AIFAMIHC_01093	CDS	861	nadK	2.7.1.23	COG0061	NAD kinase
AIFAMIHC_01094	gene	810	tlyA			
AIFAMIHC_01094	CDS	810	tlyA	2.1.1.226	COG1189	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
AIFAMIHC_01095	gene	1887	dxs			
AIFAMIHC_01095	CDS	1887	dxs	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
AIFAMIHC_01096	gene	888				
AIFAMIHC_01096	CDS	888		2.5.1.10		Farnesyl diphosphate synthase
AIFAMIHC_01097	gene	219	xseB			
AIFAMIHC_01097	CDS	219	xseB	3.1.11.6		Exodeoxyribonuclease 7 small subunit
AIFAMIHC_01098	gene	1206	xseA			
AIFAMIHC_01098	CDS	1206	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
AIFAMIHC_01099	gene	477	nusB			
AIFAMIHC_01099	CDS	477	nusB		COG0781	Transcription antitermination protein NusB
AIFAMIHC_01100	gene	387				
AIFAMIHC_01100	CDS	387				hypothetical protein
AIFAMIHC_01101	gene	1590	prfC			
AIFAMIHC_01101	CDS	1590	prfC			Peptide chain release factor 3
AIFAMIHC_01102	gene	825				
AIFAMIHC_01102	CDS	825				hypothetical protein
AIFAMIHC_01103	gene	315				
AIFAMIHC_01103	CDS	315				hypothetical protein
AIFAMIHC_01104	gene	573				
AIFAMIHC_01104	CDS	573				hypothetical protein
AIFAMIHC_01105	gene	1143	spoIIIAE			
AIFAMIHC_01105	CDS	1143	spoIIIAE			Stage III sporulation protein AE
AIFAMIHC_01106	gene	387				
AIFAMIHC_01106	CDS	387				hypothetical protein
AIFAMIHC_01107	gene	195				
AIFAMIHC_01107	CDS	195				hypothetical protein
AIFAMIHC_01108	gene	519				
AIFAMIHC_01108	CDS	519				hypothetical protein
AIFAMIHC_01109	gene	933				
AIFAMIHC_01109	CDS	933				hypothetical protein
AIFAMIHC_01110	gene	1149				
AIFAMIHC_01110	CDS	1149				hypothetical protein
AIFAMIHC_01111	gene	549				
AIFAMIHC_01111	CDS	549				hypothetical protein
AIFAMIHC_01112	gene	1887	yjcD			
AIFAMIHC_01112	CDS	1887	yjcD	3.6.4.12	COG0210	Putative ATP-dependent DNA helicase YjcD
AIFAMIHC_01113	gene	1455	gltX			
AIFAMIHC_01113	CDS	1455	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
AIFAMIHC_01114	gene	234	acpP_1			
AIFAMIHC_01114	CDS	234	acpP_1		COG0236	Acyl carrier protein
AIFAMIHC_01115	gene	1338	ftsW_1			
AIFAMIHC_01115	CDS	1338	ftsW_1	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AIFAMIHC_01116	gene	343	ssrA			
AIFAMIHC_01116	tmRNA	343	ssrA			transfer-messenger RNA, SsrA
AIFAMIHC_01117	gene	558	efp			
AIFAMIHC_01117	CDS	558	efp		COG0231	Elongation factor P
AIFAMIHC_01118	gene	510	aroK_1			
AIFAMIHC_01118	CDS	510	aroK_1	2.7.1.71	COG0703	Shikimate kinase
AIFAMIHC_01119	gene	507				
AIFAMIHC_01119	CDS	507				hypothetical protein
AIFAMIHC_01120	gene	1347	prpC_1			
AIFAMIHC_01120	CDS	1347	prpC_1	2.3.3.5	COG0372	2-methylcitrate synthase
AIFAMIHC_01121	gene	1218	alaA			
AIFAMIHC_01121	CDS	1218	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
AIFAMIHC_01122	gene	1335	gdh			
AIFAMIHC_01122	CDS	1335	gdh	1.4.1.4	COG0334	NADP-specific glutamate dehydrogenase
AIFAMIHC_01123	gene	450	nrdR			
AIFAMIHC_01123	CDS	450	nrdR		COG1327	Transcriptional repressor NrdR
AIFAMIHC_01124	gene	255	ylmC			
AIFAMIHC_01124	CDS	255	ylmC		COG1873	putative sporulation protein YlmC
AIFAMIHC_01125	gene	780	sigG			
AIFAMIHC_01125	CDS	780	sigG		COG1191	RNA polymerase sigma-G factor
AIFAMIHC_01126	gene	1479				
AIFAMIHC_01126	CDS	1479		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
AIFAMIHC_01127	gene	369				
AIFAMIHC_01127	CDS	369				hypothetical protein
AIFAMIHC_01128	gene	1182	ttcA			
AIFAMIHC_01128	CDS	1182	ttcA	2.8.1.-		tRNA-cytidine(32) 2-sulfurtransferase
AIFAMIHC_01129	gene	2133	glgX_2			
AIFAMIHC_01129	CDS	2133	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
AIFAMIHC_01130	gene	825	ftsA			
AIFAMIHC_01130	CDS	825	ftsA			Cell division protein FtsA
AIFAMIHC_01131	gene	1173	rlmCD_1			
AIFAMIHC_01131	CDS	1173	rlmCD_1	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
AIFAMIHC_01132	gene	846	fbaA			
AIFAMIHC_01132	CDS	846	fbaA	4.1.2.13	COG0191	putative fructose-bisphosphate aldolase
AIFAMIHC_01133	gene	900	iolE			
AIFAMIHC_01133	CDS	900	iolE	4.2.1.44	COG1082	Inosose dehydratase
AIFAMIHC_01134	gene	1014	iolG_2			
AIFAMIHC_01134	CDS	1014	iolG_2	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
AIFAMIHC_01135	gene	1044	purR_3			
AIFAMIHC_01135	CDS	1044	purR_3			HTH-type transcriptional repressor PurR
AIFAMIHC_01136	gene	1587	rssB_2			
AIFAMIHC_01136	CDS	1587	rssB_2			Regulator of RpoS
AIFAMIHC_01137	gene	1740				
AIFAMIHC_01137	CDS	1740				hypothetical protein
AIFAMIHC_01138	gene	1368	xylP_1			
AIFAMIHC_01138	CDS	1368	xylP_1			Isoprimeverose transporter
AIFAMIHC_01139	gene	948	rbsB			
AIFAMIHC_01139	CDS	948	rbsB		COG1879	Ribose import binding protein RbsB
AIFAMIHC_01140	gene	1152	gbsB			
AIFAMIHC_01140	CDS	1152	gbsB	1.1.1.-	COG1454	Choline dehydrogenase
AIFAMIHC_01141	gene	786	iolB			
AIFAMIHC_01141	CDS	786	iolB	5.3.1.30		5-deoxy-glucuronate isomerase
AIFAMIHC_01142	gene	1932	iolD			
AIFAMIHC_01142	CDS	1932	iolD	3.7.1.22	COG3962	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase
AIFAMIHC_01143	gene	1035	iolC			
AIFAMIHC_01143	CDS	1035	iolC	2.7.1.92	COG0524	5-dehydro-2-deoxygluconokinase
AIFAMIHC_01144	gene	1029	purR_4			
AIFAMIHC_01144	CDS	1029	purR_4			HTH-type transcriptional repressor PurR
AIFAMIHC_01145	gene	1386	larC			
AIFAMIHC_01145	CDS	1386	larC	4.99.1.12		Pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel insertion protein
AIFAMIHC_01146	gene	744	larB			
AIFAMIHC_01146	CDS	744	larB	2.5.1.143	COG1691	Pyridinium-3,5-biscarboxylic acid mononucleotide synthase
AIFAMIHC_01147	gene	738	tagH			
AIFAMIHC_01147	CDS	738	tagH	7.5.2.4		Teichoic acids export ATP-binding protein TagH
AIFAMIHC_01148	gene	966				
AIFAMIHC_01148	CDS	966				hypothetical protein
AIFAMIHC_01149	gene	1395	eno_1			
AIFAMIHC_01149	CDS	1395	eno_1	4.2.1.11		Enolase
AIFAMIHC_01150	gene	492				
AIFAMIHC_01150	CDS	492				hypothetical protein
AIFAMIHC_01151	gene	1332	murJ_3			
AIFAMIHC_01151	CDS	1332	murJ_3			lipid II flippase MurJ
AIFAMIHC_01152	gene	990				
AIFAMIHC_01152	CDS	990				hypothetical protein
AIFAMIHC_01153	gene	861	aes_1			
AIFAMIHC_01153	CDS	861	aes_1	3.1.1.-		Acetyl esterase
AIFAMIHC_01154	gene	2163				
AIFAMIHC_01154	CDS	2163		2.4.1.211		1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
AIFAMIHC_01155	gene	1152	nahK			
AIFAMIHC_01155	CDS	1152	nahK	2.7.1.162		N-acetylhexosamine 1-kinase
AIFAMIHC_01156	gene	2025	bglY			
AIFAMIHC_01156	CDS	2025	bglY	3.2.1.23	COG1874	Beta-galactosidase BglY
AIFAMIHC_01157	gene	831	lacG			
AIFAMIHC_01157	CDS	831	lacG			Lactose transport system permease protein LacG
AIFAMIHC_01158	gene	900	lacF_1			
AIFAMIHC_01158	CDS	900	lacF_1			Lactose transport system permease protein LacF
AIFAMIHC_01159	gene	1290	lacE			
AIFAMIHC_01159	CDS	1290	lacE			Lactose-binding protein
AIFAMIHC_01160	gene	513				
AIFAMIHC_01160	CDS	513				hypothetical protein
AIFAMIHC_01161	gene	936	melR_3			
AIFAMIHC_01161	CDS	936	melR_3			Melibiose operon regulatory protein
AIFAMIHC_01162	gene	1101	dhaD			
AIFAMIHC_01162	CDS	1101	dhaD	1.1.1.6		Glycerol dehydrogenase
AIFAMIHC_01163	gene	207				
AIFAMIHC_01163	CDS	207				hypothetical protein
AIFAMIHC_01164	gene	177				
AIFAMIHC_01164	CDS	177				hypothetical protein
AIFAMIHC_01165	gene	135				
AIFAMIHC_01165	CDS	135				hypothetical protein
AIFAMIHC_01166	gene	192				
AIFAMIHC_01166	CDS	192				hypothetical protein
AIFAMIHC_01167	gene	210				
AIFAMIHC_01167	CDS	210				hypothetical protein
AIFAMIHC_01168	gene	846				
AIFAMIHC_01168	CDS	846				hypothetical protein
AIFAMIHC_01169	gene	714				
AIFAMIHC_01169	CDS	714				hypothetical protein
AIFAMIHC_01170	gene	1683				
AIFAMIHC_01170	CDS	1683				hypothetical protein
AIFAMIHC_01171	gene	507				
AIFAMIHC_01171	CDS	507				hypothetical protein
AIFAMIHC_01172	gene	2445				
AIFAMIHC_01172	CDS	2445				hypothetical protein
AIFAMIHC_01173	gene	675	macB_1			
AIFAMIHC_01173	CDS	675	macB_1	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
AIFAMIHC_01174	gene	1266	sasA_3			
AIFAMIHC_01174	CDS	1266	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
AIFAMIHC_01175	gene	690	walR_2			
AIFAMIHC_01175	CDS	690	walR_2		COG0745	Transcriptional regulatory protein WalR
AIFAMIHC_01176	gene	1104				
AIFAMIHC_01176	CDS	1104				IS200/IS605 family transposase ISHaha9
AIFAMIHC_01177	gene	408				
AIFAMIHC_01177	CDS	408				hypothetical protein
AIFAMIHC_01178	gene	729				
AIFAMIHC_01178	CDS	729				hypothetical protein
AIFAMIHC_01179	gene	783				
AIFAMIHC_01179	CDS	783			COG1307	DegV domain-containing protein/M5005_Spy1226
AIFAMIHC_01180	gene	429				
AIFAMIHC_01180	CDS	429				hypothetical protein
AIFAMIHC_01181	gene	255				
AIFAMIHC_01181	CDS	255				hypothetical protein
AIFAMIHC_01182	gene	261				
AIFAMIHC_01182	CDS	261				hypothetical protein
AIFAMIHC_01183	gene	1449				
AIFAMIHC_01183	CDS	1449				hypothetical protein
AIFAMIHC_01184	gene	2019				
AIFAMIHC_01184	CDS	2019				hypothetical protein
AIFAMIHC_01185	gene	1005				
AIFAMIHC_01185	CDS	1005				hypothetical protein
AIFAMIHC_01186	gene	1479	dbpA			
AIFAMIHC_01186	CDS	1479	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
AIFAMIHC_01187	gene	420				
AIFAMIHC_01187	CDS	420				hypothetical protein
AIFAMIHC_01188	gene	999				
AIFAMIHC_01188	CDS	999				hypothetical protein
AIFAMIHC_01189	gene	201				
AIFAMIHC_01189	CDS	201				hypothetical protein
AIFAMIHC_01190	gene	162				
AIFAMIHC_01190	CDS	162				hypothetical protein
AIFAMIHC_01191	gene	1371	rlmCD_2			
AIFAMIHC_01191	CDS	1371	rlmCD_2	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
AIFAMIHC_01192	gene	948	yhaM			
AIFAMIHC_01192	CDS	948	yhaM	3.1.-.-	COG3481	3'-5' exoribonuclease YhaM
AIFAMIHC_01193	gene	150				
AIFAMIHC_01193	CDS	150				hypothetical protein
AIFAMIHC_01194	gene	2382	mutS2			
AIFAMIHC_01194	CDS	2382	mutS2	3.1.-.-		Endonuclease MutS2
AIFAMIHC_01195	gene	702	walR_3			
AIFAMIHC_01195	CDS	702	walR_3		COG0745	Transcriptional regulatory protein WalR
AIFAMIHC_01196	gene	1407	sasA_4			
AIFAMIHC_01196	CDS	1407	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
AIFAMIHC_01197	gene	501	trmL			
AIFAMIHC_01197	CDS	501	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
AIFAMIHC_01198	gene	612				
AIFAMIHC_01198	CDS	612				hypothetical protein
AIFAMIHC_01199	gene	108				
AIFAMIHC_01199	CDS	108				hypothetical protein
AIFAMIHC_01200	gene	1686				
AIFAMIHC_01200	CDS	1686				hypothetical protein
AIFAMIHC_01201	gene	681				
AIFAMIHC_01201	CDS	681				hypothetical protein
AIFAMIHC_01202	gene	1824				
AIFAMIHC_01202	CDS	1824				hypothetical protein
AIFAMIHC_01203	gene	300	trxA_1			
AIFAMIHC_01203	CDS	300	trxA_1		COG0526	Thioredoxin
AIFAMIHC_01204	gene	903	trxB_1			
AIFAMIHC_01204	CDS	903	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
AIFAMIHC_01205	gene	1185	bdhA			
AIFAMIHC_01205	CDS	1185	bdhA	1.1.1.-	COG1979	NADH-dependent butanol dehydrogenase A
AIFAMIHC_01206	gene	75				
AIFAMIHC_01206	tRNA	75				tRNA-Phe(gaa)
AIFAMIHC_01207	gene	1080				
AIFAMIHC_01207	CDS	1080				hypothetical protein
AIFAMIHC_01208	gene	690				
AIFAMIHC_01208	CDS	690				hypothetical protein
AIFAMIHC_01209	gene	74				
AIFAMIHC_01209	tRNA	74				tRNA-Gly(gcc)
AIFAMIHC_01210	gene	1185	purH			
AIFAMIHC_01210	CDS	1185	purH	3.5.4.10		Bifunctional purine biosynthesis protein PurH
AIFAMIHC_01211	gene	714				
AIFAMIHC_01211	CDS	714				hypothetical protein
AIFAMIHC_01212	gene	837				
AIFAMIHC_01212	CDS	837				hypothetical protein
AIFAMIHC_01213	gene	1455	guaB			
AIFAMIHC_01213	CDS	1455	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
AIFAMIHC_01214	gene	570				
AIFAMIHC_01214	CDS	570				hypothetical protein
AIFAMIHC_01215	gene	1620	groL			
AIFAMIHC_01215	CDS	1620	groL		COG0459	60 kDa chaperonin
AIFAMIHC_01216	gene	285	groS_2			
AIFAMIHC_01216	CDS	285	groS_2		COG0234	10 kDa chaperonin
AIFAMIHC_01217	gene	786	codY			
AIFAMIHC_01217	CDS	786	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
AIFAMIHC_01218	gene	2073	topA			
AIFAMIHC_01218	CDS	2073	topA	5.6.2.1		DNA topoisomerase 1
AIFAMIHC_01219	gene	888				
AIFAMIHC_01219	CDS	888				hypothetical protein
AIFAMIHC_01220	gene	1530	comM			
AIFAMIHC_01220	CDS	1530	comM		COG0606	Competence protein ComM
AIFAMIHC_01221	gene	216				
AIFAMIHC_01221	CDS	216				hypothetical protein
AIFAMIHC_01222	gene	759				
AIFAMIHC_01222	CDS	759				hypothetical protein
AIFAMIHC_01223	gene	1959	fbp			
AIFAMIHC_01223	CDS	1959	fbp	3.1.3.11	COG3855	Fructose-1,6-bisphosphatase class 3
AIFAMIHC_01224	gene	4494	polC			
AIFAMIHC_01224	CDS	4494	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
AIFAMIHC_01225	gene	1065	ispG			
AIFAMIHC_01225	CDS	1065	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
AIFAMIHC_01226	gene	1149				
AIFAMIHC_01226	CDS	1149				TelA-like protein
AIFAMIHC_01227	gene	1236				
AIFAMIHC_01227	CDS	1236				hypothetical protein
AIFAMIHC_01228	gene	1026	ilvE_2			
AIFAMIHC_01228	CDS	1026	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
AIFAMIHC_01229	gene	495	dfrA			
AIFAMIHC_01229	CDS	495	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
AIFAMIHC_01230	gene	849	thyA1			
AIFAMIHC_01230	CDS	849	thyA1	2.1.1.45	COG0207	Thymidylate synthase 1
AIFAMIHC_01231	gene	477				
AIFAMIHC_01231	CDS	477				hypothetical protein
AIFAMIHC_01232	gene	429				
AIFAMIHC_01232	CDS	429				hypothetical protein
AIFAMIHC_01233	gene	1545	malQ_2			
AIFAMIHC_01233	CDS	1545	malQ_2	2.4.1.25	COG1640	4-alpha-glucanotransferase
AIFAMIHC_01234	gene	939				
AIFAMIHC_01234	CDS	939		3.1.1.23	COG2267	Monoacylglycerol lipase
AIFAMIHC_01235	gene	1164				
AIFAMIHC_01235	CDS	1164				hypothetical protein
AIFAMIHC_01236	gene	216				
AIFAMIHC_01236	CDS	216				hypothetical protein
AIFAMIHC_01237	gene	74				
AIFAMIHC_01237	tRNA	74				tRNA-Gly(gcc)
AIFAMIHC_01238	gene	71				
AIFAMIHC_01238	tRNA	71				tRNA-Gly(tcc)
AIFAMIHC_01239	gene	74				
AIFAMIHC_01239	tRNA	74				tRNA-Gly(gcc)
AIFAMIHC_01240	gene	71				
AIFAMIHC_01240	tRNA	71				tRNA-Gly(tcc)
AIFAMIHC_01241	gene	921				
AIFAMIHC_01241	CDS	921				hypothetical protein
AIFAMIHC_01242	gene	89				
AIFAMIHC_01242	tRNA	89				tRNA-Ser(cga)
AIFAMIHC_01243	gene	72				
AIFAMIHC_01243	tRNA	72				tRNA-Trp(cca)
AIFAMIHC_01244	gene	429	cdd			
AIFAMIHC_01244	CDS	429	cdd	3.5.4.5	COG0295	Cytidine deaminase
AIFAMIHC_01245	gene	792	udp			
AIFAMIHC_01245	CDS	792	udp	2.4.2.3	COG2820	Uridine phosphorylase
AIFAMIHC_01246	gene	600				
AIFAMIHC_01246	CDS	600				hypothetical protein
AIFAMIHC_01247	gene	972	serA			
AIFAMIHC_01247	CDS	972	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
AIFAMIHC_01248	gene	1146				
AIFAMIHC_01248	CDS	1146				hypothetical protein
AIFAMIHC_01249	gene	1125				
AIFAMIHC_01249	CDS	1125				hypothetical protein
AIFAMIHC_01250	gene	942	lnrL_2			
AIFAMIHC_01250	CDS	942	lnrL_2	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
AIFAMIHC_01251	gene	1182				
AIFAMIHC_01251	CDS	1182				hypothetical protein
AIFAMIHC_01252	gene	621	liaR			
AIFAMIHC_01252	CDS	621	liaR		COG2197	Transcriptional regulatory protein LiaR
AIFAMIHC_01253	gene	1143				
AIFAMIHC_01253	CDS	1143				hypothetical protein
AIFAMIHC_01254	gene	1407	mdtK_1			
AIFAMIHC_01254	CDS	1407	mdtK_1			Multidrug resistance protein MdtK
AIFAMIHC_01255	gene	73				
AIFAMIHC_01255	tRNA	73				tRNA-Asn(gtt)
AIFAMIHC_01256	gene	570	idi_1			
AIFAMIHC_01256	CDS	570	idi_1	5.3.3.2		Isopentenyl-diphosphate Delta-isomerase
AIFAMIHC_01257	gene	561	flr			
AIFAMIHC_01257	CDS	561	flr			Flavoredoxin
AIFAMIHC_01258	gene	822				
AIFAMIHC_01258	CDS	822		3.1.3.-	COG0561	Putative phosphatase
AIFAMIHC_01259	gene	144				
AIFAMIHC_01259	CDS	144				hypothetical protein
AIFAMIHC_01260	gene	1302	der_1			
AIFAMIHC_01260	CDS	1302	der_1			GTPase Der
AIFAMIHC_01261	gene	693				
AIFAMIHC_01261	CDS	693				hypothetical protein
AIFAMIHC_01262	gene	1764				
AIFAMIHC_01262	CDS	1764			COG1132	putative ABC transporter ATP-binding protein
AIFAMIHC_01263	gene	1767				
AIFAMIHC_01263	CDS	1767			COG1132	putative ABC transporter ATP-binding protein
AIFAMIHC_01264	gene	876	hcaR_1			
AIFAMIHC_01264	CDS	876	hcaR_1			Hca operon transcriptional activator HcaR
AIFAMIHC_01265	gene	2160				
AIFAMIHC_01265	CDS	2160				hypothetical protein
AIFAMIHC_01266	gene	1089	mnmA			
AIFAMIHC_01266	CDS	1089	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
AIFAMIHC_01267	gene	1308				
AIFAMIHC_01267	CDS	1308		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
AIFAMIHC_01268	gene	858				
AIFAMIHC_01268	CDS	858				hypothetical protein
AIFAMIHC_01269	gene	1350	eno_2			
AIFAMIHC_01269	CDS	1350	eno_2	4.2.1.11	COG0148	Enolase
AIFAMIHC_01270	gene	234	secG			
AIFAMIHC_01270	CDS	234	secG		COG1314	putative protein-export membrane protein SecG
AIFAMIHC_01271	gene	2262	rnr			
AIFAMIHC_01271	CDS	2262	rnr	3.1.13.1	COG0557	Ribonuclease R
AIFAMIHC_01272	gene	471	smpB			
AIFAMIHC_01272	CDS	471	smpB		COG0691	SsrA-binding protein
AIFAMIHC_01273	gene	492				
AIFAMIHC_01273	CDS	492				hypothetical protein
AIFAMIHC_01274	gene	1026				
AIFAMIHC_01274	CDS	1026				hypothetical protein
AIFAMIHC_01275	gene	696	pyrH			
AIFAMIHC_01275	CDS	696	pyrH	2.7.4.22	COG0528	Uridylate kinase
AIFAMIHC_01276	gene	552	frr			
AIFAMIHC_01276	CDS	552	frr		COG0233	Ribosome-recycling factor
AIFAMIHC_01277	gene	708	uppS			
AIFAMIHC_01277	CDS	708	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
AIFAMIHC_01278	gene	795				
AIFAMIHC_01278	CDS	795				hypothetical protein
AIFAMIHC_01279	gene	1143	dxr			
AIFAMIHC_01279	CDS	1143	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
AIFAMIHC_01280	gene	1287	rasP			
AIFAMIHC_01280	CDS	1287	rasP	3.4.24.-	COG0750	Regulator of sigma-W protease RasP
AIFAMIHC_01281	gene	825				
AIFAMIHC_01281	CDS	825				hypothetical protein
AIFAMIHC_01282	gene	1275				
AIFAMIHC_01282	CDS	1275				hypothetical protein
AIFAMIHC_01283	gene	1059				
AIFAMIHC_01283	CDS	1059				hypothetical protein
AIFAMIHC_01284	gene	1269	apeB			
AIFAMIHC_01284	CDS	1269	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
AIFAMIHC_01285	gene	810	yitU_1			
AIFAMIHC_01285	CDS	810	yitU_1	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YitU
AIFAMIHC_01286	gene	945				
AIFAMIHC_01286	CDS	945				hypothetical protein
AIFAMIHC_01287	gene	1041				
AIFAMIHC_01287	CDS	1041				hypothetical protein
AIFAMIHC_01288	gene	498	ilvH_1			
AIFAMIHC_01288	CDS	498	ilvH_1	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
AIFAMIHC_01289	gene	1020	ilvC			
AIFAMIHC_01289	CDS	1020	ilvC	1.1.1.86		Ketol-acid reductoisomerase (NADP(+))
AIFAMIHC_01290	gene	897	yofA			
AIFAMIHC_01290	CDS	897	yofA		COG0583	HTH-type transcriptional regulator YofA
AIFAMIHC_01291	gene	74				
AIFAMIHC_01291	tRNA	74				tRNA-Pro(ggg)
AIFAMIHC_01292	gene	483				
AIFAMIHC_01292	CDS	483				hypothetical protein
AIFAMIHC_01293	gene	2271	bglB			
AIFAMIHC_01293	CDS	2271	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
AIFAMIHC_01294	gene	681				
AIFAMIHC_01294	CDS	681				hypothetical protein
AIFAMIHC_01295	gene	1656	leuA			
AIFAMIHC_01295	CDS	1656	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
AIFAMIHC_01296	gene	1947				
AIFAMIHC_01296	CDS	1947				hypothetical protein
AIFAMIHC_01297	gene	96				
AIFAMIHC_01297	CDS	96				hypothetical protein
AIFAMIHC_01298	gene	834				
AIFAMIHC_01298	CDS	834				hypothetical protein
AIFAMIHC_01299	gene	1491	thrC			
AIFAMIHC_01299	CDS	1491	thrC	4.2.3.1	COG0498	Threonine synthase
AIFAMIHC_01300	gene	1059	mro			
AIFAMIHC_01300	CDS	1059	mro	5.1.3.3	COG2017	Aldose 1-epimerase
AIFAMIHC_01301	gene	588	bar			
AIFAMIHC_01301	CDS	588	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
AIFAMIHC_01302	gene	894				
AIFAMIHC_01302	CDS	894				hypothetical protein
AIFAMIHC_01303	gene	1026	pheS			
AIFAMIHC_01303	CDS	1026	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
AIFAMIHC_01304	gene	2418	pheT			
AIFAMIHC_01304	CDS	2418	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
AIFAMIHC_01305	gene	609	gpmA_1			
AIFAMIHC_01305	CDS	609	gpmA_1	5.4.2.11		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
AIFAMIHC_01306	gene	231				
AIFAMIHC_01306	CDS	231				hypothetical protein
AIFAMIHC_01307	gene	1662				
AIFAMIHC_01307	CDS	1662				hypothetical protein
AIFAMIHC_01308	gene	1074	ompA			
AIFAMIHC_01308	CDS	1074	ompA			Outer membrane protein A
AIFAMIHC_01309	gene	5058				
AIFAMIHC_01309	CDS	5058				hypothetical protein
AIFAMIHC_01310	gene	705				
AIFAMIHC_01310	CDS	705				hypothetical protein
AIFAMIHC_01311	gene	546				
AIFAMIHC_01311	CDS	546				hypothetical protein
AIFAMIHC_01312	gene	330				
AIFAMIHC_01312	CDS	330				hypothetical protein
AIFAMIHC_01313	gene	1770				
AIFAMIHC_01313	CDS	1770				hypothetical protein
AIFAMIHC_01314	gene	1143	xerC_3			
AIFAMIHC_01314	CDS	1143	xerC_3			Tyrosine recombinase XerC
AIFAMIHC_01315	gene	969				
AIFAMIHC_01315	CDS	969				hypothetical protein
AIFAMIHC_01316	gene	2001				
AIFAMIHC_01316	CDS	2001				hypothetical protein
AIFAMIHC_01317	gene	642				
AIFAMIHC_01317	CDS	642				hypothetical protein
