locus_tag	ftype	length_bp	gene	EC_number	COG	product
GEODIPCO_01591	CDS	675	cusR_2		COG0745	Transcriptional regulatory protein CusR
GEODIPCO_01592	gene	1332	sasA_6			
GEODIPCO_01592	CDS	1332	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
GEODIPCO_01593	gene	3126	czcA_1			
GEODIPCO_01593	CDS	3126	czcA_1			Cobalt-zinc-cadmium resistance protein CzcA
GEODIPCO_01594	gene	1095	mdtA_1			
GEODIPCO_01594	CDS	1095	mdtA_1			Multidrug resistance protein MdtA
GEODIPCO_01595	gene	1266				
GEODIPCO_01595	CDS	1266				hypothetical protein
GEODIPCO_01596	gene	363	trxA_1			
GEODIPCO_01596	CDS	363	trxA_1		COG0526	Thioredoxin 1
GEODIPCO_01597	gene	1173	nagA_1			
GEODIPCO_01597	CDS	1173	nagA_1	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
GEODIPCO_01598	gene	1167	nagA_2			
GEODIPCO_01598	CDS	1167	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
GEODIPCO_01599	gene	76				
GEODIPCO_01599	tRNA	76				tRNA-Gly(gcc)
GEODIPCO_01600	gene	85				
GEODIPCO_01600	tRNA	85				tRNA-Leu(cag)
GEODIPCO_01601	gene	74				
GEODIPCO_01601	tRNA	74				tRNA-Gly(gcc)
GEODIPCO_01602	gene	85				
GEODIPCO_01602	tRNA	85				tRNA-Leu(gag)
GEODIPCO_01603	gene	83				
GEODIPCO_01603	tRNA	83				tRNA-Leu(cag)
GEODIPCO_01604	gene	74				
GEODIPCO_01604	tRNA	74				tRNA-Gly(gcc)
GEODIPCO_01605	gene	1206	nspC			
GEODIPCO_01605	CDS	1206	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
GEODIPCO_01606	gene	558	ywrO			
GEODIPCO_01606	CDS	558	ywrO	1.6.99.-	COG2249	General stress protein 14
GEODIPCO_01607	gene	1359				
GEODIPCO_01607	CDS	1359			COG3039	IS5 family transposase ISPto9
GEODIPCO_01608	gene	693				
GEODIPCO_01608	CDS	693				hypothetical protein
GEODIPCO_01609	gene	2379	pcrA			
GEODIPCO_01609	CDS	2379	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
GEODIPCO_01610	gene	1740				
GEODIPCO_01610	CDS	1740				hypothetical protein
GEODIPCO_01611	gene	618	sodB			
GEODIPCO_01611	CDS	618	sodB	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
GEODIPCO_01612	gene	1983	rcsC_12			
GEODIPCO_01612	CDS	1983	rcsC_12	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_01613	gene	201				
GEODIPCO_01613	CDS	201				hypothetical protein
GEODIPCO_01614	gene	621	thiE_1			
GEODIPCO_01614	CDS	621	thiE_1	2.5.1.3	COG0352	Thiamine-phosphate synthase
GEODIPCO_01615	gene	774	thiG			
GEODIPCO_01615	CDS	774	thiG	2.8.1.10	COG2022	Thiazole synthase
GEODIPCO_01616	gene	1698	thiC			
GEODIPCO_01616	CDS	1698	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GEODIPCO_01617	gene	1125	thiH			
GEODIPCO_01617	CDS	1125	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
GEODIPCO_01618	gene	693	moeZ			
GEODIPCO_01618	CDS	693	moeZ		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
GEODIPCO_01619	gene	609	thiE_2			
GEODIPCO_01619	CDS	609	thiE_2	2.5.1.3		Thiamine-phosphate synthase
GEODIPCO_01620	gene	1359				
GEODIPCO_01620	CDS	1359			COG3039	IS5 family transposase ISPto9
GEODIPCO_01621	gene	573				
GEODIPCO_01621	CDS	573				hypothetical protein
GEODIPCO_01622	gene	534				
GEODIPCO_01622	CDS	534				hypothetical protein
GEODIPCO_01623	gene	564				
GEODIPCO_01623	CDS	564				hypothetical protein
GEODIPCO_01624	gene	453				
GEODIPCO_01624	CDS	453				hypothetical protein
GEODIPCO_01625	gene	192				
GEODIPCO_01625	CDS	192				hypothetical protein
GEODIPCO_01626	gene	327				
GEODIPCO_01626	CDS	327				hypothetical protein
GEODIPCO_01627	gene	3264	dnaG_2			
GEODIPCO_01627	CDS	3264	dnaG_2	2.7.7.-		DNA primase
GEODIPCO_01628	gene	231				
GEODIPCO_01628	CDS	231				hypothetical protein
GEODIPCO_01629	gene	1617				
GEODIPCO_01629	CDS	1617				hypothetical protein
GEODIPCO_01630	gene	504				
GEODIPCO_01630	CDS	504				hypothetical protein
GEODIPCO_01631	gene	567				
GEODIPCO_01631	CDS	567				hypothetical protein
GEODIPCO_01632	gene	246				
GEODIPCO_01632	CDS	246				hypothetical protein
GEODIPCO_01633	gene	381				
GEODIPCO_01633	CDS	381				hypothetical protein
GEODIPCO_01634	gene	369				
GEODIPCO_01634	CDS	369				hypothetical protein
GEODIPCO_01635	gene	360				
GEODIPCO_01635	CDS	360				hypothetical protein
GEODIPCO_01636	gene	168				
GEODIPCO_01636	CDS	168				hypothetical protein
GEODIPCO_01637	gene	321				
GEODIPCO_01637	CDS	321				hypothetical protein
GEODIPCO_01638	gene	195				
GEODIPCO_01638	CDS	195				hypothetical protein
GEODIPCO_01639	gene	105				
GEODIPCO_01639	CDS	105				hypothetical protein
GEODIPCO_01640	gene	1203	xerC_17			
GEODIPCO_01640	CDS	1203	xerC_17			Tyrosine recombinase XerC
GEODIPCO_01641	gene	1395				
GEODIPCO_01641	CDS	1395				hypothetical protein
GEODIPCO_01642	gene	561	yceD_1			
GEODIPCO_01642	CDS	561	yceD_1		COG2310	General stress protein 16U
GEODIPCO_01643	gene	669	yceD_2			
GEODIPCO_01643	CDS	669	yceD_2		COG2310	General stress protein 16U
GEODIPCO_01644	gene	639				
GEODIPCO_01644	CDS	639				hypothetical protein
GEODIPCO_01645	gene	675	yceC			
GEODIPCO_01645	CDS	675	yceC		COG2310	Stress response protein SCP2
GEODIPCO_01646	gene	639				
GEODIPCO_01646	CDS	639				hypothetical protein
GEODIPCO_01647	gene	621				
GEODIPCO_01647	CDS	621				hypothetical protein
GEODIPCO_01648	gene	657				
GEODIPCO_01648	CDS	657				putative protein
GEODIPCO_01649	gene	1047				
GEODIPCO_01649	CDS	1047				hypothetical protein
GEODIPCO_01650	gene	1632				
GEODIPCO_01650	CDS	1632				hypothetical protein
GEODIPCO_01651	gene	1500				
GEODIPCO_01651	CDS	1500				hypothetical protein
GEODIPCO_01652	gene	546				
GEODIPCO_01652	CDS	546				hypothetical protein
GEODIPCO_01653	gene	1032				
GEODIPCO_01653	CDS	1032				hypothetical protein
GEODIPCO_01654	gene	396				
GEODIPCO_01654	CDS	396				hypothetical protein
GEODIPCO_01655	gene	399				
GEODIPCO_01655	CDS	399				hypothetical protein
GEODIPCO_01656	gene	2685	yoaB_1			
GEODIPCO_01656	CDS	2685	yoaB_1	7.2.2.10	COG0474	Calcium-transporting ATPase 1
GEODIPCO_01657	gene	507	pgpA_1			
GEODIPCO_01657	CDS	507	pgpA_1	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
GEODIPCO_01658	gene	126				
GEODIPCO_01658	CDS	126				hypothetical protein
GEODIPCO_01659	gene	1059				
GEODIPCO_01659	CDS	1059				hypothetical protein
GEODIPCO_01660	gene	2124				
GEODIPCO_01660	CDS	2124				hypothetical protein
GEODIPCO_01661	gene	1278				
GEODIPCO_01661	CDS	1278				hypothetical protein
GEODIPCO_01662	gene	423				
GEODIPCO_01662	CDS	423				hypothetical protein
GEODIPCO_01663	gene	237				
GEODIPCO_01663	CDS	237				hypothetical protein
GEODIPCO_01664	gene	306				
GEODIPCO_01664	CDS	306				hypothetical protein
GEODIPCO_01665	gene	537				
GEODIPCO_01665	CDS	537				hypothetical protein
GEODIPCO_01666	gene	555				
GEODIPCO_01666	CDS	555				hypothetical protein
GEODIPCO_01667	gene	744				
GEODIPCO_01667	CDS	744				hypothetical protein
GEODIPCO_01668	gene	1185				
GEODIPCO_01668	CDS	1185				hypothetical protein
GEODIPCO_01669	gene	954				
GEODIPCO_01669	CDS	954				hypothetical protein
GEODIPCO_01670	gene	387				
GEODIPCO_01670	CDS	387				hypothetical protein
GEODIPCO_01671	gene	231				
GEODIPCO_01671	CDS	231				hypothetical protein
GEODIPCO_01672	gene	1269	mutS_2			
GEODIPCO_01672	CDS	1269	mutS_2			DNA mismatch repair protein MutS
GEODIPCO_01673	gene	756				
GEODIPCO_01673	CDS	756				hypothetical protein
GEODIPCO_01674	gene	621				
GEODIPCO_01674	CDS	621				hypothetical protein
GEODIPCO_01675	gene	699				
GEODIPCO_01675	CDS	699				hypothetical protein
GEODIPCO_01676	gene	2310				
GEODIPCO_01676	CDS	2310				hypothetical protein
GEODIPCO_01677	gene	465				
GEODIPCO_01677	CDS	465				hypothetical protein
GEODIPCO_01678	gene	888				
GEODIPCO_01678	CDS	888				hypothetical protein
GEODIPCO_01679	gene	1185				
GEODIPCO_01679	CDS	1185				hypothetical protein
GEODIPCO_01680	gene	501				
GEODIPCO_01680	CDS	501				hypothetical protein
GEODIPCO_01681	gene	597				
GEODIPCO_01681	CDS	597				hypothetical protein
GEODIPCO_01682	gene	1122				
GEODIPCO_01682	CDS	1122				hypothetical protein
GEODIPCO_01683	gene	687				
GEODIPCO_01683	CDS	687				hypothetical protein
GEODIPCO_01684	gene	687				
GEODIPCO_01684	CDS	687				hypothetical protein
GEODIPCO_01685	gene	741				
GEODIPCO_01685	CDS	741				hypothetical protein
GEODIPCO_01686	gene	2838				
GEODIPCO_01686	CDS	2838				hypothetical protein
GEODIPCO_01687	gene	285				
GEODIPCO_01687	CDS	285				hypothetical protein
GEODIPCO_01688	gene	354				
GEODIPCO_01688	CDS	354				hypothetical protein
GEODIPCO_01689	gene	426				
GEODIPCO_01689	CDS	426				hypothetical protein
GEODIPCO_01690	gene	567				
GEODIPCO_01690	CDS	567				hypothetical protein
GEODIPCO_01691	gene	417				
GEODIPCO_01691	CDS	417				hypothetical protein
GEODIPCO_01692	gene	795				
GEODIPCO_01692	CDS	795				hypothetical protein
GEODIPCO_01693	gene	1551				
GEODIPCO_01693	CDS	1551				hypothetical protein
GEODIPCO_01694	gene	381				
GEODIPCO_01694	CDS	381				hypothetical protein
GEODIPCO_01695	gene	225				
GEODIPCO_01695	CDS	225				hypothetical protein
GEODIPCO_01696	gene	1494				
GEODIPCO_01696	CDS	1494				hypothetical protein
GEODIPCO_01697	gene	2721	ppdK			
GEODIPCO_01697	CDS	2721	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
GEODIPCO_01698	gene	1389	rlmCD			
GEODIPCO_01698	CDS	1389	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
GEODIPCO_01699	gene	921	rluD_1			
GEODIPCO_01699	CDS	921	rluD_1	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GEODIPCO_01700	gene	414				
GEODIPCO_01700	CDS	414				hypothetical protein
GEODIPCO_01701	gene	1641				
GEODIPCO_01701	CDS	1641				hypothetical protein
GEODIPCO_01702	gene	624				
GEODIPCO_01702	CDS	624				hypothetical protein
GEODIPCO_01703	gene	855	map_1			
GEODIPCO_01703	CDS	855	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
GEODIPCO_01704	gene	1236				
GEODIPCO_01704	CDS	1236				hypothetical protein
GEODIPCO_01705	gene	1302	nhaA			
GEODIPCO_01705	CDS	1302	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
GEODIPCO_01706	gene	1179				
GEODIPCO_01706	CDS	1179				hypothetical protein
GEODIPCO_01707	gene	1782	lepA			
GEODIPCO_01707	CDS	1782	lepA	3.6.5.-	COG0481	Elongation factor 4
GEODIPCO_01708	gene	201				
GEODIPCO_01708	CDS	201				hypothetical protein
GEODIPCO_01709	gene	129				
GEODIPCO_01709	CDS	129				hypothetical protein
GEODIPCO_01710	gene	459				
GEODIPCO_01710	CDS	459				hypothetical protein
GEODIPCO_01711	gene	267				
GEODIPCO_01711	CDS	267				hypothetical protein
GEODIPCO_01712	gene	408				
GEODIPCO_01712	CDS	408				hypothetical protein
GEODIPCO_01713	gene	765	exoA			
GEODIPCO_01713	CDS	765	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
GEODIPCO_01714	gene	1254	mntH			
GEODIPCO_01714	CDS	1254	mntH		COG1914	Divalent metal cation transporter MntH
GEODIPCO_01715	gene	246				
GEODIPCO_01715	CDS	246				hypothetical protein
GEODIPCO_01716	gene	738				
GEODIPCO_01716	CDS	738			COG0217	putative transcriptional regulatory protein
GEODIPCO_01717	gene	2463	pheT			
GEODIPCO_01717	CDS	2463	pheT	6.1.1.20	COG0072	Phenylalanine--tRNA ligase beta subunit
GEODIPCO_01718	gene	1563	dnaC_3			
GEODIPCO_01718	CDS	1563	dnaC_3	3.6.4.12	COG0305	Replicative DNA helicase
GEODIPCO_01719	gene	825	ispE			
GEODIPCO_01719	CDS	825	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
GEODIPCO_01720	gene	90				
GEODIPCO_01720	CDS	90				hypothetical protein
GEODIPCO_01721	gene	1035	lnpD			
GEODIPCO_01721	CDS	1035	lnpD	5.1.3.2		UDP-glucose 4-epimerase
GEODIPCO_01722	gene	573	rnfA			
GEODIPCO_01722	CDS	573	rnfA	7.2.1.2	COG4657	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit A
GEODIPCO_01723	gene	585	rnfE			
GEODIPCO_01723	CDS	585	rnfE	7.2.1.2	COG4660	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit E
GEODIPCO_01724	gene	717	rnfG			
GEODIPCO_01724	CDS	717	rnfG	7.2.1.2	COG4659	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit G
GEODIPCO_01725	gene	993	rnfD			
GEODIPCO_01725	CDS	993	rnfD	7.2.1.2	COG4658	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit D
GEODIPCO_01726	gene	1338	rnfC			
GEODIPCO_01726	CDS	1338	rnfC	7.1.1.-	COG4656	Proton-translocating ferredoxin:NAD(+) oxidoreductase complex subunit C
GEODIPCO_01727	gene	954	rnfB			
GEODIPCO_01727	CDS	954	rnfB	7.2.1.2	COG2878	Na(+)-translocating ferredoxin:NAD(+) oxidoreductase complex subunit B
GEODIPCO_01728	gene	426				
GEODIPCO_01728	CDS	426				hypothetical protein
GEODIPCO_01729	gene	144				
GEODIPCO_01729	CDS	144				hypothetical protein
GEODIPCO_01730	gene	1167				
GEODIPCO_01730	CDS	1167				hypothetical protein
GEODIPCO_01731	gene	1575				
GEODIPCO_01731	CDS	1575				hypothetical protein
GEODIPCO_01732	gene	153				
GEODIPCO_01732	CDS	153				hypothetical protein
GEODIPCO_01733	gene	624				
GEODIPCO_01733	CDS	624				hypothetical protein
GEODIPCO_01734	gene	1842				
GEODIPCO_01734	CDS	1842				hypothetical protein
GEODIPCO_01735	gene	219				
GEODIPCO_01735	CDS	219				hypothetical protein
GEODIPCO_01736	gene	489				
GEODIPCO_01736	CDS	489				hypothetical protein
GEODIPCO_01737	gene	108				
GEODIPCO_01737	CDS	108				hypothetical protein
GEODIPCO_01738	gene	429				
GEODIPCO_01738	CDS	429				hypothetical protein
GEODIPCO_01739	gene	447				
GEODIPCO_01739	CDS	447				hypothetical protein
GEODIPCO_01740	gene	678				
GEODIPCO_01740	CDS	678				hypothetical protein
GEODIPCO_01741	gene	663	epsL			
GEODIPCO_01741	CDS	663	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
GEODIPCO_01742	gene	876				
GEODIPCO_01742	CDS	876				hypothetical protein
GEODIPCO_01743	gene	597	dapH_4			
GEODIPCO_01743	CDS	597	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GEODIPCO_01744	gene	1110	glgA_2			
GEODIPCO_01744	CDS	1110	glgA_2	2.4.1.21		Glycogen synthase
GEODIPCO_01745	gene	1053	pglH			
GEODIPCO_01745	CDS	1053	pglH	2.4.1.292	COG0438	GalNAc-alpha-(1->4)-GalNAc-alpha-(1->3)-diNAcBac-PP-undecaprenol alpha-1,4-N-acetyl-D-galactosaminyltransferase
GEODIPCO_01746	gene	459	dapH_5			
GEODIPCO_01746	CDS	459	dapH_5	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
GEODIPCO_01747	gene	936				
GEODIPCO_01747	CDS	936				hypothetical protein
GEODIPCO_01748	gene	1125				
GEODIPCO_01748	CDS	1125				hypothetical protein
GEODIPCO_01749	gene	1116				
GEODIPCO_01749	CDS	1116				hypothetical protein
GEODIPCO_01750	gene	435				
GEODIPCO_01750	CDS	435				hypothetical protein
GEODIPCO_01751	gene	204				
GEODIPCO_01751	CDS	204				hypothetical protein
GEODIPCO_01752	gene	1182				
GEODIPCO_01752	CDS	1182				hypothetical protein
GEODIPCO_01753	gene	909				
GEODIPCO_01753	CDS	909				IS1595 family transposase ISBbi1
GEODIPCO_01754	gene	1179				
GEODIPCO_01754	CDS	1179				hypothetical protein
GEODIPCO_01755	gene	1365				
GEODIPCO_01755	CDS	1365				hypothetical protein
GEODIPCO_01756	gene	129				
GEODIPCO_01756	CDS	129				hypothetical protein
GEODIPCO_01757	gene	1191	wbpI_2			
GEODIPCO_01757	CDS	1191	wbpI_2	5.1.3.23	COG0381	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase
GEODIPCO_01758	gene	1239	wbjC			
GEODIPCO_01758	CDS	1239	wbjC	1.1.1.367		UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
GEODIPCO_01759	gene	1050	capD			
GEODIPCO_01759	CDS	1050	capD	5.1.3.2	COG1086	UDP-glucose 4-epimerase
GEODIPCO_01760	gene	1065	wbgU_2			
GEODIPCO_01760	CDS	1065	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
GEODIPCO_01761	gene	1320	ugd			
GEODIPCO_01761	CDS	1320	ugd	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GEODIPCO_01762	gene	2427	ptk_2			
GEODIPCO_01762	CDS	2427	ptk_2	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
GEODIPCO_01763	gene	834				
GEODIPCO_01763	CDS	834				hypothetical protein
GEODIPCO_01764	gene	1929	pglF			
GEODIPCO_01764	CDS	1929	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
GEODIPCO_01765	gene	591	rfaH_4			
GEODIPCO_01765	CDS	591	rfaH_4			Transcription antitermination protein RfaH
GEODIPCO_01766	gene	1509				
GEODIPCO_01766	CDS	1509				hypothetical protein
GEODIPCO_01767	gene	1626	pyrG			
GEODIPCO_01767	CDS	1626	pyrG	6.3.4.2		CTP synthase
GEODIPCO_01768	gene	1854	yidC			
GEODIPCO_01768	CDS	1854	yidC		COG0706	Membrane protein insertase YidC
GEODIPCO_01769	gene	1332	mdtK_1			
GEODIPCO_01769	CDS	1332	mdtK_1			Multidrug resistance protein MdtK
GEODIPCO_01770	gene	2103	dpp5			
GEODIPCO_01770	CDS	2103	dpp5	3.4.14.-	COG1506	Dipeptidyl-peptidase 5
GEODIPCO_01771	gene	270				
GEODIPCO_01771	CDS	270				hypothetical protein
GEODIPCO_01772	gene	507				
GEODIPCO_01772	CDS	507				hypothetical protein
GEODIPCO_01773	gene	1089				
GEODIPCO_01773	CDS	1089				hypothetical protein
GEODIPCO_01774	gene	1098				
GEODIPCO_01774	CDS	1098				hypothetical protein
GEODIPCO_01775	gene	327				
GEODIPCO_01775	CDS	327				hypothetical protein
GEODIPCO_01776	gene	498				
GEODIPCO_01776	CDS	498				hypothetical protein
GEODIPCO_01777	gene	1560	dtpB			
GEODIPCO_01777	CDS	1560	dtpB		COG3104	Dipeptide and tripeptide permease B
GEODIPCO_01778	gene	480	ybaK			
GEODIPCO_01778	CDS	480	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
GEODIPCO_01779	gene	2826	uvrA_1			
GEODIPCO_01779	CDS	2826	uvrA_1			UvrABC system protein A
GEODIPCO_01780	gene	1767				
GEODIPCO_01780	CDS	1767				hypothetical protein
GEODIPCO_01781	gene	735				
GEODIPCO_01781	CDS	735				hypothetical protein
GEODIPCO_01782	gene	1332				
GEODIPCO_01782	CDS	1332			COG3039	IS5 family transposase ISBpl1
GEODIPCO_01783	gene	444				
GEODIPCO_01783	CDS	444				hypothetical protein
GEODIPCO_01784	gene	336				
GEODIPCO_01784	CDS	336				hypothetical protein
GEODIPCO_01785	gene	804	bamD			
GEODIPCO_01785	CDS	804	bamD			Outer membrane protein assembly factor BamD
GEODIPCO_01786	gene	426				
GEODIPCO_01786	CDS	426				hypothetical protein
GEODIPCO_01787	gene	1299				
GEODIPCO_01787	CDS	1299		6.2.1.30	COG1541	Phenylacetate-coenzyme A ligase
GEODIPCO_01788	gene	2031	uvrB			
GEODIPCO_01788	CDS	2031	uvrB		COG0556	UvrABC system protein B
GEODIPCO_01789	gene	1359				
GEODIPCO_01789	CDS	1359			COG3039	IS5 family transposase ISPto9
GEODIPCO_01790	gene	702				
GEODIPCO_01790	CDS	702				hypothetical protein
GEODIPCO_01791	gene	807				
GEODIPCO_01791	CDS	807				hypothetical protein
GEODIPCO_01792	gene	477				
GEODIPCO_01792	CDS	477				hypothetical protein
GEODIPCO_01793	gene	426				
GEODIPCO_01793	CDS	426				Acid shock protein
GEODIPCO_01794	gene	1116	ybhR			
GEODIPCO_01794	CDS	1116	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
GEODIPCO_01795	gene	1104	ybhS			
GEODIPCO_01795	CDS	1104	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
GEODIPCO_01796	gene	1470	rbbA			
GEODIPCO_01796	CDS	1470	rbbA		COG0842	Ribosome-associated ATPase
GEODIPCO_01797	gene	912				
GEODIPCO_01797	CDS	912				hypothetical protein
GEODIPCO_01798	gene	1260				
GEODIPCO_01798	CDS	1260				hypothetical protein
GEODIPCO_01799	gene	897	rhaR_3			
GEODIPCO_01799	CDS	897	rhaR_3			HTH-type transcriptional activator RhaR
GEODIPCO_01800	gene	1026	algA			
GEODIPCO_01800	CDS	1026	algA		COG0662	Alginate biosynthesis protein AlgA
GEODIPCO_01801	gene	3228	carB_1			
GEODIPCO_01801	CDS	3228	carB_1	6.3.5.5		Carbamoyl-phosphate synthase large chain
GEODIPCO_01802	gene	1134	carA			
GEODIPCO_01802	CDS	1134	carA	6.3.5.5		Carbamoyl-phosphate synthase small chain
GEODIPCO_01803	gene	1884	purF_2			
GEODIPCO_01803	CDS	1884	purF_2	2.4.2.14		Amidophosphoribosyltransferase
GEODIPCO_01804	gene	1845	glmS_3			
GEODIPCO_01804	CDS	1845	glmS_3	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
GEODIPCO_01805	gene	4596	gltB			
GEODIPCO_01805	CDS	4596	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
GEODIPCO_01806	gene	1341	gltD			
GEODIPCO_01806	CDS	1341	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
GEODIPCO_01807	gene	1668	asnB			
GEODIPCO_01807	CDS	1668	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
GEODIPCO_01808	gene	768				
GEODIPCO_01808	CDS	768				hypothetical protein
GEODIPCO_01809	gene	297				
GEODIPCO_01809	CDS	297				hypothetical protein
GEODIPCO_01810	gene	816	dapF			
GEODIPCO_01810	CDS	816	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
GEODIPCO_01811	gene	1233	dapL_2			
GEODIPCO_01811	CDS	1233	dapL_2	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GEODIPCO_01812	gene	762				
GEODIPCO_01812	CDS	762				hypothetical protein
GEODIPCO_01813	gene	357	glnB			
GEODIPCO_01813	CDS	357	glnB		COG0347	Nitrogen regulatory protein P-II
GEODIPCO_01814	gene	1440	amtB			
GEODIPCO_01814	CDS	1440	amtB			Ammonia channel
GEODIPCO_01815	gene	2190	glnA_2			
GEODIPCO_01815	CDS	2190	glnA_2	6.3.1.2		Glutamine synthetase
GEODIPCO_01816	gene	579				
GEODIPCO_01816	CDS	579				hypothetical protein
GEODIPCO_01817	gene	672				
GEODIPCO_01817	CDS	672				hypothetical protein
GEODIPCO_01818	gene	2343				
GEODIPCO_01818	CDS	2343				hypothetical protein
GEODIPCO_01819	gene	108				
GEODIPCO_01819	CDS	108				hypothetical protein
GEODIPCO_01820	gene	1860				
GEODIPCO_01820	CDS	1860				hypothetical protein
GEODIPCO_01821	gene	108				
GEODIPCO_01821	CDS	108				hypothetical protein
GEODIPCO_01822	gene	1626	rcsC_13			
GEODIPCO_01822	CDS	1626	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
GEODIPCO_01823	gene	1146	yqhD			
GEODIPCO_01823	CDS	1146	yqhD	1.1.1.-	COG1979	Alcohol dehydrogenase YqhD
GEODIPCO_01824	gene	141				
GEODIPCO_01824	CDS	141				hypothetical protein
GEODIPCO_01825	gene	1188	trpB_2			
GEODIPCO_01825	CDS	1188	trpB_2	4.2.1.20	COG0133	Tryptophan synthase beta chain
GEODIPCO_01826	gene	1359	trpE			
GEODIPCO_01826	CDS	1359	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
GEODIPCO_01827	gene	579	trpG			
GEODIPCO_01827	CDS	579	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
GEODIPCO_01828	gene	996	trpD2			
GEODIPCO_01828	CDS	996	trpD2	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase 2
GEODIPCO_01829	gene	783	trpC			
GEODIPCO_01829	CDS	783	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
GEODIPCO_01830	gene	630	trpF			
GEODIPCO_01830	CDS	630	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
GEODIPCO_01831	gene	771	trpA			
GEODIPCO_01831	CDS	771	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
GEODIPCO_01832	gene	1041	ansA_1			
GEODIPCO_01832	CDS	1041	ansA_1	3.5.1.1	COG0252	L-asparaginase 1
GEODIPCO_01833	gene	603				
GEODIPCO_01833	CDS	603				hypothetical protein
GEODIPCO_01834	gene	1332				
GEODIPCO_01834	CDS	1332			COG3039	IS5 family transposase ISBpl1
GEODIPCO_01835	gene	1614				
