locus_tag	ftype	length_bp	gene	EC_number	COG	product
JBMJENHK_00886	CDS	681	thyX	2.1.1.148		Flavin-dependent thymidylate synthase
JBMJENHK_00887	gene	1395				
JBMJENHK_00887	CDS	1395				hypothetical protein
JBMJENHK_00888	gene	777	natA_1			
JBMJENHK_00888	CDS	777	natA_1	7.2.2.4	COG4555	ABC transporter ATP-binding protein NatA
JBMJENHK_00889	gene	1176	natB			
JBMJENHK_00889	CDS	1176	natB	7.2.2.4	COG1668	ABC transporter permease protein NatB
JBMJENHK_00890	gene	702	glnQ_1			
JBMJENHK_00890	CDS	702	glnQ_1			Glutamine transport ATP-binding protein GlnQ
JBMJENHK_00891	gene	834	peb1A			
JBMJENHK_00891	CDS	834	peb1A		COG0834	Major cell-binding factor
JBMJENHK_00892	gene	1149				
JBMJENHK_00892	CDS	1149				hypothetical protein
JBMJENHK_00893	gene	663	glnP			
JBMJENHK_00893	CDS	663	glnP		COG0765	putative glutamine ABC transporter permease protein GlnP
JBMJENHK_00894	gene	480				
JBMJENHK_00894	CDS	480				hypothetical protein
JBMJENHK_00895	gene	2520	topA			
JBMJENHK_00895	CDS	2520	topA	5.6.2.1	COG0550	DNA topoisomerase 1
JBMJENHK_00896	gene	600	fumB			
JBMJENHK_00896	CDS	600	fumB	4.2.1.2	COG1838	Fumarate hydratase class I, anaerobic
JBMJENHK_00897	gene	882	ttdA			
JBMJENHK_00897	CDS	882	ttdA	4.2.1.32	COG1951	L(+)-tartrate dehydratase subunit alpha
JBMJENHK_00898	gene	1155				
JBMJENHK_00898	CDS	1155		1.1.1.38		NAD-dependent malic enzyme
JBMJENHK_00899	gene	774	tmk_1			
JBMJENHK_00899	CDS	774	tmk_1	2.7.4.9		Thymidylate kinase
JBMJENHK_00900	gene	1179				
JBMJENHK_00900	CDS	1179				hypothetical protein
JBMJENHK_00901	gene	1569				
JBMJENHK_00901	CDS	1569				hypothetical protein
JBMJENHK_00902	gene	1458	pncB			
JBMJENHK_00902	CDS	1458	pncB	6.3.4.21		Nicotinate phosphoribosyltransferase
JBMJENHK_00903	gene	903				
JBMJENHK_00903	CDS	903			COG1307	DegV domain-containing protein
JBMJENHK_00904	gene	930				
JBMJENHK_00904	CDS	930			COG1307	Fatty acid-binding protein
JBMJENHK_00905	gene	993	garR			
JBMJENHK_00905	CDS	993	garR	1.1.1.60		2-hydroxy-3-oxopropionate reductase
JBMJENHK_00906	gene	972				
JBMJENHK_00906	CDS	972				hypothetical protein
JBMJENHK_00907	gene	324	sdpR			
JBMJENHK_00907	CDS	324	sdpR		COG0640	Transcriptional repressor SdpR
JBMJENHK_00908	gene	1002				
JBMJENHK_00908	CDS	1002				hypothetical protein
JBMJENHK_00909	gene	297				
JBMJENHK_00909	CDS	297				hypothetical protein
JBMJENHK_00910	gene	231				
JBMJENHK_00910	CDS	231				hypothetical protein
JBMJENHK_00911	gene	312				
JBMJENHK_00911	CDS	312				hypothetical protein
JBMJENHK_00912	gene	411				
JBMJENHK_00912	CDS	411				hypothetical protein
JBMJENHK_00913	gene	408				
JBMJENHK_00913	CDS	408				hypothetical protein
JBMJENHK_00914	gene	213				
JBMJENHK_00914	CDS	213				hypothetical protein
JBMJENHK_00915	gene	552	ybdM			
JBMJENHK_00915	CDS	552	ybdM		COG1475	putative protein YbdM
JBMJENHK_00916	gene	1365				
JBMJENHK_00916	CDS	1365				hypothetical protein
JBMJENHK_00917	gene	2634				
JBMJENHK_00917	CDS	2634				hypothetical protein
JBMJENHK_00918	gene	246				
JBMJENHK_00918	CDS	246				hypothetical protein
JBMJENHK_00919	gene	270				
JBMJENHK_00919	CDS	270				hypothetical protein
JBMJENHK_00920	gene	495				
JBMJENHK_00920	CDS	495				hypothetical protein
JBMJENHK_00921	gene	786	dnaI			
JBMJENHK_00921	CDS	786	dnaI		COG1484	Primosomal protein DnaI
JBMJENHK_00922	gene	771				
JBMJENHK_00922	CDS	771				hypothetical protein
JBMJENHK_00923	gene	579				
JBMJENHK_00923	CDS	579				hypothetical protein
JBMJENHK_00924	gene	1833				
JBMJENHK_00924	CDS	1833				hypothetical protein
JBMJENHK_00925	gene	216				
JBMJENHK_00925	CDS	216				hypothetical protein
JBMJENHK_00926	gene	417				
JBMJENHK_00926	CDS	417				hypothetical protein
JBMJENHK_00927	gene	2532				
JBMJENHK_00927	CDS	2532				hypothetical protein
JBMJENHK_00928	gene	1665				
JBMJENHK_00928	CDS	1665				hypothetical protein
JBMJENHK_00929	gene	771				
JBMJENHK_00929	CDS	771				hypothetical protein
JBMJENHK_00930	gene	1008				
JBMJENHK_00930	CDS	1008				hypothetical protein
JBMJENHK_00931	gene	510				
JBMJENHK_00931	CDS	510				hypothetical protein
JBMJENHK_00932	gene	3492				
JBMJENHK_00932	CDS	3492				hypothetical protein
JBMJENHK_00933	gene	822				
JBMJENHK_00933	CDS	822				hypothetical protein
JBMJENHK_00934	gene	525				
JBMJENHK_00934	CDS	525				hypothetical protein
JBMJENHK_00935	gene	708				
JBMJENHK_00935	CDS	708				hypothetical protein
JBMJENHK_00936	gene	630				
JBMJENHK_00936	CDS	630				hypothetical protein
JBMJENHK_00937	gene	1311				
JBMJENHK_00937	CDS	1311				hypothetical protein
JBMJENHK_00938	gene	411				
JBMJENHK_00938	CDS	411				hypothetical protein
JBMJENHK_00939	gene	153				
JBMJENHK_00939	CDS	153				hypothetical protein
JBMJENHK_00940	gene	906				
JBMJENHK_00940	CDS	906				hypothetical protein
JBMJENHK_00941	gene	768	soj_1			
JBMJENHK_00941	CDS	768	soj_1	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JBMJENHK_00942	gene	210				
JBMJENHK_00942	CDS	210				hypothetical protein
JBMJENHK_00943	gene	90				
JBMJENHK_00943	CDS	90				hypothetical protein
JBMJENHK_00944	gene	843				
JBMJENHK_00944	CDS	843				hypothetical protein
JBMJENHK_00945	gene	1134				
JBMJENHK_00945	CDS	1134				hypothetical protein
JBMJENHK_00946	gene	369				
JBMJENHK_00946	CDS	369				hypothetical protein
JBMJENHK_00947	gene	303				
JBMJENHK_00947	CDS	303				hypothetical protein
JBMJENHK_00948	gene	1074				
JBMJENHK_00948	CDS	1074			COG0582	Putative prophage phiRv2 integrase
JBMJENHK_00949	gene	261				
JBMJENHK_00949	CDS	261				hypothetical protein
JBMJENHK_00950	gene	426				
JBMJENHK_00950	CDS	426				hypothetical protein
JBMJENHK_00951	gene	726				
JBMJENHK_00951	CDS	726				hypothetical protein
JBMJENHK_00952	gene	1122				
JBMJENHK_00952	CDS	1122				IS256 family transposase ISSlgl1
JBMJENHK_00953	gene	219				
JBMJENHK_00953	CDS	219				hypothetical protein
JBMJENHK_00954	gene	249				
JBMJENHK_00954	CDS	249				hypothetical protein
JBMJENHK_00955	gene	516				
JBMJENHK_00955	CDS	516				hypothetical protein
JBMJENHK_00956	gene	789				
JBMJENHK_00956	CDS	789				hypothetical protein
JBMJENHK_00957	gene	534				
JBMJENHK_00957	CDS	534				hypothetical protein
JBMJENHK_00958	gene	552				
JBMJENHK_00958	CDS	552				hypothetical protein
JBMJENHK_00959	gene	1821				
JBMJENHK_00959	CDS	1821				hypothetical protein
JBMJENHK_00960	gene	216				
JBMJENHK_00960	CDS	216				hypothetical protein
JBMJENHK_00961	gene	426				
JBMJENHK_00961	CDS	426				hypothetical protein
JBMJENHK_00962	gene	2478				
JBMJENHK_00962	CDS	2478				hypothetical protein
JBMJENHK_00963	gene	1602				
JBMJENHK_00963	CDS	1602				hypothetical protein
JBMJENHK_00964	gene	720				
JBMJENHK_00964	CDS	720				hypothetical protein
JBMJENHK_00965	gene	1002				
JBMJENHK_00965	CDS	1002				hypothetical protein
JBMJENHK_00966	gene	459				
JBMJENHK_00966	CDS	459				hypothetical protein
JBMJENHK_00967	gene	2730				
JBMJENHK_00967	CDS	2730				hypothetical protein
JBMJENHK_00968	gene	732				
JBMJENHK_00968	CDS	732				hypothetical protein
JBMJENHK_00969	gene	1938				
JBMJENHK_00969	CDS	1938				hypothetical protein
JBMJENHK_00970	gene	555				
JBMJENHK_00970	CDS	555				hypothetical protein
JBMJENHK_00971	gene	1272				
JBMJENHK_00971	CDS	1272				hypothetical protein
JBMJENHK_00972	gene	447				
JBMJENHK_00972	CDS	447				hypothetical protein
JBMJENHK_00973	gene	957				
JBMJENHK_00973	CDS	957				hypothetical protein
JBMJENHK_00974	gene	765	soj_2			
JBMJENHK_00974	CDS	765	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
JBMJENHK_00975	gene	372				
JBMJENHK_00975	CDS	372				hypothetical protein
JBMJENHK_00976	gene	273				
JBMJENHK_00976	CDS	273				hypothetical protein
JBMJENHK_00977	gene	213				
JBMJENHK_00977	CDS	213				hypothetical protein
JBMJENHK_00978	gene	2088				
JBMJENHK_00978	CDS	2088				hypothetical protein
JBMJENHK_00979	gene	3384				
JBMJENHK_00979	CDS	3384				hypothetical protein
JBMJENHK_00980	gene	1314				
JBMJENHK_00980	CDS	1314				hypothetical protein
JBMJENHK_00981	gene	1212				
JBMJENHK_00981	CDS	1212				hypothetical protein
JBMJENHK_00982	gene	1944	dbpA			
JBMJENHK_00982	CDS	1944	dbpA	3.6.4.13		ATP-dependent RNA helicase DbpA
JBMJENHK_00983	gene	2133				
JBMJENHK_00983	CDS	2133				hypothetical protein
JBMJENHK_00984	gene	348				
JBMJENHK_00984	CDS	348				hypothetical protein
JBMJENHK_00985	gene	930				
JBMJENHK_00985	CDS	930				hypothetical protein
JBMJENHK_00986	gene	426				
JBMJENHK_00986	CDS	426				hypothetical protein
JBMJENHK_00987	gene	1071				
JBMJENHK_00987	CDS	1071			COG0582	Putative prophage phiRv2 integrase
JBMJENHK_00988	gene	204				
JBMJENHK_00988	CDS	204				hypothetical protein
JBMJENHK_00989	gene	414				
JBMJENHK_00989	CDS	414				hypothetical protein
JBMJENHK_00990	gene	1599	guaA_1			
JBMJENHK_00990	CDS	1599	guaA_1	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JBMJENHK_00991	gene	324				
JBMJENHK_00991	CDS	324				hypothetical protein
JBMJENHK_00992	gene	2976	srmB			
JBMJENHK_00992	CDS	2976	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
JBMJENHK_00993	gene	369				
JBMJENHK_00993	CDS	369				hypothetical protein
JBMJENHK_00994	gene	936	uppP			
JBMJENHK_00994	CDS	936	uppP	3.6.1.27		Undecaprenyl-diphosphatase
JBMJENHK_00995	gene	282				
JBMJENHK_00995	CDS	282				hypothetical protein
JBMJENHK_00996	gene	801	aroF			
JBMJENHK_00996	CDS	801	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
JBMJENHK_00997	gene	516				
JBMJENHK_00997	CDS	516				hypothetical protein
JBMJENHK_00998	gene	1719				
JBMJENHK_00998	CDS	1719				hypothetical protein
JBMJENHK_00999	gene	2352	pcrA_2			
JBMJENHK_00999	CDS	2352	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
JBMJENHK_01000	gene	855				
JBMJENHK_01000	CDS	855				DegV domain-containing protein
JBMJENHK_01001	gene	1650				
JBMJENHK_01001	CDS	1650				hypothetical protein
JBMJENHK_01002	gene	1368	ppaC			
JBMJENHK_01002	CDS	1368	ppaC	3.6.1.1		manganese-dependent inorganic pyrophosphatase
JBMJENHK_01003	gene	891	gltC_2			
JBMJENHK_01003	CDS	891	gltC_2			HTH-type transcriptional regulator GltC
JBMJENHK_01004	gene	267				
JBMJENHK_01004	CDS	267				hypothetical protein
JBMJENHK_01005	gene	579				
JBMJENHK_01005	CDS	579				hypothetical protein
JBMJENHK_01006	gene	1116	dapE_1			
JBMJENHK_01006	CDS	1116	dapE_1	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JBMJENHK_01007	gene	372	rpsL			
JBMJENHK_01007	CDS	372	rpsL			30S ribosomal protein S12
JBMJENHK_01008	gene	471	rpsG			
JBMJENHK_01008	CDS	471	rpsG			30S ribosomal protein S7
JBMJENHK_01009	gene	2106	fusA			
JBMJENHK_01009	CDS	2106	fusA		COG0480	Elongation factor G
JBMJENHK_01010	gene	309	rpsJ			
JBMJENHK_01010	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
JBMJENHK_01011	gene	621	rplC			
JBMJENHK_01011	CDS	621	rplC		COG0087	50S ribosomal protein L3
JBMJENHK_01012	gene	624	rplD			
JBMJENHK_01012	CDS	624	rplD			50S ribosomal protein L4
JBMJENHK_01013	gene	285	rplW			
JBMJENHK_01013	CDS	285	rplW		COG0089	50S ribosomal protein L23
JBMJENHK_01014	gene	219				
JBMJENHK_01014	CDS	219				hypothetical protein
JBMJENHK_01015	gene	76				
JBMJENHK_01015	tRNA	76				tRNA-Ala(ggc)
JBMJENHK_01016	gene	1920				
JBMJENHK_01016	CDS	1920				hypothetical protein
JBMJENHK_01017	gene	315				
JBMJENHK_01017	CDS	315				hypothetical protein
JBMJENHK_01018	gene	840				
JBMJENHK_01018	CDS	840				hypothetical protein
JBMJENHK_01019	gene	1257				
JBMJENHK_01019	CDS	1257				hypothetical protein
JBMJENHK_01020	gene	1503	cysS			
JBMJENHK_01020	CDS	1503	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JBMJENHK_01021	gene	672	cysE			
JBMJENHK_01021	CDS	672	cysE	2.3.1.30	COG1045	Serine acetyltransferase
JBMJENHK_01022	gene	513	ispF			
JBMJENHK_01022	CDS	513	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
JBMJENHK_01023	gene	843	ispD			
JBMJENHK_01023	CDS	843	ispD	2.7.7.60		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
JBMJENHK_01024	gene	2565	clpC1			
JBMJENHK_01024	CDS	2565	clpC1			ATP-dependent Clp protease ATP-binding subunit ClpC1
JBMJENHK_01025	gene	1935	epmA			
JBMJENHK_01025	CDS	1935	epmA	6.3.1.-		Elongation factor P--(R)-beta-lysine ligase
JBMJENHK_01026	gene	471	greA			
JBMJENHK_01026	CDS	471	greA		COG0782	Transcription elongation factor GreA
JBMJENHK_01027	gene	264	tatA_3			
JBMJENHK_01027	CDS	264	tatA_3			Sec-independent protein translocase protein TatA
JBMJENHK_01028	gene	77				
JBMJENHK_01028	tRNA	77				tRNA-Pro(cgg)
JBMJENHK_01029	gene	426	menI			
JBMJENHK_01029	CDS	426	menI	3.1.2.28	COG2050	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
JBMJENHK_01030	gene	3066				
JBMJENHK_01030	CDS	3066				hypothetical protein
JBMJENHK_01031	gene	1503				
JBMJENHK_01031	CDS	1503				hypothetical protein
JBMJENHK_01032	gene	1203				
JBMJENHK_01032	CDS	1203				hypothetical protein
JBMJENHK_01033	gene	1149				
JBMJENHK_01033	CDS	1149				hypothetical protein
JBMJENHK_01034	gene	852	dnaJ_3			
JBMJENHK_01034	CDS	852	dnaJ_3			Chaperone protein DnaJ
JBMJENHK_01035	gene	1569	purH			
JBMJENHK_01035	CDS	1569	purH		COG0138	Bifunctional purine biosynthesis protein PurH
JBMJENHK_01036	gene	990				
JBMJENHK_01036	CDS	990				hypothetical protein
JBMJENHK_01037	gene	612	purN			
JBMJENHK_01037	CDS	612	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
JBMJENHK_01038	gene	1149	purM			
JBMJENHK_01038	CDS	1149	purM	6.3.3.1		Phosphoribosylformylglycinamidine cyclo-ligase
JBMJENHK_01039	gene	1488	purF_1			
JBMJENHK_01039	CDS	1488	purF_1	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JBMJENHK_01040	gene	1266				
JBMJENHK_01040	CDS	1266				hypothetical protein
JBMJENHK_01041	gene	1743				
JBMJENHK_01041	CDS	1743		2.7.4.-	COG2326	Polyphosphate:AMP phosphotransferase
JBMJENHK_01042	gene	924	ppx1			
JBMJENHK_01042	CDS	924	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
JBMJENHK_01043	gene	2763	ppk			
JBMJENHK_01043	CDS	2763	ppk	2.7.4.1		Polyphosphate kinase
JBMJENHK_01044	gene	1335	glmM			
JBMJENHK_01044	CDS	1335	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
JBMJENHK_01045	gene	501	hisE			
JBMJENHK_01045	CDS	501	hisE	3.6.1.31		Phosphoribosyl-ATP pyrophosphatase
JBMJENHK_01046	gene	4407	rpoC			
JBMJENHK_01046	CDS	4407	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
JBMJENHK_01047	gene	3537	rpoB			
JBMJENHK_01047	CDS	3537	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
JBMJENHK_01048	gene	1668				
JBMJENHK_01048	CDS	1668				hypothetical protein
JBMJENHK_01049	gene	648	dmsD_4			
JBMJENHK_01049	CDS	648	dmsD_4			Tat proofreading chaperone DmsD
JBMJENHK_01050	gene	1227				
JBMJENHK_01050	CDS	1227				hypothetical protein
JBMJENHK_01051	gene	618	soeB_3			
JBMJENHK_01051	CDS	618	soeB_3		COG0437	Sulfite dehydrogenase subunit B
JBMJENHK_01052	gene	2415	dmsA_2			
JBMJENHK_01052	CDS	2415	dmsA_2	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
JBMJENHK_01053	gene	1041				
JBMJENHK_01053	CDS	1041				hypothetical protein
JBMJENHK_01054	gene	489				
JBMJENHK_01054	CDS	489				hypothetical protein
JBMJENHK_01055	gene	975				
JBMJENHK_01055	CDS	975				hypothetical protein
JBMJENHK_01056	gene	1860				
JBMJENHK_01056	CDS	1860				hypothetical protein
JBMJENHK_01057	gene	2199				
JBMJENHK_01057	CDS	2199				hypothetical protein
JBMJENHK_01058	gene	786				
JBMJENHK_01058	CDS	786				hypothetical protein
JBMJENHK_01059	gene	303				
JBMJENHK_01059	CDS	303				hypothetical protein
JBMJENHK_01060	gene	552				
JBMJENHK_01060	CDS	552				hypothetical protein
JBMJENHK_01061	gene	783				
JBMJENHK_01061	CDS	783		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
JBMJENHK_01062	gene	789				
JBMJENHK_01062	CDS	789				hypothetical protein
JBMJENHK_01063	gene	1086	adh			
JBMJENHK_01063	CDS	1086	adh	1.1.1.1	COG1063	Alcohol dehydrogenase
JBMJENHK_01064	gene	1068				
JBMJENHK_01064	CDS	1068				hypothetical protein
JBMJENHK_01065	gene	849				
JBMJENHK_01065	CDS	849				hypothetical protein
JBMJENHK_01066	gene	774	tmk_2			
JBMJENHK_01066	CDS	774	tmk_2	2.7.4.9		Thymidylate kinase
JBMJENHK_01067	gene	1125	vioA_1			
JBMJENHK_01067	CDS	1125	vioA_1	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
JBMJENHK_01068	gene	1227				
JBMJENHK_01068	CDS	1227				hypothetical protein
JBMJENHK_01069	gene	1176	iolG			
JBMJENHK_01069	CDS	1176	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
JBMJENHK_01070	gene	1032	aroH			
JBMJENHK_01070	CDS	1032	aroH	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive
JBMJENHK_01071	gene	693	epsL_1			
JBMJENHK_01071	CDS	693	epsL_1	2.-.-.-	COG2148	putative sugar transferase EpsL
JBMJENHK_01072	gene	1113	epsF_2			
JBMJENHK_01072	CDS	1113	epsF_2	2.4.-.-	COG0438	Putative glycosyltransferase EpsF
JBMJENHK_01073	gene	1215				
JBMJENHK_01073	CDS	1215				hypothetical protein
JBMJENHK_01074	gene	1122				
JBMJENHK_01074	CDS	1122				hypothetical protein
JBMJENHK_01075	gene	1686	menD_2			
JBMJENHK_01075	CDS	1686	menD_2	2.2.1.9		2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
JBMJENHK_01076	gene	1398				
JBMJENHK_01076	CDS	1398				hypothetical protein
JBMJENHK_01077	gene	1071				
JBMJENHK_01077	CDS	1071				hypothetical protein
JBMJENHK_01078	gene	186				
JBMJENHK_01078	CDS	186				hypothetical protein
JBMJENHK_01079	gene	549				
JBMJENHK_01079	CDS	549				hypothetical protein
JBMJENHK_01080	gene	510				
JBMJENHK_01080	CDS	510				hypothetical protein
JBMJENHK_01081	gene	471				
JBMJENHK_01081	CDS	471				hypothetical protein
JBMJENHK_01082	gene	306				
JBMJENHK_01082	CDS	306				hypothetical protein
JBMJENHK_01083	gene	135				
JBMJENHK_01083	CDS	135				hypothetical protein
JBMJENHK_01084	gene	1005	fcl			
JBMJENHK_01084	CDS	1005	fcl	1.1.1.271		GDP-L-fucose synthase
JBMJENHK_01085	gene	1212	purT			
JBMJENHK_01085	CDS	1212	purT	2.1.2.-		Formate-dependent phosphoribosylglycinamide formyltransferase
JBMJENHK_01086	gene	1116	vioA_2			
JBMJENHK_01086	CDS	1116	vioA_2	2.6.1.33		dTDP-4-amino-4,6-dideoxy-D-glucose transaminase
JBMJENHK_01087	gene	1509	wzxC			
JBMJENHK_01087	CDS	1509	wzxC		COG2244	Lipopolysaccharide biosynthesis protein WzxC
JBMJENHK_01088	gene	1038				
JBMJENHK_01088	CDS	1038				hypothetical protein
JBMJENHK_01089	gene	1491				
JBMJENHK_01089	CDS	1491				hypothetical protein
JBMJENHK_01090	gene	984	arnC_2			
JBMJENHK_01090	CDS	984	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
JBMJENHK_01091	gene	630	rmlB_1			
JBMJENHK_01091	CDS	630	rmlB_1	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JBMJENHK_01092	gene	576				
JBMJENHK_01092	CDS	576				hypothetical protein
JBMJENHK_01093	gene	291				
JBMJENHK_01093	CDS	291				hypothetical protein
JBMJENHK_01094	gene	1995				
JBMJENHK_01094	CDS	1995				hypothetical protein
JBMJENHK_01095	gene	1053	mcrC			
JBMJENHK_01095	CDS	1053	mcrC		COG4268	Protein McrC
JBMJENHK_01096	gene	2358				
JBMJENHK_01096	CDS	2358				hypothetical protein
JBMJENHK_01097	gene	3063				
JBMJENHK_01097	CDS	3063				hypothetical protein
JBMJENHK_01098	gene	1269				
JBMJENHK_01098	CDS	1269				hypothetical protein
JBMJENHK_01099	gene	1773				
JBMJENHK_01099	CDS	1773				hypothetical protein
JBMJENHK_01100	gene	210				
JBMJENHK_01100	CDS	210				hypothetical protein
JBMJENHK_01101	gene	540				
JBMJENHK_01101	CDS	540				hypothetical protein
JBMJENHK_01102	gene	1749				
JBMJENHK_01102	CDS	1749				hypothetical protein
JBMJENHK_01103	gene	1527	gatA_2			
JBMJENHK_01103	CDS	1527	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
JBMJENHK_01104	gene	1500	dauA			
JBMJENHK_01104	CDS	1500	dauA		COG0659	C4-dicarboxylic acid transporter DauA
JBMJENHK_01105	gene	252				
JBMJENHK_01105	CDS	252				hypothetical protein
JBMJENHK_01106	gene	447				
JBMJENHK_01106	CDS	447				hypothetical protein
JBMJENHK_01107	gene	552	def_2			
JBMJENHK_01107	CDS	552	def_2	3.5.1.88		Peptide deformylase
JBMJENHK_01108	gene	477	def_3			
JBMJENHK_01108	CDS	477	def_3	3.5.1.88		Peptide deformylase
JBMJENHK_01109	gene	1038	ansA			
JBMJENHK_01109	CDS	1038	ansA	3.5.1.1	COG0252	L-asparaginase 1
JBMJENHK_01110	gene	1467	purF_2			
JBMJENHK_01110	CDS	1467	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JBMJENHK_01111	gene	363				
JBMJENHK_01111	CDS	363				hypothetical protein
JBMJENHK_01112	gene	579				
JBMJENHK_01112	CDS	579				hypothetical protein
JBMJENHK_01113	gene	984				
JBMJENHK_01113	CDS	984				hypothetical protein
JBMJENHK_01114	gene	990	ddh			
JBMJENHK_01114	CDS	990	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
JBMJENHK_01115	gene	1614	fdhF			
JBMJENHK_01115	CDS	1614	fdhF	1.17.1.9	COG0243	Formate dehydrogenase H
JBMJENHK_01116	gene	1068	sfrA			
JBMJENHK_01116	CDS	1068	sfrA	1.-.-.-	COG3383	NADPH-Fe(3+) oxidoreductase subunit alpha
JBMJENHK_01117	gene	1863	sfrB			
JBMJENHK_01117	CDS	1863	sfrB	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
JBMJENHK_01118	gene	966	hpr_1			
JBMJENHK_01118	CDS	966	hpr_1	1.1.1.81	COG1052	Hydroxypyruvate reductase
JBMJENHK_01119	gene	960	ldh			
JBMJENHK_01119	CDS	960	ldh	1.1.1.27	COG0039	L-lactate dehydrogenase
JBMJENHK_01120	gene	720	phoP			
JBMJENHK_01120	CDS	720	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
JBMJENHK_01121	gene	1662	rcsC_4			
JBMJENHK_01121	CDS	1662	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
JBMJENHK_01122	gene	681	dmsD_5			
JBMJENHK_01122	CDS	681	dmsD_5		COG3381	Tat proofreading chaperone DmsD
JBMJENHK_01123	gene	579	dmsB_5			
JBMJENHK_01123	CDS	579	dmsB_5		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
JBMJENHK_01124	gene	2712	dmsA_3			
JBMJENHK_01124	CDS	2712	dmsA_3	1.8.5.3	COG0243	Dimethyl sulfoxide reductase DmsA
JBMJENHK_01125	gene	915	rlmB_1			
JBMJENHK_01125	CDS	915	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JBMJENHK_01126	gene	579				
JBMJENHK_01126	CDS	579				hypothetical protein
JBMJENHK_01127	gene	813	yjjV			
JBMJENHK_01127	CDS	813	yjjV	3.1.-.-	COG0084	putative metal-dependent hydrolase YjjV
JBMJENHK_01128	gene	768				
JBMJENHK_01128	CDS	768				hypothetical protein
JBMJENHK_01129	gene	1476	expZ			
JBMJENHK_01129	CDS	1476	expZ		COG0488	Nucleotide-binding protein ExpZ
JBMJENHK_01130	gene	615				
JBMJENHK_01130	CDS	615				hypothetical protein
JBMJENHK_01131	gene	1065				
JBMJENHK_01131	CDS	1065				hypothetical protein
JBMJENHK_01132	gene	1638	nadB			
JBMJENHK_01132	CDS	1638	nadB	1.4.3.16	COG0029	L-aspartate oxidase
JBMJENHK_01133	gene	423	cymR_2			
JBMJENHK_01133	CDS	423	cymR_2			HTH-type transcriptional regulator CymR
JBMJENHK_01134	gene	879	sufC			
JBMJENHK_01134	CDS	879	sufC		COG0396	Vegetative protein 296
JBMJENHK_01135	gene	1413				
JBMJENHK_01135	CDS	1413				hypothetical protein
JBMJENHK_01136	gene	1257				
JBMJENHK_01136	CDS	1257				hypothetical protein
JBMJENHK_01137	gene	1227	sufS_2			
JBMJENHK_01137	CDS	1227	sufS_2	2.8.1.7	COG0520	Cysteine desulfurase SufS
JBMJENHK_01138	gene	432	sufU			
JBMJENHK_01138	CDS	432	sufU	2.-.-.-	COG0822	Zinc-dependent sulfurtransferase SufU
