locus_tag	ftype	length_bp	gene	EC_number	COG	product
NPHOPJHC_00729	CDS	1071	aroF	2.5.1.54	COG2876	Phospho-2-dehydro-3-deoxyheptonate aldolase
NPHOPJHC_00730	gene	939	metAA			
NPHOPJHC_00730	CDS	939	metAA	2.3.1.31	COG1897	Homoserine O-acetyltransferase
NPHOPJHC_00731	gene	1272	dcuD_4			
NPHOPJHC_00731	CDS	1272	dcuD_4		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
NPHOPJHC_00732	gene	912				
NPHOPJHC_00732	CDS	912				hypothetical protein
NPHOPJHC_00733	gene	1530	urdA_7			
NPHOPJHC_00733	CDS	1530	urdA_7	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00734	gene	1689				
NPHOPJHC_00734	CDS	1689				hypothetical protein
NPHOPJHC_00735	gene	126				
NPHOPJHC_00735	CDS	126				hypothetical protein
NPHOPJHC_00736	gene	1719				
NPHOPJHC_00736	CDS	1719				hypothetical protein
NPHOPJHC_00737	gene	1737	assT_3			
NPHOPJHC_00737	CDS	1737	assT_3	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00738	gene	1242				
NPHOPJHC_00738	CDS	1242				hypothetical protein
NPHOPJHC_00739	gene	981	syrM1_1			
NPHOPJHC_00739	CDS	981	syrM1_1			HTH-type transcriptional regulator SyrM 1
NPHOPJHC_00740	gene	2487				
NPHOPJHC_00740	CDS	2487				hypothetical protein
NPHOPJHC_00741	gene	2721	napA_1			
NPHOPJHC_00741	CDS	2721	napA_1	1.9.6.1		Periplasmic nitrate reductase
NPHOPJHC_00742	gene	1839	sfrB_2			
NPHOPJHC_00742	CDS	1839	sfrB_2	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
NPHOPJHC_00743	gene	360	cusF			
NPHOPJHC_00743	CDS	360	cusF		COG5569	Cation efflux system protein CusF
NPHOPJHC_00744	gene	1779				
NPHOPJHC_00744	CDS	1779				hypothetical protein
NPHOPJHC_00745	gene	3138	cusA			
NPHOPJHC_00745	CDS	3138	cusA		COG3696	Cation efflux system protein CusA
NPHOPJHC_00746	gene	1161				
NPHOPJHC_00746	CDS	1161				Outer membrane porin protein
NPHOPJHC_00747	gene	1635				
NPHOPJHC_00747	CDS	1635				hypothetical protein
NPHOPJHC_00748	gene	783				
NPHOPJHC_00748	CDS	783				hypothetical protein
NPHOPJHC_00749	gene	621	cbiM			
NPHOPJHC_00749	CDS	621	cbiM			Cobalt transport protein CbiM
NPHOPJHC_00750	gene	621				
NPHOPJHC_00750	CDS	621				hypothetical protein
NPHOPJHC_00751	gene	723				
NPHOPJHC_00751	CDS	723				hypothetical protein
NPHOPJHC_00752	gene	660	cbiO			
NPHOPJHC_00752	CDS	660	cbiO	3.6.3.-	COG1122	Cobalt import ATP-binding protein CbiO
NPHOPJHC_00753	gene	2181	btuB_2			
NPHOPJHC_00753	CDS	2181	btuB_2			Vitamin B12 transporter BtuB
NPHOPJHC_00754	gene	567	tolQ_1			
NPHOPJHC_00754	CDS	567	tolQ_1			Tol-Pal system protein TolQ
NPHOPJHC_00755	gene	408	tolR_1			
NPHOPJHC_00755	CDS	408	tolR_1			Tol-Pal system protein TolR
NPHOPJHC_00756	gene	1056				
NPHOPJHC_00756	CDS	1056				hypothetical protein
NPHOPJHC_00757	gene	789				
NPHOPJHC_00757	CDS	789				hypothetical protein
NPHOPJHC_00758	gene	864				
NPHOPJHC_00758	CDS	864				hypothetical protein
NPHOPJHC_00759	gene	1713	yddA_1			
NPHOPJHC_00759	CDS	1713	yddA_1		COG4178	Inner membrane ABC transporter ATP-binding protein YddA
NPHOPJHC_00760	gene	2070	hemR_1			
NPHOPJHC_00760	CDS	2070	hemR_1		COG1629	Hemin receptor
NPHOPJHC_00761	gene	645	fixJ_1			
NPHOPJHC_00761	CDS	645	fixJ_1			Transcriptional regulatory protein FixJ
NPHOPJHC_00762	gene	1764	ttrS_4			
NPHOPJHC_00762	CDS	1764	ttrS_4	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_00763	gene	1806	urdA_8			
NPHOPJHC_00763	CDS	1806	urdA_8	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00764	gene	882	thrB			
NPHOPJHC_00764	CDS	882	thrB	2.7.1.39		Homoserine kinase
NPHOPJHC_00765	gene	1485	thrC_2			
NPHOPJHC_00765	CDS	1485	thrC_2	4.2.3.1	COG0498	Threonine synthase
NPHOPJHC_00766	gene	1209				
NPHOPJHC_00766	CDS	1209				hypothetical protein
NPHOPJHC_00767	gene	1311	yclM			
NPHOPJHC_00767	CDS	1311	yclM	2.7.2.4	COG0527	Aspartokinase 3
NPHOPJHC_00768	gene	1029	asd			
NPHOPJHC_00768	CDS	1029	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
NPHOPJHC_00769	gene	1248	phnA			
NPHOPJHC_00769	CDS	1248	phnA	3.11.1.2		Phosphonoacetate hydrolase
NPHOPJHC_00770	gene	1590	gsiA_3			
NPHOPJHC_00770	CDS	1590	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NPHOPJHC_00771	gene	912	nikB_1			
NPHOPJHC_00771	CDS	912	nikB_1		COG0601	Nickel transport system permease protein NikB
NPHOPJHC_00772	gene	858	gsiD_3			
NPHOPJHC_00772	CDS	858	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
NPHOPJHC_00773	gene	1527				
NPHOPJHC_00773	CDS	1527				hypothetical protein
NPHOPJHC_00774	gene	1287				
NPHOPJHC_00774	CDS	1287				hypothetical protein
NPHOPJHC_00775	gene	672	gntR			
NPHOPJHC_00775	CDS	672	gntR			putative D-xylose utilization operon transcriptional repressor
NPHOPJHC_00776	gene	660	rhtB_1			
NPHOPJHC_00776	CDS	660	rhtB_1		COG1280	Homoserine/homoserine lactone efflux protein
NPHOPJHC_00777	gene	1572	gsiB_6			
NPHOPJHC_00777	CDS	1572	gsiB_6		COG0747	Glutathione-binding protein GsiB
NPHOPJHC_00778	gene	984	syrM1_2			
NPHOPJHC_00778	CDS	984	syrM1_2			HTH-type transcriptional regulator SyrM 1
NPHOPJHC_00779	gene	1191				
NPHOPJHC_00779	CDS	1191				Outer membrane porin protein
NPHOPJHC_00780	gene	1824	assT_4			
NPHOPJHC_00780	CDS	1824	assT_4	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00781	gene	1146				
NPHOPJHC_00781	CDS	1146				Outer membrane porin protein
NPHOPJHC_00782	gene	1533	urdA_9			
NPHOPJHC_00782	CDS	1533	urdA_9	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00783	gene	918				
NPHOPJHC_00783	CDS	918				hypothetical protein
NPHOPJHC_00784	gene	678				
NPHOPJHC_00784	CDS	678				hypothetical protein
NPHOPJHC_00785	gene	1014				
NPHOPJHC_00785	CDS	1014				hypothetical protein
NPHOPJHC_00786	gene	162				
NPHOPJHC_00786	CDS	162				hypothetical protein
NPHOPJHC_00787	gene	210				
NPHOPJHC_00787	CDS	210				hypothetical protein
NPHOPJHC_00788	gene	1488				
NPHOPJHC_00788	CDS	1488				hypothetical protein
NPHOPJHC_00789	gene	1689				
NPHOPJHC_00789	CDS	1689				hypothetical protein
NPHOPJHC_00790	gene	1572	ybhI_1			
NPHOPJHC_00790	CDS	1572	ybhI_1		COG0471	Inner membrane protein YbhI
NPHOPJHC_00791	gene	1107	ykuR			
NPHOPJHC_00791	CDS	1107	ykuR	3.5.1.47	COG1473	N-acetyldiaminopimelate deacetylase
NPHOPJHC_00792	gene	708	dapH_2			
NPHOPJHC_00792	CDS	708	dapH_2	2.3.1.89	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NPHOPJHC_00793	gene	714	dapB			
NPHOPJHC_00793	CDS	714	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
NPHOPJHC_00794	gene	891	dapA			
NPHOPJHC_00794	CDS	891	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
NPHOPJHC_00795	gene	693	vat			
NPHOPJHC_00795	CDS	693	vat	2.3.1.-		Virginiamycin A acetyltransferase
NPHOPJHC_00796	gene	2703				
NPHOPJHC_00796	CDS	2703				hypothetical protein
NPHOPJHC_00797	gene	1230	ribBA			
NPHOPJHC_00797	CDS	1230	ribBA		COG0108	Riboflavin biosynthesis protein RibBA
NPHOPJHC_00798	gene	1188				
NPHOPJHC_00798	CDS	1188				hypothetical protein
NPHOPJHC_00799	gene	1539	urdA_10			
NPHOPJHC_00799	CDS	1539	urdA_10	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00800	gene	1497				
NPHOPJHC_00800	CDS	1497				hypothetical protein
NPHOPJHC_00801	gene	717				
NPHOPJHC_00801	CDS	717				hypothetical protein
NPHOPJHC_00802	gene	1449				
NPHOPJHC_00802	CDS	1449				hypothetical protein
NPHOPJHC_00803	gene	2727				
NPHOPJHC_00803	CDS	2727				hypothetical protein
NPHOPJHC_00804	gene	1605				
NPHOPJHC_00804	CDS	1605				hypothetical protein
NPHOPJHC_00805	gene	195				
NPHOPJHC_00805	CDS	195				hypothetical protein
NPHOPJHC_00806	gene	2697				
NPHOPJHC_00806	CDS	2697				hypothetical protein
NPHOPJHC_00807	gene	1821	assT_5			
NPHOPJHC_00807	CDS	1821	assT_5	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00808	gene	1014	pcpR_4			
NPHOPJHC_00808	CDS	1014	pcpR_4			PCP degradation transcriptional activation protein
NPHOPJHC_00809	gene	990				
NPHOPJHC_00809	CDS	990				hypothetical protein
NPHOPJHC_00810	gene	537				
NPHOPJHC_00810	CDS	537				hypothetical protein
NPHOPJHC_00811	gene	579	bar			
NPHOPJHC_00811	CDS	579	bar	2.3.1.183		Phosphinothricin N-acetyltransferase
NPHOPJHC_00812	gene	1038	aes			
NPHOPJHC_00812	CDS	1038	aes	3.1.1.-		Acetyl esterase
NPHOPJHC_00813	gene	813				
NPHOPJHC_00813	CDS	813			COG1464	Membrane lipoprotein TpN32
NPHOPJHC_00814	gene	309				
NPHOPJHC_00814	CDS	309				hypothetical protein
NPHOPJHC_00815	gene	279				
NPHOPJHC_00815	CDS	279				hypothetical protein
NPHOPJHC_00816	gene	861				
NPHOPJHC_00816	CDS	861				hypothetical protein
NPHOPJHC_00817	gene	300				
NPHOPJHC_00817	CDS	300				hypothetical protein
NPHOPJHC_00818	gene	2601	sasA_3			
NPHOPJHC_00818	CDS	2601	sasA_3	2.7.-.-		Adaptive-response sensory-kinase SasA
NPHOPJHC_00819	gene	726	kdpE			
NPHOPJHC_00819	CDS	726	kdpE		COG0745	Transcriptional regulatory protein KdpE
NPHOPJHC_00820	gene	342				
NPHOPJHC_00820	CDS	342				hypothetical protein
NPHOPJHC_00821	gene	945				
NPHOPJHC_00821	CDS	945				hypothetical protein
NPHOPJHC_00822	gene	993	ansB_2			
NPHOPJHC_00822	CDS	993	ansB_2	3.5.1.1		L-asparaginase
NPHOPJHC_00823	gene	1185	cnbH			
NPHOPJHC_00823	CDS	1185	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
NPHOPJHC_00824	gene	918				
NPHOPJHC_00824	CDS	918				hypothetical protein
NPHOPJHC_00825	gene	2355	dmsA_1			
NPHOPJHC_00825	CDS	2355	dmsA_1	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
NPHOPJHC_00826	gene	1530	aroK			
NPHOPJHC_00826	CDS	1530	aroK	2.7.1.71		Shikimate kinase
NPHOPJHC_00827	gene	1836	ttrS_5			
NPHOPJHC_00827	CDS	1836	ttrS_5	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_00828	gene	651	fixJ_2			
NPHOPJHC_00828	CDS	651	fixJ_2			Transcriptional regulatory protein FixJ
NPHOPJHC_00829	gene	1698	ifcA_5			
NPHOPJHC_00829	CDS	1698	ifcA_5	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00830	gene	369	fccA_2			
NPHOPJHC_00830	CDS	369	fccA_2	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00831	gene	1719				
NPHOPJHC_00831	CDS	1719				hypothetical protein
NPHOPJHC_00832	gene	1200	scmP_3			
NPHOPJHC_00832	CDS	1200	scmP_3	3.5.1.-	COG1473	N-acetylcysteine deacetylase
NPHOPJHC_00833	gene	1587	gsiB_7			
NPHOPJHC_00833	CDS	1587	gsiB_7		COG0747	Glutathione-binding protein GsiB
NPHOPJHC_00834	gene	1734				
NPHOPJHC_00834	CDS	1734				hypothetical protein
NPHOPJHC_00835	gene	132				
NPHOPJHC_00835	CDS	132				hypothetical protein
NPHOPJHC_00836	gene	1755	urdA_11			
NPHOPJHC_00836	CDS	1755	urdA_11	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00837	gene	1173	hipO_2			
NPHOPJHC_00837	CDS	1173	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
NPHOPJHC_00838	gene	1353	proP			
NPHOPJHC_00838	CDS	1353	proP			Proline/betaine transporter
NPHOPJHC_00839	gene	1209				
NPHOPJHC_00839	CDS	1209		1.8.-.-	COG0502	[FeFe] hydrogenase maturase subunit HydE
NPHOPJHC_00840	gene	963				
NPHOPJHC_00840	CDS	963				hypothetical protein
NPHOPJHC_00841	gene	2481	uvrA_1			
NPHOPJHC_00841	CDS	2481	uvrA_1			UvrABC system protein A
NPHOPJHC_00842	gene	636				
NPHOPJHC_00842	CDS	636				hypothetical protein
NPHOPJHC_00843	gene	1539	citF			
NPHOPJHC_00843	CDS	1539	citF	4.1.3.6	COG3051	Citrate lyase alpha chain
NPHOPJHC_00844	gene	870	citE			
NPHOPJHC_00844	CDS	870	citE	4.1.3.6	COG2301	Citrate lyase subunit beta
NPHOPJHC_00845	gene	261	citD			
NPHOPJHC_00845	CDS	261	citD			Citrate lyase acyl carrier protein
NPHOPJHC_00846	gene	1302	cimH			
NPHOPJHC_00846	CDS	1302	cimH		COG3493	Citrate/malate transporter
NPHOPJHC_00847	gene	669	dcuR			
NPHOPJHC_00847	CDS	669	dcuR		COG4565	Transcriptional regulatory protein DcuR
NPHOPJHC_00848	gene	1584	dcuS			
NPHOPJHC_00848	CDS	1584	dcuS	2.7.13.3	COG3290	Sensor histidine kinase DcuS
NPHOPJHC_00849	gene	1032	citC			
NPHOPJHC_00849	CDS	1032	citC	6.2.1.22	COG3053	[Citrate [pro-3S]-lyase] ligase
NPHOPJHC_00850	gene	1419	citG			
NPHOPJHC_00850	CDS	1419	citG	2.4.2.52		2-(5''-triphosphoribosyl)-3'-dephosphocoenzyme-A synthase
NPHOPJHC_00851	gene	1218				
NPHOPJHC_00851	CDS	1218				Outer membrane porin protein
NPHOPJHC_00852	gene	549	kefF			
NPHOPJHC_00852	CDS	549	kefF	1.6.5.2	COG2249	Glutathione-regulated potassium-efflux system ancillary protein KefF
NPHOPJHC_00853	gene	2082	sasA_4			
NPHOPJHC_00853	CDS	2082	sasA_4	2.7.-.-		Adaptive-response sensory-kinase SasA
NPHOPJHC_00854	gene	696	ttrR_2			
NPHOPJHC_00854	CDS	696	ttrR_2		COG4566	Tetrathionate response regulatory protein TtrR
NPHOPJHC_00855	gene	2736	mgtB			
NPHOPJHC_00855	CDS	2736	mgtB	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
NPHOPJHC_00856	gene	1338				
NPHOPJHC_00856	CDS	1338				hypothetical protein
NPHOPJHC_00857	gene	1494				
NPHOPJHC_00857	CDS	1494				hypothetical protein
NPHOPJHC_00858	gene	960				
NPHOPJHC_00858	CDS	960				hypothetical protein
NPHOPJHC_00859	gene	585				
NPHOPJHC_00859	CDS	585				hypothetical protein
NPHOPJHC_00860	gene	1086				
NPHOPJHC_00860	CDS	1086		1.8.99.-		Dissimilatory sulfite reductase
NPHOPJHC_00861	gene	966				
NPHOPJHC_00861	CDS	966				hypothetical protein
NPHOPJHC_00862	gene	2106	ydhV			
NPHOPJHC_00862	CDS	2106	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
NPHOPJHC_00863	gene	705	ydhY			
NPHOPJHC_00863	CDS	705	ydhY		COG0437	putative ferredoxin-like protein YdhY
NPHOPJHC_00864	gene	1197	moeA_2			
NPHOPJHC_00864	CDS	1197	moeA_2	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
NPHOPJHC_00865	gene	1878				
NPHOPJHC_00865	CDS	1878				hypothetical protein
NPHOPJHC_00866	gene	288				
NPHOPJHC_00866	CDS	288				hypothetical protein
NPHOPJHC_00867	gene	1227	menE			
NPHOPJHC_00867	CDS	1227	menE	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
NPHOPJHC_00868	gene	825	menB			
NPHOPJHC_00868	CDS	825	menB	4.1.3.36		1,4-dihydroxy-2-naphthoyl-CoA synthase
NPHOPJHC_00869	gene	1299	pepT_1			
NPHOPJHC_00869	CDS	1299	pepT_1	3.4.11.4	COG2195	Peptidase T
NPHOPJHC_00870	gene	888				
NPHOPJHC_00870	CDS	888				hypothetical protein
NPHOPJHC_00871	gene	1308	yfcJ_1			
NPHOPJHC_00871	CDS	1308	yfcJ_1			putative MFS-type transporter YfcJ
NPHOPJHC_00872	gene	138				
NPHOPJHC_00872	CDS	138				hypothetical protein
NPHOPJHC_00873	gene	1827	assT_6			
NPHOPJHC_00873	CDS	1827	assT_6	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00874	gene	996	pcpR_5			
NPHOPJHC_00874	CDS	996	pcpR_5			PCP degradation transcriptional activation protein
NPHOPJHC_00875	gene	1827	assT_7			
NPHOPJHC_00875	CDS	1827	assT_7	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00876	gene	2670				
NPHOPJHC_00876	CDS	2670				hypothetical protein
NPHOPJHC_00877	gene	810				
NPHOPJHC_00877	CDS	810				hypothetical protein
NPHOPJHC_00878	gene	777	glnH_4			
NPHOPJHC_00878	CDS	777	glnH_4		COG0834	Glutamine-binding periplasmic protein
NPHOPJHC_00879	gene	774	glnH_5			
NPHOPJHC_00879	CDS	774	glnH_5		COG0834	Glutamine-binding periplasmic protein
NPHOPJHC_00880	gene	420	nikR			
NPHOPJHC_00880	CDS	420	nikR		COG0864	Nickel-responsive regulator
NPHOPJHC_00881	gene	1578	thi4			
NPHOPJHC_00881	CDS	1578	thi4	2.4.2.59		Thiamine thiazole synthase
NPHOPJHC_00882	gene	228				
NPHOPJHC_00882	CDS	228				hypothetical protein
NPHOPJHC_00883	gene	726	walR			
NPHOPJHC_00883	CDS	726	walR		COG0745	Transcriptional regulatory protein WalR
NPHOPJHC_00884	gene	2445	sasA_5			
NPHOPJHC_00884	CDS	2445	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
NPHOPJHC_00885	gene	1698	ksdD			
NPHOPJHC_00885	CDS	1698	ksdD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
NPHOPJHC_00886	gene	1629	nfdA_1			
NPHOPJHC_00886	CDS	1629	nfdA_1	3.5.1.91		N-substituted formamide deformylase
NPHOPJHC_00887	gene	1107				
NPHOPJHC_00887	CDS	1107				hypothetical protein
NPHOPJHC_00888	gene	2229				
NPHOPJHC_00888	CDS	2229				hypothetical protein
NPHOPJHC_00889	gene	2388				
NPHOPJHC_00889	CDS	2388				hypothetical protein
NPHOPJHC_00890	gene	2283				
NPHOPJHC_00890	CDS	2283				hypothetical protein
NPHOPJHC_00891	gene	651				
NPHOPJHC_00891	CDS	651				hypothetical protein
NPHOPJHC_00892	gene	1125				
NPHOPJHC_00892	CDS	1125				hypothetical protein
NPHOPJHC_00893	gene	267				
NPHOPJHC_00893	CDS	267				hypothetical protein
NPHOPJHC_00894	gene	768				
NPHOPJHC_00894	CDS	768		3.1.3.-	COG0560	putative phosphatase
NPHOPJHC_00895	gene	3648				
NPHOPJHC_00895	CDS	3648				hypothetical protein
NPHOPJHC_00896	gene	4299				
NPHOPJHC_00896	CDS	4299				hypothetical protein
NPHOPJHC_00897	gene	426				
NPHOPJHC_00897	CDS	426				hypothetical protein
NPHOPJHC_00898	gene	1233				
NPHOPJHC_00898	CDS	1233				L-lactate transporter
NPHOPJHC_00899	gene	657	rhtB_2			
NPHOPJHC_00899	CDS	657	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
NPHOPJHC_00900	gene	3921	rapA_1			
NPHOPJHC_00900	CDS	3921	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
NPHOPJHC_00901	gene	2424	ftsH_1			
NPHOPJHC_00901	CDS	2424	ftsH_1	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
NPHOPJHC_00902	gene	2274	fpvA			
NPHOPJHC_00902	CDS	2274	fpvA		COG4773	Ferripyoverdine receptor
NPHOPJHC_00903	gene	1704	yddA_2			
NPHOPJHC_00903	CDS	1704	yddA_2		COG4178	Inner membrane ABC transporter ATP-binding protein YddA
NPHOPJHC_00904	gene	1113				
NPHOPJHC_00904	CDS	1113				hypothetical protein
NPHOPJHC_00905	gene	1926	htpG			
NPHOPJHC_00905	CDS	1926	htpG		COG0326	Chaperone protein HtpG
NPHOPJHC_00906	gene	1116				
NPHOPJHC_00906	CDS	1116				Outer membrane porin protein
NPHOPJHC_00907	gene	1980	urdA_12			
NPHOPJHC_00907	CDS	1980	urdA_12	1.3.99.33	COG1053	Urocanate reductase
NPHOPJHC_00908	gene	900				
NPHOPJHC_00908	CDS	900				hypothetical protein
NPHOPJHC_00909	gene	1179	fic			
NPHOPJHC_00909	CDS	1179	fic	2.7.7.-	COG3177	Protein adenylyltransferase SoFic
NPHOPJHC_00910	gene	144				
NPHOPJHC_00910	CDS	144				hypothetical protein
NPHOPJHC_00911	gene	1692	yddA_3			
NPHOPJHC_00911	CDS	1692	yddA_3		COG4178	Inner membrane ABC transporter ATP-binding protein YddA
NPHOPJHC_00912	gene	2004	hemR_2			
NPHOPJHC_00912	CDS	2004	hemR_2		COG1629	Hemin receptor
NPHOPJHC_00913	gene	2163	nrdD_1			
NPHOPJHC_00913	CDS	2163	nrdD_1	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
NPHOPJHC_00914	gene	519	nrdG			
NPHOPJHC_00914	CDS	519	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
NPHOPJHC_00915	gene	1125				
NPHOPJHC_00915	CDS	1125		3.5.4.2	COG1816	Adenine deaminase
NPHOPJHC_00916	gene	1458	dcuD_5			
NPHOPJHC_00916	CDS	1458	dcuD_5		COG3069	Putative cryptic C4-dicarboxylate transporter DcuD
NPHOPJHC_00917	gene	1371	mdtK			
NPHOPJHC_00917	CDS	1371	mdtK			Multidrug resistance protein MdtK
NPHOPJHC_00918	gene	2442				
NPHOPJHC_00918	CDS	2442				hypothetical protein
NPHOPJHC_00919	gene	1032				
NPHOPJHC_00919	CDS	1032				hypothetical protein
NPHOPJHC_00920	gene	1827	assT_8			
NPHOPJHC_00920	CDS	1827	assT_8	2.8.2.22		Arylsulfate sulfotransferase AssT
NPHOPJHC_00921	gene	1155				
NPHOPJHC_00921	CDS	1155				hypothetical protein
NPHOPJHC_00922	gene	1896	cadA_2			
NPHOPJHC_00922	CDS	1896	cadA_2	3.6.3.3		Cadmium-transporting ATPase
NPHOPJHC_00923	gene	276	csoR			
NPHOPJHC_00923	CDS	276	csoR		COG1937	Copper-sensing transcriptional repressor CsoR
NPHOPJHC_00924	gene	1386				
NPHOPJHC_00924	CDS	1386				hypothetical protein
NPHOPJHC_00925	gene	420				
NPHOPJHC_00925	CDS	420				hypothetical protein
NPHOPJHC_00926	gene	1401				
NPHOPJHC_00926	CDS	1401				hypothetical protein
NPHOPJHC_00927	gene	1605	nikA			
NPHOPJHC_00927	CDS	1605	nikA		COG0747	Nickel-binding periplasmic protein
NPHOPJHC_00928	gene	1017	nikB_2			
NPHOPJHC_00928	CDS	1017	nikB_2		COG0601	Nickel transport system permease protein NikB
NPHOPJHC_00929	gene	825	cntC			
NPHOPJHC_00929	CDS	825	cntC		COG1173	Metal-staphylopine import system permease protein CntC
NPHOPJHC_00930	gene	837	cntD			
NPHOPJHC_00930	CDS	837	cntD	7.2.2.-	COG0444	Metal-staphylopine import system ATP-binding protein CntD
NPHOPJHC_00931	gene	903	cntF			
NPHOPJHC_00931	CDS	903	cntF	7.2.2.-		Metal-staphylopine import system ATP-binding protein CntF
NPHOPJHC_00932	gene	888	doeB			
NPHOPJHC_00932	CDS	888	doeB	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
NPHOPJHC_00933	gene	405				
NPHOPJHC_00933	CDS	405				hypothetical protein
NPHOPJHC_00934	gene	327				
NPHOPJHC_00934	CDS	327				hypothetical protein
NPHOPJHC_00935	gene	915	hdfR			
NPHOPJHC_00935	CDS	915	hdfR			HTH-type transcriptional regulator HdfR
NPHOPJHC_00936	gene	1392	fccA_3			
NPHOPJHC_00936	CDS	1392	fccA_3	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00937	gene	348				
NPHOPJHC_00937	CDS	348				hypothetical protein
NPHOPJHC_00938	gene	993				
NPHOPJHC_00938	CDS	993				hypothetical protein
NPHOPJHC_00939	gene	327				
NPHOPJHC_00939	CDS	327				hypothetical protein
NPHOPJHC_00940	gene	852				
NPHOPJHC_00940	CDS	852				hypothetical protein
NPHOPJHC_00941	gene	1191	patB_1			
NPHOPJHC_00941	CDS	1191	patB_1	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
NPHOPJHC_00942	gene	1143	metB			
NPHOPJHC_00942	CDS	1143	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
NPHOPJHC_00943	gene	831				
NPHOPJHC_00943	CDS	831			COG0834	putative amino-acid ABC transporter-binding protein
NPHOPJHC_00944	gene	693	tcyB			
NPHOPJHC_00944	CDS	693	tcyB		COG0765	L-cystine transport system permease protein TcyB
NPHOPJHC_00945	gene	762	tcyC			
NPHOPJHC_00945	CDS	762	tcyC	3.6.3.-	COG1126	L-cystine import ATP-binding protein TcyC
NPHOPJHC_00946	gene	732				
NPHOPJHC_00946	CDS	732				hypothetical protein
NPHOPJHC_00947	gene	2043	ttrS_6			
NPHOPJHC_00947	CDS	2043	ttrS_6	2.7.13.3	COG0642	Tetrathionate sensor histidine kinase TtrS
NPHOPJHC_00948	gene	657	ttrR_3			
NPHOPJHC_00948	CDS	657	ttrR_3		COG4566	Tetrathionate response regulatory protein TtrR
NPHOPJHC_00949	gene	1488	ifcA_6			
NPHOPJHC_00949	CDS	1488	ifcA_6	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00950	gene	798	glnH_6			
NPHOPJHC_00950	CDS	798	glnH_6		COG0834	Glutamine-binding periplasmic protein
NPHOPJHC_00951	gene	447	yvbK			
NPHOPJHC_00951	CDS	447	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
NPHOPJHC_00952	gene	348	ifcA_7			
NPHOPJHC_00952	CDS	348	ifcA_7	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00953	gene	1431	ifcA_8			
NPHOPJHC_00953	CDS	1431	ifcA_8	1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
NPHOPJHC_00954	gene	1308				
NPHOPJHC_00954	CDS	1308				hypothetical protein
NPHOPJHC_00955	gene	987				
NPHOPJHC_00955	CDS	987				hypothetical protein
NPHOPJHC_00956	gene	1254	nrfA			
