locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHBMCACP_00940	CDS	1524	comM		COG0606	Competence protein ComM
OHBMCACP_00941	gene	1056				
OHBMCACP_00941	CDS	1056				hypothetical protein
OHBMCACP_00942	gene	2097	topA			
OHBMCACP_00942	CDS	2097	topA	5.6.2.1		DNA topoisomerase 1
OHBMCACP_00943	gene	777	codY			
OHBMCACP_00943	CDS	777	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
OHBMCACP_00944	gene	738	rpsB			
OHBMCACP_00944	CDS	738	rpsB		COG0052	30S ribosomal protein S2
OHBMCACP_00945	gene	912	tsf			
OHBMCACP_00945	CDS	912	tsf		COG0264	Elongation factor Ts
OHBMCACP_00946	gene	714	pyrH			
OHBMCACP_00946	CDS	714	pyrH	2.7.4.22		Uridylate kinase
OHBMCACP_00947	gene	558	frr			
OHBMCACP_00947	CDS	558	frr		COG0233	Ribosome-recycling factor
OHBMCACP_00948	gene	759	uppS			
OHBMCACP_00948	CDS	759	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
OHBMCACP_00949	gene	795	cdsA			
OHBMCACP_00949	CDS	795	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
OHBMCACP_00950	gene	981				
OHBMCACP_00950	CDS	981				hypothetical protein
OHBMCACP_00951	gene	1176	dxr			
OHBMCACP_00951	CDS	1176	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
OHBMCACP_00952	gene	1020				
OHBMCACP_00952	CDS	1020				hypothetical protein
OHBMCACP_00953	gene	1050	ispG			
OHBMCACP_00953	CDS	1050	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
OHBMCACP_00954	gene	591	rbr_1			
OHBMCACP_00954	CDS	591	rbr_1		COG1592	Rubrerythrin
OHBMCACP_00955	gene	102				
OHBMCACP_00955	CDS	102				hypothetical protein
OHBMCACP_00956	gene	1137				
OHBMCACP_00956	CDS	1137				hypothetical protein
OHBMCACP_00957	gene	504				
OHBMCACP_00957	CDS	504				hypothetical protein
OHBMCACP_00958	gene	270				
OHBMCACP_00958	CDS	270				hypothetical protein
OHBMCACP_00959	gene	228				
OHBMCACP_00959	CDS	228				hypothetical protein
OHBMCACP_00960	gene	399				
OHBMCACP_00960	CDS	399				hypothetical protein
OHBMCACP_00961	gene	870				
OHBMCACP_00961	CDS	870				hypothetical protein
OHBMCACP_00962	gene	1662	rnjA_2			
OHBMCACP_00962	CDS	1662	rnjA_2	3.1.-.-	COG0595	Ribonuclease J1
OHBMCACP_00963	gene	1320				
OHBMCACP_00963	CDS	1320				hypothetical protein
OHBMCACP_00964	gene	1503				
OHBMCACP_00964	CDS	1503				hypothetical protein
OHBMCACP_00965	gene	1335	nox_1			
OHBMCACP_00965	CDS	1335	nox_1	1.6.99.3	COG0446	NADH oxidase
OHBMCACP_00966	gene	708				
OHBMCACP_00966	CDS	708				hypothetical protein
OHBMCACP_00967	gene	687	ydfK			
OHBMCACP_00967	CDS	687	ydfK		COG1811	putative membrane protein YdfK
OHBMCACP_00968	gene	780	zupT_1			
OHBMCACP_00968	CDS	780	zupT_1		COG0428	Zinc transporter ZupT
OHBMCACP_00969	gene	93				
OHBMCACP_00969	CDS	93				hypothetical protein
OHBMCACP_00970	gene	858	ywpJ			
OHBMCACP_00970	CDS	858	ywpJ	3.1.3.-	COG0561	Phosphatase YwpJ
OHBMCACP_00971	gene	861	ywtE_1			
OHBMCACP_00971	CDS	861	ywtE_1	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YwtE
OHBMCACP_00972	gene	852				
OHBMCACP_00972	CDS	852		3.1.3.97	COG0613	3',5'-nucleoside bisphosphate phosphatase
OHBMCACP_00973	gene	1482	lpdC			
OHBMCACP_00973	CDS	1482	lpdC	4.1.1.59	COG0043	Gallate decarboxylase
OHBMCACP_00974	gene	117				
OHBMCACP_00974	CDS	117				hypothetical protein
OHBMCACP_00975	gene	642	gltC_1			
OHBMCACP_00975	CDS	642	gltC_1			HTH-type transcriptional regulator GltC
OHBMCACP_00976	gene	1455	bglH_1			
OHBMCACP_00976	CDS	1455	bglH_1	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglH
OHBMCACP_00977	gene	393				
OHBMCACP_00977	CDS	393			COG0789	putative HTH-type transcriptional regulator
OHBMCACP_00978	gene	1767	dxs_1			
OHBMCACP_00978	CDS	1767	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
OHBMCACP_00979	gene	1176	dapX_1			
OHBMCACP_00979	CDS	1176	dapX_1	2.6.1.-	COG0436	putative N-acetyl-LL-diaminopimelate aminotransferase
OHBMCACP_00980	gene	483				
OHBMCACP_00980	CDS	483				hypothetical protein
OHBMCACP_00981	gene	1245				
OHBMCACP_00981	CDS	1245				hypothetical protein
OHBMCACP_00982	gene	1023				
OHBMCACP_00982	CDS	1023				hypothetical protein
OHBMCACP_00983	gene	867				
OHBMCACP_00983	CDS	867				hypothetical protein
OHBMCACP_00984	gene	1677				
OHBMCACP_00984	CDS	1677				hypothetical protein
OHBMCACP_00985	gene	1197	nhaA			
OHBMCACP_00985	CDS	1197	nhaA		COG3004	Na(+)/H(+) antiporter NhaA
OHBMCACP_00986	gene	1932	fruA			
OHBMCACP_00986	CDS	1932	fruA		COG1299	PTS system fructose-specific EIIABC component
OHBMCACP_00987	gene	906	lacC			
OHBMCACP_00987	CDS	906	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
OHBMCACP_00988	gene	753	lacR			
OHBMCACP_00988	CDS	753	lacR			Lactose phosphotransferase system repressor
OHBMCACP_00989	gene	429	slyA_3			
OHBMCACP_00989	CDS	429	slyA_3			Transcriptional regulator SlyA
OHBMCACP_00990	gene	1374	mepA_7			
OHBMCACP_00990	CDS	1374	mepA_7			Multidrug export protein MepA
OHBMCACP_00991	gene	396	nsrR			
OHBMCACP_00991	CDS	396	nsrR			HTH-type transcriptional repressor NsrR
OHBMCACP_00992	gene	438	vhb			
OHBMCACP_00992	CDS	438	vhb			Bacterial hemoglobin
OHBMCACP_00993	gene	546				
OHBMCACP_00993	CDS	546				hypothetical protein
OHBMCACP_00994	gene	639				
OHBMCACP_00994	CDS	639				hypothetical protein
OHBMCACP_00995	gene	324				
OHBMCACP_00995	CDS	324				hypothetical protein
OHBMCACP_00996	gene	906	hcp_2			
OHBMCACP_00996	CDS	906	hcp_2	1.7.99.1	COG1151	Hydroxylamine reductase
OHBMCACP_00997	gene	693	hcp_3			
OHBMCACP_00997	CDS	693	hcp_3	1.7.99.1	COG1151	Hydroxylamine reductase
OHBMCACP_00998	gene	186				
OHBMCACP_00998	CDS	186				hypothetical protein
OHBMCACP_00999	gene	1164	gerN			
OHBMCACP_00999	CDS	1164	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
OHBMCACP_01000	gene	2229	sasA_10			
OHBMCACP_01000	CDS	2229	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
OHBMCACP_01001	gene	705	phoP_2			
OHBMCACP_01001	CDS	705	phoP_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
OHBMCACP_01002	gene	510	yqjA			
OHBMCACP_01002	CDS	510	yqjA		COG0586	Inner membrane protein YqjA
OHBMCACP_01003	gene	1233	sasA_11			
OHBMCACP_01003	CDS	1233	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
OHBMCACP_01004	gene	675	tcrA_1			
OHBMCACP_01004	CDS	675	tcrA_1		COG0745	Transcriptional regulatory protein TcrA
OHBMCACP_01005	gene	681				
OHBMCACP_01005	CDS	681				hypothetical protein
OHBMCACP_01006	gene	747				
OHBMCACP_01006	CDS	747				hypothetical protein
OHBMCACP_01007	gene	792				
OHBMCACP_01007	CDS	792				hypothetical protein
OHBMCACP_01008	gene	363				
OHBMCACP_01008	CDS	363				hypothetical protein
OHBMCACP_01009	gene	249				
OHBMCACP_01009	CDS	249				hypothetical protein
OHBMCACP_01010	gene	75				
OHBMCACP_01010	tRNA	75				tRNA-Asn(gtt)
OHBMCACP_01011	gene	1365	trkA			
OHBMCACP_01011	CDS	1365	trkA		COG0569	Trk system potassium uptake protein TrkA
OHBMCACP_01012	gene	1449	trkH			
OHBMCACP_01012	CDS	1449	trkH		COG0168	Trk system potassium uptake protein TrkH
OHBMCACP_01013	gene	1380	tldD			
OHBMCACP_01013	CDS	1380	tldD	3.4.-.-	COG0312	Metalloprotease TldD
OHBMCACP_01014	gene	1353	pmbA			
OHBMCACP_01014	CDS	1353	pmbA	3.4.-.-	COG0312	Metalloprotease PmbA
OHBMCACP_01015	gene	945				
OHBMCACP_01015	CDS	945		1.18.1.2		Ferredoxin--NADP reductase
OHBMCACP_01016	gene	573				
OHBMCACP_01016	CDS	573				hypothetical protein
OHBMCACP_01017	gene	645				
OHBMCACP_01017	CDS	645				hypothetical protein
OHBMCACP_01018	gene	1011	tsaD			
OHBMCACP_01018	CDS	1011	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OHBMCACP_01019	gene	993				
OHBMCACP_01019	CDS	993				hypothetical protein
OHBMCACP_01020	gene	1209				
OHBMCACP_01020	CDS	1209				hypothetical protein
OHBMCACP_01021	gene	1128	mshA_1			
OHBMCACP_01021	CDS	1128	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OHBMCACP_01022	gene	996	cotI_1			
OHBMCACP_01022	CDS	996	cotI_1			Spore coat protein I
OHBMCACP_01023	gene	741				
OHBMCACP_01023	CDS	741				hypothetical protein
OHBMCACP_01024	gene	1038	cotI_2			
OHBMCACP_01024	CDS	1038	cotI_2			Spore coat protein I
OHBMCACP_01025	gene	1125	mshA_2			
OHBMCACP_01025	CDS	1125	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OHBMCACP_01026	gene	999	cotI_3			
OHBMCACP_01026	CDS	999	cotI_3			Spore coat protein I
OHBMCACP_01027	gene	882	yabG			
OHBMCACP_01027	CDS	882	yabG	3.4.-.-		Sporulation-specific protease YabG
OHBMCACP_01028	gene	237	veg			
OHBMCACP_01028	CDS	237	veg		COG4466	Protein Veg
OHBMCACP_01029	gene	1569				
OHBMCACP_01029	CDS	1569				hypothetical protein
OHBMCACP_01030	gene	834	cphB			
OHBMCACP_01030	CDS	834	cphB	3.4.15.6		Cyanophycinase
OHBMCACP_01031	gene	2622	cphA			
OHBMCACP_01031	CDS	2622	cphA	6.3.2.29		Cyanophycin synthetase
OHBMCACP_01032	gene	846	ispE			
OHBMCACP_01032	CDS	846	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OHBMCACP_01033	gene	639				
OHBMCACP_01033	CDS	639				hypothetical protein
OHBMCACP_01034	gene	990	thiI_2			
OHBMCACP_01034	CDS	990	thiI_2	2.8.1.4		tRNA sulfurtransferase
OHBMCACP_01035	gene	417				
OHBMCACP_01035	CDS	417				hypothetical protein
OHBMCACP_01036	gene	294				
OHBMCACP_01036	CDS	294				hypothetical protein
OHBMCACP_01037	gene	1599	pyrG			
OHBMCACP_01037	CDS	1599	pyrG	6.3.4.2		CTP synthase
OHBMCACP_01038	gene	1452	rho			
OHBMCACP_01038	CDS	1452	rho	3.6.4.-		Transcription termination factor Rho
OHBMCACP_01039	gene	207	rpmE			
OHBMCACP_01039	CDS	207	rpmE		COG0254	50S ribosomal protein L31
OHBMCACP_01040	gene	588	tdk			
OHBMCACP_01040	CDS	588	tdk	2.7.1.21	COG1435	Thymidine kinase
OHBMCACP_01041	gene	1758	prmC			
OHBMCACP_01041	CDS	1758	prmC	2.1.1.297		Release factor glutamine methyltransferase
OHBMCACP_01042	gene	1086	prfA			
OHBMCACP_01042	CDS	1086	prfA		COG0216	Peptide chain release factor 1
OHBMCACP_01043	gene	588				
OHBMCACP_01043	CDS	588				hypothetical protein
OHBMCACP_01044	gene	1050	ywlC			
OHBMCACP_01044	CDS	1050	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
OHBMCACP_01045	gene	450	ywlF			
OHBMCACP_01045	CDS	450	ywlF	5.3.1.-	COG0698	Putative sugar phosphate isomerase YwlF
OHBMCACP_01046	gene	630	upp			
OHBMCACP_01046	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
OHBMCACP_01047	gene	498	tadA_1			
OHBMCACP_01047	CDS	498	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
OHBMCACP_01048	gene	1182	thlA			
OHBMCACP_01048	CDS	1182	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
OHBMCACP_01049	gene	372				
OHBMCACP_01049	CDS	372				hypothetical protein
OHBMCACP_01050	gene	684	atpB			
OHBMCACP_01050	CDS	684	atpB		COG0356	ATP synthase subunit a
OHBMCACP_01051	gene	234	atpE_1			
OHBMCACP_01051	CDS	234	atpE_1		COG0636	ATP synthase subunit c
OHBMCACP_01052	gene	480	atpF			
OHBMCACP_01052	CDS	480	atpF			ATP synthase subunit b, sodium ion specific
OHBMCACP_01053	gene	540	atpH			
OHBMCACP_01053	CDS	540	atpH			ATP synthase subunit delta, sodium ion specific
OHBMCACP_01054	gene	1515	atpA			
OHBMCACP_01054	CDS	1515	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OHBMCACP_01055	gene	849	atpG			
OHBMCACP_01055	CDS	849	atpG		COG0224	ATP synthase gamma chain
OHBMCACP_01056	gene	1395	atpD			
OHBMCACP_01056	CDS	1395	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
OHBMCACP_01057	gene	396	atpC			
OHBMCACP_01057	CDS	396	atpC		COG0355	ATP synthase epsilon chain
OHBMCACP_01058	gene	639				
OHBMCACP_01058	CDS	639				hypothetical protein
OHBMCACP_01059	gene	1263	murAA			
OHBMCACP_01059	CDS	1263	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
OHBMCACP_01060	gene	1053				
OHBMCACP_01060	CDS	1053				hypothetical protein
OHBMCACP_01061	gene	834				
OHBMCACP_01061	CDS	834				hypothetical protein
OHBMCACP_01062	gene	447				
OHBMCACP_01062	CDS	447				hypothetical protein
OHBMCACP_01063	gene	1035	mbl			
OHBMCACP_01063	CDS	1035	mbl		COG1077	Cell shape-determining protein Mbl
OHBMCACP_01064	gene	531				
OHBMCACP_01064	CDS	531				hypothetical protein
OHBMCACP_01065	gene	273				
OHBMCACP_01065	CDS	273				hypothetical protein
OHBMCACP_01066	gene	345				
OHBMCACP_01066	CDS	345				hypothetical protein
OHBMCACP_01067	gene	1056				
OHBMCACP_01067	CDS	1056				hypothetical protein
OHBMCACP_01068	gene	168				
OHBMCACP_01068	CDS	168				hypothetical protein
OHBMCACP_01069	gene	249				
OHBMCACP_01069	CDS	249				hypothetical protein
OHBMCACP_01070	gene	432				
OHBMCACP_01070	CDS	432				hypothetical protein
OHBMCACP_01071	gene	774				
OHBMCACP_01071	CDS	774				hypothetical protein
OHBMCACP_01072	gene	261	abrB			
OHBMCACP_01072	CDS	261	abrB		COG2002	Transition state regulatory protein AbrB
OHBMCACP_01073	gene	132				
OHBMCACP_01073	CDS	132				hypothetical protein
OHBMCACP_01074	gene	186				
OHBMCACP_01074	CDS	186				hypothetical protein
OHBMCACP_01075	gene	327				
OHBMCACP_01075	CDS	327				hypothetical protein
OHBMCACP_01076	gene	306				
OHBMCACP_01076	CDS	306				hypothetical protein
OHBMCACP_01077	gene	162				
OHBMCACP_01077	CDS	162				hypothetical protein
OHBMCACP_01078	gene	780				
OHBMCACP_01078	CDS	780				hypothetical protein
OHBMCACP_01079	gene	840				
OHBMCACP_01079	CDS	840				hypothetical protein
OHBMCACP_01080	gene	888				
OHBMCACP_01080	CDS	888				hypothetical protein
OHBMCACP_01081	gene	1050				
OHBMCACP_01081	CDS	1050				hypothetical protein
OHBMCACP_01082	gene	1650				
OHBMCACP_01082	CDS	1650				hypothetical protein
OHBMCACP_01083	gene	165				
OHBMCACP_01083	CDS	165				hypothetical protein
OHBMCACP_01084	gene	147				
OHBMCACP_01084	CDS	147				hypothetical protein
OHBMCACP_01085	gene	294				
OHBMCACP_01085	CDS	294				hypothetical protein
OHBMCACP_01086	gene	144				
OHBMCACP_01086	CDS	144				hypothetical protein
OHBMCACP_01087	gene	705				
OHBMCACP_01087	CDS	705				hypothetical protein
OHBMCACP_01088	gene	258				
OHBMCACP_01088	CDS	258				hypothetical protein
OHBMCACP_01089	gene	435				
OHBMCACP_01089	CDS	435				hypothetical protein
OHBMCACP_01090	gene	1128				
OHBMCACP_01090	CDS	1128				hypothetical protein
OHBMCACP_01091	gene	423	immA			
OHBMCACP_01091	CDS	423	immA	3.4.-.-	COG2856	Metallopeptidase ImmA
OHBMCACP_01092	gene	1107	xerC_1			
OHBMCACP_01092	CDS	1107	xerC_1			Tyrosine recombinase XerC
OHBMCACP_01093	gene	1374	miaB			
OHBMCACP_01093	CDS	1374	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
OHBMCACP_01094	gene	939				
OHBMCACP_01094	CDS	939				hypothetical protein
OHBMCACP_01095	gene	1059	rpsA_1			
OHBMCACP_01095	CDS	1059	rpsA_1			30S ribosomal protein S1
OHBMCACP_01096	gene	846	ispH			
OHBMCACP_01096	CDS	846	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
OHBMCACP_01097	gene	657	cmk			
OHBMCACP_01097	CDS	657	cmk	2.7.4.25	COG0283	Cytidylate kinase
OHBMCACP_01098	gene	1215	baiN_2			
OHBMCACP_01098	CDS	1215	baiN_2	1.3.1.114	COG2081	3-dehydro-bile acid delta(4,6)-reductase
OHBMCACP_01099	gene	897	hexR			
OHBMCACP_01099	CDS	897	hexR		COG1737	HTH-type transcriptional regulator HexR
OHBMCACP_01100	gene	540				
OHBMCACP_01100	CDS	540				hypothetical protein
OHBMCACP_01101	gene	741	rluB_1			
OHBMCACP_01101	CDS	741	rluB_1	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
OHBMCACP_01102	gene	1200	tdcB			
OHBMCACP_01102	CDS	1200	tdcB	4.3.1.19	COG1171	L-threonine ammonia-lyase
OHBMCACP_01103	gene	672	pyrE			
OHBMCACP_01103	CDS	672	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
OHBMCACP_01104	gene	957				
OHBMCACP_01104	CDS	957				hypothetical protein
OHBMCACP_01105	gene	957				
OHBMCACP_01105	CDS	957				hypothetical protein
OHBMCACP_01106	gene	813	alx			
OHBMCACP_01106	CDS	813	alx		COG0861	Putative membrane-bound redox modulator Alx
OHBMCACP_01107	gene	963				
OHBMCACP_01107	CDS	963				hypothetical protein
OHBMCACP_01108	gene	3207	glgX			
OHBMCACP_01108	CDS	3207	glgX	3.2.1.196		Glycogen debranching enzyme
OHBMCACP_01109	gene	414				
OHBMCACP_01109	CDS	414				hypothetical protein
OHBMCACP_01110	gene	330				
OHBMCACP_01110	CDS	330				hypothetical protein
OHBMCACP_01111	gene	519	idi			
OHBMCACP_01111	CDS	519	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
OHBMCACP_01112	gene	348				
OHBMCACP_01112	CDS	348				hypothetical protein
OHBMCACP_01113	gene	789	lapB			
OHBMCACP_01113	CDS	789	lapB			Lipopolysaccharide assembly protein B
OHBMCACP_01114	gene	2877	rapA_1			
OHBMCACP_01114	CDS	2877	rapA_1	3.6.4.-		RNA polymerase-associated protein RapA
OHBMCACP_01115	gene	876	cntI			
OHBMCACP_01115	CDS	876	cntI			Pseudopaline exporter CntI
OHBMCACP_01116	gene	237				
OHBMCACP_01116	CDS	237				hypothetical protein
OHBMCACP_01117	gene	1002				
OHBMCACP_01117	CDS	1002				hypothetical protein
OHBMCACP_01118	gene	450				
OHBMCACP_01118	CDS	450				hypothetical protein
OHBMCACP_01119	gene	2358	mutS2_1			
OHBMCACP_01119	CDS	2358	mutS2_1	3.1.-.-		Endonuclease MutS2
OHBMCACP_01120	gene	351				
OHBMCACP_01120	CDS	351				hypothetical protein
OHBMCACP_01121	gene	2361				
OHBMCACP_01121	CDS	2361				hypothetical protein
OHBMCACP_01122	gene	1011	zapA			
OHBMCACP_01122	CDS	1011	zapA			Cell division protein ZapA
OHBMCACP_01123	gene	903				
OHBMCACP_01123	CDS	903				hypothetical protein
OHBMCACP_01124	gene	534				
OHBMCACP_01124	CDS	534				hypothetical protein
OHBMCACP_01125	gene	888				
OHBMCACP_01125	CDS	888				hypothetical protein
OHBMCACP_01126	gene	1362				
OHBMCACP_01126	CDS	1362		3.1.6.-		Ulvan-active sulfatase
OHBMCACP_01127	gene	2610				
OHBMCACP_01127	CDS	2610		7.2.2.10		Calcium-transporting ATPase 1
OHBMCACP_01128	gene	339				
OHBMCACP_01128	CDS	339				hypothetical protein
OHBMCACP_01129	gene	216				
OHBMCACP_01129	CDS	216				hypothetical protein
OHBMCACP_01130	gene	2262	malP			
OHBMCACP_01130	CDS	2262	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
OHBMCACP_01131	gene	1587	asnB			
OHBMCACP_01131	CDS	1587	asnB	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
OHBMCACP_01132	gene	960	menH_1			
OHBMCACP_01132	CDS	960	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OHBMCACP_01133	gene	207				
OHBMCACP_01133	CDS	207				hypothetical protein
OHBMCACP_01134	gene	2136	rcsC_6			
OHBMCACP_01134	CDS	2136	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
OHBMCACP_01135	gene	5361	nagH			
OHBMCACP_01135	CDS	5361	nagH	3.2.1.35		Hyaluronoglucosaminidase
OHBMCACP_01136	gene	1821				
OHBMCACP_01136	CDS	1821			COG1132	putative ABC transporter ATP-binding protein
OHBMCACP_01137	gene	1731				
OHBMCACP_01137	CDS	1731			COG1132	putative ABC transporter ATP-binding protein
OHBMCACP_01138	gene	450				
OHBMCACP_01138	CDS	450				hypothetical protein
OHBMCACP_01139	gene	4914				
OHBMCACP_01139	CDS	4914				hypothetical protein
OHBMCACP_01140	gene	159				
OHBMCACP_01140	CDS	159				hypothetical protein
OHBMCACP_01141	gene	666				
OHBMCACP_01141	CDS	666				hypothetical protein
OHBMCACP_01142	gene	1284	iolG			
OHBMCACP_01142	CDS	1284	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OHBMCACP_01143	gene	831				
OHBMCACP_01143	CDS	831				hypothetical protein
OHBMCACP_01144	gene	1224	scmP_1			
OHBMCACP_01144	CDS	1224	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OHBMCACP_01145	gene	756				
OHBMCACP_01145	CDS	756				hypothetical protein
OHBMCACP_01146	gene	951				
OHBMCACP_01146	CDS	951				hypothetical protein
OHBMCACP_01147	gene	1038				
OHBMCACP_01147	CDS	1038				hypothetical protein
OHBMCACP_01148	gene	519	act			
OHBMCACP_01148	CDS	519	act	3.-.-.-		Methanol dehydrogenase activator
OHBMCACP_01149	gene	1104				
OHBMCACP_01149	CDS	1104				hypothetical protein
OHBMCACP_01150	gene	1377	patA_2			
OHBMCACP_01150	CDS	1377	patA_2	2.3.1.-	COG1696	Peptidoglycan O-acetyltransferase
OHBMCACP_01151	gene	906	nadA			
OHBMCACP_01151	CDS	906	nadA	2.5.1.72	COG0379	Quinolinate synthase A
OHBMCACP_01152	gene	1284	nadB			
OHBMCACP_01152	CDS	1284	nadB	1.4.3.16	COG0029	L-aspartate oxidase
OHBMCACP_01153	gene	840	nadC			
OHBMCACP_01153	CDS	840	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
OHBMCACP_01154	gene	1245	nagZ_1			
OHBMCACP_01154	CDS	1245	nagZ_1	3.2.1.52	COG1472	Beta-hexosaminidase
OHBMCACP_01155	gene	816				
OHBMCACP_01155	CDS	816				hypothetical protein
OHBMCACP_01156	gene	684				
OHBMCACP_01156	CDS	684				hypothetical protein
OHBMCACP_01157	gene	765				
OHBMCACP_01157	CDS	765				hypothetical protein
OHBMCACP_01158	gene	150				
OHBMCACP_01158	CDS	150				hypothetical protein
OHBMCACP_01159	gene	1176				
OHBMCACP_01159	CDS	1176				hypothetical protein
OHBMCACP_01160	gene	369				
OHBMCACP_01160	CDS	369				hypothetical protein
OHBMCACP_01161	gene	168				
OHBMCACP_01161	CDS	168				hypothetical protein
OHBMCACP_01162	gene	129				
OHBMCACP_01162	CDS	129				hypothetical protein
OHBMCACP_01163	gene	153				
OHBMCACP_01163	CDS	153				hypothetical protein
OHBMCACP_01164	gene	1902				
OHBMCACP_01164	CDS	1902				hypothetical protein
OHBMCACP_01165	gene	222				
OHBMCACP_01165	CDS	222				IS256 family transposase ISCbo4
OHBMCACP_01166	gene	567	resE			
OHBMCACP_01166	CDS	567	resE	2.7.13.3		Sensor histidine kinase ResE
OHBMCACP_01167	gene	201	recA_1			
OHBMCACP_01167	CDS	201	recA_1		COG0468	Protein RecA
OHBMCACP_01168	gene	798	recA_2			
OHBMCACP_01168	CDS	798	recA_2		COG0468	Protein RecA
OHBMCACP_01169	gene	363				
OHBMCACP_01169	CDS	363				hypothetical protein
OHBMCACP_01170	gene	333				
OHBMCACP_01170	CDS	333				hypothetical protein
OHBMCACP_01171	gene	585				
OHBMCACP_01171	CDS	585				hypothetical protein
OHBMCACP_01172	gene	2112	ydfJ			
OHBMCACP_01172	CDS	2112	ydfJ		COG2409	Membrane protein YdfJ
OHBMCACP_01173	gene	1947	smc_3			
OHBMCACP_01173	CDS	1947	smc_3			Chromosome partition protein Smc
OHBMCACP_01174	gene	708	yydK			
OHBMCACP_01174	CDS	708	yydK		COG2188	putative HTH-type transcriptional regulator YydK
OHBMCACP_01175	gene	1908	bglF_1			
OHBMCACP_01175	CDS	1908	bglF_1		COG1263	PTS system beta-glucoside-specific EIIBCA component
OHBMCACP_01176	gene	1446	bglA			
OHBMCACP_01176	CDS	1446	bglA	3.2.1.86	COG2723	Aryl-phospho-beta-D-glucosidase BglA
OHBMCACP_01177	gene	849	glpF			
OHBMCACP_01177	CDS	849	glpF		COG0580	Glycerol uptake facilitator protein
OHBMCACP_01178	gene	150				
OHBMCACP_01178	CDS	150				hypothetical protein
OHBMCACP_01179	gene	1641	nhaP2			
OHBMCACP_01179	CDS	1641	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
OHBMCACP_01180	gene	816				
OHBMCACP_01180	CDS	816				hypothetical protein
OHBMCACP_01181	gene	1131				
OHBMCACP_01181	CDS	1131				hypothetical protein
