locus_tag	ftype	length_bp	gene	EC_number	COG	product
HPAIOICP_01376	CDS	2595	dnaG_2	2.7.7.-		DNA primase
HPAIOICP_01377	gene	756				
HPAIOICP_01377	CDS	756				hypothetical protein
HPAIOICP_01378	gene	444				
HPAIOICP_01378	CDS	444				hypothetical protein
HPAIOICP_01379	gene	414				
HPAIOICP_01379	CDS	414				hypothetical protein
HPAIOICP_01380	gene	798				
HPAIOICP_01380	CDS	798				hypothetical protein
HPAIOICP_01381	gene	1776				
HPAIOICP_01381	CDS	1776				hypothetical protein
HPAIOICP_01382	gene	264				
HPAIOICP_01382	CDS	264				hypothetical protein
HPAIOICP_01383	gene	1272				
HPAIOICP_01383	CDS	1272				hypothetical protein
HPAIOICP_01384	gene	1119				
HPAIOICP_01384	CDS	1119				hypothetical protein
HPAIOICP_01385	gene	168				
HPAIOICP_01385	CDS	168				hypothetical protein
HPAIOICP_01386	gene	594				
HPAIOICP_01386	CDS	594				hypothetical protein
HPAIOICP_01387	gene	891				
HPAIOICP_01387	CDS	891				hypothetical protein
HPAIOICP_01388	gene	171				
HPAIOICP_01388	CDS	171				hypothetical protein
HPAIOICP_01389	gene	264				
HPAIOICP_01389	CDS	264				hypothetical protein
HPAIOICP_01390	gene	411				
HPAIOICP_01390	CDS	411				hypothetical protein
HPAIOICP_01391	gene	345				
HPAIOICP_01391	CDS	345				hypothetical protein
HPAIOICP_01392	gene	432				
HPAIOICP_01392	CDS	432				hypothetical protein
HPAIOICP_01393	gene	507				
HPAIOICP_01393	CDS	507				hypothetical protein
HPAIOICP_01394	gene	345				
HPAIOICP_01394	CDS	345				hypothetical protein
HPAIOICP_01395	gene	594				
HPAIOICP_01395	CDS	594				hypothetical protein
HPAIOICP_01396	gene	495				
HPAIOICP_01396	CDS	495				hypothetical protein
HPAIOICP_01397	gene	2637				
HPAIOICP_01397	CDS	2637				hypothetical protein
HPAIOICP_01398	gene	678				
HPAIOICP_01398	CDS	678				hypothetical protein
HPAIOICP_01399	gene	1668				
HPAIOICP_01399	CDS	1668				hypothetical protein
HPAIOICP_01400	gene	1365				
HPAIOICP_01400	CDS	1365				hypothetical protein
HPAIOICP_01401	gene	2718				
HPAIOICP_01401	CDS	2718				hypothetical protein
HPAIOICP_01402	gene	201				
HPAIOICP_01402	CDS	201				hypothetical protein
HPAIOICP_01403	gene	147				
HPAIOICP_01403	CDS	147				hypothetical protein
HPAIOICP_01404	gene	279				
HPAIOICP_01404	CDS	279				hypothetical protein
HPAIOICP_01405	gene	195				
HPAIOICP_01405	CDS	195				hypothetical protein
HPAIOICP_01406	gene	771				
HPAIOICP_01406	CDS	771				hypothetical protein
HPAIOICP_01407	gene	681				
HPAIOICP_01407	CDS	681				IS3 family transposase ISEnfa5
HPAIOICP_01408	gene	840				
HPAIOICP_01408	CDS	840				IS3 family transposase ISEnfa5
HPAIOICP_01409	gene	705	sigK			
HPAIOICP_01409	CDS	705	sigK			RNA polymerase sigma-28 factor
HPAIOICP_01410	gene	777	aroE			
HPAIOICP_01410	CDS	777	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
HPAIOICP_01411	gene	1077	pilT			
HPAIOICP_01411	CDS	1077	pilT		COG2805	Twitching mobility protein
HPAIOICP_01412	gene	135				
HPAIOICP_01412	CDS	135				hypothetical protein
HPAIOICP_01413	gene	1275				
HPAIOICP_01413	CDS	1275		2.4.1.336	COG1215	Beta-monoglucosyldiacylglycerol synthase
HPAIOICP_01414	gene	1284	ftsA_1			
HPAIOICP_01414	CDS	1284	ftsA_1		COG0849	Cell division protein FtsA
HPAIOICP_01415	gene	1110	ftsZ			
HPAIOICP_01415	CDS	1110	ftsZ		COG0206	Cell division protein FtsZ
HPAIOICP_01416	gene	252				
HPAIOICP_01416	CDS	252				hypothetical protein
HPAIOICP_01417	gene	795				
HPAIOICP_01417	CDS	795				hypothetical protein
HPAIOICP_01418	gene	708	sigE			
HPAIOICP_01418	CDS	708	sigE		COG1191	RNA polymerase sigma-E factor
HPAIOICP_01419	gene	774	sigG			
HPAIOICP_01419	CDS	774	sigG		COG1191	RNA polymerase sigma-G factor
HPAIOICP_01420	gene	264	ylmC			
HPAIOICP_01420	CDS	264	ylmC		COG1873	putative sporulation protein YlmC
HPAIOICP_01421	gene	468	nrdR			
HPAIOICP_01421	CDS	468	nrdR		COG1327	Transcriptional repressor NrdR
HPAIOICP_01422	gene	729				
HPAIOICP_01422	CDS	729				hypothetical protein
HPAIOICP_01423	gene	699	walR_1			
HPAIOICP_01423	CDS	699	walR_1		COG0745	Transcriptional regulatory protein WalR
HPAIOICP_01424	gene	1710	resE			
HPAIOICP_01424	CDS	1710	resE	2.7.13.3		Sensor histidine kinase ResE
HPAIOICP_01425	gene	873	pstS1			
HPAIOICP_01425	CDS	873	pstS1		COG0226	Phosphate-binding protein PstS 1
HPAIOICP_01426	gene	924	pstC_1			
HPAIOICP_01426	CDS	924	pstC_1		COG0573	Phosphate transport system permease protein PstC
HPAIOICP_01427	gene	885	pstA			
HPAIOICP_01427	CDS	885	pstA		COG0581	Phosphate transport system permease protein PstA
HPAIOICP_01428	gene	750	pstB3_1			
HPAIOICP_01428	CDS	750	pstB3_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
HPAIOICP_01429	gene	654	phoU			
HPAIOICP_01429	CDS	654	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HPAIOICP_01430	gene	1365				
HPAIOICP_01430	CDS	1365				hypothetical protein
HPAIOICP_01431	gene	1320	der			
HPAIOICP_01431	CDS	1320	der		COG1160	GTPase Der
HPAIOICP_01432	gene	999	gpsA			
HPAIOICP_01432	CDS	999	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
HPAIOICP_01433	gene	705				
HPAIOICP_01433	CDS	705				hypothetical protein
HPAIOICP_01434	gene	1482	spoIVA			
HPAIOICP_01434	CDS	1482	spoIVA	3.6.1.3		Stage IV sporulation protein A
HPAIOICP_01435	gene	1026				
HPAIOICP_01435	CDS	1026				IS6 family transposase ISCbo1
HPAIOICP_01436	gene	1023	ansA			
HPAIOICP_01436	CDS	1023	ansA	3.5.1.1	COG0252	L-asparaginase
HPAIOICP_01437	gene	879				
HPAIOICP_01437	CDS	879				hypothetical protein
HPAIOICP_01438	gene	276	remA			
HPAIOICP_01438	CDS	276	remA		COG2052	Extracellular matrix regulatory protein A
HPAIOICP_01439	gene	630	gmk			
HPAIOICP_01439	CDS	630	gmk	2.7.4.8	COG0194	Guanylate kinase
HPAIOICP_01440	gene	219	rpoZ			
HPAIOICP_01440	CDS	219	rpoZ	2.7.7.6		DNA-directed RNA polymerase subunit omega
HPAIOICP_01441	gene	1188	coaBC			
HPAIOICP_01441	CDS	1188	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
HPAIOICP_01442	gene	2208	priA			
HPAIOICP_01442	CDS	2208	priA	3.6.4.-	COG1198	Primosomal protein N'
HPAIOICP_01443	gene	444	def1_2			
HPAIOICP_01443	CDS	444	def1_2	3.5.1.88		Peptide deformylase 1
HPAIOICP_01444	gene	942	fmt_2			
HPAIOICP_01444	CDS	942	fmt_2	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
HPAIOICP_01445	gene	717				
HPAIOICP_01445	CDS	717				hypothetical protein
HPAIOICP_01446	gene	1329	rsmB			
HPAIOICP_01446	CDS	1329	rsmB	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
HPAIOICP_01447	gene	1047	rlmN			
HPAIOICP_01447	CDS	1047	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
HPAIOICP_01448	gene	750	prpC			
HPAIOICP_01448	CDS	750	prpC	3.1.3.16	COG0631	Protein phosphatase PrpC
HPAIOICP_01449	gene	1911	prkC			
HPAIOICP_01449	CDS	1911	prkC	2.7.11.1	COG0515	Serine/threonine-protein kinase PrkC
HPAIOICP_01450	gene	879	rsgA			
HPAIOICP_01450	CDS	879	rsgA	3.6.1.-	COG1162	Small ribosomal subunit biogenesis GTPase RsgA
HPAIOICP_01451	gene	651	rpe			
HPAIOICP_01451	CDS	651	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
HPAIOICP_01452	gene	645	thiN			
HPAIOICP_01452	CDS	645	thiN	2.7.6.2	COG1564	Thiamine pyrophosphokinase
HPAIOICP_01453	gene	156				
HPAIOICP_01453	CDS	156				hypothetical protein
HPAIOICP_01454	gene	192	rpmB			
HPAIOICP_01454	CDS	192	rpmB		COG0227	50S ribosomal protein L28
HPAIOICP_01455	gene	351				
HPAIOICP_01455	CDS	351				putative protein
HPAIOICP_01456	gene	1626				
HPAIOICP_01456	CDS	1626				putative protein
HPAIOICP_01457	gene	2040	recG			
HPAIOICP_01457	CDS	2040	recG	3.6.4.12		ATP-dependent DNA helicase RecG
HPAIOICP_01458	gene	558				
HPAIOICP_01458	CDS	558				hypothetical protein
HPAIOICP_01459	gene	495	coaD			
HPAIOICP_01459	CDS	495	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
HPAIOICP_01460	gene	525				
HPAIOICP_01460	CDS	525				hypothetical protein
HPAIOICP_01461	gene	1167	ylbJ			
HPAIOICP_01461	CDS	1167	ylbJ		COG3314	Sporulation integral membrane protein YlbJ
HPAIOICP_01462	gene	1230	tmcAL			
HPAIOICP_01462	CDS	1230	tmcAL	6.3.4.-	COG1323	tRNA(Met) cytidine acetate ligase
HPAIOICP_01463	gene	1755	norR_4			
HPAIOICP_01463	CDS	1755	norR_4			Anaerobic nitric oxide reductase transcription regulator NorR
HPAIOICP_01464	gene	1311	rsxC_2			
HPAIOICP_01464	CDS	1311	rsxC_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
HPAIOICP_01465	gene	429	prdA_4			
HPAIOICP_01465	CDS	429	prdA_4	1.21.4.1		D-proline reductase proprotein PrdA
HPAIOICP_01466	gene	192				
HPAIOICP_01466	CDS	192				hypothetical protein
HPAIOICP_01467	gene	480				
HPAIOICP_01467	CDS	480				hypothetical protein
HPAIOICP_01468	gene	528				
HPAIOICP_01468	CDS	528				hypothetical protein
HPAIOICP_01469	gene	1305	rsxC_3			
HPAIOICP_01469	CDS	1305	rsxC_3	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
HPAIOICP_01470	gene	663				
HPAIOICP_01470	CDS	663				hypothetical protein
HPAIOICP_01471	gene	1119	rsxC_4			
HPAIOICP_01471	CDS	1119	rsxC_4	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
HPAIOICP_01472	gene	177				
HPAIOICP_01472	CDS	177				hypothetical protein
HPAIOICP_01473	gene	2100	prdA_5			
HPAIOICP_01473	CDS	2100	prdA_5	1.21.4.1		D-proline reductase proprotein PrdA
HPAIOICP_01474	gene	276				
HPAIOICP_01474	CDS	276				hypothetical protein
HPAIOICP_01475	gene	453	prdB_2			
HPAIOICP_01475	CDS	453	prdB_2	1.21.4.1		D-proline reductase subunit gamma
HPAIOICP_01476	gene	246	prdB_3			
HPAIOICP_01476	CDS	246	prdB_3	1.21.4.1		D-proline reductase subunit gamma
HPAIOICP_01477	gene	120				
HPAIOICP_01477	CDS	120				hypothetical protein
HPAIOICP_01478	gene	783	prdA_6			
HPAIOICP_01478	CDS	783	prdA_6	1.21.4.1		D-proline reductase proprotein PrdA
HPAIOICP_01479	gene	471	prdA_7			
HPAIOICP_01479	CDS	471	prdA_7	1.21.4.1		D-proline reductase proprotein PrdA
HPAIOICP_01480	gene	1008				
HPAIOICP_01480	CDS	1008		5.1.1.4	COG3938	Proline racemase
HPAIOICP_01481	gene	870				
HPAIOICP_01481	CDS	870				hypothetical protein
HPAIOICP_01482	gene	1446	gadC			
HPAIOICP_01482	CDS	1446	gadC		COG0531	Glutamate/gamma-aminobutyrate antiporter
HPAIOICP_01483	gene	198				
HPAIOICP_01483	CDS	198				hypothetical protein
HPAIOICP_01484	gene	1077				
HPAIOICP_01484	CDS	1077				hypothetical protein
HPAIOICP_01485	gene	1086				
HPAIOICP_01485	CDS	1086				hypothetical protein
HPAIOICP_01486	gene	921				
HPAIOICP_01486	CDS	921				hypothetical protein
HPAIOICP_01487	gene	1119	rsxC_5			
HPAIOICP_01487	CDS	1119	rsxC_5	7.-.-.-		Ion-translocating oxidoreductase complex subunit C
HPAIOICP_01488	gene	171				
HPAIOICP_01488	CDS	171				hypothetical protein
HPAIOICP_01489	gene	2115	prdA_8			
HPAIOICP_01489	CDS	2115	prdA_8	1.21.4.1		D-proline reductase proprotein PrdA
HPAIOICP_01490	gene	276				
HPAIOICP_01490	CDS	276				hypothetical protein
HPAIOICP_01491	gene	447	prdB_4			
HPAIOICP_01491	CDS	447	prdB_4	1.21.4.1		D-proline reductase subunit gamma
HPAIOICP_01492	gene	246	prdB_5			
HPAIOICP_01492	CDS	246	prdB_5	1.21.4.1		D-proline reductase subunit gamma
HPAIOICP_01493	gene	879				
HPAIOICP_01493	CDS	879				hypothetical protein
HPAIOICP_01494	gene	999	pta_3			
HPAIOICP_01494	CDS	999	pta_3	2.3.1.8	COG0280	Phosphate acetyltransferase
HPAIOICP_01495	gene	1212	ackA			
HPAIOICP_01495	CDS	1212	ackA	2.7.2.1	COG0282	Acetate kinase
HPAIOICP_01496	gene	501				
HPAIOICP_01496	CDS	501				hypothetical protein
HPAIOICP_01497	gene	183	rpmF			
HPAIOICP_01497	CDS	183	rpmF		COG0333	50S ribosomal protein L32
HPAIOICP_01498	gene	1008	plsX			
HPAIOICP_01498	CDS	1008	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HPAIOICP_01499	gene	234	acpP_2			
HPAIOICP_01499	CDS	234	acpP_2		COG0236	Acyl carrier protein
HPAIOICP_01500	gene	705	rnc			
HPAIOICP_01500	CDS	705	rnc	3.1.26.3	COG0571	Ribonuclease 3
HPAIOICP_01501	gene	1092				
HPAIOICP_01501	CDS	1092				hypothetical protein
HPAIOICP_01502	gene	132				
HPAIOICP_01502	CDS	132				hypothetical protein
HPAIOICP_01503	gene	3582	smc_1			
HPAIOICP_01503	CDS	3582	smc_1		COG1196	Chromosome partition protein Smc
HPAIOICP_01504	gene	912	ftsY			
HPAIOICP_01504	CDS	912	ftsY		COG0552	Signal recognition particle receptor FtsY
HPAIOICP_01505	gene	333				
HPAIOICP_01505	CDS	333				hypothetical protein
HPAIOICP_01506	gene	1350	ffh			
HPAIOICP_01506	CDS	1350	ffh		COG0541	Signal recognition particle protein
HPAIOICP_01507	gene	249	rpsP			
HPAIOICP_01507	CDS	249	rpsP		COG0228	30S ribosomal protein S16
HPAIOICP_01508	gene	228				
HPAIOICP_01508	CDS	228				hypothetical protein
HPAIOICP_01509	gene	495	rimM			
HPAIOICP_01509	CDS	495	rimM			Ribosome maturation factor RimM
HPAIOICP_01510	gene	723	trmD			
HPAIOICP_01510	CDS	723	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
HPAIOICP_01511	gene	345	rplS			
HPAIOICP_01511	CDS	345	rplS		COG0335	50S ribosomal protein L19
HPAIOICP_01512	gene	525	sipS			
HPAIOICP_01512	CDS	525	sipS	3.4.21.89	COG0681	Signal peptidase I S
HPAIOICP_01513	gene	900	rbgA			
HPAIOICP_01513	CDS	900	rbgA		COG1161	Ribosome biogenesis GTPase A
HPAIOICP_01514	gene	810	rnhB			
HPAIOICP_01514	CDS	810	rnhB	3.1.26.4	COG0164	Ribonuclease HII
HPAIOICP_01515	gene	372				
HPAIOICP_01515	CDS	372				hypothetical protein
HPAIOICP_01516	gene	1524	comM			
HPAIOICP_01516	CDS	1524	comM		COG0606	Competence protein ComM
HPAIOICP_01517	gene	1086				
HPAIOICP_01517	CDS	1086				hypothetical protein
HPAIOICP_01518	gene	2103	topA			
HPAIOICP_01518	CDS	2103	topA	5.6.2.1		DNA topoisomerase 1
HPAIOICP_01519	gene	777	codY			
HPAIOICP_01519	CDS	777	codY		COG4465	GTP-sensing transcriptional pleiotropic repressor CodY
HPAIOICP_01520	gene	702	rpsB			
HPAIOICP_01520	CDS	702	rpsB			30S ribosomal protein S2
HPAIOICP_01521	gene	924	tsf			
HPAIOICP_01521	CDS	924	tsf		COG0264	Elongation factor Ts
HPAIOICP_01522	gene	717	pyrH			
HPAIOICP_01522	CDS	717	pyrH	2.7.4.22		Uridylate kinase
HPAIOICP_01523	gene	555	frr			
HPAIOICP_01523	CDS	555	frr		COG0233	Ribosome-recycling factor
HPAIOICP_01524	gene	759	uppS			
HPAIOICP_01524	CDS	759	uppS	2.5.1.-	COG0020	Isoprenyl transferase
HPAIOICP_01525	gene	798				
HPAIOICP_01525	CDS	798				hypothetical protein
HPAIOICP_01526	gene	126				
HPAIOICP_01526	CDS	126				hypothetical protein
HPAIOICP_01527	gene	981				
HPAIOICP_01527	CDS	981				Sodium-lithium/proton antiporter
HPAIOICP_01528	gene	1158	dxr			
HPAIOICP_01528	CDS	1158	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
HPAIOICP_01529	gene	1011				
HPAIOICP_01529	CDS	1011				hypothetical protein
HPAIOICP_01530	gene	1050	ispG			
HPAIOICP_01530	CDS	1050	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
HPAIOICP_01531	gene	4299	polC			
HPAIOICP_01531	CDS	4299	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
HPAIOICP_01532	gene	462	rimP			
HPAIOICP_01532	CDS	462	rimP		COG0779	Ribosome maturation factor RimP
HPAIOICP_01533	gene	1374	nusA			
HPAIOICP_01533	CDS	1374	nusA			Transcription termination/antitermination protein NusA
HPAIOICP_01534	gene	273				
HPAIOICP_01534	CDS	273				hypothetical protein
HPAIOICP_01535	gene	318				
HPAIOICP_01535	CDS	318				hypothetical protein
HPAIOICP_01536	gene	2076	infB			
HPAIOICP_01536	CDS	2076	infB			Translation initiation factor IF-2
HPAIOICP_01537	gene	363	rbfA			
HPAIOICP_01537	CDS	363	rbfA			Ribosome-binding factor A
HPAIOICP_01538	gene	963	nrnA			
HPAIOICP_01538	CDS	963	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
HPAIOICP_01539	gene	870	truB			
HPAIOICP_01539	CDS	870	truB	5.4.99.25		tRNA pseudouridine synthase B
HPAIOICP_01540	gene	921	ribF			
HPAIOICP_01540	CDS	921	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
HPAIOICP_01541	gene	264	rpsO			
HPAIOICP_01541	CDS	264	rpsO		COG0184	30S ribosomal protein S15
HPAIOICP_01542	gene	2109	pnp_2			
HPAIOICP_01542	CDS	2109	pnp_2	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
HPAIOICP_01543	gene	1302				
HPAIOICP_01543	CDS	1302		3.4.24.-	COG0612	putative zinc protease
HPAIOICP_01544	gene	273				
HPAIOICP_01544	CDS	273				hypothetical protein
HPAIOICP_01545	gene	1206	lysC_2			
HPAIOICP_01545	CDS	1206	lysC_2	2.7.2.4		Aspartokinase
HPAIOICP_01546	gene	696	tepA			
HPAIOICP_01546	CDS	696	tepA		COG0740	Translocation-enhancing protein TepA
HPAIOICP_01547	gene	2277	spoIIIE			
HPAIOICP_01547	CDS	2277	spoIIIE		COG1674	DNA translocase SpoIIIE
HPAIOICP_01548	gene	1338	rimO			
HPAIOICP_01548	CDS	1338	rimO	2.8.4.4	COG0621	Ribosomal protein S12 methylthiotransferase RimO
HPAIOICP_01549	gene	585	pgsA			
HPAIOICP_01549	CDS	585	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
HPAIOICP_01550	gene	1068	recA			
HPAIOICP_01550	CDS	1068	recA		COG0468	Protein RecA
HPAIOICP_01551	gene	1542	rny			
HPAIOICP_01551	CDS	1542	rny	3.1.-.-	COG1418	Ribonuclease Y
HPAIOICP_01552	gene	261	spoVS			
HPAIOICP_01552	CDS	261	spoVS		COG2359	Stage V sporulation protein S
HPAIOICP_01553	gene	867				
HPAIOICP_01553	CDS	867		2.4.2.45	COG0382	Decaprenyl-phosphate phosphoribosyltransferase
HPAIOICP_01554	gene	1284				
HPAIOICP_01554	CDS	1284				hypothetical protein
HPAIOICP_01555	gene	357	arnE			
HPAIOICP_01555	CDS	357	arnE			4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnE
HPAIOICP_01556	gene	1194				
HPAIOICP_01556	CDS	1194		2.6.1.1		Aspartate aminotransferase
HPAIOICP_01557	gene	258	ptsH			
HPAIOICP_01557	CDS	258	ptsH			Phosphocarrier protein HPr
HPAIOICP_01558	gene	222				
HPAIOICP_01558	CDS	222				hypothetical protein
HPAIOICP_01559	gene	1431	purB			
HPAIOICP_01559	CDS	1431	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
HPAIOICP_01560	gene	1278	mnmG_2			
HPAIOICP_01560	CDS	1278	mnmG_2			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
HPAIOICP_01561	gene	624				
HPAIOICP_01561	CDS	624				hypothetical protein
HPAIOICP_01562	gene	840				
HPAIOICP_01562	CDS	840				IS3 family transposase ISEnfa5
HPAIOICP_01563	gene	681				
HPAIOICP_01563	CDS	681				IS3 family transposase ISEnfa5
HPAIOICP_01564	gene	393				
HPAIOICP_01564	CDS	393				hypothetical protein
HPAIOICP_01565	gene	1026				
HPAIOICP_01565	CDS	1026				IS6 family transposase ISCbo1
HPAIOICP_01566	gene	618	arsM			
HPAIOICP_01566	CDS	618	arsM	2.1.1.137		Arsenite methyltransferase
HPAIOICP_01567	gene	606				
HPAIOICP_01567	CDS	606				hypothetical protein
HPAIOICP_01568	gene	780	dnaA_3			
HPAIOICP_01568	CDS	780	dnaA_3			Chromosomal replication initiator protein DnaA
HPAIOICP_01569	gene	222				
HPAIOICP_01569	CDS	222				hypothetical protein
HPAIOICP_01570	gene	228				
HPAIOICP_01570	CDS	228				hypothetical protein
HPAIOICP_01571	gene	717				
HPAIOICP_01571	CDS	717				hypothetical protein
HPAIOICP_01572	gene	252				
HPAIOICP_01572	CDS	252				hypothetical protein
HPAIOICP_01573	gene	969				
HPAIOICP_01573	CDS	969				hypothetical protein
HPAIOICP_01574	gene	483				
HPAIOICP_01574	CDS	483				hypothetical protein
HPAIOICP_01575	gene	2037				
HPAIOICP_01575	CDS	2037				hypothetical protein
HPAIOICP_01576	gene	873				
HPAIOICP_01576	CDS	873				hypothetical protein
HPAIOICP_01577	gene	1188				
HPAIOICP_01577	CDS	1188				hypothetical protein
HPAIOICP_01578	gene	276				
HPAIOICP_01578	CDS	276				hypothetical protein
HPAIOICP_01579	gene	834				
HPAIOICP_01579	CDS	834				hypothetical protein
HPAIOICP_01580	gene	117				
HPAIOICP_01580	CDS	117				hypothetical protein
HPAIOICP_01581	gene	1686				
HPAIOICP_01581	CDS	1686				hypothetical protein
HPAIOICP_01582	gene	354				
HPAIOICP_01582	CDS	354				Antitoxin
HPAIOICP_01583	gene	147				
HPAIOICP_01583	CDS	147				hypothetical protein
HPAIOICP_01584	gene	186				
HPAIOICP_01584	CDS	186				hypothetical protein
HPAIOICP_01585	gene	867				
HPAIOICP_01585	CDS	867				hypothetical protein
HPAIOICP_01586	gene	579				
HPAIOICP_01586	CDS	579				hypothetical protein
HPAIOICP_01587	gene	1392				
HPAIOICP_01587	CDS	1392				hypothetical protein
HPAIOICP_01588	gene	417				
HPAIOICP_01588	CDS	417				hypothetical protein
HPAIOICP_01589	gene	360				
HPAIOICP_01589	CDS	360				hypothetical protein
HPAIOICP_01590	gene	993	trpS2			
HPAIOICP_01590	CDS	993	trpS2	6.1.1.2	COG0180	Tryptophan--tRNA ligase 2
HPAIOICP_01591	gene	447				
HPAIOICP_01591	CDS	447				hypothetical protein
HPAIOICP_01592	gene	840				
HPAIOICP_01592	CDS	840				IS3 family transposase ISEnfa5
HPAIOICP_01593	gene	681				
HPAIOICP_01593	CDS	681				IS3 family transposase ISEnfa5
HPAIOICP_01594	gene	531				
HPAIOICP_01594	CDS	531				hypothetical protein
HPAIOICP_01595	gene	183				
HPAIOICP_01595	CDS	183				hypothetical protein
HPAIOICP_01596	gene	186				
HPAIOICP_01596	CDS	186				hypothetical protein
HPAIOICP_01597	gene	393	bsr			
HPAIOICP_01597	CDS	393	bsr	3.5.4.23		Blasticidin-S deaminase
HPAIOICP_01598	gene	468				
HPAIOICP_01598	CDS	468				hypothetical protein
HPAIOICP_01599	gene	441				
HPAIOICP_01599	CDS	441				hypothetical protein
HPAIOICP_01600	gene	780	menH_1			
HPAIOICP_01600	CDS	780	menH_1	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HPAIOICP_01601	gene	486				
HPAIOICP_01601	CDS	486				hypothetical protein
HPAIOICP_01602	gene	876	rhaR_2			
HPAIOICP_01602	CDS	876	rhaR_2			HTH-type transcriptional activator RhaR
HPAIOICP_01603	gene	1449	flp_1			
HPAIOICP_01603	CDS	1449	flp_1			Protein flp
HPAIOICP_01604	gene	609				
HPAIOICP_01604	CDS	609				hypothetical protein
HPAIOICP_01605	gene	411	def_1			
HPAIOICP_01605	CDS	411	def_1	3.5.1.88		Peptide deformylase
HPAIOICP_01606	gene	270				
HPAIOICP_01606	CDS	270				hypothetical protein
HPAIOICP_01607	gene	777				
HPAIOICP_01607	CDS	777				hypothetical protein
HPAIOICP_01608	gene	351				
HPAIOICP_01608	CDS	351				hypothetical protein
HPAIOICP_01609	gene	825				
HPAIOICP_01609	CDS	825				hypothetical protein
HPAIOICP_01610	gene	264				
HPAIOICP_01610	CDS	264				hypothetical protein
HPAIOICP_01611	gene	1353	cca_1			
HPAIOICP_01611	CDS	1353	cca_1	2.7.7.72		CCA-adding enzyme
HPAIOICP_01612	gene	702				
HPAIOICP_01612	CDS	702				hypothetical protein
HPAIOICP_01613	gene	531				
HPAIOICP_01613	CDS	531				hypothetical protein
HPAIOICP_01614	gene	117				
HPAIOICP_01614	CDS	117				hypothetical protein
HPAIOICP_01615	gene	270				
HPAIOICP_01615	CDS	270				hypothetical protein
HPAIOICP_01616	gene	414				
HPAIOICP_01616	CDS	414				hypothetical protein
HPAIOICP_01617	gene	510	sigW			
HPAIOICP_01617	CDS	510	sigW		COG1595	ECF RNA polymerase sigma factor SigW
HPAIOICP_01618	gene	462				
HPAIOICP_01618	CDS	462				hypothetical protein
HPAIOICP_01619	gene	525				
HPAIOICP_01619	CDS	525				hypothetical protein
HPAIOICP_01620	gene	306				
HPAIOICP_01620	CDS	306				hypothetical protein
HPAIOICP_01621	gene	897				
HPAIOICP_01621	CDS	897				hypothetical protein
HPAIOICP_01622	gene	543				
