locus_tag	ftype	length_bp	gene	EC_number	COG	product
LECFKFNK_00766	gene	516				
LECFKFNK_00766	CDS	516				hypothetical protein
LECFKFNK_00767	gene	924				
LECFKFNK_00767	CDS	924				hypothetical protein
LECFKFNK_00768	gene	1785	argS			
LECFKFNK_00768	CDS	1785	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LECFKFNK_00769	gene	1392	gltD			
LECFKFNK_00769	CDS	1392	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
LECFKFNK_00770	gene	891				
LECFKFNK_00770	CDS	891			COG0543	Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit 
LECFKFNK_00771	gene	945				
LECFKFNK_00771	CDS	945				hypothetical protein
LECFKFNK_00772	gene	1164				
LECFKFNK_00772	CDS	1164				hypothetical protein
LECFKFNK_00773	gene	1731				
LECFKFNK_00773	CDS	1731		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
LECFKFNK_00774	gene	177	rpsU			
LECFKFNK_00774	CDS	177	rpsU		COG0828	30S ribosomal protein S21
LECFKFNK_00775	gene	1734				
LECFKFNK_00775	CDS	1734				hypothetical protein
LECFKFNK_00776	gene	1299				
LECFKFNK_00776	CDS	1299				hypothetical protein
LECFKFNK_00777	gene	2661	alaS			
LECFKFNK_00777	CDS	2661	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
LECFKFNK_00778	gene	138				
LECFKFNK_00778	CDS	138				hypothetical protein
LECFKFNK_00779	gene	756				
LECFKFNK_00779	CDS	756				hypothetical protein
LECFKFNK_00780	gene	837	punA			
LECFKFNK_00780	CDS	837	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
LECFKFNK_00781	gene	1500	spoIVA			
LECFKFNK_00781	CDS	1500	spoIVA	3.6.1.3		Stage IV sporulation protein A
LECFKFNK_00782	gene	1569	malQ_1			
LECFKFNK_00782	CDS	1569	malQ_1	2.4.1.25	COG1640	4-alpha-glucanotransferase
LECFKFNK_00783	gene	1260	eriC_1			
LECFKFNK_00783	CDS	1260	eriC_1		COG0038	Chloride/fluoride channel protein
LECFKFNK_00784	gene	1926	pulA			
LECFKFNK_00784	CDS	1926	pulA	3.2.1.41	COG1523	Pullulanase
LECFKFNK_00785	gene	1011	trpD			
LECFKFNK_00785	CDS	1011	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LECFKFNK_00786	gene	795	trpA			
LECFKFNK_00786	CDS	795	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
LECFKFNK_00787	gene	1188	trpB			
LECFKFNK_00787	CDS	1188	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
LECFKFNK_00788	gene	666	trpF			
LECFKFNK_00788	CDS	666	trpF	5.3.1.24	COG0135	N-(5'-phosphoribosyl)anthranilate isomerase
LECFKFNK_00789	gene	786	trpC			
LECFKFNK_00789	CDS	786	trpC	4.1.1.48	COG0134	Indole-3-glycerol phosphate synthase
LECFKFNK_00790	gene	570	trpG			
LECFKFNK_00790	CDS	570	trpG	4.1.3.27	COG0512	Anthranilate synthase component 2
LECFKFNK_00791	gene	1413	trpE			
LECFKFNK_00791	CDS	1413	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
LECFKFNK_00792	gene	954				
LECFKFNK_00792	CDS	954				hypothetical protein
LECFKFNK_00793	gene	1188	gltS			
LECFKFNK_00793	CDS	1188	gltS		COG0786	Sodium/glutamate symporter
LECFKFNK_00794	gene	189				
LECFKFNK_00794	CDS	189				hypothetical protein
LECFKFNK_00795	gene	900				
LECFKFNK_00795	CDS	900				hypothetical protein
LECFKFNK_00796	gene	669				
LECFKFNK_00796	CDS	669				hypothetical protein
LECFKFNK_00797	gene	270				
LECFKFNK_00797	CDS	270				hypothetical protein
LECFKFNK_00798	gene	444				
LECFKFNK_00798	CDS	444				hypothetical protein
LECFKFNK_00799	gene	624	ispU			
LECFKFNK_00799	CDS	624	ispU	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
LECFKFNK_00800	gene	624				
LECFKFNK_00800	CDS	624				hypothetical protein
LECFKFNK_00801	gene	693				
LECFKFNK_00801	CDS	693				hypothetical protein
LECFKFNK_00802	gene	267				
LECFKFNK_00802	CDS	267				hypothetical protein
LECFKFNK_00803	gene	555				
LECFKFNK_00803	CDS	555				hypothetical protein
LECFKFNK_00804	gene	120				
LECFKFNK_00804	CDS	120				hypothetical protein
LECFKFNK_00805	gene	111				
LECFKFNK_00805	CDS	111				hypothetical protein
LECFKFNK_00806	gene	1515				
LECFKFNK_00806	CDS	1515				hypothetical protein
LECFKFNK_00807	gene	357				
LECFKFNK_00807	CDS	357				hypothetical protein
LECFKFNK_00808	gene	288				
LECFKFNK_00808	CDS	288				hypothetical protein
LECFKFNK_00809	gene	873				
LECFKFNK_00809	CDS	873				hypothetical protein
LECFKFNK_00810	gene	993	bchL			
LECFKFNK_00810	CDS	993	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
LECFKFNK_00811	gene	159				
LECFKFNK_00811	CDS	159				hypothetical protein
LECFKFNK_00812	gene	606				
LECFKFNK_00812	CDS	606				hypothetical protein
LECFKFNK_00813	gene	759				
LECFKFNK_00813	CDS	759				hypothetical protein
LECFKFNK_00814	gene	597				
LECFKFNK_00814	CDS	597				hypothetical protein
LECFKFNK_00815	gene	756				
LECFKFNK_00815	CDS	756				hypothetical protein
LECFKFNK_00816	gene	750				
LECFKFNK_00816	CDS	750				hypothetical protein
LECFKFNK_00817	gene	1371				
LECFKFNK_00817	CDS	1371				hypothetical protein
LECFKFNK_00818	gene	714	cheB_2			
LECFKFNK_00818	CDS	714	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LECFKFNK_00819	gene	714				
LECFKFNK_00819	CDS	714				hypothetical protein
LECFKFNK_00820	gene	372				
LECFKFNK_00820	CDS	372				hypothetical protein
LECFKFNK_00821	gene	666				
LECFKFNK_00821	CDS	666				hypothetical protein
LECFKFNK_00822	gene	318				
LECFKFNK_00822	CDS	318				hypothetical protein
LECFKFNK_00823	gene	255				
LECFKFNK_00823	CDS	255				hypothetical protein
LECFKFNK_00824	gene	387				
LECFKFNK_00824	CDS	387				hypothetical protein
LECFKFNK_00825	gene	1551				
LECFKFNK_00825	CDS	1551				hypothetical protein
LECFKFNK_00826	gene	1683				
LECFKFNK_00826	CDS	1683				hypothetical protein
LECFKFNK_00827	gene	1692				
LECFKFNK_00827	CDS	1692				hypothetical protein
LECFKFNK_00828	gene	249				
LECFKFNK_00828	CDS	249				hypothetical protein
LECFKFNK_00829	gene	387	ndoA_2			
LECFKFNK_00829	CDS	387	ndoA_2	3.1.27.-	COG2337	Endoribonuclease EndoA
LECFKFNK_00830	gene	186				
LECFKFNK_00830	CDS	186				hypothetical protein
LECFKFNK_00831	gene	321				
LECFKFNK_00831	CDS	321				hypothetical protein
LECFKFNK_00832	gene	423				
LECFKFNK_00832	CDS	423				hypothetical protein
LECFKFNK_00833	gene	324				
LECFKFNK_00833	CDS	324				hypothetical protein
LECFKFNK_00834	gene	213				
LECFKFNK_00834	CDS	213				hypothetical protein
LECFKFNK_00835	gene	234				
LECFKFNK_00835	CDS	234				hypothetical protein
LECFKFNK_00836	gene	345				
LECFKFNK_00836	CDS	345				hypothetical protein
LECFKFNK_00837	gene	234				
LECFKFNK_00837	CDS	234				hypothetical protein
LECFKFNK_00838	gene	933				
LECFKFNK_00838	CDS	933				hypothetical protein
LECFKFNK_00839	gene	1446				
LECFKFNK_00839	CDS	1446				hypothetical protein
LECFKFNK_00840	gene	141				
LECFKFNK_00840	CDS	141				hypothetical protein
LECFKFNK_00841	gene	579	agrB_1			
LECFKFNK_00841	CDS	579	agrB_1	3.4.-.-		Accessory gene regulator protein B
LECFKFNK_00842	gene	147				
LECFKFNK_00842	CDS	147				hypothetical protein
LECFKFNK_00843	gene	1059				
LECFKFNK_00843	CDS	1059				hypothetical protein
LECFKFNK_00844	gene	123				
LECFKFNK_00844	CDS	123				hypothetical protein
LECFKFNK_00845	gene	507				
LECFKFNK_00845	CDS	507				hypothetical protein
LECFKFNK_00846	gene	588				
LECFKFNK_00846	CDS	588				hypothetical protein
LECFKFNK_00847	gene	585				
LECFKFNK_00847	CDS	585				hypothetical protein
LECFKFNK_00848	gene	471				
LECFKFNK_00848	CDS	471				hypothetical protein
LECFKFNK_00849	gene	441				
LECFKFNK_00849	CDS	441				hypothetical protein
LECFKFNK_00850	gene	72				
LECFKFNK_00850	tRNA	72				tRNA-Asn(gtt)
LECFKFNK_00851	gene	73				
LECFKFNK_00851	tRNA	73				tRNA-Glu(ttc)
LECFKFNK_00852	gene	73				
LECFKFNK_00852	tRNA	73				tRNA-Thr(tgt)
LECFKFNK_00853	gene	76				
LECFKFNK_00853	tRNA	76				tRNA-Met(cat)
LECFKFNK_00854	gene	76				
LECFKFNK_00854	tRNA	76				tRNA-Asp(gtc)
LECFKFNK_00855	gene	75				
LECFKFNK_00855	tRNA	75				tRNA-Val(tac)
LECFKFNK_00856	gene	86				
LECFKFNK_00856	tRNA	86				tRNA-Leu(taa)
LECFKFNK_00857	gene	76				
LECFKFNK_00857	tRNA	76				tRNA-Arg(acg)
LECFKFNK_00858	gene	1116	gabR			
LECFKFNK_00858	CDS	1116	gabR		COG1167	HTH-type transcriptional regulatory protein GabR
LECFKFNK_00859	gene	297				
LECFKFNK_00859	CDS	297				hypothetical protein
LECFKFNK_00860	gene	195				
LECFKFNK_00860	CDS	195				hypothetical protein
LECFKFNK_00861	gene	330	glpE			
LECFKFNK_00861	CDS	330	glpE	2.8.1.1		Thiosulfate sulfurtransferase GlpE
LECFKFNK_00862	gene	1185	rlmL_1			
LECFKFNK_00862	CDS	1185	rlmL_1	2.1.1.173	COG0116	Ribosomal RNA large subunit methyltransferase L
LECFKFNK_00863	gene	1704				
LECFKFNK_00863	CDS	1704				hypothetical protein
LECFKFNK_00864	gene	1053				
LECFKFNK_00864	CDS	1053				hypothetical protein
LECFKFNK_00865	gene	594				
LECFKFNK_00865	CDS	594		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LECFKFNK_00866	gene	408				
LECFKFNK_00866	CDS	408				hypothetical protein
LECFKFNK_00867	gene	360				
LECFKFNK_00867	CDS	360				hypothetical protein
LECFKFNK_00868	gene	585				
LECFKFNK_00868	CDS	585				hypothetical protein
LECFKFNK_00869	gene	76				
LECFKFNK_00869	tRNA	76				tRNA-Pro(tgg)
LECFKFNK_00870	gene	72				
LECFKFNK_00870	tRNA	72				tRNA-Gly(tcc)
LECFKFNK_00871	gene	74				
LECFKFNK_00871	tRNA	74				tRNA-Arg(tct)
LECFKFNK_00872	gene	75				
LECFKFNK_00872	tRNA	75				tRNA-His(gtg)
LECFKFNK_00873	gene	73				
LECFKFNK_00873	tRNA	73				tRNA-Gln(ttg)
LECFKFNK_00874	gene	74				
LECFKFNK_00874	tRNA	74				tRNA-Lys(ttt)
LECFKFNK_00875	gene	1065				
LECFKFNK_00875	CDS	1065				hypothetical protein
LECFKFNK_00876	gene	1368	yeeO_1			
LECFKFNK_00876	CDS	1368	yeeO_1		COG0534	putative FMN/FAD exporter YeeO
LECFKFNK_00877	gene	81				
LECFKFNK_00877	tRNA	81				tRNA-Leu(tag)
LECFKFNK_00878	gene	74				
LECFKFNK_00878	tRNA	74				tRNA-Ile(gat)
LECFKFNK_00879	gene	912	dppB			
LECFKFNK_00879	CDS	912	dppB		COG0601	Dipeptide transport system permease protein DppB
LECFKFNK_00880	gene	1089	oppC			
LECFKFNK_00880	CDS	1089	oppC		COG1173	Oligopeptide transport system permease protein OppC
LECFKFNK_00881	gene	1017	oppD			
LECFKFNK_00881	CDS	1017	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
LECFKFNK_00882	gene	1053	oppF			
LECFKFNK_00882	CDS	1053	oppF		COG4608	Oligopeptide transport ATP-binding protein OppF
LECFKFNK_00883	gene	1734	oppA			
LECFKFNK_00883	CDS	1734	oppA		COG4166	Oligopeptide-binding protein OppA
LECFKFNK_00884	gene	297				
LECFKFNK_00884	CDS	297				hypothetical protein
LECFKFNK_00885	gene	726				
LECFKFNK_00885	CDS	726				hypothetical protein
LECFKFNK_00886	gene	564				
LECFKFNK_00886	CDS	564				hypothetical protein
LECFKFNK_00887	gene	453				
LECFKFNK_00887	CDS	453		3.6.1.25	COG2954	Inorganic triphosphatase
LECFKFNK_00888	gene	876	yofA			
LECFKFNK_00888	CDS	876	yofA		COG0583	HTH-type transcriptional regulator YofA
LECFKFNK_00889	gene	549	yajL			
LECFKFNK_00889	CDS	549	yajL	3.1.2.-	COG0693	Protein/nucleic acid deglycase 3
LECFKFNK_00890	gene	216				
LECFKFNK_00890	CDS	216				hypothetical protein
LECFKFNK_00891	gene	1338	tig_3			
LECFKFNK_00891	CDS	1338	tig_3	5.2.1.8	COG0544	Trigger factor
LECFKFNK_00892	gene	582	clpP			
LECFKFNK_00892	CDS	582	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
LECFKFNK_00893	gene	1287	clpX_1			
LECFKFNK_00893	CDS	1287	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
LECFKFNK_00894	gene	2316	lon1			
LECFKFNK_00894	CDS	2316	lon1	3.4.21.53	COG0466	Lon protease 1
LECFKFNK_00895	gene	747	engB			
LECFKFNK_00895	CDS	747	engB			GTP-binding protein EngB
LECFKFNK_00896	gene	909				
LECFKFNK_00896	CDS	909			COG0803	putative periplasmic iron-binding protein
LECFKFNK_00897	gene	774	znuC			
LECFKFNK_00897	CDS	774	znuC	7.2.2.-	COG1121	Zinc import ATP-binding protein ZnuC
LECFKFNK_00898	gene	816	znuB			
LECFKFNK_00898	CDS	816	znuB		COG1108	High-affinity zinc uptake system membrane protein ZnuB
LECFKFNK_00899	gene	876	ispE			
LECFKFNK_00899	CDS	876	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LECFKFNK_00900	gene	690	rspR_2			
LECFKFNK_00900	CDS	690	rspR_2		COG1802	HTH-type transcriptional repressor RspR
LECFKFNK_00901	gene	1485	gerBA			
LECFKFNK_00901	CDS	1485	gerBA			Spore germination protein B1
LECFKFNK_00902	gene	1098	yndE			
LECFKFNK_00902	CDS	1098	yndE			Spore germination protein YndE
LECFKFNK_00903	gene	660				
LECFKFNK_00903	CDS	660				hypothetical protein
LECFKFNK_00904	gene	654				
LECFKFNK_00904	CDS	654				hypothetical protein
LECFKFNK_00905	gene	450				
LECFKFNK_00905	CDS	450				hypothetical protein
LECFKFNK_00906	gene	1716	mcpC			
LECFKFNK_00906	CDS	1716	mcpC		COG0840	Methyl-accepting chemotaxis protein McpC
LECFKFNK_00907	gene	504				
LECFKFNK_00907	CDS	504				hypothetical protein
LECFKFNK_00908	gene	1221	tig_4			
LECFKFNK_00908	CDS	1221	tig_4	5.2.1.8	COG0544	Trigger factor
LECFKFNK_00909	gene	1392	asnS			
LECFKFNK_00909	CDS	1392	asnS	6.1.1.22	COG0017	Asparagine--tRNA ligase
LECFKFNK_00910	gene	399				
LECFKFNK_00910	CDS	399				hypothetical protein
LECFKFNK_00911	gene	1356	moaA_1			
LECFKFNK_00911	CDS	1356	moaA_1			GTP 3',8-cyclase
LECFKFNK_00912	gene	2304	secDF			
LECFKFNK_00912	CDS	2304	secDF		COG0341	Protein translocase subunit SecDF
LECFKFNK_00913	gene	1248	glyA			
LECFKFNK_00913	CDS	1248	glyA	2.1.2.1	COG0112	Serine hydroxymethyltransferase
LECFKFNK_00914	gene	1293	serS			
LECFKFNK_00914	CDS	1293	serS	6.1.1.11	COG0172	Serine--tRNA ligase
LECFKFNK_00915	gene	183				
LECFKFNK_00915	CDS	183				hypothetical protein
LECFKFNK_00916	gene	297				
LECFKFNK_00916	CDS	297				hypothetical protein
LECFKFNK_00917	gene	1314	gmuC			
LECFKFNK_00917	CDS	1314	gmuC		COG1455	PTS system oligo-beta-mannoside-specific EIIC component
LECFKFNK_00918	gene	408	pdeD			
LECFKFNK_00918	CDS	408	pdeD	3.1.4.52	COG2200	putative cyclic di-GMP phosphodiesterase PdeD
LECFKFNK_00919	gene	588				
LECFKFNK_00919	CDS	588				hypothetical protein
LECFKFNK_00920	gene	804	crt			
LECFKFNK_00920	CDS	804	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
LECFKFNK_00921	gene	2283				
LECFKFNK_00921	CDS	2283				hypothetical protein
LECFKFNK_00922	gene	225				
LECFKFNK_00922	CDS	225				hypothetical protein
LECFKFNK_00923	gene	195				
LECFKFNK_00923	CDS	195				hypothetical protein
LECFKFNK_00924	gene	1635	sasA_5			
LECFKFNK_00924	CDS	1635	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
LECFKFNK_00925	gene	690	walR_4			
LECFKFNK_00925	CDS	690	walR_4		COG0745	Transcriptional regulatory protein WalR
LECFKFNK_00926	gene	927	bcrA_1			
LECFKFNK_00926	CDS	927	bcrA_1			Bacitracin transport ATP-binding protein BcrA
LECFKFNK_00927	gene	783				
LECFKFNK_00927	CDS	783				hypothetical protein
LECFKFNK_00928	gene	819				
LECFKFNK_00928	CDS	819				hypothetical protein
LECFKFNK_00929	gene	348				
LECFKFNK_00929	CDS	348				hypothetical protein
LECFKFNK_00930	gene	201				
LECFKFNK_00930	CDS	201				hypothetical protein
LECFKFNK_00931	gene	915				
LECFKFNK_00931	CDS	915				hypothetical protein
LECFKFNK_00932	gene	285				
LECFKFNK_00932	CDS	285				hypothetical protein
LECFKFNK_00933	gene	3102				
LECFKFNK_00933	CDS	3102				hypothetical protein
LECFKFNK_00934	gene	2094	lagD			
LECFKFNK_00934	CDS	2094	lagD	3.4.22.-		Lactococcin-G-processing and transport ATP-binding protein LagD
LECFKFNK_00935	gene	681				
LECFKFNK_00935	CDS	681				hypothetical protein
LECFKFNK_00936	gene	657				
LECFKFNK_00936	CDS	657				hypothetical protein
LECFKFNK_00937	gene	474				
LECFKFNK_00937	CDS	474				hypothetical protein
LECFKFNK_00938	gene	1590				
LECFKFNK_00938	CDS	1590				hypothetical protein
LECFKFNK_00939	gene	696	walR_5			
LECFKFNK_00939	CDS	696	walR_5		COG0745	Transcriptional regulatory protein WalR
LECFKFNK_00940	gene	936	sasA_6			
LECFKFNK_00940	CDS	936	sasA_6	2.7.-.-		Adaptive-response sensory-kinase SasA
LECFKFNK_00941	gene	687	bceA_2			
LECFKFNK_00941	CDS	687	bceA_2		COG1136	Bacitracin export ATP-binding protein BceA
LECFKFNK_00942	gene	2673				
LECFKFNK_00942	CDS	2673				hypothetical protein
LECFKFNK_00943	gene	918				
LECFKFNK_00943	CDS	918				hypothetical protein
LECFKFNK_00944	gene	519				
LECFKFNK_00944	CDS	519				hypothetical protein
LECFKFNK_00945	gene	681				
LECFKFNK_00945	CDS	681				hypothetical protein
LECFKFNK_00946	gene	555				
LECFKFNK_00946	CDS	555				hypothetical protein
LECFKFNK_00947	gene	978				
LECFKFNK_00947	CDS	978				hypothetical protein
LECFKFNK_00948	gene	312	hxlR			
LECFKFNK_00948	CDS	312	hxlR		COG1733	HTH-type transcriptional activator HxlR
LECFKFNK_00949	gene	510	nfrA2			
LECFKFNK_00949	CDS	510	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
LECFKFNK_00950	gene	414				
LECFKFNK_00950	CDS	414				hypothetical protein
LECFKFNK_00951	gene	651				
LECFKFNK_00951	CDS	651				hypothetical protein
LECFKFNK_00952	gene	975	cbh_1			
LECFKFNK_00952	CDS	975	cbh_1	3.5.1.24		Choloylglycine hydrolase
LECFKFNK_00953	gene	747				
LECFKFNK_00953	CDS	747				hypothetical protein
LECFKFNK_00954	gene	225				
LECFKFNK_00954	CDS	225				hypothetical protein
LECFKFNK_00955	gene	771	thiG			
LECFKFNK_00955	CDS	771	thiG	2.8.1.10	COG2022	Thiazole synthase
LECFKFNK_00956	gene	1254	thiH			
LECFKFNK_00956	CDS	1254	thiH	4.1.99.19	COG1060	2-iminoacetate synthase
LECFKFNK_00957	gene	570	thiE_1			
LECFKFNK_00957	CDS	570	thiE_1	2.5.1.3		Thiamine-phosphate synthase
LECFKFNK_00958	gene	546	pdxT			
LECFKFNK_00958	CDS	546	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
LECFKFNK_00959	gene	879	pdxS			
LECFKFNK_00959	CDS	879	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
LECFKFNK_00960	gene	801				
LECFKFNK_00960	CDS	801				hypothetical protein
LECFKFNK_00961	gene	837				
LECFKFNK_00961	CDS	837				hypothetical protein
LECFKFNK_00962	gene	1812				
LECFKFNK_00962	CDS	1812				hypothetical protein
LECFKFNK_00963	gene	345				
LECFKFNK_00963	CDS	345				hypothetical protein
LECFKFNK_00964	gene	462				
LECFKFNK_00964	CDS	462				hypothetical protein
LECFKFNK_00965	gene	441				
LECFKFNK_00965	CDS	441				hypothetical protein
LECFKFNK_00966	gene	804	rhaR_1			
LECFKFNK_00966	CDS	804	rhaR_1			HTH-type transcriptional activator RhaR
LECFKFNK_00967	gene	2010	lacZ_1			
LECFKFNK_00967	CDS	2010	lacZ_1	3.2.1.23	COG1874	Beta-galactosidase LacZ
LECFKFNK_00968	gene	2490	lacZ_2			
LECFKFNK_00968	CDS	2490	lacZ_2	3.2.1.23		Beta-galactosidase
LECFKFNK_00969	gene	186				
LECFKFNK_00969	CDS	186				hypothetical protein
LECFKFNK_00970	gene	1308				
LECFKFNK_00970	CDS	1308		3.2.1.54	COG0366	Cyclomaltodextrinase
LECFKFNK_00971	gene	1137	mutY			
LECFKFNK_00971	CDS	1137	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
LECFKFNK_00972	gene	1014				
LECFKFNK_00972	CDS	1014				hypothetical protein
LECFKFNK_00973	gene	1359	nadB			
LECFKFNK_00973	CDS	1359	nadB	1.4.3.16	COG0029	L-aspartate oxidase
LECFKFNK_00974	gene	861	nadC			
LECFKFNK_00974	CDS	861	nadC	2.4.2.19	COG0157	Nicotinate-nucleotide pyrophosphorylase [carboxylating]
LECFKFNK_00975	gene	558	niaR			
LECFKFNK_00975	CDS	558	niaR		COG1827	putative transcription repressor NiaR
LECFKFNK_00976	gene	597				
LECFKFNK_00976	CDS	597				hypothetical protein
LECFKFNK_00977	gene	1014	purR_2			
LECFKFNK_00977	CDS	1014	purR_2			HTH-type transcriptional repressor PurR
LECFKFNK_00978	gene	1473	xylB_2			
LECFKFNK_00978	CDS	1473	xylB_2	2.7.1.17	COG1070	Xylulose kinase
LECFKFNK_00979	gene	1485				
LECFKFNK_00979	CDS	1485				hypothetical protein
LECFKFNK_00980	gene	867	cntI			
LECFKFNK_00980	CDS	867	cntI			Pseudopaline exporter CntI
LECFKFNK_00981	gene	933				
LECFKFNK_00981	CDS	933				hypothetical protein
LECFKFNK_00982	gene	3168	mupA			
LECFKFNK_00982	CDS	3168	mupA			mupirocin-resistant isoleucine--tRNA ligase MupA
LECFKFNK_00983	gene	2469	glgP_1			
LECFKFNK_00983	CDS	2469	glgP_1	2.4.1.1	COG0058	Glycogen phosphorylase
LECFKFNK_00984	gene	729				
LECFKFNK_00984	CDS	729				hypothetical protein
LECFKFNK_00985	gene	1245				
LECFKFNK_00985	CDS	1245				hypothetical protein
LECFKFNK_00986	gene	3534				
LECFKFNK_00986	CDS	3534				hypothetical protein
LECFKFNK_00987	gene	555				
LECFKFNK_00987	CDS	555				hypothetical protein
LECFKFNK_00988	gene	588				
LECFKFNK_00988	CDS	588				hypothetical protein
LECFKFNK_00989	gene	237				
LECFKFNK_00989	CDS	237				hypothetical protein
LECFKFNK_00990	gene	606	agrB_2			
LECFKFNK_00990	CDS	606	agrB_2	3.4.-.-		Accessory gene regulator protein B
LECFKFNK_00991	gene	1254				
LECFKFNK_00991	CDS	1254				IS256 family transposase ISDku1
LECFKFNK_00992	gene	198				
LECFKFNK_00992	CDS	198				hypothetical protein
LECFKFNK_00993	gene	852				
LECFKFNK_00993	CDS	852				hypothetical protein
LECFKFNK_00994	gene	855	rhaR_2			
LECFKFNK_00994	CDS	855	rhaR_2			HTH-type transcriptional activator RhaR
LECFKFNK_00995	gene	1362	xylP_2			
LECFKFNK_00995	CDS	1362	xylP_2			Isoprimeverose transporter
LECFKFNK_00996	gene	1959	lacL			
LECFKFNK_00996	CDS	1959	lacL	3.2.1.23		Beta-galactosidase large subunit
LECFKFNK_00997	gene	948	lacM			
LECFKFNK_00997	CDS	948	lacM	3.2.1.23	COG3250	Beta-galactosidase small subunit
LECFKFNK_00998	gene	789	rhaS_4			
LECFKFNK_00998	CDS	789	rhaS_4			HTH-type transcriptional activator RhaS
LECFKFNK_00999	gene	3525	dnaE			
LECFKFNK_00999	CDS	3525	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LECFKFNK_01000	gene	972	pfkA			
LECFKFNK_01000	CDS	972	pfkA	2.7.1.11		ATP-dependent 6-phosphofructokinase
LECFKFNK_01001	gene	774				
LECFKFNK_01001	CDS	774				hypothetical protein
LECFKFNK_01002	gene	435				
LECFKFNK_01002	CDS	435				hypothetical protein
LECFKFNK_01003	gene	819	rlmB_1			
LECFKFNK_01003	CDS	819	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
LECFKFNK_01004	gene	264				
LECFKFNK_01004	CDS	264				hypothetical protein
LECFKFNK_01005	gene	660	ywaC_2			
LECFKFNK_01005	CDS	660	ywaC_2	2.7.6.5	COG2357	GTP pyrophosphokinase YwaC
LECFKFNK_01006	gene	345				
LECFKFNK_01006	CDS	345				hypothetical protein
LECFKFNK_01007	gene	462				
LECFKFNK_01007	CDS	462				hypothetical protein
LECFKFNK_01008	gene	663				
LECFKFNK_01008	CDS	663				hypothetical protein
LECFKFNK_01009	gene	450				
LECFKFNK_01009	CDS	450				hypothetical protein
LECFKFNK_01010	gene	2754				
LECFKFNK_01010	CDS	2754				hypothetical protein
LECFKFNK_01011	gene	2241				
LECFKFNK_01011	CDS	2241				hypothetical protein
LECFKFNK_01012	gene	696	trmO			
LECFKFNK_01012	CDS	696	trmO	2.1.1.-	COG1720	tRNA (adenine(37)-N6)-methyltransferase
LECFKFNK_01013	gene	525	apt			
LECFKFNK_01013	CDS	525	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
LECFKFNK_01014	gene	1599				
LECFKFNK_01014	CDS	1599				hypothetical protein
LECFKFNK_01015	gene	1167				
LECFKFNK_01015	CDS	1167				hypothetical protein
LECFKFNK_01016	gene	273				
LECFKFNK_01016	CDS	273				hypothetical protein
LECFKFNK_01017	gene	279				
LECFKFNK_01017	CDS	279				hypothetical protein
