locus_tag	ftype	length_bp	gene	EC_number	COG	product
HOPJAJFM_01487	gene	321	divJ			
HOPJAJFM_01487	CDS	321	divJ	2.7.13.3		Histidine protein kinase DivJ
HOPJAJFM_01488	gene	879	deoD			
HOPJAJFM_01488	CDS	879	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
HOPJAJFM_01489	gene	1002				
HOPJAJFM_01489	CDS	1002				hypothetical protein
HOPJAJFM_01490	gene	471				
HOPJAJFM_01490	CDS	471				hypothetical protein
HOPJAJFM_01491	gene	1437				
HOPJAJFM_01491	CDS	1437				hypothetical protein
HOPJAJFM_01492	gene	747	ttcA			
HOPJAJFM_01492	CDS	747	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
HOPJAJFM_01493	gene	372				
HOPJAJFM_01493	CDS	372				hypothetical protein
HOPJAJFM_01494	gene	927	xerC_20			
HOPJAJFM_01494	CDS	927	xerC_20			Tyrosine recombinase XerC
HOPJAJFM_01495	gene	627	apeB			
HOPJAJFM_01495	CDS	627	apeB	3.4.11.-		M18 family aminopeptidase 2
HOPJAJFM_01496	gene	204				
HOPJAJFM_01496	CDS	204				hypothetical protein
HOPJAJFM_01497	gene	624				
HOPJAJFM_01497	CDS	624				hypothetical protein
HOPJAJFM_01498	gene	267				
HOPJAJFM_01498	CDS	267				hypothetical protein
HOPJAJFM_01499	gene	183				
HOPJAJFM_01499	CDS	183				hypothetical protein
HOPJAJFM_01500	gene	273	groS			
HOPJAJFM_01500	CDS	273	groS		COG0234	10 kDa chaperonin
HOPJAJFM_01501	gene	1638	groL			
HOPJAJFM_01501	CDS	1638	groL		COG0459	60 kDa chaperonin
HOPJAJFM_01502	gene	186				
HOPJAJFM_01502	CDS	186				hypothetical protein
HOPJAJFM_01503	gene	1842	poxB			
HOPJAJFM_01503	CDS	1842	poxB	1.2.5.1	COG0028	Pyruvate dehydrogenase [ubiquinone]
HOPJAJFM_01504	gene	264				
HOPJAJFM_01504	CDS	264				hypothetical protein
HOPJAJFM_01505	gene	1014	ltaE			
HOPJAJFM_01505	CDS	1014	ltaE	4.1.2.48		Low specificity L-threonine aldolase
HOPJAJFM_01506	gene	1200				
HOPJAJFM_01506	CDS	1200				hypothetical protein
HOPJAJFM_01507	gene	1704				
HOPJAJFM_01507	CDS	1704				hypothetical protein
HOPJAJFM_01508	gene	966	cbpA			
HOPJAJFM_01508	CDS	966	cbpA		COG2214	Curved DNA-binding protein
HOPJAJFM_01509	gene	315				
HOPJAJFM_01509	CDS	315				hypothetical protein
HOPJAJFM_01510	gene	471	msrC			
HOPJAJFM_01510	CDS	471	msrC	1.8.4.14	COG1956	Free methionine-R-sulfoxide reductase
HOPJAJFM_01511	gene	5061				
HOPJAJFM_01511	CDS	5061				hypothetical protein
HOPJAJFM_01512	gene	420				
HOPJAJFM_01512	CDS	420				hypothetical protein
HOPJAJFM_01513	gene	1755	glpG			
HOPJAJFM_01513	CDS	1755	glpG	3.4.21.105		Rhomboid protease GlpG
HOPJAJFM_01514	gene	1707	caiA			
HOPJAJFM_01514	CDS	1707	caiA	1.3.8.13		Crotonobetainyl-CoA reductase
HOPJAJFM_01515	gene	1020	carE			
HOPJAJFM_01515	CDS	1020	carE	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
HOPJAJFM_01516	gene	873	carD			
HOPJAJFM_01516	CDS	873	carD	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
HOPJAJFM_01517	gene	585	rpoE_1			
HOPJAJFM_01517	CDS	585	rpoE_1		COG1595	ECF RNA polymerase sigma factor RpoE
HOPJAJFM_01518	gene	984				
HOPJAJFM_01518	CDS	984				hypothetical protein
HOPJAJFM_01519	gene	3291				
HOPJAJFM_01519	CDS	3291				TonB-dependent receptor P3
HOPJAJFM_01520	gene	1542				
HOPJAJFM_01520	CDS	1542				hypothetical protein
HOPJAJFM_01521	gene	1119				
HOPJAJFM_01521	CDS	1119				hypothetical protein
HOPJAJFM_01522	gene	1194				
HOPJAJFM_01522	CDS	1194				hypothetical protein
HOPJAJFM_01523	gene	681				
HOPJAJFM_01523	CDS	681				hypothetical protein
HOPJAJFM_01524	gene	2850	btuB_5			
HOPJAJFM_01524	CDS	2850	btuB_5			Vitamin B12 transporter BtuB
HOPJAJFM_01525	gene	1317				
HOPJAJFM_01525	CDS	1317				hypothetical protein
HOPJAJFM_01526	gene	1206				
HOPJAJFM_01526	CDS	1206				hypothetical protein
HOPJAJFM_01527	gene	852	rhaS_2			
HOPJAJFM_01527	CDS	852	rhaS_2			HTH-type transcriptional activator RhaS
HOPJAJFM_01528	gene	1185	pepE			
HOPJAJFM_01528	CDS	1185	pepE	3.4.22.-	COG3579	Aminopeptidase E
HOPJAJFM_01529	gene	531				
HOPJAJFM_01529	CDS	531				hypothetical protein
HOPJAJFM_01530	gene	867				
HOPJAJFM_01530	CDS	867				hypothetical protein
HOPJAJFM_01531	gene	4278				
HOPJAJFM_01531	CDS	4278				hypothetical protein
HOPJAJFM_01532	gene	2865	nagZ_4			
HOPJAJFM_01532	CDS	2865	nagZ_4	3.2.1.52		Beta-hexosaminidase
HOPJAJFM_01533	gene	1689				
HOPJAJFM_01533	CDS	1689				hypothetical protein
HOPJAJFM_01534	gene	2562	xyl3A			
HOPJAJFM_01534	CDS	2562	xyl3A	3.2.1.37	COG1472	Xylan 1,4-beta-xylosidase
HOPJAJFM_01535	gene	71				
HOPJAJFM_01535	tRNA	71				tRNA-Asp(gtc)
HOPJAJFM_01536	gene	855	purU			
HOPJAJFM_01536	CDS	855	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
HOPJAJFM_01537	gene	597	hisH			
HOPJAJFM_01537	CDS	597	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HOPJAJFM_01538	gene	720	hisA			
HOPJAJFM_01538	CDS	720	hisA	5.3.1.16	COG0106	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
HOPJAJFM_01539	gene	756	hisF			
HOPJAJFM_01539	CDS	756	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HOPJAJFM_01540	gene	612	hisI			
HOPJAJFM_01540	CDS	612	hisI	3.5.4.19		Histidine biosynthesis bifunctional protein HisIE
HOPJAJFM_01541	gene	729	ftsE			
HOPJAJFM_01541	CDS	729	ftsE		COG2884	Cell division ATP-binding protein FtsE
HOPJAJFM_01542	gene	1320	lysC			
HOPJAJFM_01542	CDS	1320	lysC	2.7.2.4	COG0527	Lysine-sensitive aspartokinase 3
HOPJAJFM_01543	gene	1161	lysA			
HOPJAJFM_01543	CDS	1161	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
HOPJAJFM_01544	gene	480	ftnA			
HOPJAJFM_01544	CDS	480	ftnA	1.16.3.2		Bacterial non-heme ferritin
HOPJAJFM_01545	gene	414				
HOPJAJFM_01545	CDS	414				hypothetical protein
HOPJAJFM_01546	gene	1188	kbl			
HOPJAJFM_01546	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
HOPJAJFM_01547	gene	954				
HOPJAJFM_01547	CDS	954				putative epimerase/dehydratase
HOPJAJFM_01548	gene	849				
HOPJAJFM_01548	CDS	849				hypothetical protein
HOPJAJFM_01549	gene	990	murB			
HOPJAJFM_01549	CDS	990	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HOPJAJFM_01550	gene	759	phnP			
HOPJAJFM_01550	CDS	759	phnP	3.1.4.55	COG1235	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
HOPJAJFM_01551	gene	1581				
HOPJAJFM_01551	CDS	1581				hypothetical protein
HOPJAJFM_01552	gene	375				
HOPJAJFM_01552	CDS	375				hypothetical protein
HOPJAJFM_01553	gene	1125	dnaN			
HOPJAJFM_01553	CDS	1125	dnaN		COG0592	Beta sliding clamp
HOPJAJFM_01554	gene	780	dinG			
HOPJAJFM_01554	CDS	780	dinG	3.1.-.-		3'-5' exonuclease DinG
HOPJAJFM_01555	gene	1218	undec1A			
HOPJAJFM_01555	CDS	1218	undec1A	4.1.1.-		Cysteine/Cysteine sulfinic acid decarboxylase
HOPJAJFM_01556	gene	1662	recN			
HOPJAJFM_01556	CDS	1662	recN		COG0497	DNA repair protein RecN
HOPJAJFM_01557	gene	744				
HOPJAJFM_01557	CDS	744		2.1.1.-		Putative TrmH family tRNA/rRNA methyltransferase
HOPJAJFM_01558	gene	1713				
HOPJAJFM_01558	CDS	1713				hypothetical protein
HOPJAJFM_01559	gene	498				
HOPJAJFM_01559	CDS	498				hypothetical protein
HOPJAJFM_01560	gene	375	ridA			
HOPJAJFM_01560	CDS	375	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
HOPJAJFM_01561	gene	1491	murE_1			
HOPJAJFM_01561	CDS	1491	murE_1	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HOPJAJFM_01562	gene	1326				
HOPJAJFM_01562	CDS	1326				hypothetical protein
HOPJAJFM_01563	gene	978	preA			
HOPJAJFM_01563	CDS	978	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
HOPJAJFM_01564	gene	675				
HOPJAJFM_01564	CDS	675			COG0325	Pyridoxal phosphate homeostasis protein
HOPJAJFM_01565	gene	480				
HOPJAJFM_01565	CDS	480				hypothetical protein
HOPJAJFM_01566	gene	564				
HOPJAJFM_01566	CDS	564				hypothetical protein
HOPJAJFM_01567	gene	498	tpx			
HOPJAJFM_01567	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
HOPJAJFM_01568	gene	639				
HOPJAJFM_01568	CDS	639				hypothetical protein
HOPJAJFM_01569	gene	1455	bepA_2			
HOPJAJFM_01569	CDS	1455	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
HOPJAJFM_01570	gene	1743	glnS			
HOPJAJFM_01570	CDS	1743	glnS	6.1.1.18	COG0008	Glutamine--tRNA ligase
HOPJAJFM_01571	gene	813	pstS			
HOPJAJFM_01571	CDS	813	pstS		COG0226	Phosphate-binding protein PstS
HOPJAJFM_01572	gene	1218				
HOPJAJFM_01572	CDS	1218				hypothetical protein
HOPJAJFM_01573	gene	876	pstA			
HOPJAJFM_01573	CDS	876	pstA		COG0581	Phosphate transport system permease protein PstA
HOPJAJFM_01574	gene	759	pstB3			
HOPJAJFM_01574	CDS	759	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
HOPJAJFM_01575	gene	690	phoU			
HOPJAJFM_01575	CDS	690	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
HOPJAJFM_01576	gene	234				
HOPJAJFM_01576	CDS	234				hypothetical protein
HOPJAJFM_01577	gene	603	ribE			
HOPJAJFM_01577	CDS	603	ribE	2.5.1.9	COG0307	Riboflavin synthase
HOPJAJFM_01578	gene	549	nfrA2			
HOPJAJFM_01578	CDS	549	nfrA2	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
HOPJAJFM_01579	gene	1320				
HOPJAJFM_01579	CDS	1320				hypothetical protein
HOPJAJFM_01580	gene	984	ykfC			
HOPJAJFM_01580	CDS	984	ykfC	3.4.14.13		Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase
HOPJAJFM_01581	gene	1146				
HOPJAJFM_01581	CDS	1146		5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
HOPJAJFM_01582	gene	1536	degQ			
HOPJAJFM_01582	CDS	1536	degQ	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
HOPJAJFM_01583	gene	861	sigA			
HOPJAJFM_01583	CDS	861	sigA			RNA polymerase sigma factor SigA
HOPJAJFM_01584	gene	402				
HOPJAJFM_01584	CDS	402				hypothetical protein
HOPJAJFM_01585	gene	1236				
HOPJAJFM_01585	CDS	1236				hypothetical protein
HOPJAJFM_01586	gene	237				
HOPJAJFM_01586	CDS	237				hypothetical protein
HOPJAJFM_01587	gene	468				
HOPJAJFM_01587	CDS	468				hypothetical protein
HOPJAJFM_01588	gene	624				
HOPJAJFM_01588	CDS	624				hypothetical protein
HOPJAJFM_01589	gene	969				
HOPJAJFM_01589	CDS	969				hypothetical protein
HOPJAJFM_01590	gene	1902				
HOPJAJFM_01590	CDS	1902				hypothetical protein
HOPJAJFM_01591	gene	2055				
HOPJAJFM_01591	CDS	2055				hypothetical protein
HOPJAJFM_01592	gene	1080				
HOPJAJFM_01592	CDS	1080				hypothetical protein
HOPJAJFM_01593	gene	501				
HOPJAJFM_01593	CDS	501				hypothetical protein
HOPJAJFM_01594	gene	2079	btuB_6			
HOPJAJFM_01594	CDS	2079	btuB_6			Vitamin B12 transporter BtuB
HOPJAJFM_01595	gene	1140				
HOPJAJFM_01595	CDS	1140				hypothetical protein
HOPJAJFM_01596	gene	981	hmuU_1			
HOPJAJFM_01596	CDS	981	hmuU_1		COG0609	Hemin transport system permease protein HmuU
HOPJAJFM_01597	gene	759	fpuD_1			
HOPJAJFM_01597	CDS	759	fpuD_1	7.2.2.-	COG1120	Petrobactin import ATP-binding protein FpuD
HOPJAJFM_01598	gene	597				
HOPJAJFM_01598	CDS	597				hypothetical protein
HOPJAJFM_01599	gene	1401				
HOPJAJFM_01599	CDS	1401				hypothetical protein
HOPJAJFM_01600	gene	1431	smc_2			
HOPJAJFM_01600	CDS	1431	smc_2			Chromosome partition protein Smc
HOPJAJFM_01601	gene	846				
HOPJAJFM_01601	CDS	846				hypothetical protein
HOPJAJFM_01602	gene	507				
HOPJAJFM_01602	CDS	507				hypothetical protein
HOPJAJFM_01603	gene	402				
HOPJAJFM_01603	CDS	402				hypothetical protein
HOPJAJFM_01604	gene	453				
HOPJAJFM_01604	CDS	453				hypothetical protein
HOPJAJFM_01605	gene	1050				
HOPJAJFM_01605	CDS	1050				hypothetical protein
HOPJAJFM_01606	gene	612				
HOPJAJFM_01606	CDS	612				hypothetical protein
HOPJAJFM_01607	gene	105				
HOPJAJFM_01607	CDS	105				hypothetical protein
HOPJAJFM_01608	gene	282				
HOPJAJFM_01608	CDS	282			COG0776	DNA-binding protein HU
HOPJAJFM_01609	gene	381				
HOPJAJFM_01609	CDS	381				Single-stranded DNA-binding protein
HOPJAJFM_01610	gene	258				
HOPJAJFM_01610	CDS	258				hypothetical protein
HOPJAJFM_01611	gene	360				
HOPJAJFM_01611	CDS	360				hypothetical protein
HOPJAJFM_01612	gene	177				
HOPJAJFM_01612	CDS	177				hypothetical protein
HOPJAJFM_01613	gene	294				
HOPJAJFM_01613	CDS	294				hypothetical protein
HOPJAJFM_01614	gene	438				
HOPJAJFM_01614	CDS	438				hypothetical protein
HOPJAJFM_01615	gene	423				
HOPJAJFM_01615	CDS	423				hypothetical protein
HOPJAJFM_01616	gene	558	ywrO			
HOPJAJFM_01616	CDS	558	ywrO	1.6.99.-	COG2249	General stress protein 14
HOPJAJFM_01617	gene	1143	nspC			
HOPJAJFM_01617	CDS	1143	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
HOPJAJFM_01618	gene	74				
HOPJAJFM_01618	tRNA	74				tRNA-Gly(gcc)
HOPJAJFM_01619	gene	85				
HOPJAJFM_01619	tRNA	85				tRNA-Leu(cag)
HOPJAJFM_01620	gene	76				
HOPJAJFM_01620	tRNA	76				tRNA-Gly(gcc)
HOPJAJFM_01621	gene	1167	nagA_1			
HOPJAJFM_01621	CDS	1167	nagA_1	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
HOPJAJFM_01622	gene	1173	nagA_2			
HOPJAJFM_01622	CDS	1173	nagA_2	3.5.1.25	COG1820	N-acetylglucosamine-6-phosphate deacetylase
HOPJAJFM_01623	gene	2010	susB_3			
HOPJAJFM_01623	CDS	2010	susB_3	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
HOPJAJFM_01624	gene	1665	fadD3_2			
HOPJAJFM_01624	CDS	1665	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
HOPJAJFM_01625	gene	1464	nhaP2			
HOPJAJFM_01625	CDS	1464	nhaP2		COG3263	K(+)/H(+) antiporter NhaP2
HOPJAJFM_01626	gene	297	hcp			
HOPJAJFM_01626	CDS	297	hcp	1.7.99.1		Hydroxylamine reductase
HOPJAJFM_01627	gene	804				
HOPJAJFM_01627	CDS	804				hypothetical protein
HOPJAJFM_01628	gene	816	cpdA_1			
HOPJAJFM_01628	CDS	816	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HOPJAJFM_01629	gene	1359	mepA_1			
HOPJAJFM_01629	CDS	1359	mepA_1			Multidrug export protein MepA
HOPJAJFM_01630	gene	651	cbbY			
HOPJAJFM_01630	CDS	651	cbbY	3.1.3.-	COG0637	Protein CbbY
HOPJAJFM_01631	gene	822	panB			
HOPJAJFM_01631	CDS	822	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HOPJAJFM_01632	gene	1155				
HOPJAJFM_01632	CDS	1155				hypothetical protein
HOPJAJFM_01633	gene	99				
HOPJAJFM_01633	CDS	99				hypothetical protein
HOPJAJFM_01634	gene	2217	relA			
HOPJAJFM_01634	CDS	2217	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
HOPJAJFM_01635	gene	1518				
HOPJAJFM_01635	CDS	1518				hypothetical protein
HOPJAJFM_01636	gene	624	cat3			
HOPJAJFM_01636	CDS	624	cat3	2.3.1.28		Chloramphenicol acetyltransferase 3
HOPJAJFM_01637	gene	1230				
HOPJAJFM_01637	CDS	1230				hypothetical protein
HOPJAJFM_01638	gene	564				
HOPJAJFM_01638	CDS	564				hypothetical protein
HOPJAJFM_01639	gene	83				
HOPJAJFM_01639	tRNA	83				tRNA-Leu(tag)
HOPJAJFM_01640	gene	1041				
HOPJAJFM_01640	CDS	1041				hypothetical protein
HOPJAJFM_01641	gene	864				
HOPJAJFM_01641	CDS	864				hypothetical protein
HOPJAJFM_01642	gene	2646	gyrA_1			
HOPJAJFM_01642	CDS	2646	gyrA_1	5.6.2.2		DNA gyrase subunit A
HOPJAJFM_01643	gene	507				
HOPJAJFM_01643	CDS	507				hypothetical protein
HOPJAJFM_01644	gene	1542	glyQS			
HOPJAJFM_01644	CDS	1542	glyQS	6.1.1.14		Glycine--tRNA ligase
HOPJAJFM_01645	gene	576				
HOPJAJFM_01645	CDS	576				hypothetical protein
HOPJAJFM_01646	gene	1128	exuR			
HOPJAJFM_01646	CDS	1128	exuR		COG1609	putative HTH-type transcriptional repressor ExuR
HOPJAJFM_01647	gene	933	fdh			
HOPJAJFM_01647	CDS	933	fdh	1.1.1.122		D-threo-aldose 1-dehydrogenase
HOPJAJFM_01648	gene	924				
HOPJAJFM_01648	CDS	924				hypothetical protein
HOPJAJFM_01649	gene	1269	fucP_3			
HOPJAJFM_01649	CDS	1269	fucP_3		COG0738	L-fucose-proton symporter
HOPJAJFM_01650	gene	1017	yjmD			
HOPJAJFM_01650	CDS	1017	yjmD	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YjmD
HOPJAJFM_01651	gene	894				
HOPJAJFM_01651	CDS	894				hypothetical protein
HOPJAJFM_01652	gene	1368				
HOPJAJFM_01652	CDS	1368				hypothetical protein
HOPJAJFM_01653	gene	840	phnX			
HOPJAJFM_01653	CDS	840	phnX	3.11.1.1		Phosphonoacetaldehyde hydrolase
HOPJAJFM_01654	gene	1083	phnW			
HOPJAJFM_01654	CDS	1083	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
HOPJAJFM_01655	gene	852				
HOPJAJFM_01655	CDS	852				hypothetical protein
HOPJAJFM_01656	gene	1293	ampG_1			
HOPJAJFM_01656	CDS	1293	ampG_1		COG0477	Anhydromuropeptide permease
HOPJAJFM_01657	gene	1332				
HOPJAJFM_01657	CDS	1332				hypothetical protein
HOPJAJFM_01658	gene	2466				
HOPJAJFM_01658	CDS	2466				hypothetical protein
HOPJAJFM_01659	gene	1266				
HOPJAJFM_01659	CDS	1266				hypothetical protein
HOPJAJFM_01660	gene	1008	asd			
HOPJAJFM_01660	CDS	1008	asd	1.2.1.11	COG0136	Aspartate-semialdehyde dehydrogenase
HOPJAJFM_01661	gene	2136	kefB_2			
HOPJAJFM_01661	CDS	2136	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
HOPJAJFM_01662	gene	735	tcdA			
HOPJAJFM_01662	CDS	735	tcdA	6.1.-.-	COG1179	tRNA threonylcarbamoyladenosine dehydratase
HOPJAJFM_01663	gene	657	yknY_2			
HOPJAJFM_01663	CDS	657	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
HOPJAJFM_01664	gene	915				
HOPJAJFM_01664	CDS	915				hypothetical protein
HOPJAJFM_01665	gene	1371				
HOPJAJFM_01665	CDS	1371				hypothetical protein
HOPJAJFM_01666	gene	393				
HOPJAJFM_01666	CDS	393				hypothetical protein
HOPJAJFM_01667	gene	1299	murF			
HOPJAJFM_01667	CDS	1299	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HOPJAJFM_01668	gene	864	folP			
HOPJAJFM_01668	CDS	864	folP	2.5.1.15	COG0294	Dihydropteroate synthase
HOPJAJFM_01669	gene	765	cdaA			
HOPJAJFM_01669	CDS	765	cdaA	2.7.7.85	COG1624	Cyclic di-AMP synthase CdaA
HOPJAJFM_01670	gene	2340				
HOPJAJFM_01670	CDS	2340				hypothetical protein
HOPJAJFM_01671	gene	966				
HOPJAJFM_01671	CDS	966				hypothetical protein
HOPJAJFM_01672	gene	2466				
HOPJAJFM_01672	CDS	2466				hypothetical protein
HOPJAJFM_01673	gene	1950				
HOPJAJFM_01673	CDS	1950		3.2.1.22		Retaining alpha-galactosidase
HOPJAJFM_01674	gene	2004				
HOPJAJFM_01674	CDS	2004				hypothetical protein
HOPJAJFM_01675	gene	291				
HOPJAJFM_01675	CDS	291				hypothetical protein
HOPJAJFM_01676	gene	1047				
HOPJAJFM_01676	CDS	1047				hypothetical protein
HOPJAJFM_01677	gene	1305				
HOPJAJFM_01677	CDS	1305				hypothetical protein
HOPJAJFM_01678	gene	477	dps			
HOPJAJFM_01678	CDS	477	dps	1.16.-.-	COG0783	DNA protection during starvation protein
HOPJAJFM_01679	gene	927	oxyR			
HOPJAJFM_01679	CDS	927	oxyR			Hydrogen peroxide-inducible genes activator
HOPJAJFM_01680	gene	924				
HOPJAJFM_01680	CDS	924				hypothetical protein
HOPJAJFM_01681	gene	681	aqpZ2_1			
HOPJAJFM_01681	CDS	681	aqpZ2_1			Aquaporin Z 2
HOPJAJFM_01682	gene	720				
HOPJAJFM_01682	CDS	720				hypothetical protein
HOPJAJFM_01683	gene	549	algU_1			
HOPJAJFM_01683	CDS	549	algU_1		COG1595	RNA polymerase sigma-H factor
HOPJAJFM_01684	gene	1257				
HOPJAJFM_01684	CDS	1257				hypothetical protein
HOPJAJFM_01685	gene	135				
HOPJAJFM_01685	CDS	135				hypothetical protein
HOPJAJFM_01686	gene	138				
HOPJAJFM_01686	CDS	138				hypothetical protein
HOPJAJFM_01687	gene	2112				
HOPJAJFM_01687	CDS	2112				hypothetical protein
HOPJAJFM_01688	gene	231				
HOPJAJFM_01688	CDS	231				hypothetical protein
HOPJAJFM_01689	gene	543				
HOPJAJFM_01689	CDS	543				hypothetical protein
HOPJAJFM_01690	gene	168				
HOPJAJFM_01690	CDS	168				hypothetical protein
HOPJAJFM_01691	gene	447				
HOPJAJFM_01691	CDS	447				hypothetical protein
HOPJAJFM_01692	gene	729	pflA			
HOPJAJFM_01692	CDS	729	pflA	1.97.1.4	COG1180	Pyruvate formate-lyase 1-activating enzyme
HOPJAJFM_01693	gene	2229	pflB			
HOPJAJFM_01693	CDS	2229	pflB	2.3.1.54		Formate acetyltransferase
HOPJAJFM_01694	gene	86				
HOPJAJFM_01694	tRNA	86				tRNA-Ser(tga)
HOPJAJFM_01695	gene	89				
HOPJAJFM_01695	tRNA	89				tRNA-Ser(gga)
HOPJAJFM_01696	gene	2766				
HOPJAJFM_01696	CDS	2766				hypothetical protein
HOPJAJFM_01697	gene	558				
HOPJAJFM_01697	CDS	558				hypothetical protein
HOPJAJFM_01698	gene	2055				
HOPJAJFM_01698	CDS	2055				hypothetical protein
HOPJAJFM_01699	gene	2355				
HOPJAJFM_01699	CDS	2355				hypothetical protein
HOPJAJFM_01700	gene	4077	rcsC_8			
HOPJAJFM_01700	CDS	4077	rcsC_8	2.7.13.3		Sensor histidine kinase RcsC
HOPJAJFM_01701	gene	363				
HOPJAJFM_01701	CDS	363				hypothetical protein
HOPJAJFM_01702	gene	531				
HOPJAJFM_01702	CDS	531				hypothetical protein
HOPJAJFM_01703	gene	3261				
HOPJAJFM_01703	CDS	3261				TonB-dependent receptor P39
HOPJAJFM_01704	gene	1758				
HOPJAJFM_01704	CDS	1758				SusD-like protein P38
HOPJAJFM_01705	gene	1203				
HOPJAJFM_01705	CDS	1203				hypothetical protein
HOPJAJFM_01706	gene	2055				
HOPJAJFM_01706	CDS	2055				hypothetical protein
HOPJAJFM_01707	gene	1314				
HOPJAJFM_01707	CDS	1314				hypothetical protein
HOPJAJFM_01708	gene	1425				
HOPJAJFM_01708	CDS	1425				hypothetical protein
HOPJAJFM_01709	gene	3498				
HOPJAJFM_01709	CDS	3498				hypothetical protein
HOPJAJFM_01710	gene	108				
HOPJAJFM_01710	CDS	108				hypothetical protein
HOPJAJFM_01711	gene	1188	uxuA_1			
HOPJAJFM_01711	CDS	1188	uxuA_1	4.2.1.8	COG1312	Mannonate dehydratase
HOPJAJFM_01712	gene	816	uxuB_1			
HOPJAJFM_01712	CDS	816	uxuB_1	1.-.-.-	COG1028	putative oxidoreductase UxuB
HOPJAJFM_01713	gene	978	rhaR_3			
HOPJAJFM_01713	CDS	978	rhaR_3			HTH-type transcriptional activator RhaR
HOPJAJFM_01714	gene	1953				
HOPJAJFM_01714	CDS	1953		3.2.1.22		Retaining alpha-galactosidase
HOPJAJFM_01715	gene	420	ybeY			
HOPJAJFM_01715	CDS	420	ybeY	3.1.-.-		Endoribonuclease YbeY
HOPJAJFM_01716	gene	1233				
HOPJAJFM_01716	CDS	1233				hypothetical protein
HOPJAJFM_01717	gene	1035	ruvB_1			
HOPJAJFM_01717	CDS	1035	ruvB_1	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
HOPJAJFM_01718	gene	1449				
HOPJAJFM_01718	CDS	1449				hypothetical protein
HOPJAJFM_01719	gene	1356				
HOPJAJFM_01719	CDS	1356				hypothetical protein
HOPJAJFM_01720	gene	2142	dpp7_3			
HOPJAJFM_01720	CDS	2142	dpp7_3	3.4.14.-		Dipeptidyl-peptidase 7
HOPJAJFM_01721	gene	1866	deaD			
HOPJAJFM_01721	CDS	1866	deaD	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
HOPJAJFM_01722	gene	1089				
HOPJAJFM_01722	CDS	1089				hypothetical protein
HOPJAJFM_01723	gene	1470				
HOPJAJFM_01723	CDS	1470				hypothetical protein
HOPJAJFM_01724	gene	1161				
HOPJAJFM_01724	CDS	1161		5.1.3.11		Cellobiose 2-epimerase
HOPJAJFM_01725	gene	1506				
HOPJAJFM_01725	CDS	1506		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
HOPJAJFM_01726	gene	1389				
HOPJAJFM_01726	CDS	1389		3.1.6.-		Ulvan-active sulfatase
