locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDMKOKAO_00811	gene	1002				
MDMKOKAO_00811	CDS	1002				hypothetical protein
MDMKOKAO_00812	gene	1488				
MDMKOKAO_00812	CDS	1488				hypothetical protein
MDMKOKAO_00813	gene	738	plsC			
MDMKOKAO_00813	CDS	738	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
MDMKOKAO_00814	gene	171				
MDMKOKAO_00814	CDS	171				hypothetical protein
MDMKOKAO_00815	gene	1029	cobD_1			
MDMKOKAO_00815	CDS	1029	cobD_1	4.1.1.81	COG0079	Threonine-phosphate decarboxylase
MDMKOKAO_00816	gene	3000	yfeW			
MDMKOKAO_00816	CDS	3000	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
MDMKOKAO_00817	gene	2637	btuB_3			
MDMKOKAO_00817	CDS	2637	btuB_3			Vitamin B12 transporter BtuB
MDMKOKAO_00818	gene	1017				
MDMKOKAO_00818	CDS	1017				hypothetical protein
MDMKOKAO_00819	gene	348	rplS			
MDMKOKAO_00819	CDS	348	rplS		COG0335	50S ribosomal protein L19
MDMKOKAO_00820	gene	1605				
MDMKOKAO_00820	CDS	1605				hypothetical protein
MDMKOKAO_00821	gene	4083				
MDMKOKAO_00821	CDS	4083				hypothetical protein
MDMKOKAO_00822	gene	168				
MDMKOKAO_00822	CDS	168				hypothetical protein
MDMKOKAO_00823	gene	732				
MDMKOKAO_00823	CDS	732				hypothetical protein
MDMKOKAO_00824	gene	279				
MDMKOKAO_00824	CDS	279				hypothetical protein
MDMKOKAO_00825	gene	306				
MDMKOKAO_00825	CDS	306				hypothetical protein
MDMKOKAO_00826	gene	2070				
MDMKOKAO_00826	CDS	2070				hypothetical protein
MDMKOKAO_00827	gene	1662				
MDMKOKAO_00827	CDS	1662				hypothetical protein
MDMKOKAO_00828	gene	1182				
MDMKOKAO_00828	CDS	1182				hypothetical protein
MDMKOKAO_00829	gene	762	lytR			
MDMKOKAO_00829	CDS	762	lytR		COG3279	Sensory transduction protein LytR
MDMKOKAO_00830	gene	438				
MDMKOKAO_00830	CDS	438				hypothetical protein
MDMKOKAO_00831	gene	2019	rcsC_5			
MDMKOKAO_00831	CDS	2019	rcsC_5	2.7.13.3		Sensor histidine kinase RcsC
MDMKOKAO_00832	gene	1206				
MDMKOKAO_00832	CDS	1206				hypothetical protein
MDMKOKAO_00833	gene	1317				
MDMKOKAO_00833	CDS	1317				hypothetical protein
MDMKOKAO_00834	gene	1002	nanM_1			
MDMKOKAO_00834	CDS	1002	nanM_1	5.1.3.24		N-acetylneuraminate epimerase
MDMKOKAO_00835	gene	366				
MDMKOKAO_00835	CDS	366				hypothetical protein
MDMKOKAO_00836	gene	1284	eno_1			
MDMKOKAO_00836	CDS	1284	eno_1	4.2.1.11	COG0148	Enolase
MDMKOKAO_00837	gene	486				
MDMKOKAO_00837	CDS	486				hypothetical protein
MDMKOKAO_00838	gene	993	rpoA			
MDMKOKAO_00838	CDS	993	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MDMKOKAO_00839	gene	606	rpsD			
MDMKOKAO_00839	CDS	606	rpsD			30S ribosomal protein S4
MDMKOKAO_00840	gene	390	rpsK			
MDMKOKAO_00840	CDS	390	rpsK			30S ribosomal protein S11
MDMKOKAO_00841	gene	381	rpsM			
MDMKOKAO_00841	CDS	381	rpsM			30S ribosomal protein S13
MDMKOKAO_00842	gene	117	rpmJ			
MDMKOKAO_00842	CDS	117	rpmJ		COG0257	50S ribosomal protein L36
MDMKOKAO_00843	gene	219	infA			
MDMKOKAO_00843	CDS	219	infA			Translation initiation factor IF-1
MDMKOKAO_00844	gene	786	map			
MDMKOKAO_00844	CDS	786	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
MDMKOKAO_00845	gene	1341	secY			
MDMKOKAO_00845	CDS	1341	secY		COG0201	Protein translocase subunit SecY
MDMKOKAO_00846	gene	447	rplO			
MDMKOKAO_00846	CDS	447	rplO		COG0200	50S ribosomal protein L15
MDMKOKAO_00847	gene	177	rpmD			
MDMKOKAO_00847	CDS	177	rpmD		COG1841	50S ribosomal protein L30
MDMKOKAO_00848	gene	513	rpsE			
MDMKOKAO_00848	CDS	513	rpsE		COG0098	30S ribosomal protein S5
MDMKOKAO_00849	gene	345	rplR			
MDMKOKAO_00849	CDS	345	rplR		COG0256	50S ribosomal protein L18
MDMKOKAO_00850	gene	552	rplF			
MDMKOKAO_00850	CDS	552	rplF			50S ribosomal protein L6
MDMKOKAO_00851	gene	396	rpsH			
MDMKOKAO_00851	CDS	396	rpsH		COG0096	30S ribosomal protein S8
MDMKOKAO_00852	gene	270	rpsN2			
MDMKOKAO_00852	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
MDMKOKAO_00853	gene	558	rplE			
MDMKOKAO_00853	CDS	558	rplE		COG0094	50S ribosomal protein L5
MDMKOKAO_00854	gene	321	rplX			
MDMKOKAO_00854	CDS	321	rplX			50S ribosomal protein L24
MDMKOKAO_00855	gene	366	rplN			
MDMKOKAO_00855	CDS	366	rplN		COG0093	50S ribosomal protein L14
MDMKOKAO_00856	gene	258	rpsQ			
MDMKOKAO_00856	CDS	258	rpsQ			30S ribosomal protein S17
MDMKOKAO_00857	gene	198				
MDMKOKAO_00857	CDS	198				hypothetical protein
MDMKOKAO_00858	gene	435	rplP			
MDMKOKAO_00858	CDS	435	rplP		COG0197	50S ribosomal protein L16
MDMKOKAO_00859	gene	735	rpsC			
MDMKOKAO_00859	CDS	735	rpsC		COG0092	30S ribosomal protein S3
MDMKOKAO_00860	gene	411				
MDMKOKAO_00860	CDS	411				hypothetical protein
MDMKOKAO_00861	gene	270	rpsS			
MDMKOKAO_00861	CDS	270	rpsS			30S ribosomal protein S19
MDMKOKAO_00862	gene	825	rplB			
MDMKOKAO_00862	CDS	825	rplB		COG0090	50S ribosomal protein L2
MDMKOKAO_00863	gene	294	rplW			
MDMKOKAO_00863	CDS	294	rplW		COG0089	50S ribosomal protein L23
MDMKOKAO_00864	gene	630	rplD			
MDMKOKAO_00864	CDS	630	rplD			50S ribosomal protein L4
MDMKOKAO_00865	gene	618	rplC			
MDMKOKAO_00865	CDS	618	rplC		COG0087	50S ribosomal protein L3
MDMKOKAO_00866	gene	306	rpsJ			
MDMKOKAO_00866	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
MDMKOKAO_00867	gene	2127	fusB			
MDMKOKAO_00867	CDS	2127	fusB		COG0480	Elongation factor G 2
MDMKOKAO_00868	gene	477	rpsG			
MDMKOKAO_00868	CDS	477	rpsG		COG0049	30S ribosomal protein S7
MDMKOKAO_00869	gene	411	rpsL			
MDMKOKAO_00869	CDS	411	rpsL			30S ribosomal protein S12
MDMKOKAO_00870	gene	597				
MDMKOKAO_00870	CDS	597				hypothetical protein
MDMKOKAO_00871	gene	555				
MDMKOKAO_00871	CDS	555				hypothetical protein
MDMKOKAO_00872	gene	534				
MDMKOKAO_00872	CDS	534				hypothetical protein
MDMKOKAO_00873	gene	1848	mutL			
MDMKOKAO_00873	CDS	1848	mutL		COG0323	DNA mismatch repair protein MutL
MDMKOKAO_00874	gene	303				
MDMKOKAO_00874	CDS	303				hypothetical protein
MDMKOKAO_00875	gene	1602	lptD_1			
MDMKOKAO_00875	CDS	1602	lptD_1			LPS-assembly protein LptD
MDMKOKAO_00876	gene	1362	surA_1			
MDMKOKAO_00876	CDS	1362	surA_1	5.2.1.8		Chaperone SurA
MDMKOKAO_00877	gene	855				
MDMKOKAO_00877	CDS	855				hypothetical protein
MDMKOKAO_00878	gene	1587	surA_2			
MDMKOKAO_00878	CDS	1587	surA_2	5.2.1.8		Chaperone SurA
MDMKOKAO_00879	gene	1476	guaB_1			
MDMKOKAO_00879	CDS	1476	guaB_1	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MDMKOKAO_00880	gene	2181	recQ_1			
MDMKOKAO_00880	CDS	2181	recQ_1	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
MDMKOKAO_00881	gene	1233	clpX			
MDMKOKAO_00881	CDS	1233	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MDMKOKAO_00882	gene	663	clpP			
MDMKOKAO_00882	CDS	663	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
MDMKOKAO_00883	gene	1353	tig			
MDMKOKAO_00883	CDS	1353	tig	5.2.1.8		Trigger factor
MDMKOKAO_00884	gene	888				
MDMKOKAO_00884	CDS	888				hypothetical protein
MDMKOKAO_00885	gene	753	lptB			
MDMKOKAO_00885	CDS	753	lptB	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MDMKOKAO_00886	gene	1116				
MDMKOKAO_00886	CDS	1116				hypothetical protein
MDMKOKAO_00887	gene	726	mlaE			
MDMKOKAO_00887	CDS	726	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
MDMKOKAO_00888	gene	771	mkl			
MDMKOKAO_00888	CDS	771	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
MDMKOKAO_00889	gene	1287	metK			
MDMKOKAO_00889	CDS	1287	metK	2.5.1.6		S-adenosylmethionine synthase
MDMKOKAO_00890	gene	171				
MDMKOKAO_00890	CDS	171				hypothetical protein
MDMKOKAO_00891	gene	459	sulD			
MDMKOKAO_00891	CDS	459	sulD		COG0801	Bifunctional folate synthesis protein
MDMKOKAO_00892	gene	1050	queA_1			
MDMKOKAO_00892	CDS	1050	queA_1	2.4.99.17		S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MDMKOKAO_00893	gene	708	truB			
MDMKOKAO_00893	CDS	708	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
MDMKOKAO_00894	gene	801	uppP			
MDMKOKAO_00894	CDS	801	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MDMKOKAO_00895	gene	240				
MDMKOKAO_00895	CDS	240				hypothetical protein
MDMKOKAO_00896	gene	879				
MDMKOKAO_00896	CDS	879				hypothetical protein
MDMKOKAO_00897	gene	423				
MDMKOKAO_00897	CDS	423				hypothetical protein
MDMKOKAO_00898	gene	153				
MDMKOKAO_00898	CDS	153				hypothetical protein
MDMKOKAO_00899	gene	5346				
MDMKOKAO_00899	CDS	5346				hypothetical protein
MDMKOKAO_00900	gene	3588				
MDMKOKAO_00900	CDS	3588				hypothetical protein
MDMKOKAO_00901	gene	378				
MDMKOKAO_00901	CDS	378				hypothetical protein
MDMKOKAO_00902	gene	963				
MDMKOKAO_00902	CDS	963				hypothetical protein
MDMKOKAO_00903	gene	3111				
MDMKOKAO_00903	CDS	3111				TonB-dependent receptor P3
MDMKOKAO_00904	gene	1587				
MDMKOKAO_00904	CDS	1587				SusD-like protein P38
MDMKOKAO_00905	gene	1629				
MDMKOKAO_00905	CDS	1629				hypothetical protein
MDMKOKAO_00906	gene	1374	miaB_1			
MDMKOKAO_00906	CDS	1374	miaB_1	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
MDMKOKAO_00907	gene	459				
MDMKOKAO_00907	CDS	459				hypothetical protein
MDMKOKAO_00908	gene	1497	scpC			
MDMKOKAO_00908	CDS	1497	scpC	2.8.3.-	COG0427	Propionyl-CoA:succinate CoA transferase
MDMKOKAO_00909	gene	285				
MDMKOKAO_00909	CDS	285				hypothetical protein
MDMKOKAO_00910	gene	105				
MDMKOKAO_00910	CDS	105				hypothetical protein
MDMKOKAO_00911	gene	1188				
MDMKOKAO_00911	CDS	1188				hypothetical protein
MDMKOKAO_00912	gene	888	pstA1			
MDMKOKAO_00912	CDS	888	pstA1		COG0581	Phosphate transport system permease protein PstA 1
MDMKOKAO_00913	gene	753	pstB3			
MDMKOKAO_00913	CDS	753	pstB3	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 3
MDMKOKAO_00914	gene	675	phoU			
MDMKOKAO_00914	CDS	675	phoU		COG0704	Phosphate-specific transport system accessory protein PhoU 
MDMKOKAO_00915	gene	1215				
MDMKOKAO_00915	CDS	1215				hypothetical protein
MDMKOKAO_00916	gene	2430				
MDMKOKAO_00916	CDS	2430				hypothetical protein
MDMKOKAO_00917	gene	1848	msbA			
MDMKOKAO_00917	CDS	1848	msbA	7.5.2.6	COG1132	Lipid A export ATP-binding/permease protein MsbA
MDMKOKAO_00918	gene	843				
MDMKOKAO_00918	CDS	843				hypothetical protein
MDMKOKAO_00919	gene	471				
MDMKOKAO_00919	CDS	471				hypothetical protein
MDMKOKAO_00920	gene	1077	mftC			
MDMKOKAO_00920	CDS	1077	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MDMKOKAO_00921	gene	1776				
MDMKOKAO_00921	CDS	1776				hypothetical protein
MDMKOKAO_00922	gene	2352	bglB			
MDMKOKAO_00922	CDS	2352	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
MDMKOKAO_00923	gene	594				
MDMKOKAO_00923	CDS	594				hypothetical protein
MDMKOKAO_00924	gene	297				
MDMKOKAO_00924	CDS	297				hypothetical protein
MDMKOKAO_00925	gene	1653				
MDMKOKAO_00925	CDS	1653				hypothetical protein
MDMKOKAO_00926	gene	135				
MDMKOKAO_00926	CDS	135				hypothetical protein
MDMKOKAO_00927	gene	852				
MDMKOKAO_00927	CDS	852				hypothetical protein
MDMKOKAO_00928	gene	207				
MDMKOKAO_00928	CDS	207				hypothetical protein
MDMKOKAO_00929	gene	276	yafQ			
MDMKOKAO_00929	CDS	276	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
MDMKOKAO_00930	gene	1314	der			
MDMKOKAO_00930	CDS	1314	der		COG1160	GTPase Der
MDMKOKAO_00931	gene	894	era			
MDMKOKAO_00931	CDS	894	era		COG1159	GTPase Era
MDMKOKAO_00932	gene	1005	fabH_1			
MDMKOKAO_00932	CDS	1005	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
MDMKOKAO_00933	gene	186	rpmF			
MDMKOKAO_00933	CDS	186	rpmF			50S ribosomal protein L32
MDMKOKAO_00934	gene	591				
MDMKOKAO_00934	CDS	591				hypothetical protein
MDMKOKAO_00935	gene	1158	sasA_1			
MDMKOKAO_00935	CDS	1158	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
MDMKOKAO_00936	gene	106				
MDMKOKAO_00936	rRNA	106				5S ribosomal RNA
MDMKOKAO_00937	gene	2865				
MDMKOKAO_00937	rRNA	2865				23S ribosomal RNA
MDMKOKAO_00938	gene	75				
MDMKOKAO_00938	tRNA	75				tRNA-Ala(tgc)
MDMKOKAO_00939	gene	75				
MDMKOKAO_00939	tRNA	75				tRNA-Ile(gat)
MDMKOKAO_00940	gene	1521				
MDMKOKAO_00940	rRNA	1521				16S ribosomal RNA
MDMKOKAO_00941	gene	138				
MDMKOKAO_00941	CDS	138				hypothetical protein
MDMKOKAO_00942	gene	537				
MDMKOKAO_00942	CDS	537				hypothetical protein
MDMKOKAO_00943	gene	756				
MDMKOKAO_00943	CDS	756				hypothetical protein
MDMKOKAO_00944	gene	1509				
MDMKOKAO_00944	CDS	1509				hypothetical protein
MDMKOKAO_00945	gene	453				
MDMKOKAO_00945	CDS	453				hypothetical protein
MDMKOKAO_00946	gene	504				
MDMKOKAO_00946	CDS	504				hypothetical protein
MDMKOKAO_00947	gene	168				
MDMKOKAO_00947	CDS	168				hypothetical protein
MDMKOKAO_00948	gene	657				
MDMKOKAO_00948	CDS	657				hypothetical protein
MDMKOKAO_00949	gene	1758				
MDMKOKAO_00949	CDS	1758				hypothetical protein
MDMKOKAO_00950	gene	405				
MDMKOKAO_00950	CDS	405				hypothetical protein
MDMKOKAO_00951	gene	3372				
MDMKOKAO_00951	CDS	3372				hypothetical protein
MDMKOKAO_00952	gene	741				
MDMKOKAO_00952	CDS	741				hypothetical protein
MDMKOKAO_00953	gene	1719				
MDMKOKAO_00953	CDS	1719				hypothetical protein
MDMKOKAO_00954	gene	2124				
MDMKOKAO_00954	CDS	2124				hypothetical protein
MDMKOKAO_00955	gene	1308	ftsH_3			
MDMKOKAO_00955	CDS	1308	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
MDMKOKAO_00956	gene	588				
MDMKOKAO_00956	CDS	588				hypothetical protein
MDMKOKAO_00957	gene	3129				
MDMKOKAO_00957	CDS	3129				hypothetical protein
MDMKOKAO_00958	gene	1293				
MDMKOKAO_00958	CDS	1293				hypothetical protein
MDMKOKAO_00959	gene	2817				
MDMKOKAO_00959	CDS	2817				hypothetical protein
MDMKOKAO_00960	gene	384				
MDMKOKAO_00960	CDS	384				hypothetical protein
MDMKOKAO_00961	gene	1179				
MDMKOKAO_00961	CDS	1179				hypothetical protein
MDMKOKAO_00962	gene	1416				
MDMKOKAO_00962	CDS	1416				hypothetical protein
MDMKOKAO_00963	gene	1341				
MDMKOKAO_00963	CDS	1341				hypothetical protein
MDMKOKAO_00964	gene	1590				
MDMKOKAO_00964	CDS	1590				SusD-like protein P2
MDMKOKAO_00965	gene	3285				
MDMKOKAO_00965	CDS	3285				TonB-dependent receptor P3
MDMKOKAO_00966	gene	1011				
MDMKOKAO_00966	CDS	1011				hypothetical protein
MDMKOKAO_00967	gene	573	sigL			
MDMKOKAO_00967	CDS	573	sigL		COG1595	ECF RNA polymerase sigma factor SigL
MDMKOKAO_00968	gene	1512	iolG_6			
MDMKOKAO_00968	CDS	1512	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
MDMKOKAO_00969	gene	672				
MDMKOKAO_00969	CDS	672				hypothetical protein
MDMKOKAO_00970	gene	1689				
MDMKOKAO_00970	CDS	1689				hypothetical protein
MDMKOKAO_00971	gene	3261	susC_4			
MDMKOKAO_00971	CDS	3261	susC_4			TonB-dependent receptor SusC
MDMKOKAO_00972	gene	1059				
MDMKOKAO_00972	CDS	1059				hypothetical protein
MDMKOKAO_00973	gene	636				
MDMKOKAO_00973	CDS	636				hypothetical protein
MDMKOKAO_00974	gene	3753	lacZ_2			
MDMKOKAO_00974	CDS	3753	lacZ_2	3.2.1.23		Beta-galactosidase
MDMKOKAO_00975	gene	1470				
MDMKOKAO_00975	CDS	1470				hypothetical protein
MDMKOKAO_00976	gene	1542				
MDMKOKAO_00976	CDS	1542				SusD-like protein P2
MDMKOKAO_00977	gene	3375				
MDMKOKAO_00977	CDS	3375				TonB-dependent receptor P3
MDMKOKAO_00978	gene	1032				
MDMKOKAO_00978	CDS	1032				hypothetical protein
MDMKOKAO_00979	gene	1602	xylB_1			
MDMKOKAO_00979	CDS	1602	xylB_1	2.7.1.17		Xylulose kinase
MDMKOKAO_00980	gene	1527	araA			
MDMKOKAO_00980	CDS	1527	araA	5.3.1.4		L-arabinose isomerase
MDMKOKAO_00981	gene	687	ulaF			
MDMKOKAO_00981	CDS	687	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
MDMKOKAO_00982	gene	222				
MDMKOKAO_00982	CDS	222				hypothetical protein
MDMKOKAO_00983	gene	261				
MDMKOKAO_00983	CDS	261				hypothetical protein
MDMKOKAO_00984	gene	561	sigW_3			
MDMKOKAO_00984	CDS	561	sigW_3		COG1595	ECF RNA polymerase sigma factor SigW
MDMKOKAO_00985	gene	213				
MDMKOKAO_00985	CDS	213				hypothetical protein
MDMKOKAO_00986	gene	2871				
MDMKOKAO_00986	CDS	2871				hypothetical protein
MDMKOKAO_00987	gene	1560	sasA_2			
MDMKOKAO_00987	CDS	1560	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
MDMKOKAO_00988	gene	732	walR			
MDMKOKAO_00988	CDS	732	walR		COG0745	Transcriptional regulatory protein WalR
MDMKOKAO_00989	gene	1410				
MDMKOKAO_00989	CDS	1410				hypothetical protein
MDMKOKAO_00990	gene	450	yqeY			
MDMKOKAO_00990	CDS	450	yqeY		COG1610	putative protein YqeY
MDMKOKAO_00991	gene	1365	ftsZ			
MDMKOKAO_00991	CDS	1365	ftsZ			Cell division protein FtsZ
MDMKOKAO_00992	gene	1359	ftsA			
MDMKOKAO_00992	CDS	1359	ftsA		COG0849	Cell division protein FtsA
MDMKOKAO_00993	gene	729				
MDMKOKAO_00993	CDS	729				hypothetical protein
MDMKOKAO_00994	gene	1389	murC_1			
MDMKOKAO_00994	CDS	1389	murC_1	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MDMKOKAO_00995	gene	1107	murG			
MDMKOKAO_00995	CDS	1107	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MDMKOKAO_00996	gene	1308	mrdB_2			
MDMKOKAO_00996	CDS	1308	mrdB_2	2.4.1.129		Peptidoglycan glycosyltransferase MrdB
MDMKOKAO_00997	gene	1326	murD			
MDMKOKAO_00997	CDS	1326	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
MDMKOKAO_00998	gene	1260	mraY			
MDMKOKAO_00998	CDS	1260	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MDMKOKAO_00999	gene	1461	murE			
MDMKOKAO_00999	CDS	1461	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MDMKOKAO_01000	gene	2196	spoVD			
MDMKOKAO_01000	CDS	2196	spoVD		COG0768	Stage V sporulation protein D
MDMKOKAO_01001	gene	354				
MDMKOKAO_01001	CDS	354				hypothetical protein
MDMKOKAO_01002	gene	918	rsmH			
MDMKOKAO_01002	CDS	918	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MDMKOKAO_01003	gene	825				
MDMKOKAO_01003	CDS	825				hypothetical protein
MDMKOKAO_01004	gene	975				
MDMKOKAO_01004	CDS	975				hypothetical protein
MDMKOKAO_01005	gene	732				
MDMKOKAO_01005	CDS	732				hypothetical protein
MDMKOKAO_01006	gene	2331				
MDMKOKAO_01006	CDS	2331				hypothetical protein
MDMKOKAO_01007	gene	1251				
MDMKOKAO_01007	CDS	1251				hypothetical protein
MDMKOKAO_01008	gene	1437	clsA			
MDMKOKAO_01008	CDS	1437	clsA	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
MDMKOKAO_01009	gene	558	rsmD			
MDMKOKAO_01009	CDS	558	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
MDMKOKAO_01010	gene	825				
MDMKOKAO_01010	CDS	825				hypothetical protein
MDMKOKAO_01011	gene	636				
MDMKOKAO_01011	CDS	636				hypothetical protein
MDMKOKAO_01012	gene	1416	recD2_3			
MDMKOKAO_01012	CDS	1416	recD2_3	3.6.4.12		ATP-dependent RecD-like DNA helicase
MDMKOKAO_01013	gene	696				
MDMKOKAO_01013	CDS	696				hypothetical protein
MDMKOKAO_01014	gene	705	rsmI_2			
MDMKOKAO_01014	CDS	705	rsmI_2	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MDMKOKAO_01015	gene	873				
MDMKOKAO_01015	CDS	873				hypothetical protein
MDMKOKAO_01016	gene	693	yjjG			
MDMKOKAO_01016	CDS	693	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
MDMKOKAO_01017	gene	1008	apbE_1			
MDMKOKAO_01017	CDS	1008	apbE_1	2.7.1.180	COG1477	FAD:protein FMN transferase
MDMKOKAO_01018	gene	1581	prfC			
MDMKOKAO_01018	CDS	1581	prfC		COG4108	Peptide chain release factor 3
MDMKOKAO_01019	gene	864	rmlD_2			
MDMKOKAO_01019	CDS	864	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
MDMKOKAO_01020	gene	549				
MDMKOKAO_01020	CDS	549				hypothetical protein
MDMKOKAO_01021	gene	927	murC_2			
MDMKOKAO_01021	CDS	927	murC_2	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MDMKOKAO_01022	gene	1470	tolB_1			
MDMKOKAO_01022	CDS	1470	tolB_1			Tol-Pal system protein TolB
MDMKOKAO_01023	gene	1776				
MDMKOKAO_01023	CDS	1776				hypothetical protein
MDMKOKAO_01024	gene	1569				
MDMKOKAO_01024	CDS	1569				hypothetical protein
MDMKOKAO_01025	gene	1707				
MDMKOKAO_01025	CDS	1707				hypothetical protein
MDMKOKAO_01026	gene	3063				
MDMKOKAO_01026	CDS	3063				TonB-dependent receptor P3
MDMKOKAO_01027	gene	900	ytnP			
MDMKOKAO_01027	CDS	900	ytnP	3.1.1.-	COG0491	putative quorum-quenching lactonase YtnP
MDMKOKAO_01028	gene	2322				
MDMKOKAO_01028	CDS	2322				hypothetical protein
MDMKOKAO_01029	gene	2484				
MDMKOKAO_01029	CDS	2484				hypothetical protein
MDMKOKAO_01030	gene	3117				
MDMKOKAO_01030	CDS	3117				TonB-dependent receptor P3
MDMKOKAO_01031	gene	1593				
MDMKOKAO_01031	CDS	1593				hypothetical protein
MDMKOKAO_01032	gene	3690	purL			
MDMKOKAO_01032	CDS	3690	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase
MDMKOKAO_01033	gene	651				
MDMKOKAO_01033	CDS	651				hypothetical protein
MDMKOKAO_01034	gene	3171				
MDMKOKAO_01034	CDS	3171				hypothetical protein
MDMKOKAO_01035	gene	1419	cpdA_1			
MDMKOKAO_01035	CDS	1419	cpdA_1	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
MDMKOKAO_01036	gene	2976				
MDMKOKAO_01036	CDS	2976				hypothetical protein
MDMKOKAO_01037	gene	76				
MDMKOKAO_01037	tRNA	76				tRNA-Pro(ggg)
MDMKOKAO_01038	gene	1062	aroB			
MDMKOKAO_01038	CDS	1062	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
MDMKOKAO_01039	gene	2622	alaS			
MDMKOKAO_01039	CDS	2622	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
MDMKOKAO_01040	gene	984				
MDMKOKAO_01040	CDS	984				hypothetical protein
MDMKOKAO_01041	gene	357				
MDMKOKAO_01041	CDS	357				hypothetical protein
MDMKOKAO_01042	gene	402				
MDMKOKAO_01042	CDS	402				hypothetical protein
MDMKOKAO_01043	gene	951	yrbG			
MDMKOKAO_01043	CDS	951	yrbG		COG0530	Inner membrane protein YrbG
MDMKOKAO_01044	gene	2286	spoT			
MDMKOKAO_01044	CDS	2286	spoT	3.1.7.2	COG0317	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
MDMKOKAO_01045	gene	471	lrp_1			
MDMKOKAO_01045	CDS	471	lrp_1		COG1522	Leucine-responsive regulatory protein
MDMKOKAO_01046	gene	1290				
MDMKOKAO_01046	CDS	1290		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
MDMKOKAO_01047	gene	399				
MDMKOKAO_01047	CDS	399				hypothetical protein
MDMKOKAO_01048	gene	756	ypdB_1			
MDMKOKAO_01048	CDS	756	ypdB_1		COG3279	Transcriptional regulatory protein YpdB
MDMKOKAO_01049	gene	1017				
MDMKOKAO_01049	CDS	1017				hypothetical protein
MDMKOKAO_01050	gene	1536	mltD			
MDMKOKAO_01050	CDS	1536	mltD	4.2.2.-	COG0741	Membrane-bound lytic murein transglycosylase D
MDMKOKAO_01051	gene	711				
MDMKOKAO_01051	CDS	711				hypothetical protein
MDMKOKAO_01052	gene	888	parB			
MDMKOKAO_01052	CDS	888	parB		COG1475	putative chromosome-partitioning protein ParB
MDMKOKAO_01053	gene	780	soj_2			
