locus_tag	ftype	length_bp	gene	EC_number	COG	product
OLKADLJK_00913	gene	417	csgF			
OLKADLJK_00913	CDS	417	csgF			Curli production assembly/transport component CsgF
OLKADLJK_00914	gene	390	csgE			
OLKADLJK_00914	CDS	390	csgE			Curli production assembly/transport component CsgE
OLKADLJK_00915	gene	651	csgD			
OLKADLJK_00915	CDS	651	csgD		COG2771	putative csgAB operon transcriptional regulatory protein
OLKADLJK_00916	gene	477	csgB			
OLKADLJK_00916	CDS	477	csgB			Minor curlin subunit
OLKADLJK_00917	gene	459	csgA			
OLKADLJK_00917	CDS	459	csgA			Major curlin subunit
OLKADLJK_00918	gene	315	ymdA			
OLKADLJK_00918	CDS	315	ymdA			putative protein YmdA
OLKADLJK_00919	gene	534	ymdB			
OLKADLJK_00919	CDS	534	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
OLKADLJK_00920	gene	1422	clsC			
OLKADLJK_00920	CDS	1422	clsC	2.7.8.-	COG1502	Cardiolipin synthase C
OLKADLJK_00921	gene	1161	mdoC			
OLKADLJK_00921	CDS	1161	mdoC	2.1.-.-		Glucans biosynthesis protein C
OLKADLJK_00922	gene	1503	mdoG			
OLKADLJK_00922	CDS	1503	mdoG		COG3131	Glucans biosynthesis protein G
OLKADLJK_00923	gene	2544	mdoH			
OLKADLJK_00923	CDS	2544	mdoH	2.4.1.-	COG2943	Glucans biosynthesis glucosyltransferase H
OLKADLJK_00924	gene	228				
OLKADLJK_00924	CDS	228				hypothetical protein
OLKADLJK_00925	gene	375				
OLKADLJK_00925	CDS	375				hypothetical protein
OLKADLJK_00926	gene	1227	sbnD			
OLKADLJK_00926	CDS	1227	sbnD			Staphyloferrin B transporter
OLKADLJK_00927	gene	921	lpxL			
OLKADLJK_00927	CDS	921	lpxL	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
OLKADLJK_00928	gene	1053				
OLKADLJK_00928	CDS	1053				hypothetical protein
OLKADLJK_00929	gene	576	yceI			
OLKADLJK_00929	CDS	576	yceI		COG2353	Protein YceI
OLKADLJK_00930	gene	573	yceJ			
OLKADLJK_00930	CDS	573	yceJ		COG3038	Cytochrome b561 
OLKADLJK_00931	gene	1116	solA			
OLKADLJK_00931	CDS	1116	solA	1.5.3.-	COG0665	N-methyl-L-tryptophan oxidase
OLKADLJK_00932	gene	255	bssS			
OLKADLJK_00932	CDS	255	bssS			Biofilm regulator BssS
OLKADLJK_00933	gene	246	dinI_1			
OLKADLJK_00933	CDS	246	dinI_1			DNA damage-inducible protein I
OLKADLJK_00934	gene	1047	pyrC			
OLKADLJK_00934	CDS	1047	pyrC	3.5.2.3	COG0418	Dihydroorotase
OLKADLJK_00935	gene	561	yceB			
OLKADLJK_00935	CDS	561	yceB			putative lipoprotein YceB
OLKADLJK_00936	gene	1215	mdtH			
OLKADLJK_00936	CDS	1215	mdtH			Multidrug resistance protein MdtH
OLKADLJK_00937	gene	585	rimJ			
OLKADLJK_00937	CDS	585	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
OLKADLJK_00938	gene	648				
OLKADLJK_00938	CDS	648				hypothetical protein
OLKADLJK_00939	gene	924	yceM			
OLKADLJK_00939	CDS	924	yceM	1.-.-.-	COG0673	Putative oxidoreductase YceM
OLKADLJK_00940	gene	1539	murJ			
OLKADLJK_00940	CDS	1539	murJ		COG0728	Lipid II flippase MurJ
OLKADLJK_00941	gene	423	flgN			
OLKADLJK_00941	CDS	423	flgN		COG3418	Flagella synthesis protein FlgN
OLKADLJK_00942	gene	294	flgM			
OLKADLJK_00942	CDS	294	flgM		COG2747	Negative regulator of flagellin synthesis
OLKADLJK_00943	gene	660	flgA			
OLKADLJK_00943	CDS	660	flgA		COG1261	Flagella basal body P-ring formation protein FlgA
OLKADLJK_00944	gene	417	flgB			
OLKADLJK_00944	CDS	417	flgB		COG1815	Flagellar basal body rod protein FlgB
OLKADLJK_00945	gene	405	flgC			
OLKADLJK_00945	CDS	405	flgC		COG1558	Flagellar basal-body rod protein FlgC
OLKADLJK_00946	gene	696	flgD			
OLKADLJK_00946	CDS	696	flgD		COG1843	Basal-body rod modification protein FlgD
OLKADLJK_00947	gene	1206	flgE			
OLKADLJK_00947	CDS	1206	flgE		COG1749	Flagellar hook protein FlgE
OLKADLJK_00948	gene	756	flgF			
OLKADLJK_00948	CDS	756	flgF		COG4787	Flagellar basal-body rod protein FlgF
OLKADLJK_00949	gene	783	flgG			
OLKADLJK_00949	CDS	783	flgG		COG4786	Flagellar basal-body rod protein FlgG
OLKADLJK_00950	gene	741	flgH			
OLKADLJK_00950	CDS	741	flgH			Flagellar L-ring protein
OLKADLJK_00951	gene	1098	flgI			
OLKADLJK_00951	CDS	1098	flgI			Flagellar P-ring protein
OLKADLJK_00952	gene	942	flgJ			
OLKADLJK_00952	CDS	942	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
OLKADLJK_00953	gene	1647	flgK			
OLKADLJK_00953	CDS	1647	flgK		COG1256	Flagellar hook-associated protein 1
OLKADLJK_00954	gene	954	flgL			
OLKADLJK_00954	CDS	954	flgL		COG1344	Flagellar hook-associated protein 3
OLKADLJK_00955	gene	3180	rne			
OLKADLJK_00955	CDS	3180	rne	3.1.26.12	COG1530	Ribonuclease E
OLKADLJK_00956	gene	996	rluC			
OLKADLJK_00956	CDS	996	rluC	5.4.99.24	COG0564	Ribosomal large subunit pseudouridine synthase C
OLKADLJK_00957	gene	585	yceF			
OLKADLJK_00957	CDS	585	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
OLKADLJK_00958	gene	522	yceD			
OLKADLJK_00958	CDS	522	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
OLKADLJK_00959	gene	174	rpmF			
OLKADLJK_00959	CDS	174	rpmF		COG0333	50S ribosomal protein L32
OLKADLJK_00960	gene	1047	plsX			
OLKADLJK_00960	CDS	1047	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
OLKADLJK_00961	gene	954	fabH_1			
OLKADLJK_00961	CDS	954	fabH_1	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OLKADLJK_00962	gene	930	fabD			
OLKADLJK_00962	CDS	930	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OLKADLJK_00963	gene	735	fabG_2			
OLKADLJK_00963	CDS	735	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OLKADLJK_00964	gene	237	acpP_1			
OLKADLJK_00964	CDS	237	acpP_1			Acyl carrier protein
OLKADLJK_00965	gene	1242	fabF_1			
OLKADLJK_00965	CDS	1242	fabF_1	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OLKADLJK_00966	gene	816	pabC			
OLKADLJK_00966	CDS	816	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
OLKADLJK_00967	gene	1023	mltG			
OLKADLJK_00967	CDS	1023	mltG	4.2.2.-	COG1559	Endolytic murein transglycosylase
OLKADLJK_00968	gene	642	tmk			
OLKADLJK_00968	CDS	642	tmk	2.7.4.9	COG0125	Thymidylate kinase
OLKADLJK_00969	gene	1005	holB			
OLKADLJK_00969	CDS	1005	holB	2.7.7.7	COG0470	DNA polymerase III subunit delta'
OLKADLJK_00970	gene	798	ycfH			
OLKADLJK_00970	CDS	798	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
OLKADLJK_00971	gene	1434	ptsG			
OLKADLJK_00971	CDS	1434	ptsG		COG1263	PTS system glucose-specific EIICB component
OLKADLJK_00972	gene	360	hinT			
OLKADLJK_00972	CDS	360	hinT	3.9.1.-	COG0537	Purine nucleoside phosphoramidase
OLKADLJK_00973	gene	375				
OLKADLJK_00973	CDS	375				hypothetical protein
OLKADLJK_00974	gene	642	lpoB			
OLKADLJK_00974	CDS	642	lpoB		COG3417	Penicillin-binding protein activator LpoB
OLKADLJK_00975	gene	813	thiK			
OLKADLJK_00975	CDS	813	thiK	2.7.1.89	COG0510	Thiamine kinase
OLKADLJK_00976	gene	1026	nagZ			
OLKADLJK_00976	CDS	1026	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
OLKADLJK_00977	gene	543				
OLKADLJK_00977	CDS	543				hypothetical protein
OLKADLJK_00978	gene	1305	ndh			
OLKADLJK_00978	CDS	1305	ndh	1.6.99.3	COG1252	NADH dehydrogenase
OLKADLJK_00979	gene	114				
OLKADLJK_00979	CDS	114				hypothetical protein
OLKADLJK_00980	gene	540				
OLKADLJK_00980	CDS	540				hypothetical protein
OLKADLJK_00981	gene	639	leuE			
OLKADLJK_00981	CDS	639	leuE		COG1280	Leucine efflux protein
OLKADLJK_00982	gene	249				
OLKADLJK_00982	CDS	249				hypothetical protein
OLKADLJK_00983	gene	1041	dgcP			
OLKADLJK_00983	CDS	1041	dgcP	2.7.7.65	COG2203	Diguanylate cyclase DgcP
OLKADLJK_00984	gene	258				
OLKADLJK_00984	CDS	258				hypothetical protein
OLKADLJK_00985	gene	348				
OLKADLJK_00985	CDS	348				hypothetical protein
OLKADLJK_00986	gene	1188	nimT			
OLKADLJK_00986	CDS	1188	nimT		COG2807	2-nitroimidazole transporter
OLKADLJK_00987	gene	447				
OLKADLJK_00987	CDS	447				hypothetical protein
OLKADLJK_00988	gene	552				
OLKADLJK_00988	CDS	552				hypothetical protein
OLKADLJK_00989	gene	1491	dgcJ			
OLKADLJK_00989	CDS	1491	dgcJ	2.7.7.65	COG2199	putative diguanylate cyclase DgcJ
OLKADLJK_00990	gene	1347	cdgI			
OLKADLJK_00990	CDS	1347	cdgI	2.7.7.65	COG2199	putative diguanylate cyclase CdgI
OLKADLJK_00991	gene	1284				
OLKADLJK_00991	CDS	1284				hypothetical protein
OLKADLJK_00992	gene	1935				
OLKADLJK_00992	CDS	1935				hypothetical protein
OLKADLJK_00993	gene	747	mipA			
OLKADLJK_00993	CDS	747	mipA		COG3713	MltA-interacting protein
OLKADLJK_00994	gene	855	ytbE			
OLKADLJK_00994	CDS	855	ytbE	1.-.-.-	COG0656	putative oxidoreductase YtbE
OLKADLJK_00995	gene	1122	roxA			
OLKADLJK_00995	CDS	1122	roxA	1.14.11.47	COG2850	50S ribosomal protein L16 3-hydroxylase
OLKADLJK_00996	gene	1461	phoQ			
OLKADLJK_00996	CDS	1461	phoQ	2.7.13.3	COG0642	Sensor protein PhoQ
OLKADLJK_00997	gene	672	phoP			
OLKADLJK_00997	CDS	672	phoP			Transcriptional regulatory protein PhoP
OLKADLJK_00998	gene	1371	purB			
OLKADLJK_00998	CDS	1371	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OLKADLJK_00999	gene	642	hflD			
OLKADLJK_00999	CDS	642	hflD		COG2915	High frequency lysogenization protein HflD
OLKADLJK_01000	gene	1107	mnmA			
OLKADLJK_01000	CDS	1107	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
OLKADLJK_01001	gene	462	nudJ			
OLKADLJK_01001	CDS	462	nudJ	3.6.1.-	COG0494	Phosphatase NudJ
OLKADLJK_01002	gene	654	rluE			
OLKADLJK_01002	CDS	654	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
OLKADLJK_01003	gene	1251	icd			
OLKADLJK_01003	CDS	1251	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
OLKADLJK_01004	gene	489				
OLKADLJK_01004	CDS	489				hypothetical protein
OLKADLJK_01005	gene	792				
OLKADLJK_01005	CDS	792				hypothetical protein
OLKADLJK_01006	gene	3270				
OLKADLJK_01006	CDS	3270				hypothetical protein
OLKADLJK_01007	gene	291				
OLKADLJK_01007	CDS	291				hypothetical protein
OLKADLJK_01008	gene	99				
OLKADLJK_01008	CDS	99				hypothetical protein
OLKADLJK_01009	gene	717	yeeN			
OLKADLJK_01009	CDS	717	yeeN		COG0217	putative transcriptional regulatory protein YeeN
OLKADLJK_01010	gene	402	pliG			
OLKADLJK_01010	CDS	402	pliG			Inhibitor of g-type lysozyme
OLKADLJK_01011	gene	1302	scmP			
OLKADLJK_01011	CDS	1302	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OLKADLJK_01012	gene	2739				
OLKADLJK_01012	CDS	2739				hypothetical protein
OLKADLJK_01013	gene	246	ymgF			
OLKADLJK_01013	CDS	246	ymgF			Inner membrane protein YmgF
OLKADLJK_01014	gene	1587	appA_1			
OLKADLJK_01014	CDS	1587	appA_1			Oligopeptide-binding protein AppA
OLKADLJK_01015	gene	975	dppB_1			
OLKADLJK_01015	CDS	975	dppB_1		COG0601	Dipeptide transport system permease protein DppB
OLKADLJK_01016	gene	813	dppC_1			
OLKADLJK_01016	CDS	813	dppC_1		COG1173	Dipeptide transport system permease protein DppC
OLKADLJK_01017	gene	774	cntD			
OLKADLJK_01017	CDS	774	cntD	7.2.2.-	COG0444	Metal-staphylopine import system ATP-binding protein CntD
OLKADLJK_01018	gene	588	sapF_1			
OLKADLJK_01018	CDS	588	sapF_1		COG4167	Putrescine export system ATP-binding protein SapF
OLKADLJK_01019	gene	267	minE			
OLKADLJK_01019	CDS	267	minE		COG0851	Cell division topological specificity factor
OLKADLJK_01020	gene	813	minD			
OLKADLJK_01020	CDS	813	minD		COG2894	Septum site-determining protein MinD
OLKADLJK_01021	gene	708	minC			
OLKADLJK_01021	CDS	708	minC		COG0850	Septum site-determining protein MinC
OLKADLJK_01022	gene	294	ycgL			
OLKADLJK_01022	CDS	294	ycgL		COG3100	Protein YcgL
OLKADLJK_01023	gene	660	ycgM			
OLKADLJK_01023	CDS	660	ycgM		COG0179	putative protein YcgM
OLKADLJK_01024	gene	447				
OLKADLJK_01024	CDS	447				hypothetical protein
OLKADLJK_01025	gene	186				
OLKADLJK_01025	CDS	186				hypothetical protein
OLKADLJK_01026	gene	3558				
OLKADLJK_01026	CDS	3558				hypothetical protein
OLKADLJK_01027	gene	531	dsbB			
OLKADLJK_01027	CDS	531	dsbB		COG1495	Disulfide bond formation protein B
OLKADLJK_01028	gene	1545	nhaB			
OLKADLJK_01028	CDS	1545	nhaB		COG3067	Na(+)/H(+) antiporter NhaB
OLKADLJK_01029	gene	720	fadR			
OLKADLJK_01029	CDS	720	fadR		COG2186	Fatty acid metabolism regulator protein
OLKADLJK_01030	gene	1533				
OLKADLJK_01030	CDS	1533				hypothetical protein
OLKADLJK_01031	gene	1299	dadA_1			
OLKADLJK_01031	CDS	1299	dadA_1	1.4.99.-	COG0665	D-amino acid dehydrogenase
OLKADLJK_01032	gene	1071	dadX			
OLKADLJK_01032	CDS	1071	dadX	5.1.1.1	COG0787	Alanine racemase, catabolic
OLKADLJK_01033	gene	1734	cvrA			
OLKADLJK_01033	CDS	1734	cvrA		COG3263	K(+)/H(+) antiporter NhaP2
OLKADLJK_01034	gene	915	ldcA			
OLKADLJK_01034	CDS	915	ldcA	3.4.17.13	COG1619	Murein tetrapeptide carboxypeptidase
OLKADLJK_01035	gene	612	emtA			
OLKADLJK_01035	CDS	612	emtA	4.2.2.-	COG0741	Endo-type membrane-bound lytic murein transglycosylase A
OLKADLJK_01036	gene	735	ycgR			
OLKADLJK_01036	CDS	735	ycgR		COG5581	Flagellar brake protein YcgR
OLKADLJK_01037	gene	255				
OLKADLJK_01037	CDS	255				hypothetical protein
OLKADLJK_01038	gene	1704	treA			
OLKADLJK_01038	CDS	1704	treA	3.2.1.28	COG1626	Periplasmic trehalase
OLKADLJK_01039	gene	1092	ychF			
OLKADLJK_01039	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
OLKADLJK_01040	gene	585	pth			
OLKADLJK_01040	CDS	585	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OLKADLJK_01041	gene	279				
OLKADLJK_01041	CDS	279				hypothetical protein
OLKADLJK_01042	gene	1671	dauA			
OLKADLJK_01042	CDS	1671	dauA		COG0659	C4-dicarboxylic acid transporter DauA
OLKADLJK_01043	gene	948	prs_1			
OLKADLJK_01043	CDS	948	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OLKADLJK_01044	gene	852	ispE			
OLKADLJK_01044	CDS	852	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OLKADLJK_01045	gene	624	lolB			
OLKADLJK_01045	CDS	624	lolB		COG3017	Outer-membrane lipoprotein LolB
OLKADLJK_01046	gene	1257	hemA			
OLKADLJK_01046	CDS	1257	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
OLKADLJK_01047	gene	1083	prfA_2			
OLKADLJK_01047	CDS	1083	prfA_2		COG0216	Peptide chain release factor RF1
OLKADLJK_01048	gene	831	prmC			
OLKADLJK_01048	CDS	831	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
OLKADLJK_01049	gene	810				
OLKADLJK_01049	CDS	810				hypothetical protein
OLKADLJK_01050	gene	855	kdsA			
OLKADLJK_01050	CDS	855	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
OLKADLJK_01051	gene	387				
OLKADLJK_01051	CDS	387				hypothetical protein
OLKADLJK_01052	gene	1101	chaA			
OLKADLJK_01052	CDS	1101	chaA		COG0387	Sodium-potassium/proton antiporter ChaA
OLKADLJK_01053	gene	231	chaB			
OLKADLJK_01053	CDS	231	chaB		COG4572	Putative cation transport regulator ChaB
OLKADLJK_01054	gene	696	chaC			
OLKADLJK_01054	CDS	696	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
OLKADLJK_01055	gene	354	ychN			
OLKADLJK_01055	CDS	354	ychN		COG1553	Protein YchN
OLKADLJK_01056	gene	1392				
OLKADLJK_01056	CDS	1392				Invasin
OLKADLJK_01057	gene	651	narL_2			
OLKADLJK_01057	CDS	651	narL_2		COG2197	Nitrate/nitrite response regulator protein NarL
OLKADLJK_01058	gene	1797	narX			
OLKADLJK_01058	CDS	1797	narX	2.7.13.3		Nitrate/nitrite sensor protein NarX
OLKADLJK_01059	gene	219				
OLKADLJK_01059	CDS	219				hypothetical protein
OLKADLJK_01060	gene	1392	narK			
OLKADLJK_01060	CDS	1392	narK		COG2223	Nitrate/nitrite transporter NarK
OLKADLJK_01061	gene	3744	narG			
OLKADLJK_01061	CDS	3744	narG	1.7.5.1	COG5013	Respiratory nitrate reductase 1 alpha chain
OLKADLJK_01062	gene	1539	narH			
OLKADLJK_01062	CDS	1539	narH	1.7.5.1	COG1140	Respiratory nitrate reductase 1 beta chain
OLKADLJK_01063	gene	711	narJ			
OLKADLJK_01063	CDS	711	narJ		COG2180	Nitrate reductase molybdenum cofactor assembly chaperone NarJ
OLKADLJK_01064	gene	678	narI			
OLKADLJK_01064	CDS	678	narI	1.7.5.1	COG2181	Respiratory nitrate reductase 1 gamma chain
OLKADLJK_01065	gene	1008	fabH_2			
OLKADLJK_01065	CDS	1008	fabH_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
OLKADLJK_01066	gene	936	oleD_1			
OLKADLJK_01066	CDS	936	oleD_1	1.1.1.412	COG0451	2-alkyl-3-oxoalkanoate reductase
OLKADLJK_01067	gene	807				
OLKADLJK_01067	CDS	807				hypothetical protein
OLKADLJK_01068	gene	1287				
OLKADLJK_01068	CDS	1287				hypothetical protein
OLKADLJK_01069	gene	603				
OLKADLJK_01069	CDS	603				hypothetical protein
OLKADLJK_01070	gene	1125				
OLKADLJK_01070	CDS	1125				hypothetical protein
OLKADLJK_01071	gene	1092				
OLKADLJK_01071	CDS	1092				hypothetical protein
OLKADLJK_01072	gene	85				
OLKADLJK_01072	tRNA	85				tRNA-Tyr(gta)
OLKADLJK_01073	gene	85				
OLKADLJK_01073	tRNA	85				tRNA-Tyr(gta)
OLKADLJK_01074	gene	843	purU			
OLKADLJK_01074	CDS	843	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
OLKADLJK_01075	gene	459				
OLKADLJK_01075	CDS	459				hypothetical protein
OLKADLJK_01076	gene	939				
OLKADLJK_01076	CDS	939			COG1752	putative NTE family protein
OLKADLJK_01077	gene	1014	rssB			
OLKADLJK_01077	CDS	1014	rssB		COG0784	Regulator of RpoS
OLKADLJK_01078	gene	909	galU			
OLKADLJK_01078	CDS	909	galU	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
OLKADLJK_01079	gene	414	hns			
OLKADLJK_01079	CDS	414	hns		COG2916	DNA-binding protein H-NS
OLKADLJK_01080	gene	117				
OLKADLJK_01080	CDS	117				hypothetical protein
OLKADLJK_01081	gene	621	tdk			
OLKADLJK_01081	CDS	621	tdk	2.7.1.21		Thymidine kinase
OLKADLJK_01082	gene	381				
OLKADLJK_01082	CDS	381				hypothetical protein
OLKADLJK_01083	gene	834				
OLKADLJK_01083	CDS	834			COG3385	IS4 family transposase IS4
OLKADLJK_01084	gene	2676	adhE_5			
OLKADLJK_01084	CDS	2676	adhE_5		COG1012	Aldehyde-alcohol dehydrogenase
OLKADLJK_01085	gene	648				
OLKADLJK_01085	CDS	648				hypothetical protein
OLKADLJK_01086	gene	1632	oppA			
OLKADLJK_01086	CDS	1632	oppA		COG4166	Periplasmic oligopeptide-binding protein
OLKADLJK_01087	gene	921	oppB			
OLKADLJK_01087	CDS	921	oppB		COG0601	Oligopeptide transport system permease protein OppB
OLKADLJK_01088	gene	909	oppC			
OLKADLJK_01088	CDS	909	oppC		COG1173	Oligopeptide transport system permease protein OppC
OLKADLJK_01089	gene	1014	oppD			
OLKADLJK_01089	CDS	1014	oppD		COG0444	Oligopeptide transport ATP-binding protein OppD
OLKADLJK_01090	gene	1005	btuD_3			
OLKADLJK_01090	CDS	1005	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OLKADLJK_01091	gene	849				
OLKADLJK_01091	CDS	849				hypothetical protein
OLKADLJK_01092	gene	330				
OLKADLJK_01092	CDS	330				hypothetical protein
OLKADLJK_01093	gene	1461	clsA			
OLKADLJK_01093	CDS	1461	clsA	2.7.8.-	COG1502	Cardiolipin synthase A
OLKADLJK_01094	gene	297	yciI			
OLKADLJK_01094	CDS	297	yciI		COG2350	Protein YciI
OLKADLJK_01095	gene	828	tonB			
OLKADLJK_01095	CDS	828	tonB		COG0810	Protein TonB
OLKADLJK_01096	gene	399				
OLKADLJK_01096	CDS	399		3.1.2.-	COG1607	putative acyl-CoA thioester hydrolase
OLKADLJK_01097	gene	540	yciB			
OLKADLJK_01097	CDS	540	yciB		COG2917	putative intracellular septation protein A
OLKADLJK_01098	gene	744				
OLKADLJK_01098	CDS	744				hypothetical protein
OLKADLJK_01099	gene	435				
OLKADLJK_01099	CDS	435				hypothetical protein
OLKADLJK_01100	gene	654	ompW			
OLKADLJK_01100	CDS	654	ompW		COG3047	Outer membrane protein W
OLKADLJK_01101	gene	807	trpA			
OLKADLJK_01101	CDS	807	trpA	4.2.1.20	COG0159	Tryptophan synthase alpha chain
OLKADLJK_01102	gene	1194	trpB			
OLKADLJK_01102	CDS	1194	trpB	4.2.1.20	COG0133	Tryptophan synthase beta chain
OLKADLJK_01103	gene	1359	trpC			
OLKADLJK_01103	CDS	1359	trpC		COG0134	Tryptophan biosynthesis protein TrpCF
OLKADLJK_01104	gene	1596	trpGD			
OLKADLJK_01104	CDS	1596	trpGD		COG0512	Bifunctional protein TrpGD
OLKADLJK_01105	gene	1563	trpE			
OLKADLJK_01105	CDS	1563	trpE	4.1.3.27	COG0147	Anthranilate synthase component 1
OLKADLJK_01106	gene	924	yciV			
OLKADLJK_01106	CDS	924	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
OLKADLJK_01107	gene	621	yciO			
OLKADLJK_01107	CDS	621	yciO		COG0009	putative protein YciO
OLKADLJK_01108	gene	1896				
OLKADLJK_01108	CDS	1896				hypothetical protein
OLKADLJK_01109	gene	876	rluB			
OLKADLJK_01109	CDS	876	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
OLKADLJK_01110	gene	591	btuR			
OLKADLJK_01110	CDS	591	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
OLKADLJK_01111	gene	759	yciK			
OLKADLJK_01111	CDS	759	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
OLKADLJK_01112	gene	1050	sohB			
OLKADLJK_01112	CDS	1050	sohB	3.4.21.-	COG0616	putative protease SohB
OLKADLJK_01113	gene	252	yciN			
OLKADLJK_01113	CDS	252	yciN			Protein YciN
OLKADLJK_01114	gene	2598	topA_1			
OLKADLJK_01114	CDS	2598	topA_1	5.6.2.1	COG0550	DNA topoisomerase 1
OLKADLJK_01115	gene	975	cysB			
OLKADLJK_01115	CDS	975	cysB			HTH-type transcriptional regulator CysB
OLKADLJK_01116	gene	129	ymiA			
OLKADLJK_01116	CDS	129	ymiA			Protein YmiA
OLKADLJK_01117	gene	168				
OLKADLJK_01117	CDS	168				hypothetical protein
OLKADLJK_01118	gene	2676	acnA			
OLKADLJK_01118	CDS	2676	acnA	4.2.1.3	COG1048	Aconitate hydratase A
OLKADLJK_01119	gene	597	ribA			
OLKADLJK_01119	CDS	597	ribA	3.5.4.25	COG0807	GTP cyclohydrolase-2
OLKADLJK_01120	gene	765	pgpB			
OLKADLJK_01120	CDS	765	pgpB	3.1.3.27	COG0671	Phosphatidylglycerophosphatase B
OLKADLJK_01121	gene	309	lapA			
OLKADLJK_01121	CDS	309	lapA		COG3771	Lipopolysaccharide assembly protein A
OLKADLJK_01122	gene	1170	lapB			
OLKADLJK_01122	CDS	1170	lapB		COG2956	Lipopolysaccharide assembly protein B
OLKADLJK_01123	gene	738	pyrF			
OLKADLJK_01123	CDS	738	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
OLKADLJK_01124	gene	327	yciH			
OLKADLJK_01124	CDS	327	yciH		COG0023	putative protein YciH
OLKADLJK_01125	gene	219	osmB			
OLKADLJK_01125	CDS	219	osmB			Osmotically-inducible lipoprotein B
OLKADLJK_01126	gene	720	srlR_1			
OLKADLJK_01126	CDS	720	srlR_1		COG1349	Glucitol operon repressor
OLKADLJK_01127	gene	177				
OLKADLJK_01127	CDS	177				hypothetical protein
OLKADLJK_01128	gene	1992	pdeR			
OLKADLJK_01128	CDS	1992	pdeR	3.1.4.52	COG2199	Cyclic di-GMP phosphodiesterase PdeR
OLKADLJK_01129	gene	1935	rnb			
OLKADLJK_01129	CDS	1935	rnb	3.1.13.1	COG4776	Exoribonuclease 2
OLKADLJK_01130	gene	1155				
OLKADLJK_01130	CDS	1155				hypothetical protein
OLKADLJK_01131	gene	789	fabI			
OLKADLJK_01131	CDS	789	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
OLKADLJK_01132	gene	807	sapF_2			
OLKADLJK_01132	CDS	807	sapF_2		COG4167	Putrescine export system ATP-binding protein SapF
OLKADLJK_01133	gene	993	sapD			
OLKADLJK_01133	CDS	993	sapD		COG4170	Putrescine export system ATP-binding protein SapD
OLKADLJK_01134	gene	891	sapC			
OLKADLJK_01134	CDS	891	sapC		COG4171	Putrescine export system permease protein SapC
OLKADLJK_01135	gene	966	sapB_1			
OLKADLJK_01135	CDS	966	sapB_1		COG4168	Putrescine export system permease protein SapB
OLKADLJK_01136	gene	1689	sapA			
OLKADLJK_01136	CDS	1689	sapA		COG4166	Peptide transport periplasmic protein SapA
OLKADLJK_01137	gene	975	pspF			
